"age","naics","sick","shift","n","active_emp","ego","rate1","rate2","rate3","rate4","rate5","rate6","rate7","rate8","rate9","rate10","rate11","rate12","rate13","rate14","rate15","rate16","rate17","rate18","rate19","rate20","rate21","rate22","rate23","rate24","rate25","rate26","rate27","rate28","rate29","rate30","rate31","rate32","rate33","rate34","rate35","rate36","rate37","rate38","rate39","rate40","rate41","rate42","rate43","rate44","rate45","rate46","rate47","rate48","rate49","rate50","rate51","rate52","rate53","rate54","rate55","rate56","rate57","rate58","rate59","rate60","rate61","rate62","rate63","rate64","rate65","rate66","rate67","rate68","rate69","rate70","rate71","rate72","rate73","rate74","rate75","rate76","rate77","rate78","rate79","rate80","rate81","rate82","rate83","rate84","rate85","rate86","rate87","rate88","rate89","rate90","rate91","rate92","rate93","rate94","rate95","rate96","rate97","rate98","rate99","rate100","rate101","rate102","rate103","rate104","rate105","rate106","rate107","rate108","rate109","rate110","rate111","rate112","rate113","rate114","rate115","rate116","rate117","rate118","rate119","rate120","rate121","rate122","rate123","rate124","rate125","rate126","rate127","rate128","rate129","rate130","rate131","rate132","rate133","rate134","rate135","rate136","rate137","rate138","rate139","rate140","rate141","rate142","rate143","rate144","rate145","rate146","rate147","rate148","rate149","rate150","rate151","rate152","rate153","rate154","rate155","rate156","rate157","rate158","rate159","rate160","rate161","rate162","rate163","rate164","rate165","rate166","rate167","rate168","rate169","rate170","rate171","rate172","rate173","rate174","rate175","rate176","rate177","rate178","rate179","rate180","rate181","rate182","rate183","rate184","rate185","rate186","rate187","rate188","rate189","rate190","rate191","rate192","rate193","rate194","rate195","rate196","rate197","rate198","rate199","rate200","rate201","rate202","rate203","rate204","rate205","rate206","rate207","rate208","rate209","rate210","rate211","rate212","rate213","rate214","rate215","rate216","rate217","rate218","rate219","rate220","rate221","rate222","rate223","rate224","rate225","rate226","rate227","rate228","rate229","rate230","rate231","rate232","rate233","rate234","rate235","rate236","rate237","rate238","rate239","rate240","rate241","rate242","rate243","rate244","rate245","rate246","rate247","rate248"
1,0,0,0,409911.11078778,0,1,31.2211228588676,31.2211113144238,0.0586776642316864,0.058677642534805,0.00694173503306242,1.30464493316479e-05,0.0021427408863414,9.84610400289108e-05,4.02711429798996e-06,1.85049841827777e-07,0.0225041312158101,4.22947586246747e-05,0.00352105543150502,6.61754893585852e-06,0.165191114674509,0.0411286397987988,0.000310463810182142,7.72980692375849e-05,0.00632769205208299,1.18924034626186e-05,0.0162640044595448,0.00709162247272013,3.05669273028328e-05,1.33281510787805e-05,0.00396518498790264,0.0036842850422578,7.45225578171641e-06,6.92432625247576e-06,0.00379935511241948,0.000962667488415673,7.14059147043687e-06,1.8092584276152e-06,0.00717797388211433,0.00443719456482833,1.34904418147437e-05,8.33936095068119e-06,0.00772240157800508,0.00138482778306782,1.45136511875237e-05,2.6026757602821e-06,0.0255515683458392,0.0267203357119917,4.80221789193048e-05,5.02187859851706e-05,0.0521649681190599,9.80399871517574e-05,0.121521663974757,0.0329440887773622,0.000228390485115475,6.19158442326133e-05,0.343695841469493,0.032792053897555,0.000645949515484701,6.16301065392843e-05,0.00921501809881113,1.73189074696388e-05,0.488030808365805,0.484059917096594,0.254143293813902,0.252075442011854,0.00388600061066773,0.00287690443749504,0.000852617787608161,6.56119882122617e-05,0.00558747949083142,0.00356803369565852,0.0783241357557579,0.00776397989497522,0.0197058837464022,0.00195337087021146,0.141949175166541,0.063776908537356,0.0365567277328104,0.0148410105935306,0.181352560602195,0.0580091384788205,0.0736240752381518,0.0235500902864747,0.0749394684553305,0.0478545915062626,0.0136142828010983,0.011931296889539,0.00715713712603678,0.0062723780001836,0.0248650534597472,0.0323336007075751,0.0153513963253069,0.0199623909874053,0.0141587009661533,0.00718566323936423,0.00874141816484694,0.00443634534815073,0.0331277220316292,0.0571805746510321,0.0127873503328938,0.0220717874775941,0.00184473952993616,0.00238941022280314,0.000712072222162126,0.00092231592558068,0.0551396252975485,0.0156204423281268,0.0212839779696005,0.00602951413966259,0.0284660306577652,0.0708413153315554,0.0166464876924763,0.0414268886998433,0.165920869412206,0.0970279187780544,0.0374263045532233,0.0142487339565381,0.0136763743793837,0.0052067929855252,0.191784393511038,0.0227308719976873,0.0700821306589328,0.00830634814527658,0.0402880461389935,0.0280699138909774,0.10428186683291,0.0786836505778487,0.000500616223376805,0.000282594129697725,0.000148111004763804,0.000120466962185326,0.00123047589604585,0.000735646286043459,0.00967280371848337,0.00132713775560488,0.0056126748903935,0.00077007587187395,0.0278824035238076,0.0203139473931796,0.00765207599003196,0.00409827097349473,0.014146500067165,0.00476363311899505,0.00757653095412624,0.0025512892665189,0.0174525810469313,0.0104341145326824,0.00284671390982339,0.00242600845421059,0.000677745353062345,0.000577583841726194,0.00624375385655234,0.00765628528627285,0.00216014620285919,0.00264883849830065,0.00499939937857151,0.0023877412569492,0.00172963794414552,0.000826084808611772,0.00645928782826753,0.0110122377570925,0.00268352654394895,0.0045750604579206,0.000354055617118886,0.000417748791365116,0.000147093251118923,0.000173554732369243,0.00696604341697628,0.00177608444004622,0.00289405936269766,0.000737878519409018,0.00655780146883665,0.0125202300389034,0.003336115375686,0.00636934987105077,0.0283802442105722,0.0144377303165614,0.00242220089770857,0.000952181874498398,0.000900074826177926,0.000353824877197298,0.0126451987788047,0.00208376257458619,0.00469887741499274,0.000774313244987655,0.00565668545752772,0.00778122182380401,0.0852327136588766,0.0800398931328684,8.58985202824366e-05,4.94862032071334e-05,8.8141208539755e-06,1.09091923217745e-05,0.00023250925629644,8.57422476988399e-05,0.00180918049367788,0.000323919763843673,0.000652763424481911,0.000116872238586945,0.00665735399138919,0.00479836070539629,0.00203955095605906,0.00151198462296766,0.00314641503180573,0.00104686155272271,0.00233253850874948,0.000776072088510723,0.00463034974483727,0.0017075302767642,0.000523748025044956,0.000464824932865128,0.000135793045429902,0.000120515954633123,0.000906972166134448,0.00104149642511207,0.000985008932028128,0.00113110778887858,0.000852356004164462,0.00041565144801683,0.00092569354244697,0.000451414502224438,0.0013536764178553,0.00237898291802225,0.000860205068348725,0.00151174470989161,4.29702091464257e-05,4.91160971109202e-05,2.7305780915001e-05,3.12112371280431e-05,0.00197095997045173,0.000542765435535649,0.0012524630951178,0.000344904862354023,0.00167796444081534,0.00342563687958955,0.000945112760159918,0.00192948852062759,0.0097681816305769,0.00550192416362053,0.000848692086207145,0.000357297395608032,0.00029408682848255,0.000123809871220826,0.00218487741255836,0.000394916555377274,0.000757098692594168,0.000136845575885114,0.00337513727022154,0.000997837948353921,0.0796476511186948,0.072822336884587,0.0600631328302269,0.0259042163813421
1,0,0,1,409911.11078778,0,2,31.2211113144238,31.2211113144238,0.058677642534805,0.058677642534805,0.00694173503306242,1.30464493316479e-05,0.0021427408863414,9.84610400289108e-05,4.02711429798996e-06,1.85049841827777e-07,0.0225041312158101,4.22947586246747e-05,0.00352105543150502,6.61754893585852e-06,0.165191114674509,0.0411286397987988,0.000310463810182142,7.72980692375849e-05,0.00632769205208299,1.18924034626186e-05,0.0162640044595448,0.00709162247272013,3.05669273028328e-05,1.33281510787805e-05,0.00396518498790264,0.0036842850422578,7.45225578171641e-06,6.92432625247576e-06,0.00379935511241948,0.000962667488415673,7.14059147043687e-06,1.8092584276152e-06,0.00717797388211433,0.00443719456482833,1.34904418147437e-05,8.33936095068119e-06,0.00772240157800508,0.00138482778306782,1.45136511875237e-05,2.6026757602821e-06,0.0255515683458392,0.0267203357119917,4.80221789193048e-05,5.02187859851706e-05,0.0521649681190599,9.80399871517574e-05,0.121521663974757,0.0329440887773622,0.000228390485115475,6.19158442326133e-05,0.343695841469493,0.032792053897555,0.000645949515484701,6.16301065392843e-05,0.00921501809881113,1.73189074696388e-05,0.484059917096594,0.484059917096594,0.252075442011854,0.252075442011854,0.00388600061066773,0.00287690443749504,0.000852617787608161,6.56119882122617e-05,0.00558747949083142,0.00356803369565852,0.0783241357557579,0.00776397989497522,0.0197058837464022,0.00195337087021146,0.141949175166541,0.063776908537356,0.0365567277328104,0.0148410105935306,0.181352560602195,0.0580091384788205,0.0736240752381518,0.0235500902864747,0.0749394684553305,0.0478545915062626,0.0136142828010983,0.011931296889539,0.00715713712603678,0.0062723780001836,0.0248650534597472,0.0323336007075751,0.0153513963253069,0.0199623909874053,0.0141587009661533,0.00718566323936423,0.00874141816484694,0.00443634534815073,0.0331277220316292,0.0571805746510321,0.0127873503328938,0.0220717874775941,0.00184473952993616,0.00238941022280314,0.000712072222162126,0.00092231592558068,0.0551396252975485,0.0156204423281268,0.0212839779696005,0.00602951413966259,0.0284660306577652,0.0708413153315554,0.0166464876924763,0.0414268886998433,0.165920869412206,0.0970279187780544,0.0374263045532233,0.0142487339565381,0.0136763743793837,0.0052067929855252,0.191784393511038,0.0227308719976873,0.0700821306589328,0.00830634814527658,0.0402880461389935,0.0280699138909774,0.101638755852736,0.0766893477606989,0.000500616223376805,0.000282594129697725,0.000148111004763804,0.000120466962185326,0.00123047589604585,0.000735646286043459,0.00967280371848337,0.00132713775560488,0.0056126748903935,0.00077007587187395,0.0278824035238076,0.0203139473931796,0.00765207599003196,0.00409827097349473,0.014146500067165,0.00476363311899505,0.00757653095412624,0.0025512892665189,0.0174525810469313,0.0104341145326824,0.00284671390982339,0.00242600845421059,0.000677745353062345,0.000577583841726194,0.00624375385655234,0.00765628528627285,0.00216014620285919,0.00264883849830065,0.00499939937857151,0.0023877412569492,0.00172963794414552,0.000826084808611772,0.00645928782826753,0.0110122377570925,0.00268352654394895,0.0045750604579206,0.000354055617118886,0.000417748791365116,0.000147093251118923,0.000173554732369243,0.00696604341697628,0.00177608444004622,0.00289405936269766,0.000737878519409018,0.00655780146883665,0.0125202300389034,0.003336115375686,0.00636934987105077,0.0283802442105722,0.0144377303165614,0.00242220089770857,0.000952181874498398,0.000900074826177926,0.000353824877197298,0.0126451987788047,0.00208376257458619,0.00469887741499274,0.000774313244987655,0.00565668545752772,0.00778122182380401,0.0837295909032006,0.0786283484387572,8.58985202824366e-05,4.94862032071334e-05,8.8141208539755e-06,1.09091923217745e-05,0.00023250925629644,8.57422476988399e-05,0.00180918049367788,0.000323919763843673,0.000652763424481911,0.000116872238586945,0.00665735399138919,0.00479836070539629,0.00203955095605906,0.00151198462296766,0.00314641503180573,0.00104686155272271,0.00233253850874948,0.000776072088510723,0.00463034974483727,0.0017075302767642,0.000523748025044956,0.000464824932865128,0.000135793045429902,0.000120515954633123,0.000906972166134448,0.00104149642511207,0.000985008932028128,0.00113110778887858,0.000852356004164462,0.00041565144801683,0.00092569354244697,0.000451414502224438,0.0013536764178553,0.00237898291802225,0.000860205068348725,0.00151174470989161,4.29702091464257e-05,4.91160971109202e-05,2.7305780915001e-05,3.12112371280431e-05,0.00197095997045173,0.000542765435535649,0.0012524630951178,0.000344904862354023,0.00167796444081534,0.00342563687958955,0.000945112760159918,0.00192948852062759,0.0097681816305769,0.00550192416362053,0.000848692086207145,0.000357297395608032,0.00029408682848255,0.000123809871220826,0.00218487741255836,0.000394916555377274,0.000757098692594168,0.000136845575885114,0.00337513727022154,0.000997837948353921,0.0792902220975955,0.0724955373340511,0.0599797713547573,0.0258682639826462
1,0,1,0,770.3959473966,0,3,31.2211228588676,31.2211113144238,0.0586776642316864,0.058677642534805,0.00694173503306242,1.30464493316479e-05,0.0021427408863414,9.84610400289108e-05,4.02711429798996e-06,1.85049841827777e-07,0.0225041312158101,4.22947586246747e-05,0.00352105543150502,6.61754893585852e-06,0.165191114674509,0.0411286397987988,0.000310463810182142,7.72980692375849e-05,0.00632769205208299,1.18924034626186e-05,0.0162640044595448,0.00709162247272013,3.05669273028328e-05,1.33281510787805e-05,0.00396518498790264,0.0036842850422578,7.45225578171641e-06,6.92432625247576e-06,0.00379935511241948,0.000962667488415673,7.14059147043687e-06,1.8092584276152e-06,0.00717797388211433,0.00443719456482833,1.34904418147437e-05,8.33936095068119e-06,0.00772240157800508,0.00138482778306782,1.45136511875237e-05,2.6026757602821e-06,0.0255515683458392,0.0267203357119917,4.80221789193048e-05,5.02187859851706e-05,0.0521649681190599,9.80399871517574e-05,0.121521663974757,0.0329440887773622,0.000228390485115475,6.19158442326133e-05,0.343695841469493,0.032792053897555,0.000645949515484701,6.16301065392843e-05,0.00921501809881113,1.73189074696388e-05,0.488030808365805,0.484059917096594,0.254143293813902,0.252075442011854,0.00388600061066773,0.00287690443749504,0.000852617787608161,6.56119882122617e-05,0.00558747949083142,0.00356803369565852,0.0783241357557579,0.00776397989497522,0.0197058837464022,0.00195337087021146,0.141949175166541,0.063776908537356,0.0365567277328104,0.0148410105935306,0.181352560602195,0.0580091384788205,0.0736240752381518,0.0235500902864747,0.0749394684553305,0.0478545915062626,0.0136142828010983,0.011931296889539,0.00715713712603678,0.0062723780001836,0.0248650534597472,0.0323336007075751,0.0153513963253069,0.0199623909874053,0.0141587009661533,0.00718566323936423,0.00874141816484694,0.00443634534815073,0.0331277220316292,0.0571805746510321,0.0127873503328938,0.0220717874775941,0.00184473952993616,0.00238941022280314,0.000712072222162126,0.00092231592558068,0.0551396252975485,0.0156204423281268,0.0212839779696005,0.00602951413966259,0.0284660306577652,0.0708413153315554,0.0166464876924763,0.0414268886998433,0.165920869412206,0.0970279187780544,0.0374263045532233,0.0142487339565381,0.0136763743793837,0.0052067929855252,0.191784393511038,0.0227308719976873,0.0700821306589328,0.00830634814527658,0.0402880461389935,0.0280699138909774,0.10428186683291,0.0786836505778487,0.000500616223376805,0.000282594129697725,0.000148111004763804,0.000120466962185326,0.00123047589604585,0.000735646286043459,0.00967280371848337,0.00132713775560488,0.0056126748903935,0.00077007587187395,0.0278824035238076,0.0203139473931796,0.00765207599003196,0.00409827097349473,0.014146500067165,0.00476363311899505,0.00757653095412624,0.0025512892665189,0.0174525810469313,0.0104341145326824,0.00284671390982339,0.00242600845421059,0.000677745353062345,0.000577583841726194,0.00624375385655234,0.00765628528627285,0.00216014620285919,0.00264883849830065,0.00499939937857151,0.0023877412569492,0.00172963794414552,0.000826084808611772,0.00645928782826753,0.0110122377570925,0.00268352654394895,0.0045750604579206,0.000354055617118886,0.000417748791365116,0.000147093251118923,0.000173554732369243,0.00696604341697628,0.00177608444004622,0.00289405936269766,0.000737878519409018,0.00655780146883665,0.0125202300389034,0.003336115375686,0.00636934987105077,0.0283802442105722,0.0144377303165614,0.00242220089770857,0.000952181874498398,0.000900074826177926,0.000353824877197298,0.0126451987788047,0.00208376257458619,0.00469887741499274,0.000774313244987655,0.00565668545752772,0.00778122182380401,0.0852327136588766,0.0800398931328684,8.58985202824366e-05,4.94862032071334e-05,8.8141208539755e-06,1.09091923217745e-05,0.00023250925629644,8.57422476988399e-05,0.00180918049367788,0.000323919763843673,0.000652763424481911,0.000116872238586945,0.00665735399138919,0.00479836070539629,0.00203955095605906,0.00151198462296766,0.00314641503180573,0.00104686155272271,0.00233253850874948,0.000776072088510723,0.00463034974483727,0.0017075302767642,0.000523748025044956,0.000464824932865128,0.000135793045429902,0.000120515954633123,0.000906972166134448,0.00104149642511207,0.000985008932028128,0.00113110778887858,0.000852356004164462,0.00041565144801683,0.00092569354244697,0.000451414502224438,0.0013536764178553,0.00237898291802225,0.000860205068348725,0.00151174470989161,4.29702091464257e-05,4.91160971109202e-05,2.7305780915001e-05,3.12112371280431e-05,0.00197095997045173,0.000542765435535649,0.0012524630951178,0.000344904862354023,0.00167796444081534,0.00342563687958955,0.000945112760159918,0.00192948852062759,0.0097681816305769,0.00550192416362053,0.000848692086207145,0.000357297395608032,0.00029408682848255,0.000123809871220826,0.00218487741255836,0.000394916555377274,0.000757098692594168,0.000136845575885114,0.00337513727022154,0.000997837948353921,0.0796476511186948,0.072822336884587,0.0600631328302269,0.0259042163813421
1,0,1,1,770.3959473966,0,4,31.2211113144238,31.2211113144238,0.058677642534805,0.058677642534805,0.00694173503306242,1.30464493316479e-05,0.0021427408863414,9.84610400289108e-05,4.02711429798996e-06,1.85049841827777e-07,0.0225041312158101,4.22947586246747e-05,0.00352105543150502,6.61754893585852e-06,0.165191114674509,0.0411286397987988,0.000310463810182142,7.72980692375849e-05,0.00632769205208299,1.18924034626186e-05,0.0162640044595448,0.00709162247272013,3.05669273028328e-05,1.33281510787805e-05,0.00396518498790264,0.0036842850422578,7.45225578171641e-06,6.92432625247576e-06,0.00379935511241948,0.000962667488415673,7.14059147043687e-06,1.8092584276152e-06,0.00717797388211433,0.00443719456482833,1.34904418147437e-05,8.33936095068119e-06,0.00772240157800508,0.00138482778306782,1.45136511875237e-05,2.6026757602821e-06,0.0255515683458392,0.0267203357119917,4.80221789193048e-05,5.02187859851706e-05,0.0521649681190599,9.80399871517574e-05,0.121521663974757,0.0329440887773622,0.000228390485115475,6.19158442326133e-05,0.343695841469493,0.032792053897555,0.000645949515484701,6.16301065392843e-05,0.00921501809881113,1.73189074696388e-05,0.484059917096594,0.484059917096594,0.252075442011854,0.252075442011854,0.00388600061066773,0.00287690443749504,0.000852617787608161,6.56119882122617e-05,0.00558747949083142,0.00356803369565852,0.0783241357557579,0.00776397989497522,0.0197058837464022,0.00195337087021146,0.141949175166541,0.063776908537356,0.0365567277328104,0.0148410105935306,0.181352560602195,0.0580091384788205,0.0736240752381518,0.0235500902864747,0.0749394684553305,0.0478545915062626,0.0136142828010983,0.011931296889539,0.00715713712603678,0.0062723780001836,0.0248650534597472,0.0323336007075751,0.0153513963253069,0.0199623909874053,0.0141587009661533,0.00718566323936423,0.00874141816484694,0.00443634534815073,0.0331277220316292,0.0571805746510321,0.0127873503328938,0.0220717874775941,0.00184473952993616,0.00238941022280314,0.000712072222162126,0.00092231592558068,0.0551396252975485,0.0156204423281268,0.0212839779696005,0.00602951413966259,0.0284660306577652,0.0708413153315554,0.0166464876924763,0.0414268886998433,0.165920869412206,0.0970279187780544,0.0374263045532233,0.0142487339565381,0.0136763743793837,0.0052067929855252,0.191784393511038,0.0227308719976873,0.0700821306589328,0.00830634814527658,0.0402880461389935,0.0280699138909774,0.101638755852736,0.0766893477606989,0.000500616223376805,0.000282594129697725,0.000148111004763804,0.000120466962185326,0.00123047589604585,0.000735646286043459,0.00967280371848337,0.00132713775560488,0.0056126748903935,0.00077007587187395,0.0278824035238076,0.0203139473931796,0.00765207599003196,0.00409827097349473,0.014146500067165,0.00476363311899505,0.00757653095412624,0.0025512892665189,0.0174525810469313,0.0104341145326824,0.00284671390982339,0.00242600845421059,0.000677745353062345,0.000577583841726194,0.00624375385655234,0.00765628528627285,0.00216014620285919,0.00264883849830065,0.00499939937857151,0.0023877412569492,0.00172963794414552,0.000826084808611772,0.00645928782826753,0.0110122377570925,0.00268352654394895,0.0045750604579206,0.000354055617118886,0.000417748791365116,0.000147093251118923,0.000173554732369243,0.00696604341697628,0.00177608444004622,0.00289405936269766,0.000737878519409018,0.00655780146883665,0.0125202300389034,0.003336115375686,0.00636934987105077,0.0283802442105722,0.0144377303165614,0.00242220089770857,0.000952181874498398,0.000900074826177926,0.000353824877197298,0.0126451987788047,0.00208376257458619,0.00469887741499274,0.000774313244987655,0.00565668545752772,0.00778122182380401,0.0837295909032006,0.0786283484387572,8.58985202824366e-05,4.94862032071334e-05,8.8141208539755e-06,1.09091923217745e-05,0.00023250925629644,8.57422476988399e-05,0.00180918049367788,0.000323919763843673,0.000652763424481911,0.000116872238586945,0.00665735399138919,0.00479836070539629,0.00203955095605906,0.00151198462296766,0.00314641503180573,0.00104686155272271,0.00233253850874948,0.000776072088510723,0.00463034974483727,0.0017075302767642,0.000523748025044956,0.000464824932865128,0.000135793045429902,0.000120515954633123,0.000906972166134448,0.00104149642511207,0.000985008932028128,0.00113110778887858,0.000852356004164462,0.00041565144801683,0.00092569354244697,0.000451414502224438,0.0013536764178553,0.00237898291802225,0.000860205068348725,0.00151174470989161,4.29702091464257e-05,4.91160971109202e-05,2.7305780915001e-05,3.12112371280431e-05,0.00197095997045173,0.000542765435535649,0.0012524630951178,0.000344904862354023,0.00167796444081534,0.00342563687958955,0.000945112760159918,0.00192948852062759,0.0097681816305769,0.00550192416362053,0.000848692086207145,0.000357297395608032,0.00029408682848255,0.000123809871220826,0.00218487741255836,0.000394916555377274,0.000757098692594168,0.000136845575885114,0.00337513727022154,0.000997837948353921,0.0792902220975955,0.0724955373340511,0.0599797713547573,0.0258682639826462
1,11,0,0,114.7842738,1,5,25.5645632829256,25.5645632829256,0.0480466018895648,0.0480466018895648,1.14567290644849,0.00215320283091071,0,0,0,0,0.130190101315373,0.000244682136699736,0.0260380202630746,4.89364273399472e-05,0.890882858932425,0.221808541459101,0.00167434481784995,0.000416871845970798,0.008679339777833,1.63121418642941e-05,0.0725277024862582,0.0316243816906027,0.00013631015749248,5.94355577396803e-05,0.0224951459613442,0.0209015544146465,4.22778715400246e-05,3.92828405758188e-05,0.00069247663695574,0.000175457340827559,1.30145580526536e-06,3.29758381164049e-07,0.0160910473667306,0.00994697237558364,3.02418679427158e-05,1.86945584185029e-05,0.0515170342521705,0.0092383463373439,9.68222460071633e-05,1.73627510736607e-05,0.0975806698054407,0.102044157169201,0.000183395254687979,0.000191784030902628,0.0694347182226643,0.000130497134914353,0.409693855021878,0.111066539824407,0.000769987632137036,0.000208740895087338,2.04581427789999,0.195191340629702,0.00384494830059931,0.000366846893949854,0,0,0.873709300669612,0.873709300669612,0.45498635680717,0.45498635680717,0.50065604123298,0.370648317122721,0,0,0.00212273298139036,0.00135552762509728,0.381160946487052,0.0377830651652948,0.0958978126942218,0.00950599304474679,0.310795995209517,0.139638766741676,0.0210283102419123,0.00853690673151165,0.46718584948087,0.149438466972234,0.189664408476862,0.0606678444423613,0.288161007623284,0.184012878554977,0.0501179959916258,0.043922452502351,0.026347430491549,0.0230903838317361,0.0313181570534029,0.0407249792042937,0.0193354678236787,0.0251431309857055,0.0171186389111402,0.00868785735540186,0.0105688496065435,0.00536378261548537,0.0658215948219192,0.113612297663307,0.0254072342086805,0.0438545171007722,0.00874696240838628,0.0113295568604183,0.00337634059347325,0.00437322592094582,0.072845086713169,0.0206362025449063,0.0281183126006056,0.00796560509745662,0.0195029012304988,0.0485354348332039,0.0114049903621711,0.0283827600803737,0.294649891157934,0.172306629108896,0.127303584813447,0.0484663108841231,0.0465194602173563,0.0177106294717463,0.469725838088604,0.0556733407975866,0.171647895619346,0.0203442327739311,0.0399745755996563,0.0278515093792223,0.0852452447099151,0.0643199748133143,0.178415948110196,0.100714473934349,0,0,0.00108841558511297,0.000650714805087364,0.00435491821346751,0.000597507873815336,0.00252695503990635,0.000346705829848222,0.0186131521780394,0.0135607604216434,0.00679535248010047,0.00363943011806719,0.0139797398177798,0.00470747897181154,0.00748721810745845,0.00252121443300401,0.0141494026647544,0.00845929250098219,0.00379194804922819,0.0032315498911254,0.000902786599155538,0.000769367063666485,0.00667459070591747,0.00818459083872776,0.00230920246061529,0.00283161592023366,0.00349782833978468,0.00167058248485369,0.00121014069100593,0.000577969999158875,0.00635943757412091,0.0108420061823426,0.00264204351756176,0.00450433734391717,0.000563639072320172,0.00066503546291385,0.000234165197772837,0.000276290570236961,0.00636383993810695,0.00162254473830463,0.00264387249018641,0.000674090083883599,0.00416041028957925,0.00794310320757445,0.00211650334371739,0.00404085254294086,0.0230543114643027,0.0117282969479035,0,0,0,0,0.00653147750090108,0.00107630165497611,0.00242705651784293,0.000399947017579793,0.00256230353966509,0.00352465279742922,0.0874464587733931,0.08211876537315,0.107033540749926,0.0616621046569161,0,0,0.00127057971593038,0.000468550639487347,0.00433577264076112,0.000776286531268149,0.00156437337603869,0.000280088944304085,0.00808540158664556,0.0058276416292253,0.00499367810647753,0.00370197395000789,0.00636989061116714,0.00211936235635553,0.00472220447616604,0.00157115137711386,0.00190586957389557,0.000702825959231019,0.00109753308309105,0.000974057595007189,0.000284559277908896,0.000252545577119453,0.00116420943294009,0.00133688773235089,0.00126437914306115,0.00145191485103331,0.00252186047360004,0.00122978538595008,0.00273884379761273,0.00133559731474595,0.00424210910035553,0.00745518275491693,0.00269568391713251,0.00473745860285133,0,0,0,0,0.00833782190255691,0.00229607988198907,0.00529833907495546,0.00145906327817234,0.00219462894530627,0.00448042978098082,0.00123612382334956,0.00252360017530996,0.0139063722719614,0.00783275828859542,0.000454461104048862,0.000191327068463057,0.000157478815851462,6.62982154324352e-05,0.00328158305326352,0.000593146081391261,0.00113712660718837,0.000205535615022375,0.000671145317198496,0.000198419860510364,0.102205272183332,0.0934469084496146,0.102674669905015,0.044281853789083
