"age","naics","sick","shift","n","active_emp","ego","rate1","rate2","rate3","rate4","rate5","rate6","rate7","rate8","rate9","rate10","rate11","rate12","rate13","rate14","rate15","rate16","rate17","rate18","rate19","rate20","rate21","rate22","rate23","rate24","rate25","rate26","rate27","rate28","rate29","rate30","rate31","rate32","rate33","rate34","rate35","rate36","rate37","rate38","rate39","rate40","rate41","rate42","rate43","rate44","rate45","rate46","rate47","rate48","rate49","rate50","rate51","rate52","rate53","rate54","rate55","rate56","rate57","rate58","rate59","rate60","rate61","rate62","rate63","rate64","rate65","rate66","rate67","rate68","rate69","rate70","rate71","rate72","rate73","rate74","rate75","rate76","rate77","rate78","rate79","rate80","rate81","rate82","rate83","rate84","rate85","rate86","rate87","rate88","rate89","rate90","rate91","rate92","rate93","rate94","rate95","rate96","rate97","rate98","rate99","rate100","rate101","rate102","rate103","rate104","rate105","rate106","rate107","rate108","rate109","rate110","rate111","rate112","rate113","rate114","rate115","rate116","rate117","rate118","rate119","rate120","rate121","rate122","rate123","rate124","rate125","rate126","rate127","rate128","rate129","rate130","rate131","rate132","rate133","rate134","rate135","rate136","rate137","rate138","rate139","rate140","rate141","rate142","rate143","rate144","rate145","rate146","rate147","rate148","rate149","rate150","rate151","rate152","rate153","rate154","rate155","rate156","rate157","rate158","rate159","rate160","rate161","rate162","rate163","rate164","rate165","rate166","rate167","rate168","rate169","rate170","rate171","rate172","rate173","rate174","rate175","rate176","rate177","rate178","rate179","rate180","rate181","rate182","rate183","rate184","rate185","rate186","rate187","rate188","rate189","rate190","rate191","rate192","rate193","rate194","rate195","rate196","rate197","rate198","rate199","rate200","rate201","rate202","rate203","rate204","rate205","rate206","rate207","rate208","rate209","rate210","rate211","rate212","rate213","rate214","rate215","rate216","rate217","rate218","rate219","rate220","rate221","rate222","rate223","rate224","rate225","rate226","rate227","rate228","rate229","rate230","rate231","rate232","rate233","rate234","rate235","rate236","rate237","rate238","rate239","rate240","rate241","rate242","rate243","rate244","rate245","rate246","rate247","rate248"
1,0,0,0,409911.11078778,0,1,32.0108158845845,32.0108158845845,0.0601618306538419,0.0601618306538419,0.00703360450302144,1.3219110831869e-05,0.00214587779478153,9.86051840406572e-05,4.03300987263048e-06,1.8532074925031e-07,0.0225566280550572,4.23934223377157e-05,0.00352652385232376,6.62782640608692e-06,0.169375915912649,0.0421705552982626,0.000318328817569544,7.92562681182494e-05,0.00635065941993021,1.19355688383456e-05,0.0163668206871421,0.00713645361329213,3.07601623798605e-05,1.34124077093155e-05,0.00396972037127471,0.00368849913193322,7.46077968086864e-06,6.93224630519564e-06,0.00382291504883449,0.000968637023809121,7.18487053254903e-06,1.82047770358484e-06,0.00719284319682525,0.00444638630103433,1.35183875314915e-05,8.35663610164999e-06,0.00774465871446875,0.0013888190674675,1.45554817387847e-05,2.61017706787173e-06,0.0258343796937549,0.0270160832785281,4.8553700779967e-05,5.07746204593183e-05,0.0524372954795094,9.85518051760417e-05,0.132560066294931,0.035936560194406,0.00024913630095065,6.75399607586576e-05,0.35203667901857,0.0335878540250475,0.000661625468823347,6.31257507826903e-05,0.00935829071976843,1.75881771811776e-05,1.13270469540013,1.13270469540013,0.589858872171216,0.589858872171216,0.00717764211162355,0.00531378980872905,0.0037543671406152,0.00028891197926515,0.0135318052103211,0.00864109425953866,0.198285517775875,0.0196553049532177,0.0498874494328436,0.00494515707924319,0.382333961044755,0.171780343462144,0.124632253441639,0.0505972144755951,0.392264041147891,0.125473271552662,0.159248246524865,0.0509386443427943,0.222126832916238,0.141844999315982,0.0399807681378494,0.0350383800229286,0.0210182089021822,0.018419956024276,0.0928854304950519,0.120784796463042,0.057346390132828,0.0745711358946959,0.046943339858266,0.0238241511250851,0.0289822749090178,0.0147087552667946,0.135638896495683,0.234121441832008,0.0523568172481468,0.0903712272848018,0.0059890314278719,0.00775732979438115,0.00231177510333459,0.00299434092189732,0.13873207971173,0.0393012545606564,0.0535507906034427,0.0151703431376757,0.0730701808447506,0.181844380932144,0.0427302942494142,0.106339738248935,0.4814566444873,0.281548284805647,0.0826907441165536,0.0314815589636799,0.0302169713988076,0.0115040368418327,0.42379053453339,0.0502289483411776,0.154862150509023,0.0183547350024839,0.131614399115744,0.0916997770814198,0.450029731068204,0.339560301176339,0.00296105200371013,0.00167149180330967,0.000574719044947057,0.000467451136161243,0.00452827930992741,0.00270725486555277,0.0347604420205822,0.00476923716738689,0.0201698562057136,0.00276736492073891,0.108398974386012,0.0789749370520323,0.0334425999915387,0.0179110658339065,0.0555315377372841,0.0186994571843284,0.0297413786165612,0.0100149871353173,0.0718886259377414,0.0429789814248391,0.0134873683333809,0.0114941194086708,0.00321107125708891,0.00273651875936266,0.0297968807074279,0.0365378624107193,0.0103088014351578,0.0126409731325778,0.0244022743990598,0.0116546634773313,0.0084424340861771,0.00403215399494631,0.0225361486817421,0.0384211749051434,0.0093626967544587,0.0159621688100732,0.00140983026118929,0.00166345302592398,0.000585717346703017,0.000691085529606519,0.0330255819868492,0.00842030673357104,0.0137205568550802,0.00349823652831253,0.0230685426717222,0.0440427271677467,0.0117355367141747,0.0224056217605393,0.124037835223571,0.063101106555696,0.0131256973502243,0.00515979129512275,0.004877427703104,0.00191734643376008,0.051638390670077,0.00850932814678445,0.0191885056068002,0.00316201354720556,0.0267746221976713,0.0368306274288907,0.515373333094459,0.483974107283567,0.000483565402601132,0.000278582398141168,8.8141208539755e-05,0.000109091923217745,0.00210894967964896,0.000777715643227141,0.0129151295432475,0.00231235397810122,0.00465985799522929,0.000834311505476839,0.0400900165898452,0.0288953179494752,0.0161165846076874,0.0119477417463823,0.0248492029094841,0.00826771893688005,0.0184215121375253,0.00612912556190101,0.0320380671017153,0.0118146517217577,0.00461051929914459,0.00409182320737976,0.00119537721710825,0.00106089399505259,0.0072579507007881,0.00833446713224704,0.00788243182695015,0.00905157277752801,0.00660628868368081,0.00322155700666514,0.00717470017709156,0.00349874289982628,0.010572450103688,0.0185802735916501,0.00671835236552712,0.0118069911716168,0.000429702091464257,0.000491160971109202,0.00027305780915001,0.000312112371280431,0.014692748679368,0.00404610761036678,0.00933663075994976,0.00257113312133794,0.0122327781031888,0.024973744848703,0.00689010708231144,0.0140664512020399,0.0662237588275263,0.0373005040936597,0.0072156007331278,0.00303775113682952,0.00250033335963496,0.00105263453267479,0.0131925795991939,0.00238455853948969,0.00457146232053302,0.000826291737140507,0.0215223966133147,0.0063629601882473,0.524932221723318,0.479948756240693,0.479917111586228,0.206980157674725
1,0,0,1,409911.11078778,0,2,32.0108158845845,32.0108158845845,0.0601618306538419,0.0601618306538419,0.00703360450302144,1.3219110831869e-05,0.00214587779478153,9.86051840406572e-05,4.03300987263048e-06,1.8532074925031e-07,0.0225566280550572,4.23934223377157e-05,0.00352652385232376,6.62782640608692e-06,0.169375915912649,0.0421705552982626,0.000318328817569544,7.92562681182494e-05,0.00635065941993021,1.19355688383456e-05,0.0163668206871421,0.00713645361329213,3.07601623798605e-05,1.34124077093155e-05,0.00396972037127471,0.00368849913193322,7.46077968086864e-06,6.93224630519564e-06,0.00382291504883449,0.000968637023809121,7.18487053254903e-06,1.82047770358484e-06,0.00719284319682525,0.00444638630103433,1.35183875314915e-05,8.35663610164999e-06,0.00774465871446875,0.0013888190674675,1.45554817387847e-05,2.61017706787173e-06,0.0258343796937549,0.0270160832785281,4.8553700779967e-05,5.07746204593183e-05,0.0524372954795094,9.85518051760417e-05,0.132560066294931,0.035936560194406,0.00024913630095065,6.75399607586576e-05,0.35203667901857,0.0335878540250475,0.000661625468823347,6.31257507826903e-05,0.00935829071976843,1.75881771811776e-05,1.13270469540013,1.13270469540013,0.589858872171216,0.589858872171216,0.00717764211162355,0.00531378980872905,0.0037543671406152,0.00028891197926515,0.0135318052103211,0.00864109425953866,0.198285517775875,0.0196553049532177,0.0498874494328436,0.00494515707924319,0.382333961044755,0.171780343462144,0.124632253441639,0.0505972144755951,0.392264041147891,0.125473271552662,0.159248246524865,0.0509386443427943,0.222126832916238,0.141844999315982,0.0399807681378494,0.0350383800229286,0.0210182089021822,0.018419956024276,0.0928854304950519,0.120784796463042,0.057346390132828,0.0745711358946959,0.046943339858266,0.0238241511250851,0.0289822749090178,0.0147087552667946,0.135638896495683,0.234121441832008,0.0523568172481468,0.0903712272848018,0.0059890314278719,0.00775732979438115,0.00231177510333459,0.00299434092189732,0.13873207971173,0.0393012545606564,0.0535507906034427,0.0151703431376757,0.0730701808447506,0.181844380932144,0.0427302942494142,0.106339738248935,0.4814566444873,0.281548284805647,0.0826907441165536,0.0314815589636799,0.0302169713988076,0.0115040368418327,0.42379053453339,0.0502289483411776,0.154862150509023,0.0183547350024839,0.131614399115744,0.0916997770814198,0.450029731068204,0.339560301176339,0.00296105200371013,0.00167149180330967,0.000574719044947057,0.000467451136161243,0.00452827930992741,0.00270725486555277,0.0347604420205822,0.00476923716738689,0.0201698562057136,0.00276736492073891,0.108398974386012,0.0789749370520323,0.0334425999915387,0.0179110658339065,0.0555315377372841,0.0186994571843284,0.0297413786165612,0.0100149871353173,0.0718886259377414,0.0429789814248391,0.0134873683333809,0.0114941194086708,0.00321107125708891,0.00273651875936266,0.0297968807074279,0.0365378624107193,0.0103088014351578,0.0126409731325778,0.0244022743990598,0.0116546634773313,0.0084424340861771,0.00403215399494631,0.0225361486817421,0.0384211749051434,0.0093626967544587,0.0159621688100732,0.00140983026118929,0.00166345302592398,0.000585717346703017,0.000691085529606519,0.0330255819868492,0.00842030673357104,0.0137205568550802,0.00349823652831253,0.0230685426717222,0.0440427271677467,0.0117355367141747,0.0224056217605393,0.124037835223571,0.063101106555696,0.0131256973502243,0.00515979129512275,0.004877427703104,0.00191734643376008,0.051638390670077,0.00850932814678445,0.0191885056068002,0.00316201354720556,0.0267746221976713,0.0368306274288907,0.515373333094459,0.483974107283567,0.000483565402601132,0.000278582398141168,8.8141208539755e-05,0.000109091923217745,0.00210894967964896,0.000777715643227141,0.0129151295432475,0.00231235397810122,0.00465985799522929,0.000834311505476839,0.0400900165898452,0.0288953179494752,0.0161165846076874,0.0119477417463823,0.0248492029094841,0.00826771893688005,0.0184215121375253,0.00612912556190101,0.0320380671017153,0.0118146517217577,0.00461051929914459,0.00409182320737976,0.00119537721710825,0.00106089399505259,0.0072579507007881,0.00833446713224704,0.00788243182695015,0.00905157277752801,0.00660628868368081,0.00322155700666514,0.00717470017709156,0.00349874289982628,0.010572450103688,0.0185802735916501,0.00671835236552712,0.0118069911716168,0.000429702091464257,0.000491160971109202,0.00027305780915001,0.000312112371280431,0.014692748679368,0.00404610761036678,0.00933663075994976,0.00257113312133794,0.0122327781031888,0.024973744848703,0.00689010708231144,0.0140664512020399,0.0662237588275263,0.0373005040936597,0.0072156007331278,0.00303775113682952,0.00250033335963496,0.00105263453267479,0.0131925795991939,0.00238455853948969,0.00457146232053302,0.000826291737140507,0.0215223966133147,0.0063629601882473,0.524932221723318,0.479948756240693,0.479917111586228,0.206980157674725
1,0,1,0,770.3959473966,0,3,32.0108158845845,32.0108158845845,0.0601618306538419,0.0601618306538419,0.00703360450302144,1.3219110831869e-05,0.00214587779478153,9.86051840406572e-05,4.03300987263048e-06,1.8532074925031e-07,0.0225566280550572,4.23934223377157e-05,0.00352652385232376,6.62782640608692e-06,0.169375915912649,0.0421705552982626,0.000318328817569544,7.92562681182494e-05,0.00635065941993021,1.19355688383456e-05,0.0163668206871421,0.00713645361329213,3.07601623798605e-05,1.34124077093155e-05,0.00396972037127471,0.00368849913193322,7.46077968086864e-06,6.93224630519564e-06,0.00382291504883449,0.000968637023809121,7.18487053254903e-06,1.82047770358484e-06,0.00719284319682525,0.00444638630103433,1.35183875314915e-05,8.35663610164999e-06,0.00774465871446875,0.0013888190674675,1.45554817387847e-05,2.61017706787173e-06,0.0258343796937549,0.0270160832785281,4.8553700779967e-05,5.07746204593183e-05,0.0524372954795094,9.85518051760417e-05,0.132560066294931,0.035936560194406,0.00024913630095065,6.75399607586576e-05,0.35203667901857,0.0335878540250475,0.000661625468823347,6.31257507826903e-05,0.00935829071976843,1.75881771811776e-05,1.13270469540013,1.13270469540013,0.589858872171216,0.589858872171216,0.00717764211162355,0.00531378980872905,0.0037543671406152,0.00028891197926515,0.0135318052103211,0.00864109425953866,0.198285517775875,0.0196553049532177,0.0498874494328436,0.00494515707924319,0.382333961044755,0.171780343462144,0.124632253441639,0.0505972144755951,0.392264041147891,0.125473271552662,0.159248246524865,0.0509386443427943,0.222126832916238,0.141844999315982,0.0399807681378494,0.0350383800229286,0.0210182089021822,0.018419956024276,0.0928854304950519,0.120784796463042,0.057346390132828,0.0745711358946959,0.046943339858266,0.0238241511250851,0.0289822749090178,0.0147087552667946,0.135638896495683,0.234121441832008,0.0523568172481468,0.0903712272848018,0.0059890314278719,0.00775732979438115,0.00231177510333459,0.00299434092189732,0.13873207971173,0.0393012545606564,0.0535507906034427,0.0151703431376757,0.0730701808447506,0.181844380932144,0.0427302942494142,0.106339738248935,0.4814566444873,0.281548284805647,0.0826907441165536,0.0314815589636799,0.0302169713988076,0.0115040368418327,0.42379053453339,0.0502289483411776,0.154862150509023,0.0183547350024839,0.131614399115744,0.0916997770814198,0.450029731068204,0.339560301176339,0.00296105200371013,0.00167149180330967,0.000574719044947057,0.000467451136161243,0.00452827930992741,0.00270725486555277,0.0347604420205822,0.00476923716738689,0.0201698562057136,0.00276736492073891,0.108398974386012,0.0789749370520323,0.0334425999915387,0.0179110658339065,0.0555315377372841,0.0186994571843284,0.0297413786165612,0.0100149871353173,0.0718886259377414,0.0429789814248391,0.0134873683333809,0.0114941194086708,0.00321107125708891,0.00273651875936266,0.0297968807074279,0.0365378624107193,0.0103088014351578,0.0126409731325778,0.0244022743990598,0.0116546634773313,0.0084424340861771,0.00403215399494631,0.0225361486817421,0.0384211749051434,0.0093626967544587,0.0159621688100732,0.00140983026118929,0.00166345302592398,0.000585717346703017,0.000691085529606519,0.0330255819868492,0.00842030673357104,0.0137205568550802,0.00349823652831253,0.0230685426717222,0.0440427271677467,0.0117355367141747,0.0224056217605393,0.124037835223571,0.063101106555696,0.0131256973502243,0.00515979129512275,0.004877427703104,0.00191734643376008,0.051638390670077,0.00850932814678445,0.0191885056068002,0.00316201354720556,0.0267746221976713,0.0368306274288907,0.515373333094459,0.483974107283567,0.000483565402601132,0.000278582398141168,8.8141208539755e-05,0.000109091923217745,0.00210894967964896,0.000777715643227141,0.0129151295432475,0.00231235397810122,0.00465985799522929,0.000834311505476839,0.0400900165898452,0.0288953179494752,0.0161165846076874,0.0119477417463823,0.0248492029094841,0.00826771893688005,0.0184215121375253,0.00612912556190101,0.0320380671017153,0.0118146517217577,0.00461051929914459,0.00409182320737976,0.00119537721710825,0.00106089399505259,0.0072579507007881,0.00833446713224704,0.00788243182695015,0.00905157277752801,0.00660628868368081,0.00322155700666514,0.00717470017709156,0.00349874289982628,0.010572450103688,0.0185802735916501,0.00671835236552712,0.0118069911716168,0.000429702091464257,0.000491160971109202,0.00027305780915001,0.000312112371280431,0.014692748679368,0.00404610761036678,0.00933663075994976,0.00257113312133794,0.0122327781031888,0.024973744848703,0.00689010708231144,0.0140664512020399,0.0662237588275263,0.0373005040936597,0.0072156007331278,0.00303775113682952,0.00250033335963496,0.00105263453267479,0.0131925795991939,0.00238455853948969,0.00457146232053302,0.000826291737140507,0.0215223966133147,0.0063629601882473,0.524932221723318,0.479948756240693,0.479917111586228,0.206980157674725
1,0,1,1,770.3959473966,0,4,32.0108158845845,32.0108158845845,0.0601618306538419,0.0601618306538419,0.00703360450302144,1.3219110831869e-05,0.00214587779478153,9.86051840406572e-05,4.03300987263048e-06,1.8532074925031e-07,0.0225566280550572,4.23934223377157e-05,0.00352652385232376,6.62782640608692e-06,0.169375915912649,0.0421705552982626,0.000318328817569544,7.92562681182494e-05,0.00635065941993021,1.19355688383456e-05,0.0163668206871421,0.00713645361329213,3.07601623798605e-05,1.34124077093155e-05,0.00396972037127471,0.00368849913193322,7.46077968086864e-06,6.93224630519564e-06,0.00382291504883449,0.000968637023809121,7.18487053254903e-06,1.82047770358484e-06,0.00719284319682525,0.00444638630103433,1.35183875314915e-05,8.35663610164999e-06,0.00774465871446875,0.0013888190674675,1.45554817387847e-05,2.61017706787173e-06,0.0258343796937549,0.0270160832785281,4.8553700779967e-05,5.07746204593183e-05,0.0524372954795094,9.85518051760417e-05,0.132560066294931,0.035936560194406,0.00024913630095065,6.75399607586576e-05,0.35203667901857,0.0335878540250475,0.000661625468823347,6.31257507826903e-05,0.00935829071976843,1.75881771811776e-05,1.13270469540013,1.13270469540013,0.589858872171216,0.589858872171216,0.00717764211162355,0.00531378980872905,0.0037543671406152,0.00028891197926515,0.0135318052103211,0.00864109425953866,0.198285517775875,0.0196553049532177,0.0498874494328436,0.00494515707924319,0.382333961044755,0.171780343462144,0.124632253441639,0.0505972144755951,0.392264041147891,0.125473271552662,0.159248246524865,0.0509386443427943,0.222126832916238,0.141844999315982,0.0399807681378494,0.0350383800229286,0.0210182089021822,0.018419956024276,0.0928854304950519,0.120784796463042,0.057346390132828,0.0745711358946959,0.046943339858266,0.0238241511250851,0.0289822749090178,0.0147087552667946,0.135638896495683,0.234121441832008,0.0523568172481468,0.0903712272848018,0.0059890314278719,0.00775732979438115,0.00231177510333459,0.00299434092189732,0.13873207971173,0.0393012545606564,0.0535507906034427,0.0151703431376757,0.0730701808447506,0.181844380932144,0.0427302942494142,0.106339738248935,0.4814566444873,0.281548284805647,0.0826907441165536,0.0314815589636799,0.0302169713988076,0.0115040368418327,0.42379053453339,0.0502289483411776,0.154862150509023,0.0183547350024839,0.131614399115744,0.0916997770814198,0.450029731068204,0.339560301176339,0.00296105200371013,0.00167149180330967,0.000574719044947057,0.000467451136161243,0.00452827930992741,0.00270725486555277,0.0347604420205822,0.00476923716738689,0.0201698562057136,0.00276736492073891,0.108398974386012,0.0789749370520323,0.0334425999915387,0.0179110658339065,0.0555315377372841,0.0186994571843284,0.0297413786165612,0.0100149871353173,0.0718886259377414,0.0429789814248391,0.0134873683333809,0.0114941194086708,0.00321107125708891,0.00273651875936266,0.0297968807074279,0.0365378624107193,0.0103088014351578,0.0126409731325778,0.0244022743990598,0.0116546634773313,0.0084424340861771,0.00403215399494631,0.0225361486817421,0.0384211749051434,0.0093626967544587,0.0159621688100732,0.00140983026118929,0.00166345302592398,0.000585717346703017,0.000691085529606519,0.0330255819868492,0.00842030673357104,0.0137205568550802,0.00349823652831253,0.0230685426717222,0.0440427271677467,0.0117355367141747,0.0224056217605393,0.124037835223571,0.063101106555696,0.0131256973502243,0.00515979129512275,0.004877427703104,0.00191734643376008,0.051638390670077,0.00850932814678445,0.0191885056068002,0.00316201354720556,0.0267746221976713,0.0368306274288907,0.515373333094459,0.483974107283567,0.000483565402601132,0.000278582398141168,8.8141208539755e-05,0.000109091923217745,0.00210894967964896,0.000777715643227141,0.0129151295432475,0.00231235397810122,0.00465985799522929,0.000834311505476839,0.0400900165898452,0.0288953179494752,0.0161165846076874,0.0119477417463823,0.0248492029094841,0.00826771893688005,0.0184215121375253,0.00612912556190101,0.0320380671017153,0.0118146517217577,0.00461051929914459,0.00409182320737976,0.00119537721710825,0.00106089399505259,0.0072579507007881,0.00833446713224704,0.00788243182695015,0.00905157277752801,0.00660628868368081,0.00322155700666514,0.00717470017709156,0.00349874289982628,0.010572450103688,0.0185802735916501,0.00671835236552712,0.0118069911716168,0.000429702091464257,0.000491160971109202,0.00027305780915001,0.000312112371280431,0.014692748679368,0.00404610761036678,0.00933663075994976,0.00257113312133794,0.0122327781031888,0.024973744848703,0.00689010708231144,0.0140664512020399,0.0662237588275263,0.0373005040936597,0.0072156007331278,0.00303775113682952,0.00250033335963496,0.00105263453267479,0.0131925795991939,0.00238455853948969,0.00457146232053302,0.000826291737140507,0.0215223966133147,0.0063629601882473,0.524932221723318,0.479948756240693,0.479917111586228,0.206980157674725
1,11,0,0,114.7842738,1,5,25.9121708565052,25.9121708565052,0.0486999032003184,0.0486999032003184,1.14567290644849,0.00215320283091071,0,0,0,0,0.130190101315373,0.000244682136699736,0.0260380202630746,4.89364273399472e-05,0.903391354277264,0.224922857870589,0.00169785355881375,0.000422724960656346,0.008679339777833,1.63121418642941e-05,0.0725277024862582,0.0316243816906027,0.00013631015749248,5.94355577396803e-05,0.0224951459613442,0.0209015544146465,4.22778715400246e-05,3.92828405758188e-05,0.0069247663695574,0.00175457340827559,1.30145580526536e-05,3.29758381164049e-06,0.0160910473667306,0.00994697237558364,3.02418679427158e-05,1.86945584185029e-05,0.0515170342521705,0.0092383463373439,9.68222460071633e-05,1.73627510736607e-05,0.0975806698054407,0.102044157169201,0.000183395254687979,0.000191784030902628,0.0694347182226643,0.000130497134914353,0.409693855021878,0.111066539824407,0.000769987632137036,0.000208740895087338,2.06007634401577,0.196552085754693,0.00387175274099613,0.000369404308233448,0,0,2.30435107258236,2.30435107258236,1.19999672490085,1.19999672490085,0.509649861813853,0.377306669740607,0,0,0.0212273298139036,0.0135552762509728,0.625786634138509,0.0620318985854679,0.157444171498301,0.0156068543916743,0.893988482728898,0.401663635097261,0.210283102419123,0.0853690673151165,1.25582552787092,0.401700183937853,0.509830094722366,0.163079056988303,0.636819922835752,0.406658305676666,0.11846071726605,0.103816705448117,0.0622757445183523,0.0545772706297537,0.292146988295887,0.379897195184871,0.180368170526368,0.23454413301771,0.106991495056716,0.0542991094162882,0.0660553111905296,0.0335236419302321,0.409658878415032,0.707097519603186,0.158128940778719,0.272940701870574,0.0136671285984285,0.0177024323811072,0.00527553211373714,0.00683316541914513,0.244446602302096,0.0692490025632474,0.0943567546943926,0.0267302187314373,0.152563017934719,0.379672353739244,0.089216457008366,0.22202643001685,1.11934036693092,0.654572668238326,0.235234886946642,0.089557314338435,0.0859598728589198,0.0327261634277249,0.956532609650486,0.113371165992856,0.349537530670853,0.0414282555666324,0.215247717807399,0.149969668006194,0.852452447099151,0.643199748133143,0.183418264412351,0.103538244231574,0,0,0.0108841558511297,0.00650714805087364,0.0435491821346751,0.00597507873815336,0.0252695503990635,0.00346705829848222,0.186131521780394,0.135607604216434,0.0679535248010047,0.0363943011806719,0.139797398177798,0.0470747897181154,0.0748721810745845,0.0252121443300401,0.141494026647544,0.0845929250098219,0.0379194804922819,0.032315498911254,0.00902786599155538,0.00769367063666485,0.0667459070591747,0.0818459083872776,0.0230920246061529,0.0283161592023366,0.0349782833978468,0.0167058248485369,0.0121014069100593,0.00577969999158875,0.0635943757412091,0.108420061823426,0.0264204351756176,0.0450433734391717,0.00563639072320172,0.0066503546291385,0.00234165197772837,0.00276290570236961,0.0636383993810695,0.0162254473830463,0.0264387249018641,0.00674090083883599,0.0416041028957925,0.0794310320757445,0.0211650334371739,0.0404085254294086,0.230543114643027,0.117282969479035,0,0,0,0,0.0653147750090108,0.0107630165497611,0.0242705651784293,0.00399947017579793,0.0256230353966509,0.0352465279742922,0.874464587733931,0.8211876537315,0.126895434800054,0.0731045570043072,0,0,0.0127057971593038,0.00468550639487347,0.0433577264076112,0.00776286531268149,0.0156437337603869,0.00280088944304085,0.0808540158664556,0.058276416292253,0.0499367810647753,0.0370197395000788,0.0636989061116714,0.0211936235635553,0.0472220447616604,0.0157115137711386,0.0190586957389557,0.00702825959231019,0.0109753308309105,0.00974057595007189,0.00284559277908896,0.00252545577119453,0.0116420943294009,0.0133688773235089,0.0126437914306115,0.0145191485103331,0.0252186047360004,0.0122978538595008,0.0273884379761273,0.0133559731474595,0.0424210910035553,0.0745518275491693,0.0269568391713251,0.0473745860285133,0,0,0,0,0.0833782190255691,0.0229607988198907,0.0529833907495546,0.0145906327817234,0.0219462894530627,0.0448042978098082,0.0123612382334956,0.0252360017530996,0.139063722719614,0.0783275828859542,0.00454461104048862,0.00191327068463057,0.00157478815851462,0.000662982154324352,0.0328158305326352,0.00593146081391261,0.0113712660718837,0.00205535615022375,0.00671145317198496,0.00198419860510364,0.981170615003316,0.897090322984527,0.862710247984054,0.37207238259363
