"age","naics","sick","shift","n","active_emp","ego","rate1","rate2","rate3","rate4","rate5","rate6","rate7","rate8","rate9","rate10","rate11","rate12","rate13","rate14","rate15","rate16","rate17","rate18","rate19","rate20","rate21","rate22","rate23","rate24","rate25","rate26","rate27","rate28","rate29","rate30","rate31","rate32","rate33","rate34","rate35","rate36","rate37","rate38","rate39","rate40","rate41","rate42","rate43","rate44","rate45","rate46","rate47","rate48","rate49","rate50","rate51","rate52","rate53","rate54","rate55","rate56","rate57","rate58","rate59","rate60","rate61","rate62","rate63","rate64","rate65","rate66","rate67","rate68","rate69","rate70","rate71","rate72","rate73","rate74","rate75","rate76","rate77","rate78","rate79","rate80","rate81","rate82","rate83","rate84","rate85","rate86","rate87","rate88","rate89","rate90","rate91","rate92","rate93","rate94","rate95","rate96","rate97","rate98","rate99","rate100","rate101","rate102","rate103","rate104","rate105","rate106","rate107","rate108","rate109","rate110","rate111","rate112","rate113","rate114","rate115","rate116","rate117","rate118","rate119","rate120","rate121","rate122","rate123","rate124","rate125","rate126","rate127","rate128","rate129","rate130","rate131","rate132","rate133","rate134","rate135","rate136","rate137","rate138","rate139","rate140","rate141","rate142","rate143","rate144","rate145","rate146","rate147","rate148","rate149","rate150","rate151","rate152","rate153","rate154","rate155","rate156","rate157","rate158","rate159","rate160","rate161","rate162","rate163","rate164","rate165","rate166","rate167","rate168","rate169","rate170","rate171","rate172","rate173","rate174","rate175","rate176","rate177","rate178","rate179","rate180","rate181","rate182","rate183","rate184","rate185","rate186","rate187","rate188","rate189","rate190","rate191","rate192","rate193","rate194","rate195","rate196","rate197","rate198","rate199","rate200","rate201","rate202","rate203","rate204","rate205","rate206","rate207","rate208"
1,0,0,0,818021.22396571,0,1,5.50293130541094,1.22002733231173,0.0157096708589037,0.00348291242717092,0.764082926728753,0.662487205863623,0.247837713628865,0.214884155457517,0.00027967966392645,6.498783607355e-05,0.000108990956410719,0.000143703743589281,0.00770602178727322,0.00340378251272678,0.044489786964032,0.044489786964032,0.019274807535968,0.019274807535968,0.139437196671821,0.0362903053281793,0.104661349544013,0.0386581094559871,0.116421866716993,0.116421866716993,0.0430020182830072,0.0430020182830072,0.114520532148709,0.050584204851291,0.0403344861393856,0.0403344861393856,0.00401955280415478,0.00401955280415478,0.0812258208075671,0.0812258208075671,0.0423623641924329,0.0423623641924329,0.028862277323761,0.028862277323761,0.015052778676239,0.015052778676239,0.0823842578015561,0.0823842578015561,0.0249836019774081,0.0249836019774081,0.0310418130283994,0.0310418130283994,0.00941364675793682,0.00941364675793682,0.0502311041330798,0.0502311041330798,0.015232933402999,0.015232933402999,0.0601702975279652,0.0601702975279652,0.0217535384720348,0.0217535384720348,0.382457517872846,0.138270952127154,0.0198426929092342,0.0198426929092342,0.00468621608134395,0.00468621608134395,0.0737528554944461,0.0737528554944461,0.0174180903289728,0.0174180903289728,0.0565511407479116,0.0565511407479116,0.0138648936604091,0.0138648936604091,0.000734759528401444,0.000279555302028,0.186789897019879,0.149655593980121,5.1544806131448e-05,1.5316392531328e-05,3.3880111126524e-05,2.7556588873476e-05,0.0012160846239777,0.0013882101760223,0.00954862281976831,0.00954862281976831,0.00519490618023169,0.00519490618023169,0.0256124528107231,0.0145497801892769,0.0181480321281848,0.0147181678578012,0.0203393490126937,0.0203393490126937,0.0164953395923469,0.0164953395923469,0.0180311724954583,0.0205833185045417,0.00706888339097924,0.00706888339097924,0.00297297030776514,0.00297297030776514,0.0197807949659863,0.0197807949659863,0.00876700803401366,0.00876700803401366,0.00700649004392194,0.00700649004392194,0.00310533295607806,0.00310533295607806,0.0198359604756566,0.0198359604756566,0.00486924327729132,0.00486924327729132,0.0076125981893388,0.0076125981893388,0.00186870671584815,0.00186870671584815,0.0121826966951262,0.0121826966951262,0.00299055415314133,0.00299055415314133,0.0135892153701735,0.0135892153701735,0.00565958070729034,0.00565958070729034,0.0853756930083635,0.0355569186196147,0.00423224626619138,0.00423224626619138,0.00149757968380862,0.00149757968380862,0.0153762760931552,0.0153762760931552,0.00544089290684485,0.00544089290684485,0.0141159517602845,0.0141159517602845,0.00208669875363599,0.00208669875363599,0.00011039625799656,8.269054200344e-05,0.205994425580572,0.165314877419428,1.6274712992676e-05,5.11948657944e-06,5.965469230205e-06,7.383430769795e-06,0.00043034302888442,0.00043037997111558,0.00390004167212317,0.00390004167212317,0.000788072274757973,0.000788072274757973,0.00910262515567872,0.00364335884432128,0.00584087810911724,0.00480882057139179,0.00650694487898854,0.00650694487898854,0.00535719626508722,0.00535719626508722,0.00638874678321868,0.00638929521678132,0.000141354531527573,0.000141354531527573,0.00317793416847243,0.00317793416847243,0.00684089697364408,0.00684089697364408,0.00260606224294713,0.00260606224294713,0.0023534388992295,0.0023534388992295,0.000896550303270822,0.000896550303270822,0.00546982569024546,0.00546982569024546,0.00263671155295065,0.00263671155295065,0.00213938217635877,0.00213938217635877,0.00103128216876116,0.00103128216876116,0.00332308193739038,0.00332308193739038,0.0016018807603585,0.0016018807603585,0.00410518037936213,0.00410518037936213,0.00236249631466816,0.00236249631466816,0.0248406029336866,0.0142955552403981,0.00178564833056404,0.00178564833056404,0.000171671128332251,0.000171671128332251,0.00622469319505268,0.00622469319505268,0.000598438161661558,0.000598438161661558,0.00277545151542341,0.00277545151542341,0.00251840563457659,0.00251840563457659,7.6033645183375e-05,1.2037853055195e-05,0.209357702875669,0.129952113303625,0.126696614097415,0.0710684409696331
1,0,0,1,818021.22396571,0,2,1.22002733231173,5.50293130541094,0.00348291242717092,0.0157096708589037,0.662487205863623,0.764082926728753,0.214884155457517,0.247837713628865,0.00027967966392645,6.498783607355e-05,0.000108990956410719,0.000143703743589281,0.00770602178727322,0.00340378251272678,0.044489786964032,0.044489786964032,0.019274807535968,0.019274807535968,0.139437196671821,0.0362903053281793,0.104661349544013,0.0386581094559871,0.116421866716993,0.116421866716993,0.0430020182830072,0.0430020182830072,0.114520532148709,0.050584204851291,0.0403344861393856,0.0403344861393856,0.00401955280415478,0.00401955280415478,0.0812258208075671,0.0812258208075671,0.0423623641924329,0.0423623641924329,0.028862277323761,0.028862277323761,0.015052778676239,0.015052778676239,0.0823842578015561,0.0823842578015561,0.0249836019774081,0.0249836019774081,0.0310418130283994,0.0310418130283994,0.00941364675793682,0.00941364675793682,0.0502311041330798,0.0502311041330798,0.015232933402999,0.015232933402999,0.0601702975279652,0.0601702975279652,0.0217535384720348,0.0217535384720348,0.382457517872846,0.138270952127154,0.0198426929092342,0.0198426929092342,0.00468621608134395,0.00468621608134395,0.0737528554944461,0.0737528554944461,0.0174180903289728,0.0174180903289728,0.0565511407479116,0.0565511407479116,0.0138648936604091,0.0138648936604091,0.000734759528401444,0.000279555302028,0.186789897019879,0.149655593980121,5.1544806131448e-05,1.5316392531328e-05,3.3880111126524e-05,2.7556588873476e-05,0.0012160846239777,0.0013882101760223,0.00954862281976831,0.00954862281976831,0.00519490618023169,0.00519490618023169,0.0256124528107231,0.0145497801892769,0.0181480321281848,0.0147181678578012,0.0203393490126937,0.0203393490126937,0.0164953395923469,0.0164953395923469,0.0180311724954583,0.0205833185045417,0.00706888339097924,0.00706888339097924,0.00297297030776514,0.00297297030776514,0.0197807949659863,0.0197807949659863,0.00876700803401366,0.00876700803401366,0.00700649004392194,0.00700649004392194,0.00310533295607806,0.00310533295607806,0.0198359604756566,0.0198359604756566,0.00486924327729132,0.00486924327729132,0.0076125981893388,0.0076125981893388,0.00186870671584815,0.00186870671584815,0.0121826966951262,0.0121826966951262,0.00299055415314133,0.00299055415314133,0.0135892153701735,0.0135892153701735,0.00565958070729034,0.00565958070729034,0.0853756930083635,0.0355569186196147,0.00423224626619138,0.00423224626619138,0.00149757968380862,0.00149757968380862,0.0153762760931552,0.0153762760931552,0.00544089290684485,0.00544089290684485,0.0141159517602845,0.0141159517602845,0.00208669875363599,0.00208669875363599,0.00011039625799656,8.269054200344e-05,0.205994425580572,0.165314877419428,1.6274712992676e-05,5.11948657944e-06,5.965469230205e-06,7.383430769795e-06,0.00043034302888442,0.00043037997111558,0.00390004167212317,0.00390004167212317,0.000788072274757973,0.000788072274757973,0.00910262515567872,0.00364335884432128,0.00584087810911724,0.00480882057139179,0.00650694487898854,0.00650694487898854,0.00535719626508722,0.00535719626508722,0.00638874678321868,0.00638929521678132,0.000141354531527573,0.000141354531527573,0.00317793416847243,0.00317793416847243,0.00684089697364408,0.00684089697364408,0.00260606224294713,0.00260606224294713,0.0023534388992295,0.0023534388992295,0.000896550303270822,0.000896550303270822,0.00546982569024546,0.00546982569024546,0.00263671155295065,0.00263671155295065,0.00213938217635877,0.00213938217635877,0.00103128216876116,0.00103128216876116,0.00332308193739038,0.00332308193739038,0.0016018807603585,0.0016018807603585,0.00410518037936213,0.00410518037936213,0.00236249631466816,0.00236249631466816,0.0248406029336866,0.0142955552403981,0.00178564833056404,0.00178564833056404,0.000171671128332251,0.000171671128332251,0.00622469319505268,0.00622469319505268,0.000598438161661558,0.000598438161661558,0.00277545151542341,0.00277545151542341,0.00251840563457659,0.00251840563457659,7.6033645183375e-05,1.2037853055195e-05,0.209357702875669,0.129952113303625,0.126696614097415,0.0710684409696331
1,0,1,0,2335.27250675705,0,3,5.50293130541094,1.22002733231173,0.0157096708589037,0.00348291242717092,0.764082926728753,0.662487205863623,0.247837713628865,0.214884155457517,0.00027967966392645,6.498783607355e-05,0.000108990956410719,0.000143703743589281,0.00770602178727322,0.00340378251272678,0.044489786964032,0.044489786964032,0.019274807535968,0.019274807535968,0.139437196671821,0.0362903053281793,0.104661349544013,0.0386581094559871,0.116421866716993,0.116421866716993,0.0430020182830072,0.0430020182830072,0.114520532148709,0.050584204851291,0.0403344861393856,0.0403344861393856,0.00401955280415478,0.00401955280415478,0.0812258208075671,0.0812258208075671,0.0423623641924329,0.0423623641924329,0.028862277323761,0.028862277323761,0.015052778676239,0.015052778676239,0.0823842578015561,0.0823842578015561,0.0249836019774081,0.0249836019774081,0.0310418130283994,0.0310418130283994,0.00941364675793682,0.00941364675793682,0.0502311041330798,0.0502311041330798,0.015232933402999,0.015232933402999,0.0601702975279652,0.0601702975279652,0.0217535384720348,0.0217535384720348,0.382457517872846,0.138270952127154,0.0198426929092342,0.0198426929092342,0.00468621608134395,0.00468621608134395,0.0737528554944461,0.0737528554944461,0.0174180903289728,0.0174180903289728,0.0565511407479116,0.0565511407479116,0.0138648936604091,0.0138648936604091,0.000734759528401444,0.000279555302028,0.186789897019879,0.149655593980121,5.1544806131448e-05,1.5316392531328e-05,3.3880111126524e-05,2.7556588873476e-05,0.0012160846239777,0.0013882101760223,0.00954862281976831,0.00954862281976831,0.00519490618023169,0.00519490618023169,0.0256124528107231,0.0145497801892769,0.0181480321281848,0.0147181678578012,0.0203393490126937,0.0203393490126937,0.0164953395923469,0.0164953395923469,0.0180311724954583,0.0205833185045417,0.00706888339097924,0.00706888339097924,0.00297297030776514,0.00297297030776514,0.0197807949659863,0.0197807949659863,0.00876700803401366,0.00876700803401366,0.00700649004392194,0.00700649004392194,0.00310533295607806,0.00310533295607806,0.0198359604756566,0.0198359604756566,0.00486924327729132,0.00486924327729132,0.0076125981893388,0.0076125981893388,0.00186870671584815,0.00186870671584815,0.0121826966951262,0.0121826966951262,0.00299055415314133,0.00299055415314133,0.0135892153701735,0.0135892153701735,0.00565958070729034,0.00565958070729034,0.0853756930083635,0.0355569186196147,0.00423224626619138,0.00423224626619138,0.00149757968380862,0.00149757968380862,0.0153762760931552,0.0153762760931552,0.00544089290684485,0.00544089290684485,0.0141159517602845,0.0141159517602845,0.00208669875363599,0.00208669875363599,0.00011039625799656,8.269054200344e-05,0.205994425580572,0.165314877419428,1.6274712992676e-05,5.11948657944e-06,5.965469230205e-06,7.383430769795e-06,0.00043034302888442,0.00043037997111558,0.00390004167212317,0.00390004167212317,0.000788072274757973,0.000788072274757973,0.00910262515567872,0.00364335884432128,0.00584087810911724,0.00480882057139179,0.00650694487898854,0.00650694487898854,0.00535719626508722,0.00535719626508722,0.00638874678321868,0.00638929521678132,0.000141354531527573,0.000141354531527573,0.00317793416847243,0.00317793416847243,0.00684089697364408,0.00684089697364408,0.00260606224294713,0.00260606224294713,0.0023534388992295,0.0023534388992295,0.000896550303270822,0.000896550303270822,0.00546982569024546,0.00546982569024546,0.00263671155295065,0.00263671155295065,0.00213938217635877,0.00213938217635877,0.00103128216876116,0.00103128216876116,0.00332308193739038,0.00332308193739038,0.0016018807603585,0.0016018807603585,0.00410518037936213,0.00410518037936213,0.00236249631466816,0.00236249631466816,0.0248406029336866,0.0142955552403981,0.00178564833056404,0.00178564833056404,0.000171671128332251,0.000171671128332251,0.00622469319505268,0.00622469319505268,0.000598438161661558,0.000598438161661558,0.00277545151542341,0.00277545151542341,0.00251840563457659,0.00251840563457659,7.6033645183375e-05,1.2037853055195e-05,0.209357702875669,0.129952113303625,0.126696614097415,0.0710684409696331
1,0,1,1,2335.27250675705,0,4,1.22002733231173,5.50293130541094,0.00348291242717092,0.0157096708589037,0.662487205863623,0.764082926728753,0.214884155457517,0.247837713628865,0.00027967966392645,6.498783607355e-05,0.000108990956410719,0.000143703743589281,0.00770602178727322,0.00340378251272678,0.044489786964032,0.044489786964032,0.019274807535968,0.019274807535968,0.139437196671821,0.0362903053281793,0.104661349544013,0.0386581094559871,0.116421866716993,0.116421866716993,0.0430020182830072,0.0430020182830072,0.114520532148709,0.050584204851291,0.0403344861393856,0.0403344861393856,0.00401955280415478,0.00401955280415478,0.0812258208075671,0.0812258208075671,0.0423623641924329,0.0423623641924329,0.028862277323761,0.028862277323761,0.015052778676239,0.015052778676239,0.0823842578015561,0.0823842578015561,0.0249836019774081,0.0249836019774081,0.0310418130283994,0.0310418130283994,0.00941364675793682,0.00941364675793682,0.0502311041330798,0.0502311041330798,0.015232933402999,0.015232933402999,0.0601702975279652,0.0601702975279652,0.0217535384720348,0.0217535384720348,0.382457517872846,0.138270952127154,0.0198426929092342,0.0198426929092342,0.00468621608134395,0.00468621608134395,0.0737528554944461,0.0737528554944461,0.0174180903289728,0.0174180903289728,0.0565511407479116,0.0565511407479116,0.0138648936604091,0.0138648936604091,0.000734759528401444,0.000279555302028,0.186789897019879,0.149655593980121,5.1544806131448e-05,1.5316392531328e-05,3.3880111126524e-05,2.7556588873476e-05,0.0012160846239777,0.0013882101760223,0.00954862281976831,0.00954862281976831,0.00519490618023169,0.00519490618023169,0.0256124528107231,0.0145497801892769,0.0181480321281848,0.0147181678578012,0.0203393490126937,0.0203393490126937,0.0164953395923469,0.0164953395923469,0.0180311724954583,0.0205833185045417,0.00706888339097924,0.00706888339097924,0.00297297030776514,0.00297297030776514,0.0197807949659863,0.0197807949659863,0.00876700803401366,0.00876700803401366,0.00700649004392194,0.00700649004392194,0.00310533295607806,0.00310533295607806,0.0198359604756566,0.0198359604756566,0.00486924327729132,0.00486924327729132,0.0076125981893388,0.0076125981893388,0.00186870671584815,0.00186870671584815,0.0121826966951262,0.0121826966951262,0.00299055415314133,0.00299055415314133,0.0135892153701735,0.0135892153701735,0.00565958070729034,0.00565958070729034,0.0853756930083635,0.0355569186196147,0.00423224626619138,0.00423224626619138,0.00149757968380862,0.00149757968380862,0.0153762760931552,0.0153762760931552,0.00544089290684485,0.00544089290684485,0.0141159517602845,0.0141159517602845,0.00208669875363599,0.00208669875363599,0.00011039625799656,8.269054200344e-05,0.205994425580572,0.165314877419428,1.6274712992676e-05,5.11948657944e-06,5.965469230205e-06,7.383430769795e-06,0.00043034302888442,0.00043037997111558,0.00390004167212317,0.00390004167212317,0.000788072274757973,0.000788072274757973,0.00910262515567872,0.00364335884432128,0.00584087810911724,0.00480882057139179,0.00650694487898854,0.00650694487898854,0.00535719626508722,0.00535719626508722,0.00638874678321868,0.00638929521678132,0.000141354531527573,0.000141354531527573,0.00317793416847243,0.00317793416847243,0.00684089697364408,0.00684089697364408,0.00260606224294713,0.00260606224294713,0.0023534388992295,0.0023534388992295,0.000896550303270822,0.000896550303270822,0.00546982569024546,0.00546982569024546,0.00263671155295065,0.00263671155295065,0.00213938217635877,0.00213938217635877,0.00103128216876116,0.00103128216876116,0.00332308193739038,0.00332308193739038,0.0016018807603585,0.0016018807603585,0.00410518037936213,0.00410518037936213,0.00236249631466816,0.00236249631466816,0.0248406029336866,0.0142955552403981,0.00178564833056404,0.00178564833056404,0.000171671128332251,0.000171671128332251,0.00622469319505268,0.00622469319505268,0.000598438161661558,0.000598438161661558,0.00277545151542341,0.00277545151542341,0.00251840563457659,0.00251840563457659,7.6033645183375e-05,1.2037853055195e-05,0.209357702875669,0.129952113303625,0.126696614097415,0.0710684409696331
2,0,0,0,527895.493723415,0,5,1.18401473060477,1.02658308435996,0.00338010428943659,0.00293067121313243,0.612488167516012,0.601036225393375,0.198666482068627,0.194951933486269,0.000216928138138578,5.0406561861422e-05,8.9548321734567e-05,0.000118068778265433,0.00679988128917266,0.00300353641082734,0.0394417202944618,0.0394417202944618,0.0170877772055382,0.0170877772055382,0.125041864982075,0.0325437370179253,0.0954884121704416,0.0352699588295583,0.105170431587102,0.105170431587102,0.0388461459128984,0.0388461459128984,0.109944762855942,0.0485630681440583,0.0383906309508338,0.0383906309508338,0.0038258369713309,0.0038258369713309,0.0782513193108201,0.0782513193108201,0.04081104818918,0.04081104818918,0.0264778694772449,0.0264778694772449,0.0138092190227551,0.0138092190227551,0.0771999201357265,0.0771999201357265,0.0234114153459334,0.0234114153459334,0.0296609979159984,0.0296609979159984,0.00899490492432448,0.00899490492432448,0.0466280274581926,0.0466280274581926,0.0141402752187583,0.0141402752187583,0.0582216486048218,0.0582216486048218,0.0210490378951782,0.0210490378951782,0.352074357934648,0.127286442065352,0.0184048745628604,0.0184048745628604,0.0043466488921701,0.0043466488921701,0.0680196047354089,0.0680196047354089,0.0160640779462647,0.0160640779462647,0.0511374268327553,0.0511374268327553,0.012537589440745,0.012537589440745,0.000660591623716843,0.000251336503641,0.202967783894023,0.162617276105977,4.096528193052e-05,1.217271700672e-05,3.3287067042036e-05,2.7074232957964e-05,0.00125637729609286,0.00143420590390714,0.00994633981017697,0.00994633981017697,0.00541128318982303,0.00541128318982303,0.0270998381778785,0.0153947258221215,0.0191815603309185,0.0155563657112193,0.0213664893301209,0.0213664893301209,0.0173283568307245,0.0173283568307245,0.0196215414720151,0.0223987895279849,0.00754549968168829,0.00754549968168829,0.00317342149674407,0.00317342149674407,0.0213629209542892,0.0213629209542892,0.0094682190457108,0.0094682190457108,0.00739407137067313,0.00739407137067313,0.00327711212932687,0.00327711212932687,0.0211509734324563,0.0211509734324563,0.00519204680411352,0.00519204680411352,0.00813255379530552,0.00813255379530552,0.00199634310340551,0.00199634310340551,0.0129735729121309,0.0129735729121309,0.00318469492628644,0.00318469492628644,0.0147946831446126,0.0147946831446126,0.00616162898407679,0.00616162898407679,0.0907562534728125,0.0377977923838088,0.00449961753445328,0.00449961753445328,0.00159218896554673,0.00159218896554673,0.0163163659450913,0.0163163659450913,0.00577354355490868,0.00577354355490868,0.014919526352581,0.014919526352581,0.00220548763366861,0.00220548763366861,0.00012692280996966,9.506949003034e-05,0.22793385504437,0.18292173295563,2.1383163303088e-05,6.72643613472e-06,5.17747082632e-06,6.40812917368e-06,0.000476147262882316,0.000476188137117684,0.00435126390841419,0.00435126390841419,0.000879249693890949,0.000879249693890949,0.0103554288984869,0.00414479810151309,0.0065879039863219,0.00542385025332547,0.00738808297267362,0.00738808297267362,0.00608264112320465,0.00608264112320465,0.0075191997620943,0.0075198452379057,0.0001663537231928,0.0001663537231928,0.0037399662768072,0.0037399662768072,0.0080882168175135,0.0080882168175135,0.003081232847403,0.003081232847403,0.00269512271109254,0.00269512271109254,0.0010267158772523,0.0010267158772523,0.00630328897945273,0.00630328897945273,0.00303847980080033,0.00303847980080033,0.00250102871389655,0.00250102871389655,0.00120561269730268,0.00120561269730268,0.00384040710721351,0.00384040710721351,0.00185125566353637,0.00185125566353637,0.00483967628272941,0.00483967628272941,0.00278519244601664,0.00278519244601664,0.0285392228656696,0.0164240794832294,0.00204061708593018,0.00204061708593018,0.000196183667097007,0.000196183667097007,0.00713847340833264,0.00713847340833264,0.000686288427347358,0.000686288427347358,0.00316772045326485,0.00316772045326485,0.00287434494673515,0.00287434494673515,8.1377060970525e-05,1.2883837144257e-05,0.228808273060797,0.142025434064214,0.140620600044344,0.0788788783706712
2,0,0,1,527895.493723415,0,6,1.02658308435996,1.18401473060477,0.00293067121313243,0.00338010428943659,0.601036225393375,0.612488167516012,0.194951933486269,0.198666482068627,0.000216928138138578,5.0406561861422e-05,8.9548321734567e-05,0.000118068778265433,0.00679988128917266,0.00300353641082734,0.0394417202944618,0.0394417202944618,0.0170877772055382,0.0170877772055382,0.125041864982075,0.0325437370179253,0.0954884121704416,0.0352699588295583,0.105170431587102,0.105170431587102,0.0388461459128984,0.0388461459128984,0.109944762855942,0.0485630681440583,0.0383906309508338,0.0383906309508338,0.0038258369713309,0.0038258369713309,0.0782513193108201,0.0782513193108201,0.04081104818918,0.04081104818918,0.0264778694772449,0.0264778694772449,0.0138092190227551,0.0138092190227551,0.0771999201357265,0.0771999201357265,0.0234114153459334,0.0234114153459334,0.0296609979159984,0.0296609979159984,0.00899490492432448,0.00899490492432448,0.0466280274581926,0.0466280274581926,0.0141402752187583,0.0141402752187583,0.0582216486048218,0.0582216486048218,0.0210490378951782,0.0210490378951782,0.352074357934648,0.127286442065352,0.0184048745628604,0.0184048745628604,0.0043466488921701,0.0043466488921701,0.0680196047354089,0.0680196047354089,0.0160640779462647,0.0160640779462647,0.0511374268327553,0.0511374268327553,0.012537589440745,0.012537589440745,0.000660591623716843,0.000251336503641,0.202967783894023,0.162617276105977,4.096528193052e-05,1.217271700672e-05,3.3287067042036e-05,2.7074232957964e-05,0.00125637729609286,0.00143420590390714,0.00994633981017697,0.00994633981017697,0.00541128318982303,0.00541128318982303,0.0270998381778785,0.0153947258221215,0.0191815603309185,0.0155563657112193,0.0213664893301209,0.0213664893301209,0.0173283568307245,0.0173283568307245,0.0196215414720151,0.0223987895279849,0.00754549968168829,0.00754549968168829,0.00317342149674407,0.00317342149674407,0.0213629209542892,0.0213629209542892,0.0094682190457108,0.0094682190457108,0.00739407137067313,0.00739407137067313,0.00327711212932687,0.00327711212932687,0.0211509734324563,0.0211509734324563,0.00519204680411352,0.00519204680411352,0.00813255379530552,0.00813255379530552,0.00199634310340551,0.00199634310340551,0.0129735729121309,0.0129735729121309,0.00318469492628644,0.00318469492628644,0.0147946831446126,0.0147946831446126,0.00616162898407679,0.00616162898407679,0.0907562534728125,0.0377977923838088,0.00449961753445328,0.00449961753445328,0.00159218896554673,0.00159218896554673,0.0163163659450913,0.0163163659450913,0.00577354355490868,0.00577354355490868,0.014919526352581,0.014919526352581,0.00220548763366861,0.00220548763366861,0.00012692280996966,9.506949003034e-05,0.22793385504437,0.18292173295563,2.1383163303088e-05,6.72643613472e-06,5.17747082632e-06,6.40812917368e-06,0.000476147262882316,0.000476188137117684,0.00435126390841419,0.00435126390841419,0.000879249693890949,0.000879249693890949,0.0103554288984869,0.00414479810151309,0.0065879039863219,0.00542385025332547,0.00738808297267362,0.00738808297267362,0.00608264112320465,0.00608264112320465,0.0075191997620943,0.0075198452379057,0.0001663537231928,0.0001663537231928,0.0037399662768072,0.0037399662768072,0.0080882168175135,0.0080882168175135,0.003081232847403,0.003081232847403,0.00269512271109254,0.00269512271109254,0.0010267158772523,0.0010267158772523,0.00630328897945273,0.00630328897945273,0.00303847980080033,0.00303847980080033,0.00250102871389655,0.00250102871389655,0.00120561269730268,0.00120561269730268,0.00384040710721351,0.00384040710721351,0.00185125566353637,0.00185125566353637,0.00483967628272941,0.00483967628272941,0.00278519244601664,0.00278519244601664,0.0285392228656696,0.0164240794832294,0.00204061708593018,0.00204061708593018,0.000196183667097007,0.000196183667097007,0.00713847340833264,0.00713847340833264,0.000686288427347358,0.000686288427347358,0.00316772045326485,0.00316772045326485,0.00287434494673515,0.00287434494673515,8.1377060970525e-05,1.2883837144257e-05,0.228808273060797,0.142025434064214,0.140620600044344,0.0788788783706712
