"age","naics","sick","wfh","shift","n","active_emp","ego","rate1","rate2","rate3","rate4","rate5","rate6","rate7","rate8","rate9","rate10","rate11","rate12","rate13","rate14","rate15","rate16","rate17","rate18","rate19","rate20","rate21","rate22","rate23","rate24","rate25","rate26","rate27","rate28","rate29","rate30","rate31","rate32","rate33","rate34","rate35","rate36","rate37","rate38","rate39","rate40","rate41","rate42","rate43","rate44","rate45","rate46","rate47","rate48","rate49","rate50","rate51","rate52","rate53","rate54","rate55","rate56","rate57","rate58","rate59","rate60","rate61","rate62","rate63","rate64","rate65","rate66","rate67","rate68","rate69","rate70","rate71","rate72","rate73","rate74","rate75","rate76","rate77","rate78","rate79","rate80","rate81","rate82","rate83","rate84","rate85","rate86","rate87","rate88","rate89","rate90","rate91","rate92","rate93","rate94","rate95","rate96","rate97","rate98","rate99","rate100","rate101","rate102","rate103","rate104","rate105","rate106","rate107","rate108","rate109","rate110","rate111","rate112","rate113","rate114","rate115","rate116","rate117","rate118","rate119","rate120","rate121","rate122","rate123","rate124","rate125","rate126","rate127","rate128","rate129","rate130","rate131","rate132","rate133","rate134","rate135","rate136","rate137","rate138","rate139","rate140","rate141","rate142","rate143","rate144","rate145","rate146","rate147","rate148","rate149","rate150","rate151","rate152","rate153","rate154","rate155","rate156","rate157","rate158","rate159","rate160","rate161","rate162","rate163","rate164","rate165","rate166","rate167","rate168","rate169","rate170","rate171","rate172","rate173","rate174","rate175","rate176","rate177","rate178","rate179","rate180","rate181","rate182","rate183","rate184","rate185","rate186","rate187","rate188","rate189","rate190","rate191","rate192","rate193","rate194","rate195","rate196","rate197","rate198","rate199","rate200","rate201","rate202","rate203","rate204","rate205","rate206","rate207","rate208","rate209","rate210","rate211","rate212","rate213","rate214","rate215","rate216","rate217","rate218","rate219","rate220","rate221","rate222","rate223","rate224","rate225","rate226","rate227","rate228","rate229","rate230","rate231","rate232","rate233","rate234","rate235","rate236","rate237","rate238","rate239","rate240","rate241","rate242","rate243","rate244","rate245","rate246","rate247","rate248","rate249","rate250","rate251","rate252","rate253","rate254","rate255","rate256","rate257","rate258","rate259","rate260","rate261","rate262","rate263","rate264","rate265","rate266","rate267","rate268","rate269","rate270","rate271","rate272","rate273","rate274","rate275","rate276","rate277","rate278","rate279","rate280","rate281","rate282","rate283","rate284","rate285","rate286","rate287","rate288","rate289","rate290","rate291","rate292","rate293","rate294","rate295","rate296","rate297","rate298","rate299","rate300","rate301","rate302","rate303","rate304","rate305","rate306","rate307","rate308","rate309","rate310","rate311","rate312","rate313","rate314","rate315","rate316","rate317","rate318","rate319","rate320","rate321","rate322","rate323","rate324","rate325","rate326","rate327","rate328","rate329","rate330","rate331","rate332","rate333","rate334","rate335","rate336","rate337","rate338","rate339","rate340","rate341","rate342","rate343","rate344","rate345","rate346","rate347","rate348","rate349","rate350","rate351","rate352","rate353","rate354","rate355","rate356","rate357","rate358","rate359","rate360","rate361","rate362","rate363","rate364","rate365","rate366","rate367","rate368","rate369","rate370","rate371","rate372","rate373","rate374","rate375","rate376","rate377","rate378","rate379","rate380","rate381","rate382","rate383","rate384","rate385","rate386","rate387","rate388","rate389","rate390","rate391","rate392","rate393","rate394","rate395","rate396","rate397","rate398","rate399","rate400","rate401","rate402","rate403","rate404","rate405","rate406","rate407","rate408","rate409","rate410","rate411","rate412","rate413","rate414","rate415","rate416","rate417","rate418","rate419","rate420","rate421","rate422","rate423","rate424","rate425","rate426","rate427","rate428","rate429","rate430","rate431","rate432","rate433","rate434","rate435","rate436","rate437","rate438","rate439","rate440","rate441","rate442","rate443","rate444","rate445","rate446","rate447","rate448","rate449","rate450","rate451","rate452","rate453","rate454","rate455","rate456","rate457","rate458","rate459","rate460","rate461","rate462","rate463","rate464","rate465","rate466","rate467","rate468","rate469","rate470","rate471","rate472","rate473","rate474","rate475","rate476","rate477","rate478","rate479","rate480"
1,0,0,0,0,128800.546398125,0,1,1.14262000294942,1.14262000294942,0.00924344419163526,0.00924344419163526,3.34242783729384e-05,3.34242783729384e-05,2.70392125981024e-07,2.70392125981024e-07,0.000107736945376889,0.000107736945376889,4.95061804204369e-06,4.95061804204369e-06,8.71558732910272e-07,8.71558732910272e-07,4.00489764467734e-08,4.00489764467734e-08,5.34788438088566e-05,5.34788438088566e-05,4.32627388724462e-07,4.32627388724462e-07,2.86493803541422e-05,2.86493803541422e-05,2.31764670445882e-07,2.31764670445882e-07,0.00127628669897165,0.00127628669897165,0.000317764887206147,0.000317764887206147,1.03247666275916e-05,1.03247666275916e-05,2.57062014787896e-06,2.57062014787896e-06,8.40381862214937e-05,8.40381862214937e-05,6.79843064447923e-07,6.79843064447923e-07,2.92605606444537e-05,2.92605606444537e-05,1.27585337268412e-05,1.27585337268412e-05,2.36708930908624e-07,2.36708930908624e-07,1.03212611512783e-07,1.03212611512783e-07,1.08905238894188e-05,1.08905238894188e-05,1.01190220356807e-05,1.01190220356807e-05,8.81009867932176e-08,8.81009867932176e-08,8.18597742200405e-08,8.18597742200405e-08,7.46686833327587e-05,7.46686833327587e-05,1.89192933327775e-05,1.89192933327775e-05,6.04046669468111e-07,6.04046669468111e-07,1.53051260799998e-07,1.53051260799998e-07,3.06883602135685e-05,3.06883602135685e-05,1.89705657027314e-05,1.89705657027314e-05,2.48259390028792e-07,2.48259390028792e-07,1.5346603849426e-07,1.5346603849426e-07,3.72492834812335e-06,3.72492834812335e-06,6.67976692783009e-07,6.67976692783009e-07,3.01335240192206e-08,3.01335240192206e-08,5.40372588009572e-09,5.40372588009572e-09,0.000133975422206879,0.000133975422206879,0.00014010366056871,0.00014010366056871,1.08381993578217e-06,1.08381993578217e-06,1.13339549821272e-06,1.13339549821272e-06,0.000112687564771183,0.000112687564771183,9.11607720296338e-07,9.11607720296338e-07,0.000194888163143691,0.000194888163143691,5.28334844855027e-05,5.28334844855027e-05,1.57658526454902e-06,1.57658526454902e-06,4.27406630402732e-07,4.27406630402732e-07,0.00279813158844687,0.00279813158844687,0.000266970008913958,0.000266970008913958,2.26360234477755e-05,2.26360234477755e-05,2.15970521421528e-06,2.15970521421528e-06,0.000213915375235476,0.000213915375235476,1.73050955489825e-06,1.73050955489825e-06,0.332243944341876,0.332243944341876,0.0916399889061227,0.0916399889061227,0.00461245700829311,0.00461245700829311,0.000679723724137888,0.000679723724137888,0.000618093814467162,0.000618093814467162,0.000115487282075924,0.000115487282075924,0.00602197048977523,0.00602197048977523,0.00150926921919346,0.00150926921919346,0.0361996959642223,0.0361996959642223,0.00358834105168886,0.00358834105168886,0.00719061915725847,0.00719061915725847,0.000712779298880094,0.000712779298880094,0.028947077810224,0.028947077810224,0.0104263937092783,0.0104263937092783,0.0126813511180615,0.0126813511180615,0.00376357172042956,0.00376357172042956,0.0408396073506068,0.0408396073506068,0.0130633415395698,0.0130633415395698,0.0121203797503311,0.0121203797503311,0.00387693884783417,0.00387693884783417,0.024424119953099,0.024424119953099,0.00612134724235044,0.00612134724235044,0.00443609752857943,0.00443609752857943,0.00388771097366668,0.00388771097366668,0.000994897743910951,0.000994897743910951,0.000871909341884429,0.000871909341884429,0.010414077447384,0.010414077447384,0.0135420831677111,0.0135420831677111,0.00345270970745646,0.00345270970745646,0.00448977667475326,0.00448977667475326,0.00583883037914469,0.00583883037914469,0.00296325693413539,0.00296325693413539,0.00193582066506799,0.00193582066506799,0.000982445735963578,0.000982445735963578,0.00951986464634057,0.00951986464634057,0.0164318974470406,0.0164318974470406,0.00279702826957727,0.00279702826957727,0.00482785033081687,0.00482785033081687,0.000344607606735002,0.000344607606735002,0.000446355122241477,0.000446355122241477,0.00010124904646829,0.00010124904646829,0.000131143450202303,0.000131143450202303,0.01885051761105,0.01885051761105,0.00534014189631854,0.00534014189631854,0.00553846431782395,0.00553846431782395,0.00156898531675012,0.00156898531675012,0.00966691446400731,0.00966691446400731,0.0240573385190641,0.0240573385190641,0.00379517675383449,0.00379517675383449,0.00944477705338371,0.00944477705338371,0.0719595356507511,0.0719595356507511,0.0282509127328354,0.0282509127328354,0.00709169947785219,0.00709169947785219,0.00269991227736465,0.00269991227736465,0.00158154773793542,0.00158154773793542,0.000602118035067013,0.000602118035067013,0.0384616254620676,0.0384616254620676,0.00455858930539587,0.00455858930539587,0.00857747806951276,0.00857747806951276,0.00101662889504011,0.00101662889504011,0.0417390813809187,0.0417390813809187,0.0180714594471203,0.0180714594471203,0.0901380651027785,0.0468875619952677,0.000516849126548689,0.000516849126548689,0.000421595512901921,0.000421595512901921,0.000122212439929706,0.000122212439929706,9.94022112203389e-05,9.94022112203389e-05,0.000720752313364767,0.000720752313364767,0.000281423410259773,0.000281423410259773,0.0038277951531466,0.0038277951531466,0.000525185004917965,0.000525185004917965,0.0014482737340938,0.0014482737340938,0.000198707511173204,0.000198707511173204,0.00620497423846744,0.00620497423846744,0.00200805327945499,0.00200805327945499,0.00153153310478825,0.00153153310478825,0.000542518209623686,0.000542518209623686,0.00343441278419543,0.00343441278419543,0.00115648976110117,0.00115648976110117,0.00121657930146277,0.00121657930146277,0.00040966581308569,0.00040966581308569,0.0026903931738919,0.0026903931738919,0.00105048517763562,0.00105048517763562,0.000558984166914822,0.000558984166914822,0.000476373937692023,0.000476373937692023,6.4726733162048e-05,6.4726733162048e-05,5.51610055800456e-05,5.51610055800456e-05,0.000762525423341706,0.000762525423341706,0.000935032404106294,0.000935032404106294,0.00055701294388032,0.00055701294388032,0.000683026606184835,0.000683026606184835,0.000847128792525075,0.000847128792525075,0.000404593475074527,0.000404593475074527,0.000618814387200727,0.000618814387200727,0.000295549231182866,0.000295549231182866,0.00128265809685705,0.00128265809685705,0.00218676366484789,0.00218676366484789,0.000735098322839403,0.000735098322839403,0.00125324613504933,0.00125324613504933,4.28966032294962e-05,4.28966032294962e-05,5.06135287405248e-05,5.06135287405248e-05,2.45842763295823e-05,2.45842763295823e-05,2.90068882590854e-05,2.90068882590854e-05,0.00163341790662107,0.00163341790662107,0.00041646139054669,0.00041646139054669,0.000936120675178504,0.000936120675178504,0.000238676285183389,0.000238676285183389,0.00174663448561775,0.00174663448561775,0.00333469466218766,0.00333469466218766,0.000861381098407152,0.000861381098407152,0.0016445587068274,0.0016445587068274,0.00989921742908313,0.00989921742908313,0.00488195947844177,0.00488195947844177,0.000683101026625309,0.000683101026625309,0.00026853115966524,0.00026853115966524,0.000156247301689012,0.000156247301689012,6.14217626408709e-05,6.14217626408709e-05,0.00178575216228365,0.00178575216228365,0.000294268487854074,0.000294268487854074,0.000408459284888742,0.000408459284888742,6.73087221467826e-05,6.73087221467826e-05,0.00580297393012813,0.00580297393012813,0.00485724853471036,0.00485724853471036,0.0660659274731523,0.0378414960309241,0.000209609554567017,0.000209609554567017,3.3954773804599e-05,3.3954773804599e-05,6.88354661703432e-07,6.88354661703432e-07,8.51973045811568e-07,8.51973045811568e-07,6.82930352439966e-05,6.82930352439966e-05,2.70147417239917e-05,2.70147417239917e-05,0.000380369852947112,0.000380369852947112,6.81022780040089e-05,6.81022780040089e-05,7.99808770845965e-05,7.99808770845965e-05,1.43199569682433e-05,1.43199569682433e-05,0.000545306714648523,0.000545306714648523,0.000335760719817336,0.000335760719817336,0.000181041183121296,0.000181041183121296,9.67954229525493e-05,9.67954229525493e-05,0.00058357300577829,0.00058357300577829,0.000194163877549719,0.000194163877549719,0.000312012962708901,0.000312012962708901,0.00010381159869542,0.00010381159869542,0.00135289194648366,0.00135289194648366,0.000535164770230903,0.000535164770230903,1.99055701060729e-05,1.99055701060729e-05,1.766613876473e-05,1.766613876473e-05,8.45282107832243e-06,8.45282107832243e-06,7.50185547700139e-06,7.50185547700139e-06,0.000274101464055883,0.000274101464055883,0.000314756842151943,0.000314756842151943,3.76999786726038e-05,3.76999786726038e-05,4.32917287656849e-05,4.32917287656849e-05,0.000657632750523469,0.000657632750523469,0.000320694643649895,0.000320694643649895,9.04509603935788e-05,9.04509603935788e-05,4.41084153551053e-05,4.41084153551053e-05,0.000190104892896801,0.000190104892896801,0.000334094830100145,0.000334094830100145,9.49264811119068e-05,9.49264811119068e-05,0.000166826040591724,0.000166826040591724,1.25839066336762e-06,1.25839066336762e-06,1.43837414928152e-06,1.43837414928152e-06,6.28361509887136e-07,6.28361509887136e-07,7.18233994049531e-07,7.18233994049531e-07,0.000360367355560901,0.000360367355560901,9.92384156077071e-05,9.92384156077071e-05,0.000179944894893209,0.000179944894893209,4.95534514720483e-05,4.95534514720483e-05,0.00030182036827472,0.00030182036827472,0.000616179317882794,0.000616179317882794,0.000110096862632093,0.000110096862632093,0.000224767500303129,0.000224767500303129,0.00277812352128406,0.00277812352128406,0.00101339311672762,0.00101339311672762,0.000228077222615221,0.000228077222615221,9.60199805822649e-05,9.60199805822649e-05,7.50296468288239e-05,7.50296468288239e-05,3.15873069173242e-05,3.15873069173242e-05,0.00062443004290516,0.00062443004290516,0.000112865719697033,0.000112865719697033,0.000205416240391182,0.000205416240391182,3.71289819774587e-05,3.71289819774587e-05,0.000890110261793226,0.000890110261793226,0.000615367592253548,0.000615367592253548,0.0420174117202165,0.0266542504186228,0.0247352283987865,0.010668049570667
1,0,0,0,1,128800.546398125,0,2,1.14262000294942,1.14262000294942,0.00924344419163526,0.00924344419163526,3.34242783729384e-05,3.34242783729384e-05,2.70392125981024e-07,2.70392125981024e-07,0.000107736945376889,0.000107736945376889,4.95061804204369e-06,4.95061804204369e-06,8.71558732910272e-07,8.71558732910272e-07,4.00489764467734e-08,4.00489764467734e-08,5.34788438088566e-05,5.34788438088566e-05,4.32627388724462e-07,4.32627388724462e-07,2.86493803541422e-05,2.86493803541422e-05,2.31764670445882e-07,2.31764670445882e-07,0.00127628669897165,0.00127628669897165,0.000317764887206147,0.000317764887206147,1.03247666275916e-05,1.03247666275916e-05,2.57062014787896e-06,2.57062014787896e-06,8.40381862214937e-05,8.40381862214937e-05,6.79843064447923e-07,6.79843064447923e-07,2.92605606444537e-05,2.92605606444537e-05,1.27585337268412e-05,1.27585337268412e-05,2.36708930908624e-07,2.36708930908624e-07,1.03212611512783e-07,1.03212611512783e-07,1.08905238894188e-05,1.08905238894188e-05,1.01190220356807e-05,1.01190220356807e-05,8.81009867932176e-08,8.81009867932176e-08,8.18597742200405e-08,8.18597742200405e-08,7.46686833327587e-05,7.46686833327587e-05,1.89192933327775e-05,1.89192933327775e-05,6.04046669468111e-07,6.04046669468111e-07,1.53051260799998e-07,1.53051260799998e-07,3.06883602135685e-05,3.06883602135685e-05,1.89705657027314e-05,1.89705657027314e-05,2.48259390028792e-07,2.48259390028792e-07,1.5346603849426e-07,1.5346603849426e-07,3.72492834812335e-06,3.72492834812335e-06,6.67976692783009e-07,6.67976692783009e-07,3.01335240192206e-08,3.01335240192206e-08,5.40372588009572e-09,5.40372588009572e-09,0.000133975422206879,0.000133975422206879,0.00014010366056871,0.00014010366056871,1.08381993578217e-06,1.08381993578217e-06,1.13339549821272e-06,1.13339549821272e-06,0.000112687564771183,0.000112687564771183,9.11607720296338e-07,9.11607720296338e-07,0.000194888163143691,0.000194888163143691,5.28334844855027e-05,5.28334844855027e-05,1.57658526454902e-06,1.57658526454902e-06,4.27406630402732e-07,4.27406630402732e-07,0.00279813158844687,0.00279813158844687,0.000266970008913958,0.000266970008913958,2.26360234477755e-05,2.26360234477755e-05,2.15970521421528e-06,2.15970521421528e-06,0.000213915375235476,0.000213915375235476,1.73050955489825e-06,1.73050955489825e-06,0.332243944341876,0.332243944341876,0.0916399889061227,0.0916399889061227,0.00461245700829311,0.00461245700829311,0.000679723724137888,0.000679723724137888,0.000618093814467162,0.000618093814467162,0.000115487282075924,0.000115487282075924,0.00602197048977523,0.00602197048977523,0.00150926921919346,0.00150926921919346,0.0361996959642223,0.0361996959642223,0.00358834105168886,0.00358834105168886,0.00719061915725847,0.00719061915725847,0.000712779298880094,0.000712779298880094,0.028947077810224,0.028947077810224,0.0104263937092783,0.0104263937092783,0.0126813511180615,0.0126813511180615,0.00376357172042956,0.00376357172042956,0.0408396073506068,0.0408396073506068,0.0130633415395698,0.0130633415395698,0.0121203797503311,0.0121203797503311,0.00387693884783417,0.00387693884783417,0.024424119953099,0.024424119953099,0.00612134724235044,0.00612134724235044,0.00443609752857943,0.00443609752857943,0.00388771097366668,0.00388771097366668,0.000994897743910951,0.000994897743910951,0.000871909341884429,0.000871909341884429,0.010414077447384,0.010414077447384,0.0135420831677111,0.0135420831677111,0.00345270970745646,0.00345270970745646,0.00448977667475326,0.00448977667475326,0.00583883037914469,0.00583883037914469,0.00296325693413539,0.00296325693413539,0.00193582066506799,0.00193582066506799,0.000982445735963578,0.000982445735963578,0.00951986464634057,0.00951986464634057,0.0164318974470406,0.0164318974470406,0.00279702826957727,0.00279702826957727,0.00482785033081687,0.00482785033081687,0.000344607606735002,0.000344607606735002,0.000446355122241477,0.000446355122241477,0.00010124904646829,0.00010124904646829,0.000131143450202303,0.000131143450202303,0.01885051761105,0.01885051761105,0.00534014189631854,0.00534014189631854,0.00553846431782395,0.00553846431782395,0.00156898531675012,0.00156898531675012,0.00966691446400731,0.00966691446400731,0.0240573385190641,0.0240573385190641,0.00379517675383449,0.00379517675383449,0.00944477705338371,0.00944477705338371,0.0719595356507511,0.0719595356507511,0.0282509127328354,0.0282509127328354,0.00709169947785219,0.00709169947785219,0.00269991227736465,0.00269991227736465,0.00158154773793542,0.00158154773793542,0.000602118035067013,0.000602118035067013,0.0384616254620676,0.0384616254620676,0.00455858930539587,0.00455858930539587,0.00857747806951276,0.00857747806951276,0.00101662889504011,0.00101662889504011,0.0417390813809187,0.0417390813809187,0.0180714594471203,0.0180714594471203,0.0901380651027785,0.0468875619952677,0.000516849126548689,0.000516849126548689,0.000421595512901921,0.000421595512901921,0.000122212439929706,0.000122212439929706,9.94022112203389e-05,9.94022112203389e-05,0.000720752313364767,0.000720752313364767,0.000281423410259773,0.000281423410259773,0.0038277951531466,0.0038277951531466,0.000525185004917965,0.000525185004917965,0.0014482737340938,0.0014482737340938,0.000198707511173204,0.000198707511173204,0.00620497423846744,0.00620497423846744,0.00200805327945499,0.00200805327945499,0.00153153310478825,0.00153153310478825,0.000542518209623686,0.000542518209623686,0.00343441278419543,0.00343441278419543,0.00115648976110117,0.00115648976110117,0.00121657930146277,0.00121657930146277,0.00040966581308569,0.00040966581308569,0.0026903931738919,0.0026903931738919,0.00105048517763562,0.00105048517763562,0.000558984166914822,0.000558984166914822,0.000476373937692023,0.000476373937692023,6.4726733162048e-05,6.4726733162048e-05,5.51610055800456e-05,5.51610055800456e-05,0.000762525423341706,0.000762525423341706,0.000935032404106294,0.000935032404106294,0.00055701294388032,0.00055701294388032,0.000683026606184835,0.000683026606184835,0.000847128792525075,0.000847128792525075,0.000404593475074527,0.000404593475074527,0.000618814387200727,0.000618814387200727,0.000295549231182866,0.000295549231182866,0.00128265809685705,0.00128265809685705,0.00218676366484789,0.00218676366484789,0.000735098322839403,0.000735098322839403,0.00125324613504933,0.00125324613504933,4.28966032294962e-05,4.28966032294962e-05,5.06135287405248e-05,5.06135287405248e-05,2.45842763295823e-05,2.45842763295823e-05,2.90068882590854e-05,2.90068882590854e-05,0.00163341790662107,0.00163341790662107,0.00041646139054669,0.00041646139054669,0.000936120675178504,0.000936120675178504,0.000238676285183389,0.000238676285183389,0.00174663448561775,0.00174663448561775,0.00333469466218766,0.00333469466218766,0.000861381098407152,0.000861381098407152,0.0016445587068274,0.0016445587068274,0.00989921742908313,0.00989921742908313,0.00488195947844177,0.00488195947844177,0.000683101026625309,0.000683101026625309,0.00026853115966524,0.00026853115966524,0.000156247301689012,0.000156247301689012,6.14217626408709e-05,6.14217626408709e-05,0.00178575216228365,0.00178575216228365,0.000294268487854074,0.000294268487854074,0.000408459284888742,0.000408459284888742,6.73087221467826e-05,6.73087221467826e-05,0.00580297393012813,0.00580297393012813,0.00485724853471036,0.00485724853471036,0.0660659274731523,0.0378414960309241,0.000209609554567017,0.000209609554567017,3.3954773804599e-05,3.3954773804599e-05,6.88354661703432e-07,6.88354661703432e-07,8.51973045811568e-07,8.51973045811568e-07,6.82930352439966e-05,6.82930352439966e-05,2.70147417239917e-05,2.70147417239917e-05,0.000380369852947112,0.000380369852947112,6.81022780040089e-05,6.81022780040089e-05,7.99808770845965e-05,7.99808770845965e-05,1.43199569682433e-05,1.43199569682433e-05,0.000545306714648523,0.000545306714648523,0.000335760719817336,0.000335760719817336,0.000181041183121296,0.000181041183121296,9.67954229525493e-05,9.67954229525493e-05,0.00058357300577829,0.00058357300577829,0.000194163877549719,0.000194163877549719,0.000312012962708901,0.000312012962708901,0.00010381159869542,0.00010381159869542,0.00135289194648366,0.00135289194648366,0.000535164770230903,0.000535164770230903,1.99055701060729e-05,1.99055701060729e-05,1.766613876473e-05,1.766613876473e-05,8.45282107832243e-06,8.45282107832243e-06,7.50185547700139e-06,7.50185547700139e-06,0.000274101464055883,0.000274101464055883,0.000314756842151943,0.000314756842151943,3.76999786726038e-05,3.76999786726038e-05,4.32917287656849e-05,4.32917287656849e-05,0.000657632750523469,0.000657632750523469,0.000320694643649895,0.000320694643649895,9.04509603935788e-05,9.04509603935788e-05,4.41084153551053e-05,4.41084153551053e-05,0.000190104892896801,0.000190104892896801,0.000334094830100145,0.000334094830100145,9.49264811119068e-05,9.49264811119068e-05,0.000166826040591724,0.000166826040591724,1.25839066336762e-06,1.25839066336762e-06,1.43837414928152e-06,1.43837414928152e-06,6.28361509887136e-07,6.28361509887136e-07,7.18233994049531e-07,7.18233994049531e-07,0.000360367355560901,0.000360367355560901,9.92384156077071e-05,9.92384156077071e-05,0.000179944894893209,0.000179944894893209,4.95534514720483e-05,4.95534514720483e-05,0.00030182036827472,0.00030182036827472,0.000616179317882794,0.000616179317882794,0.000110096862632093,0.000110096862632093,0.000224767500303129,0.000224767500303129,0.00277812352128406,0.00277812352128406,0.00101339311672762,0.00101339311672762,0.000228077222615221,0.000228077222615221,9.60199805822649e-05,9.60199805822649e-05,7.50296468288239e-05,7.50296468288239e-05,3.15873069173242e-05,3.15873069173242e-05,0.00062443004290516,0.00062443004290516,0.000112865719697033,0.000112865719697033,0.000205416240391182,0.000205416240391182,3.71289819774587e-05,3.71289819774587e-05,0.000890110261793226,0.000890110261793226,0.000615367592253548,0.000615367592253548,0.0420174117202165,0.0266542504186228,0.0247352283987865,0.010668049570667
