"age","naics","sick","shift","n","active_emp","ego","rate1","rate2","rate3","rate4","rate5","rate6","rate7","rate8","rate9","rate10","rate11","rate12","rate13","rate14","rate15","rate16","rate17","rate18","rate19","rate20","rate21","rate22","rate23","rate24","rate25","rate26","rate27","rate28","rate29","rate30","rate31","rate32","rate33","rate34","rate35","rate36","rate37","rate38","rate39","rate40","rate41","rate42","rate43","rate44","rate45","rate46","rate47","rate48","rate49","rate50","rate51","rate52","rate53","rate54","rate55","rate56","rate57","rate58","rate59","rate60","rate61","rate62","rate63","rate64","rate65","rate66","rate67","rate68","rate69","rate70","rate71","rate72","rate73","rate74","rate75","rate76","rate77","rate78","rate79","rate80","rate81","rate82","rate83","rate84","rate85","rate86","rate87","rate88","rate89","rate90","rate91","rate92","rate93","rate94","rate95","rate96","rate97","rate98","rate99","rate100","rate101","rate102","rate103","rate104","rate105","rate106","rate107","rate108","rate109","rate110","rate111","rate112","rate113","rate114","rate115","rate116","rate117","rate118","rate119","rate120","rate121","rate122","rate123","rate124","rate125","rate126","rate127","rate128","rate129","rate130","rate131","rate132","rate133","rate134","rate135","rate136","rate137","rate138","rate139","rate140","rate141","rate142","rate143","rate144","rate145","rate146","rate147","rate148","rate149","rate150","rate151","rate152","rate153","rate154","rate155","rate156","rate157","rate158","rate159","rate160","rate161","rate162","rate163","rate164","rate165","rate166","rate167","rate168","rate169","rate170","rate171","rate172","rate173","rate174","rate175","rate176","rate177","rate178","rate179","rate180","rate181","rate182","rate183","rate184","rate185","rate186","rate187","rate188","rate189","rate190","rate191","rate192","rate193","rate194","rate195","rate196","rate197","rate198","rate199","rate200","rate201","rate202","rate203","rate204","rate205","rate206","rate207","rate208"
1,0,0,0,818021.22396571,0,1,1.22002733231173,1.22002733231173,0.00348291242717092,0.00348291242717092,0.662487205863623,0.662487205863623,0.214884155457517,0.214884155457517,0.00027967966392645,6.498783607355e-05,0.000108990956410719,0.000143703743589281,0.00770602178727322,0.00340378251272678,0.0809548247023665,0.00802475029345231,0.0350729632962201,0.00347665223831134,0.139437196671821,0.0362903053281793,0.104661349544013,0.0386581094559871,0.176414224612185,0.056429515807113,0.0651610210871876,0.020843018058948,0.114520532148709,0.050584204851291,0.0429917914615645,0.0376771832372759,0.00428436785652332,0.00375473799295941,0.0706199964350158,0.0918316451801184,0.0368310221861094,0.0478937061987564,0.0382913587769161,0.0194331958706058,0.0199704043591482,0.0101351529933298,0.0604419060592474,0.104326609543865,0.0183294304523261,0.03163777350249,0.0270486699424498,0.0350349561143489,0.00820269820829392,0.0106245953075797,0.0782849507560584,0.0221772555008571,0.0237404584650323,0.00672540773164836,0.0344951225320653,0.085845472523865,0.0124711195710821,0.0310359573729876,0.382457517872846,0.138270952127154,0.0287426450802795,0.0109427395476273,0.0067881031174395,0.00258432876407544,0.131875432055293,0.0156302789335988,0.0311448034426869,0.00369137721525868,0.0948740109206969,0.0182282705751262,0.0232606814850244,0.00446910583579382,0.000734759528401444,0.000279555302028,0.186789897019879,0.149655593980121,5.1544806131448e-05,1.5316392531328e-05,3.3880111126524e-05,2.7556588873476e-05,0.0012160846239777,0.0013882101760223,0.0167931721198044,0.00230407371070464,0.00913628648628341,0.0012535259780781,0.0256124528107231,0.0145497801892769,0.0181480321281848,0.0147181678578012,0.0304313670709362,0.0102473309544513,0.0246800295221432,0.0083106496625506,0.0180311724954583,0.0205833185045417,0.00763290281061742,0.00650486397134106,0.00321018075457022,0.00273575986096005,0.0177706571306022,0.0217909328013704,0.00787609871603173,0.00965791735199559,0.00948357252144875,0.00452940756639513,0.00420319590944947,0.00200747000270665,0.0146668563585273,0.025005064592786,0.00360035460901432,0.00613813194556832,0.00698436837151165,0.00824082800716595,0.00171449165674865,0.00202292177494765,0.0194152260186702,0.00495016737158215,0.00476596325570021,0.00121514505058245,0.00934219827435624,0.0178362324659908,0.00389080043821195,0.00742836097636873,0.0853756930083635,0.0355569186196147,0.00607598550003694,0.00238850677841105,0.00214998652527834,0.00084517275248411,0.0264018708462381,0.00435068134007219,0.00934229789738735,0.00153948791630235,0.0234843317653543,0.00474757203753374,0.0034715849598335,0.000701812589172456,0.00011039625799656,8.269054200344e-05,0.205994425580572,0.165314877419428,1.6274712992676e-05,5.11948657944e-06,5.965469230205e-06,7.383430769795e-06,0.00043034302888442,0.00043037997111558,0.00661560964409082,0.00118447370015552,0.00133680072661664,0.000239343822899303,0.00910262515567872,0.00364335884432128,0.00584087810911724,0.00480882057139179,0.00976494107670158,0.0032489488114144,0.00803951882761824,0.00267487380970012,0.00638874678321868,0.00638929521678132,0.000149779849641467,0.000132929204932407,0.00336735226511952,0.00298851588114928,0.00636859446886878,0.00731319947841939,0.00242613704751057,0.00278598743838369,0.00316396843368972,0.00154290936476928,0.00120532420012796,0.000587776406413684,0.00396734519836571,0.00697230618212521,0.0019124457544834,0.0033609773514179,0.00199659869742985,0.00228216565528768,0.000962453860551315,0.00110011047697101,0.00521111918631519,0.00143504455554229,0.00251200293034264,0.000691758526299124,0.00269940626912292,0.00551095448960135,0.00155348529741973,0.00317150733191659,0.0248406029336866,0.0142955552403981,0.00251323195635453,0.00105806481191245,0.000241620569024231,0.000101721697940538,0.0105436263539007,0.00190576028519235,0.00101365772974797,0.000183218617512676,0.00449659276326421,0.00105431026758262,0.00408014497405958,0.000956666295093594,7.6033645183375e-05,1.2037853055195e-05,0.209357702875669,0.129952113303625,0.126696614097415,0.0710684409696331
1,0,0,1,818021.22396571,0,2,1.22002733231173,1.22002733231173,0.00348291242717092,0.00348291242717092,0.662487205863623,0.662487205863623,0.214884155457517,0.214884155457517,0.00027967966392645,6.498783607355e-05,0.000108990956410719,0.000143703743589281,0.00770602178727322,0.00340378251272678,0.0809548247023665,0.00802475029345231,0.0350729632962201,0.00347665223831134,0.139437196671821,0.0362903053281793,0.104661349544013,0.0386581094559871,0.176414224612185,0.056429515807113,0.0651610210871876,0.020843018058948,0.114520532148709,0.050584204851291,0.0429917914615645,0.0376771832372759,0.00428436785652332,0.00375473799295941,0.0706199964350158,0.0918316451801184,0.0368310221861094,0.0478937061987564,0.0382913587769161,0.0194331958706058,0.0199704043591482,0.0101351529933298,0.0604419060592474,0.104326609543865,0.0183294304523261,0.03163777350249,0.0270486699424498,0.0350349561143489,0.00820269820829392,0.0106245953075797,0.0782849507560584,0.0221772555008571,0.0237404584650323,0.00672540773164836,0.0344951225320653,0.085845472523865,0.0124711195710821,0.0310359573729876,0.382457517872846,0.138270952127154,0.0287426450802795,0.0109427395476273,0.0067881031174395,0.00258432876407544,0.131875432055293,0.0156302789335988,0.0311448034426869,0.00369137721525868,0.0948740109206969,0.0182282705751262,0.0232606814850244,0.00446910583579382,0.000734759528401444,0.000279555302028,0.186789897019879,0.149655593980121,5.1544806131448e-05,1.5316392531328e-05,3.3880111126524e-05,2.7556588873476e-05,0.0012160846239777,0.0013882101760223,0.0167931721198044,0.00230407371070464,0.00913628648628341,0.0012535259780781,0.0256124528107231,0.0145497801892769,0.0181480321281848,0.0147181678578012,0.0304313670709362,0.0102473309544513,0.0246800295221432,0.0083106496625506,0.0180311724954583,0.0205833185045417,0.00763290281061742,0.00650486397134106,0.00321018075457022,0.00273575986096005,0.0177706571306022,0.0217909328013704,0.00787609871603173,0.00965791735199559,0.00948357252144875,0.00452940756639513,0.00420319590944947,0.00200747000270665,0.0146668563585273,0.025005064592786,0.00360035460901432,0.00613813194556832,0.00698436837151165,0.00824082800716595,0.00171449165674865,0.00202292177494765,0.0194152260186702,0.00495016737158215,0.00476596325570021,0.00121514505058245,0.00934219827435624,0.0178362324659908,0.00389080043821195,0.00742836097636873,0.0853756930083635,0.0355569186196147,0.00607598550003694,0.00238850677841105,0.00214998652527834,0.00084517275248411,0.0264018708462381,0.00435068134007219,0.00934229789738735,0.00153948791630235,0.0234843317653543,0.00474757203753374,0.0034715849598335,0.000701812589172456,0.00011039625799656,8.269054200344e-05,0.205994425580572,0.165314877419428,1.6274712992676e-05,5.11948657944e-06,5.965469230205e-06,7.383430769795e-06,0.00043034302888442,0.00043037997111558,0.00661560964409082,0.00118447370015552,0.00133680072661664,0.000239343822899303,0.00910262515567872,0.00364335884432128,0.00584087810911724,0.00480882057139179,0.00976494107670158,0.0032489488114144,0.00803951882761824,0.00267487380970012,0.00638874678321868,0.00638929521678132,0.000149779849641467,0.000132929204932407,0.00336735226511952,0.00298851588114928,0.00636859446886878,0.00731319947841939,0.00242613704751057,0.00278598743838369,0.00316396843368972,0.00154290936476928,0.00120532420012796,0.000587776406413684,0.00396734519836571,0.00697230618212521,0.0019124457544834,0.0033609773514179,0.00199659869742985,0.00228216565528768,0.000962453860551315,0.00110011047697101,0.00521111918631519,0.00143504455554229,0.00251200293034264,0.000691758526299124,0.00269940626912292,0.00551095448960135,0.00155348529741973,0.00317150733191659,0.0248406029336866,0.0142955552403981,0.00251323195635453,0.00105806481191245,0.000241620569024231,0.000101721697940538,0.0105436263539007,0.00190576028519235,0.00101365772974797,0.000183218617512676,0.00449659276326421,0.00105431026758262,0.00408014497405958,0.000956666295093594,7.6033645183375e-05,1.2037853055195e-05,0.209357702875669,0.129952113303625,0.126696614097415,0.0710684409696331
1,0,1,0,2335.27250675705,0,3,1.22002733231173,1.22002733231173,0.00348291242717092,0.00348291242717092,0.662487205863623,0.662487205863623,0.214884155457517,0.214884155457517,0.00027967966392645,6.498783607355e-05,0.000108990956410719,0.000143703743589281,0.00770602178727322,0.00340378251272678,0.0809548247023665,0.00802475029345231,0.0350729632962201,0.00347665223831134,0.139437196671821,0.0362903053281793,0.104661349544013,0.0386581094559871,0.176414224612185,0.056429515807113,0.0651610210871876,0.020843018058948,0.114520532148709,0.050584204851291,0.0429917914615645,0.0376771832372759,0.00428436785652332,0.00375473799295941,0.0706199964350158,0.0918316451801184,0.0368310221861094,0.0478937061987564,0.0382913587769161,0.0194331958706058,0.0199704043591482,0.0101351529933298,0.0604419060592474,0.104326609543865,0.0183294304523261,0.03163777350249,0.0270486699424498,0.0350349561143489,0.00820269820829392,0.0106245953075797,0.0782849507560584,0.0221772555008571,0.0237404584650323,0.00672540773164836,0.0344951225320653,0.085845472523865,0.0124711195710821,0.0310359573729876,0.382457517872846,0.138270952127154,0.0287426450802795,0.0109427395476273,0.0067881031174395,0.00258432876407544,0.131875432055293,0.0156302789335988,0.0311448034426869,0.00369137721525868,0.0948740109206969,0.0182282705751262,0.0232606814850244,0.00446910583579382,0.000734759528401444,0.000279555302028,0.186789897019879,0.149655593980121,5.1544806131448e-05,1.5316392531328e-05,3.3880111126524e-05,2.7556588873476e-05,0.0012160846239777,0.0013882101760223,0.0167931721198044,0.00230407371070464,0.00913628648628341,0.0012535259780781,0.0256124528107231,0.0145497801892769,0.0181480321281848,0.0147181678578012,0.0304313670709362,0.0102473309544513,0.0246800295221432,0.0083106496625506,0.0180311724954583,0.0205833185045417,0.00763290281061742,0.00650486397134106,0.00321018075457022,0.00273575986096005,0.0177706571306022,0.0217909328013704,0.00787609871603173,0.00965791735199559,0.00948357252144875,0.00452940756639513,0.00420319590944947,0.00200747000270665,0.0146668563585273,0.025005064592786,0.00360035460901432,0.00613813194556832,0.00698436837151165,0.00824082800716595,0.00171449165674865,0.00202292177494765,0.0194152260186702,0.00495016737158215,0.00476596325570021,0.00121514505058245,0.00934219827435624,0.0178362324659908,0.00389080043821195,0.00742836097636873,0.0853756930083635,0.0355569186196147,0.00607598550003694,0.00238850677841105,0.00214998652527834,0.00084517275248411,0.0264018708462381,0.00435068134007219,0.00934229789738735,0.00153948791630235,0.0234843317653543,0.00474757203753374,0.0034715849598335,0.000701812589172456,0.00011039625799656,8.269054200344e-05,0.205994425580572,0.165314877419428,1.6274712992676e-05,5.11948657944e-06,5.965469230205e-06,7.383430769795e-06,0.00043034302888442,0.00043037997111558,0.00661560964409082,0.00118447370015552,0.00133680072661664,0.000239343822899303,0.00910262515567872,0.00364335884432128,0.00584087810911724,0.00480882057139179,0.00976494107670158,0.0032489488114144,0.00803951882761824,0.00267487380970012,0.00638874678321868,0.00638929521678132,0.000149779849641467,0.000132929204932407,0.00336735226511952,0.00298851588114928,0.00636859446886878,0.00731319947841939,0.00242613704751057,0.00278598743838369,0.00316396843368972,0.00154290936476928,0.00120532420012796,0.000587776406413684,0.00396734519836571,0.00697230618212521,0.0019124457544834,0.0033609773514179,0.00199659869742985,0.00228216565528768,0.000962453860551315,0.00110011047697101,0.00521111918631519,0.00143504455554229,0.00251200293034264,0.000691758526299124,0.00269940626912292,0.00551095448960135,0.00155348529741973,0.00317150733191659,0.0248406029336866,0.0142955552403981,0.00251323195635453,0.00105806481191245,0.000241620569024231,0.000101721697940538,0.0105436263539007,0.00190576028519235,0.00101365772974797,0.000183218617512676,0.00449659276326421,0.00105431026758262,0.00408014497405958,0.000956666295093594,7.6033645183375e-05,1.2037853055195e-05,0.209357702875669,0.129952113303625,0.126696614097415,0.0710684409696331
1,0,1,1,2335.27250675705,0,4,1.22002733231173,1.22002733231173,0.00348291242717092,0.00348291242717092,0.662487205863623,0.662487205863623,0.214884155457517,0.214884155457517,0.00027967966392645,6.498783607355e-05,0.000108990956410719,0.000143703743589281,0.00770602178727322,0.00340378251272678,0.0809548247023665,0.00802475029345231,0.0350729632962201,0.00347665223831134,0.139437196671821,0.0362903053281793,0.104661349544013,0.0386581094559871,0.176414224612185,0.056429515807113,0.0651610210871876,0.020843018058948,0.114520532148709,0.050584204851291,0.0429917914615645,0.0376771832372759,0.00428436785652332,0.00375473799295941,0.0706199964350158,0.0918316451801184,0.0368310221861094,0.0478937061987564,0.0382913587769161,0.0194331958706058,0.0199704043591482,0.0101351529933298,0.0604419060592474,0.104326609543865,0.0183294304523261,0.03163777350249,0.0270486699424498,0.0350349561143489,0.00820269820829392,0.0106245953075797,0.0782849507560584,0.0221772555008571,0.0237404584650323,0.00672540773164836,0.0344951225320653,0.085845472523865,0.0124711195710821,0.0310359573729876,0.382457517872846,0.138270952127154,0.0287426450802795,0.0109427395476273,0.0067881031174395,0.00258432876407544,0.131875432055293,0.0156302789335988,0.0311448034426869,0.00369137721525868,0.0948740109206969,0.0182282705751262,0.0232606814850244,0.00446910583579382,0.000734759528401444,0.000279555302028,0.186789897019879,0.149655593980121,5.1544806131448e-05,1.5316392531328e-05,3.3880111126524e-05,2.7556588873476e-05,0.0012160846239777,0.0013882101760223,0.0167931721198044,0.00230407371070464,0.00913628648628341,0.0012535259780781,0.0256124528107231,0.0145497801892769,0.0181480321281848,0.0147181678578012,0.0304313670709362,0.0102473309544513,0.0246800295221432,0.0083106496625506,0.0180311724954583,0.0205833185045417,0.00763290281061742,0.00650486397134106,0.00321018075457022,0.00273575986096005,0.0177706571306022,0.0217909328013704,0.00787609871603173,0.00965791735199559,0.00948357252144875,0.00452940756639513,0.00420319590944947,0.00200747000270665,0.0146668563585273,0.025005064592786,0.00360035460901432,0.00613813194556832,0.00698436837151165,0.00824082800716595,0.00171449165674865,0.00202292177494765,0.0194152260186702,0.00495016737158215,0.00476596325570021,0.00121514505058245,0.00934219827435624,0.0178362324659908,0.00389080043821195,0.00742836097636873,0.0853756930083635,0.0355569186196147,0.00607598550003694,0.00238850677841105,0.00214998652527834,0.00084517275248411,0.0264018708462381,0.00435068134007219,0.00934229789738735,0.00153948791630235,0.0234843317653543,0.00474757203753374,0.0034715849598335,0.000701812589172456,0.00011039625799656,8.269054200344e-05,0.205994425580572,0.165314877419428,1.6274712992676e-05,5.11948657944e-06,5.965469230205e-06,7.383430769795e-06,0.00043034302888442,0.00043037997111558,0.00661560964409082,0.00118447370015552,0.00133680072661664,0.000239343822899303,0.00910262515567872,0.00364335884432128,0.00584087810911724,0.00480882057139179,0.00976494107670158,0.0032489488114144,0.00803951882761824,0.00267487380970012,0.00638874678321868,0.00638929521678132,0.000149779849641467,0.000132929204932407,0.00336735226511952,0.00298851588114928,0.00636859446886878,0.00731319947841939,0.00242613704751057,0.00278598743838369,0.00316396843368972,0.00154290936476928,0.00120532420012796,0.000587776406413684,0.00396734519836571,0.00697230618212521,0.0019124457544834,0.0033609773514179,0.00199659869742985,0.00228216565528768,0.000962453860551315,0.00110011047697101,0.00521111918631519,0.00143504455554229,0.00251200293034264,0.000691758526299124,0.00269940626912292,0.00551095448960135,0.00155348529741973,0.00317150733191659,0.0248406029336866,0.0142955552403981,0.00251323195635453,0.00105806481191245,0.000241620569024231,0.000101721697940538,0.0105436263539007,0.00190576028519235,0.00101365772974797,0.000183218617512676,0.00449659276326421,0.00105431026758262,0.00408014497405958,0.000956666295093594,7.6033645183375e-05,1.2037853055195e-05,0.209357702875669,0.129952113303625,0.126696614097415,0.0710684409696331
2,0,0,0,527895.493723415,0,5,1.02658308435996,1.02658308435996,0.00293067121313243,0.00293067121313243,0.601036225393375,0.601036225393375,0.194951933486269,0.194951933486269,0.000216928138138578,5.0406561861422e-05,8.9548321734567e-05,0.000118068778265433,0.00679988128917266,0.00300353641082734,0.0717692254849259,0.007114216050599,0.0310933835072262,0.00308217131395684,0.125041864982075,0.0325437370179253,0.0954884121704416,0.0352699588295583,0.159364908532765,0.0509759609516639,0.0588636216171879,0.0188286725393776,0.109944762855942,0.0485630681440583,0.0409198717497599,0.0358613924553455,0.00407788969144177,0.00357378448077025,0.0680338817856621,0.088468756835978,0.0354822647401385,0.0461398316382214,0.0351279834376363,0.0178277555168535,0.0183205834417652,0.009297854603745,0.0566383729749017,0.0977614672965513,0.0171759824608895,0.0296468482309772,0.0258454795169193,0.0334765163150775,0.00783782230242739,0.0101519875462216,0.0726695719000301,0.0205864811512339,0.0220375555800018,0.00624299429190376,0.0333779785899972,0.0830653186196465,0.0120672353504451,0.0300308404399113,0.352074357934648,0.127286442065352,0.0266599286562146,0.0101498193652136,0.00629623141212323,0.00239706611141804,0.121623965642765,0.0144152438280527,0.0287237315156306,0.00340442437689884,0.0857915990309414,0.0164832546345691,0.0210339063330812,0.00404127254840895,0.000660591623716843,0.000251336503641,0.202967783894023,0.162617276105977,4.096528193052e-05,1.217271700672e-05,3.3287067042036e-05,2.7074232957964e-05,0.00125637729609286,0.00143420590390714,0.0174926373726445,0.00240004244663628,0.00951682894077362,0.0013057375470981,0.0270998381778785,0.0153947258221215,0.0191815603309185,0.0155563657112193,0.0319681558842594,0.0107648227759824,0.0259263748865727,0.0087303387748762,0.0196215414720151,0.0223987895279849,0.00814754785761051,0.00694345150576608,0.00342662575148464,0.00292021724200349,0.0191920064001281,0.0235338355084503,0.00850605218789672,0.0104303859035249,0.0100081797923023,0.00477996294904399,0.00443570608743692,0.00211851817121682,0.015639186696181,0.0266627601687315,0.00383903793194882,0.00654505567627821,0.00746141463069686,0.00880369295991418,0.00183159484887011,0.00216109135794091,0.0206756235226219,0.0052715223016399,0.00507536002427934,0.00129402982829354,0.0101709230134515,0.0194184432757736,0.00423594432012674,0.00808731364802683,0.0907562534728125,0.0377977923838088,0.00645983460684888,0.00253940019208062,0.00228581147209245,0.00089856636346966,0.0280160543263154,0.00461667756386728,0.00991347647104786,0.00163361063876949,0.0248212173430448,0.00501783566050765,0.00366921084550489,0.000741764465942076,0.00012692280996966,9.506949003034e-05,0.22793385504437,0.18292173295563,2.1383163303088e-05,6.72643613472e-06,5.17747082632e-06,6.40812917368e-06,0.000476147262882316,0.000476188137117684,0.00738101433178227,0.0013215134850461,0.00149146425691965,0.000267035130862244,0.0103554288984869,0.00414479810151309,0.0065879039863219,0.00542385025332547,0.0110872608020547,0.00368890529105421,0.00912819045856864,0.00303709190949347,0.0075191997620943,0.0075198452379057,0.000176269097126579,0.000156438339277797,0.00396288382516462,0.0035170485040518,0.00752979807845121,0.00864663555657579,0.00286850138876079,0.00329396430604521,0.00362332890206278,0.00176691652012231,0.00138031908415292,0.000673112670351677,0.00457186840727662,0.00803470955162884,0.00220385418671274,0.00387310541488791,0.00233410875699617,0.00266794867079694,0.0011251494789661,0.00128607591563927,0.00602236704863728,0.00165844701217346,0.0029030623044477,0.000799448948574815,0.00318238208576726,0.00649697047969157,0.0018314337628836,0.00373895112914968,0.0285392228656696,0.0164240794832294,0.00287209076012341,0.00120914353417397,0.000276121032917648,0.000116246313047387,0.0120914226607242,0.00218552444148002,0.00116246191132886,0.000210114970817391,0.00513211950813766,0.00120332139839204,0.00465681299593611,0.00109187689753419,8.1377060970525e-05,1.2883837144257e-05,0.228808273060797,0.142025434064214,0.140620600044344,0.0788788783706712
2,0,0,1,527895.493723415,0,6,1.02658308435996,1.02658308435996,0.00293067121313243,0.00293067121313243,0.601036225393375,0.601036225393375,0.194951933486269,0.194951933486269,0.000216928138138578,5.0406561861422e-05,8.9548321734567e-05,0.000118068778265433,0.00679988128917266,0.00300353641082734,0.0717692254849259,0.007114216050599,0.0310933835072262,0.00308217131395684,0.125041864982075,0.0325437370179253,0.0954884121704416,0.0352699588295583,0.159364908532765,0.0509759609516639,0.0588636216171879,0.0188286725393776,0.109944762855942,0.0485630681440583,0.0409198717497599,0.0358613924553455,0.00407788969144177,0.00357378448077025,0.0680338817856621,0.088468756835978,0.0354822647401385,0.0461398316382214,0.0351279834376363,0.0178277555168535,0.0183205834417652,0.009297854603745,0.0566383729749017,0.0977614672965513,0.0171759824608895,0.0296468482309772,0.0258454795169193,0.0334765163150775,0.00783782230242739,0.0101519875462216,0.0726695719000301,0.0205864811512339,0.0220375555800018,0.00624299429190376,0.0333779785899972,0.0830653186196465,0.0120672353504451,0.0300308404399113,0.352074357934648,0.127286442065352,0.0266599286562146,0.0101498193652136,0.00629623141212323,0.00239706611141804,0.121623965642765,0.0144152438280527,0.0287237315156306,0.00340442437689884,0.0857915990309414,0.0164832546345691,0.0210339063330812,0.00404127254840895,0.000660591623716843,0.000251336503641,0.202967783894023,0.162617276105977,4.096528193052e-05,1.217271700672e-05,3.3287067042036e-05,2.7074232957964e-05,0.00125637729609286,0.00143420590390714,0.0174926373726445,0.00240004244663628,0.00951682894077362,0.0013057375470981,0.0270998381778785,0.0153947258221215,0.0191815603309185,0.0155563657112193,0.0319681558842594,0.0107648227759824,0.0259263748865727,0.0087303387748762,0.0196215414720151,0.0223987895279849,0.00814754785761051,0.00694345150576608,0.00342662575148464,0.00292021724200349,0.0191920064001281,0.0235338355084503,0.00850605218789672,0.0104303859035249,0.0100081797923023,0.00477996294904399,0.00443570608743692,0.00211851817121682,0.015639186696181,0.0266627601687315,0.00383903793194882,0.00654505567627821,0.00746141463069686,0.00880369295991418,0.00183159484887011,0.00216109135794091,0.0206756235226219,0.0052715223016399,0.00507536002427934,0.00129402982829354,0.0101709230134515,0.0194184432757736,0.00423594432012674,0.00808731364802683,0.0907562534728125,0.0377977923838088,0.00645983460684888,0.00253940019208062,0.00228581147209245,0.00089856636346966,0.0280160543263154,0.00461667756386728,0.00991347647104786,0.00163361063876949,0.0248212173430448,0.00501783566050765,0.00366921084550489,0.000741764465942076,0.00012692280996966,9.506949003034e-05,0.22793385504437,0.18292173295563,2.1383163303088e-05,6.72643613472e-06,5.17747082632e-06,6.40812917368e-06,0.000476147262882316,0.000476188137117684,0.00738101433178227,0.0013215134850461,0.00149146425691965,0.000267035130862244,0.0103554288984869,0.00414479810151309,0.0065879039863219,0.00542385025332547,0.0110872608020547,0.00368890529105421,0.00912819045856864,0.00303709190949347,0.0075191997620943,0.0075198452379057,0.000176269097126579,0.000156438339277797,0.00396288382516462,0.0035170485040518,0.00752979807845121,0.00864663555657579,0.00286850138876079,0.00329396430604521,0.00362332890206278,0.00176691652012231,0.00138031908415292,0.000673112670351677,0.00457186840727662,0.00803470955162884,0.00220385418671274,0.00387310541488791,0.00233410875699617,0.00266794867079694,0.0011251494789661,0.00128607591563927,0.00602236704863728,0.00165844701217346,0.0029030623044477,0.000799448948574815,0.00318238208576726,0.00649697047969157,0.0018314337628836,0.00373895112914968,0.0285392228656696,0.0164240794832294,0.00287209076012341,0.00120914353417397,0.000276121032917648,0.000116246313047387,0.0120914226607242,0.00218552444148002,0.00116246191132886,0.000210114970817391,0.00513211950813766,0.00120332139839204,0.00465681299593611,0.00109187689753419,8.1377060970525e-05,1.2883837144257e-05,0.228808273060797,0.142025434064214,0.140620600044344,0.0788788783706712
