"age","naics","sick","wfh","shift","n","active_emp","ego","rate1","rate2","rate3","rate4","rate5","rate6","rate7","rate8","rate9","rate10","rate11","rate12","rate13","rate14","rate15","rate16","rate17","rate18","rate19","rate20","rate21","rate22","rate23","rate24","rate25","rate26","rate27","rate28","rate29","rate30","rate31","rate32","rate33","rate34","rate35","rate36","rate37","rate38","rate39","rate40","rate41","rate42","rate43","rate44","rate45","rate46","rate47","rate48","rate49","rate50","rate51","rate52","rate53","rate54","rate55","rate56","rate57","rate58","rate59","rate60","rate61","rate62","rate63","rate64","rate65","rate66","rate67","rate68","rate69","rate70","rate71","rate72","rate73","rate74","rate75","rate76","rate77","rate78","rate79","rate80","rate81","rate82","rate83","rate84","rate85","rate86","rate87","rate88","rate89","rate90","rate91","rate92","rate93","rate94","rate95","rate96","rate97","rate98","rate99","rate100","rate101","rate102","rate103","rate104","rate105","rate106","rate107","rate108","rate109","rate110","rate111","rate112","rate113","rate114","rate115","rate116","rate117","rate118","rate119","rate120","rate121","rate122","rate123","rate124","rate125","rate126","rate127","rate128","rate129","rate130","rate131","rate132","rate133","rate134","rate135","rate136","rate137","rate138","rate139","rate140","rate141","rate142","rate143","rate144","rate145","rate146","rate147","rate148","rate149","rate150","rate151","rate152","rate153","rate154","rate155","rate156","rate157","rate158","rate159","rate160","rate161","rate162","rate163","rate164","rate165","rate166","rate167","rate168","rate169","rate170","rate171","rate172","rate173","rate174","rate175","rate176","rate177","rate178","rate179","rate180","rate181","rate182","rate183","rate184","rate185","rate186","rate187","rate188","rate189","rate190","rate191","rate192","rate193","rate194","rate195","rate196","rate197","rate198","rate199","rate200","rate201","rate202","rate203","rate204","rate205","rate206","rate207","rate208","rate209","rate210","rate211","rate212","rate213","rate214","rate215","rate216","rate217","rate218","rate219","rate220","rate221","rate222","rate223","rate224","rate225","rate226","rate227","rate228","rate229","rate230","rate231","rate232","rate233","rate234","rate235","rate236","rate237","rate238","rate239","rate240","rate241","rate242","rate243","rate244","rate245","rate246","rate247","rate248","rate249","rate250","rate251","rate252","rate253","rate254","rate255","rate256","rate257","rate258","rate259","rate260","rate261","rate262","rate263","rate264","rate265","rate266","rate267","rate268","rate269","rate270","rate271","rate272","rate273","rate274","rate275","rate276","rate277","rate278","rate279","rate280","rate281","rate282","rate283","rate284","rate285","rate286","rate287","rate288","rate289","rate290","rate291","rate292","rate293","rate294","rate295","rate296","rate297","rate298","rate299","rate300","rate301","rate302","rate303","rate304","rate305","rate306","rate307","rate308","rate309","rate310","rate311","rate312","rate313","rate314","rate315","rate316","rate317","rate318","rate319","rate320","rate321","rate322","rate323","rate324","rate325","rate326","rate327","rate328","rate329","rate330","rate331","rate332","rate333","rate334","rate335","rate336","rate337","rate338","rate339","rate340","rate341","rate342","rate343","rate344","rate345","rate346","rate347","rate348","rate349","rate350","rate351","rate352","rate353","rate354","rate355","rate356","rate357","rate358","rate359","rate360","rate361","rate362","rate363","rate364","rate365","rate366","rate367","rate368","rate369","rate370","rate371","rate372","rate373","rate374","rate375","rate376","rate377","rate378","rate379","rate380","rate381","rate382","rate383","rate384","rate385","rate386","rate387","rate388","rate389","rate390","rate391","rate392","rate393","rate394","rate395","rate396","rate397","rate398","rate399","rate400","rate401","rate402","rate403","rate404","rate405","rate406","rate407","rate408","rate409","rate410","rate411","rate412","rate413","rate414","rate415","rate416","rate417","rate418","rate419","rate420","rate421","rate422","rate423","rate424","rate425","rate426","rate427","rate428","rate429","rate430","rate431","rate432","rate433","rate434","rate435","rate436","rate437","rate438","rate439","rate440","rate441","rate442","rate443","rate444","rate445","rate446","rate447","rate448","rate449","rate450","rate451","rate452","rate453","rate454","rate455","rate456","rate457","rate458","rate459","rate460","rate461","rate462","rate463","rate464","rate465","rate466","rate467","rate468","rate469","rate470","rate471","rate472","rate473","rate474","rate475","rate476","rate477","rate478","rate479","rate480"
1,0,0,0,0,128800.546398125,0,1,30.8204608879332,30.8204608879332,0.24932804383147,0.24932804383147,0.00180968592564775,0.00180968592564775,1.46398022220282e-05,1.46398022220282e-05,0.00773332172692369,0.00773332172692369,0.000355353699070528,0.000355353699070528,6.25601929025076e-05,6.25601929025076e-05,2.87470206820366e-06,2.87470206820366e-06,0.00528485571054648,0.00528485571054648,4.27528563259747e-05,4.27528563259747e-05,0.00370531989221416,0.00370531989221416,2.99748976452617e-05,2.99748976452617e-05,0.0384629307876517,0.0384629307876517,0.00957635057483859,0.00957635057483859,0.000311153273410816,0.000311153273410816,7.74697291046577e-05,7.74697291046577e-05,0.00378744811998591,0.00378744811998591,3.06392897336258e-05,3.06392897336258e-05,0.000843236092329229,0.000843236092329229,0.000367677716582355,0.000367677716582355,6.82152048773721e-06,6.82152048773721e-06,2.9743995772559e-06,2.9743995772559e-06,0.000876192125986205,0.000876192125986205,0.000814121296676891,0.000814121296676891,7.08812465806469e-06,7.08812465806469e-06,6.58599075075679e-06,6.58599075075679e-06,0.00350180883691346,0.00350180883691346,0.000887276239834435,0.000887276239834435,2.83285558367891e-05,2.83285558367891e-05,7.17779172804892e-06,7.17779172804892e-06,0.00158281111680876,0.00158281111680876,0.000978443360201376,0.000978443360201376,1.28044548374402e-05,1.28044548374402e-05,7.91530567586068e-06,7.91530567586068e-06,0.0017806776777991,0.0017806776777991,0.000319321896950858,0.000319321896950858,1.44051344239904e-05,1.44051344239904e-05,2.58321587755629e-06,2.58321587755629e-06,0.0109715133075022,0.0109715133075022,0.0114733669134162,0.0114733669134162,8.87561662616629e-05,8.87561662616629e-05,9.28160074920482e-05,9.28160074920482e-05,0.0106976785235454,0.0106976785235454,8.65409271299306e-05,8.65409271299306e-05,0.0220169521166813,0.0220169521166813,0.00596871702883815,0.00596871702883815,0.000178110367081905,0.000178110367081905,4.82850839380682e-05,4.82850839380682e-05,0.141787933633086,0.141787933633086,0.0135280006352122,0.0135280006352122,0.00114702074898187,0.00114702074898187,0.000109437362004178,0.000109437362004178,0.00666384576535399,0.00666384576535399,5.39084614961368e-05,5.39084614961368e-05,0.580471534346452,0.580471534346452,0.160106469579751,0.160106469579751,0.0056804071314776,0.0056804071314776,0.000837104277196551,0.000837104277196551,0.000734898943155132,0.000734898943155132,0.000137311650042348,0.000137311650042348,0.006794827231447,0.006794827231447,0.00170296809118759,0.00170296809118759,0.0411862059694313,0.0411862059694313,0.00408263521852477,0.00408263521852477,0.00818112732082855,0.00818112732082855,0.000810964684439252,0.000810964684439252,0.0359888557846331,0.0359888557846331,0.0129627585215007,0.0129627585215007,0.0251518668425053,0.0251518668425053,0.00746457170716152,0.00746457170716152,0.092901863585759,0.092901863585759,0.0297164652751066,0.0297164652751066,0.0275714175336244,0.0275714175336244,0.00881925335079079,0.00881925335079079,0.0322074953194974,0.0322074953194974,0.00807207232177079,0.00807207232177079,0.00672492845024015,0.00672492845024015,0.00589359858855361,0.00589359858855361,0.00150822115609551,0.00150822115609551,0.00132177615606806,0.00132177615606806,0.0159569122974004,0.0159569122974004,0.020749781679946,0.020749781679946,0.00529039526243441,0.00529039526243441,0.00687943536006138,0.00687943536006138,0.00906825833937353,0.00906825833937353,0.00460221956449709,0.00460221956449709,0.00300651341957735,0.00300651341957735,0.00152583157235658,0.00152583157235658,0.0117814376985911,0.0117814376985911,0.0203355177025928,0.0203355177025928,0.00346150029684401,0.00346150029684401,0.00597477170145539,0.00597477170145539,0.000384806423470115,0.000384806423470115,0.000498422886873156,0.000498422886873156,0.000113059847460601,0.000113059847460601,0.000146441462833658,0.000146441462833658,0.0245690018298417,0.0245690018298417,0.00696012484799649,0.00696012484799649,0.00721861026666791,0.00721861026666791,0.00204495196968129,0.00204495196968129,0.0124650002192016,0.0124650002192016,0.0310207285923611,0.0310207285923611,0.00489368963019097,0.00489368963019097,0.0121785651956555,0.0121785651956555,0.0955761078085682,0.0955761078085682,0.0375226473687751,0.0375226473687751,0.0189013928600974,0.0189013928600974,0.00719603288346411,0.00719603288346411,0.00421527381625164,0.00421527381625164,0.00160481554026573,0.00160481554026573,0.13016863938516,0.13016863938516,0.0154279846540636,0.0154279846540636,0.0290294192263319,0.0290294192263319,0.00344065541789237,0.00344065541789237,0.048207713195848,0.048207713195848,0.0208721348250716,0.0208721348250716,0.130019855808528,0.0676330698122587,0.000650037985258378,0.000650037985258378,0.000530238097974072,0.000530238097974072,0.000139625853647345,0.000139625853647345,0.00011356551431308,0.00011356551431308,0.00102816251552275,0.00102816251552275,0.000401454141810352,0.000401454141810352,0.00481637405761844,0.00481637405761844,0.000660821003197562,0.000660821003197562,0.00182230964880279,0.00182230964880279,0.00025002636337052,0.00025002636337052,0.00758165922388502,0.00758165922388502,0.00245357596714096,0.00245357596714096,0.00210137942797065,0.00210137942797065,0.000744376077434055,0.000744376077434055,0.00615726725326866,0.00615726725326866,0.00207337235859868,0.00207337235859868,0.00218110179660772,0.00218110179660772,0.000734455074038843,0.000734455074038843,0.00351513874983411,0.00351513874983411,0.00137251357528969,0.00137251357528969,0.000797484065809757,0.000797484065809757,0.000679626807272928,0.000679626807272928,9.23434712177078e-05,9.23434712177078e-05,7.86963667449146e-05,7.86963667449146e-05,0.00119774017736145,0.00119774017736145,0.00146870627949031,0.00146870627949031,0.000874930542344509,0.000874930542344509,0.00107286705910631,0.00107286705910631,0.00146157952003199,0.00146157952003199,0.000698058597848918,0.000698058597848918,0.00106766107233565,0.00106766107233565,0.000509920932058617,0.000509920932058617,0.00180321474978195,0.00180321474978195,0.0030742444182149,0.0030742444182149,0.00103343216834791,0.00103343216834791,0.00176186617569064,0.00176186617569064,5.27785434376608e-05,5.27785434376608e-05,6.22731900442938e-05,6.22731900442938e-05,3.02476699425964e-05,3.02476699425964e-05,3.56891034887541e-05,3.56891034887541e-05,0.00218270195960568,0.00218270195960568,0.00055650858825637,0.00055650858825637,0.00125091834971142,0.00125091834971142,0.00031893809494158,0.00031893809494158,0.00221398752442441,0.00221398752442441,0.00422697046270498,0.00422697046270498,0.00109186382231193,0.00109186382231193,0.00208459897596241,0.00208459897596241,0.0143242007242341,0.0143242007242341,0.00706421169125223,0.00706421169125223,0.00119736710879625,0.00119736710879625,0.000470692277917535,0.000470692277917535,0.00027387659012143,0.00027387659012143,0.000107662549877574,0.000107662549877574,0.00256817909283903,0.00256817909283903,0.000423202163295574,0.000423202163295574,0.000587425633793311,0.000587425633793311,9.68000244569331e-05,9.68000244569331e-05,0.00754116197372047,0.00754116197372047,0.00631215965949694,0.00631215965949694,0.117535906441235,0.0673226685403688,0.000318971059664164,0.000318971059664164,5.16703076989133e-05,5.16703076989133e-05,3.44177330851716e-06,3.44177330851716e-06,4.25986522905784e-06,4.25986522905784e-06,0.000159350418784363,0.000159350418784363,6.30343986277562e-05,6.30343986277562e-05,0.000730650140574485,0.000730650140574485,0.000130817252238942,0.000130817252238942,0.000153634781075188,0.000153634781075188,2.75071183764984e-05,2.75071183764984e-05,0.000819866745156584,0.000819866745156584,0.000504815072166316,0.000504815072166316,0.000333100722588143,0.000333100722588143,0.000178095529275882,0.000178095529275882,0.00143045518727283,0.00143045518727283,0.000475934841179958,0.000475934841179958,0.000764806727837024,0.000764806727837024,0.000254463174928564,0.000254463174928564,0.00165420911073594,0.00165420911073594,0.000654357091090541,0.000654357091090541,6.80226309031106e-05,6.80226309031106e-05,6.0369897986983e-05,6.0369897986983e-05,2.88855393358133e-05,2.88855393358133e-05,2.56358367774083e-05,2.56358367774083e-05,0.000513300087717388,0.000513300087717388,0.000589433971988202,0.000589433971988202,7.05994126162198e-05,7.05994126162198e-05,8.10708846426773e-05,8.10708846426773e-05,0.00117645718539491,0.00117645718539491,0.000573699405236835,0.000573699405236835,0.000161810192993267,0.000161810192993267,7.89067486976453e-05,7.89067486976453e-05,0.000449415041906426,0.000449415041906426,0.000789812612301804,0.000789812612301804,0.000224409734209714,0.000224409734209714,0.000394382968692515,0.000394382968692515,6.29195331683808e-06,6.29195331683808e-06,7.19187074640761e-06,7.19187074640761e-06,3.14180754943568e-06,3.14180754943568e-06,3.59116997024765e-06,3.59116997024765e-06,0.000561343395906328,0.000561343395906328,0.000154583450365219,0.000154583450365219,0.000280299746402226,0.000280299746402226,7.71892966967097e-05,7.71892966967097e-05,0.000535038871160277,0.000535038871160277,0.00109230496456171,0.00109230496456171,0.000195169403038254,0.000195169403038254,0.000398446765946035,0.000398446765946035,0.00496315175995584,0.00496315175995584,0.00181043923795336,0.00181043923795336,0.00044300202122268,0.00044300202122268,0.000186502821228528,0.000186502821228528,0.000145732593617503,0.000145732593617503,6.1353083174654e-05,6.1353083174654e-05,0.000923331907450565,0.000923331907450565,0.00016689222665968,0.00016689222665968,0.000303744784891014,0.000303744784891014,5.49018647332308e-05,5.49018647332308e-05,0.00149072691698913,0.00149072691698913,0.00103059707655439,0.00103059707655439,0.0849066033557362,0.053861524910388,0.0555699858125175,0.0239667632629695
1,0,0,0,1,128800.546398125,0,2,30.8204608879332,30.8204608879332,0.24932804383147,0.24932804383147,0.00180968592564775,0.00180968592564775,1.46398022220282e-05,1.46398022220282e-05,0.00773332172692369,0.00773332172692369,0.000355353699070528,0.000355353699070528,6.25601929025076e-05,6.25601929025076e-05,2.87470206820366e-06,2.87470206820366e-06,0.00528485571054648,0.00528485571054648,4.27528563259747e-05,4.27528563259747e-05,0.00370531989221416,0.00370531989221416,2.99748976452617e-05,2.99748976452617e-05,0.0384629307876517,0.0384629307876517,0.00957635057483859,0.00957635057483859,0.000311153273410816,0.000311153273410816,7.74697291046577e-05,7.74697291046577e-05,0.00378744811998591,0.00378744811998591,3.06392897336258e-05,3.06392897336258e-05,0.000843236092329229,0.000843236092329229,0.000367677716582355,0.000367677716582355,6.82152048773721e-06,6.82152048773721e-06,2.9743995772559e-06,2.9743995772559e-06,0.000876192125986205,0.000876192125986205,0.000814121296676891,0.000814121296676891,7.08812465806469e-06,7.08812465806469e-06,6.58599075075679e-06,6.58599075075679e-06,0.00350180883691346,0.00350180883691346,0.000887276239834435,0.000887276239834435,2.83285558367891e-05,2.83285558367891e-05,7.17779172804892e-06,7.17779172804892e-06,0.00158281111680876,0.00158281111680876,0.000978443360201376,0.000978443360201376,1.28044548374402e-05,1.28044548374402e-05,7.91530567586068e-06,7.91530567586068e-06,0.0017806776777991,0.0017806776777991,0.000319321896950858,0.000319321896950858,1.44051344239904e-05,1.44051344239904e-05,2.58321587755629e-06,2.58321587755629e-06,0.0109715133075022,0.0109715133075022,0.0114733669134162,0.0114733669134162,8.87561662616629e-05,8.87561662616629e-05,9.28160074920482e-05,9.28160074920482e-05,0.0106976785235454,0.0106976785235454,8.65409271299306e-05,8.65409271299306e-05,0.0220169521166813,0.0220169521166813,0.00596871702883815,0.00596871702883815,0.000178110367081905,0.000178110367081905,4.82850839380682e-05,4.82850839380682e-05,0.141787933633086,0.141787933633086,0.0135280006352122,0.0135280006352122,0.00114702074898187,0.00114702074898187,0.000109437362004178,0.000109437362004178,0.00666384576535399,0.00666384576535399,5.39084614961368e-05,5.39084614961368e-05,0.580471534346452,0.580471534346452,0.160106469579751,0.160106469579751,0.0056804071314776,0.0056804071314776,0.000837104277196551,0.000837104277196551,0.000734898943155132,0.000734898943155132,0.000137311650042348,0.000137311650042348,0.006794827231447,0.006794827231447,0.00170296809118759,0.00170296809118759,0.0411862059694313,0.0411862059694313,0.00408263521852477,0.00408263521852477,0.00818112732082855,0.00818112732082855,0.000810964684439252,0.000810964684439252,0.0359888557846331,0.0359888557846331,0.0129627585215007,0.0129627585215007,0.0251518668425053,0.0251518668425053,0.00746457170716152,0.00746457170716152,0.092901863585759,0.092901863585759,0.0297164652751066,0.0297164652751066,0.0275714175336244,0.0275714175336244,0.00881925335079079,0.00881925335079079,0.0322074953194974,0.0322074953194974,0.00807207232177079,0.00807207232177079,0.00672492845024015,0.00672492845024015,0.00589359858855361,0.00589359858855361,0.00150822115609551,0.00150822115609551,0.00132177615606806,0.00132177615606806,0.0159569122974004,0.0159569122974004,0.020749781679946,0.020749781679946,0.00529039526243441,0.00529039526243441,0.00687943536006138,0.00687943536006138,0.00906825833937353,0.00906825833937353,0.00460221956449709,0.00460221956449709,0.00300651341957735,0.00300651341957735,0.00152583157235658,0.00152583157235658,0.0117814376985911,0.0117814376985911,0.0203355177025928,0.0203355177025928,0.00346150029684401,0.00346150029684401,0.00597477170145539,0.00597477170145539,0.000384806423470115,0.000384806423470115,0.000498422886873156,0.000498422886873156,0.000113059847460601,0.000113059847460601,0.000146441462833658,0.000146441462833658,0.0245690018298417,0.0245690018298417,0.00696012484799649,0.00696012484799649,0.00721861026666791,0.00721861026666791,0.00204495196968129,0.00204495196968129,0.0124650002192016,0.0124650002192016,0.0310207285923611,0.0310207285923611,0.00489368963019097,0.00489368963019097,0.0121785651956555,0.0121785651956555,0.0955761078085682,0.0955761078085682,0.0375226473687751,0.0375226473687751,0.0189013928600974,0.0189013928600974,0.00719603288346411,0.00719603288346411,0.00421527381625164,0.00421527381625164,0.00160481554026573,0.00160481554026573,0.13016863938516,0.13016863938516,0.0154279846540636,0.0154279846540636,0.0290294192263319,0.0290294192263319,0.00344065541789237,0.00344065541789237,0.048207713195848,0.048207713195848,0.0208721348250716,0.0208721348250716,0.130019855808528,0.0676330698122587,0.000650037985258378,0.000650037985258378,0.000530238097974072,0.000530238097974072,0.000139625853647345,0.000139625853647345,0.00011356551431308,0.00011356551431308,0.00102816251552275,0.00102816251552275,0.000401454141810352,0.000401454141810352,0.00481637405761844,0.00481637405761844,0.000660821003197562,0.000660821003197562,0.00182230964880279,0.00182230964880279,0.00025002636337052,0.00025002636337052,0.00758165922388502,0.00758165922388502,0.00245357596714096,0.00245357596714096,0.00210137942797065,0.00210137942797065,0.000744376077434055,0.000744376077434055,0.00615726725326866,0.00615726725326866,0.00207337235859868,0.00207337235859868,0.00218110179660772,0.00218110179660772,0.000734455074038843,0.000734455074038843,0.00351513874983411,0.00351513874983411,0.00137251357528969,0.00137251357528969,0.000797484065809757,0.000797484065809757,0.000679626807272928,0.000679626807272928,9.23434712177078e-05,9.23434712177078e-05,7.86963667449146e-05,7.86963667449146e-05,0.00119774017736145,0.00119774017736145,0.00146870627949031,0.00146870627949031,0.000874930542344509,0.000874930542344509,0.00107286705910631,0.00107286705910631,0.00146157952003199,0.00146157952003199,0.000698058597848918,0.000698058597848918,0.00106766107233565,0.00106766107233565,0.000509920932058617,0.000509920932058617,0.00180321474978195,0.00180321474978195,0.0030742444182149,0.0030742444182149,0.00103343216834791,0.00103343216834791,0.00176186617569064,0.00176186617569064,5.27785434376608e-05,5.27785434376608e-05,6.22731900442938e-05,6.22731900442938e-05,3.02476699425964e-05,3.02476699425964e-05,3.56891034887541e-05,3.56891034887541e-05,0.00218270195960568,0.00218270195960568,0.00055650858825637,0.00055650858825637,0.00125091834971142,0.00125091834971142,0.00031893809494158,0.00031893809494158,0.00221398752442441,0.00221398752442441,0.00422697046270498,0.00422697046270498,0.00109186382231193,0.00109186382231193,0.00208459897596241,0.00208459897596241,0.0143242007242341,0.0143242007242341,0.00706421169125223,0.00706421169125223,0.00119736710879625,0.00119736710879625,0.000470692277917535,0.000470692277917535,0.00027387659012143,0.00027387659012143,0.000107662549877574,0.000107662549877574,0.00256817909283903,0.00256817909283903,0.000423202163295574,0.000423202163295574,0.000587425633793311,0.000587425633793311,9.68000244569331e-05,9.68000244569331e-05,0.00754116197372047,0.00754116197372047,0.00631215965949694,0.00631215965949694,0.117535906441235,0.0673226685403688,0.000318971059664164,0.000318971059664164,5.16703076989133e-05,5.16703076989133e-05,3.44177330851716e-06,3.44177330851716e-06,4.25986522905784e-06,4.25986522905784e-06,0.000159350418784363,0.000159350418784363,6.30343986277562e-05,6.30343986277562e-05,0.000730650140574485,0.000730650140574485,0.000130817252238942,0.000130817252238942,0.000153634781075188,0.000153634781075188,2.75071183764984e-05,2.75071183764984e-05,0.000819866745156584,0.000819866745156584,0.000504815072166316,0.000504815072166316,0.000333100722588143,0.000333100722588143,0.000178095529275882,0.000178095529275882,0.00143045518727283,0.00143045518727283,0.000475934841179958,0.000475934841179958,0.000764806727837024,0.000764806727837024,0.000254463174928564,0.000254463174928564,0.00165420911073594,0.00165420911073594,0.000654357091090541,0.000654357091090541,6.80226309031106e-05,6.80226309031106e-05,6.0369897986983e-05,6.0369897986983e-05,2.88855393358133e-05,2.88855393358133e-05,2.56358367774083e-05,2.56358367774083e-05,0.000513300087717388,0.000513300087717388,0.000589433971988202,0.000589433971988202,7.05994126162198e-05,7.05994126162198e-05,8.10708846426773e-05,8.10708846426773e-05,0.00117645718539491,0.00117645718539491,0.000573699405236835,0.000573699405236835,0.000161810192993267,0.000161810192993267,7.89067486976453e-05,7.89067486976453e-05,0.000449415041906426,0.000449415041906426,0.000789812612301804,0.000789812612301804,0.000224409734209714,0.000224409734209714,0.000394382968692515,0.000394382968692515,6.29195331683808e-06,6.29195331683808e-06,7.19187074640761e-06,7.19187074640761e-06,3.14180754943568e-06,3.14180754943568e-06,3.59116997024765e-06,3.59116997024765e-06,0.000561343395906328,0.000561343395906328,0.000154583450365219,0.000154583450365219,0.000280299746402226,0.000280299746402226,7.71892966967097e-05,7.71892966967097e-05,0.000535038871160277,0.000535038871160277,0.00109230496456171,0.00109230496456171,0.000195169403038254,0.000195169403038254,0.000398446765946035,0.000398446765946035,0.00496315175995584,0.00496315175995584,0.00181043923795336,0.00181043923795336,0.00044300202122268,0.00044300202122268,0.000186502821228528,0.000186502821228528,0.000145732593617503,0.000145732593617503,6.1353083174654e-05,6.1353083174654e-05,0.000923331907450565,0.000923331907450565,0.00016689222665968,0.00016689222665968,0.000303744784891014,0.000303744784891014,5.49018647332308e-05,5.49018647332308e-05,0.00149072691698913,0.00149072691698913,0.00103059707655439,0.00103059707655439,0.0849066033557362,0.053861524910388,0.0555699858125175,0.0239667632629695
