age,naics,sick,shift,ego,rate1,rate2,rate3,rate4,rate5,rate6,rate7,rate8,rate9,rate10,rate11,rate12,rate13,rate14,rate15,rate16,rate17,rate18,rate19,rate20,rate21,rate22,rate23,rate24,rate25,rate26,rate27,rate28,rate29,rate30,rate31,rate32,rate33,rate34,rate35,rate36,rate37,rate38,rate39,rate40,rate41,rate42,rate43,rate44,rate45,rate46,rate47,rate48,rate49,rate50,rate51,rate52,rate53,rate54,rate55,rate56,rate57,rate58,rate59,rate60,rate61,rate62,rate63,rate64,rate65,rate66,rate67,rate68,rate69,rate70,rate71,rate72,rate73,rate74,rate75,rate76,rate77,rate78,rate79,rate80,rate81,rate82,rate83,rate84,rate85,rate86,rate87,rate88,rate89,rate90,rate91,rate92,rate93,rate94,rate95,rate96,rate97,rate98,rate99,rate100,rate101,rate102,rate103,rate104,rate105,rate106,rate107,rate108,rate109,rate110,rate111,rate112,rate113,rate114,rate115,rate116,rate117,rate118,rate119,rate120,rate121,rate122,rate123,rate124,rate125,rate126,rate127,rate128,rate129,rate130,rate131,rate132,rate133,rate134,rate135,rate136,rate137,rate138,rate139,rate140,rate141,rate142,rate143,rate144,rate145,rate146,rate147,rate148,rate149,rate150,rate151,rate152,rate153,rate154,rate155,rate156,rate157,rate158,rate159,rate160,rate161,rate162,rate163,rate164,rate165,rate166,rate167,rate168,rate169,rate170,rate171,rate172,rate173,rate174,rate175,rate176,rate177,rate178,rate179,rate180,rate181,rate182,rate183,rate184,rate185,rate186,rate187,rate188,rate189,rate190,rate191,rate192,rate193,rate194,rate195,rate196,rate197,rate198,rate199,rate200,rate201,rate202,rate203,rate204,rate205,rate206,rate207,rate208,rate209,rate210,rate211,rate212,rate213,rate214,rate215,rate216,rate217,rate218,rate219,rate220,rate221,rate222,rate223,rate224,rate225,rate226,rate227,rate228,rate229,rate230,rate231,rate232,rate233,rate234,rate235,rate236,rate237,rate238,rate239,rate240,rate241,rate242,rate243,rate244,rate245,rate246,rate247,rate248,n
1,0,0,0,1,1.14262005479668,1.14262005479668,.0092434442489946,.0092434442489946,.0000668485570259,5.40784268921e-07,.0001126875649788,.0001126875649788,9.11607742182e-07,9.11607742182e-07,.00010695769015,8.65254776272e-07,.0000572987592022,4.63529346462e-07,.0015940516151858,.0015940516151858,.0000128953867792,.0000128953867792,.0001680763671175,1.35968616632e-06,.0000420190917794,.0000420190917794,3.39921541581e-07,3.39921541581e-07,.0000210095458897,.0000210095458897,1.69960770791e-07,1.69960770791e-07,.0000935879797908,.0000935879797908,7.57097950554e-07,7.57097950554e-07,.0000496589273098,.0000496589273098,4.01725429811e-07,4.01725429811e-07,4.39290489851e-06,4.39290489851e-06,3.55372479222e-08,3.55372479222e-08,.0002740790904738,.0002740790904738,2.21721553761e-06,2.21721553761e-06,.0002253751299577,1.82321548436e-06,.0002477216468861,.0002477216468861,2.00399196759e-06,2.00399196759e-06,.0030651016646175,.0030651016646175,.0000247957295394,.0000247957295394,.0004278307606,3.46101910509e-06,.3322439569747075,.3322439569747075,.0916399908455787,.0916399908455787,.0092249137669569,.0013594474459069,.0012361876700879,.0002309745700018,.0120439411120969,.0030185385011237,.0397880352848006,.0397880352848006,.0079033982294732,.0079033982294732,.057894154182577,.0208527869926911,.0253627027050243,.0075271434548085,.0539029468473018,.0539029468473018,.0159973176496351,.0159973176496351,.048848241340238,.012242693899907,.0083238080512729,.0083238080512729,.0018668070869126,.0018668070869126,.0239561605949348,.0239561605949348,.0079424862301494,.0079424862301494,.0088020877110466,.0088020877110466,.0029182664641212,.0029182664641212,.0259517624854197,.0259517624854197,.0076248786413089,.0076248786413089,.0007909627136655,.0007909627136655,.0002323924980487,.0002323924980487,.0241906607734563,.0241906607734563,.0071074499173847,.0071074499173847,.0337242545792833,.0337242545792833,.0132399540850656,.0132399540850656,.1439190688251983,.0565018243323721,.0097916120057562,.0097916120057562,.0021836657307972,.0021836657307972,.0430202160787303,.0430202160787303,.0095941070835579,.0095941070835579,.0834781610537902,.0361429204658634,.0901380649011116,.046887562100892,.0010336982413719,.000843191037518,.0002301703965344,.0002130589212186,.0014415046657632,.0005628468444456,.0043529799481803,.0043529799481803,.0016469812728701,.0016469812728701,.0124099488384672,.0040161064134736,.0030630663131888,.0010850364251382,.0045909024047432,.0045909024047432,.0016262450998283,.0016262450998283,.0053807864151167,.0021009704150856,.0010353580994433,.0010353580994433,.0001198877421587,.0001198877421587,.0016975578022027,.0016975578022027,.0012400395751229,.0012400395751229,.0012517222610313,.0012517222610313,.0009143636076487,.0009143636076487,.0034694216651019,.0034694216651019,.0019883443871436,.0019883443871436,.0000935101329702,.0000935101329702,.0000535911632795,.0000535911632795,.0020498793591059,.0020498793591059,.0011747969257385,.0011747969257385,.0050813291009035,.0050813291009035,.002505939826051,.002505939826051,.0197984342448763,.0097639186042215,.0009516321886167,.0009516321886167,.0002176690717874,.0002176690717874,.002080020618564,.002080020618564,.0004757680160594,.0004757680160594,.0116059478575607,.0097144967548957,.0660659268542076,.037841496465262,.0004192191215679,.0000679095477381,1.05360393832e-06,2.02705138008e-06,.0001365860732108,.0000540294856108,.0004484721341669,.0004484721341669,.00009430083648,.00009430083648,.0010906134035338,.0006715214617827,.0003620823574693,.0001935908424002,.0007777368464872,.0007777368464872,.000415824559667,.000415824559667,.0027057839694749,.0010703295865113,.0000375717089298,.0000375717089298,.0000159546773091,.0000159546773091,.0005888582982152,.0005888582982152,.0000809917100355,.0000809917100355,.0009783274235815,.0009783274235815,.0001345593797168,.0001345593797168,.0005241997237135,.0005241997237135,.0002617525253754,.0002617525253754,2.69676488074e-06,2.69676488074e-06,1.34659555329e-06,1.34659555329e-06,.000459605779497,.000459605779497,.0002294983479487,.0002294983479487,.0009179997125557,.0009179997125557,.0003348643673462,.0003348643673462,.0055562468169228,.0020267862023502,.0003240971876721,.0003240971876721,.0001066169500064,.0001066169500064,.0007372957654752,.0007372957654752,.0002425452152011,.0002425452152011,.0017802205224768,.0012307352268124,.0420174103492172,.0266542507160921,.0247352276564925,.0106680495664477,128800.5461202562
1,0,0,1,2,1.14262005479668,1.14262005479668,.0092434442489946,.0092434442489946,.0000668485570259,5.40784268921e-07,.0001126875649788,.0001126875649788,9.11607742182e-07,9.11607742182e-07,.00010695769015,8.65254776272e-07,.0000572987592022,4.63529346462e-07,.0015940516151858,.0015940516151858,.0000128953867792,.0000128953867792,.0001680763671175,1.35968616632e-06,.0000420190917794,.0000420190917794,3.39921541581e-07,3.39921541581e-07,.0000210095458897,.0000210095458897,1.69960770791e-07,1.69960770791e-07,.0000935879797908,.0000935879797908,7.57097950554e-07,7.57097950554e-07,.0000496589273098,.0000496589273098,4.01725429811e-07,4.01725429811e-07,4.39290489851e-06,4.39290489851e-06,3.55372479222e-08,3.55372479222e-08,.0002740790904738,.0002740790904738,2.21721553761e-06,2.21721553761e-06,.0002253751299577,1.82321548436e-06,.0002477216468861,.0002477216468861,2.00399196759e-06,2.00399196759e-06,.0030651016646175,.0030651016646175,.0000247957295394,.0000247957295394,.0004278307606,3.46101910509e-06,.3322439569747075,.3322439569747075,.0916399908455787,.0916399908455787,.0092249137669569,.0013594474459069,.0012361876700879,.0002309745700018,.0120439411120969,.0030185385011237,.0397880352848006,.0397880352848006,.0079033982294732,.0079033982294732,.057894154182577,.0208527869926911,.0253627027050243,.0075271434548085,.0539029468473018,.0539029468473018,.0159973176496351,.0159973176496351,.048848241340238,.012242693899907,.0083238080512729,.0083238080512729,.0018668070869126,.0018668070869126,.0239561605949348,.0239561605949348,.0079424862301494,.0079424862301494,.0088020877110466,.0088020877110466,.0029182664641212,.0029182664641212,.0259517624854197,.0259517624854197,.0076248786413089,.0076248786413089,.0007909627136655,.0007909627136655,.0002323924980487,.0002323924980487,.0241906607734563,.0241906607734563,.0071074499173847,.0071074499173847,.0337242545792833,.0337242545792833,.0132399540850656,.0132399540850656,.1439190688251983,.0565018243323721,.0097916120057562,.0097916120057562,.0021836657307972,.0021836657307972,.0430202160787303,.0430202160787303,.0095941070835579,.0095941070835579,.0834781610537902,.0361429204658634,.0901380649011116,.046887562100892,.0010336982413719,.000843191037518,.0002301703965344,.0002130589212186,.0014415046657632,.0005628468444456,.0043529799481803,.0043529799481803,.0016469812728701,.0016469812728701,.0124099488384672,.0040161064134736,.0030630663131888,.0010850364251382,.0045909024047432,.0045909024047432,.0016262450998283,.0016262450998283,.0053807864151167,.0021009704150856,.0010353580994433,.0010353580994433,.0001198877421587,.0001198877421587,.0016975578022027,.0016975578022027,.0012400395751229,.0012400395751229,.0012517222610313,.0012517222610313,.0009143636076487,.0009143636076487,.0034694216651019,.0034694216651019,.0019883443871436,.0019883443871436,.0000935101329702,.0000935101329702,.0000535911632795,.0000535911632795,.0020498793591059,.0020498793591059,.0011747969257385,.0011747969257385,.0050813291009035,.0050813291009035,.002505939826051,.002505939826051,.0197984342448763,.0097639186042215,.0009516321886167,.0009516321886167,.0002176690717874,.0002176690717874,.002080020618564,.002080020618564,.0004757680160594,.0004757680160594,.0116059478575607,.0097144967548957,.0660659268542076,.037841496465262,.0004192191215679,.0000679095477381,1.05360393832e-06,2.02705138008e-06,.0001365860732108,.0000540294856108,.0004484721341669,.0004484721341669,.00009430083648,.00009430083648,.0010906134035338,.0006715214617827,.0003620823574693,.0001935908424002,.0007777368464872,.0007777368464872,.000415824559667,.000415824559667,.0027057839694749,.0010703295865113,.0000375717089298,.0000375717089298,.0000159546773091,.0000159546773091,.0005888582982152,.0005888582982152,.0000809917100355,.0000809917100355,.0009783274235815,.0009783274235815,.0001345593797168,.0001345593797168,.0005241997237135,.0005241997237135,.0002617525253754,.0002617525253754,2.69676488074e-06,2.69676488074e-06,1.34659555329e-06,1.34659555329e-06,.000459605779497,.000459605779497,.0002294983479487,.0002294983479487,.0009179997125557,.0009179997125557,.0003348643673462,.0003348643673462,.0055562468169228,.0020267862023502,.0003240971876721,.0003240971876721,.0001066169500064,.0001066169500064,.0007372957654752,.0007372957654752,.0002425452152011,.0002425452152011,.0017802205224768,.0012307352268124,.0420174103492172,.0266542507160921,.0247352276564925,.0106680495664477,128800.5461202562
1,0,1,0,3,1.14262005479668,1.14262005479668,.0092434442489946,.0092434442489946,.0000668485570259,5.40784268921e-07,.0001126875649788,.0001126875649788,9.11607742182e-07,9.11607742182e-07,.00010695769015,8.65254776272e-07,.0000572987592022,4.63529346462e-07,.0015940516151858,.0015940516151858,.0000128953867792,.0000128953867792,.0001680763671175,1.35968616632e-06,.0000420190917794,.0000420190917794,3.39921541581e-07,3.39921541581e-07,.0000210095458897,.0000210095458897,1.69960770791e-07,1.69960770791e-07,.0000935879797908,.0000935879797908,7.57097950554e-07,7.57097950554e-07,.0000496589273098,.0000496589273098,4.01725429811e-07,4.01725429811e-07,4.39290489851e-06,4.39290489851e-06,3.55372479222e-08,3.55372479222e-08,.0002740790904738,.0002740790904738,2.21721553761e-06,2.21721553761e-06,.0002253751299577,1.82321548436e-06,.0002477216468861,.0002477216468861,2.00399196759e-06,2.00399196759e-06,.0030651016646175,.0030651016646175,.0000247957295394,.0000247957295394,.0004278307606,3.46101910509e-06,.3322439569747075,.3322439569747075,.0916399908455787,.0916399908455787,.0092249137669569,.0013594474459069,.0012361876700879,.0002309745700018,.0120439411120969,.0030185385011237,.0397880352848006,.0397880352848006,.0079033982294732,.0079033982294732,.057894154182577,.0208527869926911,.0253627027050243,.0075271434548085,.0539029468473018,.0539029468473018,.0159973176496351,.0159973176496351,.048848241340238,.012242693899907,.0083238080512729,.0083238080512729,.0018668070869126,.0018668070869126,.0239561605949348,.0239561605949348,.0079424862301494,.0079424862301494,.0088020877110466,.0088020877110466,.0029182664641212,.0029182664641212,.0259517624854197,.0259517624854197,.0076248786413089,.0076248786413089,.0007909627136655,.0007909627136655,.0002323924980487,.0002323924980487,.0241906607734563,.0241906607734563,.0071074499173847,.0071074499173847,.0337242545792833,.0337242545792833,.0132399540850656,.0132399540850656,.1439190688251983,.0565018243323721,.0097916120057562,.0097916120057562,.0021836657307972,.0021836657307972,.0430202160787303,.0430202160787303,.0095941070835579,.0095941070835579,.0834781610537902,.0361429204658634,.0901380649011116,.046887562100892,.0010336982413719,.000843191037518,.0002301703965344,.0002130589212186,.0014415046657632,.0005628468444456,.0043529799481803,.0043529799481803,.0016469812728701,.0016469812728701,.0124099488384672,.0040161064134736,.0030630663131888,.0010850364251382,.0045909024047432,.0045909024047432,.0016262450998283,.0016262450998283,.0053807864151167,.0021009704150856,.0010353580994433,.0010353580994433,.0001198877421587,.0001198877421587,.0016975578022027,.0016975578022027,.0012400395751229,.0012400395751229,.0012517222610313,.0012517222610313,.0009143636076487,.0009143636076487,.0034694216651019,.0034694216651019,.0019883443871436,.0019883443871436,.0000935101329702,.0000935101329702,.0000535911632795,.0000535911632795,.0020498793591059,.0020498793591059,.0011747969257385,.0011747969257385,.0050813291009035,.0050813291009035,.002505939826051,.002505939826051,.0197984342448763,.0097639186042215,.0009516321886167,.0009516321886167,.0002176690717874,.0002176690717874,.002080020618564,.002080020618564,.0004757680160594,.0004757680160594,.0116059478575607,.0097144967548957,.0660659268542076,.037841496465262,.0004192191215679,.0000679095477381,1.05360393832e-06,2.02705138008e-06,.0001365860732108,.0000540294856108,.0004484721341669,.0004484721341669,.00009430083648,.00009430083648,.0010906134035338,.0006715214617827,.0003620823574693,.0001935908424002,.0007777368464872,.0007777368464872,.000415824559667,.000415824559667,.0027057839694749,.0010703295865113,.0000375717089298,.0000375717089298,.0000159546773091,.0000159546773091,.0005888582982152,.0005888582982152,.0000809917100355,.0000809917100355,.0009783274235815,.0009783274235815,.0001345593797168,.0001345593797168,.0005241997237135,.0005241997237135,.0002617525253754,.0002617525253754,2.69676488074e-06,2.69676488074e-06,1.34659555329e-06,1.34659555329e-06,.000459605779497,.000459605779497,.0002294983479487,.0002294983479487,.0009179997125557,.0009179997125557,.0003348643673462,.0003348643673462,.0055562468169228,.0020267862023502,.0003240971876721,.0003240971876721,.0001066169500064,.0001066169500064,.0007372957654752,.0007372957654752,.0002425452152011,.0002425452152011,.0017802205224768,.0012307352268124,.0420174103492172,.0266542507160921,.0247352276564925,.0106680495664477,1041.956781949848
1,0,1,1,4,1.14262005479668,1.14262005479668,.0092434442489946,.0092434442489946,.0000668485570259,5.40784268921e-07,.0001126875649788,.0001126875649788,9.11607742182e-07,9.11607742182e-07,.00010695769015,8.65254776272e-07,.0000572987592022,4.63529346462e-07,.0015940516151858,.0015940516151858,.0000128953867792,.0000128953867792,.0001680763671175,1.35968616632e-06,.0000420190917794,.0000420190917794,3.39921541581e-07,3.39921541581e-07,.0000210095458897,.0000210095458897,1.69960770791e-07,1.69960770791e-07,.0000935879797908,.0000935879797908,7.57097950554e-07,7.57097950554e-07,.0000496589273098,.0000496589273098,4.01725429811e-07,4.01725429811e-07,4.39290489851e-06,4.39290489851e-06,3.55372479222e-08,3.55372479222e-08,.0002740790904738,.0002740790904738,2.21721553761e-06,2.21721553761e-06,.0002253751299577,1.82321548436e-06,.0002477216468861,.0002477216468861,2.00399196759e-06,2.00399196759e-06,.0030651016646175,.0030651016646175,.0000247957295394,.0000247957295394,.0004278307606,3.46101910509e-06,.3322439569747075,.3322439569747075,.0916399908455787,.0916399908455787,.0092249137669569,.0013594474459069,.0012361876700879,.0002309745700018,.0120439411120969,.0030185385011237,.0397880352848006,.0397880352848006,.0079033982294732,.0079033982294732,.057894154182577,.0208527869926911,.0253627027050243,.0075271434548085,.0539029468473018,.0539029468473018,.0159973176496351,.0159973176496351,.048848241340238,.012242693899907,.0083238080512729,.0083238080512729,.0018668070869126,.0018668070869126,.0239561605949348,.0239561605949348,.0079424862301494,.0079424862301494,.0088020877110466,.0088020877110466,.0029182664641212,.0029182664641212,.0259517624854197,.0259517624854197,.0076248786413089,.0076248786413089,.0007909627136655,.0007909627136655,.0002323924980487,.0002323924980487,.0241906607734563,.0241906607734563,.0071074499173847,.0071074499173847,.0337242545792833,.0337242545792833,.0132399540850656,.0132399540850656,.1439190688251983,.0565018243323721,.0097916120057562,.0097916120057562,.0021836657307972,.0021836657307972,.0430202160787303,.0430202160787303,.0095941070835579,.0095941070835579,.0834781610537902,.0361429204658634,.0901380649011116,.046887562100892,.0010336982413719,.000843191037518,.0002301703965344,.0002130589212186,.0014415046657632,.0005628468444456,.0043529799481803,.0043529799481803,.0016469812728701,.0016469812728701,.0124099488384672,.0040161064134736,.0030630663131888,.0010850364251382,.0045909024047432,.0045909024047432,.0016262450998283,.0016262450998283,.0053807864151167,.0021009704150856,.0010353580994433,.0010353580994433,.0001198877421587,.0001198877421587,.0016975578022027,.0016975578022027,.0012400395751229,.0012400395751229,.0012517222610313,.0012517222610313,.0009143636076487,.0009143636076487,.0034694216651019,.0034694216651019,.0019883443871436,.0019883443871436,.0000935101329702,.0000935101329702,.0000535911632795,.0000535911632795,.0020498793591059,.0020498793591059,.0011747969257385,.0011747969257385,.0050813291009035,.0050813291009035,.002505939826051,.002505939826051,.0197984342448763,.0097639186042215,.0009516321886167,.0009516321886167,.0002176690717874,.0002176690717874,.002080020618564,.002080020618564,.0004757680160594,.0004757680160594,.0116059478575607,.0097144967548957,.0660659268542076,.037841496465262,.0004192191215679,.0000679095477381,1.05360393832e-06,2.02705138008e-06,.0001365860732108,.0000540294856108,.0004484721341669,.0004484721341669,.00009430083648,.00009430083648,.0010906134035338,.0006715214617827,.0003620823574693,.0001935908424002,.0007777368464872,.0007777368464872,.000415824559667,.000415824559667,.0027057839694749,.0010703295865113,.0000375717089298,.0000375717089298,.0000159546773091,.0000159546773091,.0005888582982152,.0005888582982152,.0000809917100355,.0000809917100355,.0009783274235815,.0009783274235815,.0001345593797168,.0001345593797168,.0005241997237135,.0005241997237135,.0002617525253754,.0002617525253754,2.69676488074e-06,2.69676488074e-06,1.34659555329e-06,1.34659555329e-06,.000459605779497,.000459605779497,.0002294983479487,.0002294983479487,.0009179997125557,.0009179997125557,.0003348643673462,.0003348643673462,.0055562468169228,.0020267862023502,.0003240971876721,.0003240971876721,.0001066169500064,.0001066169500064,.0007372957654752,.0007372957654752,.0002425452152011,.0002425452152011,.0017802205224768,.0012307352268124,.0420174103492172,.0266542507160921,.0247352276564925,.0106680495664477,1041.956781949848
1,11,0,0,5,.510575495660305,.510575495660305,.0041303986436105,.0041303986436105,.9919752478599548,.008024774491787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.8137779147364199,.8137779147364199,.2244573624921031,.2244573624921031,1.086887466721237,.1601712979609147,0,0,.0141105679795146,.003536491189152,.004907532595098,.004907532595098,.0009748202865012,.0009748202865012,.0172986444085836,.0062307668849826,0,0,.020412553101778,.020412553101778,.0060580377466977,.0060580377466977,.0282211359590292,.007072982378304,.0048047713935375,.0048047713935375,.001077581429854,.001077581429854,.0044176978990436,.0044176978990436,.001464654924348,.001464654924348,.0154619440436363,.0154619440436363,.005126291885972,.005126291885972,.0181861463934183,.0181861463934183,.0053432653658092,.0053432653658092,0,0,0,0,.0022732682991773,.0022732682991773,.0006679081707262,.0006679081707262,.0168960969895124,.0168960969895124,.0066333138383925,.0066333138383925,.0380162224173546,.0149249564856291,.0048097185790539,.0048097185790539,.0010726342443377,.0010726342443377,.0240485928952694,.0240485928952694,.0053631712216884,.0053631712216884,.0451553203165531,.0195505637675524,.150911420583725,.0785003453493118,.2267797440290451,.1849849671125412,0,0,.0042305151000619,.001651837839745,0,0,0,0,.0177765619009733,.0057528493925929,.0043436815030873,.0015386714367196,.0021718407515436,.0021718407515436,.0007693357183598,.0007693357183598,.0084610302001238,.00330367567949,.0052719013765454,.0052719013765454,.0006104518542998,.0006104518542998,.0016996260965243,.0016996260965243,.0012415504315868,.0012415504315868,.0033992521930486,.0033992521930486,.0024831008631736,.0024831008631736,.0037393253296614,.0037393253296614,.0021430277265608,.0021430277265608,0,0,0,0,.0018696626648307,.0018696626648307,.0010715138632804,.0010715138632804,.003939516376704,.003939516376704,.0019428363302723,.0019428363302723,.0157580655068159,.007771345321089,0,0,0,0,.0047873347066343,.0047873347066343,.0010950183495879,.0010950183495879,.0096063110977411,.0080407466739416,.3627887368202209,.2077995091676712,.35436150431633,.0574032254517078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0020644962787628,.0020644962787628,.000876680132933,.000876680132933,0,0,0,0,.0025855582207441,.0025855582207441,.0003556182782631,.0003556182782631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0043101226910949,.001572229899466,0,0,0,0,.0022131314035505,.0022131314035505,.0007280450081453,.0007280450081453,.003477927763015,.0024044257588685,.2735372185707092,.1735216230154037,.2219306528568268,.0957164019346237,16.86357921361923
1,11,1,0,6,.510575495660305,.510575495660305,.0041303986436105,.0041303986436105,.9919752478599548,.008024774491787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.8137779147364199,.8137779147364199,.2244573624921031,.2244573624921031,1.086887466721237,.1601712979609147,0,0,.0141105679795146,.003536491189152,.004907532595098,.004907532595098,.0009748202865012,.0009748202865012,.0172986444085836,.0062307668849826,0,0,.020412553101778,.020412553101778,.0060580377466977,.0060580377466977,.0282211359590292,.007072982378304,.0048047713935375,.0048047713935375,.001077581429854,.001077581429854,.0044176978990436,.0044176978990436,.001464654924348,.001464654924348,.0154619440436363,.0154619440436363,.005126291885972,.005126291885972,.0181861463934183,.0181861463934183,.0053432653658092,.0053432653658092,0,0,0,0,.0022732682991773,.0022732682991773,.0006679081707262,.0006679081707262,.0168960969895124,.0168960969895124,.0066333138383925,.0066333138383925,.0380162224173546,.0149249564856291,.0048097185790539,.0048097185790539,.0010726342443377,.0010726342443377,.0240485928952694,.0240485928952694,.0053631712216884,.0053631712216884,.0451553203165531,.0195505637675524,.150911420583725,.0785003453493118,.2267797440290451,.1849849671125412,0,0,.0042305151000619,.001651837839745,0,0,0,0,.0177765619009733,.0057528493925929,.0043436815030873,.0015386714367196,.0021718407515436,.0021718407515436,.0007693357183598,.0007693357183598,.0084610302001238,.00330367567949,.0052719013765454,.0052719013765454,.0006104518542998,.0006104518542998,.0016996260965243,.0016996260965243,.0012415504315868,.0012415504315868,.0033992521930486,.0033992521930486,.0024831008631736,.0024831008631736,.0037393253296614,.0037393253296614,.0021430277265608,.0021430277265608,0,0,0,0,.0018696626648307,.0018696626648307,.0010715138632804,.0010715138632804,.003939516376704,.003939516376704,.0019428363302723,.0019428363302723,.0157580655068159,.007771345321089,0,0,0,0,.0047873347066343,.0047873347066343,.0010950183495879,.0010950183495879,.0096063110977411,.0080407466739416,.3627887368202209,.2077995091676712,.35436150431633,.0574032254517078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0020644962787628,.0020644962787628,.000876680132933,.000876680132933,0,0,0,0,.0025855582207441,.0025855582207441,.0003556182782631,.0003556182782631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0043101226910949,.001572229899466,0,0,0,0,.0022131314035505,.0022131314035505,.0007280450081453,.0007280450081453,.003477927763015,.0024044257588685,.2735372185707092,.1735216230154037,.2219306528568268,.0957164019346237,.1364211663603783
1,23,0,0,7,.3657908737659454,.3657908737659454,.0029591356869787,.0029591356869787,0,0,.4959876239299774,.4959876239299774,.0040123872458935,.0040123872458935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.1200207190122455,.1200207190122455,.0331042831530795,.0331042831530795,0,0,0,0,0,0,.6048533916473389,.6048533916473389,.1201466023921967,.1201466023921967,0,0,0,0,.0438586322998162,.0438586322998162,.0130163662106497,.0130163662106497,.0099949855357409,.002505014417693,0,0,0,0,.0009387608733959,.0009387608733959,.000311239156872,.000311239156872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0004488026315812,.0004488026315812,.0001761974126566,.0001761974126566,.0017952105263248,.0007047896506265,0,0,0,0,.0005110326455906,.0005110326455906,.0001139673840953,.0001139673840953,.0095955060096458,.0041544947307557,.0016445476794615,.0008554524974898,0,0,0,0,0,0,.0589469820261002,.0589469820261002,.0223030131310225,.0223030131310225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0469521693885326,.0469521693885326,.0342978276312351,.0342978276312351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0015895381802693,.0009104617638513,0,0,0,0,0,0,.26337069272995,.26337069272995,.0553793050348759,.0553793050348759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0018318023066968,.0006681977538392,0,0,0,0,0,0,0,0,0,0,.3296393528580666,.2091106859443244,.0017466765129939,.0007533236057498,39.67900991439819
1,23,0,1,8,.3657908737659454,.3657908737659454,.0029591356869787,.0029591356869787,0,0,.4959876239299774,.4959876239299774,.0040123872458935,.0040123872458935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.1200207190122455,.1200207190122455,.0331042831530795,.0331042831530795,0,0,0,0,0,0,.6048533916473389,.6048533916473389,.1201466023921967,.1201466023921967,0,0,0,0,.0438586322998162,.0438586322998162,.0130163662106497,.0130163662106497,.0099949855357409,.002505014417693,0,0,0,0,.0009387608733959,.0009387608733959,.000311239156872,.000311239156872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0004488026315812,.0004488026315812,.0001761974126566,.0001761974126566,.0017952105263248,.0007047896506265,0,0,0,0,.0005110326455906,.0005110326455906,.0001139673840953,.0001139673840953,.0095955060096458,.0041544947307557,.0016445476794615,.0008554524974898,0,0,0,0,0,0,.0589469820261002,.0589469820261002,.0223030131310225,.0223030131310225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0469521693885326,.0469521693885326,.0342978276312351,.0342978276312351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0015895381802693,.0009104617638513,0,0,0,0,0,0,.26337069272995,.26337069272995,.0553793050348759,.0553793050348759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0018318023066968,.0006681977538392,0,0,0,0,0,0,0,0,0,0,.3296393528580666,.2091106859443244,.0017466765129939,.0007533236057498,39.67900991439819
