"ego","naics","age","sick","wfh","shift","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
1,0,1,0,0,0,409911.11078778,0,0.309385173358778,0.565144608277651,0.789846328006735,0.998894782332791,1.20363815469531,1.41352375452832,1.63783025041146,1.88740676007537,2.17687391976044,2.5279028606169,2.97453721765526,3.57217209719733,4.41294181572988,5.65219410256904,7.55382022182653,10.3670105440921,13.7897306318926,17.5100606914791,21.3367878618335,25.1559915924095,28.9036363151922,32.5484939263243,36.0816685571211,39.5102719851259,42.8536986528175,46.1414801352154,49.4120901467051,52.7123017347929,56.0968401267081,59.6281613237141,63.3762323502408,67.4182099823946,71.8379221009545,76.7250568205965,82.1739665050514,88.2820024647287,95.147316379774,102.866103977227,111.52931225702,121.218905178969,132.003851878865,143.93607735749,157.046660019038,171.342594014912,186.804406795928,203.384906170371,221.009166234923,239.57584618502,258.959742057188,279.015426875431,299.581697733501,320.486552349102,341.552369728005,362.600999363586,383.458500367191,403.95932290045,423.949808282164,443.290911133064,461.860128758924,479.552673172918,496.281936297192,511.9793378046,526.593664130274,540.089999557596,552.448357173207,563.662112034342,573.736326578689,582.686044544795,590.534617015408,597.312112301413,603.05384440747,607.799048699213,611.589715203538,614.469586725528,616.483318763573,618.449946698582,623.595597286886,634.408471407436,652.325030316278,678.161786587762,712.3875089756,755.297037035444,807.124398193196,868.118236478593,938.593355237344,1018.96583080658,1109.77518894322,1211.69414043713,1325.52505901756,1452.18236413066,1592.66142611563,1747.99696126592,1919.21626648939,2107.29366971436,2313.11203361364,2537.43510026448,2780.89179356257,3043.97128997226,3327.0261585097,3630.28050485024,3953.84022937192,4297.70322410688,4661.76812656973,5045.84096721321,5449.63959555648,5872.79614941053,6314.85803023473,6775.28793152983,7253.46346479511,7748.67685923441,8260.13512069509,8786.96094835532,9328.19458939303,9882.7967486829,10449.6525708113,11027.5766757703,11615.3191574827,12211.5724525981,12814.9789269322,13424.1390572251,14037.6200351114,14653.9646657672,15271.7003992911,15889.3483712202,16505.4323200455,17118.4872725054,17727.0678944311,18329.7564238858,18925.1701083488,19511.9680933041,20088.8577109568,20654.6001379026,21208.0153983617,21747.9867017901,22273.4641137411,22783.4675666008,23277.0892259695,23753.4952341044,24211.9268582471,24651.7010750139,25072.2106291941,25472.9236028824,25853.3825373263,26213.2031481573,26552.0726768519,26869.7479199064,27166.0529769826,27440.8767581093,27694.17028831,27925.9438460615
2,0,1,0,0,1,409911.11078778,0,0.309385173358778,0.565144608277651,0.789846328006735,0.998894782332791,1.20363815469531,1.41352375452832,1.63783025041146,1.88740676007537,2.17687391976044,2.5279028606169,2.97453721765526,3.57217209719733,4.41294181572988,5.65219410256904,7.55382022182653,10.3670105440921,13.7897306318926,17.5100606914791,21.3367878618335,25.1559915924095,28.9036363151922,32.5484939263243,36.0816685571211,39.5102719851259,42.8536986528175,46.1414801352154,49.4120901467051,52.7123017347929,56.0968401267081,59.6281613237141,63.3762323502408,67.4182099823946,71.8379221009545,76.7250568205965,82.1739665050514,88.2820024647287,95.147316379774,102.866103977227,111.52931225702,121.218905178969,132.003851878865,143.93607735749,157.046660019038,171.342594014912,186.804406795928,203.384906170371,221.009166234923,239.57584618502,258.959742057188,279.015426875431,299.581697733501,320.486552349102,341.552369728005,362.600999363586,383.458500367191,403.95932290045,423.949808282164,443.290911133064,461.860128758924,479.552673172918,496.281936297192,511.9793378046,526.593664130274,540.089999557596,552.448357173207,563.662112034342,573.736326578689,582.686044544795,590.534617015408,597.312112301413,603.05384440747,607.799048699213,611.589715203538,614.469586725528,616.483318763573,618.449946698582,623.595597286886,634.408471407436,652.325030316278,678.161786587762,712.3875089756,755.297037035444,807.124398193196,868.118236478593,938.593355237344,1018.96583080658,1109.77518894322,1211.69414043713,1325.52505901756,1452.18236413066,1592.66142611563,1747.99696126592,1919.21626648939,2107.29366971436,2313.11203361364,2537.43510026448,2780.89179356257,3043.97128997226,3327.0261585097,3630.28050485024,3953.84022937192,4297.70322410688,4661.76812656973,5045.84096721321,5449.63959555648,5872.79614941053,6314.85803023473,6775.28793152983,7253.46346479511,7748.67685923441,8260.13512069509,8786.96094835532,9328.19458939303,9882.7967486829,10449.6525708113,11027.5766757703,11615.3191574827,12211.5724525981,12814.9789269322,13424.1390572251,14037.6200351114,14653.9646657672,15271.7003992911,15889.3483712202,16505.4323200455,17118.4872725054,17727.0678944311,18329.7564238858,18925.1701083488,19511.9680933041,20088.8577109568,20654.6001379026,21208.0153983617,21747.9867017901,22273.4641137411,22783.4675666008,23277.0892259695,23753.4952341044,24211.9268582471,24651.7010750139,25072.2106291941,25472.9236028824,25853.3825373263,26213.2031481573,26552.0726768519,26869.7479199064,27166.0529769826,27440.8767581093,27694.17028831,27925.9438460615
3,0,1,1,0,0,770.3959473966,0,0.000581465292029119,0.00106214519307224,0.00148445454184701,0.00187734479971977,0.00226214399196723,0.00265660759949791,0.00307817415589352,0.00354723373137306,0.00409126467090336,0.00475099617448474,0.00559041059769753,0.00671361872039814,0.00829377980119061,0.0106228577755545,0.014196815682975,0.019483987380672,0.0259167227111364,0.0329087927610918,0.040100827878578,0.0472787232780542,0.054322129106126,0.0611723545783201,0.0678126806035874,0.0742564732128893,0.0805401827475178,0.0867193114983757,0.0928661678095502,0.0990686579741324,0.105429633786495,0.112066476427576,0.11911068346027,0.126707265024733,0.135013769081806,0.144198757444668,0.154439558018643,0.165919134995331,0.178821956798799,0.193328815791873,0.20961063976434,0.227821473583034,0.248090939357017,0.270516626073556,0.295156943168288,0.322025035603022,0.351084306241009,0.382246061040321,0.415369482612136,0.450264108821891,0.486694628589887,0.524387723262398,0.563040424555779,0.602329467601776,0.641921027601492,0.681480284578789,0.720680330206039,0.759210026479866,0.796780583898926,0.833130677522587,0.868030073095921,0.901281829774291,0.932723174433388,0.962225215699661,0.989691701674127,1.01505701099188,1.03828357980883,1.05935895706199,1.07829265720799,1.09511295377956,1.10986373331463,1.1226015068573,1.13339264432377,1.14231088552221,1.14943514743171,1.15484764124116,1.15863229347532,1.16232841722336,1.1719992659894,1.19232121917133,1.22599399361294,1.2745521609853,1.33887673558304,1.4195218453447,1.51692732655612,1.63156048626953,1.76401297280909,1.91506676918405,2.08573587195539,2.2772845885611,2.49122091781615,2.72926343971749,2.99328287514901,3.28522389264541,3.60701721658514,3.96049402028272,4.34731357524203,4.76891127510253,5.22646913325125,5.7209065186826,6.25288605735144,6.82282893838769,7.43093419328848,8.07719786029266,8.76142943651829,9.48326437133668,10.2421723849353,11.0374621090342,11.8682829199924,12.7336249921706,13.6323185949466,14.5630335283363,15.5242794217071,16.5144074566201,17.5316138525356,18.5739453353617,19.6393066213406,20.7254698812423,21.830086014125,22.9506975567007,24.0847529414558,25.2296218736284,26.3826115016972,27.5409831416957,28.7019692509874,29.8627904192095,31.0206721280486,32.1728610745712,33.3166408659867,34.4493469293622,35.5683804892314,36.6712215141579,37.7554405358886,38.8187092824999,39.8588100815872,40.873644012466,41.8612378052702,42.8197494993942,43.7474728909217,44.6428408092909,45.5044272754866,46.3309486003552,47.1212634951121,47.8743722615601,48.5894151416693,49.2656699029544,49.9025487401757,50.4995945713244,51.0564768054408,51.5729866575921,52.0490320831318,52.4846323996549
4,0,1,1,0,1,770.3959473966,0,0.000581465292029119,0.00106214519307224,0.00148445454184701,0.00187734479971977,0.00226214399196723,0.00265660759949791,0.00307817415589352,0.00354723373137306,0.00409126467090336,0.00475099617448474,0.00559041059769753,0.00671361872039814,0.00829377980119061,0.0106228577755545,0.014196815682975,0.019483987380672,0.0259167227111364,0.0329087927610918,0.040100827878578,0.0472787232780542,0.054322129106126,0.0611723545783201,0.0678126806035874,0.0742564732128893,0.0805401827475178,0.0867193114983757,0.0928661678095502,0.0990686579741324,0.105429633786495,0.112066476427576,0.11911068346027,0.126707265024733,0.135013769081806,0.144198757444668,0.154439558018643,0.165919134995331,0.178821956798799,0.193328815791873,0.20961063976434,0.227821473583034,0.248090939357017,0.270516626073556,0.295156943168288,0.322025035603022,0.351084306241009,0.382246061040321,0.415369482612136,0.450264108821891,0.486694628589887,0.524387723262398,0.563040424555779,0.602329467601776,0.641921027601492,0.681480284578789,0.720680330206039,0.759210026479866,0.796780583898926,0.833130677522587,0.868030073095921,0.901281829774291,0.932723174433388,0.962225215699661,0.989691701674127,1.01505701099188,1.03828357980883,1.05935895706199,1.07829265720799,1.09511295377956,1.10986373331463,1.1226015068573,1.13339264432377,1.14231088552221,1.14943514743171,1.15484764124116,1.15863229347532,1.16232841722336,1.1719992659894,1.19232121917133,1.22599399361294,1.2745521609853,1.33887673558304,1.4195218453447,1.51692732655612,1.63156048626953,1.76401297280909,1.91506676918405,2.08573587195539,2.2772845885611,2.49122091781615,2.72926343971749,2.99328287514901,3.28522389264541,3.60701721658514,3.96049402028272,4.34731357524203,4.76891127510253,5.22646913325125,5.7209065186826,6.25288605735144,6.82282893838769,7.43093419328848,8.07719786029266,8.76142943651829,9.48326437133668,10.2421723849353,11.0374621090342,11.8682829199924,12.7336249921706,13.6323185949466,14.5630335283363,15.5242794217071,16.5144074566201,17.5316138525356,18.5739453353617,19.6393066213406,20.7254698812423,21.830086014125,22.9506975567007,24.0847529414558,25.2296218736284,26.3826115016972,27.5409831416957,28.7019692509874,29.8627904192095,31.0206721280486,32.1728610745712,33.3166408659867,34.4493469293622,35.5683804892314,36.6712215141579,37.7554405358886,38.8187092824999,39.8588100815872,40.873644012466,41.8612378052702,42.8197494993942,43.7474728909217,44.6428408092909,45.5044272754866,46.3309486003552,47.1212634951121,47.8743722615601,48.5894151416693,49.2656699029544,49.9025487401757,50.4995945713244,51.0564768054408,51.5729866575921,52.0490320831318,52.4846323996549
5,11,1,0,0,0,57.3921369,0,4.33838406119251e-05,7.96000464451226e-05,0.000112057386774972,0.000143166498450551,0.000174863554039099,0.000209007508028273,0.000247760060449098,0.000294053196971264,0.000352278472941357,0.000429404311178231,0.0005368651994894,0.000693812903289534,0.000932745543762281,0.00130924430795788,0.00191867894772205,0.00285113821367651,0.00399358188262218,0.00522763116636056,0.00647918495914484,0.00770340501706423,0.0088748086746082,0.00998077241648004,0.0110173033553278,0.0119863038658938,0.0128938225388495,0.0137489444144062,0.0145630961278536,0.0153496169649485,0.016123495459997,0.0169012033951677,0.0177005783887317,0.0185407175243607,0.0194418508767677,0.0204251674034647,0.0215125685000087,0.0227263280258907,0.0240886430588902,0.0256210687663813,0.0273438410105116,0.0292751061849545,0.0314300925874155,0.033820273795134,0.0364525838937768,0.0393287515237973,0.0424448138744145,0.0457908683082665,0.0493510845584468,0.0531039971481639,0.0570230568775783,0.0610774108218548,0.0652328515300954,0.069452876984375,0.0736997928702884,0.0779357950215623,0.0821239777344509,0.0862292243884707,0.090218954500145,0.0940637069782597,0.0977375565428469,0.101218370757237,0.104487918227376,0.107531846623749,0.110339553106966,0.112903968053342,0.115221274359592,0.117290583430236,0.119113586367372,0.120694196027334,0.122038192976889,0.123152886070355,0.124046794868365,0.124729359911067,0.125210683378994,0.125501301913386,0.125611991476359,0.125761953990613,0.126816316508331,0.129436791538527,0.133998172070994,0.140706580576047,0.149674988952354,0.160972238722684,0.174655556961554,0.19079264168342,0.209476886982556,0.23083753392385,0.255045379792203,0.282313810838703,0.312894610599925,0.347068190699634,0.385128649564239,0.427365145858565,0.474042089349736,0.525381025320778,0.581546734041934,0.642639050677184,0.708690646571914,0.779669950953053,0.855487723381201,0.936005662905367,1.02104557171583,1.1103979755862,1.20382951922694,1.30108882773915,1.40191080927663,1.50601956856665,1.61313020153982,1.72294978151651,1.83517783979907,1.9495066037292,2.06562120285637,2.18320000226464,2.30191516066152,2.42143347188825,2.54141750119582,2.66152700500659,2.78142059407769,2.90075759471311,3.01920004494141,3.13641477174877,3.25207548499577,3.36586483958859,3.47747641339307,3.58661656293771,3.69300612205545,3.79638191835014,3.89649808847904,3.99312718076593,4.08606103836989,4.17511146367746,4.26011066686723,4.34091150694832,4.41738753605201,4.48943286030363,4.55696183257861,4.61990859347794,4.67822647789218,4.73188730463227,4.78088056679613,4.8252125394322,4.86490532259712,4.89999583362113,4.93053476466127,4.95658551843062,4.97822313491886,4.99553321997841,5.00861088576932,5.01755971171042,5.02249073325709,5.02352146478825
6,11,1,0,0,1,57.3921369,0,4.33838406119251e-05,7.96000464451226e-05,0.000112057386774972,0.000143166498450551,0.000174863554039099,0.000209007508028273,0.000247760060449098,0.000294053196971264,0.000352278472941357,0.000429404311178231,0.0005368651994894,0.000693812903289534,0.000932745543762281,0.00130924430795788,0.00191867894772205,0.00285113821367651,0.00399358188262218,0.00522763116636056,0.00647918495914484,0.00770340501706423,0.0088748086746082,0.00998077241648004,0.0110173033553278,0.0119863038658938,0.0128938225388495,0.0137489444144062,0.0145630961278536,0.0153496169649485,0.016123495459997,0.0169012033951677,0.0177005783887317,0.0185407175243607,0.0194418508767677,0.0204251674034647,0.0215125685000087,0.0227263280258907,0.0240886430588902,0.0256210687663813,0.0273438410105116,0.0292751061849545,0.0314300925874155,0.033820273795134,0.0364525838937768,0.0393287515237973,0.0424448138744145,0.0457908683082665,0.0493510845584468,0.0531039971481639,0.0570230568775783,0.0610774108218548,0.0652328515300954,0.069452876984375,0.0736997928702884,0.0779357950215623,0.0821239777344509,0.0862292243884707,0.090218954500145,0.0940637069782597,0.0977375565428469,0.101218370757237,0.104487918227376,0.107531846623749,0.110339553106966,0.112903968053342,0.115221274359592,0.117290583430236,0.119113586367372,0.120694196027334,0.122038192976889,0.123152886070355,0.124046794868365,0.124729359911067,0.125210683378994,0.125501301913386,0.125611991476359,0.125761953990613,0.126816316508331,0.129436791538527,0.133998172070994,0.140706580576047,0.149674988952354,0.160972238722684,0.174655556961554,0.19079264168342,0.209476886982556,0.23083753392385,0.255045379792203,0.282313810838703,0.312894610599925,0.347068190699634,0.385128649564239,0.427365145858565,0.474042089349736,0.525381025320778,0.581546734041934,0.642639050677184,0.708690646571914,0.779669950953053,0.855487723381201,0.936005662905367,1.02104557171583,1.1103979755862,1.20382951922694,1.30108882773915,1.40191080927663,1.50601956856665,1.61313020153982,1.72294978151651,1.83517783979907,1.9495066037292,2.06562120285637,2.18320000226464,2.30191516066152,2.42143347188825,2.54141750119582,2.66152700500659,2.78142059407769,2.90075759471311,3.01920004494141,3.13641477174877,3.25207548499577,3.36586483958859,3.47747641339307,3.58661656293771,3.69300612205545,3.79638191835014,3.89649808847904,3.99312718076593,4.08606103836989,4.17511146367746,4.26011066686723,4.34091150694832,4.41738753605201,4.48943286030363,4.55696183257861,4.61990859347794,4.67822647789218,4.73188730463227,4.78088056679613,4.8252125394322,4.86490532259712,4.89999583362113,4.93053476466127,4.95658551843062,4.97822313491886,4.99553321997841,5.00861088576932,5.01755971171042,5.02249073325709,5.02352146478825
7,11,1,1,0,0,0.107864043,0,8.15365431927286e-08,1.49602076108769e-07,2.10603114615222e-07,2.69070262568141e-07,3.2864240522827e-07,3.92813302501105e-07,4.65645700917683e-07,5.52650038761596e-07,6.62079901634066e-07,8.07031896477689e-07,1.00899625089458e-06,1.30396721357098e-06,1.75302246744594e-06,2.46062251658508e-06,3.60600736788887e-06,5.35849179853323e-06,7.50562552953452e-06,9.82492486556039e-06,1.21771225604627e-05,1.44779486335354e-05,1.66795104033617e-05,1.87580829579534e-05,2.07061619770969e-05,2.25273228256784e-05,2.4232933357894e-05,2.58400681979158e-05,2.73702028151513e-05,2.88484073563174e-05,3.0302851602088e-05,3.17644929817575e-05,3.32668559069983e-05,3.4845831856428e-05,3.65394416769182e-05,3.83875083607405e-05,4.04311938718801e-05,4.27123601912229e-05,4.52727249944197e-05,4.81527995366018e-05,5.13906155416735e-05,5.50202777405819e-05,5.90704065306021e-05,6.35625656048732e-05,6.85097870363397e-05,7.39153196698482e-05,7.97717157117536e-05,8.60603639278362e-05,9.27515125666796e-05,9.98048189396034e-05,0.000107170385897141,0.000114790227774516,0.00012260005433697,0.000130531262890062,0.000138513009911152,0.000146474245419584,0.000154345608024919,0.000162061098779102,0.000169559485205694,0.000176785397482602,0.000183690111069075,0.000190232029777386,0.000196376889125001,0.00020209771502851,0.000207374580278619,0.000212194198069254,0.000216549394452637,0.000220438499382902,0.000223864691154485,0.000226835323675546,0.000229361261070268,0.000231456239760031,0.000233136271594264,0.000234419099331529,0.000235323709231869,0.00023586990409032,0.000236077936486829,0.000236359779330807,0.000238341371411042,0.000243266349754851,0.000251839108541489,0.000264447038870193,0.00028130246260932,0.00030253476202922,0.00032825149095102,0.000358579882510421,0.000393695463620079,0.000433841132776782,0.000479337890150203,0.000530586778548749,0.000588061005482768,0.000652287582718628,0.000723819245300292,0.000803199444375274,0.000890925117469009,0.000987412641653785,0.00109297170858973,0.00120778995067743,0.00133192877116117,0.00146532883523646,0.00160782242246084,0.00175914960698855,0.00191897547994098,0.00208690635085488,0.00226250364667227,0.00244529492788542,0.00263478197505448,0.00283044626454247,0.00303175234138198,0.00323814967273571,0.00344907355113196,0.00366394554187493,0.00388217387052218,0.00410315404934633,0.00432626992621957,0.00455089526616657,0.00477639588690658,0.00500213232718457,0.00522746297255718,0.00545174755339547,0.00567435089654525,0.00589464682932455,0.00611202211487669,0.00632588032786025,0.00653564557178418,0.00674076596665676,0.00694071684145033,0.00713500358418162,0.00732316411388267,0.00750477095287606,0.00767943288662172,0.0078467962123902,0.00800654558230479,0.00815840445635453,0.00830213518563688,0.00843753875087731,0.00856445418498819,0.00868275771036808,0.0087923616235851,0.00889321296029337,0.00898529197359025,0.00906861045693971,0.0091432099456737,0.00920915982303373,0.00926655536097349,0.00931551571994488,0.00935618193175316,0.00938871488591813,0.00941329333832299,0.00943011195840316,0.00943937942863294,0.00944131660811787
8,11,1,1,0,1,0.107864043,0,8.15365431927286e-08,1.49602076108769e-07,2.10603114615222e-07,2.69070262568141e-07,3.2864240522827e-07,3.92813302501105e-07,4.65645700917683e-07,5.52650038761596e-07,6.62079901634066e-07,8.07031896477689e-07,1.00899625089458e-06,1.30396721357098e-06,1.75302246744594e-06,2.46062251658508e-06,3.60600736788887e-06,5.35849179853323e-06,7.50562552953452e-06,9.82492486556039e-06,1.21771225604627e-05,1.44779486335354e-05,1.66795104033617e-05,1.87580829579534e-05,2.07061619770969e-05,2.25273228256784e-05,2.4232933357894e-05,2.58400681979158e-05,2.73702028151513e-05,2.88484073563174e-05,3.0302851602088e-05,3.17644929817575e-05,3.32668559069983e-05,3.4845831856428e-05,3.65394416769182e-05,3.83875083607405e-05,4.04311938718801e-05,4.27123601912229e-05,4.52727249944197e-05,4.81527995366018e-05,5.13906155416735e-05,5.50202777405819e-05,5.90704065306021e-05,6.35625656048732e-05,6.85097870363397e-05,7.39153196698482e-05,7.97717157117536e-05,8.60603639278362e-05,9.27515125666796e-05,9.98048189396034e-05,0.000107170385897141,0.000114790227774516,0.00012260005433697,0.000130531262890062,0.000138513009911152,0.000146474245419584,0.000154345608024919,0.000162061098779102,0.000169559485205694,0.000176785397482602,0.000183690111069075,0.000190232029777386,0.000196376889125001,0.00020209771502851,0.000207374580278619,0.000212194198069254,0.000216549394452637,0.000220438499382902,0.000223864691154485,0.000226835323675546,0.000229361261070268,0.000231456239760031,0.000233136271594264,0.000234419099331529,0.000235323709231869,0.00023586990409032,0.000236077936486829,0.000236359779330807,0.000238341371411042,0.000243266349754851,0.000251839108541489,0.000264447038870193,0.00028130246260932,0.00030253476202922,0.00032825149095102,0.000358579882510421,0.000393695463620079,0.000433841132776782,0.000479337890150203,0.000530586778548749,0.000588061005482768,0.000652287582718628,0.000723819245300292,0.000803199444375274,0.000890925117469009,0.000987412641653785,0.00109297170858973,0.00120778995067743,0.00133192877116117,0.00146532883523646,0.00160782242246084,0.00175914960698855,0.00191897547994098,0.00208690635085488,0.00226250364667227,0.00244529492788542,0.00263478197505448,0.00283044626454247,0.00303175234138198,0.00323814967273571,0.00344907355113196,0.00366394554187493,0.00388217387052218,0.00410315404934633,0.00432626992621957,0.00455089526616657,0.00477639588690658,0.00500213232718457,0.00522746297255718,0.00545174755339547,0.00567435089654525,0.00589464682932455,0.00611202211487669,0.00632588032786025,0.00653564557178418,0.00674076596665676,0.00694071684145033,0.00713500358418162,0.00732316411388267,0.00750477095287606,0.00767943288662172,0.0078467962123902,0.00800654558230479,0.00815840445635453,0.00830213518563688,0.00843753875087731,0.00856445418498819,0.00868275771036808,0.0087923616235851,0.00889321296029337,0.00898529197359025,0.00906861045693971,0.0091432099456737,0.00920915982303373,0.00926655536097349,0.00931551571994488,0.00935618193175316,0.00938871488591813,0.00941329333832299,0.00943011195840316,0.00943937942863294,0.00944131660811787
9,23,1,0,0,0,8.588468444831,0,6.49460551373782e-06,1.19284758317829e-05,1.68175332834278e-05,2.15236486742275e-05,2.63343856348166e-05,3.15230046802908e-05,3.74050115683077e-05,4.44067361889471e-05,5.31655157328406e-05,6.46913389480834e-05,8.06395392329172e-05,0.000103779493394817,0.000138805498294923,0.000193738773510528,0.000282332787469979,0.000418021859782122,0.00058665581672011,0.000773277519412405,0.000968525605772104,0.00116643173677988,0.00136309553532358,0.00155590655214813,0.00174310052049425,0.00192351358679018,0.00209645103186592,0.0022616180471135,0.00241908238163464,0.00256925152969163,0.00271285492381044,0.0028509262388756,0.00298478334979203,0.00311600459357858,0.00324640037622972,0.00337797916798332,0.00351290682732117,0.00365345817405568,0.00380195993530228,0.00396072477063394,0.00413197684941616,0.00431777073859436,0.00451990664408618,0.00473984641003422,0.00497863560830041,0.00523683758295045,0.00551448486943229,0.00581105311651116,0.00612545943938322,0.00645608694339188,0.00680083338515878,0.0071571811460636,0.00752228304846927,0.00789305865081098,0.0082662947295296,0.00863874423830164,0.00900721873905355,0.00936867028429219,0.00972026033550217,0.0100594138296757,0.0103838580691877,0.0106916470804279,0.0109811723780691,0.0112511618200273,0.0115006686087016,0.0117290523494234,0.0119359542127209,0.0121212681467103,0.0122851098542238,0.0124277849897522,0.0125497577903796,0.0126516211376879,0.0127340687224384,0.0127978698680919,0.0128438472357356,0.0128728575615743,0.0128857753927858,0.0129182001620973,0.0131128405630211,0.0135768380713514,0.0143676610717363,0.0155131238703378,0.0170243815441551,0.018904453943098,0.0211538925553488,0.0237746000524618,0.026772421138214,0.0301588387547133,0.0339519255856878,0.0381765576238182,0.0428638385144805,0.0480496994511787,0.0537727393853884,0.0600715207061644,0.0669816815482357,0.0745332835023712,0.0827487674676936,0.0916417468641673,0.101216683704458,0.111469334521536,0.122387749160707,0.133953581104655,0.146143482511443,0.15893041132391,0.172284739123294,0.186175105378953,0.200569008676474,0.215433157736532,0.230733623201887,0.246435839912938,0.26250451038151,0.278903455624058,0.295595452419655,0.312542088403529,0.329703656901887,0.347039106725644,0.364506054114269,0.382060859313544,0.399658764824689,0.417254090168477,0.434800474336661,0.45225115726887,0.469559289395412,0.48667825982052,0.503562032720552,0.52016548322287,0.536444724450687,0.552357418704314,0.567863066829271,0.582923271126851,0.597501967941374,0.611565627741417,0.625083420948419,0.638027349021404,0.650372340947042,0.662096316042282,0.673180214529711,0.68360799780398,0.693366620687138,0.702445978212059,0.710838829672414,0.718540702652096,0.725549780119036,0.731866773095488,0.737494781817419,0.742439147869899,0.746707299802814,0.750308594426759,0.753254155871839,0.755556714258162,0.757230445609198,0.758290814449009
10,23,1,0,0,1,8.588468444831,0,6.49460551373782e-06,1.19284758317829e-05,1.68175332834278e-05,2.15236486742275e-05,2.63343856348166e-05,3.15230046802908e-05,3.74050115683077e-05,4.44067361889471e-05,5.31655157328406e-05,6.46913389480834e-05,8.06395392329172e-05,0.000103779493394817,0.000138805498294923,0.000193738773510528,0.000282332787469979,0.000418021859782122,0.00058665581672011,0.000773277519412405,0.000968525605772104,0.00116643173677988,0.00136309553532358,0.00155590655214813,0.00174310052049425,0.00192351358679018,0.00209645103186592,0.0022616180471135,0.00241908238163464,0.00256925152969163,0.00271285492381044,0.0028509262388756,0.00298478334979203,0.00311600459357858,0.00324640037622972,0.00337797916798332,0.00351290682732117,0.00365345817405568,0.00380195993530228,0.00396072477063394,0.00413197684941616,0.00431777073859436,0.00451990664408618,0.00473984641003422,0.00497863560830041,0.00523683758295045,0.00551448486943229,0.00581105311651116,0.00612545943938322,0.00645608694339188,0.00680083338515878,0.0071571811460636,0.00752228304846927,0.00789305865081098,0.0082662947295296,0.00863874423830164,0.00900721873905355,0.00936867028429219,0.00972026033550217,0.0100594138296757,0.0103838580691877,0.0106916470804279,0.0109811723780691,0.0112511618200273,0.0115006686087016,0.0117290523494234,0.0119359542127209,0.0121212681467103,0.0122851098542238,0.0124277849897522,0.0125497577903796,0.0126516211376879,0.0127340687224384,0.0127978698680919,0.0128438472357356,0.0128728575615743,0.0128857753927858,0.0129182001620973,0.0131128405630211,0.0135768380713514,0.0143676610717363,0.0155131238703378,0.0170243815441551,0.018904453943098,0.0211538925553488,0.0237746000524618,0.026772421138214,0.0301588387547133,0.0339519255856878,0.0381765576238182,0.0428638385144805,0.0480496994511787,0.0537727393853884,0.0600715207061644,0.0669816815482357,0.0745332835023712,0.0827487674676936,0.0916417468641673,0.101216683704458,0.111469334521536,0.122387749160707,0.133953581104655,0.146143482511443,0.15893041132391,0.172284739123294,0.186175105378953,0.200569008676474,0.215433157736532,0.230733623201887,0.246435839912938,0.26250451038151,0.278903455624058,0.295595452419655,0.312542088403529,0.329703656901887,0.347039106725644,0.364506054114269,0.382060859313544,0.399658764824689,0.417254090168477,0.434800474336661,0.45225115726887,0.469559289395412,0.48667825982052,0.503562032720552,0.52016548322287,0.536444724450687,0.552357418704314,0.567863066829271,0.582923271126851,0.597501967941374,0.611565627741417,0.625083420948419,0.638027349021404,0.650372340947042,0.662096316042282,0.673180214529711,0.68360799780398,0.693366620687138,0.702445978212059,0.710838829672414,0.718540702652096,0.725549780119036,0.731866773095488,0.737494781817419,0.742439147869899,0.746707299802814,0.750308594426759,0.753254155871839,0.755556714258162,0.757230445609198,0.758290814449009
