1,0,1,0,0,409910.990663613,409910.271967324,409909.591706929,409908.898385094,409908.149660603,409907.30256428,409906.304095164,409905.079388,409903.514014711,409901.425238569,409898.513678577,409894.280941299,409887.888804653,409877.919441508,409861.972179757,409836.002561267,409832.121621726,409827.147038282,409821.434670291,409815.19933571,409808.553285502,409801.533186442,409794.118766793,409786.245437269,409777.812611031,409768.688981775,409758.715753192,409747.708599438,409735.459015208,409721.735650124,409706.286186347,409688.840298183,409669.114199731,409646.817215556,409621.660673224,409593.369190653,409561.694106747,409526.428399377,409487.422014414,409444.596121464,409397.954644789,409347.591408615,409293.691640264,409236.527203857,409176.445728633,409113.854726164,409049.202247611,408982.95620662,408915.584253806,408847.535916205,408779.228158344,408711.034942239,408643.280860765,408576.238483946,408510.128833586,408445.124256459,408381.352971945,408318.904621209,408257.836263987,408198.178392864,408139.940613695,408083.116805077,408027.689617701,407973.634255347,407920.921530409,407869.52023129,407819.3988682,407770.526864199,407722.875286507,407676.417208535,407631.127784481,407586.984117298,407543.964993078,407502.050538704,407461.221850537,407421.460628348,407320.977970171,407220.609634877,407119.160725148,407015.792917378,406909.882942854,406800.926036512,406688.468370837,406572.059122881,406451.217500819,406325.413498419,406194.063720697,406056.544765825,405912.225628242,405760.516661722,405600.926463614,405433.112386792,405256.909399531,405072.327936338,404879.522496553,404678.742166947,404470.277988189,404254.419185003,404031.423997001,403801.505164331,403564.826700346,403321.507864448,403071.630650244,402815.24825997,402552.393100556,402283.083609021,402007.32972564,401725.137106424,401436.510270554,401141.454918566,400839.979619908,400532.097029332,400217.824752681,399897.185936701,399570.20963722,399236.930997343,398897.39125877,398551.637626913,398199.723008055,397841.705640436,397477.648642403,397107.619501669,396731.689530912,396349.933312047,395962.428150671,395569.253557356,395170.490769252,394766.222321211,394356.531671697,393941.502885448,393521.220371971,393095.768676445,392665.2323187,392229.695674356,391789.242892157,391343.957841412,390893.924083549,390439.224862599,389979.943109704,389516.161457614,389047.962261849,388575.427625442,388098.63942545,387617.679339287,387132.628869757,386643.569367941,386150.582053337,385653.748031002,385153.148305556,384648.863792056,384140.975323898
2,0,1,1,0,409910.990663613,409910.271967324,409909.591706929,409908.898385094,409908.149660603,409907.30256428,409906.304095164,409905.079388,409903.514014711,409901.425238569,409898.513678577,409894.280941299,409887.888804653,409877.919441508,409861.972179757,409836.002561267,409832.121621726,409827.147038282,409821.434670291,409815.19933571,409808.553285502,409801.533186442,409794.118766793,409786.245437269,409777.812611031,409768.688981775,409758.715753192,409747.708599438,409735.459015208,409721.735650124,409706.286186347,409688.840298183,409669.114199731,409646.817215556,409621.660673224,409593.369190653,409561.694106747,409526.428399377,409487.422014414,409444.596121464,409397.954644789,409347.591408615,409293.691640264,409236.527203857,409176.445728633,409113.854726164,409049.202247611,408982.95620662,408915.584253806,408847.535916205,408779.228158344,408711.034942239,408643.280860765,408576.238483946,408510.128833586,408445.124256459,408381.352971945,408318.904621209,408257.836263987,408198.178392864,408139.940613695,408083.116805077,408027.689617701,407973.634255347,407920.921530409,407869.52023129,407819.3988682,407770.526864199,407722.875286507,407676.417208535,407631.127784481,407586.984117298,407543.964993078,407502.050538704,407461.221850537,407421.460628348,407320.977970171,407220.609634877,407119.160725148,407015.792917378,406909.882942854,406800.926036512,406688.468370837,406572.059122881,406451.217500819,406325.413498419,406194.063720697,406056.544765825,405912.225628242,405760.516661722,405600.926463614,405433.112386792,405256.909399531,405072.327936338,404879.522496553,404678.742166947,404470.277988189,404254.419185003,404031.423997001,403801.505164331,403564.826700346,403321.507864448,403071.630650244,402815.24825997,402552.393100556,402283.083609021,402007.32972564,401725.137106424,401436.510270554,401141.454918566,400839.979619908,400532.097029332,400217.824752681,399897.185936701,399570.20963722,399236.930997343,398897.39125877,398551.637626913,398199.723008055,397841.705640436,397477.648642403,397107.619501669,396731.689530912,396349.933312047,395962.428150671,395569.253557356,395170.490769252,394766.222321211,394356.531671697,393941.502885448,393521.220371971,393095.768676445,392665.2323187,392229.695674356,391789.242892157,391343.957841412,390893.924083549,390439.224862599,389979.943109704,389516.161457614,389047.962261849,388575.427625442,388098.63942545,387617.679339287,387132.628869757,386643.569367941,386150.582053337,385653.748031002,385153.148305556,384648.863792056,384140.975323898
3,0,1,0,1,770.274729354767,770.273378833308,770.272100537767,770.270797698122,770.269390749864,770.267798948458,770.265922698381,770.263621318324,770.260679783419,770.256754708185,770.251283517766,770.243329667697,770.231318032398,770.212584334906,770.182617407916,770.13381720175,770.12652442424,770.117176551157,770.106442287357,770.09472530302,770.082236531942,770.069044875639,770.055112240949,770.040317256412,770.024470906605,770.007326450329,769.988585489188,769.967901651545,769.944883129495,769.91909518634,769.890063684865,769.857280648817,769.820212808499,769.778313947912,769.731041614949,769.677878331755,769.618356832604,769.552088096663,769.478790153195,769.398314869894,769.310669620949,769.216030713973,769.114746214596,769.007326989971,768.894426279521,768.776809849162,768.655319643838,768.530834932628,768.404234490332,768.276363035253,768.148004096612,768.019860396455,767.892541885952,767.766560758741,767.64233234282,767.52018049963,767.400346169645,767.282997799981,767.168242613117,767.056137908486,766.946701736709,766.839922594892,766.735767881486,766.634191001247,766.535137106962,766.438547548084,766.344363151303,766.252526458674,766.162983101834,766.075682482307,765.990577911678,765.907626363498,765.826787974138,765.748025399496,765.671303117235,765.596586738903,765.407767082699,765.219162253687,765.02852688829,764.834285670153,764.635267398332,764.430523555264,764.219201341504,764.000453603567,763.773376872645,763.536975199825,763.290152311954,763.031736757948,762.760542798346,762.47546241312,762.175572194378,761.860228264719,761.529120508609,761.182268533805,760.819962664162,760.442670965307,760.050940339561,759.645314276856,759.226278042165,758.794231401206,758.349482555866,757.892255609681,757.422704639039,756.940929617687,756.446991442353,755.940924758539,755.422748245276,754.89247253093,754.350106107614,753.795659687358,753.22914937324,752.650598945146,752.060041486685,751.457520493531,750.843090565268,750.216817740243,749.578779516845,748.929064600027,748.267772407401,747.595012376009,746.910903113226,746.215571437023,745.509151352964,744.791783009926,744.063611674927,743.324786758412,742.575460915292,741.815789239016,741.045928558621,740.266036842409,739.47627270655,738.676795022152,737.867762612695,737.049334030668,736.221667402232,735.38492032845,734.539249831844,733.684812338505,732.821763686562,731.950259153433,731.070453495579,730.182500995014,729.286555509107,728.382770520078,727.471299182032,726.552294363961,725.625908687605,724.692294559648,723.751604198042,722.803989652443,721.849602819049
4,0,1,1,1,770.274729354767,770.273378833308,770.272100537767,770.270797698122,770.269390749864,770.267798948458,770.265922698381,770.263621318324,770.260679783419,770.256754708185,770.251283517766,770.243329667697,770.231318032398,770.212584334906,770.182617407916,770.13381720175,770.12652442424,770.117176551157,770.106442287357,770.09472530302,770.082236531942,770.069044875639,770.055112240949,770.040317256412,770.024470906605,770.007326450329,769.988585489188,769.967901651545,769.944883129495,769.91909518634,769.890063684865,769.857280648817,769.820212808499,769.778313947912,769.731041614949,769.677878331755,769.618356832604,769.552088096663,769.478790153195,769.398314869894,769.310669620949,769.216030713973,769.114746214596,769.007326989971,768.894426279521,768.776809849162,768.655319643838,768.530834932628,768.404234490332,768.276363035253,768.148004096612,768.019860396455,767.892541885952,767.766560758741,767.64233234282,767.52018049963,767.400346169645,767.282997799981,767.168242613117,767.056137908486,766.946701736709,766.839922594892,766.735767881486,766.634191001247,766.535137106962,766.438547548084,766.344363151303,766.252526458674,766.162983101834,766.075682482307,765.990577911678,765.907626363498,765.826787974138,765.748025399496,765.671303117235,765.596586738903,765.407767082699,765.219162253687,765.02852688829,764.834285670153,764.635267398332,764.430523555264,764.219201341504,764.000453603567,763.773376872645,763.536975199825,763.290152311954,763.031736757948,762.760542798346,762.47546241312,762.175572194378,761.860228264719,761.529120508609,761.182268533805,760.819962664162,760.442670965307,760.050940339561,759.645314276856,759.226278042165,758.794231401206,758.349482555866,757.892255609681,757.422704639039,756.940929617687,756.446991442353,755.940924758539,755.422748245276,754.89247253093,754.350106107614,753.795659687358,753.22914937324,752.650598945146,752.060041486685,751.457520493531,750.843090565268,750.216817740243,749.578779516845,748.929064600027,748.267772407401,747.595012376009,746.910903113226,746.215571437023,745.509151352964,744.791783009926,744.063611674927,743.324786758412,742.575460915292,741.815789239016,741.045928558621,740.266036842409,739.47627270655,738.676795022152,737.867762612695,737.049334030668,736.221667402232,735.38492032845,734.539249831844,733.684812338505,732.821763686562,731.950259153433,731.070453495579,730.182500995014,729.286555509107,728.382770520078,727.471299182032,726.552294363961,725.625908687605,724.692294559648,723.751604198042,722.803989652443,721.849602819049
5,11,1,0,0,114.663074101257,114.661472315884,114.660048859976,114.658752334829,114.657539272639,114.656367821785,114.655191242272,114.653949391091,114.652555796953,114.650876561648,114.648694787034,114.645649819469,114.641133206847,114.63411144701,114.622828377465,114.604319995407,114.602320188474,114.599791013571,114.596915395645,114.593806795413,114.590528202731,114.587105559038,114.583537125402,114.579799910108,114.575853987335,114.571645313911,114.567107521414,114.562163054939,114.556723967806,114.550692646388,114.543962717798,114.536420379899,114.527946375701,114.518418801496,114.507716878585,114.495725721727,114.482341999626,114.467480211728,114.451079128394,114.433107769773,114.413570228767,114.392508640466,114.370003771182,114.346172965648,114.321165524132,114.295155972222,114.268335877529,114.240905107996,114.213063324715,114.185002428574,114.156900445363,114.128917090245,114.101191041271,114.073838769367,114.04695467881,114.020612252082,113.994865896402,113.96975321173,113.94529745076,113.921509994237,113.898392698124,113.8759400383,113.854140997583,113.832980673452,113.812441604764,113.792504832853,113.773150722974,113.754359571237,113.736112032206,113.71838939975,113.701173770058,113.68444811501,113.668196291491,113.652403006359,113.637053754001,113.622134738043,113.587295820293,113.55253487656,113.517407061813,113.481594038709,113.444850912287,113.406969822546,113.367754142692,113.326999941288,113.284483297323,113.239953514983,113.193133379337,113.143728010442,113.09144318,113.036011780419,112.977223827331,112.914952421078,112.849167673055,112.779933857343,112.707391004033,112.631727114907,112.553149074277,112.471858677469,112.388036783361,112.30183554394,112.213376839917,112.122754682823,112.03003956939,111.935283401812,111.838524162778,111.739789952163,111.639102270113,111.536478582448,111.431934265156,111.325484051397,111.217143089274,111.106927701689,110.994855920959,110.880947848232,110.765225876375,110.647714802286,110.528441848222,110.40743660813,110.284730931839,110.16035875967,110.034355919095,109.906759894561,109.777609581275,109.646945032295,109.514807207661,109.381237732351,109.246278668635,109.109972306739,108.972360976333,108.833486880065,108.693391949362,108.552117721689,108.409705238131,108.266194959506,108.121626699132,107.976039570243,107.829471946039,107.681961430556,107.533544838579,107.384258183099,107.234136669012,107.083214691803,106.931525840392,106.779102903258,106.625977877213,106.472181978308,106.317745654445,106.162698599354,106.007069767678,105.850887390948,105.694178994295
6,11,1,0,1,0.0945280809478834,0.0945267604382198,0.0945255869431221,0.0945245180895706,0.0945235180427652,0.094522552300289,0.0945215823297528,0.0945205585493435,0.0945194096722486,0.0945180253129667,0.0945162266609692,0.0945137163938865,0.0945099929046387,0.0945042041754647,0.0944949024284142,0.0944796441436428,0.0944779955055519,0.0944759104572322,0.0944735398017602,0.0944709770759943,0.0944682742086862,0.0944654525859224,0.0944625107741296,0.0944594298189688,0.09445617680565,0.0944527071810544,0.094448966231146,0.094444890019769,0.0944404060438002,0.0944354338306998,0.0944298856868051,0.0944236677937907,0.094416681836358,0.0944088273172571,0.0944000046666939,0.0943901191734348,0.0943790856513002,0.0943668336137501,0.0943533125831558,0.0943384970197688,0.0943223902977732,0.0943050271532784,0.0942864741699217,0.0942668280865403,0.0942462119860696,0.0942247697471654,0.0942026592979036,0.0941800454091411,0.0941570926812091,0.0941339593169351,0.0941107920805377,0.0940877226409779,0.0940648653242492,0.0940423161488243,0.0940201529414594,0.0939984362810121,0.0939772110207193,0.0939565081579353,0.0939363468621501,0.0939167365156335,0.0938976786484396,0.0938791687064902,0.0938611976072357,0.0938437530650589,0.0938268206850157,0.0938103848376102,0.0937944293359832,0.0937789379362772,0.093763894690139,0.093749284176261,0.0937350916347669,0.0937213030276964,0.0937079050466881,0.093694885084097,0.0936822311815151,0.0936699319652316,0.093641210809244,0.0936125539349296,0.0935835946126553,0.0935540704055511,0.0935237794225475,0.0934925503041457,0.0934602209514859,0.0934266232437717,0.0933915725808286,0.093354862289371,0.0933162638337912,0.0932755341154691,0.0932324305729978,0.0931867330032462,0.0931382682953897,0.0930869318335237,0.0930326989775236,0.0929756227148544,0.0929158184861289,0.0928534412797594,0.0927886616508897,0.0927216459593084,0.0926525433048266,0.0925814791213336,0.0925085538871198,0.0924338451051637,0.0923574108928735,0.0922792940383474,0.0921995258544613,0.0921181295067137,0.0920351227197962,0.0919505198925052,0.0918643337007866,0.0917765762906347,0.0916872601501268,0.0915963987358396,0.0915040069135912,0.0914101012547405,0.0913147002199351,0.0912178242517059,0.091119495792042,0.0910197392381545,0.0909185808469974,0.0908160485989251,0.0907121720300569,0.0906069820425191,0.0905005107014663,0.0903927910265862,0.0902838567852774,0.0901737422931166,0.0900624822261804,0.0899501114484738,0.0898366648565179,0.0897221772421185,0.0896066831734862,0.0894902168940493,0.0893728122380228,0.0892545025612505,0.0891353206857755,0.0890152988564944,0.0888944687082217,0.0887728612416721,0.088650506806904,0.0885274350929783,0.0884036751227623,0.0882792552518466,0.088154203170892,0.0880285459106742,0.0879023098493208,0.0877755207213032,0.0876482036278293,0.0875203830483686,0.0873920828530888,0.087263326316027,0.0871341361288623
7,23,1,0,0,8.86191710357666,8.8613693941481,8.86088843006718,8.86046153823616,8.86007826363227,8.85972959380641,8.85940722778461,8.85910274386129,8.8588064791996,8.85850583466724,8.85818253149073,8.85780802038519,8.8573356954099,8.85668768617104,8.85573271484283,8.85424998678668,8.8539661037797,8.85362086248979,8.8532408168099,8.85284331965313,8.85243918777959,8.85203459719702,8.85163242276356,8.85123317696119,8.85083566176259,8.85043741482938,8.85003501165291,8.84962426869781,8.84920038194985,8.84875802811371,8.84829145056191,8.84779454860287,8.84726098572999,8.84668432948269,8.84605823170292,8.84537665266892,8.84463412557752,8.84382604942361,8.84294898969301,8.84200095797759,8.84098163810384,8.83989252604143,8.83873695868663,8.83752001898434,8.83624832042861,8.8349296923648,8.83357279657503,8.83218671705328,8.83078056019393,8.82936309928832,8.82794248625786,8.82652604214011,8.82512012791243,8.82373008864318,8.82236025951829,8.82101401941026,8.81969387775457,8.81840158150077,8.8171382312417,8.81590439807633,8.81470023429315,8.81352557421042,8.81238002243036,8.81126302836138,8.81017394684725,8.80911208560152,8.80807674070292,8.80706722140806,8.80608286607218,8.80512305087914,8.80418719291468,8.80327474909972,8.80238521235993,8.80151810610436,8.80067297792185,8.79984939314246,8.79717237720153,8.79448379888071,8.79174176050567,8.7889154485902,8.78597982426305,8.78291196085802,8.77968839639533,8.77628318583814,8.77266656689264,8.76880433449631,8.76465816184021,8.7601871622695,8.75535088343963,8.75011359643798,8.74444921929134,8.73834570485824,8.73180756901356,8.72485565967036,8.71752419012417,8.70985593150907,8.70189689879728,8.69369171631236,8.68528033262863,8.67669621889665,8.66796580955464,8.6591088171197,8.65013904560368,8.64106541487444,8.63189300616698,8.62262401950386,8.61325859321104,8.60379547327188,8.59423253965939,8.58456720816631,8.5747967282064,8.56491839685536,8.5549297074543,8.54482844779791,8.53461276046385,8.52428117503445,8.51383261983568,8.50326641907676,8.49258227977448,8.48178027183481,8.47086080372901,8.45982459561797,8.44867265127372,8.43740622977328,8.42602681768689,8.41453610225352,8.4029359458932,8.39122836228515,8.37941549414737,8.36749959278722,8.35548299944112,8.34336812837239,8.33115745168509,8.31885348576973,8.30645877929582,8.29397590265076,8.28140743871461,8.26875597486678,8.25602409610997,8.24321437920585,8.23032938772041,8.21737166787162,8.20434374509472,8.19124812123103,8.17808727226262,8.16486364651816,8.15157966328258,8.13823771175185,8.12484015027848,8.11138930586125,8.09788747383833
8,23,1,1,0,8.86191710357666,8.8613693941481,8.86088843006718,8.86046153823616,8.86007826363227,8.85972959380641,8.85940722778461,8.85910274386129,8.8588064791996,8.85850583466724,8.85818253149073,8.85780802038519,8.8573356954099,8.85668768617104,8.85573271484283,8.85424998678668,8.8539661037797,8.85362086248979,8.8532408168099,8.85284331965313,8.85243918777959,8.85203459719702,8.85163242276356,8.85123317696119,8.85083566176259,8.85043741482938,8.85003501165291,8.84962426869781,8.84920038194985,8.84875802811371,8.84829145056191,8.84779454860287,8.84726098572999,8.84668432948269,8.84605823170292,8.84537665266892,8.84463412557752,8.84382604942361,8.84294898969301,8.84200095797759,8.84098163810384,8.83989252604143,8.83873695868663,8.83752001898434,8.83624832042861,8.8349296923648,8.83357279657503,8.83218671705328,8.83078056019393,8.82936309928832,8.82794248625786,8.82652604214011,8.82512012791243,8.82373008864318,8.82236025951829,8.82101401941026,8.81969387775457,8.81840158150077,8.8171382312417,8.81590439807633,8.81470023429315,8.81352557421042,8.81238002243036,8.81126302836138,8.81017394684725,8.80911208560152,8.80807674070292,8.80706722140806,8.80608286607218,8.80512305087914,8.80418719291468,8.80327474909972,8.80238521235993,8.80151810610436,8.80067297792185,8.79984939314246,8.79717237720153,8.79448379888071,8.79174176050567,8.7889154485902,8.78597982426305,8.78291196085802,8.77968839639533,8.77628318583814,8.77266656689264,8.76880433449631,8.76465816184021,8.7601871622695,8.75535088343963,8.75011359643798,8.74444921929134,8.73834570485824,8.73180756901356,8.72485565967036,8.71752419012417,8.70985593150907,8.70189689879728,8.69369171631236,8.68528033262863,8.67669621889665,8.66796580955464,8.6591088171197,8.65013904560368,8.64106541487444,8.63189300616698,8.62262401950386,8.61325859321104,8.60379547327188,8.59423253965939,8.58456720816631,8.5747967282064,8.56491839685536,8.5549297074543,8.54482844779791,8.53461276046385,8.52428117503445,8.51383261983568,8.50326641907676,8.49258227977448,8.48178027183481,8.47086080372901,8.45982459561797,8.44867265127372,8.43740622977328,8.42602681768689,8.41453610225352,8.4029359458932,8.39122836228515,8.37941549414737,8.36749959278722,8.35548299944112,8.34336812837239,8.33115745168509,8.31885348576973,8.30645877929582,8.29397590265076,8.28140743871461,8.26875597486678,8.25602409610997,8.24321437920585,8.23032938772041,8.21737166787162,8.20434374509472,8.19124812123103,8.17808727226262,8.16486364651816,8.15157966328258,8.13823771175185,8.12484015027848,8.11138930586125,8.09788747383833
9,23,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,23,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
