"ego","naics","age","sick","wfh","shift","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
1,0,1,0,0,0,409911.11078778,0,0.00782642528709066,0.0286214103812509,0.0594913317491983,0.0986407986371433,0.145032298379111,0.198193495716646,0.258129657452294,0.325324163128117,0.400832124756326,0.48649706117026,0.585355801971053,0.702353215880655,0.845583087710629,1.02843252391695,1.27327694856054,1.61535766734539,2.08604067679825,2.69765621168818,3.44979671832545,4.33488126237479,5.34165873073922,6.45741809518888,7.66939494275048,8.9656860305346,10.3358627968179,11.7714051295858,13.2660269313167,14.8159362167933,16.4200543256263,18.0802069326747,19.8012916798262,21.591421562855,23.4620384964529,25.4279872748216,27.5075362715724,29.722327842879,32.0972388446441,34.6601315962535,37.4414750540755,40.4738224852232,43.7911362648675,47.4279660906338,51.4184902768529,55.7954539109801,60.5890437757277,65.8257518007913,71.5272869167104,77.7095939775691,84.3820332840296,91.546769449167,99.1983965594876,107.323819356513,115.90238797995,124.906273465844,134.301054066049,144.046478494573,154.097359581421,164.404558965214,174.916014726858,185.577772521917,196.334984870147,207.132848192314,217.917455507545,228.636548015739,239.240155281987,249.681119938413,259.915507869556,269.902908717333,279.6066328173,288.993816623627,298.035447124156,306.706315468567,314.984915473953,322.853295991065,330.296879275579,337.307934230498,343.919610625957,350.218383412222,356.318009987705,362.340537951898,368.405030806067,374.62134819645,381.087192582896,387.887244762679,395.093604484459,402.767018577426,410.958559877675,419.711520620007,429.063359448637,439.047570463196,449.695361148252,461.037034808223,473.10298875516,485.924265524261,499.532632771263,513.960228721372,529.23884880073,545.398995969735,562.468829978166,580.473147339937,599.432496800618,619.362502749184,640.273432496951,662.170010069715,685.051457398688,708.911726532249,733.739879211971,759.520569580877,786.234588382967,813.859432743091,842.369872442231,871.738490686335,901.936183886748,932.932610578402,964.696584399394,997.196409597439,1030.40016036661,1064.27590721543,1098.79189477672,1133.91667642067,1169.61921117803,1205.8689285557,1242.63576683669,1279.89018992185,1317.60318761239,1355.74626348381,1394.29141425875,1433.21110392191,1472.47823538586,1512.06612198524,1551.94846062262,1592.09930795545,1632.49306061733,1673.1044400983,1713.90848260283,1754.88053393553,1795.99624926731,1837.23159739883,1878.56286908311,1919.96668883492,1961.42002959462,2002.9002296121,2044.38501090663,2085.85249866824,2127.28124103699,2168.6502287263,2209.93891402225,2251.12722876251,2292.19560096573,2333.12496983842
2,0,1,0,0,1,409911.11078778,0,0.00782642528709066,0.0286214103812509,0.0594913317491983,0.0986407986371433,0.145032298379111,0.198193495716646,0.258129657452294,0.325324163128117,0.400832124756326,0.48649706117026,0.585355801971053,0.702353215880655,0.845583087710629,1.02843252391695,1.27327694856054,1.61535766734539,2.08604067679825,2.69765621168818,3.44979671832545,4.33488126237479,5.34165873073922,6.45741809518888,7.66939494275048,8.9656860305346,10.3358627968179,11.7714051295858,13.2660269313167,14.8159362167933,16.4200543256263,18.0802069326747,19.8012916798262,21.591421562855,23.4620384964529,25.4279872748216,27.5075362715724,29.722327842879,32.0972388446441,34.6601315962535,37.4414750540755,40.4738224852232,43.7911362648675,47.4279660906338,51.4184902768529,55.7954539109801,60.5890437757277,65.8257518007913,71.5272869167104,77.7095939775691,84.3820332840296,91.546769449167,99.1983965594876,107.323819356513,115.90238797995,124.906273465844,134.301054066049,144.046478494573,154.097359581421,164.404558965214,174.916014726858,185.577772521917,196.334984870147,207.132848192314,217.917455507545,228.636548015739,239.240155281987,249.681119938413,259.915507869556,269.902908717333,279.6066328173,288.993816623627,298.035447124156,306.706315468567,314.984915473953,322.853295991065,330.296879275579,337.307934230498,343.919610625957,350.218383412222,356.318009987705,362.340537951898,368.405030806067,374.62134819645,381.087192582896,387.887244762679,395.093604484459,402.767018577426,410.958559877675,419.711520620007,429.063359448637,439.047570463196,449.695361148252,461.037034808223,473.10298875516,485.924265524261,499.532632771263,513.960228721372,529.23884880073,545.398995969735,562.468829978166,580.473147339937,599.432496800618,619.362502749184,640.273432496951,662.170010069715,685.051457398688,708.911726532249,733.739879211971,759.520569580877,786.234588382967,813.859432743091,842.369872442231,871.738490686335,901.936183886748,932.932610578402,964.696584399394,997.196409597439,1030.40016036661,1064.27590721543,1098.79189477672,1133.91667642067,1169.61921117803,1205.8689285557,1242.63576683669,1279.89018992185,1317.60318761239,1355.74626348381,1394.29141425875,1433.21110392191,1472.47823538586,1512.06612198524,1551.94846062262,1592.09930795545,1632.49306061733,1673.1044400983,1713.90848260283,1754.88053393553,1795.99624926731,1837.23159739883,1878.56286908311,1919.96668883492,1961.42002959462,2002.9002296121,2044.38501090663,2085.85249866824,2127.28124103699,2168.6502287263,2209.93891402225,2251.12722876251,2292.19560096573,2333.12496983842
3,0,1,1,0,0,770.3959473966,0,1.47081048277003e-05,5.3787864671555e-05,0.00011180132839829,0.000185374440235984,0.000272557415386154,0.000372462600004252,0.000485099891927548,0.00061137770038701,0.000753278884416137,0.000914267946295088,0.00110005196255994,0.00131992376421001,0.00158909390154054,0.00193272059913957,0.00239285371637202,0.00303572180580765,0.00392027059912061,0.0050696721549304,0.00648316056259818,0.00814648906542405,0.0100385135848807,0.0121353464418789,0.0144129996320378,0.0168491035373279,0.0194240598899063,0.0221218569480061,0.0249306813258335,0.0278434067921862,0.0308580062338553,0.0339779106191592,0.0372123240262883,0.0405764931084637,0.0440919205153045,0.0477865038860588,0.0516945747506719,0.05585680532304,0.0603199463726373,0.0651363592137591,0.0703633037815379,0.0760619570306647,0.0822961440352814,0.0891307936173976,0.0966301366629634,0.104855710612281,0.113864245115,0.123705526128919,0.13442035098032,0.146038684637465,0.158578117798319,0.172042718393622,0.186422327156604,0.201692334328993,0.217813932882197,0.234734824186376,0.252390319873402,0.270704776196341,0.289593273462129,0.308963466552313,0.328717516142361,0.348754026496063,0.368969923418069,0.38926221521565,0.40952959516236,0.429673853937612,0.449601082717397,0.469222659239992,0.488456018662318,0.507225218295217,0.525461307703343,0.543102526829025,0.560094351875188,0.576389408159332,0.591947279376306,0.606734230152007,0.620722864710742,0.633898654096964,0.646323896266164,0.658161102529291,0.669624055766705,0.680942118531734,0.692339045398599,0.704021294249913,0.716172476117363,0.728951730582239,0.742494553815841,0.756915106587472,0.772309369450138,0.78875870096849,0.806333496712101,0.825096701730646,0.845106963866228,0.8664212317463,0.889096630665711,0.913191498479239,0.938765535751771,0.965879139454847,0.994592062341937,1.02496162825153,1.0570407574552,1.09087604973671,1.12650612210099,1.16396033727017,1.20325799047618,1.24440795952262,1.28740878219439,1.33224909265036,1.37890833475593,1.42735766923073,1.47756099635613,1.52947602675549,1.58305534558837,1.63824742881077,1.69499758240631,1.75324878603269,1.81294243154338,1.87401895350076,1.93641835413024,2.00008062873099,2.06494609983189,2.13095567016809,2.1980510048277,2.26617465305888,2.33527012024641,2.40528189956231,2.47615547249658,2.547837286069,2.6202747140647,2.69341600838862,2.76721024581751,2.84160727442917,2.916557663136,2.99201265693328,3.06792413972927,3.14424460593098,3.22092714138437,3.29792541376311,3.37519367212918,3.4526867549451,3.53036010571448,3.60816979517529,3.68607254885747,3.76402577881258,3.84198761830533,3.91991695827426,3.9977734845027,4.07551771449668,4.15311103319001,4.23051572673193,4.30769501373851,4.38461307349488
4,0,1,1,0,1,770.3959473966,0,1.47081048277003e-05,5.3787864671555e-05,0.00011180132839829,0.000185374440235984,0.000272557415386154,0.000372462600004252,0.000485099891927548,0.00061137770038701,0.000753278884416137,0.000914267946295088,0.00110005196255994,0.00131992376421001,0.00158909390154054,0.00193272059913957,0.00239285371637202,0.00303572180580765,0.00392027059912061,0.0050696721549304,0.00648316056259818,0.00814648906542405,0.0100385135848807,0.0121353464418789,0.0144129996320378,0.0168491035373279,0.0194240598899063,0.0221218569480061,0.0249306813258335,0.0278434067921862,0.0308580062338553,0.0339779106191592,0.0372123240262883,0.0405764931084637,0.0440919205153045,0.0477865038860588,0.0516945747506719,0.05585680532304,0.0603199463726373,0.0651363592137591,0.0703633037815379,0.0760619570306647,0.0822961440352814,0.0891307936173976,0.0966301366629634,0.104855710612281,0.113864245115,0.123705526128919,0.13442035098032,0.146038684637465,0.158578117798319,0.172042718393622,0.186422327156604,0.201692334328993,0.217813932882197,0.234734824186376,0.252390319873402,0.270704776196341,0.289593273462129,0.308963466552313,0.328717516142361,0.348754026496063,0.368969923418069,0.38926221521565,0.40952959516236,0.429673853937612,0.449601082717397,0.469222659239992,0.488456018662318,0.507225218295217,0.525461307703343,0.543102526829025,0.560094351875188,0.576389408159332,0.591947279376306,0.606734230152007,0.620722864710742,0.633898654096964,0.646323896266164,0.658161102529291,0.669624055766705,0.680942118531734,0.692339045398599,0.704021294249913,0.716172476117363,0.728951730582239,0.742494553815841,0.756915106587472,0.772309369450138,0.78875870096849,0.806333496712101,0.825096701730646,0.845106963866228,0.8664212317463,0.889096630665711,0.913191498479239,0.938765535751771,0.965879139454847,0.994592062341937,1.02496162825153,1.0570407574552,1.09087604973671,1.12650612210099,1.16396033727017,1.20325799047618,1.24440795952262,1.28740878219439,1.33224909265036,1.37890833475593,1.42735766923073,1.47756099635613,1.52947602675549,1.58305534558837,1.63824742881077,1.69499758240631,1.75324878603269,1.81294243154338,1.87401895350076,1.93641835413024,2.00008062873099,2.06494609983189,2.13095567016809,2.1980510048277,2.26617465305888,2.33527012024641,2.40528189956231,2.47615547249658,2.547837286069,2.6202747140647,2.69341600838862,2.76721024581751,2.84160727442917,2.916557663136,2.99201265693328,3.06792413972927,3.14424460593098,3.22092714138437,3.29792541376311,3.37519367212918,3.4526867549451,3.53036010571448,3.60816979517529,3.68607254885747,3.76402577881258,3.84198761830533,3.91991695827426,3.9977734845027,4.07551771449668,4.15311103319001,4.23051572673193,4.30769501373851,4.38461307349488
5,11,1,0,0,0,57.3921369,0,1.09662874668434e-06,4.01934043211563e-06,8.3849754316989e-06,1.39743677614275e-05,2.06864269453769e-05,2.8517076139307e-05,3.7557982152984e-05,4.80153885873004e-05,6.02549740243928e-05,7.48862792276593e-05,9.29122874092649e-05,0.000115990034266848,0.000146882895616072,0.000190244694711778,0.000253975264038031,0.000350648475139912,0.000491363615556965,0.00068010980528144,0.000916043572520869,0.00119556730903481,0.00151367245452037,0.00186480101820742,0.00224339314666202,0.00264423238144212,0.00306266038881843,0.00349470940404784,0.00393718288100268,0.00438770398262684,0.00484474441283934,0.00530764116373338,0.00577660545070001,0.00625272577138413,0.00673796524684009,0.0072351519868265,0.00774796004608499,0.0082808775923023,0.00883915821992348,0.0094287512240696,0.010056206499884,0.0107285510546546,0.0114531350494112,0.0122374485380794,0.013088910882196,0.0140146397932285,0.0150212083243358,0.0161144006410945,0.017298979030704,0.018578474468157,0.019955011879159,0.0214291802986144,0.022999953489193,0.0246646651059106,0.0264190378018462,0.0282572635168287,0.0301721285822036,0.032155176466429,0.0341968983207568,0.036286943021914,0.0384143365562567,0.04056770242414,0.0427354756099341,0.0449061036898537,0.047068230392583,0.0492108580383724,0.0513234866302944,0.0533962286593439,0.055419899733664,0.0573860859436281,0.0592871891290204,0.0611164524680894,0.0628679684801808,0.0645366714656956,0.0661183176034013,0.0676094545030959,0.0690073827226081,0.0703107183369747,0.0715249951883545,0.0726647053880062,0.0737490032117503,0.0747985814521773,0.0758338221422621,0.0768737793351112,0.077935699061935,0.0790348836580643,0.0801847729522979,0.0813971584026245,0.082682475299413,0.0840501334661669,0.0855088576427853,0.0870670117537823,0.0887328825309174,0.0905148982666739,0.0924217613084861,0.0944624790814016,0.0966462881345832,0.0989824810762435,0.101480156371847,0.104147922484578,0.106993590854894,0.110023890822437,0.113244232164971,0.116658532425666,0.120269116449466,0.124076686920096,0.128080359168153,0.132277749108784,0.136665101473276,0.141237445580512,0.145988766742421,0.150912183111485,0.156000119742095,0.161244473661578,0.166636765605117,0.172168275667052,0.177830161492736,0.183613558653329,0.189509663663536,0.195509800654775,0.201605473065345,0.207788401989425,0.214050552862731,0.220384152182489,0.226781695955457,0.233235951403341,0.239739953402104,0.246286996903319,0.252870626510557,0.259484624184823,0.266122995923386,0.272779958102904,0.279449924044963,0.28612749124144,0.292807429564003,0.299484670680731,0.306154298818073,0.312811542929171,0.319451770282301,0.3260704814053,0.332663306314839,0.339226001913322,0.345754450417368,0.352244658676864,0.358692758233826,0.365095005969233,0.371447785196908,0.377747607066959,0.3839911121535,0.390175072114274,0.396296391324027,0.402352108394625
6,11,1,0,0,1,57.3921369,0,1.09662874668434e-06,4.01934043211563e-06,8.3849754316989e-06,1.39743677614275e-05,2.06864269453769e-05,2.8517076139307e-05,3.7557982152984e-05,4.80153885873004e-05,6.02549740243928e-05,7.48862792276593e-05,9.29122874092649e-05,0.000115990034266848,0.000146882895616072,0.000190244694711778,0.000253975264038031,0.000350648475139912,0.000491363615556965,0.00068010980528144,0.000916043572520869,0.00119556730903481,0.00151367245452037,0.00186480101820742,0.00224339314666202,0.00264423238144212,0.00306266038881843,0.00349470940404784,0.00393718288100268,0.00438770398262684,0.00484474441283934,0.00530764116373338,0.00577660545070001,0.00625272577138413,0.00673796524684009,0.0072351519868265,0.00774796004608499,0.0082808775923023,0.00883915821992348,0.0094287512240696,0.010056206499884,0.0107285510546546,0.0114531350494112,0.0122374485380794,0.013088910882196,0.0140146397932285,0.0150212083243358,0.0161144006410945,0.017298979030704,0.018578474468157,0.019955011879159,0.0214291802986144,0.022999953489193,0.0246646651059106,0.0264190378018462,0.0282572635168287,0.0301721285822036,0.032155176466429,0.0341968983207568,0.036286943021914,0.0384143365562567,0.04056770242414,0.0427354756099341,0.0449061036898537,0.047068230392583,0.0492108580383724,0.0513234866302944,0.0533962286593439,0.055419899733664,0.0573860859436281,0.0592871891290204,0.0611164524680894,0.0628679684801808,0.0645366714656956,0.0661183176034013,0.0676094545030959,0.0690073827226081,0.0703107183369747,0.0715249951883545,0.0726647053880062,0.0737490032117503,0.0747985814521773,0.0758338221422621,0.0768737793351112,0.077935699061935,0.0790348836580643,0.0801847729522979,0.0813971584026245,0.082682475299413,0.0840501334661669,0.0855088576427853,0.0870670117537823,0.0887328825309174,0.0905148982666739,0.0924217613084861,0.0944624790814016,0.0966462881345832,0.0989824810762435,0.101480156371847,0.104147922484578,0.106993590854894,0.110023890822437,0.113244232164971,0.116658532425666,0.120269116449466,0.124076686920096,0.128080359168153,0.132277749108784,0.136665101473276,0.141237445580512,0.145988766742421,0.150912183111485,0.156000119742095,0.161244473661578,0.166636765605117,0.172168275667052,0.177830161492736,0.183613558653329,0.189509663663536,0.195509800654775,0.201605473065345,0.207788401989425,0.214050552862731,0.220384152182489,0.226781695955457,0.233235951403341,0.239739953402104,0.246286996903319,0.252870626510557,0.259484624184823,0.266122995923386,0.272779958102904,0.279449924044963,0.28612749124144,0.292807429564003,0.299484670680731,0.306154298818073,0.312811542929171,0.319451770282301,0.3260704814053,0.332663306314839,0.339226001913322,0.345754450417368,0.352244658676864,0.358692758233826,0.365095005969233,0.371447785196908,0.377747607066959,0.3839911121535,0.390175072114274,0.396296391324027,0.402352108394625
7,11,1,1,0,0,0.107864043,0,2.06088092221459e-09,7.55349706222605e-09,1.57577812479143e-08,2.62618575398572e-08,3.88757478494082e-08,5.35917906133051e-08,7.0582254140234e-08,9.02347294938918e-08,1.1323643193821e-07,1.40732863936441e-07,1.7460891950901e-07,2.17978645471683e-07,2.76035220023218e-07,3.5752451599456e-07,4.77292591456251e-07,6.58969368625796e-07,9.23413602126931e-07,1.27812199612076e-06,1.72150942443693e-06,2.24681494613646e-06,2.84462603541495e-06,3.5044976285454e-06,4.21598116131959e-06,4.96927340751599e-06,5.7556200178245e-06,6.56756442074119e-06,7.39909938642513e-06,8.24575815421647e-06,9.10466861607836e-06,9.97458478940227e-06,1.0855903608676e-05,1.17506706741422e-05,1.26625752550646e-05,1.3596932183345e-05,1.45606460648925e-05,1.55621514580653e-05,1.66113213783187e-05,1.77193362628362e-05,1.88985052490391e-05,2.01620341053371e-05,2.15237358989941e-05,2.29976865962733e-05,2.45978293121009e-05,2.63375402741358e-05,2.82291721403737e-05,3.02835950220748e-05,3.25097586270279e-05,3.49142986731284e-05,3.75012085071319e-05,4.02715950950929e-05,4.3223529841813e-05,4.6352001917942e-05,4.96489729579949e-05,5.31035279458938e-05,5.67021103228175e-05,6.04288278330003e-05,6.42658106138866e-05,6.81936059267614e-05,7.2191590442693e-05,7.6238384445756e-05,8.03122539442522e-05,8.43914886101817e-05,8.84547467424693e-05,9.24813605367619e-05,9.64515974779154e-05,0.000100346876091809,0.000104149936263735,0.000107844965836767,0.000111417685681822,0.000114855397786845,0.000118147000296069,0.00012128297330251,0.0001242553414451,0.000127057616689372,0.00012968472600684,0.000132134068604335,0.000134416044163394,0.000136557887530547,0.000138595595100871,0.000140568054585092,0.000142513569687215,0.000144467948455,0.000146463601142886,0.000148529285241543,0.000150690258056007,0.000152968679128319,0.000155384159371382,0.000157954382550827,0.000160695744963089,0.000163623964828684,0.000166754615300736,0.000170103535565694,0.000173687079838109,0.000177522175661141,0.000181626181168081,0.000186016559843305,0.000190710410321107,0.000195723910380522,0.00020107173996557,0.000206766545441516,0.000212818493337204,0.000219234945843353,0.000226020272012489,0.000233175792389492,0.000240699844426034,0.000248587947740759,0.000256833045103336,0.000265425795173853,0.000274354894622959,0.000283607410479214,0.000293169107240461,0.000303024757089768,0.000313158425049003,0.000323553723906657,0.000334194036334348,0.000345062703519933,0.000356143181181719,0.000367419164866541,0.000378874687090444,0.000390494189407497,0.000402262572559813,0.000414165227899193,0.000426188053263389,0.000438317456181069,0.000450540347180254,0.000462844125545866,0.000475216659730755,0.000487646264250679,0.000500121674649993,0.000512632021836453,0.000525166806833992,0.000537715876775515,0.000550269402745141,0.000562817859888999,0.000575352010054288,0.0005878628870713,0.000600341784704257,0.00061278024715044,0.000625170061953901,0.000637503255113488,0.00064977208812952,0.000661969056724073,0.000674086890951621,0.0006861185564146,0.000698057256319139,0.000709896434112529,0.000721629776467001,0.000733251216398637,0.000744754936336956,0.000756135370981641
8,11,1,1,0,1,0.107864043,0,2.06088092221459e-09,7.55349706222605e-09,1.57577812479143e-08,2.62618575398572e-08,3.88757478494082e-08,5.35917906133051e-08,7.0582254140234e-08,9.02347294938918e-08,1.1323643193821e-07,1.40732863936441e-07,1.7460891950901e-07,2.17978645471683e-07,2.76035220023218e-07,3.5752451599456e-07,4.77292591456251e-07,6.58969368625796e-07,9.23413602126931e-07,1.27812199612076e-06,1.72150942443693e-06,2.24681494613646e-06,2.84462603541495e-06,3.5044976285454e-06,4.21598116131959e-06,4.96927340751599e-06,5.7556200178245e-06,6.56756442074119e-06,7.39909938642513e-06,8.24575815421647e-06,9.10466861607836e-06,9.97458478940227e-06,1.0855903608676e-05,1.17506706741422e-05,1.26625752550646e-05,1.3596932183345e-05,1.45606460648925e-05,1.55621514580653e-05,1.66113213783187e-05,1.77193362628362e-05,1.88985052490391e-05,2.01620341053371e-05,2.15237358989941e-05,2.29976865962733e-05,2.45978293121009e-05,2.63375402741358e-05,2.82291721403737e-05,3.02835950220748e-05,3.25097586270279e-05,3.49142986731284e-05,3.75012085071319e-05,4.02715950950929e-05,4.3223529841813e-05,4.6352001917942e-05,4.96489729579949e-05,5.31035279458938e-05,5.67021103228175e-05,6.04288278330003e-05,6.42658106138866e-05,6.81936059267614e-05,7.2191590442693e-05,7.6238384445756e-05,8.03122539442522e-05,8.43914886101817e-05,8.84547467424693e-05,9.24813605367619e-05,9.64515974779154e-05,0.000100346876091809,0.000104149936263735,0.000107844965836767,0.000111417685681822,0.000114855397786845,0.000118147000296069,0.00012128297330251,0.0001242553414451,0.000127057616689372,0.00012968472600684,0.000132134068604335,0.000134416044163394,0.000136557887530547,0.000138595595100871,0.000140568054585092,0.000142513569687215,0.000144467948455,0.000146463601142886,0.000148529285241543,0.000150690258056007,0.000152968679128319,0.000155384159371382,0.000157954382550827,0.000160695744963089,0.000163623964828684,0.000166754615300736,0.000170103535565694,0.000173687079838109,0.000177522175661141,0.000181626181168081,0.000186016559843305,0.000190710410321107,0.000195723910380522,0.00020107173996557,0.000206766545441516,0.000212818493337204,0.000219234945843353,0.000226020272012489,0.000233175792389492,0.000240699844426034,0.000248587947740759,0.000256833045103336,0.000265425795173853,0.000274354894622959,0.000283607410479214,0.000293169107240461,0.000303024757089768,0.000313158425049003,0.000323553723906657,0.000334194036334348,0.000345062703519933,0.000356143181181719,0.000367419164866541,0.000378874687090444,0.000390494189407497,0.000402262572559813,0.000414165227899193,0.000426188053263389,0.000438317456181069,0.000450540347180254,0.000462844125545866,0.000475216659730755,0.000487646264250679,0.000500121674649993,0.000512632021836453,0.000525166806833992,0.000537715876775515,0.000550269402745141,0.000562817859888999,0.000575352010054288,0.0005878628870713,0.000600341784704257,0.00061278024715044,0.000625170061953901,0.000637503255113488,0.00064977208812952,0.000661969056724073,0.000674086890951621,0.0006861185564146,0.000698057256319139,0.000709896434112529,0.000721629776467001,0.000733251216398637,0.000744754936336956,0.000756135370981641
9,23,1,0,0,0,8.588468444831,0,1.64136046486608e-07,6.01905808829009e-07,1.25668303043489e-06,2.09649231871445e-06,3.1069410139893e-06,4.28793080759888e-06,5.65334665607563e-06,7.23372241275326e-06,9.08270894644798e-06,1.12892796398505e-05,1.39993483109625e-05,1.74533985432562e-05,2.2051727752113e-05,2.84674705988587e-05,3.78418931347815e-05,5.19955259931661e-05,7.25998102021347e-05,0.000100406082306668,0.000135539951461851,0.000177756327415328,0.000226593560912542,0.000281467461191607,0.0003417301041922,0.000406708492100562,0.000475731688408502,0.000548151448156428,0.000623358953728618,0.000700798997177162,0.000779982233768812,0.000860495749172747,0.000942011993273485,0.00102429604516023,0.00110721112206637,0.0011907222056709,0.0012748976192653,0.001359908348303,0.00144602486014256,0.00153361118387232,0.00162311599056111,0.00171506053536302,0.00181002339126109,0.00190862219347746,0.00201149265431333,0.00211926556929332,0.00223254262855376,0.00235187207108383,0.00247772535967856,0.0026104760282667,0.00275038174481005,0.00289757053989077,0.00305203172372842,0.0032136118785549,0.00338201588030715,0.00355681270631942,0.00373744545142736,0.00392324490168172,0.00411344576398311,0.00430720479515645,0.00450361989663706,0.00470174940855388,0.00490063091714482,0.00509929898046833,0.00529680133599001,0.00549221325751017,0.00568464985165114,0.00587327620290022,0.00605731537336546,0.00623605433821999,0.00640884796322362,0.00657512124408462,0.006734370000006,0.00688616020889338,0.00703012627680967,0.00716596840849493,0.00729344930700648,0.0074124974898502,0.00752420045931206,0.00763117124945265,0.00773679858843076,0.00784470452968592,0.00795842742146738,0.00808125243465108,0.00821613794715637,0.00836570404947365,0.00853226086288121,0.00871786189114959,0.00892437251869324,0.00915354609270572,0.00940710139816417,0.00968679523968833,0.00999448339102192,0.0103321627075209,0.0107019876544748,0.0111062561805927,0.0115473628303761,0.012027721960545,0.0125496674962007,0.0131153397448773,0.0137265711885843,0.0143847829877613,0.0150909015032665,0.0158453011829858,0.0166477765463861,0.017497542680388,0.0183932614420328,0.0193330887286558,0.0203147374068594,0.0213355504699354,0.0223925793055025,0.0234826626718906,0.0246025028211612,0.0257487361032408,0.0269179962204524,0.0281069690344358,0.029312438457303,0.0305313234367569,0.0317607064176807,0.032997853920922,0.0342402300259649,0.0354855036689907,0.0367315506571831,0.037976451292724,0.0392184844751847,0.0404561190494256,0.0416880031221103,0.0429129519415775,0.0441299348875612,0.0453380620108561,0.0465365704941048,0.0477248113291708,0.048902236442306,0.0500683864442519,0.0512228791316055,0.0523653988241993,0.053495686588696,0.0546135313686711,0.0557187620235008,0.0568112402491106,0.0578908543519033,0.0589575138302914,0.0600111447097641,0.0610516855774271,0.0620790842555503,0.0630932950534094,0.0640942765392443,0.0650819897733227,0.0660563969470943,0.0670174603754016,0.0679651417932261,0.0688994019109753
10,23,1,0,0,1,8.588468444831,0,1.64136046486608e-07,6.01905808829009e-07,1.25668303043489e-06,2.09649231871445e-06,3.1069410139893e-06,4.28793080759888e-06,5.65334665607563e-06,7.23372241275326e-06,9.08270894644798e-06,1.12892796398505e-05,1.39993483109625e-05,1.74533985432562e-05,2.2051727752113e-05,2.84674705988587e-05,3.78418931347815e-05,5.19955259931661e-05,7.25998102021347e-05,0.000100406082306668,0.000135539951461851,0.000177756327415328,0.000226593560912542,0.000281467461191607,0.0003417301041922,0.000406708492100562,0.000475731688408502,0.000548151448156428,0.000623358953728618,0.000700798997177162,0.000779982233768812,0.000860495749172747,0.000942011993273485,0.00102429604516023,0.00110721112206637,0.0011907222056709,0.0012748976192653,0.001359908348303,0.00144602486014256,0.00153361118387232,0.00162311599056111,0.00171506053536302,0.00181002339126109,0.00190862219347746,0.00201149265431333,0.00211926556929332,0.00223254262855376,0.00235187207108383,0.00247772535967856,0.0026104760282667,0.00275038174481005,0.00289757053989077,0.00305203172372842,0.0032136118785549,0.00338201588030715,0.00355681270631942,0.00373744545142736,0.00392324490168172,0.00411344576398311,0.00430720479515645,0.00450361989663706,0.00470174940855388,0.00490063091714482,0.00509929898046833,0.00529680133599001,0.00549221325751017,0.00568464985165114,0.00587327620290022,0.00605731537336546,0.00623605433821999,0.00640884796322362,0.00657512124408462,0.006734370000006,0.00688616020889338,0.00703012627680967,0.00716596840849493,0.00729344930700648,0.0074124974898502,0.00752420045931206,0.00763117124945265,0.00773679858843076,0.00784470452968592,0.00795842742146738,0.00808125243465108,0.00821613794715637,0.00836570404947365,0.00853226086288121,0.00871786189114959,0.00892437251869324,0.00915354609270572,0.00940710139816417,0.00968679523968833,0.00999448339102192,0.0103321627075209,0.0107019876544748,0.0111062561805927,0.0115473628303761,0.012027721960545,0.0125496674962007,0.0131153397448773,0.0137265711885843,0.0143847829877613,0.0150909015032665,0.0158453011829858,0.0166477765463861,0.017497542680388,0.0183932614420328,0.0193330887286558,0.0203147374068594,0.0213355504699354,0.0223925793055025,0.0234826626718906,0.0246025028211612,0.0257487361032408,0.0269179962204524,0.0281069690344358,0.029312438457303,0.0305313234367569,0.0317607064176807,0.032997853920922,0.0342402300259649,0.0354855036689907,0.0367315506571831,0.037976451292724,0.0392184844751847,0.0404561190494256,0.0416880031221103,0.0429129519415775,0.0441299348875612,0.0453380620108561,0.0465365704941048,0.0477248113291708,0.048902236442306,0.0500683864442519,0.0512228791316055,0.0523653988241993,0.053495686588696,0.0546135313686711,0.0557187620235008,0.0568112402491106,0.0578908543519033,0.0589575138302914,0.0600111447097641,0.0610516855774271,0.0620790842555503,0.0630932950534094,0.0640942765392443,0.0650819897733227,0.0660563969470943,0.0670174603754016,0.0679651417932261,0.0688994019109753
