"ego","naics","age","sick","wfh","shift","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
1,0,1,0,0,0,409911.11078778,0,0.000190975472247959,0.00142554615020605,0.00451877593326208,0.0101208515042423,0.0187823086237814,0.0310005633717989,0.0472566029716458,0.0680486041193814,0.0939288147660913,0.125551251111859,0.16374106831782,0.209602967969195,0.264697769738594,0.331336986607317,0.413081023367523,0.515552187103081,0.646925036262126,0.816923403982782,1.03565586503914,1.31291967740407,1.65782318493457,2.07860858192002,2.58260164762361,3.17624272616496,3.86517159418352,4.65434909574649,5.54820556914788,6.55081001321861,7.66605626470246,8.89786377366132,10.2503911792468,11.728261012905,13.3367936246796,15.082247877017,16.9720653117541,19.015113391177,21.2219220866852,23.6049068015467,26.17856883022,28.9596638784987,31.9673274822478,35.2231476953881,38.7511730018781,42.5778485085047,46.7318741215446,51.2439800355068,56.1466244934435,61.4736157765356,67.2596704089365,73.5399192739548,80.3493790659435,87.7224056738844,95.692148259937,104.290021713862,113.54521354008,123.484239634119,134.13055859719,145.504254166381,157.621789836245,170.495836591144,184.135173770936,198.544659470816,213.725264424203,229.67416348614,246.384877009387,263.84745379988,282.048687319367,300.972357157138,320.599488510217,340.908622132117,361.876088930215,383.476283834917,405.681934116813,428.464358851421,451.793716543256,475.639292683913,499.971010741864,524.763189663763,549.99742154161,575.663754233892,601.760793731909,628.295176961043,655.280707886776,682.737342613765,710.69014115294,739.168255709027,768.203994679493,797.831982887787,828.088430927047,859.010493164267,890.635740055303,923.001709667462,956.145547770801,990.10371822851,1024.91177448693,1060.6041932458,1097.21425726212,1134.77396968561,1173.3140117314,1212.86372517443,1253.4511223856,1295.10291319748,1337.84454889147,1381.70027792463,1426.69321070842,1472.84539128239,1520.17787194084,1568.71078991549,1618.46344428553,1669.45437064349,1721.70141252971,1775.22178839026,1830.03215291895,1886.14865222095,1943.58697188367,2002.36237772071,2062.48974898231,2123.98360401484,2186.85811850035,2251.12713660388,2316.80417549875,2383.90242384199,2452.43473488464,2522.4136149602,2593.8512081397,2666.75927786621,2741.14918636658,2817.03187261832,2894.41782960405,2973.31708152273,3053.73916156131,3135.69309075093,3219.18735834881,3304.22990410699,3390.82810270625,3478.98875055633,3568.71805509283,3660.02162663492,3752.90447281067,3847.37099550702,3943.42499025943,4041.0696479617,4140.30755875036,4241.14071789714,4343.57053353005,4447.5978359947,4553.22288866429,4660.44540000704,4769.26453672394,4879.67893777599
2,0,1,0,0,1,409911.11078778,0,0.000190975472247959,0.00142554615020605,0.00451877593326208,0.0101208515042423,0.0187823086237814,0.0310005633717989,0.0472566029716458,0.0680486041193814,0.0939288147660913,0.125551251111859,0.16374106831782,0.209602967969195,0.264697769738594,0.331336986607317,0.413081023367523,0.515552187103081,0.646925036262126,0.816923403982782,1.03565586503914,1.31291967740407,1.65782318493457,2.07860858192002,2.58260164762361,3.17624272616496,3.86517159418352,4.65434909574649,5.54820556914788,6.55081001321861,7.66605626470246,8.89786377366132,10.2503911792468,11.728261012905,13.3367936246796,15.082247877017,16.9720653117541,19.015113391177,21.2219220866852,23.6049068015467,26.17856883022,28.9596638784987,31.9673274822478,35.2231476953881,38.7511730018781,42.5778485085047,46.7318741215446,51.2439800355068,56.1466244934435,61.4736157765356,67.2596704089365,73.5399192739548,80.3493790659435,87.7224056738844,95.692148259937,104.290021713862,113.54521354008,123.484239634119,134.13055859719,145.504254166381,157.621789836245,170.495836591144,184.135173770936,198.544659470816,213.725264424203,229.67416348614,246.384877009387,263.84745379988,282.048687319367,300.972357157138,320.599488510217,340.908622132117,361.876088930215,383.476283834917,405.681934116813,428.464358851421,451.793716543256,475.639292683913,499.971010741864,524.763189663763,549.99742154161,575.663754233892,601.760793731909,628.295176961043,655.280707886776,682.737342613765,710.69014115294,739.168255709027,768.203994679493,797.831982887787,828.088430927047,859.010493164267,890.635740055303,923.001709667462,956.145547770801,990.10371822851,1024.91177448693,1060.6041932458,1097.21425726212,1134.77396968561,1173.3140117314,1212.86372517443,1253.4511223856,1295.10291319748,1337.84454889147,1381.70027792463,1426.69321070842,1472.84539128239,1520.17787194084,1568.71078991549,1618.46344428553,1669.45437064349,1721.70141252971,1775.22178839026,1830.03215291895,1886.14865222095,1943.58697188367,2002.36237772071,2062.48974898231,2123.98360401484,2186.85811850035,2251.12713660388,2316.80417549875,2383.90242384199,2452.43473488464,2522.4136149602,2593.8512081397,2666.75927786621,2741.14918636658,2817.03187261832,2894.41782960405,2973.31708152273,3053.73916156131,3135.69309075093,3219.18735834881,3304.22990410699,3390.82810270625,3478.98875055633,3568.71805509283,3660.02162663492,3752.90447281067,3847.37099550702,3943.42499025943,4041.0696479617,4140.30755875036,4241.14071789714,4343.57053353005,4447.5978359947,4553.22288866429,4660.44540000704,4769.26453672394,4879.67893777599
3,0,1,1,0,0,770.3959473966,0,3.58897857234476e-07,2.67901135509968e-06,8.49208005970941e-06,1.90199918110149e-05,3.52973616959536e-05,5.82589776385229e-05,8.88087530145396e-05,0.000127882905164562,0.000176519266873992,0.000235946922747486,0.000307716576735302,0.000393904280945873,0.000497443264601962,0.000622677525632693,0.000776298088994058,0.000968870887270818,0.00121575826766044,0.00153523411023924,0.0019462953353102,0.00246735380933891,0.00311552673096222,0.00390630355458257,0.00485345152710964,0.00596907390807292,0.00726376946037821,0.00874686103729475,0.010426674519114,0.0123108567253166,0.0144067252954262,0.0167216460037603,0.0192634341297521,0.0220407767399211,0.0250636723026985,0.0283438830213363,0.0318953936939262,0.0357348688333298,0.0398820972853477,0.0443604111647125,0.0491970625758284,0.0544235403106062,0.060075805546354,0.0661944284474121,0.0728246030340431,0.0800160272703281,0.0878226365373099,0.0963021817117471,0.105515661170782,0.115526610401613,0.126400271741296,0.138202666226949,0.150999600301792,0.164855638565633,0.179833077831398,0.195990955715215,0.213384123935324,0.23206241348822,0.252069909834765,0.273444356095172,0.29621669191236,0.32041072971147,0.346042968397964,0.373122537730423,0.401651261996227,0.43162383193519,0.463028070425908,0.495845276311715,0.530050630707626,0.565613650795204,0.602498677460481,0.640665382605341,0.680069285194999,0.720662265936941,0.762393071526065,0.80520780225358,0.84905037736388,0.89386307545891,0.939589374082712,0.986181011147447,1.03360339289791,1.08183781639689,1.130881661901,1.18074740210249,1.23146097862401,1.28305989472771,1.33559124538404,1.38910981597298,1.44367632326869,1.49935583727622,1.5562164081181,1.61432785953946,1.67376079723613,1.73458576603651,1.79687257352962,1.86068974580529,1.92610409801813,1.99318042180616,2.06198126504541,2.13256677086174,2.20499459808555,2.27931988835377,2.35559528497068,2.43387098339625,2.51419481391075,2.5966123463414,2.68116701180039,2.76790023738022,2.85685158639876,2.94805890250803,3.04155845423031,3.13738507527676,3.2355722987934,3.33615248319423,3.43915692744059,3.54461597470944,3.65255910273235,3.76301500036517,3.87601162999996,3.99157627578656,4.10973557790996,4.23051555353935,4.35394160533238,4.48003851857005,4.60883044820906,4.74034089724817,4.87459268789082,5.01160792703091,5.15140796756169,5.29401336696913,5.43944384458648,5.58771823876758,5.7388544651135,5.89286947673714,6.04977922739524,6.20959863816622,6.37234156819698,6.53802078989679,6.70664796882308,6.8782336483797,7.05278723934049,7.23031701411751,7.41083010561383,7.594332510437,7.7808290961987,7.97032361258862,8.16281870588439,8.35831593654431,8.55681579952238,8.75831774694655,8.96282021280819,9.17032063932348
4,0,1,1,0,1,770.3959473966,0,3.58897857234476e-07,2.67901135509968e-06,8.49208005970941e-06,1.90199918110149e-05,3.52973616959536e-05,5.82589776385229e-05,8.88087530145396e-05,0.000127882905164562,0.000176519266873992,0.000235946922747486,0.000307716576735302,0.000393904280945873,0.000497443264601962,0.000622677525632693,0.000776298088994058,0.000968870887270818,0.00121575826766044,0.00153523411023924,0.0019462953353102,0.00246735380933891,0.00311552673096222,0.00390630355458257,0.00485345152710964,0.00596907390807292,0.00726376946037821,0.00874686103729475,0.010426674519114,0.0123108567253166,0.0144067252954262,0.0167216460037603,0.0192634341297521,0.0220407767399211,0.0250636723026985,0.0283438830213363,0.0318953936939262,0.0357348688333298,0.0398820972853477,0.0443604111647125,0.0491970625758284,0.0544235403106062,0.060075805546354,0.0661944284474121,0.0728246030340431,0.0800160272703281,0.0878226365373099,0.0963021817117471,0.105515661170782,0.115526610401613,0.126400271741296,0.138202666226949,0.150999600301792,0.164855638565633,0.179833077831398,0.195990955715215,0.213384123935324,0.23206241348822,0.252069909834765,0.273444356095172,0.29621669191236,0.32041072971147,0.346042968397964,0.373122537730423,0.401651261996227,0.43162383193519,0.463028070425908,0.495845276311715,0.530050630707626,0.565613650795204,0.602498677460481,0.640665382605341,0.680069285194999,0.720662265936941,0.762393071526065,0.80520780225358,0.84905037736388,0.89386307545891,0.939589374082712,0.986181011147447,1.03360339289791,1.08183781639689,1.130881661901,1.18074740210249,1.23146097862401,1.28305989472771,1.33559124538404,1.38910981597298,1.44367632326869,1.49935583727622,1.5562164081181,1.61432785953946,1.67376079723613,1.73458576603651,1.79687257352962,1.86068974580529,1.92610409801813,1.99318042180616,2.06198126504541,2.13256677086174,2.20499459808555,2.27931988835377,2.35559528497068,2.43387098339625,2.51419481391075,2.5966123463414,2.68116701180039,2.76790023738022,2.85685158639876,2.94805890250803,3.04155845423031,3.13738507527676,3.2355722987934,3.33615248319423,3.43915692744059,3.54461597470944,3.65255910273235,3.76301500036517,3.87601162999996,3.99157627578656,4.10973557790996,4.23051555353935,4.35394160533238,4.48003851857005,4.60883044820906,4.74034089724817,4.87459268789082,5.01160792703091,5.15140796756169,5.29401336696913,5.43944384458648,5.58771823876758,5.7388544651135,5.89286947673714,6.04977922739524,6.20959863816622,6.37234156819698,6.53802078989679,6.70664796882308,6.8782336483797,7.05278723934049,7.23031701411751,7.41083010561383,7.594332510437,7.7808290961987,7.97032361258862,8.16281870588439,8.35831593654431,8.55681579952238,8.75831774694655,8.96282021280819,9.17032063932348
5,11,1,0,0,0,57.3921369,0,2.67509922243103e-08,1.99948787239063e-07,6.35170850219858e-07,1.42684800272741e-06,2.65816403692555e-06,4.40861079482623e-06,6.76075915654756e-06,9.80764013744736e-06,1.36623457626204e-05,1.84721374736021e-05,2.44407108348879e-05,3.18647541785419e-05,4.11953434984021e-05,5.31424187262545e-05,6.8853854994441e-05,9.02101992906196e-05,0.000120001337405975,0.000161552351275274,0.000218285525693856,0.000293454667327426,0.000389999880896392,0.000510479842531438,0.000657053628732186,0.000831493819836223,0.00103521933791655,0.0012693404255177,0.00153471108717365,0.00183198605831185,0.00216168047640498,0.00252423114479492,0.00292005869670443,0.00334963018178352,0.00381352167059974,0.00431248043122801,0.00484748609927765,0.00541981005260311,0.00603107193008394,0.00668329197038514,0.00737893745184447,0.00812096137966887,0.0089128311906585,0.00975854558177514,0.010662637007474,0.0116301585120565,0.0126666536536254,0.0137781086158698,0.0149708876510699,0.0162516523204836,0.0176272671364543,0.0191046941228932,0.0206908800212543,0.022392639681892,0.0242165396351161,0.0261687856019326,0.0282551173574799,0.0304807140216702,0.0328501118310527,0.0353671364369812,0.0380348506085297,0.0408555175526299,0.0438305798791951,0.0469606534714558,0.0502455350008258,0.0536842218640303,0.0572749429296468,0.0610151983480299,0.0649018066682675,0.0689309575736293,0.0730982686945078,0.0773988448803021,0.0818273386736731,0.0863780108174243,0.0910447897192423,0.095821329130618,0.100701063346349,0.105677268327344,0.110743323929661,0.115893345779073,0.12112267022442,0.126428058343833,0.131807720781857,0.137261237864694,0.14278942326461,0.148394161764407,0.154078240470354,0.159845184968255,0.165699106901103,0.171644566415919,0.177686451690226,0.183829872276765,0.190080070625471,0.196442346114052,0.202921993272043,0.209524251300087,0.216254263468943,0.223117046667587,0.230117469144112,0.237260233415598,0.244549866468683,0.251990714213415,0.259586940656357,0.267342530032575,0.275261291943813,0.283346868597745,0.291602743685743,0.300032252513546,0.308638592682195,0.31742483514261,0.326393935269628,0.335548743511122,0.344892015394555,0.354426420653743,0.364154551249848,0.374078928173651,0.384202006853714,0.394526181129314,0.405053785759004,0.415787097476618,0.42672833464157,0.437879655572731,0.449243155687724,0.460820863591032,0.472614736279054,0.484626653641266,0.496858412444447,0.509311719989768,0.521988187625693,0.534889324291725,0.548016530254124,0.561371091176756,0.574954172651988,0.588766815295278,0.602809930485511,0.617084296812594,0.63159055727308,0.646329217235675,0.661300643181471,0.676505062208232,0.691942562275058,0.707613093152808,0.723516468036804,0.739652365771613,0.756020333632875,0.772619790607984,0.78945003111589,0.806510229106021,0.823799442477187,0.841316617759146,0.859060595002023,0.87703011282188
6,11,1,0,0,1,57.3921369,0,2.67509922243103e-08,1.99948787239063e-07,6.35170850219858e-07,1.42684800272741e-06,2.65816403692555e-06,4.40861079482623e-06,6.76075915654756e-06,9.80764013744736e-06,1.36623457626204e-05,1.84721374736021e-05,2.44407108348879e-05,3.18647541785419e-05,4.11953434984021e-05,5.31424187262545e-05,6.8853854994441e-05,9.02101992906196e-05,0.000120001337405975,0.000161552351275274,0.000218285525693856,0.000293454667327426,0.000389999880896392,0.000510479842531438,0.000657053628732186,0.000831493819836223,0.00103521933791655,0.0012693404255177,0.00153471108717365,0.00183198605831185,0.00216168047640498,0.00252423114479492,0.00292005869670443,0.00334963018178352,0.00381352167059974,0.00431248043122801,0.00484748609927765,0.00541981005260311,0.00603107193008394,0.00668329197038514,0.00737893745184447,0.00812096137966887,0.0089128311906585,0.00975854558177514,0.010662637007474,0.0116301585120565,0.0126666536536254,0.0137781086158698,0.0149708876510699,0.0162516523204836,0.0176272671364543,0.0191046941228932,0.0206908800212543,0.022392639681892,0.0242165396351161,0.0261687856019326,0.0282551173574799,0.0304807140216702,0.0328501118310527,0.0353671364369812,0.0380348506085297,0.0408555175526299,0.0438305798791951,0.0469606534714558,0.0502455350008258,0.0536842218640303,0.0572749429296468,0.0610151983480299,0.0649018066682675,0.0689309575736293,0.0730982686945078,0.0773988448803021,0.0818273386736731,0.0863780108174243,0.0910447897192423,0.095821329130618,0.100701063346349,0.105677268327344,0.110743323929661,0.115893345779073,0.12112267022442,0.126428058343833,0.131807720781857,0.137261237864694,0.14278942326461,0.148394161764407,0.154078240470354,0.159845184968255,0.165699106901103,0.171644566415919,0.177686451690226,0.183829872276765,0.190080070625471,0.196442346114052,0.202921993272043,0.209524251300087,0.216254263468943,0.223117046667587,0.230117469144112,0.237260233415598,0.244549866468683,0.251990714213415,0.259586940656357,0.267342530032575,0.275261291943813,0.283346868597745,0.291602743685743,0.300032252513546,0.308638592682195,0.31742483514261,0.326393935269628,0.335548743511122,0.344892015394555,0.354426420653743,0.364154551249848,0.374078928173651,0.384202006853714,0.394526181129314,0.405053785759004,0.415787097476618,0.42672833464157,0.437879655572731,0.449243155687724,0.460820863591032,0.472614736279054,0.484626653641266,0.496858412444447,0.509311719989768,0.521988187625693,0.534889324291725,0.548016530254124,0.561371091176756,0.574954172651988,0.588766815295278,0.602809930485511,0.617084296812594,0.63159055727308,0.646329217235675,0.661300643181471,0.676505062208232,0.691942562275058,0.707613093152808,0.723516468036804,0.739652365771613,0.756020333632875,0.772619790607984,0.78945003111589,0.806510229106021,0.823799442477187,0.841316617759146,0.859060595002023,0.87703011282188
7,11,1,1,0,0,0.107864043,0,5.02728108232428e-11,3.75761297783614e-10,1.19366877033154e-09,2.68145791053873e-09,4.99545499639691e-09,8.28504806936443e-09,1.27054115693604e-08,1.84313775398679e-08,2.56754784333482e-08,3.47144608665174e-08,4.59311274095958e-08,5.98830407976867e-08,7.74179026006976e-08,9.9869894204772e-08,1.29396203234692e-07,1.69530918525818e-07,2.25517038148002e-07,3.03603347704286e-07,4.10221304938615e-07,5.5148574871711e-07,7.32921981696589e-07,9.59338492474306e-07,1.23479280697335e-06,1.56261611363089e-06,1.94547497525517e-06,2.38545585701135e-06,2.88416367912138e-06,3.44282887782508e-06,4.06241954464201e-06,4.74375655872271e-06,5.48763041091166e-06,6.29491882187443e-06,7.16670439394666e-06,8.104391458835e-06,9.1098210336969e-06,1.01853824033045e-05,1.13341193350931e-05,1.25598284387499e-05,1.38671464401236e-05,1.52616228855967e-05,1.67497740865208e-05,1.83391147449381e-05,2.00381626467863e-05,2.18564139161016e-05,2.38042864934766e-05,2.58930301403268e-05,2.81346051177233e-05,3.05415304158442e-05,3.31267064283474e-05,3.59032168011813e-05,3.88841164601605e-05,4.20822124697777e-05,4.5509845229718e-05,4.91786770751782e-05,5.30994946950135e-05,5.72820311456054e-05,6.17348113205345e-05,6.64650247193594e-05,7.14784271663483e-05,7.67792718784655e-05,8.23702699347862e-05,8.82525787570941e-05,9.44258162324769e-05,0.000100888098180925,0.000107636096136931,0.000114665112163787,0.000121969167399906,0.000129541101163898,0.000137372677722436,0.000145454697679172,0.00015377711162327,0.000162329133839235,0.000171099354058273,0.000180075845853581,0.000189246270376086,0.000198597991221786,0.000208118567235555,0.00021779693998525,0.000227624345128578,0.000237594695799487,0.000247704629284268,0.000257953356895112,0.000268342407756307,0.000278875323917002,0.000289557343151743,0.00030039509105059,0.000311396294573675,0.000322569523549234,0.000333923964269191,0.0003454692190532,0.000357215139972974,0.000369171686083892,0.000381348807330222,0.000393756349677323,0.000406403978810703,0.00041930112290814,0.000432456930808429,0.000445880239894104,0.000459579557675506,0.000473563051367956,0.000487838546337803,0.000502413530109024,0.000517295162019341,0.000532490286824863,0.000548005451383958,0.000563846923695699,0.000580020712972411,0.000596532590414408,0.000613388110021285,0.00063059262860469,0.000648151324593511,0.000666069215185684,0.00068435117142196,0.000703001930969319,0.000722026108284475,0.000741428202080149,0.00076121260003939,0.0007813835808001,0.000801945313297858,0.000822901853634784,0.000844257139703454,0.000866014983835338,0.000888179063789707,0.000910752912419746,0.000933739906367171,0.000957143254142086,0.000980965983931851,0.00100521093146792,0.00102988072825347,0.00105497779042078,0.00108050430845328,0.00110646223796679,0.00113285329170446,0.00115967893286071,0.00118694036981108,0.00121463855228874,0.00124277416901713,0.00127134764677827,0.00130035915087261,0.00132980858690515,0.00135969560381616,0.00139001959806218,0.00142077971884388,0.00145197487427142,0.001483603738355,0.00151566475870794,0.00154815616485105,0.00158107597701066,0.00161442201530723,0.00164819190923743
8,11,1,1,0,1,0.107864043,0,5.02728108232428e-11,3.75761297783614e-10,1.19366877033154e-09,2.68145791053873e-09,4.99545499639691e-09,8.28504806936443e-09,1.27054115693604e-08,1.84313775398679e-08,2.56754784333482e-08,3.47144608665174e-08,4.59311274095958e-08,5.98830407976867e-08,7.74179026006976e-08,9.9869894204772e-08,1.29396203234692e-07,1.69530918525818e-07,2.25517038148002e-07,3.03603347704286e-07,4.10221304938615e-07,5.5148574871711e-07,7.32921981696589e-07,9.59338492474306e-07,1.23479280697335e-06,1.56261611363089e-06,1.94547497525517e-06,2.38545585701135e-06,2.88416367912138e-06,3.44282887782508e-06,4.06241954464201e-06,4.74375655872271e-06,5.48763041091166e-06,6.29491882187443e-06,7.16670439394666e-06,8.104391458835e-06,9.1098210336969e-06,1.01853824033045e-05,1.13341193350931e-05,1.25598284387499e-05,1.38671464401236e-05,1.52616228855967e-05,1.67497740865208e-05,1.83391147449381e-05,2.00381626467863e-05,2.18564139161016e-05,2.38042864934766e-05,2.58930301403268e-05,2.81346051177233e-05,3.05415304158442e-05,3.31267064283474e-05,3.59032168011813e-05,3.88841164601605e-05,4.20822124697777e-05,4.5509845229718e-05,4.91786770751782e-05,5.30994946950135e-05,5.72820311456054e-05,6.17348113205345e-05,6.64650247193594e-05,7.14784271663483e-05,7.67792718784655e-05,8.23702699347862e-05,8.82525787570941e-05,9.44258162324769e-05,0.000100888098180925,0.000107636096136931,0.000114665112163787,0.000121969167399906,0.000129541101163898,0.000137372677722436,0.000145454697679172,0.00015377711162327,0.000162329133839235,0.000171099354058273,0.000180075845853581,0.000189246270376086,0.000198597991221786,0.000208118567235555,0.00021779693998525,0.000227624345128578,0.000237594695799487,0.000247704629284268,0.000257953356895112,0.000268342407756307,0.000278875323917002,0.000289557343151743,0.00030039509105059,0.000311396294573675,0.000322569523549234,0.000333923964269191,0.0003454692190532,0.000357215139972974,0.000369171686083892,0.000381348807330222,0.000393756349677323,0.000406403978810703,0.00041930112290814,0.000432456930808429,0.000445880239894104,0.000459579557675506,0.000473563051367956,0.000487838546337803,0.000502413530109024,0.000517295162019341,0.000532490286824863,0.000548005451383958,0.000563846923695699,0.000580020712972411,0.000596532590414408,0.000613388110021285,0.00063059262860469,0.000648151324593511,0.000666069215185684,0.00068435117142196,0.000703001930969319,0.000722026108284475,0.000741428202080149,0.00076121260003939,0.0007813835808001,0.000801945313297858,0.000822901853634784,0.000844257139703454,0.000866014983835338,0.000888179063789707,0.000910752912419746,0.000933739906367171,0.000957143254142086,0.000980965983931851,0.00100521093146792,0.00102988072825347,0.00105497779042078,0.00108050430845328,0.00110646223796679,0.00113285329170446,0.00115967893286071,0.00118694036981108,0.00121463855228874,0.00124277416901713,0.00127134764677827,0.00130035915087261,0.00132980858690515,0.00135969560381616,0.00139001959806218,0.00142077971884388,0.00145197487427142,0.001483603738355,0.00151566475870794,0.00154815616485105,0.00158107597701066,0.00161442201530723,0.00164819190923743
9,23,1,0,0,0,8.588468444831,0,4.00360975028352e-09,2.99342551186393e-08,9.51379231406196e-08,2.13852309894557e-07,3.98688589715306e-07,6.61750702102263e-07,1.01562836681916e-06,1.47447192941607e-06,2.05538562345353e-06,2.78047200404161e-06,3.6800554444606e-06,4.79797042951099e-06,6.20043406291201e-06,7.99113049810009e-06,1.033704442872e-05,1.35110342272552e-05,1.79193713073025e-05,2.4054395833549e-05,3.24378503942635e-05,4.35860453230549e-05,5.79893462566851e-05,7.61003327306719e-05,9.83273051119361e-05,0.000125031196536014,0.000156524804862873,0.000193073705294022,0.000234898486782293,0.000282178087626557,0.000335054072959709,0.000393635726329808,0.000458005837840035,0.000528227071196021,0.000604348787621665,0.000686414196900326,0.000774467695372684,0.000868562237237684,0.000968766569060928,0.00107517214289581,0.00118789949728541,0.00130710389373494,0.00143297996892125,0.00156576520612346,0.00170574197839156,0.00185323803131679,0.00200862528295756,0.00217231684970564,0.00234476240747416,0.00252644192460963,0.00271785801161791,0.00291952711798454,0.00313196992513302,0.00335570126225912,0.00359121991858614,0.00383899870181307,0.00409947506398917,0.00437304258228256,0.00466004349327912,0.0049607624729124,0.00527542175252845,0.00560417759834461,0.00594711816325807,0.00630426265077135,0.00667556168269908,0.00706089876427557,0.00746009270481689,0.00787290083951654,0.00829902289663945,0.00873810536024841,0.00918974619178158,0.00965349976730905,0.0101288819197188,0.0106153749833581,0.0111124327476632,0.0116194852561111,0.0121359433918188,0.0126612047661348,0.0131946952045983,0.0137359753543077,0.0142848218330659,0.0148412593486336,0.0154055616615071,0.0159782344704864,0.0165599887120459,0.0171517096510153,0.0177544251657827,0.0183692752449371,0.0189974838240512,0.019640333551693,0.0202991438592375,0.0209752517169759,0.0216699958481396,0.0223847033519885,0.0231206790222002,0.0238791968181713,0.0246614932189893,0.0254687624955588,0.0263021535048811,0.0271627674909404,0.0280516572329443,0.0289698269836085,0.0299182332773885,0.0308977862719985,0.0319093516249848,0.0329537527295175,0.0340317732155439,0.0351441596334454,0.0362916241862914,0.0374748474667314,0.0386944811229077,0.0399511503653075,0.0412454562654911,0.0425779777989564,0.0439492735820274,0.0453598832854712,0.0468103286843855,0.0483011143436826,0.0498327279383539,0.0514056402176493,0.0530203046319247,0.0546771566513619,0.0563766128139668,0.0581190695451705,0.0599049017975639,0.0617344615613736,0.0636080762975271,0.0655260473450933,0.0674886483520079,0.0694961237748809,0.0715486874889527,0.0736465215434051,0.0757897750914345,0.0779785635178994,0.0802129677808356,0.0824930339770063,0.0848187731356354,0.0871901612391117,0.0896071394647501,0.0920696146375723,0.0945774598807541,0.097130515447769,0.0997285897183024,0.102371460338736,0.105058875487295,0.10779055524376,0.110566193043901,0.113385457199416,0.116247992465071,0.119153421635885,0.122101347158533,0.125091352742516
10,23,1,0,0,1,8.588468444831,0,4.00360975028352e-09,2.99342551186393e-08,9.51379231406196e-08,2.13852309894557e-07,3.98688589715306e-07,6.61750702102263e-07,1.01562836681916e-06,1.47447192941607e-06,2.05538562345353e-06,2.78047200404161e-06,3.6800554444606e-06,4.79797042951099e-06,6.20043406291201e-06,7.99113049810009e-06,1.033704442872e-05,1.35110342272552e-05,1.79193713073025e-05,2.4054395833549e-05,3.24378503942635e-05,4.35860453230549e-05,5.79893462566851e-05,7.61003327306719e-05,9.83273051119361e-05,0.000125031196536014,0.000156524804862873,0.000193073705294022,0.000234898486782293,0.000282178087626557,0.000335054072959709,0.000393635726329808,0.000458005837840035,0.000528227071196021,0.000604348787621665,0.000686414196900326,0.000774467695372684,0.000868562237237684,0.000968766569060928,0.00107517214289581,0.00118789949728541,0.00130710389373494,0.00143297996892125,0.00156576520612346,0.00170574197839156,0.00185323803131679,0.00200862528295756,0.00217231684970564,0.00234476240747416,0.00252644192460963,0.00271785801161791,0.00291952711798454,0.00313196992513302,0.00335570126225912,0.00359121991858614,0.00383899870181307,0.00409947506398917,0.00437304258228256,0.00466004349327912,0.0049607624729124,0.00527542175252845,0.00560417759834461,0.00594711816325807,0.00630426265077135,0.00667556168269908,0.00706089876427557,0.00746009270481689,0.00787290083951654,0.00829902289663945,0.00873810536024841,0.00918974619178158,0.00965349976730905,0.0101288819197188,0.0106153749833581,0.0111124327476632,0.0116194852561111,0.0121359433918188,0.0126612047661348,0.0131946952045983,0.0137359753543077,0.0142848218330659,0.0148412593486336,0.0154055616615071,0.0159782344704864,0.0165599887120459,0.0171517096510153,0.0177544251657827,0.0183692752449371,0.0189974838240512,0.019640333551693,0.0202991438592375,0.0209752517169759,0.0216699958481396,0.0223847033519885,0.0231206790222002,0.0238791968181713,0.0246614932189893,0.0254687624955588,0.0263021535048811,0.0271627674909404,0.0280516572329443,0.0289698269836085,0.0299182332773885,0.0308977862719985,0.0319093516249848,0.0329537527295175,0.0340317732155439,0.0351441596334454,0.0362916241862914,0.0374748474667314,0.0386944811229077,0.0399511503653075,0.0412454562654911,0.0425779777989564,0.0439492735820274,0.0453598832854712,0.0468103286843855,0.0483011143436826,0.0498327279383539,0.0514056402176493,0.0530203046319247,0.0546771566513619,0.0563766128139668,0.0581190695451705,0.0599049017975639,0.0617344615613736,0.0636080762975271,0.0655260473450933,0.0674886483520079,0.0694961237748809,0.0715486874889527,0.0736465215434051,0.0757897750914345,0.0779785635178994,0.0802129677808356,0.0824930339770063,0.0848187731356354,0.0871901612391117,0.0896071394647501,0.0920696146375723,0.0945774598807541,0.097130515447769,0.0997285897183024,0.102371460338736,0.105058875487295,0.10779055524376,0.110566193043901,0.113385457199416,0.116247992465071,0.119153421635885,0.122101347158533,0.125091352742516
