"ego","naics","age","sick","wfh","shift","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
1,0,1,0,0,0,409911.11078778,409908.636530324,409907.991377097,409907.379581214,409906.753532314,409906.073079681,409905.296033626,409904.368584686,409903.212678848,409901.706524072,409899.652253166,409896.720689968,409892.355974278,409885.610562831,409874.861306765,409857.327918198,409828.280108898,409824.144356492,409818.822899498,409812.70295496,409806.019481855,409798.897054656,409791.379343767,409783.449618875,409775.044781925,409766.064799767,409756.378902812,409745.829623028,409734.235505795,409721.393186146,409707.079433801,409691.053710374,409673.061734403,409652.840488663,409630.125006835,409604.657122452,409576.196136872,409544.531065924,409509.493780566,409470.972028829,409428.921031064,409383.372290984,409334.438285091,409282.31224304,409227.262494318,409169.621870642,409109.773110337,409048.131620038,408985.127427449,408921.187801082,408856.721914835,408792.108523646,408727.687019819,408663.751967146,408600.550790446,408538.284148677,408477.108367547,408417.139351574,408358.457390458,408301.112428447,408245.129380764,408190.513238284,408137.253767593,408085.329677088,408034.712196912,407985.368049489,407937.261825301,407890.357805022,407844.621283682,407800.019461026,407756.521959922,407714.101050613,407672.731643082,407632.391104148,407593.058965853,407554.716562963,407517.346642875,407424.409243175,407331.829031506,407238.705082904,407144.447876204,407048.676639947,406951.149739052,406851.717487819,406750.290188206,406646.816549237,406541.269140651,406433.634632222,406323.907292391,406212.084682041,406098.164870261,405982.144610943,405864.018273214,405743.777192782,405621.409373073,405496.899395724,405370.228489062,405241.374735757,405110.313349812,404977.017024565,404841.456373079,404703.600394549,404563.417004125,404420.873600875,404275.937659264,404128.577343741,403978.762126119,403826.4633868,403671.654986313,403514.313786449,403354.420100793,403191.958063511,403026.915898414,402859.286083329,402689.065403806,402516.254903767,402340.859731967,402162.888902408,401982.354982927,401799.273730014,401613.663688268,401425.545771962,401234.942846817,401041.879325741,400846.380789854,400648.473643976,400448.18481163,400245.541472305,400040.570841722,399833.299993434,399623.755719027,399411.964423347,399197.952050407,398981.744035664,398763.365280334,398542.840143655,398320.192449373,398095.445503197,397868.622118331,397639.744646708,397408.835013952,397175.914756427,396941.005059138,396704.126793477,396465.300554086,396224.546694297,395981.885359776,395737.33652013,395490.919998331,395242.655497917,394992.56262795,394740.660925792
2,0,1,0,0,1,409911.11078778,409908.636530324,409907.991377097,409907.379581214,409906.753532314,409906.073079681,409905.296033626,409904.368584686,409903.212678848,409901.706524072,409899.652253166,409896.720689968,409892.355974278,409885.610562831,409874.861306765,409857.327918198,409828.280108898,409824.144356492,409818.822899498,409812.70295496,409806.019481855,409798.897054656,409791.379343767,409783.449618875,409775.044781925,409766.064799767,409756.378902812,409745.829623028,409734.235505795,409721.393186146,409707.079433801,409691.053710374,409673.061734403,409652.840488663,409630.125006835,409604.657122452,409576.196136872,409544.531065924,409509.493780566,409470.972028829,409428.921031064,409383.372290984,409334.438285091,409282.31224304,409227.262494318,409169.621870642,409109.773110337,409048.131620038,408985.127427449,408921.187801082,408856.721914835,408792.108523646,408727.687019819,408663.751967146,408600.550790446,408538.284148677,408477.108367547,408417.139351574,408358.457390458,408301.112428447,408245.129380764,408190.513238284,408137.253767593,408085.329677088,408034.712196912,407985.368049489,407937.261825301,407890.357805022,407844.621283682,407800.019461026,407756.521959922,407714.101050613,407672.731643082,407632.391104148,407593.058965853,407554.716562963,407517.346642875,407424.409243175,407331.829031506,407238.705082904,407144.447876204,407048.676639947,406951.149739052,406851.717487819,406750.290188206,406646.816549237,406541.269140651,406433.634632222,406323.907292391,406212.084682041,406098.164870261,405982.144610943,405864.018273214,405743.777192782,405621.409373073,405496.899395724,405370.228489062,405241.374735757,405110.313349812,404977.017024565,404841.456373079,404703.600394549,404563.417004125,404420.873600875,404275.937659264,404128.577343741,403978.762126119,403826.4633868,403671.654986313,403514.313786449,403354.420100793,403191.958063511,403026.915898414,402859.286083329,402689.065403806,402516.254903767,402340.859731967,402162.888902408,401982.354982927,401799.273730014,401613.663688268,401425.545771962,401234.942846817,401041.879325741,400846.380789854,400648.473643976,400448.18481163,400245.541472305,400040.570841722,399833.299993434,399623.755719027,399411.964423347,399197.952050407,398981.744035664,398763.365280334,398542.840143655,398320.192449373,398095.445503197,397868.622118331,397639.744646708,397408.835013952,397175.914756427,396941.005059138,396704.126793477,396465.300554086,396224.546694297,395981.885359776,395737.33652013,395490.919998331,395242.655497917,394992.56262795,394740.660925792
3,0,1,1,0,0,770.3959473966,770.391297222778,770.390084707629,770.388934885005,770.387758274949,770.386479417321,770.385019019892,770.383275951979,770.381103517151,770.378272816774,770.374411974901,770.36890233062,770.36069918806,770.34802171359,770.327819325577,770.294866689894,770.240273598912,770.232500774978,770.222499511791,770.210997553571,770.19843648738,770.185050441222,770.170921490212,770.156018191034,770.140221955815,770.123344780056,770.10514089252,770.085314344325,770.063524105673,770.039387967978,770.012486387346,769.98236729065,769.948552775725,769.910548522219,769.867856546612,769.81999164517,769.766501443581,769.706989413557,769.641139569683,769.568740943143,769.489709374078,769.404104071263,769.312136425503,769.214169596859,769.110707889663,769.002376835157,768.889895760156,768.77404538902,768.655633925261,768.535464386708,768.414305783775,768.292869956812,768.171794767174,768.051633824521,767.932852144495,767.815826849952,767.700851742859,767.588144656715,767.477856489745,767.37008110827,767.264865338501,767.162218560402,767.062121541071,766.964534264599,766.869402660286,766.776664185525,766.686252290887,766.598099844689,766.512141621649,766.428315976243,766.346565817024,766.266839028078,766.189088454675,766.113271559517,766.039349874675,765.967288320297,765.897054471464,765.722385880626,765.548388596819,765.373369401875,765.196220336764,765.016225771242,764.832931571025,764.646056413521,764.455431718262,764.26096108786,764.062592969277,763.860302309396,763.654078336198,763.443916465556,763.229813068469,763.01176204413,762.789752809757,762.563769081487,762.333788312694,762.09978152577,761.861713440818,761.619542865929,761.373223217754,761.122703175554,760.867927508872,760.608837954114,760.34537421031,760.077475006552,759.805079213634,759.528126999121,759.246560987669,758.960327390977,758.669377081947,758.373666574123,758.073158868423,757.767824146252,757.457640275178,757.142593117866,756.822676633008,756.497892782573,756.168251243244,755.833768956136,755.494469541518,755.150382612483,754.801543022157,754.447990077285,754.089766752205,753.726918929073,753.359494685606,752.987543647607,752.611116415734,752.230264071715,751.845037765375,751.455488379344,751.061666266318,750.663621052143,750.261401496571,749.855055403554,749.444629572987,749.030169786156,748.611720817934,748.189326469582,747.763029616734,747.332872268109,746.898895631203,746.461140181933,746.019645735862,745.574451519143,745.125596237798,744.673118144328,744.21705510094,743.757444638949,743.294324014088,742.827730257618,742.357700223241,741.884270629903
4,0,1,1,0,1,770.3959473966,770.391297222778,770.390084707629,770.388934885005,770.387758274949,770.386479417321,770.385019019892,770.383275951979,770.381103517151,770.378272816774,770.374411974901,770.36890233062,770.36069918806,770.34802171359,770.327819325577,770.294866689894,770.240273598912,770.232500774978,770.222499511791,770.210997553571,770.19843648738,770.185050441222,770.170921490212,770.156018191034,770.140221955815,770.123344780056,770.10514089252,770.085314344325,770.063524105673,770.039387967978,770.012486387346,769.98236729065,769.948552775725,769.910548522219,769.867856546612,769.81999164517,769.766501443581,769.706989413557,769.641139569683,769.568740943143,769.489709374078,769.404104071263,769.312136425503,769.214169596859,769.110707889663,769.002376835157,768.889895760156,768.77404538902,768.655633925261,768.535464386708,768.414305783775,768.292869956812,768.171794767174,768.051633824521,767.932852144495,767.815826849952,767.700851742859,767.588144656715,767.477856489745,767.37008110827,767.264865338501,767.162218560402,767.062121541071,766.964534264599,766.869402660286,766.776664185525,766.686252290887,766.598099844689,766.512141621649,766.428315976243,766.346565817024,766.266839028078,766.189088454675,766.113271559517,766.039349874675,765.967288320297,765.897054471464,765.722385880626,765.548388596819,765.373369401875,765.196220336764,765.016225771242,764.832931571025,764.646056413521,764.455431718262,764.26096108786,764.062592969277,763.860302309396,763.654078336198,763.443916465556,763.229813068469,763.01176204413,762.789752809757,762.563769081487,762.333788312694,762.09978152577,761.861713440818,761.619542865929,761.373223217754,761.122703175554,760.867927508872,760.608837954114,760.34537421031,760.077475006552,759.805079213634,759.528126999121,759.246560987669,758.960327390977,758.669377081947,758.373666574123,758.073158868423,757.767824146252,757.457640275178,757.142593117866,756.822676633008,756.497892782573,756.168251243244,755.833768956136,755.494469541518,755.150382612483,754.801543022157,754.447990077285,754.089766752205,753.726918929073,753.359494685606,752.987543647607,752.611116415734,752.230264071715,751.845037765375,751.455488379344,751.061666266318,750.663621052143,750.261401496571,749.855055403554,749.444629572987,749.030169786156,748.611720817934,748.189326469582,747.763029616734,747.332872268109,746.898895631203,746.461140181933,746.019645735862,745.574451519143,745.125596237798,744.673118144328,744.21705510094,743.757444638949,743.294324014088,742.827730257618,742.357700223241,741.884270629903
5,11,1,0,0,0,57.3921369,57.3917904763025,57.3916873047214,57.3915871948535,57.3914802443925,57.3913570867184,57.3912064148435,57.3910121206629,57.3907491074672,57.3903764505776,57.3898257434138,57.3889809249727,57.3876431951776,57.385470081414,57.3818704454267,57.3758266975366,57.3656038641621,57.3645880765129,57.3632812949807,57.3617834843111,57.3601569751457,57.3584368189137,57.3566381303422,57.354761240379,57.3527952644115,57.3507205376554,57.3485102476604,57.3461315224003,57.3435461733696,57.3407112566839,57.337579592601,57.3341003675141,57.3302199298218,57.3258828762252,57.3210335029779,57.3156176629905,57.3095850211811,57.3028916372364,57.2955027320183,57.2873954245689,57.2785611644182,57.2690075737048,57.2587594180729,57.2478585415043,57.2363626556652,57.224343088119,57.211881689622,57.1990671867017,57.1859913657725,57.1727453994671,57.1594166046845,57.1460858349683,57.1328255841443,57.1196988208047,57.1067584851051,57.0940475480922,57.0815995021058,57.0694391603626,57.0575836432033,57.0460434611229,57.0348236083635,57.0239246140984,57.0133435122889,57.0030747046807,56.9931107074077,56.9834427775666,56.9740614236616,56.964956808813,56.9561190581062,56.9475384826828,56.9392057323167,56.9311118909178,56.923248526108,56.9156077027067,56.9081819719239,56.9009643424885,56.8939482412131,56.8777983081,56.8617526548498,56.8456553844545,56.8294042675223,56.8129332153535,56.7962003474877,56.7791798652938,56.7618565172791,56.7442218380233,56.7262715942992,56.7080040567799,56.6894188374752,56.6705161110775,56.651296105007,56.6317587606855,56.611903531429,56.5917292582237,56.5712341115547,56.5504155745341,56.5292704583513,56.5077949470574,56.4859846589076,56.46383472483,56.4413398874769,56.4184946087615,56.3952931924464,56.371729916,56.3477991688443,56.3234955954452,56.2988142385878,56.2737506779722,56.2483011601556,56.2224627149547,56.1962332530479,56.1696116419357,56.1425977561919,56.11519250079,56.0873978063729,56.0592165989072,56.0306527436871,56.0017109687816,55.9723967718715,55.9427163153692,55.9126763146964,55.8822839242976,55.8515466260081,55.8204721232058,55.7890682434978,55.7573428520538,55.7253037766225,55.6929587446609,55.6603153324679,55.6273809256225,55.5941626897749,55.5606675506415,55.5269021819048,55.4928729997534,55.4585861628357,55.4240475764853,55.3892629002133,55.3542375575912,55.318976747778,55.2834854580849,55.2477684770819,55.2118304078615,55.1756756811617,55.1393085681328,55.1027331925904,55.0659535426526,55.0289734816976,54.9917967586106,54.9544270173118,54.916867805576,54.879122583165,54.8411947293043
6,11,1,0,0,1,57.3921369,57.3917904763025,57.3916873047214,57.3915871948535,57.3914802443925,57.3913570867184,57.3912064148435,57.3910121206629,57.3907491074672,57.3903764505776,57.3898257434138,57.3889809249727,57.3876431951776,57.385470081414,57.3818704454267,57.3758266975366,57.3656038641621,57.3645880765129,57.3632812949807,57.3617834843111,57.3601569751457,57.3584368189137,57.3566381303422,57.354761240379,57.3527952644115,57.3507205376554,57.3485102476604,57.3461315224003,57.3435461733696,57.3407112566839,57.337579592601,57.3341003675141,57.3302199298218,57.3258828762252,57.3210335029779,57.3156176629905,57.3095850211811,57.3028916372364,57.2955027320183,57.2873954245689,57.2785611644182,57.2690075737048,57.2587594180729,57.2478585415043,57.2363626556652,57.224343088119,57.211881689622,57.1990671867017,57.1859913657725,57.1727453994671,57.1594166046845,57.1460858349683,57.1328255841443,57.1196988208047,57.1067584851051,57.0940475480922,57.0815995021058,57.0694391603626,57.0575836432033,57.0460434611229,57.0348236083635,57.0239246140984,57.0133435122889,57.0030747046807,56.9931107074077,56.9834427775666,56.9740614236616,56.964956808813,56.9561190581062,56.9475384826828,56.9392057323167,56.9311118909178,56.923248526108,56.9156077027067,56.9081819719239,56.9009643424885,56.8939482412131,56.8777983081,56.8617526548498,56.8456553844545,56.8294042675223,56.8129332153535,56.7962003474877,56.7791798652938,56.7618565172791,56.7442218380233,56.7262715942992,56.7080040567799,56.6894188374752,56.6705161110775,56.651296105007,56.6317587606855,56.611903531429,56.5917292582237,56.5712341115547,56.5504155745341,56.5292704583513,56.5077949470574,56.4859846589076,56.46383472483,56.4413398874769,56.4184946087615,56.3952931924464,56.371729916,56.3477991688443,56.3234955954452,56.2988142385878,56.2737506779722,56.2483011601556,56.2224627149547,56.1962332530479,56.1696116419357,56.1425977561919,56.11519250079,56.0873978063729,56.0592165989072,56.0306527436871,56.0017109687816,55.9723967718715,55.9427163153692,55.9126763146964,55.8822839242976,55.8515466260081,55.8204721232058,55.7890682434978,55.7573428520538,55.7253037766225,55.6929587446609,55.6603153324679,55.6273809256225,55.5941626897749,55.5606675506415,55.5269021819048,55.4928729997534,55.4585861628357,55.4240475764853,55.3892629002133,55.3542375575912,55.318976747778,55.2834854580849,55.2477684770819,55.2118304078615,55.1756756811617,55.1393085681328,55.1027331925904,55.0659535426526,55.0289734816976,54.9917967586106,54.9544270173118,54.916867805576,54.879122583165,54.8411947293043
7,11,1,1,0,0,0.107864043,0.107863391923692,0.107863198020756,0.107863009872071,0.107862808867025,0.107862577401786,0.107862294225754,0.107861929065002,0.107861434752224,0.107860734372678,0.107859699361536,0.107858111591197,0.10785559743243,0.107851513234679,0.10784474799972,0.107833389247154,0.107814176229513,0.107812267135888,0.107809811141967,0.107806996123687,0.107803939226627,0.107800706327213,0.107797325832394,0.107793798364162,0.107790103465736,0.107786204178689,0.107782050111112,0.107777579482597,0.107772720520829,0.107767392516126,0.107761506797846,0.107754967865779,0.107747674885926,0.107739523732111,0.107730409713489,0.10772023106483,0.107708893185276,0.107696313492436,0.107682426621634,0.107667189569896,0.107650586267279,0.107632631038999,0.107613370430152,0.107592883083235,0.107571277462824,0.107548687623507,0.107525267397393,0.107501183539069,0.107476608553938,0.107451713793849,0.107426663364099,0.107401609222617,0.107376687615889,0.107352016888473,0.107327696537259,0.107303807322976,0.107280412191865,0.107257557778429,0.107235276259013,0.107213587387272,0.107192500549495,0.107172016740221,0.107152130385013,0.107132830962387,0.107114104407003,0.107095934287254,0.107078302764616,0.10706119135144,0.107044581488596,0.107028454966629,0.10701279421252,0.106997582469172,0.10698280388859,0.10696844355722,0.106954487475643,0.10694092250431,0.106927736289429,0.106897383750321,0.106867227197078,0.106836973633438,0.106806430927238,0.106775474869921,0.106744026750432,0.106712038082255,0.106679480201401,0.106646337197772,0.106612601115349,0.106578268703996,0.106543339234515,0.106507813035229,0.106471690533555,0.1064349716194,0.106397655265314,0.106359739293022,0.106321220264092,0.10628209344823,0.106242352852316,0.106201991304572,0.106161000569849,0.106119371497108,0.106077094205573,0.106034158286842,0.105990553035283,0.105946267695842,0.105901291723877,0.105855615054079,0.10580922836975,0.10576212336328,0.105714292980368,0.105665731638784,0.105616435411813,0.10556640217101,0.105515631680646,0.105464125641547,0.105411887682208,0.105358923301754,0.105305239764703,0.105250845957092,0.105195752211384,0.105139970109351,0.105083512272105,0.105026392145866,0.10496862379216,0.104910221688884,0.104851200547415,0.104791575149725,0.104731360207459,0.104670570243767,0.104609219497713,0.104547321849916,0.104484890767656,0.104421939267278,0.104358479891446,0.104294524698887,0.104230085264299,0.104165172686296,0.104099797601488,0.104033970203055,0.103967700262409,0.103900997152813,0.103833869874011,0.103766327077155,0.103698377089473,0.103630027938258,0.1035612873739,0.103492162891755,0.103422661752741,0.103352791002595,0.103282557489782,0.103211967882067,0.103141028681802,0.103069746239978
8,11,1,1,0,1,0.107864043,0.107863391923692,0.107863198020756,0.107863009872071,0.107862808867025,0.107862577401786,0.107862294225754,0.107861929065002,0.107861434752224,0.107860734372678,0.107859699361536,0.107858111591197,0.10785559743243,0.107851513234679,0.10784474799972,0.107833389247154,0.107814176229513,0.107812267135888,0.107809811141967,0.107806996123687,0.107803939226627,0.107800706327213,0.107797325832394,0.107793798364162,0.107790103465736,0.107786204178689,0.107782050111112,0.107777579482597,0.107772720520829,0.107767392516126,0.107761506797846,0.107754967865779,0.107747674885926,0.107739523732111,0.107730409713489,0.10772023106483,0.107708893185276,0.107696313492436,0.107682426621634,0.107667189569896,0.107650586267279,0.107632631038999,0.107613370430152,0.107592883083235,0.107571277462824,0.107548687623507,0.107525267397393,0.107501183539069,0.107476608553938,0.107451713793849,0.107426663364099,0.107401609222617,0.107376687615889,0.107352016888473,0.107327696537259,0.107303807322976,0.107280412191865,0.107257557778429,0.107235276259013,0.107213587387272,0.107192500549495,0.107172016740221,0.107152130385013,0.107132830962387,0.107114104407003,0.107095934287254,0.107078302764616,0.10706119135144,0.107044581488596,0.107028454966629,0.10701279421252,0.106997582469172,0.10698280388859,0.10696844355722,0.106954487475643,0.10694092250431,0.106927736289429,0.106897383750321,0.106867227197078,0.106836973633438,0.106806430927238,0.106775474869921,0.106744026750432,0.106712038082255,0.106679480201401,0.106646337197772,0.106612601115349,0.106578268703996,0.106543339234515,0.106507813035229,0.106471690533555,0.1064349716194,0.106397655265314,0.106359739293022,0.106321220264092,0.10628209344823,0.106242352852316,0.106201991304572,0.106161000569849,0.106119371497108,0.106077094205573,0.106034158286842,0.105990553035283,0.105946267695842,0.105901291723877,0.105855615054079,0.10580922836975,0.10576212336328,0.105714292980368,0.105665731638784,0.105616435411813,0.10556640217101,0.105515631680646,0.105464125641547,0.105411887682208,0.105358923301754,0.105305239764703,0.105250845957092,0.105195752211384,0.105139970109351,0.105083512272105,0.105026392145866,0.10496862379216,0.104910221688884,0.104851200547415,0.104791575149725,0.104731360207459,0.104670570243767,0.104609219497713,0.104547321849916,0.104484890767656,0.104421939267278,0.104358479891446,0.104294524698887,0.104230085264299,0.104165172686296,0.104099797601488,0.104033970203055,0.103967700262409,0.103900997152813,0.103833869874011,0.103766327077155,0.103698377089473,0.103630027938258,0.1035612873739,0.103492162891755,0.103422661752741,0.103352791002595,0.103282557489782,0.103211967882067,0.103141028681802,0.103069746239978
9,23,1,0,0,0,8.588468444831,8.58841660412328,8.58840070626119,8.58838530969039,8.58836893778241,8.58835020088757,8.58832743544966,8.58829828785332,8.5882591075525,8.58820395869552,8.58812293900507,8.58799927311505,8.58780426086038,8.58748850719954,8.5869668114754,8.58609256905619,8.58461582906074,8.58437070758659,8.58405768129639,8.58370507932188,8.58333150341297,8.58294864604738,8.58256329811376,8.58217877126323,8.58179589828781,8.58141373167499,8.58103002607142,8.58064156958578,8.58024441129495,8.5798340208046,8.57940540785907,8.57895322412278,8.5784718650273,8.57795558601424,8.57739864391227,8.576795470001,8.57614087608935,8.57543028860634,8.57465999864085,8.57382740924021,8.57293125535857,8.57197177069359,8.570950775888,8.56987167296462,8.56873933585576,8.5675599062423,8.56634051268874,8.56508893891446,8.56381327626755,8.5625215886486,8.56122161631046,8.55992053710266,8.55862479232371,8.55733997912108,8.55607080334347,8.5548210838727,8.5535937965355,8.55239114652851,8.55121465817851,8.55006527381065,8.54894345378055,8.54784927273345,8.54678250842066,8.54574272061202,8.54472931911198,8.54374162043909,8.5427788934417,8.54184039461562,8.54092539415642,8.540033193931,8.53916313850305,8.53831462063854,8.53748708242551,8.53668001303359,8.53589294433113,8.53512544504188,8.53437711423411,8.53201113484635,8.52964925494513,8.5272654339666,8.5248427880795,8.52237056447903,8.5198420898806,8.51725337884364,8.51460218948711,8.51188738412564,8.50910849660755,8.50626544048479,8.5033583133526,8.50038726625514,8.49735241854002,8.49425380170313,8.49109132639763,8.48786476283303,8.48457373267307,8.48121770841824,8.47779601892797,8.47430786070266,8.47075231284606,8.46712835609875,8.46343489639699,8.4596707910083,8.45583487840233,8.45192601060514,8.4479430874651,8.44388509219143,8.43975112705021,8.43554044790551,8.43125249638882,8.42688692842463,8.42244363756965,8.417922772352,8.41332474648053,8.40865024150539,8.40390020165242,8.39907582151084,8.39417852658592,8.38920994821753,8.38417189404399,8.37906631547469,8.37389527364546,8.36866090524063,8.3633653895642,8.35801091789342,8.35259966592721,8.34713376993439,8.34161530687167,8.33604627854507,8.33042859971038,8.32476408982559,8.31905446808624,8.31330135131263,8.30750625421945,8.30167059161239,8.29579568207837,8.28988275277224,8.28393294495527,8.27794731999128,8.27192686555707,8.26587250187465,8.25978508781649,8.25366542677389,8.2475142722123,8.24133233286463,8.23512027753539,8.22887873950614,8.22260832054536,8.21630959453538,8.20998311073569,8.2036293967058,8.19724896091343,8.19084229505459
10,23,1,0,0,1,8.588468444831,8.58841660412328,8.58840070626119,8.58838530969039,8.58836893778241,8.58835020088757,8.58832743544966,8.58829828785332,8.5882591075525,8.58820395869552,8.58812293900507,8.58799927311505,8.58780426086038,8.58748850719954,8.5869668114754,8.58609256905619,8.58461582906074,8.58437070758659,8.58405768129639,8.58370507932188,8.58333150341297,8.58294864604738,8.58256329811376,8.58217877126323,8.58179589828781,8.58141373167499,8.58103002607142,8.58064156958578,8.58024441129495,8.5798340208046,8.57940540785907,8.57895322412278,8.5784718650273,8.57795558601424,8.57739864391227,8.576795470001,8.57614087608935,8.57543028860634,8.57465999864085,8.57382740924021,8.57293125535857,8.57197177069359,8.570950775888,8.56987167296462,8.56873933585576,8.5675599062423,8.56634051268874,8.56508893891446,8.56381327626755,8.5625215886486,8.56122161631046,8.55992053710266,8.55862479232371,8.55733997912108,8.55607080334347,8.5548210838727,8.5535937965355,8.55239114652851,8.55121465817851,8.55006527381065,8.54894345378055,8.54784927273345,8.54678250842066,8.54574272061202,8.54472931911198,8.54374162043909,8.5427788934417,8.54184039461562,8.54092539415642,8.540033193931,8.53916313850305,8.53831462063854,8.53748708242551,8.53668001303359,8.53589294433113,8.53512544504188,8.53437711423411,8.53201113484635,8.52964925494513,8.5272654339666,8.5248427880795,8.52237056447903,8.5198420898806,8.51725337884364,8.51460218948711,8.51188738412564,8.50910849660755,8.50626544048479,8.5033583133526,8.50038726625514,8.49735241854002,8.49425380170313,8.49109132639763,8.48786476283303,8.48457373267307,8.48121770841824,8.47779601892797,8.47430786070266,8.47075231284606,8.46712835609875,8.46343489639699,8.4596707910083,8.45583487840233,8.45192601060514,8.4479430874651,8.44388509219143,8.43975112705021,8.43554044790551,8.43125249638882,8.42688692842463,8.42244363756965,8.417922772352,8.41332474648053,8.40865024150539,8.40390020165242,8.39907582151084,8.39417852658592,8.38920994821753,8.38417189404399,8.37906631547469,8.37389527364546,8.36866090524063,8.3633653895642,8.35801091789342,8.35259966592721,8.34713376993439,8.34161530687167,8.33604627854507,8.33042859971038,8.32476408982559,8.31905446808624,8.31330135131263,8.30750625421945,8.30167059161239,8.29579568207837,8.28988275277224,8.28393294495527,8.27794731999128,8.27192686555707,8.26587250187465,8.25978508781649,8.25366542677389,8.2475142722123,8.24133233286463,8.23512027753539,8.22887873950614,8.22260832054536,8.21630959453538,8.20998311073569,8.2036293967058,8.19724896091343,8.19084229505459
