"ego","naics","age","sick","wfh","shift","work_poi","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
1,0,1,0,0,0,0,1474458.23637445,0,29.0225517426152,53.8595916094409,77.0726890401346,100.329377643435,124.792015418541,151.355385316151,180.797999130273,213.887840280564,251.470519401243,294.562366962949,344.470418161246,402.962256567476,472.504273689942,556.563702065756,659.915834393354,788.834355875181,951.047869943093,1155.47325717294,1411.88817289796,1730.7272627483,2123.08415395862,2600.89828291352,3177.26395723968,3866.80374641437,4686.06656274489,5653.92631123349,6791.96650846159,8124.84135647061,9680.60588797225,11491.0070926413,13591.7240006686,16022.5380784741,18827.4078920137,22054.4162285405,25755.5551337252,29986.3143983273,34805.0404036317,40272.0333284334,46448.3512952447,53394.29132796,61167.5217859717,69820.8525406015,79399.6500347786,89938.9358176297,101460.248589781,113968.398488162,127448.293351779,141862.063110202,157146.741771361,173212.777069712,189943.620525142,207196.597043851,224805.166528654,242582.579192515,260326.799926579,277826.450351823,294867.422181232,311239.740912454,326744.24503832,341198.668758473,354442.784133611,366342.355574007,376791.769366699,385715.314613548,393067.187593633,398830.370847141,403014.586395224,405653.551359949,406801.76676941,406531.049229696,404927.007286547,402085.606469889,398109.945383455,393107.329693168,387186.693632462,380456.394436368,373022.383496451,364986.741113054,356446.548442615,347493.064598823,338211.17217054,328679.052438021,318968.053153932,309142.713287517,299260.912240978,289374.114384395,279527.684277052,269761.249974184,260109.097598352,250600.58161051,241260.539323246,232109.700239987,223165.083626045,214440.378220629,205946.301755739,197690.934832521,189680.040927403,181917.346110396,174404.795442604,167142.806118046,160130.473049536,153365.764174783,146845.701064377,140566.501018348,134523.721607447,128712.380210892,123127.060338065,117762.004218196,112611.194617296,107668.427397985,102927.365062855,98381.6008802918,94024.6948510043,89850.2152222589,85851.7717541823,82023.0412613434,78357.7911148321,74849.8988270158,71493.3655850958,68282.3292617521,65211.0742161642,62274.0383922778,59465.8187318527,56781.1748456421,54215.0312758495,51762.4785055358,49418.772944891,47179.3360430168,45039.7526576137,42995.768823018,41043.2890143553,39178.3730030845,37397.2323872191,35696.2268636457,34071.8603038405,32520.7766847688,31039.7559188904,29625.7096213986,28275.6768467964,26986.8198220264,25756.4196991609,24581.872346853,23460.6841965286,22390.4681564983,21368.9396047194,20393.9124688411,19463.2954003529,18575.0880480882,17727.3774349964,16918.3344409466
2,0,1,0,0,1,0,1474458.23637445,0,29.0225517426152,53.8595916094409,77.0726890401346,100.329377643435,124.792015418541,151.355385316151,180.797999130273,213.887840280564,251.470519401243,294.562366962949,344.470418161246,402.962256567476,472.504273689942,556.563702065756,659.915834393354,788.834355875181,951.047869943093,1155.47325717294,1411.88817289796,1730.7272627483,2123.08415395862,2600.89828291352,3177.26395723968,3866.80374641437,4686.06656274489,5653.92631123349,6791.96650846159,8124.84135647061,9680.60588797225,11491.0070926413,13591.7240006686,16022.5380784741,18827.4078920137,22054.4162285405,25755.5551337252,29986.3143983273,34805.0404036317,40272.0333284334,46448.3512952447,53394.29132796,61167.5217859717,69820.8525406015,79399.6500347786,89938.9358176297,101460.248589781,113968.398488162,127448.293351779,141862.063110202,157146.741771361,173212.777069712,189943.620525142,207196.597043851,224805.166528654,242582.579192515,260326.799926579,277826.450351823,294867.422181232,311239.740912454,326744.24503832,341198.668758473,354442.784133611,366342.355574007,376791.769366699,385715.314613548,393067.187593633,398830.370847141,403014.586395224,405653.551359949,406801.76676941,406531.049229696,404927.007286547,402085.606469889,398109.945383455,393107.329693168,387186.693632462,380456.394436368,373022.383496451,364986.741113054,356446.548442615,347493.064598823,338211.17217054,328679.052438021,318968.053153932,309142.713287517,299260.912240978,289374.114384395,279527.684277052,269761.249974184,260109.097598352,250600.58161051,241260.539323246,232109.700239987,223165.083626045,214440.378220629,205946.301755739,197690.934832521,189680.040927403,181917.346110396,174404.795442604,167142.806118046,160130.473049536,153365.764174783,146845.701064377,140566.501018348,134523.721607447,128712.380210892,123127.060338065,117762.004218196,112611.194617296,107668.427397985,102927.365062855,98381.6008802918,94024.6948510043,89850.2152222589,85851.7717541823,82023.0412613434,78357.7911148321,74849.8988270158,71493.3655850958,68282.3292617521,65211.0742161642,62274.0383922778,59465.8187318527,56781.1748456421,54215.0312758495,51762.4785055358,49418.772944891,47179.3360430168,45039.7526576137,42995.768823018,41043.2890143553,39178.3730030845,37397.2323872191,35696.2268636457,34071.8603038405,32520.7766847688,31039.7559188904,29625.7096213986,28275.6768467964,26986.8198220264,25756.4196991609,24581.872346853,23460.6841965286,22390.4681564983,21368.9396047194,20393.9124688411,19463.2954003529,18575.0880480882,17727.3774349964,16918.3344409466
3,0,1,1,0,0,0,4209.25726727975,0,0.0828530668579622,0.153757408519223,0.220025748066418,0.286418530921369,0.35625403612014,0.432086674187862,0.51613892681018,0.610603219456055,0.717893586392147,0.840911429851471,0.983388050768694,1.15036951542745,1.34889683463712,1.58886820245579,1.88391603993032,2.25195035249835,2.71503462039887,3.29862459642256,4.03063335789716,4.94084954641764,6.06094305259608,7.42499836803033,9.07039689029262,11.0388828718277,13.3776998544849,16.1407287280939,19.3895857336458,23.1946532506152,27.6360222896609,32.8043235948123,38.8014130297453,45.7408580204479,53.7481507027051,62.9605569662409,73.5265027824939,85.604399423654,99.3608131059649,114.96788771221,132.599930889477,152.429077513994,174.619958197112,199.323333624458,226.668715114075,256.756081564336,289.646921276438,325.354966144122,363.837131333396,404.985306037702,448.619736057719,494.484769171335,542.247684841063,591.501176735248,641.769809133109,692.520452049105,743.176339231595,793.134031426686,841.782296087493,888.521701722387,932.783685586944,974.047918501403,1011.85698458155,1045.82767044252,1075.6584719265,1101.13325090196,1122.12124771742,1138.57388122987,1150.51890569319,1158.05257615047,1161.33048117175,1160.55764153254,1155.9784509935,1147.86687025033,1136.51722337158,1122.23584467243,1105.33371767376,1086.12017869161,1064.89769588272,1041.95768628113,1017.57729545337,992.017048301428,965.519266137092,938.307139495008,910.584350676241,882.535144387498,854.324753721409,826.100098250476,797.990683915347,770.10964018647,742.554846479484,715.41010338979,688.746316037606,662.622662642288,637.08772950112,612.18059498443,587.931855883765,564.364580556212,541.495222472229,519.334418750513,497.887722117064,477.156323569985,457.137639282397,437.825868158856,419.212507431811,401.286758316365,384.035938644153,367.445824117585,351.500951835147,336.184884614791,321.480444563457,307.369920219604,293.835219407837,280.85805230418,268.42003411268,256.502803579508,245.088117961017,234.157925939393,223.694434715975,213.68016592147,204.097994251313,194.93118460822,186.163420081978,177.778822213439,169.761966447603,162.097892614033,154.772111385673,147.770607160491,141.079838022284,134.686733205015,128.578688438617,122.743559577233,117.169654788964,111.845725579134,106.760956884828,101.90495643317,97.2677435383524,92.839737485234,88.6117456249189,84.5749512911416,80.7209016291228,77.0414954145813,73.5289709285923,70.1758939430936,66.9751458626696,63.9199120602299,61.003670437217,58.2201802329896,55.5634711028482,53.027832479699,50.6078032305283,48.2981616155716
4,0,1,1,0,1,0,4209.25726727975,0,0.0828530668579622,0.153757408519223,0.220025748066418,0.286418530921369,0.35625403612014,0.432086674187862,0.51613892681018,0.610603219456055,0.717893586392147,0.840911429851471,0.983388050768694,1.15036951542745,1.34889683463712,1.58886820245579,1.88391603993032,2.25195035249835,2.71503462039887,3.29862459642256,4.03063335789716,4.94084954641764,6.06094305259608,7.42499836803033,9.07039689029262,11.0388828718277,13.3776998544849,16.1407287280939,19.3895857336458,23.1946532506152,27.6360222896609,32.8043235948123,38.8014130297453,45.7408580204479,53.7481507027051,62.9605569662409,73.5265027824939,85.604399423654,99.3608131059649,114.96788771221,132.599930889477,152.429077513994,174.619958197112,199.323333624458,226.668715114075,256.756081564336,289.646921276438,325.354966144122,363.837131333396,404.985306037702,448.619736057719,494.484769171335,542.247684841063,591.501176735248,641.769809133109,692.520452049105,743.176339231595,793.134031426686,841.782296087493,888.521701722387,932.783685586944,974.047918501403,1011.85698458155,1045.82767044252,1075.6584719265,1101.13325090196,1122.12124771742,1138.57388122987,1150.51890569319,1158.05257615047,1161.33048117175,1160.55764153254,1155.9784509935,1147.86687025033,1136.51722337158,1122.23584467243,1105.33371767376,1086.12017869161,1064.89769588272,1041.95768628113,1017.57729545337,992.017048301428,965.519266137092,938.307139495008,910.584350676241,882.535144387498,854.324753721409,826.100098250476,797.990683915347,770.10964018647,742.554846479484,715.41010338979,688.746316037606,662.622662642288,637.08772950112,612.18059498443,587.931855883765,564.364580556212,541.495222472229,519.334418750513,497.887722117064,477.156323569985,457.137639282397,437.825868158856,419.212507431811,401.286758316365,384.035938644153,367.445824117585,351.500951835147,336.184884614791,321.480444563457,307.369920219604,293.835219407837,280.85805230418,268.42003411268,256.502803579508,245.088117961017,234.157925939393,223.694434715975,213.68016592147,204.097994251313,194.93118460822,186.163420081978,177.778822213439,169.761966447603,162.097892614033,154.772111385673,147.770607160491,141.079838022284,134.686733205015,128.578688438617,122.743559577233,117.169654788964,111.845725579134,106.760956884828,101.90495643317,97.2677435383524,92.839737485234,88.6117456249189,84.5749512911416,80.7209016291228,77.0414954145813,73.5289709285923,70.1758939430936,66.9751458626696,63.9199120602299,61.003670437217,58.2201802329896,55.5634711028482,53.027832479699,50.6078032305283,48.2981616155716
5,11,1,0,0,0,0,109.18829073,0,0.00214169048197422,0.00393612283056487,0.00555187586499817,0.00710124943046284,0.0086642866474857,0.0103042566943008,0.0120786052838786,0.014048203466555,0.0162873227017941,0.0188969359901086,0.0220245114174429,0.0258938972293772,0.0308477150797007,0.0373989474582905,0.0462756668850762,0.0584285788032632,0.0749741426299167,0.0970793549134777,0.125833506718736,0.162158153541617,0.20677879469292,0.260251820280191,0.32302658212419,0.395522629890918,0.478207731639325,0.571668097112957,0.676666582693871,0.794187559274056,0.925468890992596,1.07202230450055,1.23564344318327,1.41841232588451,1.62268416839808,1.85107000718324,2.10640652745751,2.39171488603888,2.71014885165677,3.06493294183771,3.4592912277101,3.89636713969523,4.3791341469764,4.91029687674958,5.49218232786953,6.12662144083437,6.81482243026544,7.55723888557679,8.35343754060227,9.20197258194292,10.1002751334219,11.0445677718197,12.0298143707498,13.0497148286496,14.096752235126,15.1622969152621,16.2367675893294,17.309845164006,18.3707301302029,19.4084304154583,20.412063952838,21.3711589300602,22.2759351708741,23.1175521445679,23.8883121262116,24.5818112073727,25.1930346708457,25.7183973752347,26.1557329384448,26.5042380667,26.7643800301192,26.9377757527219,27.0270517872129,27.0356930506322,26.9678876636296,26.8283742082922,26.6222961457798,26.3550671081446,26.0322493630183,25.6594470888333,25.2422148754127,24.7859813437025,24.2959873036068,23.7772373713076,23.2344638461358,22.6721014400682,22.0942714489977,21.5047739400538,20.9070866500583,20.3043692975267,19.6994722380691,19.0949484302193,18.4930678542542,17.8958336280811,17.3049992281982,16.7220862199823,16.1484021701533,15.5850580928894,15.0329866007377,14.4929575317082,13.9655935299589,13.4513860267494,12.9507084663705,12.4638293867679,11.9909249393403,11.5320891498384,11.0873444794443,10.6566509617483,10.2399145676953,9.83699470929619,9.44771107800983,9.07184977611072,8.70916859835253,8.35940237229762,8.02226666836979,7.6974618295377,7.38467667262255,7.08359110915662,6.79387886479902,6.51520985720878,6.24725200225274,5.98967300342634,5.74214185119542,5.50433007376421,5.27591281800901,5.05656976103179,4.8459858766551,4.64385206804538,4.44986568698485,4.26373095175085,4.08515927517652,3.91386951552888,3.74958815911643,3.59204944360435,3.44099543009104,3.2961760306679,3.15734899773474,3.02427988054637,2.89674195378889,2.77451612248813,2.65739080701541,2.54516181150935,2.43763217864208,2.33461203329419,2.23591841738826,2.14137511785038,2.05081248941718,1.96406727378508,1.88098241640136,1.80140688202246,1.72519547001064,1.65220863020343
6,11,1,0,0,1,0,109.18829073,0,0.00214169048197422,0.00393612283056487,0.00555187586499817,0.00710124943046284,0.0086642866474857,0.0103042566943008,0.0120786052838786,0.014048203466555,0.0162873227017941,0.0188969359901086,0.0220245114174429,0.0258938972293772,0.0308477150797007,0.0373989474582905,0.0462756668850762,0.0584285788032632,0.0749741426299167,0.0970793549134777,0.125833506718736,0.162158153541617,0.20677879469292,0.260251820280191,0.32302658212419,0.395522629890918,0.478207731639325,0.571668097112957,0.676666582693871,0.794187559274056,0.925468890992596,1.07202230450055,1.23564344318327,1.41841232588451,1.62268416839808,1.85107000718324,2.10640652745751,2.39171488603888,2.71014885165677,3.06493294183771,3.4592912277101,3.89636713969523,4.3791341469764,4.91029687674958,5.49218232786953,6.12662144083437,6.81482243026544,7.55723888557679,8.35343754060227,9.20197258194292,10.1002751334219,11.0445677718197,12.0298143707498,13.0497148286496,14.096752235126,15.1622969152621,16.2367675893294,17.309845164006,18.3707301302029,19.4084304154583,20.412063952838,21.3711589300602,22.2759351708741,23.1175521445679,23.8883121262116,24.5818112073727,25.1930346708457,25.7183973752347,26.1557329384448,26.5042380667,26.7643800301192,26.9377757527219,27.0270517872129,27.0356930506322,26.9678876636296,26.8283742082922,26.6222961457798,26.3550671081446,26.0322493630183,25.6594470888333,25.2422148754127,24.7859813437025,24.2959873036068,23.7772373713076,23.2344638461358,22.6721014400682,22.0942714489977,21.5047739400538,20.9070866500583,20.3043692975267,19.6994722380691,19.0949484302193,18.4930678542542,17.8958336280811,17.3049992281982,16.7220862199823,16.1484021701533,15.5850580928894,15.0329866007377,14.4929575317082,13.9655935299589,13.4513860267494,12.9507084663705,12.4638293867679,11.9909249393403,11.5320891498384,11.0873444794443,10.6566509617483,10.2399145676953,9.83699470929619,9.44771107800983,9.07184977611072,8.70916859835253,8.35940237229762,8.02226666836979,7.6974618295377,7.38467667262255,7.08359110915662,6.79387886479902,6.51520985720878,6.24725200225274,5.98967300342634,5.74214185119542,5.50433007376421,5.27591281800901,5.05656976103179,4.8459858766551,4.64385206804538,4.44986568698485,4.26373095175085,4.08515927517652,3.91386951552888,3.74958815911643,3.59204944360435,3.44099543009104,3.2961760306679,3.15734899773474,3.02427988054637,2.89674195378889,2.77451612248813,2.65739080701541,2.54516181150935,2.43763217864208,2.33461203329419,2.23591841738826,2.14137511785038,2.05081248941718,1.96406727378508,1.88098241640136,1.80140688202246,1.72519547001064,1.65220863020343
7,11,1,1,0,0,0,0.31170879915,0,6.11406006838192e-06,1.12367737659362e-05,1.58493969210287e-05,2.02725211433868e-05,2.47346521162924e-05,2.94164095695597e-05,3.44817885074757e-05,4.01045625267911e-05,4.64967604749752e-05,5.39466382861213e-05,6.28751852409971e-05,7.39214393477543e-05,8.80635108373661e-05,0.000106765853039356,0.00013210695449278,0.000166800872264248,0.000214034854930201,0.000277140423574948,0.000359227267043882,0.000462926225650228,0.000590308441981181,0.00074296228866463,0.000922170567322518,0.00112913100091303,0.00136517896540882,0.00163198796200668,0.00193173577959938,0.00226723258278067,0.0026420122041779,0.00306039029426871,0.00352749302399696,0.00404925839433019,0.00463241003361646,0.00528440188251009,0.00601333205974533,0.00682782531031529,0.0077368849573499,0.00874971629639236,0.00987552334861653,0.0111232799235333,0.0125014746283205,0.0140178285848106,0.0156789848681338,0.0174901704148064,0.0194548344145375,0.0215742717663552,0.0238472455896798,0.0262696284020184,0.0288340866211447,0.0315298365261325,0.0343425010725401,0.0372540948419727,0.0402431586917306,0.0432850567786528,0.0463524366350113,0.0494158394958945,0.0524444351139654,0.0554068435153793,0.0582719987681241,0.0610100061279058,0.0635929453207261,0.0659955785560337,0.0681959305049908,0.0701757194031877,0.071920629324734,0.0734204254714496,0.074668923294086,0.0756638295637946,0.0764064782350375,0.0769014852738773,0.0771563489164715,0.0771810178422834,0.0769874482239923,0.0765891676818414,0.0760008596776823,0.0752379789524471,0.0743164045692888,0.0732521352375712,0.0720610281019753,0.0707585806934613,0.069359754383353,0.0678788362613176,0.0663293360116977,0.0647239137717259,0.0630743349439483,0.0613914478927241,0.0596851807995575,0.057964553972922,0.0562377045575471,0.0545119206942535,0.0527936826825447,0.0510887089879564,0.0494020054041498,0.0477379156690226,0.0461001726008953,0.0444919479033734,0.0429159039822437,0.0413742385574269,0.0398687291424412,0.0384007786665456,0.0369714532318891,0.0355815194558446,0.0342314802123063,0.0329216039243229,0.0316519547136791,0.0304224184849757,0.0292327268057316,0.0280824783278446,0.0269711583096837,0.0258981561198093,0.0248627803149727,0.0238642738855937,0.0229018248471543,0.0219745777440669,0.0210816442161022,0.0202221104803701,0.0193950450946588,0.0185995057457458,0.0178345444057272,0.0170992124404254,0.0163925648896829,0.0157136640380328,0.0150615825005294,0.0144354058250347,0.013834234680395,0.0132571866624427,0.012703397776404,0.0121720236298542,0.0116622403692587,0.011173245396176,0.0107042578885624,0.0102545191528097,0.00982329282950867,0.00940986497212573,0.00901354401650092,0.00863366065679792,0.00826956764160495,0.00792063950246884,0.00758627222561178,0.00726588287630408,0.00695890918425336,0.00666480909733051,0.00638306031005549,0.00611315977246484,0.00585462318426435,0.00560698447853946,0.00536979529873379,0.00514262447210825,0.00492505748245299,0.00471669594443498
8,11,1,1,0,1,0,0.31170879915,0,6.11406006838192e-06,1.12367737659362e-05,1.58493969210287e-05,2.02725211433868e-05,2.47346521162924e-05,2.94164095695597e-05,3.44817885074757e-05,4.01045625267911e-05,4.64967604749752e-05,5.39466382861213e-05,6.28751852409971e-05,7.39214393477543e-05,8.80635108373661e-05,0.000106765853039356,0.00013210695449278,0.000166800872264248,0.000214034854930201,0.000277140423574948,0.000359227267043882,0.000462926225650228,0.000590308441981181,0.00074296228866463,0.000922170567322518,0.00112913100091303,0.00136517896540882,0.00163198796200668,0.00193173577959938,0.00226723258278067,0.0026420122041779,0.00306039029426871,0.00352749302399696,0.00404925839433019,0.00463241003361646,0.00528440188251009,0.00601333205974533,0.00682782531031529,0.0077368849573499,0.00874971629639236,0.00987552334861653,0.0111232799235333,0.0125014746283205,0.0140178285848106,0.0156789848681338,0.0174901704148064,0.0194548344145375,0.0215742717663552,0.0238472455896798,0.0262696284020184,0.0288340866211447,0.0315298365261325,0.0343425010725401,0.0372540948419727,0.0402431586917306,0.0432850567786528,0.0463524366350113,0.0494158394958945,0.0524444351139654,0.0554068435153793,0.0582719987681241,0.0610100061279058,0.0635929453207261,0.0659955785560337,0.0681959305049908,0.0701757194031877,0.071920629324734,0.0734204254714496,0.074668923294086,0.0756638295637946,0.0764064782350375,0.0769014852738773,0.0771563489164715,0.0771810178422834,0.0769874482239923,0.0765891676818414,0.0760008596776823,0.0752379789524471,0.0743164045692888,0.0732521352375712,0.0720610281019753,0.0707585806934613,0.069359754383353,0.0678788362613176,0.0663293360116977,0.0647239137717259,0.0630743349439483,0.0613914478927241,0.0596851807995575,0.057964553972922,0.0562377045575471,0.0545119206942535,0.0527936826825447,0.0510887089879564,0.0494020054041498,0.0477379156690226,0.0461001726008953,0.0444919479033734,0.0429159039822437,0.0413742385574269,0.0398687291424412,0.0384007786665456,0.0369714532318891,0.0355815194558446,0.0342314802123063,0.0329216039243229,0.0316519547136791,0.0304224184849757,0.0292327268057316,0.0280824783278446,0.0269711583096837,0.0258981561198093,0.0248627803149727,0.0238642738855937,0.0229018248471543,0.0219745777440669,0.0210816442161022,0.0202221104803701,0.0193950450946588,0.0185995057457458,0.0178345444057272,0.0170992124404254,0.0163925648896829,0.0157136640380328,0.0150615825005294,0.0144354058250347,0.013834234680395,0.0132571866624427,0.012703397776404,0.0121720236298542,0.0116622403692587,0.011173245396176,0.0107042578885624,0.0102545191528097,0.00982329282950867,0.00940986497212573,0.00901354401650092,0.00863366065679792,0.00826956764160495,0.00792063950246884,0.00758627222561178,0.00726588287630408,0.00695890918425336,0.00666480909733051,0.00638306031005549,0.00611315977246484,0.00585462318426435,0.00560698447853946,0.00536979529873379,0.00514262447210825,0.00492505748245299,0.00471669594443498
9,23,1,0,0,0,0,201.045803432998,0,0.0039223487835237,0.00710067084839064,0.00978574483304889,0.0121509487412059,0.0143209928760441,0.0163908710511082,0.0184390818947707,0.0205379150379839,0.0227630259821813,0.0252044396644941,0.0279813742728083,0.0312634976188577,0.0353004549562556,0.04045788843311,0.0472502714362248,0.056352377146051,0.0685736810798557,0.0848000876744552,0.105929168019102,0.132826619631175,0.166315289985229,0.207192359084518,0.256263901337567,0.314386556095951,0.382508716865731,0.461706234826025,0.553209772365352,0.658422882903198,0.778931644853837,0.91650784567117,1.0731078543543,1.2508684318114,1.45209937642387,1.67927187496523,1.93500123658251,2.22202330456842,2.54316480848928,2.90130866879454,3.29935541452822,3.74018137986344,4.22659344877989,4.76127918018297,5.34675050528416,5.98527903425267,6.67882139454345,7.42893390531803,8.23667716585388,9.10251267242622,10.0261952363587,11.0066665699123,12.0419568033169,13.1291016264669,14.2640830326245,15.4418012377386,16.6560839928911,17.899737534325,19.1646405399089,20.4418795238739,21.7219209637433,22.9948127033591,24.2504050683562,25.4785809265161,26.6694834664302,27.8137313649498,28.9026120672682,29.928246112495,30.8837176392115,31.763168460325,32.5618554032201,33.2761723806019,33.9036403120808,34.4428690678973,34.893496101648,35.2561069365135,35.5321424526,35.7237978033408,35.8339169566341,35.8658868031849,35.823533734854,35.711025034468,35.5327769818683,35.2933708204462,34.9974774020199,34.6497908133447,34.2549710299472,33.8175953278922,33.342118027404,32.8328379710065,32.2938730719291,31.7291412186784,31.1423467961122,30.5369720939626,29.9162729428657,29.2832778509778,28.6407901221428,27.9913918712335,27.3374522415524,26.6811331107073,26.0243984735052,25.3690253358408,24.7166131581688,24.0685944628988,23.4262459226539,22.7906983684343,22.1629474114844,21.5438635048169,20.934201688927,20.334610844145,19.7456425688413,19.1677592678119,18.601342894114,18.0467017964824,17.5040771361422,16.9736494198684,16.4555455266962,15.9498432321487,15.4565765647148,14.9757406946539,14.5072959407405,14.051171835533,13.6072707769687,13.1754713142762,12.7556311573375,12.3475899178744,11.9511716037389,11.5661868767112,11.1924351001583,10.8297061902744,10.4777822858796,10.136439253835,9.80544804260262,9.48457589703002,9.17358744665787,8.87224567822989,8.58031280272492,8.29755102632672,8.02372323389145,7.75859359289086,7.50192808510672,7.25349497274041,7.01306520506384,6.78041277120477,6.55531500418351,6.33755284088117,6.12691104221074,5.9231783773908,5.72614777588018,5.53561645021773,5.35138599272396,5.17326244875839
10,23,1,0,0,1,0,201.045803432998,0,0.0039223487835237,0.00710067084839064,0.00978574483304889,0.0121509487412059,0.0143209928760441,0.0163908710511082,0.0184390818947707,0.0205379150379839,0.0227630259821813,0.0252044396644941,0.0279813742728083,0.0312634976188577,0.0353004549562556,0.04045788843311,0.0472502714362248,0.056352377146051,0.0685736810798557,0.0848000876744552,0.105929168019102,0.132826619631175,0.166315289985229,0.207192359084518,0.256263901337567,0.314386556095951,0.382508716865731,0.461706234826025,0.553209772365352,0.658422882903198,0.778931644853837,0.91650784567117,1.0731078543543,1.2508684318114,1.45209937642387,1.67927187496523,1.93500123658251,2.22202330456842,2.54316480848928,2.90130866879454,3.29935541452822,3.74018137986344,4.22659344877989,4.76127918018297,5.34675050528416,5.98527903425267,6.67882139454345,7.42893390531803,8.23667716585388,9.10251267242622,10.0261952363587,11.0066665699123,12.0419568033169,13.1291016264669,14.2640830326245,15.4418012377386,16.6560839928911,17.899737534325,19.1646405399089,20.4418795238739,21.7219209637433,22.9948127033591,24.2504050683562,25.4785809265161,26.6694834664302,27.8137313649498,28.9026120672682,29.928246112495,30.8837176392115,31.763168460325,32.5618554032201,33.2761723806019,33.9036403120808,34.4428690678973,34.893496101648,35.2561069365135,35.5321424526,35.7237978033408,35.8339169566341,35.8658868031849,35.823533734854,35.711025034468,35.5327769818683,35.2933708204462,34.9974774020199,34.6497908133447,34.2549710299472,33.8175953278922,33.342118027404,32.8328379710065,32.2938730719291,31.7291412186784,31.1423467961122,30.5369720939626,29.9162729428657,29.2832778509778,28.6407901221428,27.9913918712335,27.3374522415524,26.6811331107073,26.0243984735052,25.3690253358408,24.7166131581688,24.0685944628988,23.4262459226539,22.7906983684343,22.1629474114844,21.5438635048169,20.934201688927,20.334610844145,19.7456425688413,19.1677592678119,18.601342894114,18.0467017964824,17.5040771361422,16.9736494198684,16.4555455266962,15.9498432321487,15.4565765647148,14.9757406946539,14.5072959407405,14.051171835533,13.6072707769687,13.1754713142762,12.7556311573375,12.3475899178744,11.9511716037389,11.5661868767112,11.1924351001583,10.8297061902744,10.4777822858796,10.136439253835,9.80544804260262,9.48457589703002,9.17358744665787,8.87224567822989,8.58031280272492,8.29755102632672,8.02372323389145,7.75859359289086,7.50192808510672,7.25349497274041,7.01306520506384,6.78041277120477,6.55531500418351,6.33755284088117,6.12691104221074,5.9231783773908,5.72614777588018,5.53561645021773,5.35138599272396,5.17326244875839
