"ego","naics","age","sick","wfh","shift","work_poi","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
1,0,1,0,0,0,0,1474458.23637445,0,30.2490348980681,62.799785643048,105.738192750386,167.467979784131,259.352031298209,399.284619081235,617.997063565221,968.577376940481,1536.63729463331,2451.74190074152,3905.51339334309,6179.09696744591,9679.15215512232,14978.3127704769,22849.7625912307,34275.0984347644,50392.5339914117,71519.5266572244,95027.1317563965,118545.964599956,140594.740465364,160314.253641226,177273.684040751,191330.595614999,202530.555531034,211035.923036952,217075.992290227,220912.686539334,222817.480483598,223056.391361705,221880.681580161,219521.562508945,216187.651956852,212064.281592515,207314.006843134,202077.860389477,196477.028135101,190614.726149713,184578.130184683,178440.261266341,172261.767762958,166092.570049785,159973.351797496,153936.893784268,148009.253857236,142210.801596163,136557.118681941,131059.777555964,125727.011040486,120564.285426033,115574.788775356,110759.845406166,106119.266264172,101651.644190492,97354.6018004953,93224.9989012654,89259.1054780955,85452.7453500314,81801.4151437533,78300.3822984687,74944.7654877711,71729.6002337709,68649.8921277545,65700.6597012632,62876.9686416959,60173.9588157625,57586.865323788,55111.0346194431,52741.9365475601,50475.1730384887,48306.4840649329,46231.7513447246,44247.0002434185,42348.4002068623,40532.2640266133,38795.046174166,37133.3404120892,35543.8768399133,34023.5185156893,32569.2577653522,31178.2122696082,29847.6210049781,28574.8400987771,27357.3386472457,26192.6945363106,25078.5902960293,24012.8090134923,22993.2303232858,22017.8264901507,21084.6585948028,20191.8728308027,19337.6969179217,18520.436635432,17738.4724771241,16990.2564285535,16274.3226770444,15589.3140443148,14933.9243630734,14306.8907962149,13706.9982076343,13133.0801622844,12584.0181474207,12058.739958009,11556.2177698157,11075.4661814535,10615.5403561762,10175.5343117091,9754.57936186909,9351.84269275453,8973.74426515343,8648.87409660664,8398.20703733935,8232.27883251766,8155.37766080722,8168.18356893605,8269.41811836938,8456.86588873472,8727.99673447853,9080.33602265483,9511.67626353823,10020.1897585299,10604.4794350204,11263.5926627977,11997.0119809984,12804.6330660969,13686.7338740033,14643.9411057978,15677.1927687151,16787.6998886967,17976.9083385373,19246.4579908549,20598.1416603599,22033.865019545,23555.6023022344,25165.3516919835,26865.0887837222,28656.7180726377,30542.0221479726,32522.6082158367,34599.8541911732,36774.8516999343,39048.3462199773,41420.6774968128,43891.7188598108,46460.816450172,49126.7292832238,51887.5711345488,54740.7553778104,57682.9440263884,60710.0023259544
2,0,1,0,0,1,0,1474458.23637445,0,30.2490348980681,62.799785643048,105.738192750386,167.467979784131,259.352031298209,399.284619081235,617.997063565221,968.577376940481,1536.63729463331,2451.74190074152,3905.51339334309,6179.09696744591,9679.15215512232,14978.3127704769,22849.7625912307,34275.0984347644,50392.5339914117,71519.5266572244,95027.1317563965,118545.964599956,140594.740465364,160314.253641226,177273.684040751,191330.595614999,202530.555531034,211035.923036952,217075.992290227,220912.686539334,222817.480483598,223056.391361705,221880.681580161,219521.562508945,216187.651956852,212064.281592515,207314.006843134,202077.860389477,196477.028135101,190614.726149713,184578.130184683,178440.261266341,172261.767762958,166092.570049785,159973.351797496,153936.893784268,148009.253857236,142210.801596163,136557.118681941,131059.777555964,125727.011040486,120564.285426033,115574.788775356,110759.845406166,106119.266264172,101651.644190492,97354.6018004953,93224.9989012654,89259.1054780955,85452.7453500314,81801.4151437533,78300.3822984687,74944.7654877711,71729.6002337709,68649.8921277545,65700.6597012632,62876.9686416959,60173.9588157625,57586.865323788,55111.0346194431,52741.9365475601,50475.1730384887,48306.4840649329,46231.7513447246,44247.0002434185,42348.4002068623,40532.2640266133,38795.046174166,37133.3404120892,35543.8768399133,34023.5185156893,32569.2577653522,31178.2122696082,29847.6210049781,28574.8400987771,27357.3386472457,26192.6945363106,25078.5902960293,24012.8090134923,22993.2303232858,22017.8264901507,21084.6585948028,20191.8728308027,19337.6969179217,18520.436635432,17738.4724771241,16990.2564285535,16274.3226770444,15589.3140443148,14933.9243630734,14306.8907962149,13706.9982076343,13133.0801622844,12584.0181474207,12058.739958009,11556.2177698157,11075.4661814535,10615.5403561762,10175.5343117091,9754.57936186909,9351.84269275453,8973.74426515343,8648.87409660664,8398.20703733935,8232.27883251766,8155.37766080722,8168.18356893605,8269.41811836938,8456.86588873472,8727.99673447853,9080.33602265483,9511.67626353823,10020.1897585299,10604.4794350204,11263.5926627977,11997.0119809984,12804.6330660969,13686.7338740033,14643.9411057978,15677.1927687151,16787.6998886967,17976.9083385373,19246.4579908549,20598.1416603599,22033.865019545,23555.6023022344,25165.3516919835,26865.0887837222,28656.7180726377,30542.0221479726,32522.6082158367,34599.8541911732,36774.8516999343,39048.3462199773,41420.6774968128,43891.7188598108,46460.816450172,49126.7292832238,51887.5711345488,54740.7553778104,57682.9440263884,60710.0023259544
3,0,1,1,0,0,0,4209.25726727975,0,0.0863544092547336,0.179279716156355,0.301859520523277,0.478084623594582,0.740393587010023,1.1398706610459,1.76424707516017,2.76507754660749,4.38676494188996,6.99918936908406,11.1493904865088,17.639976619075,27.6318721988598,42.7598220996389,65.2310976804968,97.8479441560944,143.85971381703,204.172678416831,271.281773241613,338.422920832278,401.367375789713,457.662292861637,506.077774492136,546.20719677059,578.180644038742,602.461616603419,619.704699365625,630.657626177643,636.095398204524,636.777436749324,633.421041281423,626.686269926142,617.168681110356,605.397356400308,591.836356151447,576.88829796379,560.89914120916,544.16354529587,526.930378015451,509.408098500997,491.769844640444,474.158128237197,456.689092313972,439.456318855913,422.534197343657,405.980878492857,389.840844610243,374.14713249661,358.923245067164,344.184787391318,329.940860694166,316.195245614463,302.947402443361,290.193314048605,277.92619351464,266.137076274328,254.815313947724,243.948984447382,233.525231622883,223.530545043468,213.950989584938,204.772392743713,195.980496570224,187.561080056514,179.500056814336,171.783552221221,164.397963525944,157.330005866836,150.566746637132,144.095630305465,137.904495421336,131.981585185728,126.315552882597,120.895463113773,115.710789701876,110.751410934904,106.007602746548,101.470030282842,97.1297382574502,92.9781404157047,89.0070083635182,85.2084599799468,81.5749475840619,78.0992459966208,74.7744406092519,71.5939155497954,68.5513420145282,65.6406668218093,62.8561012289226,60.1921100434255,57.643401051517,55.2049147789788,52.8718145944748,50.6394771603516,48.5034832323818,46.4596482344908,44.5040977181489,42.6331028600994,40.8430585353327,39.130495794811,37.4920847204141,35.9246322017619,34.4250773269075,32.9904858814262,31.618044758885,30.3050566560695,29.0489351908226,27.8472004532091,26.6974749408481,25.618086244129,24.6906526389287,23.9750527563014,23.5013638550072,23.2818277515768,23.3183858313688,23.6073884306895,24.1425110066845,24.9165305446248,25.9223825061907,27.1537649887987,28.6054603108492,30.2734801341923,32.1551049069655,34.248857391058,36.5544397655161,39.0726455339501,41.8052637915082,44.7549723446361,47.9252284087496,51.3201596359038,54.9444475054132,58.803210112971,62.9018877386683,67.2461163902721,71.8416004468171,76.6939798017309,81.8086913741539,87.1908240682943,92.8449661076981,98.7750511395487,104.984195518287,111.474527420899,118.247016746856,125.301301879085,132.635516193062,140.246116947716,148.127719382977,156.272939243777,164.672247305012,173.313839743234
4,0,1,1,0,1,0,4209.25726727975,0,0.0863544092547336,0.179279716156355,0.301859520523277,0.478084623594582,0.740393587010023,1.1398706610459,1.76424707516017,2.76507754660749,4.38676494188996,6.99918936908406,11.1493904865088,17.639976619075,27.6318721988598,42.7598220996389,65.2310976804968,97.8479441560944,143.85971381703,204.172678416831,271.281773241613,338.422920832278,401.367375789713,457.662292861637,506.077774492136,546.20719677059,578.180644038742,602.461616603419,619.704699365625,630.657626177643,636.095398204524,636.777436749324,633.421041281423,626.686269926142,617.168681110356,605.397356400308,591.836356151447,576.88829796379,560.89914120916,544.16354529587,526.930378015451,509.408098500997,491.769844640444,474.158128237197,456.689092313972,439.456318855913,422.534197343657,405.980878492857,389.840844610243,374.14713249661,358.923245067164,344.184787391318,329.940860694166,316.195245614463,302.947402443361,290.193314048605,277.92619351464,266.137076274328,254.815313947724,243.948984447382,233.525231622883,223.530545043468,213.950989584938,204.772392743713,195.980496570224,187.561080056514,179.500056814336,171.783552221221,164.397963525944,157.330005866836,150.566746637132,144.095630305465,137.904495421336,131.981585185728,126.315552882597,120.895463113773,115.710789701876,110.751410934904,106.007602746548,101.470030282842,97.1297382574502,92.9781404157047,89.0070083635182,85.2084599799468,81.5749475840619,78.0992459966208,74.7744406092519,71.5939155497954,68.5513420145282,65.6406668218093,62.8561012289226,60.1921100434255,57.643401051517,55.2049147789788,52.8718145944748,50.6394771603516,48.5034832323818,46.4596482344908,44.5040977181489,42.6331028600994,40.8430585353327,39.130495794811,37.4920847204141,35.9246322017619,34.4250773269075,32.9904858814262,31.618044758885,30.3050566560695,29.0489351908226,27.8472004532091,26.6974749408481,25.618086244129,24.6906526389287,23.9750527563014,23.5013638550072,23.2818277515768,23.3183858313688,23.6073884306895,24.1425110066845,24.9165305446248,25.9223825061907,27.1537649887987,28.6054603108492,30.2734801341923,32.1551049069655,34.248857391058,36.5544397655161,39.0726455339501,41.8052637915082,44.7549723446361,47.9252284087496,51.3201596359038,54.9444475054132,58.803210112971,62.9018877386683,67.2461163902721,71.8416004468171,76.6939798017309,81.8086913741539,87.1908240682943,92.8449661076981,98.7750511395487,104.984195518287,111.474527420899,118.247016746856,125.301301879085,132.635516193062,140.246116947716,148.127719382977,156.272939243777,164.672247305012,173.313839743234
5,11,1,0,0,0,0,109.18829073,0,0.00221333629815292,0.00445682400562946,0.0072173058022319,0.0110086182478883,0.0165918309357989,0.0253887733765292,0.0403308969526386,0.0669918409970048,0.114052172352516,0.193009918040225,0.318387655994874,0.508995721783524,0.789989394296778,1.19523050010358,1.76925173840862,2.56775578918963,3.65521079508366,5.04656136073428,6.57696003305684,8.09900350976309,9.52099709511759,10.7901641766325,11.8804547461839,12.7837566609739,13.5036100596373,14.0507593302506,14.4400465891221,14.6882796242873,14.8128016831079,14.8305644405278,14.7575563220185,14.6084791975779,14.396595602059,14.1336902132852,13.8301053648805,13.4948221474254,13.1355672336217,12.7589317563971,12.3704931032597,11.9749337034693,11.5761531636974,11.1773716942628,10.7812238694464,10.3898424942559,10.0049328230805,9.62783767614441,9.25959414788403,8.90098269681237,8.55256940945297,8.21474221939333,7.88774181452065,7.57168791601996,7.26660153464348,6.97242376567541,6.6890316039209,6.41625121098116,6.15386901137272,5.90164093619858,5.65930010517734,5.42656317953123,5.20313559798645,4.98871587011627,4.7829990787959,4.58567972045849,4.39645399001532,4.2150216028872,4.04108723157021,3.87436162237305,3.71456244653024,3.56141493274778,3.41465231989751,3.27401616084056,3.13925650650093,3.01013199149809,2.88640984089573,2.76786581338281,2.65428409443381,2.54545714977415,2.44118554840391,2.34127776257814,2.24554995070746,2.15382572828966,2.06593593089723,1.98171837255686,1.90101760222184,1.82368466048764,1.74957683828729,1.67855743892877,1.61049554454026,1.54526578774397,1.48274812917269,1.42282764127828,1.36539429874368,1.31034277569852,1.2575722498482,1.20699032002814,1.15852127405104,1.11208879144633,1.06761401291779,1.02501772032893,0.984221699553484,0.945149571782587,0.907727282414488,0.871883369553025,0.837549092290989,0.80465847033521,0.773148268136714,0.742957945034721,0.714029584594728,0.68675978239119,0.662932755471396,0.643847828138322,0.630135756609322,0.622020822963447,0.619488997928448,0.622395132024304,0.630530696276078,0.643665931422054,0.661575482560712,0.684053401873999,0.71092135917545,0.742032512507296,0.777272721268156,0.81656007430586,0.85984348018338,0.907100619312147,0.958335714487927,1.01357706505437,1.07287457371314,1.13629734484747,1.20393118640962,1.27587618091179,1.35224440027612,1.43315744463987,1.51874403257051,1.60913754804766,1.70447353774175,1.80488711442486,1.91051024932917,2.02146905139969,2.13788087916279,2.25985128785872,2.38747095577331,2.52081249840122,2.65992720830088,2.80484175116448,2.95555485082534,3.11203400514112,3.27421228191546,3.44198525083744
6,11,1,0,0,1,0,109.18829073,0,0.00221333629815292,0.00445682400562946,0.0072173058022319,0.0110086182478883,0.0165918309357989,0.0253887733765292,0.0403308969526386,0.0669918409970048,0.114052172352516,0.193009918040225,0.318387655994874,0.508995721783524,0.789989394296778,1.19523050010358,1.76925173840862,2.56775578918963,3.65521079508366,5.04656136073428,6.57696003305684,8.09900350976309,9.52099709511759,10.7901641766325,11.8804547461839,12.7837566609739,13.5036100596373,14.0507593302506,14.4400465891221,14.6882796242873,14.8128016831079,14.8305644405278,14.7575563220185,14.6084791975779,14.396595602059,14.1336902132852,13.8301053648805,13.4948221474254,13.1355672336217,12.7589317563971,12.3704931032597,11.9749337034693,11.5761531636974,11.1773716942628,10.7812238694464,10.3898424942559,10.0049328230805,9.62783767614441,9.25959414788403,8.90098269681237,8.55256940945297,8.21474221939333,7.88774181452065,7.57168791601996,7.26660153464348,6.97242376567541,6.6890316039209,6.41625121098116,6.15386901137272,5.90164093619858,5.65930010517734,5.42656317953123,5.20313559798645,4.98871587011627,4.7829990787959,4.58567972045849,4.39645399001532,4.2150216028872,4.04108723157021,3.87436162237305,3.71456244653024,3.56141493274778,3.41465231989751,3.27401616084056,3.13925650650093,3.01013199149809,2.88640984089573,2.76786581338281,2.65428409443381,2.54545714977415,2.44118554840391,2.34127776257814,2.24554995070746,2.15382572828966,2.06593593089723,1.98171837255686,1.90101760222184,1.82368466048764,1.74957683828729,1.67855743892877,1.61049554454026,1.54526578774397,1.48274812917269,1.42282764127828,1.36539429874368,1.31034277569852,1.2575722498482,1.20699032002814,1.15852127405104,1.11208879144633,1.06761401291779,1.02501772032893,0.984221699553484,0.945149571782587,0.907727282414488,0.871883369553025,0.837549092290989,0.80465847033521,0.773148268136714,0.742957945034721,0.714029584594728,0.68675978239119,0.662932755471396,0.643847828138322,0.630135756609322,0.622020822963447,0.619488997928448,0.622395132024304,0.630530696276078,0.643665931422054,0.661575482560712,0.684053401873999,0.71092135917545,0.742032512507296,0.777272721268156,0.81656007430586,0.85984348018338,0.907100619312147,0.958335714487927,1.01357706505437,1.07287457371314,1.13629734484747,1.20393118640962,1.27587618091179,1.35224440027612,1.43315744463987,1.51874403257051,1.60913754804766,1.70447353774175,1.80488711442486,1.91051024932917,2.02146905139969,2.13788087916279,2.25985128785872,2.38747095577331,2.52081249840122,2.65992720830088,2.80484175116448,2.95555485082534,3.11203400514112,3.27421228191546,3.44198525083744
7,11,1,1,0,0,0,0.31170879915,0,6.31859327588866e-06,1.27232622612706e-05,2.06038368186848e-05,3.14272084617149e-05,4.73660651899618e-05,7.24794207160807e-05,0.000115135930544385,0.000191247121558674,0.000325594122288826,0.000551001296696994,0.000908927443142743,0.00145307197455778,0.00225524773573387,0.00341212286962175,0.00505082853744018,0.00733038376374956,0.0104348310607137,0.0144068340210684,0.0187757890544431,0.0231208918233048,0.0271803739337622,0.0308035696469177,0.033916111860806,0.0364948421737968,0.0385498669109846,0.0401118589612165,0.0412231893353432,0.0419318406090595,0.0422873239778635,0.0423380327832486,0.0421296104991686,0.0417040277637904,0.0410991462267942,0.0403486085777766,0.0394819399276521,0.0385247793347958,0.0374991847676329,0.0364239724757467,0.0353150646862447,0.0341858287152737,0.0330473970909151,0.0319089628125718,0.0307780470162549,0.029660738395938,0.0285619050816588,0.0274853805328188,0.0264341254282523,0.0254103678071041,0.0244157237231587,0.0234513006423532,0.0225177856762066,0.021615520602638,0.0207445654027711,0.0199047519164659,0.0190957289906701,0.0183170003546009,0.0175679562967492,0.0168479000535495,0.0161560697398995,0.0154916564852731,0.0148538193813612,0.0142416977386316,0.0136544210850751,0.0130911172745183,0.0125509190095726,0.0120329690431383,0.011536424279486,0.0110604589622991,0.0106042671044167,0.0101670642936136,0.00974808898494435,0.0093466033680927,0.008961893892862,0.0085932715136374,0.00824007170865206,0.00790165431778158,0.00757740323753953,0.00726672600275332,0.00696905328133547,0.00668383830327069,0.00641055624084466,0.00614870355470344,0.00589779731723447,0.00565737452279277,0.00542699139248244,0.0052062226796329,0.00499466098092647,0.004791916057067,0.00459761416603202,0.00441139741125108,0.00423292310646403,0.00406186315854126,0.0038979034691557,0.00374074335587746,0.00359009499300499,0.00344569459532966,0.00330732602103971,0.003174771391807,0.00304780558150895,0.00292620243961211,0.00280973868181358,0.00269819626324218,0.00259136377413198,0.00248903720632709,0.00239102031950268,0.00229712475428604,0.00220716998695156,0.00212098318709274,0.00203839901589781,0.00196054966739081,0.00189252869280802,0.00183804538016447,0.00179890040114165,0.00177573403224782,0.00176850622296497,0.00177680260312746,0.00180002786790973,0.00183752610463943,0.00188865397413371,0.00195282354020798,0.00202952570900333,0.00211834127869863,0.00221894440272597,0.0023311012425784,0.00245466594332608,0.00258957478740276,0.00273583982997101,0.00289354185949605,0.00306282333732703,0.00324388154143364,0.0034369614348388,0.0036423487313263,0.00386036337183516,0.0040913524982843,0.00433568357416105,0.00459373738168886,0.00486590087710253,0.00515255977795159,0.00545409083337304,0.00577085405695027,0.00610318448172652,0.00645138344493271,0.00681570981333376,0.00719637088835812,0.00759351309909345,0.00800721257028568,0.00843746565875676,0.00888417957796621,0.00934716325106492,0.00982611855225027
8,11,1,1,0,1,0,0.31170879915,0,6.31859327588866e-06,1.27232622612706e-05,2.06038368186848e-05,3.14272084617149e-05,4.73660651899618e-05,7.24794207160807e-05,0.000115135930544385,0.000191247121558674,0.000325594122288826,0.000551001296696994,0.000908927443142743,0.00145307197455778,0.00225524773573387,0.00341212286962175,0.00505082853744018,0.00733038376374956,0.0104348310607137,0.0144068340210684,0.0187757890544431,0.0231208918233048,0.0271803739337622,0.0308035696469177,0.033916111860806,0.0364948421737968,0.0385498669109846,0.0401118589612165,0.0412231893353432,0.0419318406090595,0.0422873239778635,0.0423380327832486,0.0421296104991686,0.0417040277637904,0.0410991462267942,0.0403486085777766,0.0394819399276521,0.0385247793347958,0.0374991847676329,0.0364239724757467,0.0353150646862447,0.0341858287152737,0.0330473970909151,0.0319089628125718,0.0307780470162549,0.029660738395938,0.0285619050816588,0.0274853805328188,0.0264341254282523,0.0254103678071041,0.0244157237231587,0.0234513006423532,0.0225177856762066,0.021615520602638,0.0207445654027711,0.0199047519164659,0.0190957289906701,0.0183170003546009,0.0175679562967492,0.0168479000535495,0.0161560697398995,0.0154916564852731,0.0148538193813612,0.0142416977386316,0.0136544210850751,0.0130911172745183,0.0125509190095726,0.0120329690431383,0.011536424279486,0.0110604589622991,0.0106042671044167,0.0101670642936136,0.00974808898494435,0.0093466033680927,0.008961893892862,0.0085932715136374,0.00824007170865206,0.00790165431778158,0.00757740323753953,0.00726672600275332,0.00696905328133547,0.00668383830327069,0.00641055624084466,0.00614870355470344,0.00589779731723447,0.00565737452279277,0.00542699139248244,0.0052062226796329,0.00499466098092647,0.004791916057067,0.00459761416603202,0.00441139741125108,0.00423292310646403,0.00406186315854126,0.0038979034691557,0.00374074335587746,0.00359009499300499,0.00344569459532966,0.00330732602103971,0.003174771391807,0.00304780558150895,0.00292620243961211,0.00280973868181358,0.00269819626324218,0.00259136377413198,0.00248903720632709,0.00239102031950268,0.00229712475428604,0.00220716998695156,0.00212098318709274,0.00203839901589781,0.00196054966739081,0.00189252869280802,0.00183804538016447,0.00179890040114165,0.00177573403224782,0.00176850622296497,0.00177680260312746,0.00180002786790973,0.00183752610463943,0.00188865397413371,0.00195282354020798,0.00202952570900333,0.00211834127869863,0.00221894440272597,0.0023311012425784,0.00245466594332608,0.00258957478740276,0.00273583982997101,0.00289354185949605,0.00306282333732703,0.00324388154143364,0.0034369614348388,0.0036423487313263,0.00386036337183516,0.0040913524982843,0.00433568357416105,0.00459373738168886,0.00486590087710253,0.00515255977795159,0.00545409083337304,0.00577085405695027,0.00610318448172652,0.00645138344493271,0.00681570981333376,0.00719637088835812,0.00759351309909345,0.00800721257028568,0.00843746565875676,0.00888417957796621,0.00934716325106492,0.00982611855225027
9,23,1,0,0,0,0,201.045803432998,0,0.00400042605382875,0.00766072015660736,0.0115406608040243,0.0161575641900674,0.0221780330546413,0.0307331018505097,0.0440348899180545,0.0662489581034491,0.104130435062002,0.167440538399886,0.269830028484163,0.430410671213636,0.675779035223646,1.04219279494125,1.57756153371244,2.34271221047334,3.41112351717736,4.80864289466541,6.36614944081644,7.92940170299776,9.40170379418418,10.7265959067668,11.8753035002685,12.8376975328882,13.615831222545,14.2193643982278,14.6623636486484,14.9611006939416,15.1325692684492,15.1935171363767,15.159842179717,15.0462433924724,14.8660474214979,14.6311533091537,14.3520544344922,14.0379086224927,13.6966361054154,13.3350313048832,12.9588790041269,12.5730687420013,12.1817035777642,11.7882009923997,11.3953848195738,11.0055678504049,10.6206252476111,10.2420592223681,9.87105559005674,9.50853292852005,9.15518507761244,8.81151771618787,8.47787971337434,8.15448990828376,7.84145990078926,7.53881339618084,7.24650257129547,6.96442188372624,6.69241969291799,6.43030800653531,6.17787063911666,5.93487001352744,5.70105281626738,5.47615468074221,5.25990405065319,5.05202535311752,4.85224158961237,4.66027643861146,4.47585594888625,4.2987098907651,4.12857282113954,3.96518491090894,3.80829257513559,3.65764893832531,3.51301416537013,3.37415568076042,3.24084829682491,3.11287426741467,2.99002328162793,2.87209240879824,2.7588860048696,2.65021558831878,2.545899692289,2.44576369867533,2.34963965875641,2.25736610422253,2.16878785176267,2.08375580377831,2.00212674733489,1.92376315305118,1.84853297529632,1.776309454789,1.70697092445992,1.64040061924931,1.57648649035234,1.51512102429408,1.4562010671085,1.39980190160674,1.34653104681904,1.29679001959745,1.2506965896972,1.20818824509919,1.16909305681275,1.13317769922123,1.10017956402267,1.06982779732939,1.04185668518708,1.01601378667054,0.992064494164735,0.969794211936282,0.949008953705226,0.929989279480313,0.914428639935812,0.903551780474293,0.897928244103683,0.897733309612872,0.902914528332205,0.913297201810183,0.928650529849556,0.948728384101037,0.973293816385544,1.00213317931788,1.03506367598822,1.07193676232124,1.11263905015053,1.1570916614781,1.20524874722507,1.25709546045417,1.3126458160739,1.37194037683619,1.43504398377556,1.50204359533985,1.57304607889936,1.64817610717346,1.72757421509314,1.81139472785733,1.89980376079318,1.99297719947333,2.09109865125541,2.19435731539526,2.30294575530162,2.41705764370848,2.53688533768594,2.66261727919842,2.79443532675736,2.93251192661086,3.07700714279289,3.22806555724871,3.38581305210006,3.55035349491172,3.72176535424411,3.90009827979295
10,23,1,0,0,1,0,201.045803432998,0,0.00400042605382875,0.00766072015660736,0.0115406608040243,0.0161575641900674,0.0221780330546413,0.0307331018505097,0.0440348899180545,0.0662489581034491,0.104130435062002,0.167440538399886,0.269830028484163,0.430410671213636,0.675779035223646,1.04219279494125,1.57756153371244,2.34271221047334,3.41112351717736,4.80864289466541,6.36614944081644,7.92940170299776,9.40170379418418,10.7265959067668,11.8753035002685,12.8376975328882,13.615831222545,14.2193643982278,14.6623636486484,14.9611006939416,15.1325692684492,15.1935171363767,15.159842179717,15.0462433924724,14.8660474214979,14.6311533091537,14.3520544344922,14.0379086224927,13.6966361054154,13.3350313048832,12.9588790041269,12.5730687420013,12.1817035777642,11.7882009923997,11.3953848195738,11.0055678504049,10.6206252476111,10.2420592223681,9.87105559005674,9.50853292852005,9.15518507761244,8.81151771618787,8.47787971337434,8.15448990828376,7.84145990078926,7.53881339618084,7.24650257129547,6.96442188372624,6.69241969291799,6.43030800653531,6.17787063911666,5.93487001352744,5.70105281626738,5.47615468074221,5.25990405065319,5.05202535311752,4.85224158961237,4.66027643861146,4.47585594888625,4.2987098907651,4.12857282113954,3.96518491090894,3.80829257513559,3.65764893832531,3.51301416537013,3.37415568076042,3.24084829682491,3.11287426741467,2.99002328162793,2.87209240879824,2.7588860048696,2.65021558831878,2.545899692289,2.44576369867533,2.34963965875641,2.25736610422253,2.16878785176267,2.08375580377831,2.00212674733489,1.92376315305118,1.84853297529632,1.776309454789,1.70697092445992,1.64040061924931,1.57648649035234,1.51512102429408,1.4562010671085,1.39980190160674,1.34653104681904,1.29679001959745,1.2506965896972,1.20818824509919,1.16909305681275,1.13317769922123,1.10017956402267,1.06982779732939,1.04185668518708,1.01601378667054,0.992064494164735,0.969794211936282,0.949008953705226,0.929989279480313,0.914428639935812,0.903551780474293,0.897928244103683,0.897733309612872,0.902914528332205,0.913297201810183,0.928650529849556,0.948728384101037,0.973293816385544,1.00213317931788,1.03506367598822,1.07193676232124,1.11263905015053,1.1570916614781,1.20524874722507,1.25709546045417,1.3126458160739,1.37194037683619,1.43504398377556,1.50204359533985,1.57304607889936,1.64817610717346,1.72757421509314,1.81139472785733,1.89980376079318,1.99297719947333,2.09109865125541,2.19435731539526,2.30294575530162,2.41705764370848,2.53688533768594,2.66261727919842,2.79443532675736,2.93251192661086,3.07700714279289,3.22806555724871,3.38581305210006,3.55035349491172,3.72176535424411,3.90009827979295
