"ego","naics","age","sick","wfh","shift","work_poi","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
1,0,1,0,0,0,0,175439.27844828,27.4600488463198,26.3499399101172,32.1807092751588,44.1097395782638,63.0570207995679,91.3487270745536,132.813929637782,193.205655760488,280.933159947788,408.160191797752,592.373633119429,858.559222313617,1242.13358626706,1792.72276871152,2578.70241210899,3691.94599058417,5251.29723105215,7401.64431854509,10303.1749195959,14103.3827423931,18885.5647467535,24596.7641255887,30978.3023420874,37543.6893170026,43646.637174232,48635.7056770934,52027.9583978329,53614.9536246127,53009.9221432138,50502.4503893299,46882.5038575692,42698.3128361852,38322.0087776771,33998.5455470759,29881.9734079462,26062.215251478,22584.7035774337,19464.6903692371,16697.5715411623,14266.2695076538,12146.4386440223,10310.0755147251,8727.9669880142,7371.29974796781,6212.67007503455,5226.67147725698,4390.18903684163,3682.49507982732,3085.21499395345,2582.21062305302,2159.41645836328,1804.65218053227,1507.42745998157,1258.74988997203,1050.94240976445,877.474216697092,732.807003946133,612.25715925186,511.873670165043,428.330874971632,358.835052954221,301.060678789063,253.053702343752,213.163582290698,180.014195349451,152.459463082921,129.545771172826,110.48034990639,94.6046822686143,81.3721705181478,70.3294316366485,61.1006364489763,53.374423337334,46.8929663482098,41.4428773168299,36.8476121299246,32.9611639291747,29.6628150460891,26.8527791687657,24.448590652932,22.3820826199624,20.5969524395839,19.0466597482488,17.6927313310224,16.5033681266247,15.4522694010595,14.5176752694771,13.6815713569702,12.9290322068099,12.2476811578042,11.6272433311128,11.05917717965,10.5363712655374,10.0528944463583,9.60378931240674,9.18490245769106,12.7868682529955,22.0013729496592,34.1011933489725,47.258884589467,60.2880701804408,72.4545799291615,83.3388940933628,92.7368026283823,100.588055448891,106.925438884526,111.838915590382,115.450729482581,117.898324989348,119.322981886748,119.862458451168,119.64651122853,118.794370256391,117.413578455837,115.599728200808,113.436778278992,110.997741780888,108.345529621007,105.533938070429,102.608629890966,99.6080703508732,96.5644363325521,93.5044428941266,90.4500896085735,87.4193330442457,84.4266782955979,81.4836985169807,78.599488335827,75.7810557375625,73.03366003528,70.3611018219208,67.7659705514756,65.2498553916399,62.8135241068245,60.4570743384045,58.1800611941174,55.9816045160604,53.860478804752,51.8151883819109,49.8440300132428,47.94514491165,46.1165617653063,44.3562321957004,42.6620598455505,41.0319241165047,39.4636994224801,37.9552707226172,36.5045457425518,35.1094650697223,33.7680094648665,32.4782055386466
2,0,1,0,0,1,0,175439.27844828,27.4600488463198,26.3499399101172,32.1807092751588,44.1097395782638,63.0570207995679,91.3487270745536,132.813929637782,193.205655760488,280.933159947788,408.160191797752,592.373633119429,858.559222313617,1242.13358626706,1792.72276871152,2578.70241210899,3691.94599058417,5251.29723105215,7401.64431854509,10303.1749195959,14103.3827423931,18885.5647467535,24596.7641255887,30978.3023420874,37543.6893170026,43646.637174232,48635.7056770934,52027.9583978329,53614.9536246127,53009.9221432138,50502.4503893299,46882.5038575692,42698.3128361852,38322.0087776771,33998.5455470759,29881.9734079462,26062.215251478,22584.7035774337,19464.6903692371,16697.5715411623,14266.2695076538,12146.4386440223,10310.0755147251,8727.9669880142,7371.29974796781,6212.67007503455,5226.67147725698,4390.18903684163,3682.49507982732,3085.21499395345,2582.21062305302,2159.41645836328,1804.65218053227,1507.42745998157,1258.74988997203,1050.94240976445,877.474216697092,732.807003946133,612.25715925186,511.873670165043,428.330874971632,358.835052954221,301.060678789063,253.053702343752,213.163582290698,180.014195349451,152.459463082921,129.545771172826,110.48034990639,94.6046822686143,81.3721705181478,70.3294316366485,61.1006364489763,53.374423337334,46.8929663482098,41.4428773168299,36.8476121299246,32.9611639291747,29.6628150460891,26.8527791687657,24.448590652932,22.3820826199624,20.5969524395839,19.0466597482488,17.6927313310224,16.5033681266247,15.4522694010595,14.5176752694771,13.6815713569702,12.9290322068099,12.2476811578042,11.6272433311128,11.05917717965,10.5363712655374,10.0528944463583,9.60378931240674,9.18490245769106,12.7868682529955,22.0013729496592,34.1011933489725,47.258884589467,60.2880701804408,72.4545799291615,83.3388940933628,92.7368026283823,100.588055448891,106.925438884526,111.838915590382,115.450729482581,117.898324989348,119.322981886748,119.862458451168,119.64651122853,118.794370256391,117.413578455837,115.599728200808,113.436778278992,110.997741780888,108.345529621007,105.533938070429,102.608629890966,99.6080703508732,96.5644363325521,93.5044428941266,90.4500896085735,87.4193330442457,84.4266782955979,81.4836985169807,78.599488335827,75.7810557375625,73.03366003528,70.3611018219208,67.7659705514756,65.2498553916399,62.8135241068245,60.4570743384045,58.1800611941174,55.9816045160604,53.860478804752,51.8151883819109,49.8440300132428,47.94514491165,46.1165617653063,44.3562321957004,42.6620598455505,41.0319241165047,39.4636994224801,37.9552707226172,36.5045457425518,35.1094650697223,33.7680094648665,32.4782055386466
3,0,1,1,0,0,0,329.7244343316,0.0516090191013874,0.0495226559775002,0.0604811320246594,0.0829008136581276,0.11851075025883,0.171682804603237,0.249613417294604,0.363114954180987,0.527991952931345,0.767105231778901,1.11332002058387,1.61359506503551,2.33449315181108,3.36928255778847,4.84646996762945,6.93872440707201,9.86940338748721,13.9108129470303,19.3640133055197,26.5062073785747,35.4939453025158,46.227698890636,58.2213020176622,70.5604345404293,82.0304488255909,91.4070137801289,97.7824880715682,100.765121767198,99.6280123084642,94.9154148048467,88.1120077625218,80.2481472298992,72.0232252345659,63.8976134521183,56.1608373323971,48.9818999327185,42.4461880912917,36.5823667208509,31.3817828015305,26.8123403438417,22.828283645868,19.3769824356123,16.4035329114526,13.8537826944145,11.6762286319111,9.82312120477467,8.25101772866753,6.92096215775828,5.79842084207252,4.85306337635335,4.05845473441162,3.39170295645458,2.83309228659915,2.36572219805582,1.97516425420564,1.64914432104385,1.37725358304871,1.15068955643992,0.962026621616349,0.80501445688752,0.674402482158864,0.565820054044942,0.47559468779626,0.400624319779212,0.338322633666976,0.286535664465442,0.243471168473845,0.207639196876775,0.177802118328568,0.15293264502533,0.132178678961525,0.114833878528397,0.100313063860816,0.0881316711972935,0.0778886541327975,0.0692522117821597,0.0619479356480721,0.055748946292195,0.0504677031276256,0.0459492184107412,0.0420653778122204,0.0387103649317547,0.035796710787597,0.033252107974339,0.0310167926375831,0.0290413346000271,0.0272848378560185,0.0257134457935787,0.0242991071814182,0.0230185610505762,0.0218524965680205,0.0207848605624995,0.0198022876414257,0.0188936306854337,0.018049572629807,0.0172623074720745,0.0240319211232652,0.0413498636936286,0.0640905319861835,0.0888193859791669,0.113306723631161,0.136172729352163,0.156628948521673,0.17429158429524,0.189047401338798,0.200958019000585,0.210192515071073,0.216980637451931,0.22158070222123,0.224258233694037,0.225272137801555,0.22486628184695,0.223264749382303,0.220669658936226,0.217260668916482,0.213195573313226,0.208611594532849,0.203626968730241,0.19834280179918,0.192844913337427,0.187205595815227,0.181485323172296,0.175734304275802,0.169993885606532,0.164297815133554,0.158673354050066,0.153142253196616,0.147721605215812,0.142424581069429,0.137261065226042,0.132238200603523,0.127360853878593,0.122632011767933,0.118053117224845,0.113624353758674,0.109344885229128,0.105213057448107,0.101226567184961,0.0973826034290688,0.0936779650844766,0.0901091587058755,0.0866724793665096,0.0833640772988016,0.0801800125628189,0.0771162996594294,0.0741689437154494,0.0713339696766198,0.0686074452765334,0.0659855000099764,0.0634643388743165,0.0610402530382766
4,0,1,1,0,1,0,329.7244343316,0.0516090191013874,0.0495226559775002,0.0604811320246594,0.0829008136581276,0.11851075025883,0.171682804603237,0.249613417294604,0.363114954180987,0.527991952931345,0.767105231778901,1.11332002058387,1.61359506503551,2.33449315181108,3.36928255778847,4.84646996762945,6.93872440707201,9.86940338748721,13.9108129470303,19.3640133055197,26.5062073785747,35.4939453025158,46.227698890636,58.2213020176622,70.5604345404293,82.0304488255909,91.4070137801289,97.7824880715682,100.765121767198,99.6280123084642,94.9154148048467,88.1120077625218,80.2481472298992,72.0232252345659,63.8976134521183,56.1608373323971,48.9818999327185,42.4461880912917,36.5823667208509,31.3817828015305,26.8123403438417,22.828283645868,19.3769824356123,16.4035329114526,13.8537826944145,11.6762286319111,9.82312120477467,8.25101772866753,6.92096215775828,5.79842084207252,4.85306337635335,4.05845473441162,3.39170295645458,2.83309228659915,2.36572219805582,1.97516425420564,1.64914432104385,1.37725358304871,1.15068955643992,0.962026621616349,0.80501445688752,0.674402482158864,0.565820054044942,0.47559468779626,0.400624319779212,0.338322633666976,0.286535664465442,0.243471168473845,0.207639196876775,0.177802118328568,0.15293264502533,0.132178678961525,0.114833878528397,0.100313063860816,0.0881316711972935,0.0778886541327975,0.0692522117821597,0.0619479356480721,0.055748946292195,0.0504677031276256,0.0459492184107412,0.0420653778122204,0.0387103649317547,0.035796710787597,0.033252107974339,0.0310167926375831,0.0290413346000271,0.0272848378560185,0.0257134457935787,0.0242991071814182,0.0230185610505762,0.0218524965680205,0.0207848605624995,0.0198022876414257,0.0188936306854337,0.018049572629807,0.0172623074720745,0.0240319211232652,0.0413498636936286,0.0640905319861835,0.0888193859791669,0.113306723631161,0.136172729352163,0.156628948521673,0.17429158429524,0.189047401338798,0.200958019000585,0.210192515071073,0.216980637451931,0.22158070222123,0.224258233694037,0.225272137801555,0.22486628184695,0.223264749382303,0.220669658936226,0.217260668916482,0.213195573313226,0.208611594532849,0.203626968730241,0.19834280179918,0.192844913337427,0.187205595815227,0.181485323172296,0.175734304275802,0.169993885606532,0.164297815133554,0.158673354050066,0.153142253196616,0.147721605215812,0.142424581069429,0.137261065226042,0.132238200603523,0.127360853878593,0.122632011767933,0.118053117224845,0.113624353758674,0.109344885229128,0.105213057448107,0.101226567184961,0.0973826034290688,0.0936779650844766,0.0901091587058755,0.0866724793665096,0.0833640772988016,0.0801800125628189,0.0771162996594294,0.0741689437154494,0.0713339696766198,0.0686074452765334,0.0659855000099764,0.0634643388743165,0.0610402530382766
5,11,1,0,0,0,0,97.3171017,0.0152322352776438,0.0147849350286083,0.0184411713093176,0.0256815368584138,0.037031150259531,0.05384439149037,0.0783571197425818,0.113929762257725,0.165472590083872,0.240084204312731,0.347962874137903,0.503668345658115,0.72781708665694,1.04925578037628,1.50764890605587,2.15613135170556,3.06311830963477,4.31139409951248,5.9912706526856,8.18352521967765,10.9287635390544,14.18566563843,17.7926689437198,21.459699937404,24.8133858377176,27.4900743884803,29.2341503090213,29.9520274071955,29.478226694609,27.9953154460371,25.9284349961492,23.5720594233349,21.1255421703742,18.7196023950576,16.4359566845256,14.3218038222158,12.4004414222142,10.6789969585572,9.15400060294218,7.81536558139024,6.6491905780457,5.6396995207269,4.77055340960028,4.02570941192412,3.38995655241497,2.84922410099955,2.3907323533887,2.00303693659473,1.67600380175966,1.4007404827289,1.16950259016798,0.975588198374624,0.813228651697678,0.677481596381038,0.564129608911537,0.469586521767781,0.390812383489468,0.325237348520597,0.270694313967916,0.225359802036338,0.187702509298844,0.156443237921771,0.130509605835813,0.109001138654788,0.0911668005082401,0.0763809123553174,0.0641227368599992,0.053959285847786,0.0455308491887542,0.0385388316321283,0.0327355586462071,0.0279157355566658,0.0239093065408759,0.0205754860800815,0.0177977893517478,0.0154798825105043,0.0135421349272755,0.0119187492833809,0.0105553778058663,0.00940714672055907,0.00843700253394288,0.00761437948324328,0.0069140489495028,0.00631519145442084,0.00580063395306906,0.00535620612535526,0.004970216144072,0.00463301524889911,0.00433663833842918,0.00407450831922098,0.0038411914867427,0.0036321959330425,0.0034438056887617,0.00327294412504226,0.00311706104748456,0.00297403996713036,0.00491683330155026,0.00977249955271049,0.0161247998420676,0.0230248324948348,0.0298566106723755,0.0362389531773216,0.0419540413726515,0.0468958333170962,0.051033018923301,0.0543825839538401,0.0569911961646325,0.0589222843052947,0.0602471733770761,0.0610391864994227,0.0613698268492471,0.0613064523478784,0.0609109649181914,0.0602392075526166,0.0593408268517082,0.0582594367073052,0.0570329744613955,0.0556941378573345,0.0542708967749689,0.0527870017132295,0.0512624689335523,0.0497140517215317,0.0481556688889697,0.0465987917169787,0.0450527926417995,0.0435252519908884,0.0420222274094859,0.0405484890212509,0.0391077226966017,0.0377027053743992,0.0363354554917807,0.0350073614466202,0.0337192910169146,0.0324716842028249,0.0312646317543363,0.0300979414122086,0.0289711936086155,0.0278837881709378,0.0268349833676819,0.0258239284481857,0.0248496906719174,0.0239112776801457,0.0230076559387061,0.0221377658742309,0.0213005342329057,0.0204948841109388,0.0197197430532161,0.0189740494315464,0.018256757719999,0.0175668423219659,0.0169033005484839
6,11,1,0,0,1,0,97.3171017,0.0152322352776438,0.0147849350286083,0.0184411713093176,0.0256815368584138,0.037031150259531,0.05384439149037,0.0783571197425818,0.113929762257725,0.165472590083872,0.240084204312731,0.347962874137903,0.503668345658115,0.72781708665694,1.04925578037628,1.50764890605587,2.15613135170556,3.06311830963477,4.31139409951248,5.9912706526856,8.18352521967765,10.9287635390544,14.18566563843,17.7926689437198,21.459699937404,24.8133858377176,27.4900743884803,29.2341503090213,29.9520274071955,29.478226694609,27.9953154460371,25.9284349961492,23.5720594233349,21.1255421703742,18.7196023950576,16.4359566845256,14.3218038222158,12.4004414222142,10.6789969585572,9.15400060294218,7.81536558139024,6.6491905780457,5.6396995207269,4.77055340960028,4.02570941192412,3.38995655241497,2.84922410099955,2.3907323533887,2.00303693659473,1.67600380175966,1.4007404827289,1.16950259016798,0.975588198374624,0.813228651697678,0.677481596381038,0.564129608911537,0.469586521767781,0.390812383489468,0.325237348520597,0.270694313967916,0.225359802036338,0.187702509298844,0.156443237921771,0.130509605835813,0.109001138654788,0.0911668005082401,0.0763809123553174,0.0641227368599992,0.053959285847786,0.0455308491887542,0.0385388316321283,0.0327355586462071,0.0279157355566658,0.0239093065408759,0.0205754860800815,0.0177977893517478,0.0154798825105043,0.0135421349272755,0.0119187492833809,0.0105553778058663,0.00940714672055907,0.00843700253394288,0.00761437948324328,0.0069140489495028,0.00631519145442084,0.00580063395306906,0.00535620612535526,0.004970216144072,0.00463301524889911,0.00433663833842918,0.00407450831922098,0.0038411914867427,0.0036321959330425,0.0034438056887617,0.00327294412504226,0.00311706104748456,0.00297403996713036,0.00491683330155026,0.00977249955271049,0.0161247998420676,0.0230248324948348,0.0298566106723755,0.0362389531773216,0.0419540413726515,0.0468958333170962,0.051033018923301,0.0543825839538401,0.0569911961646325,0.0589222843052947,0.0602471733770761,0.0610391864994227,0.0613698268492471,0.0613064523478784,0.0609109649181914,0.0602392075526166,0.0593408268517082,0.0582594367073052,0.0570329744613955,0.0556941378573345,0.0542708967749689,0.0527870017132295,0.0512624689335523,0.0497140517215317,0.0481556688889697,0.0465987917169787,0.0450527926417995,0.0435252519908884,0.0420222274094859,0.0405484890212509,0.0391077226966017,0.0377027053743992,0.0363354554917807,0.0350073614466202,0.0337192910169146,0.0324716842028249,0.0312646317543363,0.0300979414122086,0.0289711936086155,0.0278837881709378,0.0268349833676819,0.0258239284481857,0.0248496906719174,0.0239112776801457,0.0230076559387061,0.0221377658742309,0.0213005342329057,0.0204948841109388,0.0197197430532161,0.0189740494315464,0.018256757719999,0.0175668423219659,0.0169033005484839
7,11,1,1,0,0,0,0.182899899,2.86277976343113e-05,2.77871317190493e-05,3.46587425128371e-05,4.82664445972568e-05,6.95971573752904e-05,0.000101196332332872,0.000147266092356809,0.000214122098233756,0.000310992821250539,0.000451219528255781,0.000653969070428781,0.00094660535446635,0.00136787542286649,0.00197199436587811,0.00283350847721638,0.00405228063278502,0.00575689184809797,0.00810292879231965,0.0112601256933843,0.0153802970906089,0.0205397583011655,0.0266608516611487,0.0334399329192804,0.0403318315337941,0.0466348224956085,0.0516654497649875,0.0549433043675489,0.0562924983576786,0.0554020268890015,0.0526150109087489,0.04873047038169,0.0443018463603705,0.0397038080849636,0.0351820320125315,0.0308900980922669,0.0269167127547233,0.0233056620476645,0.020070341502386,0.0172042298473431,0.0146883697779129,0.0124966348556629,0.0105993751839334,0.00896588288746784,0.00756600671394915,0.00637115882224312,0.00535489437311494,0.00449319490955233,0.00376455162552837,0.0031499183669735,0.00263258243762851,0.00219798886203331,0.00183354189378115,0.00152839979470342,0.00127327379656695,0.00106023758096394,0.00088255122586628,0.000734501379711486,0.000611258218301882,0.000508748840848453,0.000423546163121155,0.000352772219816377,0.000294022858421449,0.000245282620514993,0.000204859134752116,0.000171340887817565,0.000143551964775739,0.000120513680436677,0.000101412267312439,8.55716782819826e-05,7.24307268708381e-05,6.15239281226957e-05,5.24654467162875e-05,4.4935676002425e-05,3.86700205840882e-05,3.34495563266241e-05,2.90932312845802e-05,2.54513859041802e-05,2.24003592591239e-05,1.98380089508953e-05,1.76799982224341e-05,1.58566879239571e-05,1.43106320893737e-05,1.29944154979404e-05,1.18689095647331e-05,1.09018388918204e-05,1.00665714682978e-05,9.34113341724127e-06,8.70739064652093e-06,8.15037336955776e-06,7.657720452439e-06,7.21921967148861e-06,6.82642883621433e-06,6.47236407216327e-06,6.15124309546583e-06,5.8582730147394e-06,5.58947605413638e-06,9.2408045301803e-06,1.83666503620123e-05,3.03053030864088e-05,4.3273376048325e-05,5.61131700499439e-05,6.81082847743485e-05,7.88493470896264e-05,8.81370594416059e-05,9.59125769642276e-05,0.000102207823072852,0.000107110506173248,0.000110739835650979,0.000113229861280411,0.000114718388143145,0.000115339800880802,0.000115220693450586,0.00011447740568634,0.000113214890134912,0.000111526453708124,0.0001094940653125,0.000107189025222057,0.00010467278629403,0.000101997915735105,9.92090507547707e-05,9.63438103545302e-05,9.34336810274006e-05,9.05048220940799e-05,8.75787929323158e-05,8.46732083046926e-05,8.18023148451719e-05,7.8977497425306e-05,7.62077211202991e-05,7.34999132359944e-05,7.08592928122967e-05,6.8289653344307e-05,6.5793604217493e-05,6.33727763528872e-05,6.1027996696459e-05,5.87594358057242e-05,5.65667323444432e-05,5.4449097767625e-05,5.24054040976635e-05,5.04342573080933e-05,4.85340584794295e-05,4.67030545986238e-05,4.49393806048747e-05,4.32410940513664e-05,4.16062035526328e-05,4.00326920118758e-05,3.85185354724492e-05,3.70617183386502e-05,3.56602453631316e-05,3.43121515614894e-05,3.3015509404926e-05,3.17684344177746e-05
8,11,1,1,0,1,0,0.182899899,2.86277976343113e-05,2.77871317190493e-05,3.46587425128371e-05,4.82664445972568e-05,6.95971573752904e-05,0.000101196332332872,0.000147266092356809,0.000214122098233756,0.000310992821250539,0.000451219528255781,0.000653969070428781,0.00094660535446635,0.00136787542286649,0.00197199436587811,0.00283350847721638,0.00405228063278502,0.00575689184809797,0.00810292879231965,0.0112601256933843,0.0153802970906089,0.0205397583011655,0.0266608516611487,0.0334399329192804,0.0403318315337941,0.0466348224956085,0.0516654497649875,0.0549433043675489,0.0562924983576786,0.0554020268890015,0.0526150109087489,0.04873047038169,0.0443018463603705,0.0397038080849636,0.0351820320125315,0.0308900980922669,0.0269167127547233,0.0233056620476645,0.020070341502386,0.0172042298473431,0.0146883697779129,0.0124966348556629,0.0105993751839334,0.00896588288746784,0.00756600671394915,0.00637115882224312,0.00535489437311494,0.00449319490955233,0.00376455162552837,0.0031499183669735,0.00263258243762851,0.00219798886203331,0.00183354189378115,0.00152839979470342,0.00127327379656695,0.00106023758096394,0.00088255122586628,0.000734501379711486,0.000611258218301882,0.000508748840848453,0.000423546163121155,0.000352772219816377,0.000294022858421449,0.000245282620514993,0.000204859134752116,0.000171340887817565,0.000143551964775739,0.000120513680436677,0.000101412267312439,8.55716782819826e-05,7.24307268708381e-05,6.15239281226957e-05,5.24654467162875e-05,4.4935676002425e-05,3.86700205840882e-05,3.34495563266241e-05,2.90932312845802e-05,2.54513859041802e-05,2.24003592591239e-05,1.98380089508953e-05,1.76799982224341e-05,1.58566879239571e-05,1.43106320893737e-05,1.29944154979404e-05,1.18689095647331e-05,1.09018388918204e-05,1.00665714682978e-05,9.34113341724127e-06,8.70739064652093e-06,8.15037336955776e-06,7.657720452439e-06,7.21921967148861e-06,6.82642883621433e-06,6.47236407216327e-06,6.15124309546583e-06,5.8582730147394e-06,5.58947605413638e-06,9.2408045301803e-06,1.83666503620123e-05,3.03053030864088e-05,4.3273376048325e-05,5.61131700499439e-05,6.81082847743485e-05,7.88493470896264e-05,8.81370594416059e-05,9.59125769642276e-05,0.000102207823072852,0.000107110506173248,0.000110739835650979,0.000113229861280411,0.000114718388143145,0.000115339800880802,0.000115220693450586,0.00011447740568634,0.000113214890134912,0.000111526453708124,0.0001094940653125,0.000107189025222057,0.00010467278629403,0.000101997915735105,9.92090507547707e-05,9.63438103545302e-05,9.34336810274006e-05,9.05048220940799e-05,8.75787929323158e-05,8.46732083046926e-05,8.18023148451719e-05,7.8977497425306e-05,7.62077211202991e-05,7.34999132359944e-05,7.08592928122967e-05,6.8289653344307e-05,6.5793604217493e-05,6.33727763528872e-05,6.1027996696459e-05,5.87594358057242e-05,5.65667323444432e-05,5.4449097767625e-05,5.24054040976635e-05,5.04342573080933e-05,4.85340584794295e-05,4.67030545986238e-05,4.49393806048747e-05,4.32410940513664e-05,4.16062035526328e-05,4.00326920118758e-05,3.85185354724492e-05,3.70617183386502e-05,3.56602453631316e-05,3.43121515614894e-05,3.3015509404926e-05,3.17684344177746e-05
9,23,1,0,0,0,0,160.034932471438,0.0250489348887667,0.0241013679628769,0.029547054648264,0.0405149369810903,0.0577381439785611,0.0832158967191282,0.120282552608696,0.173966689198549,0.251626199289093,0.363906046414478,0.526109838351856,0.760106113417548,1.09690370153587,1.57998359590959,2.26933053340251,3.24571288264037,4.61396880410755,6.50264846852237,9.05535077445026,12.4072381816419,16.6409218008175,21.723391798094,27.4428151527101,33.3835142354843,38.9780776117554,43.6381474161275,46.9090930880851,48.5722424685728,48.208057615033,46.0494138237707,42.8331674827054,39.0714261034678,35.1125001486164,31.1863362544906,27.438209917455,23.9536020382281,20.7764487660237,17.9224465558652,15.388657507492,13.1603832864142,11.2160171965573,9.53041427723709,8.07718129005398,6.8301867939814,5.76451300399851,4.85701428808091,4.08660197464878,3.43434336987847,2.88343897140076,2.41912201071291,2.02851312917591,1.70045216356572,1.42532191229393,1.19487407904769,1.00206338677715,0.840893658333873,0.706277646054617,0.593911266173912,0.500162064220866,0.421971161714561,0.356767797931583,0.302413757305482,0.257110475904002,0.219335389242357,0.187818744754421,0.161502686726081,0.13950663328052,0.121098162553706,0.105668537274678,0.0927121532508393,0.0818093285482657,0.0726118927976053,0.0648311441617861,0.0582277870316661,0.052603555734565,0.0477942210286999,0.0436637798280572,0.0400996185192251,0.0370084951098786,0.0343132087983584,0.0319498114361138,0.0298653597515565,0.0280159739443242,0.026365271090566,0.0248830769982144,0.0235443384336992,0.0223282367121785,0.0212174509905389,0.0201975496522079,0.0192564893081147,0.0183841998653536,0.017572242226169,0.0168135263637199,0.0161020788210119,0.0154328502810598,0.014801557267262,0.0180623614231214,0.0267544803399595,0.03824585202925,0.0507725085872017,0.0631888895142677,0.0747856181366096,0.0851568134350063,0.0941042855021415,0.101568737512678,0.107580669459619,0.112225807551609,0.115621104560304,0.117898271701273,0.119192818896354,0.119636957162294,0.119355272864572,0.118462285980204,0.117061322998199,0.115244254539275,0.113091792674941,0.11067414621063,0.108051826562962,0.105276593110382,0.102392393074321,0.0994362586032557,0.0964391785907296,0.0934268915607049,0.0904206017991805,0.0874376248281394,0.0844919553112789,0.0815947659680751,0.0787548431129524,0.0759789631856567,0.0732722175701921,0.0706382913464101,0.0680797013776308,0.0655979991437991,0.0631939428793795,0.0608676432014089,0.0586186859794656,0.0564462356785,0.0543491220307668,0.052325912515147,0.0503749727755852,0.048494516822275,0.0466826485946927,0.0449373962360524,0.0432567402320445,0.0416386363940632,0.0400810345193113,0.0385818934627977,0.0371391930122826,0.035750943713985,0.0344151940040838,0.0331300357614168
10,23,1,0,0,1,0,160.034932471438,0.0250489348887667,0.0241013679628769,0.029547054648264,0.0405149369810903,0.0577381439785611,0.0832158967191282,0.120282552608696,0.173966689198549,0.251626199289093,0.363906046414478,0.526109838351856,0.760106113417548,1.09690370153587,1.57998359590959,2.26933053340251,3.24571288264037,4.61396880410755,6.50264846852237,9.05535077445026,12.4072381816419,16.6409218008175,21.723391798094,27.4428151527101,33.3835142354843,38.9780776117554,43.6381474161275,46.9090930880851,48.5722424685728,48.208057615033,46.0494138237707,42.8331674827054,39.0714261034678,35.1125001486164,31.1863362544906,27.438209917455,23.9536020382281,20.7764487660237,17.9224465558652,15.388657507492,13.1603832864142,11.2160171965573,9.53041427723709,8.07718129005398,6.8301867939814,5.76451300399851,4.85701428808091,4.08660197464878,3.43434336987847,2.88343897140076,2.41912201071291,2.02851312917591,1.70045216356572,1.42532191229393,1.19487407904769,1.00206338677715,0.840893658333873,0.706277646054617,0.593911266173912,0.500162064220866,0.421971161714561,0.356767797931583,0.302413757305482,0.257110475904002,0.219335389242357,0.187818744754421,0.161502686726081,0.13950663328052,0.121098162553706,0.105668537274678,0.0927121532508393,0.0818093285482657,0.0726118927976053,0.0648311441617861,0.0582277870316661,0.052603555734565,0.0477942210286999,0.0436637798280572,0.0400996185192251,0.0370084951098786,0.0343132087983584,0.0319498114361138,0.0298653597515565,0.0280159739443242,0.026365271090566,0.0248830769982144,0.0235443384336992,0.0223282367121785,0.0212174509905389,0.0201975496522079,0.0192564893081147,0.0183841998653536,0.017572242226169,0.0168135263637199,0.0161020788210119,0.0154328502810598,0.014801557267262,0.0180623614231214,0.0267544803399595,0.03824585202925,0.0507725085872017,0.0631888895142677,0.0747856181366096,0.0851568134350063,0.0941042855021415,0.101568737512678,0.107580669459619,0.112225807551609,0.115621104560304,0.117898271701273,0.119192818896354,0.119636957162294,0.119355272864572,0.118462285980204,0.117061322998199,0.115244254539275,0.113091792674941,0.11067414621063,0.108051826562962,0.105276593110382,0.102392393074321,0.0994362586032557,0.0964391785907296,0.0934268915607049,0.0904206017991805,0.0874376248281394,0.0844919553112789,0.0815947659680751,0.0787548431129524,0.0759789631856567,0.0732722175701921,0.0706382913464101,0.0680797013776308,0.0655979991437991,0.0631939428793795,0.0608676432014089,0.0586186859794656,0.0564462356785,0.0543491220307668,0.052325912515147,0.0503749727755852,0.048494516822275,0.0466826485946927,0.0449373962360524,0.0432567402320445,0.0416386363940632,0.0400810345193113,0.0385818934627977,0.0371391930122826,0.035750943713985,0.0344151940040838,0.0331300357614168
