"ego","naics","age","sick","wfh","shift","work_poi","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
1,0,1,0,0,0,0,1474458.23637445,230.784665502584,218.817185122622,260.417703200543,347.589739240817,485.980761145777,693.597506161349,1005.87986486759,1488.80291483956,2255.62064775274,3470.24883635196,5343.40032798774,8152.74569068234,12282.8202860043,18267.1459592945,26824.7863437641,38881.3057165171,55552.992880444,78060.1253764506,97121.6444717275,105626.830849315,107075.993366693,103973.608548948,98092.1409644396,90668.6237620706,82550.7712831956,74305.2568795211,66297.6720308239,58751.3026952407,51790.1148444208,45470.0232229265,39801.4565455519,34765.5045999875,30325.3447634706,26434.2157054031,23040.879758207,20093.2730420085,17540.8589846516,15336.0643851395,13435.0752172549,11798.1938044158,10389.9036627211,9178.74502143137,8137.07554524855,7240.76735159967,6468.87540466814,5803.30116427994,5228.46611149798,4731.00478927901,4299.48226971982,3924.13832897108,3596.65875259106,3309.97291152783,3058.07605716373,2835.87433820226,2639.05044595421,2463.9475973208,2307.46982176081,2166.99655108165,2040.30964304029,1925.53122841752,1821.07086602989,1725.5807020458,1637.91752128783,1557.11061418781,1482.33465710533,1412.88683550432,1348.1675556089,1287.66420529175,1230.93748510441,1177.60991549229,1127.35617288108,1079.89497042918,1034.98223736814,992.40538881717,951.978514342914,913.538336009206,876.940812968729,842.058288798545,808.777093189361,776.9955251821,746.622155981742,717.574399489856,689.777307420601,663.162552440625,637.667568947664,613.234826020344,589.811211117426,567.347506711194,545.797944885988,525.119827378127,505.273200608638,486.220576937031,467.926694810495,450.358311680008,433.484024545992,417.27411383982,401.838486414327,387.21950189942,373.323762699999,360.088985777648,347.469762599395,335.429455152312,323.935818689332,312.958813506897,302.469660340859,292.440555122744,282.844700110115,273.656456001352,264.851508884435,256.407005007238,248.61522631348,241.599220619045,235.154573997579,229.145193731678,223.479735098557,218.096161782789,212.951665859143,208.016095551365,203.267680689842,198.690253953638,194.271442948404,190.001489936851,185.872477679022,181.877811680225,178.011875980913,174.269792226649,170.647248851961,167.140380933343,163.745673657885,160.459892658444,157.280029104517,154.203252780381,151.226876894256,148.348329298976,145.565129039315,142.87486667405,140.275190449555,137.763796181656,135.338417131636,132.996818413118,130.736792972121,128.556158615105,126.452756653207,124.42445145904,122.469130497748,120.584705123129,118.769111662215,117.020312613023,115.336298056681,113.715087103204,112.154729268865
2,0,1,0,0,1,0,1474458.23637445,230.784665502584,218.817185122622,260.417703200543,347.589739240817,485.980761145777,693.597506161349,1005.87986486759,1488.80291483956,2255.62064775274,3470.24883635196,5343.40032798774,8152.74569068234,12282.8202860043,18267.1459592945,26824.7863437641,38881.3057165171,55552.992880444,78060.1253764506,97121.6444717275,105626.830849315,107075.993366693,103973.608548948,98092.1409644396,90668.6237620706,82550.7712831956,74305.2568795211,66297.6720308239,58751.3026952407,51790.1148444208,45470.0232229265,39801.4565455519,34765.5045999875,30325.3447634706,26434.2157054031,23040.879758207,20093.2730420085,17540.8589846516,15336.0643851395,13435.0752172549,11798.1938044158,10389.9036627211,9178.74502143137,8137.07554524855,7240.76735159967,6468.87540466814,5803.30116427994,5228.46611149798,4731.00478927901,4299.48226971982,3924.13832897108,3596.65875259106,3309.97291152783,3058.07605716373,2835.87433820226,2639.05044595421,2463.9475973208,2307.46982176081,2166.99655108165,2040.30964304029,1925.53122841752,1821.07086602989,1725.5807020458,1637.91752128783,1557.11061418781,1482.33465710533,1412.88683550432,1348.1675556089,1287.66420529175,1230.93748510441,1177.60991549229,1127.35617288108,1079.89497042918,1034.98223736814,992.40538881717,951.978514342914,913.538336009206,876.940812968729,842.058288798545,808.777093189361,776.9955251821,746.622155981742,717.574399489856,689.777307420601,663.162552440625,637.667568947664,613.234826020344,589.811211117426,567.347506711194,545.797944885988,525.119827378127,505.273200608638,486.220576937031,467.926694810495,450.358311680008,433.484024545992,417.27411383982,401.838486414327,387.21950189942,373.323762699999,360.088985777648,347.469762599395,335.429455152312,323.935818689332,312.958813506897,302.469660340859,292.440555122744,282.844700110115,273.656456001352,264.851508884435,256.407005007238,248.61522631348,241.599220619045,235.154573997579,229.145193731678,223.479735098557,218.096161782789,212.951665859143,208.016095551365,203.267680689842,198.690253953638,194.271442948404,190.001489936851,185.872477679022,181.877811680225,178.011875980913,174.269792226649,170.647248851961,167.140380933343,163.745673657885,160.459892658444,157.280029104517,154.203252780381,151.226876894256,148.348329298976,145.565129039315,142.87486667405,140.275190449555,137.763796181656,135.338417131636,132.996818413118,130.736792972121,128.556158615105,126.452756653207,124.42445145904,122.469130497748,120.584705123129,118.769111662215,117.020312613023,115.336298056681,113.715087103204,112.154729268865
3,0,1,1,0,0,0,4209.25726727975,0.658839976934263,0.624675425834975,0.743435848288624,0.992293033357723,1.38736927241899,1.980069880145,2.87156802868509,4.2502082013832,6.43930588846347,9.90680493575809,15.254244649121,23.2743140498645,35.0647778798292,52.1487248568586,76.5789251097111,110.997663149146,158.591700485279,222.844663836344,277.261151057085,301.541606539812,305.67865003637,296.82201678774,280.031707261418,258.839181788684,235.664480262088,212.125331732884,189.265420284583,167.722178717099,147.849502891426,129.807017230345,113.624493444206,99.2479469937198,86.5722573073854,75.4639309665404,65.7766955849685,57.3619201202194,50.0753336608739,43.7811250750306,38.3542148563905,33.6812747807123,29.6609130185895,26.2033187735241,23.2295791961268,20.670814434423,18.4672309710043,16.5671614138244,14.9261324828462,13.5059887079438,12.2740858593994,11.202560622977,10.2676777264951,9.44925206332486,8.7301413834292,8.09580385031573,7.5339144875783,7.03403397557147,6.58732399240962,6.1863033864149,5.82463984438503,5.49697245852152,5.19876086549328,4.92615723604625,4.675897939733,4.44521181206517,4.23174273372683,4.03348432222405,3.84872486786149,3.67600097461413,3.51405853819447,3.36181993665352,3.21835644201134,3.0828650415728,2.95464896642953,2.83310133302779,2.71769140755401,2.60795306704696,2.50347510624601,2.40389309385518,2.30888252588807,2.21815306824737,2.13144371162786,2.04851869069794,1.96916404441819,1.89318471312712,1.82040208565115,1.75065192373454,1.68378260263494,1.61965361702565,1.55813430947138,1.49910278572497,1.44244498701656,1.38805389429382,1.33582884350009,1.28567493439502,1.23750251825139,1.19122675217091,1.14716139629108,1.10542737813338,1.06575806789696,1.02797566106649,0.991950526166031,0.95757806964496,0.924766239770259,0.893429279728077,0.863485030984672,0.834854118977652,0.80746004198637,0.781229605386518,0.756093398252547,0.731986178097526,0.709742346239404,0.68971317740435,0.67131511433465,0.654159641950239,0.637985990953806,0.622617061170449,0.607930645293154,0.593840666564923,0.580284975890989,0.567217419089797,0.554602675669017,0.542412889413006,0.530625458325306,0.519221556559234,0.508185151772904,0.497502317326446,0.487160744639088,0.477149400195634,0.467458249970418,0.458078060549391,0.449000242376503,0.440216715802016,0.431719810620333,0.423502183911258,0.415556753087746,0.40787663971965,0.400455130062355,0.393285646171681,0.386361717002071,0.379676962439464,0.373225081825238,0.366999845471903,0.360995090792722,0.355204721036436,0.349622705375943,0.344243081181049,0.3390599571147,0.334067516552313,0.329260021613075,0.32463181728733,0.320177335368672
4,0,1,1,0,1,0,4209.25726727975,0.658839976934263,0.624675425834975,0.743435848288624,0.992293033357723,1.38736927241899,1.980069880145,2.87156802868509,4.2502082013832,6.43930588846347,9.90680493575809,15.254244649121,23.2743140498645,35.0647778798292,52.1487248568586,76.5789251097111,110.997663149146,158.591700485279,222.844663836344,277.261151057085,301.541606539812,305.67865003637,296.82201678774,280.031707261418,258.839181788684,235.664480262088,212.125331732884,189.265420284583,167.722178717099,147.849502891426,129.807017230345,113.624493444206,99.2479469937198,86.5722573073854,75.4639309665404,65.7766955849685,57.3619201202194,50.0753336608739,43.7811250750306,38.3542148563905,33.6812747807123,29.6609130185895,26.2033187735241,23.2295791961268,20.670814434423,18.4672309710043,16.5671614138244,14.9261324828462,13.5059887079438,12.2740858593994,11.202560622977,10.2676777264951,9.44925206332486,8.7301413834292,8.09580385031573,7.5339144875783,7.03403397557147,6.58732399240962,6.1863033864149,5.82463984438503,5.49697245852152,5.19876086549328,4.92615723604625,4.675897939733,4.44521181206517,4.23174273372683,4.03348432222405,3.84872486786149,3.67600097461413,3.51405853819447,3.36181993665352,3.21835644201134,3.0828650415728,2.95464896642953,2.83310133302779,2.71769140755401,2.60795306704696,2.50347510624601,2.40389309385518,2.30888252588807,2.21815306824737,2.13144371162786,2.04851869069794,1.96916404441819,1.89318471312712,1.82040208565115,1.75065192373454,1.68378260263494,1.61965361702565,1.55813430947138,1.49910278572497,1.44244498701656,1.38805389429382,1.33582884350009,1.28567493439502,1.23750251825139,1.19122675217091,1.14716139629108,1.10542737813338,1.06575806789696,1.02797566106649,0.991950526166031,0.95757806964496,0.924766239770259,0.893429279728077,0.863485030984672,0.834854118977652,0.80746004198637,0.781229605386518,0.756093398252547,0.731986178097526,0.709742346239404,0.68971317740435,0.67131511433465,0.654159641950239,0.637985990953806,0.622617061170449,0.607930645293154,0.593840666564923,0.580284975890989,0.567217419089797,0.554602675669017,0.542412889413006,0.530625458325306,0.519221556559234,0.508185151772904,0.497502317326446,0.487160744639088,0.477149400195634,0.467458249970418,0.458078060549391,0.449000242376503,0.440216715802016,0.431719810620333,0.423502183911258,0.415556753087746,0.40787663971965,0.400455130062355,0.393285646171681,0.386361717002071,0.379676962439464,0.373225081825238,0.366999845471903,0.360995090792722,0.355204721036436,0.349622705375943,0.344243081181049,0.3390599571147,0.334067516552313,0.329260021613075,0.32463181728733,0.320177335368672
5,11,1,0,0,0,0,109.18829073,0.0170903336095051,0.0157366517424982,0.0176097713245449,0.022208399235615,0.0299487571103726,0.0423556809031046,0.0630574396843496,0.0999573267414945,0.167214019966837,0.282630545330584,0.462200986546077,0.720314998690611,1.07470020394866,1.55116751602573,2.18665296032985,3.03034719506408,4.14228560685631,5.5881944667014,6.78282667238285,7.29223794533073,7.3454469523954,7.1059915346153,6.68936237714639,6.17596710568283,5.62074784672789,5.06029565154073,4.51809536037625,4.0083747545244,3.53891521115993,3.11309311037233,2.73135072089111,2.39224702225765,2.09319999845379,1.83100357314995,1.60218085694831,1.40321943484594,1.23072237914714,1.08149972567796,0.952618477793244,0.841424262884772,0.745544152859499,0.662877336964209,0.591578479680295,0.530037070905343,0.476855035049588,0.430824137420523,0.390904126138601,0.356202224643227,0.325954283875904,0.299507733542855,0.276306351852097,0.255876790967013,0.237816751132496,0.221784668262828,0.207490774320363,0.194689377238277,0.183172224833836,0.172762819317923,0.163311558217496,0.154691594620616,0.146795316119779,0.139531355880893,0.132822061986033,0.126601353603591,0.120812910712919,0.115408646229592,0.110347417060387,0.10559393827636,0.101117868564615,0.0968930407665889,0.0928968144183328,0.0891095313770962,0.0855140581617685,0.0820954011532599,0.0788403832104406,0.0757373717600019,0.07277605016047,0.069947225415278,0.0672426663376586,0.0646549673031003,0.062177433449598,0.059803983858868,0.0575290698320044,0.0553476058132804,0.0532549109265327,0.0512466594171595,0.0493188385634733,0.0474677128614481,0.0456897934777687,0.0439818121295928,0.0423406986881522,0.0407635619159857,0.039247672844326,0.0377904503774771,0.0363894487776915,0.035042346740554,0.0337842585966607,0.0326295801464422,0.0315534344028849,0.0305390946184803,0.0295752139295722,0.0286539941608903,0.0277699796486054,0.0269192640746072,0.026098970646617,0.0253069117194817,0.0245413660693955,0.0238009330939497,0.0230844366254887,0.0223908616339759,0.0217941841762693,0.0213264759085579,0.0209398715274218,0.0206023799735406,0.0202929303658531,0.0199979372463914,0.01970891958474,0.0194208497042117,0.0191310101674077,0.0188382040142199,0.0185422110353885,0.0182434154081348,0.017942553057011,0.0176405409740705,0.0173383657385376,0.0170370109672072,0.0167374118417442,0.0164404298067361,0.0161468378979847,0.0158573161796028,0.0155724521108487,0.01529274383032,0.0150186062258468,0.0147503778422101,0.0144883277673476,0.0142326633479134,0.0139835370820338,0.0137410530348122,0.0135052729946738,0.0132762221434144,0.013053894216742,0.0128382558762103,0.0126292508260516,0.0124268033916593,0.0122308216216731,0.0120412000821166,0.0118578222730256,0.0116805627258445,0.0115092887535988,0.0113438621392318,0.0111841404543537
6,11,1,0,0,1,0,109.18829073,0.0170903336095051,0.0157366517424982,0.0176097713245449,0.022208399235615,0.0299487571103726,0.0423556809031046,0.0630574396843496,0.0999573267414945,0.167214019966837,0.282630545330584,0.462200986546077,0.720314998690611,1.07470020394866,1.55116751602573,2.18665296032985,3.03034719506408,4.14228560685631,5.5881944667014,6.78282667238285,7.29223794533073,7.3454469523954,7.1059915346153,6.68936237714639,6.17596710568283,5.62074784672789,5.06029565154073,4.51809536037625,4.0083747545244,3.53891521115993,3.11309311037233,2.73135072089111,2.39224702225765,2.09319999845379,1.83100357314995,1.60218085694831,1.40321943484594,1.23072237914714,1.08149972567796,0.952618477793244,0.841424262884772,0.745544152859499,0.662877336964209,0.591578479680295,0.530037070905343,0.476855035049588,0.430824137420523,0.390904126138601,0.356202224643227,0.325954283875904,0.299507733542855,0.276306351852097,0.255876790967013,0.237816751132496,0.221784668262828,0.207490774320363,0.194689377238277,0.183172224833836,0.172762819317923,0.163311558217496,0.154691594620616,0.146795316119779,0.139531355880893,0.132822061986033,0.126601353603591,0.120812910712919,0.115408646229592,0.110347417060387,0.10559393827636,0.101117868564615,0.0968930407665889,0.0928968144183328,0.0891095313770962,0.0855140581617685,0.0820954011532599,0.0788403832104406,0.0757373717600019,0.07277605016047,0.069947225415278,0.0672426663376586,0.0646549673031003,0.062177433449598,0.059803983858868,0.0575290698320044,0.0553476058132804,0.0532549109265327,0.0512466594171595,0.0493188385634733,0.0474677128614481,0.0456897934777687,0.0439818121295928,0.0423406986881522,0.0407635619159857,0.039247672844326,0.0377904503774771,0.0363894487776915,0.035042346740554,0.0337842585966607,0.0326295801464422,0.0315534344028849,0.0305390946184803,0.0295752139295722,0.0286539941608903,0.0277699796486054,0.0269192640746072,0.026098970646617,0.0253069117194817,0.0245413660693955,0.0238009330939497,0.0230844366254887,0.0223908616339759,0.0217941841762693,0.0213264759085579,0.0209398715274218,0.0206023799735406,0.0202929303658531,0.0199979372463914,0.01970891958474,0.0194208497042117,0.0191310101674077,0.0188382040142199,0.0185422110353885,0.0182434154081348,0.017942553057011,0.0176405409740705,0.0173383657385376,0.0170370109672072,0.0167374118417442,0.0164404298067361,0.0161468378979847,0.0158573161796028,0.0155724521108487,0.01529274383032,0.0150186062258468,0.0147503778422101,0.0144883277673476,0.0142326633479134,0.0139835370820338,0.0137410530348122,0.0135052729946738,0.0132762221434144,0.013053894216742,0.0128382558762103,0.0126292508260516,0.0124268033916593,0.0122308216216731,0.0120412000821166,0.0118578222730256,0.0116805627258445,0.0115092887535988,0.0113438621392318,0.0111841404543537
7,11,1,1,0,0,0,0.31170879915,4.87891817966526e-05,4.49247147702454e-05,5.02720633886784e-05,6.34001449285012e-05,8.54971815429687e-05,0.000120916247916498,0.000180015262351586,0.000285356406593832,0.000477359623604642,0.000806848676713469,0.00131948319292298,0.00205634250477276,0.0030680351141998,0.0044282455606572,0.00624241815551143,0.00865098151885867,0.0118253236094917,0.0159530786221345,0.019363493491433,0.0208177517740973,0.020969651905377,0.0202860588183603,0.0190966732762178,0.0176310415451294,0.0160460114350624,0.0144460424312911,0.0128981786399658,0.0114430372792042,0.010102832486792,0.00888720309282836,0.00779741167825181,0.00682934444337094,0.00597563029457282,0.00522711658191677,0.00457387754310967,0.00400588599799001,0.00351344445751621,0.00308744626844412,0.00271951836388119,0.00240208308790225,0.00212836624740099,0.00189237048503492,0.00168882776963797,0.00151314044548454,0.00136131731113452,0.00122990911958006,0.00111594617817353,0.00101687980419674,0.000930528518447085,0.00085502937480393,0.000788794481143671,0.000730472532443163,0.000678915050484414,0.000633146944163061,0.000592340988815698,0.000555795787080041,0.000522916824312017,0.000493200237748224,0.000466218944897399,0.000441610825441216,0.000419068669384059,0.000398331644305652,0.000379178070885562,0.000361419302735703,0.000344894558458303,0.000329466559896146,0.000315017852475157,0.000301447705404916,0.000288669500842581,0.000276608537247183,0.000265200181023101,0.000254388312452466,0.00024412401917676,0.000234364497677673,0.000225072130086016,0.000216213707937466,0.000207759779466605,0.000199684100669598,0.000191963173300201,0.000184575855912677,0.000177503036133509,0.000170727354264846,0.000164232969979295,0.000158005365122408,0.00015203117681179,0.000146298055959795,0.000140794547119595,0.000135509986240436,0.000130434413462741,0.000125558498550519,0.000120873476954518,0.000116371094821228,0.000112043561538926,0.000107883508641321,0.000103883954079594,0.000100038271034999,9.64467032768083e-05,9.31503476812068e-05,9.00781858661262e-05,8.71824666089333e-05,8.44307970841637e-05,8.18009151991258e-05,7.9277246221315e-05,7.68486384629527e-05,7.4506879308377e-05,7.22457235069378e-05,7.0060257339389e-05,6.79464823907731e-05,6.5901040958491e-05,6.39210353527661e-05,6.22176511109383e-05,6.08824458292533e-05,5.97787744869842e-05,5.88153095743984e-05,5.79318983133115e-05,5.70897571788533e-05,5.62646746755537e-05,5.54422978810235e-05,5.461486910309e-05,5.37789712812295e-05,5.29339757659455e-05,5.20809792995676e-05,5.12220827864776e-05,5.03599040393541e-05,4.94972595270983e-05,4.8636957261521e-05,4.77816669826815e-05,4.6933847927336e-05,4.60957069444047e-05,4.52691854688754e-05,4.44559605690381e-05,4.3657454322141e-05,4.28748511426158e-05,4.21091175021098e-05,4.13610215881023e-05,4.06311553301509e-05,3.99199540772063e-05,3.92277149124833e-05,3.8554614228484e-05,3.79007239137532e-05,3.72660260851012e-05,3.66504255685215e-05,3.60537616518534e-05,3.54758183005697e-05,3.49163330135554e-05,3.43750047997609e-05,3.38515010771517e-05,3.33454636603161e-05,3.28565137568291e-05,3.23842567870838e-05,3.19282861490356e-05
8,11,1,1,0,1,0,0.31170879915,4.87891817966526e-05,4.49247147702454e-05,5.02720633886784e-05,6.34001449285012e-05,8.54971815429687e-05,0.000120916247916498,0.000180015262351586,0.000285356406593832,0.000477359623604642,0.000806848676713469,0.00131948319292298,0.00205634250477276,0.0030680351141998,0.0044282455606572,0.00624241815551143,0.00865098151885867,0.0118253236094917,0.0159530786221345,0.019363493491433,0.0208177517740973,0.020969651905377,0.0202860588183603,0.0190966732762178,0.0176310415451294,0.0160460114350624,0.0144460424312911,0.0128981786399658,0.0114430372792042,0.010102832486792,0.00888720309282836,0.00779741167825181,0.00682934444337094,0.00597563029457282,0.00522711658191677,0.00457387754310967,0.00400588599799001,0.00351344445751621,0.00308744626844412,0.00271951836388119,0.00240208308790225,0.00212836624740099,0.00189237048503492,0.00168882776963797,0.00151314044548454,0.00136131731113452,0.00122990911958006,0.00111594617817353,0.00101687980419674,0.000930528518447085,0.00085502937480393,0.000788794481143671,0.000730472532443163,0.000678915050484414,0.000633146944163061,0.000592340988815698,0.000555795787080041,0.000522916824312017,0.000493200237748224,0.000466218944897399,0.000441610825441216,0.000419068669384059,0.000398331644305652,0.000379178070885562,0.000361419302735703,0.000344894558458303,0.000329466559896146,0.000315017852475157,0.000301447705404916,0.000288669500842581,0.000276608537247183,0.000265200181023101,0.000254388312452466,0.00024412401917676,0.000234364497677673,0.000225072130086016,0.000216213707937466,0.000207759779466605,0.000199684100669598,0.000191963173300201,0.000184575855912677,0.000177503036133509,0.000170727354264846,0.000164232969979295,0.000158005365122408,0.00015203117681179,0.000146298055959795,0.000140794547119595,0.000135509986240436,0.000130434413462741,0.000125558498550519,0.000120873476954518,0.000116371094821228,0.000112043561538926,0.000107883508641321,0.000103883954079594,0.000100038271034999,9.64467032768083e-05,9.31503476812068e-05,9.00781858661262e-05,8.71824666089333e-05,8.44307970841637e-05,8.18009151991258e-05,7.9277246221315e-05,7.68486384629527e-05,7.4506879308377e-05,7.22457235069378e-05,7.0060257339389e-05,6.79464823907731e-05,6.5901040958491e-05,6.39210353527661e-05,6.22176511109383e-05,6.08824458292533e-05,5.97787744869842e-05,5.88153095743984e-05,5.79318983133115e-05,5.70897571788533e-05,5.62646746755537e-05,5.54422978810235e-05,5.461486910309e-05,5.37789712812295e-05,5.29339757659455e-05,5.20809792995676e-05,5.12220827864776e-05,5.03599040393541e-05,4.94972595270983e-05,4.8636957261521e-05,4.77816669826815e-05,4.6933847927336e-05,4.60957069444047e-05,4.52691854688754e-05,4.44559605690381e-05,4.3657454322141e-05,4.28748511426158e-05,4.21091175021098e-05,4.13610215881023e-05,4.06311553301509e-05,3.99199540772063e-05,3.92277149124833e-05,3.8554614228484e-05,3.79007239137532e-05,3.72660260851012e-05,3.66504255685215e-05,3.60537616518534e-05,3.54758183005697e-05,3.49163330135554e-05,3.43750047997609e-05,3.38515010771517e-05,3.33454636603161e-05,3.28565137568291e-05,3.23842567870838e-05,3.19282861490356e-05
9,23,1,0,0,0,0,201.045803432998,0.0314680248998246,0.027663447009202,0.0276970211574471,0.0307186847877032,0.0367666823162819,0.0468195453722255,0.0634402662730172,0.0922644076442191,0.143545117521927,0.231229292572398,0.370730110918691,0.579967584888766,0.88271058657845,1.31142025229378,1.90882938254645,2.72845497040454,3.83399988249766,5.29690937558432,6.52746740437577,7.07802407381769,7.17439321439997,6.97770529638319,6.6017452355738,6.12579813037012,5.60414761340659,5.07308122790923,4.55604126572446,4.06739615273364,3.61518898421222,3.20313077203779,2.83203510034459,2.5008425849538,2.2073447180788,1.94868855405535,1.72172244667639,1.52322735639847,1.35006643815733,1.19927687786982,1.06812144710375,0.954112449901997,0.855017237666005,0.768851742038362,0.693866688693025,0.628529687221561,0.571505393506562,0.521635242624025,0.477917674143416,0.439489462188954,0.405608468390571,0.375637972085999,0.349032616246413,0.325325926878116,0.304119319922462,0.285072480904673,0.26789499530569,0.252339094882161,0.238193399286387,0.225277534058611,0.213437513060039,0.202541788766187,0.192477879064047,0.183149491713526,0.174474078979429,0.166380756878906,0.158808539956007,0.151704844302732,0.145024218542605,0.138727269375055,0.132779751936793,0.127151800387376,0.121817276966189,0.116753221609866,0.111939386576892,0.107357842848175,0.102992647326737,0.0988295612653252,0.0948558119776112,0.0910598911032574,0.0874313836623377,0.0839608231199142,0.08063956837813,0.0774596992536512,0.0744139275632982,0.0714955213662684,0.0686982403103967,0.0660162803545172,0.0634442264035219,0.0609770116312305,0.0586098824567465,0.0563383683024306,0.0541582554019066,0.0520655640402593,0.0500565287065486,0.0481275807213046,0.0462753329698696,0.0444965664308136,0.0440596613378839,0.0454964779435202,0.047970486350755,0.0509206833622804,0.0539796002001545,0.056914770449799,0.0595870518619483,0.0619210144770627,0.063883996853618,0.0654713651735137,0.0666962108466108,0.0675822208767513,0.0681587905999668,0.0684577509102064,0.0687156167638831,0.0690554556143565,0.0693826019931659,0.0696433328092597,0.0698099914814753,0.0698712257545434,0.0698256254142104,0.0696776054843482,0.0694347727441769,0.0691062652218803,0.0687017265289799,0.0682306912453866,0.0677022349645786,0.0671247888299818,0.0665060620766176,0.065853024633767,0.0651719274377568,0.0644683432586374,0.0637472172454267,0.0630129219106051,0.0622693103103477,0.0615197682066026,0.0607672628014895,0.0600143870975824,0.0592633992857998,0.0585162616300158,0.0577746723972225,0.0570400936275645,0.0563137794479686,0.055596799288953,0.0548900590906782,0.0541943199720413,0.0535102150911875,0.0528382646574956,0.0521788891266133,0.0515324211078469,0.0508991159314749,0.050279160963,0.0496726835685384,0.0490797589381468,0.0485004164175315
10,23,1,0,0,1,0,201.045803432998,0.0314680248998246,0.027663447009202,0.0276970211574471,0.0307186847877032,0.0367666823162819,0.0468195453722255,0.0634402662730172,0.0922644076442191,0.143545117521927,0.231229292572398,0.370730110918691,0.579967584888766,0.88271058657845,1.31142025229378,1.90882938254645,2.72845497040454,3.83399988249766,5.29690937558432,6.52746740437577,7.07802407381769,7.17439321439997,6.97770529638319,6.6017452355738,6.12579813037012,5.60414761340659,5.07308122790923,4.55604126572446,4.06739615273364,3.61518898421222,3.20313077203779,2.83203510034459,2.5008425849538,2.2073447180788,1.94868855405535,1.72172244667639,1.52322735639847,1.35006643815733,1.19927687786982,1.06812144710375,0.954112449901997,0.855017237666005,0.768851742038362,0.693866688693025,0.628529687221561,0.571505393506562,0.521635242624025,0.477917674143416,0.439489462188954,0.405608468390571,0.375637972085999,0.349032616246413,0.325325926878116,0.304119319922462,0.285072480904673,0.26789499530569,0.252339094882161,0.238193399286387,0.225277534058611,0.213437513060039,0.202541788766187,0.192477879064047,0.183149491713526,0.174474078979429,0.166380756878906,0.158808539956007,0.151704844302732,0.145024218542605,0.138727269375055,0.132779751936793,0.127151800387376,0.121817276966189,0.116753221609866,0.111939386576892,0.107357842848175,0.102992647326737,0.0988295612653252,0.0948558119776112,0.0910598911032574,0.0874313836623377,0.0839608231199142,0.08063956837813,0.0774596992536512,0.0744139275632982,0.0714955213662684,0.0686982403103967,0.0660162803545172,0.0634442264035219,0.0609770116312305,0.0586098824567465,0.0563383683024306,0.0541582554019066,0.0520655640402593,0.0500565287065486,0.0481275807213046,0.0462753329698696,0.0444965664308136,0.0440596613378839,0.0454964779435202,0.047970486350755,0.0509206833622804,0.0539796002001545,0.056914770449799,0.0595870518619483,0.0619210144770627,0.063883996853618,0.0654713651735137,0.0666962108466108,0.0675822208767513,0.0681587905999668,0.0684577509102064,0.0687156167638831,0.0690554556143565,0.0693826019931659,0.0696433328092597,0.0698099914814753,0.0698712257545434,0.0698256254142104,0.0696776054843482,0.0694347727441769,0.0691062652218803,0.0687017265289799,0.0682306912453866,0.0677022349645786,0.0671247888299818,0.0665060620766176,0.065853024633767,0.0651719274377568,0.0644683432586374,0.0637472172454267,0.0630129219106051,0.0622693103103477,0.0615197682066026,0.0607672628014895,0.0600143870975824,0.0592633992857998,0.0585162616300158,0.0577746723972225,0.0570400936275645,0.0563137794479686,0.055596799288953,0.0548900590906782,0.0541943199720413,0.0535102150911875,0.0528382646574956,0.0521788891266133,0.0515324211078469,0.0508991159314749,0.050279160963,0.0496726835685384,0.0490797589381468,0.0485004164175315
