"ego","naics","age","sick","wfh","shift","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
1,0,1,0,0,0,128800.546398125,0,1.99611787300396e-05,7.38876333167308e-05,0.000154381037172299,0.000255684005326229,0.000373282482481383,0.00050361187583862,0.0006438385949155,0.000791696807357513,0.000945365560386011,0.00110337568893916,0.00126453876063411,0.00142789243279252,0.00159265812313941,0.00175820792603433,0.00192403864993276,0.00208974021811807,0.00225487401679677,0.00241891168557713,0.00258129497700075,0.00274148260597241,0.00289897880557233,0.00305334898485617,0.00320422668218031,0.00335131472958049,0.0034943827439114,0.00363326238455588,0.00376784142588093,0.00389805732924741,0.00402389077432961,0.00414535944534685,0.00426251224402536,0.00437542402864986,0.0044841909063384,0.00458892609435079,0.00468975631273163,0.00478681868648972,0.00488025809483726,0.00497022494812404,0.00505687331994954,0.00514035940306016,0.00522084024306234,0.00529847270561804,0.0053734126675892,0.00544581436534309,0.00551582989894001,0.00558360885902051,0.0056492980575584,0.00571304134453494,0.0057749794951717,0.00583525015495276,0.00589398783094032,0.0059513239201708,0.00600738676703107,0.00606230174278222,0.00611619134155301,0.00616917528792106,0.00622137065199553,0.00627289196855607,0.00632385135732019,0.00637435864187013,0.00642452146514162,0.00647444539968598,0.00652423405131138,0.00657398915390104,0.00662381065743184,0.00667379680208261,0.00672404418237722,0.00677464781874831,0.00682570111355307,0.00687729601313389,0.00692952295194687,0.00698247084848046,0.00703622716059231,0.00709087775529722,0.00714650680991981,0.00720320029867819,0.00726107798549363,0.00732030912013623,0.00738109214452915,0.00744363845145576,0.00750816155919992,0.00757487019235073,0.00764396403616651,0.00771563128578858,0.00779004740596391,0.00786737468492034,0.00794776228028866,0.00803134654855203,0.0081182515409357,0.00820858955720201,0.00830246171046257,0.00839995845448138,0.00850116006488155,0.0086061370581058,0.00871495054689708,0.00882765251994117,0.00894428609116006,0.009064885678464,0.00918947714426683,0.00931807790000843,0.00945069698491679,0.00958733512634537,0.00972798478796855,0.00987263021369582,0.0100212474733729,0.0101738045157908,0.0103302612341019,0.0104905695479075,0.0106546735056131,0.0108225094100061,0.0109940059693365,0.0111690844755477,0.0113476590106958,0.0115296366820176,0.0117149178855553,0.0119033965977451,0.0120949606939026,0.0122894922921201,0.0124868681207134,0.0126869599070308,0.0128896347851607,0.0130947557198548,0.0133021819438076,0.0135117694053205,0.0137233712233017,0.013936838146539,0.0141520190142012,0.0143687612145913,0.0145869111392798,0.0148063146298808,0.0150268174149032,0.0152482655342981,0.0154705057495366,0.0156933859372756,0.0159167554649081,0.0161404655465327,0.0163643695781254,0.0165883234509341,0.016812185842354,0.0170358184837705,0.0172590864050719,0.0174818581557368,0.0177040060025918,0.0179254061045062,0.0181459386644468,0.0183654880594549,0.0185839429492277,0.0188011963640912,0.0190171457732386,0.0192316931341783
2,0,1,0,0,1,128800.546398125,0,1.99611787300396e-05,7.38876333167308e-05,0.000154381037172299,0.000255684005326229,0.000373282482481383,0.00050361187583862,0.0006438385949155,0.000791696807357513,0.000945365560386011,0.00110337568893916,0.00126453876063411,0.00142789243279252,0.00159265812313941,0.00175820792603433,0.00192403864993276,0.00208974021811807,0.00225487401679677,0.00241891168557713,0.00258129497700075,0.00274148260597241,0.00289897880557233,0.00305334898485617,0.00320422668218031,0.00335131472958049,0.0034943827439114,0.00363326238455588,0.00376784142588093,0.00389805732924741,0.00402389077432961,0.00414535944534685,0.00426251224402536,0.00437542402864986,0.0044841909063384,0.00458892609435079,0.00468975631273163,0.00478681868648972,0.00488025809483726,0.00497022494812404,0.00505687331994954,0.00514035940306016,0.00522084024306234,0.00529847270561804,0.0053734126675892,0.00544581436534309,0.00551582989894001,0.00558360885902051,0.0056492980575584,0.00571304134453494,0.0057749794951717,0.00583525015495276,0.00589398783094032,0.0059513239201708,0.00600738676703107,0.00606230174278222,0.00611619134155301,0.00616917528792106,0.00622137065199553,0.00627289196855607,0.00632385135732019,0.00637435864187013,0.00642452146514162,0.00647444539968598,0.00652423405131138,0.00657398915390104,0.00662381065743184,0.00667379680208261,0.00672404418237722,0.00677464781874831,0.00682570111355307,0.00687729601313389,0.00692952295194687,0.00698247084848046,0.00703622716059231,0.00709087775529722,0.00714650680991981,0.00720320029867819,0.00726107798549363,0.00732030912013623,0.00738109214452915,0.00744363845145576,0.00750816155919992,0.00757487019235073,0.00764396403616651,0.00771563128578858,0.00779004740596391,0.00786737468492034,0.00794776228028866,0.00803134654855203,0.0081182515409357,0.00820858955720201,0.00830246171046257,0.00839995845448138,0.00850116006488155,0.0086061370581058,0.00871495054689708,0.00882765251994117,0.00894428609116006,0.009064885678464,0.00918947714426683,0.00931807790000843,0.00945069698491679,0.00958733512634537,0.00972798478796855,0.00987263021369582,0.0100212474733729,0.0101738045157908,0.0103302612341019,0.0104905695479075,0.0106546735056131,0.0108225094100061,0.0109940059693365,0.0111690844755477,0.0113476590106958,0.0115296366820176,0.0117149178855553,0.0119033965977451,0.0120949606939026,0.0122894922921201,0.0124868681207134,0.0126869599070308,0.0128896347851607,0.0130947557198548,0.0133021819438076,0.0135117694053205,0.0137233712233017,0.013936838146539,0.0141520190142012,0.0143687612145913,0.0145869111392798,0.0148063146298808,0.0150268174149032,0.0152482655342981,0.0154705057495366,0.0156933859372756,0.0159167554649081,0.0161404655465327,0.0163643695781254,0.0165883234509341,0.016812185842354,0.0170358184837705,0.0172590864050719,0.0174818581557368,0.0177040060025918,0.0179254061045062,0.0181459386644468,0.0183654880594549,0.0185839429492277,0.0188011963640912,0.0190171457732386,0.0192316931341783
3,0,1,1,0,0,1041.95678301625,0,2.42219689547845e-07,8.96592322800571e-07,1.87334262177986e-06,3.1026073775527e-06,4.5296106128353e-06,6.11109763947275e-06,7.81268414498306e-06,9.6068752996821e-06,1.14715746821766e-05,1.3388954652627e-05,1.53445941326634e-05,1.73268155381141e-05,1.93261711324759e-05,2.13350415706513e-05,2.33473208555276e-05,2.53580328954452e-05,2.73618553144899e-05,2.93523767032061e-05,3.13228229863805e-05,3.32666259192469e-05,3.51777695990862e-05,3.70509804654018e-05,3.88818116753117e-05,4.06666572327464e-05,4.24027215445852e-05,4.40879618751474e-05,4.57210164181812e-05,4.73011262961692e-05,4.88280570658777e-05,5.03020233171445e-05,5.17236184498441e-05,5.30937508347059e-05,5.44135866872429e-05,5.56844998466406e-05,5.69080280021445e-05,5.80858351024376e-05,5.9219679189882e-05,6.03113854246409e-05,6.13628234187216e-05,6.2375888499001e-05,6.33524863414191e-05,6.42945204383723e-05,6.52038822836257e-05,6.60824434642985e-05,6.6932049644411e-05,6.77545160373334e-05,6.85516241385975e-05,6.93251195013228e-05,7.00767103678395e-05,7.08080670025577e-05,7.15208215865873e-05,7.22165685623104e-05,7.28968653296164e-05,7.35632332108856e-05,7.42171586158254e-05,7.48600943469191e-05,7.54934609959e-05,7.61186483894486e-05,7.67370170485808e-05,7.73498996317712e-05,7.79586023363554e-05,7.856440623651e-05,7.91685685408914e-05,7.97723237432108e-05,8.03768846902994e-05,8.09834434813784e-05,8.15931722464054e-05,8.22072240144683e-05,8.28267321800553e-05,8.34528124695881e-05,8.40865622634456e-05,8.47290605464391e-05,8.53813685792996e-05,8.60445283186144e-05,8.67195612173603e-05,8.74075105329873e-05,8.81098295453956e-05,8.8828572022417e-05,8.95661459651859e-05,9.0325116527547e-05,9.11080746553119e-05,9.19175531250194e-05,9.27559750251019e-05,9.36256240167259e-05,9.45286292835992e-05,9.5466960118452e-05,9.64424264802812e-05,9.74566829920656e-05,9.85112349581603e-05,9.96074450843421e-05,0.000100746540331545,0.000101929618314441,0.00010315765314066,0.000104431500494683,0.000105751901951436,0.000107119488369621,0.00010853478291678,0.000109998203238367,0.000111510063162834,0.000113070573969967,0.000114679845346626,0.000116337886118909,0.000118044604836983,0.000119799810307963,0.000121603212150474,0.000123454421437888,0.000125352951492126,0.000127298218879743,0.000129289544653967,0.000131326155878527,0.000133407187460947,0.00013553168431529,0.000137698603866972,0.000139906818905188,0.000142155120781892,0.000144442222950076,0.000146766764828455,0.000149127315974494,0.000151522380543211,0.000153950402005186,0.000156409768093918,0.000158898815949924,0.000161415837426934,0.000163959084524079,0.000166526774907114,0.000169117097481475,0.000171728217980253,0.000174358284530952,0.000177005433166188,0.00017966779324511,0.000182343492754387,0.000185030663459896,0.000187727445882825,0.000190431994076629,0.000193142480184153,0.000195857098757168,0.000198574070823516,0.000201291647690013,0.000204008114472085,0.000206721793343922,0.000209431046505522,0.000212134278865487,0.00021482994044072,0.000217516528476268,0.000220192589290434,0.000222856719851985,0.000225507569097744,0.000228143839000095,0.000230764285395026,0.000233367718582162
4,0,1,1,0,1,1041.95678301625,0,2.42219689547845e-07,8.96592322800571e-07,1.87334262177986e-06,3.1026073775527e-06,4.5296106128353e-06,6.11109763947275e-06,7.81268414498306e-06,9.6068752996821e-06,1.14715746821766e-05,1.3388954652627e-05,1.53445941326634e-05,1.73268155381141e-05,1.93261711324759e-05,2.13350415706513e-05,2.33473208555276e-05,2.53580328954452e-05,2.73618553144899e-05,2.93523767032061e-05,3.13228229863805e-05,3.32666259192469e-05,3.51777695990862e-05,3.70509804654018e-05,3.88818116753117e-05,4.06666572327464e-05,4.24027215445852e-05,4.40879618751474e-05,4.57210164181812e-05,4.73011262961692e-05,4.88280570658777e-05,5.03020233171445e-05,5.17236184498441e-05,5.30937508347059e-05,5.44135866872429e-05,5.56844998466406e-05,5.69080280021445e-05,5.80858351024376e-05,5.9219679189882e-05,6.03113854246409e-05,6.13628234187216e-05,6.2375888499001e-05,6.33524863414191e-05,6.42945204383723e-05,6.52038822836257e-05,6.60824434642985e-05,6.6932049644411e-05,6.77545160373334e-05,6.85516241385975e-05,6.93251195013228e-05,7.00767103678395e-05,7.08080670025577e-05,7.15208215865873e-05,7.22165685623104e-05,7.28968653296164e-05,7.35632332108856e-05,7.42171586158254e-05,7.48600943469191e-05,7.54934609959e-05,7.61186483894486e-05,7.67370170485808e-05,7.73498996317712e-05,7.79586023363554e-05,7.856440623651e-05,7.91685685408914e-05,7.97723237432108e-05,8.03768846902994e-05,8.09834434813784e-05,8.15931722464054e-05,8.22072240144683e-05,8.28267321800553e-05,8.34528124695881e-05,8.40865622634456e-05,8.47290605464391e-05,8.53813685792996e-05,8.60445283186144e-05,8.67195612173603e-05,8.74075105329873e-05,8.81098295453956e-05,8.8828572022417e-05,8.95661459651859e-05,9.0325116527547e-05,9.11080746553119e-05,9.19175531250194e-05,9.27559750251019e-05,9.36256240167259e-05,9.45286292835992e-05,9.5466960118452e-05,9.64424264802812e-05,9.74566829920656e-05,9.85112349581603e-05,9.96074450843421e-05,0.000100746540331545,0.000101929618314441,0.00010315765314066,0.000104431500494683,0.000105751901951436,0.000107119488369621,0.00010853478291678,0.000109998203238367,0.000111510063162834,0.000113070573969967,0.000114679845346626,0.000116337886118909,0.000118044604836983,0.000119799810307963,0.000121603212150474,0.000123454421437888,0.000125352951492126,0.000127298218879743,0.000129289544653967,0.000131326155878527,0.000133407187460947,0.00013553168431529,0.000137698603866972,0.000139906818905188,0.000142155120781892,0.000144442222950076,0.000146766764828455,0.000149127315974494,0.000151522380543211,0.000153950402005186,0.000156409768093918,0.000158898815949924,0.000161415837426934,0.000163959084524079,0.000166526774907114,0.000169117097481475,0.000171728217980253,0.000174358284530952,0.000177005433166188,0.00017966779324511,0.000182343492754387,0.000185030663459896,0.000187727445882825,0.000190431994076629,0.000193142480184153,0.000195857098757168,0.000198574070823516,0.000201291647690013,0.000204008114472085,0.000206721793343922,0.000209431046505522,0.000212134278865487,0.00021482994044072,0.000217516528476268,0.000220192589290434,0.000222856719851985,0.000225507569097744,0.000228143839000095,0.000230764285395026,0.000233367718582162
5,11,1,0,0,0,8.431789625,0,1.30734472589748e-09,4.84552917486299e-09,1.0144669939687e-08,1.68455004972762e-08,2.46703899377847e-08,3.34025941540404e-08,4.28713049225742e-08,5.29408179065206e-08,6.3502623654625e-08,7.44695953021323e-08,8.57716846773977e-08,9.73527122866572e-08,1.09167957500402e-07,1.21182335496038e-07,1.33369017293975e-07,1.45706936274649e-07,1.58166052170531e-07,1.70699712335765e-07,1.83252628575907e-07,1.95767307844322e-07,2.08188190058622e-07,2.20464143520982e-07,2.32549829775855e-07,2.44406296168515e-07,2.56001058952665e-07,2.67307857998916e-07,2.78306216901351e-07,2.88980897887628e-07,2.99321313171964e-07,3.09320933933845e-07,3.18976722402565e-07,3.28288603386596e-07,3.37258982339334e-07,3.45892314673102e-07,3.54194724965369e-07,3.62173675345897e-07,3.69837677968253e-07,3.77196050324724e-07,3.84258706708675e-07,3.91035982862633e-07,3.97538489480582e-07,4.03776990115127e-07,4.09762302700403e-07,4.15505217875281e-07,4.21016433989558e-07,4.26306505415748e-07,4.31385802257153e-07,4.36264479569743e-07,4.4095245452762e-07,4.45459390205649e-07,4.49794684779811e-07,4.53967465192551e-07,4.57986584439415e-07,4.61860621767727e-07,4.65597885200808e-07,4.69206415884524e-07,4.72693993838516e-07,4.76068144763346e-07,4.79336147610768e-07,4.82505042674446e-07,4.85581639999245e-07,4.88572527941398e-07,4.91484081752876e-07,4.94322471997709e-07,4.97093672997229e-07,4.99803470628457e-07,5.02457469906885e-07,5.05061104166566e-07,5.07619632856388e-07,5.10138162428242e-07,5.12621644399661e-07,5.15074880555735e-07,5.1750253384134e-07,5.1990912278439e-07,5.22299020809587e-07,5.24676793805637e-07,5.27050240217722e-07,5.2943190132109e-07,5.31837170280791e-07,5.3428277765796e-07,5.36785784659184e-07,5.39362942687324e-07,5.42030303807003e-07,5.44802999871377e-07,5.47695135615446e-07,5.50719756733484e-07,5.53888864640774e-07,5.57213458328541e-07,5.6070359229086e-07,5.6436844024531e-07,5.68216360149476e-07,5.7225495580923e-07,5.7649113412575e-07,5.80931156354562e-07,5.85580682941607e-07,5.90444810355575e-07,5.955281050268e-07,6.00834629254148e-07,6.06367962459115e-07,6.12131217777918e-07,6.18127054799306e-07,6.24357688983181e-07,6.3082489822743e-07,6.37530027217169e-07,6.4447399004481e-07,6.51657271560557e-07,6.59079927898301e-07,6.66741586567901e-07,6.74641446467577e-07,6.8277827813493e-07,6.91150424516093e-07,6.99755802496454e-07,7.08591905401398e-07,7.17655806641027e-07,7.26944164639589e-07,7.36453229158337e-07,7.46178849089615e-07,7.56116481770538e-07,7.66261203836604e-07,7.76607723609277e-07,7.87150394987042e-07,7.97883232786896e-07,8.087999294628e-07,8.19893873109416e-07,8.31158166643616e-07,8.42585648042786e-07,8.54168911507996e-07,8.65900329411581e-07,8.77772074882576e-07,8.89776144879778e-07,9.01904383600708e-07,9.14148506075486e-07,9.26500121797267e-07,9.38950758245399e-07,9.51491884163522e-07,9.64114932462303e-07,9.76811322625171e-07,9.89572482505009e-07,1.00238986941012e-06,1.01525499038864e-06,1.02815942163182e-06,1.04109482692779e-06,1.05405297510903e-06,1.06702575644742e-06,1.08000519796201e-06,1.09298347761459e-06,1.10595293737818e-06,1.11890609517268e-06,1.13183565567027e-06,1.14473451998121e-06
6,11,1,0,0,1,8.431789625,0,1.30734472589748e-09,4.84552917486299e-09,1.0144669939687e-08,1.68455004972762e-08,2.46703899377847e-08,3.34025941540404e-08,4.28713049225742e-08,5.29408179065206e-08,6.3502623654625e-08,7.44695953021323e-08,8.57716846773977e-08,9.73527122866572e-08,1.09167957500402e-07,1.21182335496038e-07,1.33369017293975e-07,1.45706936274649e-07,1.58166052170531e-07,1.70699712335765e-07,1.83252628575907e-07,1.95767307844322e-07,2.08188190058622e-07,2.20464143520982e-07,2.32549829775855e-07,2.44406296168515e-07,2.56001058952665e-07,2.67307857998916e-07,2.78306216901351e-07,2.88980897887628e-07,2.99321313171964e-07,3.09320933933845e-07,3.18976722402565e-07,3.28288603386596e-07,3.37258982339334e-07,3.45892314673102e-07,3.54194724965369e-07,3.62173675345897e-07,3.69837677968253e-07,3.77196050324724e-07,3.84258706708675e-07,3.91035982862633e-07,3.97538489480582e-07,4.03776990115127e-07,4.09762302700403e-07,4.15505217875281e-07,4.21016433989558e-07,4.26306505415748e-07,4.31385802257153e-07,4.36264479569743e-07,4.4095245452762e-07,4.45459390205649e-07,4.49794684779811e-07,4.53967465192551e-07,4.57986584439415e-07,4.61860621767727e-07,4.65597885200808e-07,4.69206415884524e-07,4.72693993838516e-07,4.76068144763346e-07,4.79336147610768e-07,4.82505042674446e-07,4.85581639999245e-07,4.88572527941398e-07,4.91484081752876e-07,4.94322471997709e-07,4.97093672997229e-07,4.99803470628457e-07,5.02457469906885e-07,5.05061104166566e-07,5.07619632856388e-07,5.10138162428242e-07,5.12621644399661e-07,5.15074880555735e-07,5.1750253384134e-07,5.1990912278439e-07,5.22299020809587e-07,5.24676793805637e-07,5.27050240217722e-07,5.2943190132109e-07,5.31837170280791e-07,5.3428277765796e-07,5.36785784659184e-07,5.39362942687324e-07,5.42030303807003e-07,5.44802999871377e-07,5.47695135615446e-07,5.50719756733484e-07,5.53888864640774e-07,5.57213458328541e-07,5.6070359229086e-07,5.6436844024531e-07,5.68216360149476e-07,5.7225495580923e-07,5.7649113412575e-07,5.80931156354562e-07,5.85580682941607e-07,5.90444810355575e-07,5.955281050268e-07,6.00834629254148e-07,6.06367962459115e-07,6.12131217777918e-07,6.18127054799306e-07,6.24357688983181e-07,6.3082489822743e-07,6.37530027217169e-07,6.4447399004481e-07,6.51657271560557e-07,6.59079927898301e-07,6.66741586567901e-07,6.74641446467577e-07,6.8277827813493e-07,6.91150424516093e-07,6.99755802496454e-07,7.08591905401398e-07,7.17655806641027e-07,7.26944164639589e-07,7.36453229158337e-07,7.46178849089615e-07,7.56116481770538e-07,7.66261203836604e-07,7.76607723609277e-07,7.87150394987042e-07,7.97883232786896e-07,8.087999294628e-07,8.19893873109416e-07,8.31158166643616e-07,8.42585648042786e-07,8.54168911507996e-07,8.65900329411581e-07,8.77772074882576e-07,8.89776144879778e-07,9.01904383600708e-07,9.14148506075486e-07,9.26500121797267e-07,9.38950758245399e-07,9.51491884163522e-07,9.64114932462303e-07,9.76811322625171e-07,9.89572482505009e-07,1.00238986941012e-06,1.01525499038864e-06,1.02815942163182e-06,1.04109482692779e-06,1.05405297510903e-06,1.06702575644742e-06,1.08000519796201e-06,1.09298347761459e-06,1.10595293737818e-06,1.11890609517268e-06,1.13183565567027e-06,1.14473451998121e-06
7,11,1,1,0,0,0.06821058325,0,1.5864024761341e-11,5.87982597773178e-11,1.23100886805769e-10,2.04412372431085e-10,2.99363793720344e-10,4.05325060984927e-10,5.20223495280348e-10,6.42412387121639e-10,7.70575024407209e-10,9.03654162852155e-10,1.04079980022872e-09,1.18133022431326e-09,1.32470277091032e-09,1.47049170189334e-09,1.6183714599796e-09,1.7680864114653e-09,1.91927203157096e-09,2.07136221197462e-09,2.22368605595841e-09,2.375545911941e-09,2.52626758396984e-09,2.67523061249489e-09,2.82188483628692e-09,2.9657575828619e-09,3.10645467695339e-09,3.24365746401333e-09,3.37711747230805e-09,3.50664979850416e-09,3.63212596470863e-09,3.75346674669832e-09,3.87063528252799e-09,3.98363065978315e-09,4.09248206753037e-09,4.19724357014152e-09,4.29798948653700e-09,4.39481036621685e-09,4.48780950023529e-09,4.57709995206015e-09,4.66280202706482e-09,4.74504114471378e-09,4.82394606088049e-09,4.8996473863072e-09,4.97227639163096e-09,5.04196401627334e-09,5.10884007977065e-09,5.1730326545613e-09,5.2346675770619e-09,5.29386807418891e-09,5.35075448627219e-09,5.40544407026463e-09,5.4580508686934e-09,5.50868563279198e-09,5.55745578957467e-09,5.60446544424743e-09,5.64981541083818e-09,5.69360326494012e-09,5.73592341350021e-09,5.77686717742082e-09,5.81652288342143e-09,5.85497596221575e-09,5.89230905055463e-09,5.92860209509966e-09,5.96393245659062e-09,5.99837501197361e-09,6.03200225688015e-09,6.06488440025707e-09,6.09708945638002e-09,6.12868335624962e-09,6.1597299208503e-09,6.19029111461856e-09,6.22042702193397e-09,6.25019591024203e-09,6.27965436222634e-09,6.30885720813731e-09,6.33785751746489e-09,6.36671069516084e-09,6.39551137175758e-09,6.42441172984104e-09,6.4535985583634e-09,6.48327487496099e-09,6.51364770950008e-09,6.5449203325217e-09,6.57728752842023e-09,6.61093291524864e-09,6.64602764745523e-09,6.68273002851795e-09,6.72118569007125e-09,6.76152809979638e-09,6.80387926433763e-09,6.84835050252314e-09,6.89504323431003e-09,6.94404972837256e-09,6.99545379676822e-09,7.04933141694251e-09,7.10575127579402e-09,7.16477521661769e-09,7.2264586509377e-09,7.29085087287558e-09,7.35799531705887e-09,7.42792975995851e-09,7.50068647445626e-09,7.57629234413535e-09,7.65476894296593e-09,7.73613258808118e-09,7.82039437157054e-09,7.90756017686743e-09,7.9976306851307e-09,8.09060137636444e-09,8.18646252956835e-09,8.28519922578376e-09,8.3867913574269e-09,8.49121364686355e-09,8.59843567675438e-09,8.7084219342819e-09,8.82113187096692e-09,8.93651997939337e-09,9.05453588778606e-09,9.17512447302783e-09,9.29822599236315e-09,9.42377623371569e-09,9.55170668424987e-09,9.68194471653279e-09,9.8144137914049e-09,9.9490336764471e-09,1.00857206787394e-08,1.02243878904434e-08,1.03649454456078e-08,1.05073007864919e-08,1.06513589376294e-08,1.07970227858098e-08,1.09441933641346e-08,1.1092770138319e-08,1.12426512934354e-08,1.13937340193569e-08,1.15459147932255e-08,1.1699089657367e-08,1.18531544911737e-08,1.20080052755972e-08,1.21635383490173e-08,1.23196506533836e-08,1.24762399696652e-08,1.26332051417796e-08,1.27904462883082e-08,1.29478650014441e-08,1.31053645327437e-08,1.32628499653841e-08,1.3420228372743e-08,1.35774089632322e-08,1.37343032114162e-08,1.3890824975545e-08
8,11,1,1,0,1,0.06821058325,0,1.5864024761341e-11,5.87982597773178e-11,1.23100886805769e-10,2.04412372431085e-10,2.99363793720344e-10,4.05325060984927e-10,5.20223495280348e-10,6.42412387121639e-10,7.70575024407209e-10,9.03654162852155e-10,1.04079980022872e-09,1.18133022431326e-09,1.32470277091032e-09,1.47049170189334e-09,1.6183714599796e-09,1.7680864114653e-09,1.91927203157096e-09,2.07136221197462e-09,2.22368605595841e-09,2.375545911941e-09,2.52626758396984e-09,2.67523061249489e-09,2.82188483628692e-09,2.9657575828619e-09,3.10645467695339e-09,3.24365746401333e-09,3.37711747230805e-09,3.50664979850416e-09,3.63212596470863e-09,3.75346674669832e-09,3.87063528252799e-09,3.98363065978315e-09,4.09248206753037e-09,4.19724357014152e-09,4.29798948653700e-09,4.39481036621685e-09,4.48780950023529e-09,4.57709995206015e-09,4.66280202706482e-09,4.74504114471378e-09,4.82394606088049e-09,4.8996473863072e-09,4.97227639163096e-09,5.04196401627334e-09,5.10884007977065e-09,5.1730326545613e-09,5.2346675770619e-09,5.29386807418891e-09,5.35075448627219e-09,5.40544407026463e-09,5.4580508686934e-09,5.50868563279198e-09,5.55745578957467e-09,5.60446544424743e-09,5.64981541083818e-09,5.69360326494012e-09,5.73592341350021e-09,5.77686717742082e-09,5.81652288342143e-09,5.85497596221575e-09,5.89230905055463e-09,5.92860209509966e-09,5.96393245659062e-09,5.99837501197361e-09,6.03200225688015e-09,6.06488440025707e-09,6.09708945638002e-09,6.12868335624962e-09,6.1597299208503e-09,6.19029111461856e-09,6.22042702193397e-09,6.25019591024203e-09,6.27965436222634e-09,6.30885720813731e-09,6.33785751746489e-09,6.36671069516084e-09,6.39551137175758e-09,6.42441172984104e-09,6.4535985583634e-09,6.48327487496099e-09,6.51364770950008e-09,6.5449203325217e-09,6.57728752842023e-09,6.61093291524864e-09,6.64602764745523e-09,6.68273002851795e-09,6.72118569007125e-09,6.76152809979638e-09,6.80387926433763e-09,6.84835050252314e-09,6.89504323431003e-09,6.94404972837256e-09,6.99545379676822e-09,7.04933141694251e-09,7.10575127579402e-09,7.16477521661769e-09,7.2264586509377e-09,7.29085087287558e-09,7.35799531705887e-09,7.42792975995851e-09,7.50068647445626e-09,7.57629234413535e-09,7.65476894296593e-09,7.73613258808118e-09,7.82039437157054e-09,7.90756017686743e-09,7.9976306851307e-09,8.09060137636444e-09,8.18646252956835e-09,8.28519922578376e-09,8.3867913574269e-09,8.49121364686355e-09,8.59843567675438e-09,8.7084219342819e-09,8.82113187096692e-09,8.93651997939337e-09,9.05453588778606e-09,9.17512447302783e-09,9.29822599236315e-09,9.42377623371569e-09,9.55170668424987e-09,9.68194471653279e-09,9.8144137914049e-09,9.9490336764471e-09,1.00857206787394e-08,1.02243878904434e-08,1.03649454456078e-08,1.05073007864919e-08,1.06513589376294e-08,1.07970227858098e-08,1.09441933641346e-08,1.1092770138319e-08,1.12426512934354e-08,1.13937340193569e-08,1.15459147932255e-08,1.1699089657367e-08,1.18531544911737e-08,1.20080052755972e-08,1.21635383490173e-08,1.23196506533836e-08,1.24762399696652e-08,1.26332051417796e-08,1.27904462883082e-08,1.29478650014441e-08,1.31053645327437e-08,1.32628499653841e-08,1.3420228372743e-08,1.35774089632322e-08,1.37343032114162e-08,1.3890824975545e-08
