"ego","naics","age","sick","wfh","shift","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
1,0,1,0,0,0,409911.11078778,2.47425745601985,2.09628504531426,1.8960647192509,1.81586672556501,1.82263771151968,1.89993415992981,2.04397855999493,2.26283269269871,2.57858975351938,3.03337513182553,3.70110421376587,4.70873288273665,6.27367497452545,8.76888951909441,12.8347586617354,19.5676354261019,26.4373843520699,30.7225410484197,33.3809094226797,35.0280303451691,36.0623100755507,36.7465044108337,37.2602254686097,37.733365797893,38.2671388544631,38.9470973973225,39.8510772117303,41.053918911888,42.6301315922469,44.6552017855648,47.2059326190623,50.3599936238273,54.1947353539475,58.7852552271129,64.2016839284531,70.5056904336624,77.7462755738317,85.9550321044722,95.1411783088951,105.286811147893,116.34291402247,128.226727999538,140.820984833776,153.975460313441,167.510944993136,181.225511129576,194.902684706106,208.320775305396,221.262623209187,233.524918205028,244.926337235487,255.313970877346,264.56769320811,272.602387277217,279.368117846132,284.848530640813,289.057819207515,292.036692821728,293.847703858831,294.570334892787,294.296140192271,293.124179946197,291.156923361504,288.496725409019,285.242931998955,281.489625953013,277.32398501955,272.825200104161,268.063886253333,263.101917950394,257.992599878651,252.781100404468,247.505080197582,242.19543805166,236.877126973776,231.569988659713,232.381583002479,242.182804246198,257.412114084517,275.756708219525,295.742875237336,316.461676680251,337.385616368538,358.246388811956,378.953623745275,399.54060106484,420.127133109024,440.892276581352,462.051541553667,483.834868540873,506.463534608587,530.126353532086,554.957700648544,581.021206029428,608.302694237719,636.713947176885,666.106210000096,696.29003295871,727.057106881892,758.200219307185,789.528797400626,820.879074794536,852.119074334401,883.149373932017,913.900884479184,944.33082494929,974.417866100978,1004.1571589917,1033.55570677183,1062.62832733343,1091.39431441204,1119.87479363113,1148.09072002144,1176.06143002071,1203.803656253,1231.33091655045,1258.65319776272,1285.77686917548,1312.70477020997,1339.43642821547,1365.96837037045,1392.29449938479,1418.40650910869,1444.29431859358,1469.94650713183,1495.35073545424,1520.49414093988,1545.36369755064,1569.94653342932,1594.23020184976,1618.20290348187,1641.85365999005,1665.17244086612,1688.15024670226,1710.77915332568,1733.05232193241,1754.96398060899,1776.50938276871,1797.68474789602,1818.48718952433,1838.91463508506,1858.9657412817,1878.63980856674,1897.93669711425,1916.85674656686,1935.40070095787,1953.56963983514,1971.36491620503,1988.78810169627,2005.84093867419,2022.52529929565
2,0,1,0,0,1,409911.11078778,2.47425745601985,2.09628504531426,1.8960647192509,1.81586672556501,1.82263771151968,1.89993415992981,2.04397855999493,2.26283269269871,2.57858975351938,3.03337513182553,3.70110421376587,4.70873288273665,6.27367497452545,8.76888951909441,12.8347586617354,19.5676354261019,26.4373843520699,30.7225410484197,33.3809094226797,35.0280303451691,36.0623100755507,36.7465044108337,37.2602254686097,37.733365797893,38.2671388544631,38.9470973973225,39.8510772117303,41.053918911888,42.6301315922469,44.6552017855648,47.2059326190623,50.3599936238273,54.1947353539475,58.7852552271129,64.2016839284531,70.5056904336624,77.7462755738317,85.9550321044722,95.1411783088951,105.286811147893,116.34291402247,128.226727999538,140.820984833776,153.975460313441,167.510944993136,181.225511129576,194.902684706106,208.320775305396,221.262623209187,233.524918205028,244.926337235487,255.313970877346,264.56769320811,272.602387277217,279.368117846132,284.848530640813,289.057819207515,292.036692821728,293.847703858831,294.570334892787,294.296140192271,293.124179946197,291.156923361504,288.496725409019,285.242931998955,281.489625953013,277.32398501955,272.825200104161,268.063886253333,263.101917950394,257.992599878651,252.781100404468,247.505080197582,242.19543805166,236.877126973776,231.569988659713,232.381583002479,242.182804246198,257.412114084517,275.756708219525,295.742875237336,316.461676680251,337.385616368538,358.246388811956,378.953623745275,399.54060106484,420.127133109024,440.892276581352,462.051541553667,483.834868540873,506.463534608587,530.126353532086,554.957700648544,581.021206029428,608.302694237719,636.713947176885,666.106210000096,696.29003295871,727.057106881892,758.200219307185,789.528797400626,820.879074794536,852.119074334401,883.149373932017,913.900884479184,944.33082494929,974.417866100978,1004.1571589917,1033.55570677183,1062.62832733343,1091.39431441204,1119.87479363113,1148.09072002144,1176.06143002071,1203.803656253,1231.33091655045,1258.65319776272,1285.77686917548,1312.70477020997,1339.43642821547,1365.96837037045,1392.29449938479,1418.40650910869,1444.29431859358,1469.94650713183,1495.35073545424,1520.49414093988,1545.36369755064,1569.94653342932,1594.23020184976,1618.20290348187,1641.85365999005,1665.17244086612,1688.15024670226,1710.77915332568,1733.05232193241,1754.96398060899,1776.50938276871,1797.68474789602,1818.48718952433,1838.91463508506,1858.9657412817,1878.63980856674,1897.93669711425,1916.85674656686,1935.40070095787,1953.56963983514,1971.36491620503,1988.78810169627,2005.84093867419,2022.52529929565
3,0,1,1,0,0,770.3959473966,0.00465017382249093,0.00393980416972476,0.00356350569006366,0.00341277981877364,0.00342550535853599,0.00357077800188754,0.00384149821203767,0.0042528174772851,0.00484625823460102,0.00570099186626313,0.00695593657292665,0.00884969603107808,0.0117908825802971,0.0164804436154363,0.0241219274096074,0.0367758439224342,0.0496870009828681,0.0577406186232457,0.0627368145504098,0.0658324497995235,0.0677762978480166,0.0690621877135552,0.0700276863560348,0.0709169166858233,0.0719201014953808,0.0731980305195777,0.0748969900432895,0.0771576371611005,0.080120005902094,0.0839259673143804,0.0887198668826294,0.0946476784299738,0.101854776287164,0.110482300190904,0.120662055291604,0.132509943617054,0.146118058405761,0.161545775776528,0.178810420773535,0.197878346031566,0.218657428677569,0.240992129754477,0.26466205274564,0.28938486296707,0.314823750249841,0.340599207156854,0.366304387665253,0.391522641934152,0.41584583521804,0.43889186183689,0.460319939252882,0.479842686136588,0.497234335190096,0.512334915746488,0.525050578421384,0.535350586632844,0.543261616043533,0.548860176560192,0.552263830491389,0.553621959132871,0.553106631588641,0.550904023754103,0.547206718508036,0.542207084031361,0.536091833210368,0.52903778736717,0.521208790277334,0.512753675068663,0.503805157210947,0.494479524967536,0.484876960331349,0.475082353722481,0.465166485431047,0.45518742732871,0.445192076645187,0.435217724299456,0.436743052538046,0.455163683077159,0.48378598257653,0.518263215826161,0.555825657217228,0.594765027842877,0.634089939793782,0.673296133836891,0.712213766110288,0.750905383582325,0.789596164194028,0.828622631047893,0.868389818507717,0.909329881829024,0.951858693990408,0.996331115749381,1.04299969506686,1.09198401969713,1.14325744801242,1.19665418098394,1.2518946454844,1.30862278549398,1.36644710018044,1.42497814988937,1.48385776784972,1.5427781679521,1.60149130943278,1.65981033623486,1.71760540077052,1.77479609943842,1.83134234559376,1.88723502602739,1.94248730261396,1.99712702442539,2.05119045253211,2.10471729089502,2.15774692285929,2.2103156897508,2.26245503923084,2.31419037701011,2.3655404725933,2.41651729655582,2.46712618536831,2.51736625072067,2.56723096571577,2.6167088709726,2.66578435573078,2.71443847363408,2.76264976035362,2.81039502519583,2.85765009386829,2.90439048494885,2.95059200678623,2.99623126672987,3.04128608885956,3.08573584025017,3.12956166934427,3.17274666245705,3.21527592672411,3.25713660914702,3.29831786186479,3.3388107640381,3.37860821048294,3.4177047763106,3.45609656629016,3.49378105580062,3.53075693009707,3.56702392638754,3.60258268300388,3.63743459829861,3.67158170119769,3.705026534571,3.7377720521721,3.76982152864069,3.80117848254949
4,0,1,1,0,1,770.3959473966,0.00465017382249093,0.00393980416972476,0.00356350569006366,0.00341277981877364,0.00342550535853599,0.00357077800188754,0.00384149821203767,0.0042528174772851,0.00484625823460102,0.00570099186626313,0.00695593657292665,0.00884969603107808,0.0117908825802971,0.0164804436154363,0.0241219274096074,0.0367758439224342,0.0496870009828681,0.0577406186232457,0.0627368145504098,0.0658324497995235,0.0677762978480166,0.0690621877135552,0.0700276863560348,0.0709169166858233,0.0719201014953808,0.0731980305195777,0.0748969900432895,0.0771576371611005,0.080120005902094,0.0839259673143804,0.0887198668826294,0.0946476784299738,0.101854776287164,0.110482300190904,0.120662055291604,0.132509943617054,0.146118058405761,0.161545775776528,0.178810420773535,0.197878346031566,0.218657428677569,0.240992129754477,0.26466205274564,0.28938486296707,0.314823750249841,0.340599207156854,0.366304387665253,0.391522641934152,0.41584583521804,0.43889186183689,0.460319939252882,0.479842686136588,0.497234335190096,0.512334915746488,0.525050578421384,0.535350586632844,0.543261616043533,0.548860176560192,0.552263830491389,0.553621959132871,0.553106631588641,0.550904023754103,0.547206718508036,0.542207084031361,0.536091833210368,0.52903778736717,0.521208790277334,0.512753675068663,0.503805157210947,0.494479524967536,0.484876960331349,0.475082353722481,0.465166485431047,0.45518742732871,0.445192076645187,0.435217724299456,0.436743052538046,0.455163683077159,0.48378598257653,0.518263215826161,0.555825657217228,0.594765027842877,0.634089939793782,0.673296133836891,0.712213766110288,0.750905383582325,0.789596164194028,0.828622631047893,0.868389818507717,0.909329881829024,0.951858693990408,0.996331115749381,1.04299969506686,1.09198401969713,1.14325744801242,1.19665418098394,1.2518946454844,1.30862278549398,1.36644710018044,1.42497814988937,1.48385776784972,1.5427781679521,1.60149130943278,1.65981033623486,1.71760540077052,1.77479609943842,1.83134234559376,1.88723502602739,1.94248730261396,1.99712702442539,2.05119045253211,2.10471729089502,2.15774692285929,2.2103156897508,2.26245503923084,2.31419037701011,2.3655404725933,2.41651729655582,2.46712618536831,2.51736625072067,2.56723096571577,2.6167088709726,2.66578435573078,2.71443847363408,2.76264976035362,2.81039502519583,2.85765009386829,2.90439048494885,2.95059200678623,2.99623126672987,3.04128608885956,3.08573584025017,3.12956166934427,3.17274666245705,3.21527592672411,3.25713660914702,3.29831786186479,3.3388107640381,3.37860821048294,3.4177047763106,3.45609656629016,3.49378105580062,3.53075693009707,3.56702392638754,3.60258268300388,3.63743459829861,3.67158170119769,3.705026534571,3.7377720521721,3.76982152864069,3.80117848254949
5,11,1,0,0,0,57.3921369,0.000346423697490979,0.000294888360655767,0.000270375628383036,0.00026455964669748,0.000273267067473804,0.00029529967131529,0.000332087843159661,0.000388063028550769,0.000471872727466795,0.0005988298434567,0.000795381790493909,0.00110702715287777,0.00161218574397881,0.00244630409724918,0.00384325242052748,0.00620486355468702,0.00860286737229903,0.010023995712844,0.0108120970740197,0.0111960161331846,0.0113284651263263,0.011312123263313,0.0112170616588324,0.0110923041258063,0.0109734636376893,0.0108877448614072,0.0108572088513411,0.0109008834602047,0.0110361029096202,0.0112793242271241,0.0116465719832408,0.0121535993276631,0.0128158121520174,0.013647978534171,0.0146637346925818,0.0158748994954905,0.0172906210522985,0.0189163990688961,0.020753052037805,0.0227957262088389,0.0250330611072804,0.0274466411700894,0.030010839112881,0.0326931478806515,0.0354550215553148,0.0382531994091654,0.0410414304400206,0.0437724407512766,0.0463999876996719,0.0488808227974022,0.0511764050496379,0.0532542534977272,0.0550888666252935,0.0566621905776475,0.0579636558584989,0.0589898415509486,0.0597438389899233,0.0602344060571594,0.0604749873423569,0.0604826840099892,0.0602772348441763,0.0598800579748727,0.0593133896294763,0.0585995412721668,0.0577602860105851,0.0568163763839128,0.0557871872088683,0.0546904725756519,0.053542223070757,0.0523566093190641,0.0511459939987607,0.0499209979492378,0.0486906072413808,0.0474623059631451,0.0462422258816482,0.0450353030170437,0.0448513810306863,0.0461662414406261,0.0483967660266351,0.051167754338608,0.0542428356329031,0.0574787204340807,0.0607950013804562,0.0641542906923198,0.0675492049220166,0.0709937493429537,0.0745173605654151,0.0781602682954526,0.0819691757932634,0.0859925671993077,0.0902753673479086,0.094853204651769,0.0997470538024824,0.104959340160884,0.110472479062544,0.116250261462339,0.122241776453246,0.128386940083832,0.134622459964716,0.140887202113821,0.147126294182092,0.153293724158983,0.159353504261712,0.165279676440206,0.171055503671261,0.176672176905911,0.182127307753331,0.187423406136409,0.192566471004839,0.197564763627067,0.20242779374174,0.207165517576006,0.211787731976323,0.216303638953953,0.220721552940726,0.225048723503722,0.229291248574165,0.233454057269839,0.237540944382198,0.241554642099436,0.245496917361091,0.249368685310049,0.253170131687944,0.256900838103959,0.260559905546295,0.264146072539646,0.267657825173742,0.271093497086429,0.274451358031599,0.277729690336254,0.280926853031897,0.284041333867452,0.28707178978081,0.290017076644959,0.29287626933052,0.295648673246717,0.298333828553963,0.300931508260342,0.303441711382325,0.305864652249766,0.308200746975481,0.310450597926201,0.312614977002111,0.314694808309804,0.316691150795728,0.318605181211678,0.32043817773443,0.322191504457843,0.323866596934235,0.325464948807452,0.326988099616812
6,11,1,0,0,1,57.3921369,0.000346423697490979,0.000294888360655767,0.000270375628383036,0.00026455964669748,0.000273267067473804,0.00029529967131529,0.000332087843159661,0.000388063028550769,0.000471872727466795,0.0005988298434567,0.000795381790493909,0.00110702715287777,0.00161218574397881,0.00244630409724918,0.00384325242052748,0.00620486355468702,0.00860286737229903,0.010023995712844,0.0108120970740197,0.0111960161331846,0.0113284651263263,0.011312123263313,0.0112170616588324,0.0110923041258063,0.0109734636376893,0.0108877448614072,0.0108572088513411,0.0109008834602047,0.0110361029096202,0.0112793242271241,0.0116465719832408,0.0121535993276631,0.0128158121520174,0.013647978534171,0.0146637346925818,0.0158748994954905,0.0172906210522985,0.0189163990688961,0.020753052037805,0.0227957262088389,0.0250330611072804,0.0274466411700894,0.030010839112881,0.0326931478806515,0.0354550215553148,0.0382531994091654,0.0410414304400206,0.0437724407512766,0.0463999876996719,0.0488808227974022,0.0511764050496379,0.0532542534977272,0.0550888666252935,0.0566621905776475,0.0579636558584989,0.0589898415509486,0.0597438389899233,0.0602344060571594,0.0604749873423569,0.0604826840099892,0.0602772348441763,0.0598800579748727,0.0593133896294763,0.0585995412721668,0.0577602860105851,0.0568163763839128,0.0557871872088683,0.0546904725756519,0.053542223070757,0.0523566093190641,0.0511459939987607,0.0499209979492378,0.0486906072413808,0.0474623059631451,0.0462422258816482,0.0450353030170437,0.0448513810306863,0.0461662414406261,0.0483967660266351,0.051167754338608,0.0542428356329031,0.0574787204340807,0.0607950013804562,0.0641542906923198,0.0675492049220166,0.0709937493429537,0.0745173605654151,0.0781602682954526,0.0819691757932634,0.0859925671993077,0.0902753673479086,0.094853204651769,0.0997470538024824,0.104959340160884,0.110472479062544,0.116250261462339,0.122241776453246,0.128386940083832,0.134622459964716,0.140887202113821,0.147126294182092,0.153293724158983,0.159353504261712,0.165279676440206,0.171055503671261,0.176672176905911,0.182127307753331,0.187423406136409,0.192566471004839,0.197564763627067,0.20242779374174,0.207165517576006,0.211787731976323,0.216303638953953,0.220721552940726,0.225048723503722,0.229291248574165,0.233454057269839,0.237540944382198,0.241554642099436,0.245496917361091,0.249368685310049,0.253170131687944,0.256900838103959,0.260559905546295,0.264146072539646,0.267657825173742,0.271093497086429,0.274451358031599,0.277729690336254,0.280926853031897,0.284041333867452,0.28707178978081,0.290017076644959,0.29287626933052,0.295648673246717,0.298333828553963,0.300931508260342,0.303441711382325,0.305864652249766,0.308200746975481,0.310450597926201,0.312614977002111,0.314694808309804,0.316691150795728,0.318605181211678,0.32043817773443,0.322191504457843,0.323866596934235,0.325464948807452,0.326988099616812
7,11,1,1,0,0,0.107864043,6.5107630802271e-07,5.54219663738869e-07,5.08149896158681e-07,4.97219212401233e-07,5.13584130311035e-07,5.54992690028907e-07,6.2413318843249e-07,7.29334181636133e-07,8.86847971085141e-07,1.12545396413523e-06,1.49485801165999e-06,2.0805711525994e-06,3.029977307092e-06,4.59763766587966e-06,7.22309303572264e-06,1.166155688606e-05,1.61684179452283e-05,1.88393177707592e-05,2.0320492783607e-05,2.10420386981359e-05,2.12909662457622e-05,2.12602529893829e-05,2.10815921214104e-05,2.08471200729076e-05,2.06237686486048e-05,2.04626668972115e-05,2.04052768490145e-05,2.04873598684475e-05,2.07414942724619e-05,2.11986097601718e-05,2.1888823261482e-05,2.28417415920234e-05,2.4086318922987e-05,2.56503107043727e-05,2.75593451447395e-05,2.98356348847199e-05,3.24963730821083e-05,3.55518960049834e-05,3.9003741946173e-05,4.28427886609398e-05,4.70476850235092e-05,5.15838204201122e-05,5.64030303694422e-05,6.14442203981423e-05,6.66349464609045e-05,7.18939033956373e-05,7.71341660527002e-05,8.22668868322039e-05,8.72051562944486e-05,9.18676922812815e-05,9.61820600002711e-05,0.000100087214024118,0.000103535226242673,0.000106492165844788,0.000108938168286923,0.0001108668042227,0.000112283883574897,0.000113205866098861,0.000113658019851853,0.000113672485138097,0.000113286359462133,0.000112539896527954,0.000111474887589864,0.000110133265303827,0.000108555950526701,0.000106781946036558,0.000104847665289606,0.000102786475713025,0.000100628430366386,9.84001618334191e-05,9.6124904803119e-05,9.3822620314378e-05,9.1510196986243e-05,8.92017005780429e-05,8.69086552676142e-05,8.46403379196783e-05,8.42946708977366e-05,8.67658484397726e-05,9.09579453515333e-05,9.61658016639045e-05,0.000101945177008201,0.000108026769996199,0.000114259461265792,0.000120572983402381,0.000126953459792229,0.000133427212253872,0.000140049564599405,0.000146896125422231,0.000154054669855639,0.000161616320058411,0.000169665508751176,0.000178269196755527,0.00018746680436766,0.000197262889864017,0.000207624404239927,0.000218483295420474,0.000229743880328481,0.000241293235865572,0.000253012408924609,0.000264786502956555,0.000276512389663048,0.00028810359306058,0.000299492476919535,0.000310630255110304,0.000321485471703766,0.000332041570779756,0.000342294063544088,0.000352247667200976,0.000361913656308278,0.000371307557275407,0.00038044724291411,0.000389351425176426,0.000398038516470826,0.000406525811259447,0.000414828935868133,0.000422961515292534,0.000430935010118563,0.000438758684238475,0.000446439669666701,0.000453983101337759,0.000461392300076637,0.00046866898582298,0.000475813507663697,0.000482825079265893,0.000489702011007043,0.000496441932042741,0.000503041997096766,0.000509499074371476,0.000515809912004319,0.000521971281762928,0.000527980099575056,0.000533833523282807,0.000539529028705748,0.000545064465546433,0.000550438095096383,0.000555648611926434,0.000560695151803964,0.000565577288115376,0.000570295019012208,0.000574848747310695,0.000579239255062403,0.000583467674368603,0.000587535455955462,0.000591444336609211,0.00059519630653707,0.000598793577352218,0.000602238551288169,0.000605533792052889,0.000608681997654945,0.000611685975281396,0.00061454861837626
8,11,1,1,0,1,0.107864043,6.5107630802271e-07,5.54219663738869e-07,5.08149896158681e-07,4.97219212401233e-07,5.13584130311035e-07,5.54992690028907e-07,6.2413318843249e-07,7.29334181636133e-07,8.86847971085141e-07,1.12545396413523e-06,1.49485801165999e-06,2.0805711525994e-06,3.029977307092e-06,4.59763766587966e-06,7.22309303572264e-06,1.166155688606e-05,1.61684179452283e-05,1.88393177707592e-05,2.0320492783607e-05,2.10420386981359e-05,2.12909662457622e-05,2.12602529893829e-05,2.10815921214104e-05,2.08471200729076e-05,2.06237686486048e-05,2.04626668972115e-05,2.04052768490145e-05,2.04873598684475e-05,2.07414942724619e-05,2.11986097601718e-05,2.1888823261482e-05,2.28417415920234e-05,2.4086318922987e-05,2.56503107043727e-05,2.75593451447395e-05,2.98356348847199e-05,3.24963730821083e-05,3.55518960049834e-05,3.9003741946173e-05,4.28427886609398e-05,4.70476850235092e-05,5.15838204201122e-05,5.64030303694422e-05,6.14442203981423e-05,6.66349464609045e-05,7.18939033956373e-05,7.71341660527002e-05,8.22668868322039e-05,8.72051562944486e-05,9.18676922812815e-05,9.61820600002711e-05,0.000100087214024118,0.000103535226242673,0.000106492165844788,0.000108938168286923,0.0001108668042227,0.000112283883574897,0.000113205866098861,0.000113658019851853,0.000113672485138097,0.000113286359462133,0.000112539896527954,0.000111474887589864,0.000110133265303827,0.000108555950526701,0.000106781946036558,0.000104847665289606,0.000102786475713025,0.000100628430366386,9.84001618334191e-05,9.6124904803119e-05,9.3822620314378e-05,9.1510196986243e-05,8.92017005780429e-05,8.69086552676142e-05,8.46403379196783e-05,8.42946708977366e-05,8.67658484397726e-05,9.09579453515333e-05,9.61658016639045e-05,0.000101945177008201,0.000108026769996199,0.000114259461265792,0.000120572983402381,0.000126953459792229,0.000133427212253872,0.000140049564599405,0.000146896125422231,0.000154054669855639,0.000161616320058411,0.000169665508751176,0.000178269196755527,0.00018746680436766,0.000197262889864017,0.000207624404239927,0.000218483295420474,0.000229743880328481,0.000241293235865572,0.000253012408924609,0.000264786502956555,0.000276512389663048,0.00028810359306058,0.000299492476919535,0.000310630255110304,0.000321485471703766,0.000332041570779756,0.000342294063544088,0.000352247667200976,0.000361913656308278,0.000371307557275407,0.00038044724291411,0.000389351425176426,0.000398038516470826,0.000406525811259447,0.000414828935868133,0.000422961515292534,0.000430935010118563,0.000438758684238475,0.000446439669666701,0.000453983101337759,0.000461392300076637,0.00046866898582298,0.000475813507663697,0.000482825079265893,0.000489702011007043,0.000496441932042741,0.000503041997096766,0.000509499074371476,0.000515809912004319,0.000521971281762928,0.000527980099575056,0.000533833523282807,0.000539529028705748,0.000545064465546433,0.000550438095096383,0.000555648611926434,0.000560695151803964,0.000565577288115376,0.000570295019012208,0.000574848747310695,0.000579239255062403,0.000583467674368603,0.000587535455955462,0.000591444336609211,0.00059519630653707,0.000598793577352218,0.000602238551288169,0.000605533792052889,0.000608681997654945,0.000611685975281396,0.00061454861837626
9,23,1,0,0,0,8.588468444831,5.18407077197182e-05,4.41787741855296e-05,4.06278929906229e-05,3.99038867027255e-05,4.13550712419335e-05,4.47807258323121e-05,5.03735077842917e-05,5.87683980113253e-05,7.12150008180384e-05,8.99289025017749e-05,0.000118734600592749,0.000164205025559245,0.000237657833664272,0.000358624468501884,0.000560808488645119,0.000902100978634818,0.00125836908281579,0.00149210724063105,0.00164871631725385,0.00175566093098716,0.00182949929486144,0.00188032869280456,0.00191454319900343,0.00193650251173813,0.00194951275004945,0.00195637710841547,0.00195968815876069,0.00196196819164694,0.00196572360160129,0.00197345296526213,0.00198763079296043,0.00201067797612734,0.00204492333359914,0.00209255691615821,0.00215557410837998,0.00223570950856591,0.00233436075174609,0.00245250454238049,0.0025906097765943,0.00274855549147058,0.00292556328987003,0.00312015546877748,0.00333014816862474,0.00355268817567493,0.003784335238573,0.00402118762859999,0.00425904351562775,0.00449358398363201,0.00472056355945902,0.00493599215696769,0.00513629405991245,0.0053184338323129,0.00548000255007836,0.00561926268253639,0.00573515337665624,0.00582726149585616,0.00589576494315624,0.00594135658307827,0.00596515562558401,0.00596861415434102,0.00595342445625155,0.00592143172657446,0.00587455553820207,0.00581472209905476,0.00574380836040192,0.00566359823177492,0.00557575037362859,0.00548177660028575,0.00538302962943386,0.00528069889786357,0.00517581277778182,0.00506924583343894,0.00496172985890966,0.00485386723518743,0.00474614573461211,0.0046389538001566,0.00471198613320398,0.00505001352530846,0.00554927725455271,0.00614329592449159,0.00679058642879721,0.0074665815894876,0.00815832696080845,0.00886101638296315,0.00957573553371275,0.0103079630917687,0.011066495288726,0.0118625209666432,0.0127086287441361,0.0136175893359872,0.014600857694263,0.0156668836918051,0.0168194770424838,0.0180565753799237,0.0193697487929423,0.0207446140613804,0.0221621039820374,0.0236003218926469,0.0250366044326855,0.0264494325116278,0.0278199349216487,0.0291328688647718,0.0303770745229961,0.0315454839059297,0.0326348004873773,0.0336449706860989,0.0345785528975533,0.0354400668130051,0.036235380270238,0.0369711678479028,0.0376544588174617,0.0382922781481701,0.0388913764567385,0.0394580393143348,0.0399979641693259,0.0405161924524076,0.0410170848208603,0.0415043289449383,0.0419809705360914,0.0424494599802349,0.0429117084906421,0.0433691489111903,0.0438227977468132,0.0442733157730875,0.0447210654330608,0.0451661639205507,0.045608531264483,0.0460479331681368,0.0464840185502595,0.0469163519759867,0.0473444412663616,0.0477677606566606,0.0481857699159465,0.0485979298525997,0.0490037146326138,0.0494026213234364,0.0497941770386888,0.0501779440414271,0.0505535231331384,0.0509205556139144,0.0512787240761009,0.0516277522558169,0.0519674041437202,0.0522974825203026,0.0526178270739914,0.0529283122114546,0.053228844674156,0.0535193610415427,0.0537998251954915,0.0540702257962899,0.054330573818477
10,23,1,0,0,1,8.588468444831,5.18407077197182e-05,4.41787741855296e-05,4.06278929906229e-05,3.99038867027255e-05,4.13550712419335e-05,4.47807258323121e-05,5.03735077842917e-05,5.87683980113253e-05,7.12150008180384e-05,8.99289025017749e-05,0.000118734600592749,0.000164205025559245,0.000237657833664272,0.000358624468501884,0.000560808488645119,0.000902100978634818,0.00125836908281579,0.00149210724063105,0.00164871631725385,0.00175566093098716,0.00182949929486144,0.00188032869280456,0.00191454319900343,0.00193650251173813,0.00194951275004945,0.00195637710841547,0.00195968815876069,0.00196196819164694,0.00196572360160129,0.00197345296526213,0.00198763079296043,0.00201067797612734,0.00204492333359914,0.00209255691615821,0.00215557410837998,0.00223570950856591,0.00233436075174609,0.00245250454238049,0.0025906097765943,0.00274855549147058,0.00292556328987003,0.00312015546877748,0.00333014816862474,0.00355268817567493,0.003784335238573,0.00402118762859999,0.00425904351562775,0.00449358398363201,0.00472056355945902,0.00493599215696769,0.00513629405991245,0.0053184338323129,0.00548000255007836,0.00561926268253639,0.00573515337665624,0.00582726149585616,0.00589576494315624,0.00594135658307827,0.00596515562558401,0.00596861415434102,0.00595342445625155,0.00592143172657446,0.00587455553820207,0.00581472209905476,0.00574380836040192,0.00566359823177492,0.00557575037362859,0.00548177660028575,0.00538302962943386,0.00528069889786357,0.00517581277778182,0.00506924583343894,0.00496172985890966,0.00485386723518743,0.00474614573461211,0.0046389538001566,0.00471198613320398,0.00505001352530846,0.00554927725455271,0.00614329592449159,0.00679058642879721,0.0074665815894876,0.00815832696080845,0.00886101638296315,0.00957573553371275,0.0103079630917687,0.011066495288726,0.0118625209666432,0.0127086287441361,0.0136175893359872,0.014600857694263,0.0156668836918051,0.0168194770424838,0.0180565753799237,0.0193697487929423,0.0207446140613804,0.0221621039820374,0.0236003218926469,0.0250366044326855,0.0264494325116278,0.0278199349216487,0.0291328688647718,0.0303770745229961,0.0315454839059297,0.0326348004873773,0.0336449706860989,0.0345785528975533,0.0354400668130051,0.036235380270238,0.0369711678479028,0.0376544588174617,0.0382922781481701,0.0388913764567385,0.0394580393143348,0.0399979641693259,0.0405161924524076,0.0410170848208603,0.0415043289449383,0.0419809705360914,0.0424494599802349,0.0429117084906421,0.0433691489111903,0.0438227977468132,0.0442733157730875,0.0447210654330608,0.0451661639205507,0.045608531264483,0.0460479331681368,0.0464840185502595,0.0469163519759867,0.0473444412663616,0.0477677606566606,0.0481857699159465,0.0485979298525997,0.0490037146326138,0.0494026213234364,0.0497941770386888,0.0501779440414271,0.0505535231331384,0.0509205556139144,0.0512787240761009,0.0516277522558169,0.0519674041437202,0.0522974825203026,0.0526178270739914,0.0529283122114546,0.053228844674156,0.0535193610415427,0.0537998251954915,0.0540702257962899,0.054330573818477
