"ego","naics","age","sick","wfh","shift","work_poi","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
1,0,1,0,0,0,0,207476.087426125,0,34.8254443940756,66.2383019200064,102.420155354484,149.96360036881,215.854085485854,308.888583876096,441.018815486673,628.920054888698,896.014418987417,1275.15761566243,1812.17800443207,2570.40030810355,3636.08654403434,5124.28391142915,4002.93903961285,3131.90841545921,2454.88268834445,1928.30391328815,1518.46103657037,1199.25140518772,950.453742510409,756.395535108117,604.923502898926,486.608599672202,394.131468069426,321.807241528319,265.217865461709,220.927553551411,186.262689152025,159.140945391606,137.939284796319,121.391297630101,108.507742676701,98.5147899604997,90.8063223879636,84.9063950873354,80.440576147712,77.1133937161693,74.6909110927905,72.9871247597651,71.853425933272,71.1704012536149,70.841473977152,70.7879675577529,70.9453001882219,71.2600224269933,71.6875561035309,72.1904522607262,72.7370533520296,73.3004798873962,73.8578517377931,74.3897038234048,74.8795262872665,75.3134235804266,75.6798432953018,75.9693533060139,76.1744608664747,76.2894542987587,76.3102593797916,76.2343047767581,76.0603914768899,75.7885641927784,75.4199834452761,74.9567976998241,74.5018523273724,73.9467968999434,73.3055660282002,72.5876927014928,71.8001402396808,70.9484728550288,70.0375608775958,69.0719904611374,68.0562811835636,66.9949833130364,65.8927005173611,64.7540726062033,63.5837363117247,62.3862779118974,61.1661855028673,59.9278053228685,58.6753047802991,57.4126430529147,56.1435482515783,54.8715021244834,53.599731899847,52.3312058036917,51.0686345332548,49.8144762029569,48.5709432197624,47.3400133313875,46.1234405364171,44.9227677456711,43.7393398431987,42.5743175803595,41.4286911833006,40.303293840533,39.1988148040822,38.1158119804945,37.0547240934995,83.1907840659887,119.87669758287,150.74212157376,178.155182030942,203.676770799969,228.35183544268,252.895658746225,277.813419738182,303.477030995761,330.174279996303,358.140774250363,387.580473147904,418.679097885884,451.612884758776,486.554426880129,523.676588341229,563.155202881738,605.170903003308,649.91056936871,697.568284825426,748.346070875779,802.454514333643,860.113166685394,921.550851652638,987.005864005458,1056.72604637229,1130.96873612222,1210.0005852025,1294.09720425891,1383.54266322538,1478.62879076712,1579.65425708211,1686.92343031754,1800.74491227194,1921.42981537694,2049.28970699039,2184.6341667717,2327.7679551521,2478.98775493897,2638.57844867766,2806.80903122887,2983.92756510193,3170.15615077161,3365.68532097735,3570.66747530954,3785.21013278555,4009.36870178586,4243.1386713404,4486.44755936534,4739.14658194108,5001.00213262369
2,0,1,0,0,1,0,207476.087426125,0,34.8254443940756,66.2383019200064,102.420155354484,149.96360036881,215.854085485854,308.888583876096,441.018815486673,628.920054888698,896.014418987417,1275.15761566243,1812.17800443207,2570.40030810355,3636.08654403434,5124.28391142915,4002.93903961285,3131.90841545921,2454.88268834445,1928.30391328815,1518.46103657037,1199.25140518772,950.453742510409,756.395535108117,604.923502898926,486.608599672202,394.131468069426,321.807241528319,265.217865461709,220.927553551411,186.262689152025,159.140945391606,137.939284796319,121.391297630101,108.507742676701,98.5147899604997,90.8063223879636,84.9063950873354,80.440576147712,77.1133937161693,74.6909110927905,72.9871247597651,71.853425933272,71.1704012536149,70.841473977152,70.7879675577529,70.9453001882219,71.2600224269933,71.6875561035309,72.1904522607262,72.7370533520296,73.3004798873962,73.8578517377931,74.3897038234048,74.8795262872665,75.3134235804266,75.6798432953018,75.9693533060139,76.1744608664747,76.2894542987587,76.3102593797916,76.2343047767581,76.0603914768899,75.7885641927784,75.4199834452761,74.9567976998241,74.5018523273724,73.9467968999434,73.3055660282002,72.5876927014928,71.8001402396808,70.9484728550288,70.0375608775958,69.0719904611374,68.0562811835636,66.9949833130364,65.8927005173611,64.7540726062033,63.5837363117247,62.3862779118974,61.1661855028673,59.9278053228685,58.6753047802991,57.4126430529147,56.1435482515783,54.8715021244834,53.599731899847,52.3312058036917,51.0686345332548,49.8144762029569,48.5709432197624,47.3400133313875,46.1234405364171,44.9227677456711,43.7393398431987,42.5743175803595,41.4286911833006,40.303293840533,39.1988148040822,38.1158119804945,37.0547240934995,83.1907840659887,119.87669758287,150.74212157376,178.155182030942,203.676770799969,228.35183544268,252.895658746225,277.813419738182,303.477030995761,330.174279996303,358.140774250363,387.580473147904,418.679097885884,451.612884758776,486.554426880129,523.676588341229,563.155202881738,605.170903003308,649.91056936871,697.568284825426,748.346070875779,802.454514333643,860.113166685394,921.550851652638,987.005864005458,1056.72604637229,1130.96873612222,1210.0005852025,1294.09720425891,1383.54266322538,1478.62879076712,1579.65425708211,1686.92343031754,1800.74491227194,1921.42981537694,2049.28970699039,2184.6341667717,2327.7679551521,2478.98775493897,2638.57844867766,2806.80903122887,2983.92756510193,3170.15615077161,3365.68532097735,3570.66747530954,3785.21013278555,4009.36870178586,4243.1386713404,4486.44755936534,4739.14658194108,5001.00213262369
3,0,1,1,0,0,0,1678.41769816025,0,0.281727127894316,0.535847478221829,0.828547537828897,1.21315937687741,1.74619312420113,2.49881358555065,3.56770649725148,5.08776969890068,7.24848090829135,10.3156326910864,14.6599623724759,20.7937474722898,29.4148211644997,41.4538798858106,32.3825449577897,25.3361752611393,19.8592454780681,15.599385238296,12.2838824915375,9.70157480787908,7.68887828232317,6.11900710430978,4.8936449780516,3.93651382141862,3.18840228585451,2.60332155034291,2.14553091289481,1.78723591953201,1.50680783437752,1.28740127385684,1.11588636428352,0.982018240620359,0.87779424585901,0.796954333636725,0.734595203194545,0.686866606988203,0.650739506086939,0.623823624129711,0.604226485206352,0.59044337809888,0.581272103479356,0.575746644016347,0.573085723574518,0.572652873107754,0.573925645670382,0.576471651728775,0.579930267601872,0.583998542751287,0.58842037736779,0.592978324648866,0.59748729139182,0.601789811091165,0.605752324084836,0.609262419658058,0.612226642388643,0.614568689280898,0.616227946324805,0.617158207803667,0.617326514506625,0.616712065142509,0.615305160067012,0.613106160991236,0.610124456171738,0.606377426032764,0.602697057975453,0.598206830381449,0.593019469962751,0.5872120956695,0.580841038616452,0.573951311568487,0.566582313996976,0.55877114647445,0.550554370995336,0.541968797828757,0.533051669230514,0.523840519832939,0.514372859372301,0.504685789426004,0.494815617310693,0.484797502756162,0.474665158813865,0.464450614013437,0.454184027624465,0.443893565918355,0.433605336178225,0.423343350439155,0.413129537407595,0.402983782472744,0.392923983326094,0.382966139338032,0.373124439817331,0.363411366437706,0.353837798897236,0.34441312731721,0.335145362322423,0.326041244151522,0.317106348641281,0.308345189083969,0.299761314619544,0.672987841791167,0.96976559234439,1.21945737384175,1.44122059678884,1.64768239586415,1.84729607526863,2.04584805262773,2.24742507080975,2.45503578811114,2.6710083166593,2.89724864870829,3.13540675295602,3.38698505673166,3.65340925742217,3.936075580202,4.23638244237212,4.55575228477495,4.89564636876064,5.25757650137996,5.64311275314159,6.05388941582883,6.49161007195947,6.95805082549308,7.45506278991878,7.98457369659321,8.54858851610881,9.14918902858798,9.78853236622396,10.4688481343241,11.1924343712337,11.9616518810463,12.7789168137502,13.6466914139891,14.5674721753437,15.5437759016433,16.5781230769306,17.6730181053794,18.830926405091,20.0542480486752,21.3452876482534,22.7062212894678,24.1390557216796,25.6455876693801,27.2273584837962,28.8856010307146,30.6211851058977,32.434558946092,34.3256860589378,36.2939800866829,38.3382374132046,40.4565682342621
4,0,1,1,0,1,0,1678.41769816025,0,0.281727127894316,0.535847478221829,0.828547537828897,1.21315937687741,1.74619312420113,2.49881358555065,3.56770649725148,5.08776969890068,7.24848090829135,10.3156326910864,14.6599623724759,20.7937474722898,29.4148211644997,41.4538798858106,32.3825449577897,25.3361752611393,19.8592454780681,15.599385238296,12.2838824915375,9.70157480787908,7.68887828232317,6.11900710430978,4.8936449780516,3.93651382141862,3.18840228585451,2.60332155034291,2.14553091289481,1.78723591953201,1.50680783437752,1.28740127385684,1.11588636428352,0.982018240620359,0.87779424585901,0.796954333636725,0.734595203194545,0.686866606988203,0.650739506086939,0.623823624129711,0.604226485206352,0.59044337809888,0.581272103479356,0.575746644016347,0.573085723574518,0.572652873107754,0.573925645670382,0.576471651728775,0.579930267601872,0.583998542751287,0.58842037736779,0.592978324648866,0.59748729139182,0.601789811091165,0.605752324084836,0.609262419658058,0.612226642388643,0.614568689280898,0.616227946324805,0.617158207803667,0.617326514506625,0.616712065142509,0.615305160067012,0.613106160991236,0.610124456171738,0.606377426032764,0.602697057975453,0.598206830381449,0.593019469962751,0.5872120956695,0.580841038616452,0.573951311568487,0.566582313996976,0.55877114647445,0.550554370995336,0.541968797828757,0.533051669230514,0.523840519832939,0.514372859372301,0.504685789426004,0.494815617310693,0.484797502756162,0.474665158813865,0.464450614013437,0.454184027624465,0.443893565918355,0.433605336178225,0.423343350439155,0.413129537407595,0.402983782472744,0.392923983326094,0.382966139338032,0.373124439817331,0.363411366437706,0.353837798897236,0.34441312731721,0.335145362322423,0.326041244151522,0.317106348641281,0.308345189083969,0.299761314619544,0.672987841791167,0.96976559234439,1.21945737384175,1.44122059678884,1.64768239586415,1.84729607526863,2.04584805262773,2.24742507080975,2.45503578811114,2.6710083166593,2.89724864870829,3.13540675295602,3.38698505673166,3.65340925742217,3.936075580202,4.23638244237212,4.55575228477495,4.89564636876064,5.25757650137996,5.64311275314159,6.05388941582883,6.49161007195947,6.95805082549308,7.45506278991878,7.98457369659321,8.54858851610881,9.14918902858798,9.78853236622396,10.4688481343241,11.1924343712337,11.9616518810463,12.7789168137502,13.6466914139891,14.5674721753437,15.5437759016433,16.5781230769306,17.6730181053794,18.830926405091,20.0542480486752,21.3452876482534,22.7062212894678,24.1390557216796,25.6455876693801,27.2273584837962,28.8856010307146,30.6211851058977,32.434558946092,34.3256860589378,36.2939800866829,38.3382374132046,40.4565682342621
5,11,1,0,0,0,0,9.423764875,0,0.00142403499620649,0.00269526474816593,0.0041410969755274,0.00602425107615486,0.00862129865853919,0.0122788737729536,0.0174668140994425,0.0248401899300277,0.0353194213223526,0.0501970769975118,0.0712795138433435,0.101070005321393,0.142993443488321,0.201647632749747,0.157432972314006,0.123071096190942,0.0963523460499974,0.0755654309784875,0.0593844306342621,0.0467815835446262,0.0369599054709142,0.0293011218513411,0.023325385834407,0.0186601295939235,0.0150159537301944,0.0121679594488921,0.00994128648125205,0.00819990761317086,0.00683795122721977,0.00577295722029359,0.00494066209847155,0.00429093956607316,0.00378465591392993,0.00339122420000513,0.00308671395863717,0.00285236274332685,0.00267343911633746,0.00253834767584125,0.00243793726184843,0.00236496080729581,0.00231365666400436,0.00227942273108769,0.00225856356344808,0.00224809387535782,0.0022455868564052,0.0022490558699979,0.00225686391040251,0.00226765358689432,0.00228029310221713,0.00229383507053292,0.00230748464268605,0.0023205753652777,0.0023325500313097,0.00234294633004682,0.00235138537256685,0.00235756226443641,0.00236123849531551,0.00236223538709852,0.00236042829554952,0.00235574134289841,0.00234814247458801,0.00233763875062656,0.002324271804643,0.00230811343020634,0.00229293096614438,0.00227475959861571,0.00225409448931117,0.00223125403226097,0.00220645428739597,0.0021798561548152,0.0021515935911631,0.00212178994712988,0.0020905666722829,0.00205804729204593,0.00202435848560779,0.00198962962651213,0.0019539914783658,0.00191757457423507,0.00188050757134848,0.0018429157423724,0.00180491969754122,0.00176663436678238,0.00172816820592244,0.00168962265693427,0.0016510918496532,0.00161266242090698,0.00157441353236903,0.00153641699822959,0.00149873747879251,0.00146143279855406,0.00142455426689467,0.00138814705077459,0.00135225055645387,0.00131689883950126,0.00128212100429228,0.00124794159870391,0.00121438099726625,0.00118145576788694,0.00114917902572418,0.00310405237092236,0.00465580602360326,0.00595474539994077,0.00709967767037949,0.00815626467432091,0.00916883764456964,0.0101679879389664,0.0111754652343457,0.0122073451490231,0.0132760700884802,0.0143917866656852,0.0155632139120263,0.0167982164255707,0.0181041832134178,0.0194882838457734,0.0209576427200944,0.0225194609790446,0.0241811006245083,0.025950151872336,0.0278344787332772,0.0298422545998276,0.0319819932951295,0.0342625699677285,0.0366932381774925,0.0392836424806194,0.0420438265913069,0.0449842358578871,0.0481157150268486,0.0514494998625083,0.0549972030028436,0.0587707923916431,0.06278256161958,0.0670450916652894,0.0715712009319991,0.0763738852767847,0.0814662454815996,0.0868614000687336,0.0925723832234904,0.0986120262939614,0.104992821300369,0.111726769966904,0.118825196130776,0.126298556968933,0.134156231263144,0.142406270196308,0.151055138611334,0.160107435661409,0.169565590534056,0.179429545479452,0.189696424264525,0.200360188711891
6,11,1,0,0,1,0,9.423764875,0,0.00142403499620649,0.00269526474816593,0.0041410969755274,0.00602425107615486,0.00862129865853919,0.0122788737729536,0.0174668140994425,0.0248401899300277,0.0353194213223526,0.0501970769975118,0.0712795138433435,0.101070005321393,0.142993443488321,0.201647632749747,0.157432972314006,0.123071096190942,0.0963523460499974,0.0755654309784875,0.0593844306342621,0.0467815835446262,0.0369599054709142,0.0293011218513411,0.023325385834407,0.0186601295939235,0.0150159537301944,0.0121679594488921,0.00994128648125205,0.00819990761317086,0.00683795122721977,0.00577295722029359,0.00494066209847155,0.00429093956607316,0.00378465591392993,0.00339122420000513,0.00308671395863717,0.00285236274332685,0.00267343911633746,0.00253834767584125,0.00243793726184843,0.00236496080729581,0.00231365666400436,0.00227942273108769,0.00225856356344808,0.00224809387535782,0.0022455868564052,0.0022490558699979,0.00225686391040251,0.00226765358689432,0.00228029310221713,0.00229383507053292,0.00230748464268605,0.0023205753652777,0.0023325500313097,0.00234294633004682,0.00235138537256685,0.00235756226443641,0.00236123849531551,0.00236223538709852,0.00236042829554952,0.00235574134289841,0.00234814247458801,0.00233763875062656,0.002324271804643,0.00230811343020634,0.00229293096614438,0.00227475959861571,0.00225409448931117,0.00223125403226097,0.00220645428739597,0.0021798561548152,0.0021515935911631,0.00212178994712988,0.0020905666722829,0.00205804729204593,0.00202435848560779,0.00198962962651213,0.0019539914783658,0.00191757457423507,0.00188050757134848,0.0018429157423724,0.00180491969754122,0.00176663436678238,0.00172816820592244,0.00168962265693427,0.0016510918496532,0.00161266242090698,0.00157441353236903,0.00153641699822959,0.00149873747879251,0.00146143279855406,0.00142455426689467,0.00138814705077459,0.00135225055645387,0.00131689883950126,0.00128212100429228,0.00124794159870391,0.00121438099726625,0.00118145576788694,0.00114917902572418,0.00310405237092236,0.00465580602360326,0.00595474539994077,0.00709967767037949,0.00815626467432091,0.00916883764456964,0.0101679879389664,0.0111754652343457,0.0122073451490231,0.0132760700884802,0.0143917866656852,0.0155632139120263,0.0167982164255707,0.0181041832134178,0.0194882838457734,0.0209576427200944,0.0225194609790446,0.0241811006245083,0.025950151872336,0.0278344787332772,0.0298422545998276,0.0319819932951295,0.0342625699677285,0.0366932381774925,0.0392836424806194,0.0420438265913069,0.0449842358578871,0.0481157150268486,0.0514494998625083,0.0549972030028436,0.0587707923916431,0.06278256161958,0.0670450916652894,0.0715712009319991,0.0763738852767847,0.0814662454815996,0.0868614000687336,0.0925723832234904,0.0986120262939614,0.104992821300369,0.111726769966904,0.118825196130776,0.126298556968933,0.134156231263144,0.142406270196308,0.151055138611334,0.160107435661409,0.169565590534056,0.179429545479452,0.189696424264525,0.200360188711891
7,11,1,1,0,0,0,0.07623535775,0,1.15200048838572e-05,2.18038623663553e-05,3.35002001423315e-05,4.87343372906986e-05,6.9743653011433e-05,9.93323100973707e-05,0.000141301150791258,0.000200949492162877,0.000285723249226603,0.000406078905158339,0.000576629331288719,0.000817625239559133,0.00115677295272465,0.00163126729348896,0.00127358429727419,0.000995607294032913,0.00077946082787569,0.000611301081955096,0.000480401768744579,0.000378448614215462,0.000298994261142506,0.000237037058589955,0.000188695193198228,0.00015095470590825,0.000121474444636844,9.84350473487154e-05,8.04219482814175e-05,6.63347291341486e-05,5.53169211030587e-05,4.67014473304681e-05,3.99684359271373e-05,3.47123805869803e-05,3.06167016459121e-05,2.74339601557439e-05,2.49705660136839e-05,2.30747368015476e-05,2.16272997215277e-05,2.05344515412306e-05,1.97221621925357e-05,1.91318051331289e-05,1.87167704023435e-05,1.84398284202684e-05,1.8271084173307e-05,1.81863876186201e-05,1.81661066068086e-05,1.81941698592122e-05,1.82573345032231e-05,1.83446196656047e-05,1.84468694548558e-05,1.85564198110974e-05,1.86668406492688e-05,1.87727405664694e-05,1.886961192956e-05,1.8953714786965e-05,1.90219840439037e-05,1.90719531982391e-05,1.91016927747202e-05,1.91097573224593e-05,1.90951385079459e-05,1.90572225033708e-05,1.89957499972311e-05,1.89107781028205e-05,1.88026436233849e-05,1.86719273468036e-05,1.85491058848251e-05,1.84021051136121e-05,1.82349307388615e-05,1.80501584702945e-05,1.78495361662611e-05,1.76343654590466e-05,1.74057300166804e-05,1.71646277082863e-05,1.69120410234889e-05,1.66489692449527e-05,1.63764371683306e-05,1.60954913857771e-05,1.58071897346301e-05,1.55125881872254e-05,1.52127275409485e-05,1.49086212131186e-05,1.46012449034152e-05,1.42915283595825e-05,1.39803489558809e-05,1.36685273266529e-05,1.33568249532988e-05,1.30459427010932e-05,1.27365209636127e-05,1.2429140695556e-05,1.21243249788827e-05,1.18225415959725e-05,1.15242056239231e-05,1.12296824495431e-05,1.09392908573494e-05,1.06533063464127e-05,1.03719643621744e-05,1.0095463489405e-05,9.82396855178269e-06,9.55761357858178e-06,9.29650466739591e-06,2.51108284333125e-05,3.76640379436462e-05,4.81720577599462e-05,5.74342074839879e-05,6.59816711896202e-05,7.41730749076477e-05,8.22558933087549e-05,9.0406074585242e-05,9.87536655421388e-05,0.00010739932141074,0.000116425125167418,0.000125901611092892,0.000135892401365257,0.000146457270778039,0.000157654218947826,0.000169540880057566,0.000182175509135316,0.000195617662510721,0.000209928742694184,0.000225172367112582,0.000241414655995908,0.000258724483553321,0.0002771736470053,0.000296837004803465,0.000317792578439423,0.00034012161847016,0.000363908624549209,0.000389241327338279,0.000416210620712976,0.000444910447340841,0.000475437624204083,0.000507891602667994,0.000542374158978036,0.000578988990071559,0.000617841228432935,0.000659036855356503,0.000702681995650468,0.00074888209186277,0.000797740945650722,0.000849359613613606,0.000903835186006687,0.00096125926918817,0.00102171645850145,0.0010852826254048,0.00115202290149017,0.00122198958534722,0.00129521988270984,0.00137173344495756,0.00145152980491207,0.00153458569473295,0.00162085226742338
8,11,1,1,0,1,0,0.07623535775,0,1.15200048838572e-05,2.18038623663553e-05,3.35002001423315e-05,4.87343372906986e-05,6.9743653011433e-05,9.93323100973707e-05,0.000141301150791258,0.000200949492162877,0.000285723249226603,0.000406078905158339,0.000576629331288719,0.000817625239559133,0.00115677295272465,0.00163126729348896,0.00127358429727419,0.000995607294032913,0.00077946082787569,0.000611301081955096,0.000480401768744579,0.000378448614215462,0.000298994261142506,0.000237037058589955,0.000188695193198228,0.00015095470590825,0.000121474444636844,9.84350473487154e-05,8.04219482814175e-05,6.63347291341486e-05,5.53169211030587e-05,4.67014473304681e-05,3.99684359271373e-05,3.47123805869803e-05,3.06167016459121e-05,2.74339601557439e-05,2.49705660136839e-05,2.30747368015476e-05,2.16272997215277e-05,2.05344515412306e-05,1.97221621925357e-05,1.91318051331289e-05,1.87167704023435e-05,1.84398284202684e-05,1.8271084173307e-05,1.81863876186201e-05,1.81661066068086e-05,1.81941698592122e-05,1.82573345032231e-05,1.83446196656047e-05,1.84468694548558e-05,1.85564198110974e-05,1.86668406492688e-05,1.87727405664694e-05,1.886961192956e-05,1.8953714786965e-05,1.90219840439037e-05,1.90719531982391e-05,1.91016927747202e-05,1.91097573224593e-05,1.90951385079459e-05,1.90572225033708e-05,1.89957499972311e-05,1.89107781028205e-05,1.88026436233849e-05,1.86719273468036e-05,1.85491058848251e-05,1.84021051136121e-05,1.82349307388615e-05,1.80501584702945e-05,1.78495361662611e-05,1.76343654590466e-05,1.74057300166804e-05,1.71646277082863e-05,1.69120410234889e-05,1.66489692449527e-05,1.63764371683306e-05,1.60954913857771e-05,1.58071897346301e-05,1.55125881872254e-05,1.52127275409485e-05,1.49086212131186e-05,1.46012449034152e-05,1.42915283595825e-05,1.39803489558809e-05,1.36685273266529e-05,1.33568249532988e-05,1.30459427010932e-05,1.27365209636127e-05,1.2429140695556e-05,1.21243249788827e-05,1.18225415959725e-05,1.15242056239231e-05,1.12296824495431e-05,1.09392908573494e-05,1.06533063464127e-05,1.03719643621744e-05,1.0095463489405e-05,9.82396855178269e-06,9.55761357858178e-06,9.29650466739591e-06,2.51108284333125e-05,3.76640379436462e-05,4.81720577599462e-05,5.74342074839879e-05,6.59816711896202e-05,7.41730749076477e-05,8.22558933087549e-05,9.0406074585242e-05,9.87536655421388e-05,0.00010739932141074,0.000116425125167418,0.000125901611092892,0.000135892401365257,0.000146457270778039,0.000157654218947826,0.000169540880057566,0.000182175509135316,0.000195617662510721,0.000209928742694184,0.000225172367112582,0.000241414655995908,0.000258724483553321,0.0002771736470053,0.000296837004803465,0.000317792578439423,0.00034012161847016,0.000363908624549209,0.000389241327338279,0.000416210620712976,0.000444910447340841,0.000475437624204083,0.000507891602667994,0.000542374158978036,0.000578988990071559,0.000617841228432935,0.000659036855356503,0.000702681995650468,0.00074888209186277,0.000797740945650722,0.000849359613613606,0.000903835186006687,0.00096125926918817,0.00102171645850145,0.0010852826254048,0.00115202290149017,0.00122198958534722,0.00129521988270984,0.00137173344495756,0.00145152980491207,0.00153458569473295,0.00162085226742338
9,23,1,0,0,0,0,58.5719551991146,0,0.00938570135304975,0.0177506263786822,0.0272437356604073,0.0395869116568208,0.056589712643227,0.0805173908110788,0.114438189470488,0.162627995530095,0.231092145695522,0.328259781306823,0.465902536348617,0.660318018475756,0.933773111234388,1.31609911082295,1.02640440840067,0.801039148266143,0.625660198724582,0.489132130524916,0.382807864760547,0.299971174061776,0.235404341373436,0.18505294013569,0.145765685316424,0.115092686307364,0.0911288705108502,0.0723924531864595,0.0577305716941837,0.0462460143662604,0.0372403683873265,0.0301697563284596,0.0246105519205449,0.0202326540956203,0.016778755450867,0.0140481988373135,0.0118844868680121,0.0101654381588153,0.00879565899690488,0.00770061332782721,0.0068220330246271,0.00611432988889582,0.00554180907473646,0.00507649499909623,0.00469643818573602,0.0043843935816585,0.00412679376059118,0.00391294167165475,0.00373438622560954,0.00358443326800348,0.00345776271369053,0.00335013158921556,0.00325814031446599,0.00317905253806239,0.00311065093818949,0.00305112831343658,0.00299900162884106,0.00295304370517076,0.00291223122391682,0.00287570393895727,0.00284273283337923,0.0028126955209024,0.00278505702060712,0.00275935480593411,0.0027351871665387,0.00271220406106201,0.00271006318220496,0.00270827673010791,0.00270919366399939,0.00271354371869869,0.00272115721703005,0.00273141697235574,0.00274352663610525,0.00275666598841273,0.00277007459296066,0.00278309158638693,0.00279516874461379,0.00280586933785117,0.00281485890959792,0.00282189265691876,0.00282680191781859,0.00282948111279472,0.00282987599510908,0.00282797342708347,0.00282379243848583,0.00281737681061891,0.00280878947640128,0.00279810718538625,0.00278541679534609,0.00277081200696152,0.00275439116212859,0.00273625483048885,0.00271650461251378,0.00269524197432563,0.00267256716063198,0.00264857858064432,0.0026233722858765,0.00259704157997412,0.00256967674869564,0.00254136486546229,0.00251218967420676,0.0157045834466308,0.0262040538748534,0.0350057905536603,0.0427651785399303,0.0499186171966473,0.0567613589798578,0.0634975669937366,0.0702726528814448,0.0771942175559116,0.0843455646276824,0.0917945717767719,0.099599462237204,0.107812623509396,0.116483137872614,0.125658497503764,0.135385774085152,0.145712438399562,0.1566869263222,0.168359091486584,0.180780511062168,0.194004723218339,0.208087432973478,0.223086649037179,0.239062794121959,0.256078784377546,0.274200077973383,0.293494685603116,0.314033148747315,0.335888476075312,0.35913604109385,0.383853429740851,0.410120233828805,0.43801778700605,0.467628821957951,0.499037061377108,0.532326725295642,0.567581941005037,0.604886054323625,0.644320832264532,0.685965547035913,0.729895965244607,0.776183094602677,0.82489192652405,0.876080028601348,0.929795890529941,0.986077212379453,1.04494906088525,1.10642186662901,1.17048934429751,1.23712632469505,1.30628651772603
10,23,1,0,0,1,0,58.5719551991146,0,0.00938570135304975,0.0177506263786822,0.0272437356604073,0.0395869116568208,0.056589712643227,0.0805173908110788,0.114438189470488,0.162627995530095,0.231092145695522,0.328259781306823,0.465902536348617,0.660318018475756,0.933773111234388,1.31609911082295,1.02640440840067,0.801039148266143,0.625660198724582,0.489132130524916,0.382807864760547,0.299971174061776,0.235404341373436,0.18505294013569,0.145765685316424,0.115092686307364,0.0911288705108502,0.0723924531864595,0.0577305716941837,0.0462460143662604,0.0372403683873265,0.0301697563284596,0.0246105519205449,0.0202326540956203,0.016778755450867,0.0140481988373135,0.0118844868680121,0.0101654381588153,0.00879565899690488,0.00770061332782721,0.0068220330246271,0.00611432988889582,0.00554180907473646,0.00507649499909623,0.00469643818573602,0.0043843935816585,0.00412679376059118,0.00391294167165475,0.00373438622560954,0.00358443326800348,0.00345776271369053,0.00335013158921556,0.00325814031446599,0.00317905253806239,0.00311065093818949,0.00305112831343658,0.00299900162884106,0.00295304370517076,0.00291223122391682,0.00287570393895727,0.00284273283337923,0.0028126955209024,0.00278505702060712,0.00275935480593411,0.0027351871665387,0.00271220406106201,0.00271006318220496,0.00270827673010791,0.00270919366399939,0.00271354371869869,0.00272115721703005,0.00273141697235574,0.00274352663610525,0.00275666598841273,0.00277007459296066,0.00278309158638693,0.00279516874461379,0.00280586933785117,0.00281485890959792,0.00282189265691876,0.00282680191781859,0.00282948111279472,0.00282987599510908,0.00282797342708347,0.00282379243848583,0.00281737681061891,0.00280878947640128,0.00279810718538625,0.00278541679534609,0.00277081200696152,0.00275439116212859,0.00273625483048885,0.00271650461251378,0.00269524197432563,0.00267256716063198,0.00264857858064432,0.0026233722858765,0.00259704157997412,0.00256967674869564,0.00254136486546229,0.00251218967420676,0.0157045834466308,0.0262040538748534,0.0350057905536603,0.0427651785399303,0.0499186171966473,0.0567613589798578,0.0634975669937366,0.0702726528814448,0.0771942175559116,0.0843455646276824,0.0917945717767719,0.099599462237204,0.107812623509396,0.116483137872614,0.125658497503764,0.135385774085152,0.145712438399562,0.1566869263222,0.168359091486584,0.180780511062168,0.194004723218339,0.208087432973478,0.223086649037179,0.239062794121959,0.256078784377546,0.274200077973383,0.293494685603116,0.314033148747315,0.335888476075312,0.35913604109385,0.383853429740851,0.410120233828805,0.43801778700605,0.467628821957951,0.499037061377108,0.532326725295642,0.567581941005037,0.604886054323625,0.644320832264532,0.685965547035913,0.729895965244607,0.776183094602677,0.82489192652405,0.876080028601348,0.929795890529941,0.986077212379453,1.04494906088525,1.10642186662901,1.17048934429751,1.23712632469505,1.30628651772603
