"ego","naics","age","sick","wfh","shift","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
1,0,1,0,0,0,409911.11078778,0,0.132901290086996,0.243339847575359,0.340885568310513,0.432078286936113,0.521747242076898,0.613928027666597,0.712602118767636,0.822442701665206,0.949762147219105,1.10392636701484,1.2996523621716,1.56088561435184,1.92744547879489,2.4664586624496,3.29193688784727,4.51211951029086,5.99888789275041,7.61916189262113,9.2910965424694,10.9656829885821,12.6151342120738,14.2256504131794,15.792984465509,17.3197681675995,18.8139415756299,20.2878526653702,21.757760421451,23.2435722012109,24.7687063284969,26.3600075566688,28.0476623778288,29.8650699011617,31.8486269749953,34.0373864882884,36.4725484653104,39.1967471451418,42.253105799218,45.6840479455291,49.5298731879885,53.8271377106288,58.6069092445402,63.8929994820746,69.7002960566175,76.0333316152204,82.885215951456,90.2370507547077,98.0578762879539,106.305192643157,114.926015022441,123.858403200469,133.033345842872,142.376881779982,151.81231895272,161.262424090581,170.651471319459,179.907059565603,188.961644047199,197.753738998328,206.228783411345,214.339683397335,222.047051401061,229.319179329738,236.131791123674,242.467617242509,248.315836726551,253.671430396319,258.534483679414,262.909471817456,266.804554843534,270.230904862579,273.20208085402,275.733463587679,277.841755685179,279.54455021519,280.859966976799,281.931376483298,283.289716040515,285.336916029271,288.287460071979,292.237056657111,297.208496914562,303.182237644938,310.116805740841,317.962410411607,326.670044843586,336.19753936392,346.513494995807,357.599595119801,369.451514309119,382.078467106025,395.501393743152,409.749867810827,424.857999745746,440.859824876722,457.784802613087,475.654034406477,494.477650189134,514.25355451014,534.967471156403,556.594032592446,579.098575435058,602.439297108838,626.569478125437,651.439555841552,676.998917297343,703.197347741864,729.986123446852,757.31877292374,785.151549560609,813.44366669866,842.157347286068,871.257735399441,900.712711218182,930.49264333238,960.570105699077,990.91958054118,1021.51716285444,1052.34027841186,1083.36742347039,1114.57793174363,1145.95177210323,1177.46937851639,1209.11151261564,1240.8591579105,1272.69344390021,1304.59559752764,1336.54691898373,1368.52877847273,1400.52263038809,1432.51004131214,1464.47272836589,1496.39260464774,1528.25182879325,1560.03285603551,1591.71848852567,1623.29192317044,1654.73679554471,1686.03721885959,1717.17781733232,1748.14375357597,1778.9207499334,1809.49510385203,1839.85369758288,1869.98400264129,1899.87407949297,1929.51257303835,1958.88870445677,1987.99225997594,2016.81357714284,2045.34352909855
2,0,1,0,0,1,409911.11078778,0,0.132901290086996,0.243339847575359,0.340885568310513,0.432078286936113,0.521747242076898,0.613928027666597,0.712602118767636,0.822442701665206,0.949762147219105,1.10392636701484,1.2996523621716,1.56088561435184,1.92744547879489,2.4664586624496,3.29193688784727,4.51211951029086,5.99888789275041,7.61916189262113,9.2910965424694,10.9656829885821,12.6151342120738,14.2256504131794,15.792984465509,17.3197681675995,18.8139415756299,20.2878526653702,21.757760421451,23.2435722012109,24.7687063284969,26.3600075566688,28.0476623778288,29.8650699011617,31.8486269749953,34.0373864882884,36.4725484653104,39.1967471451418,42.253105799218,45.6840479455291,49.5298731879885,53.8271377106288,58.6069092445402,63.8929994820746,69.7002960566175,76.0333316152204,82.885215951456,90.2370507547077,98.0578762879539,106.305192643157,114.926015022441,123.858403200469,133.033345842872,142.376881779982,151.81231895272,161.262424090581,170.651471319459,179.907059565603,188.961644047199,197.753738998328,206.228783411345,214.339683397335,222.047051401061,229.319179329738,236.131791123674,242.467617242509,248.315836726551,253.671430396319,258.534483679414,262.909471817456,266.804554843534,270.230904862579,273.20208085402,275.733463587679,277.841755685179,279.54455021519,280.859966976799,281.931376483298,283.289716040515,285.336916029271,288.287460071979,292.237056657111,297.208496914562,303.182237644938,310.116805740841,317.962410411607,326.670044843586,336.19753936392,346.513494995807,357.599595119801,369.451514309119,382.078467106025,395.501393743152,409.749867810827,424.857999745746,440.859824876722,457.784802613087,475.654034406477,494.477650189134,514.25355451014,534.967471156403,556.594032592446,579.098575435058,602.439297108838,626.569478125437,651.439555841552,676.998917297343,703.197347741864,729.986123446852,757.31877292374,785.151549560609,813.44366669866,842.157347286068,871.257735399441,900.712711218182,930.49264333238,960.570105699077,990.91958054118,1021.51716285444,1052.34027841186,1083.36742347039,1114.57793174363,1145.95177210323,1177.46937851639,1209.11151261564,1240.8591579105,1272.69344390021,1304.59559752764,1336.54691898373,1368.52877847273,1400.52263038809,1432.51004131214,1464.47272836589,1496.39260464774,1528.25182879325,1560.03285603551,1591.71848852567,1623.29192317044,1654.73679554471,1686.03721885959,1717.17781733232,1748.14375357597,1778.9207499334,1809.49510385203,1839.85369758288,1869.98400264129,1899.87407949297,1929.51257303835,1958.88870445677,1987.99225997594,2016.81357714284,2045.34352909855
3,0,1,1,0,0,770.3959473966,0,0.000249777604442172,0.000457338255730324,0.000640667826367772,0.000812057425264526,0.000980583229590706,0.0011538298232477,0.00133928007794119,0.00154571688264585,0.00178500384583892,0.00207474346752408,0.0024425952029385,0.00293356271640285,0.0036224833789886,0.00463551659851485,0.00618693851115421,0.00848017653929093,0.0112744417017135,0.0143196202546284,0.0174618909681,0.0206091455257312,0.0237091603937456,0.0267359999252815,0.0296816819776926,0.0325511528109696,0.0353593351411391,0.0381294360251492,0.0408920129559262,0.0436844802582184,0.0465508508443666,0.0495415773336165,0.0527133928824248,0.0561290685103749,0.0598570092538558,0.063970611970372,0.0685473088907034,0.0736672277404556,0.0794114153433866,0.0858596033912551,0.0930875318450418,0.10116390520016,0.110147112832981,0.120081906961256,0.130996267730253,0.142898713896422,0.155776295854426,0.169593495704095,0.184292127035482,0.199792314587693,0.215994477567523,0.232782204154638,0.250025792931042,0.267586239649528,0.285319407569331,0.303080142785041,0.320726124425163,0.338121280321029,0.355138665325734,0.371662721739961,0.387590906407233,0.402834710038068,0.417320106795802,0.430987503794227,0.443791276073413,0.455698966879791,0.466690239063981,0.476755659469791,0.485895388651737,0.494117837477235,0.501438342091751,0.507877899594748,0.513461993030051,0.518219529354383,0.522181899841782,0.525382169292026,0.527854392453612,0.529868023019085,0.532420916225755,0.536268468861781,0.54181378615935,0.549236744754421,0.558580178797242,0.569807358369503,0.582840338001995,0.597585539788837,0.613950859247768,0.631857041769151,0.651245075426145,0.672080535561743,0.694355292873822,0.718086665375557,0.743314008600216,0.770092903803193,0.798487458888627,0.828561640601245,0.860370815602174,0.893954642423216,0.929332159481586,0.966499428540789,1.00542961857229,1.04607505327259,1.08837058551772,1.13223765062906,1.17758844297379,1.22432981343119,1.27236663889255,1.32160454465173,1.37195195826337,1.42332154019088,1.47563107209068,1.52880389862016,1.58276902075815,1.63746092951643,1.6928192581985,1.74878831688157,1.80531656045795,1.86235603025675,1.91986179868779,1.97779143925288,2.0361045373449,2.09476225229116,2.15372693714894,2.21296181908633,2.27243074109283,2.33209796315847,2.3919280196495,2.45188562806993,2.51193564358776,2.57204305295558,2.63217300115295,2.69229084400976,2.75236222028153,2.81235313704805,2.872230062857,2.93196002368798,2.99151069752602,3.05085050426846,3.10994868825519,3.16877539150614,3.2273017164374,3.28549977733797,3.34334274046535,3.40080485294119,3.45786146097984,3.51448901827199,3.57066508539457,3.62636832132398,3.68157846810787,3.73627632975819,3.79044374644846,3.8440635649595
4,0,1,1,0,1,770.3959473966,0,0.000249777604442172,0.000457338255730324,0.000640667826367772,0.000812057425264526,0.000980583229590706,0.0011538298232477,0.00133928007794119,0.00154571688264585,0.00178500384583892,0.00207474346752408,0.0024425952029385,0.00293356271640285,0.0036224833789886,0.00463551659851485,0.00618693851115421,0.00848017653929093,0.0112744417017135,0.0143196202546284,0.0174618909681,0.0206091455257312,0.0237091603937456,0.0267359999252815,0.0296816819776926,0.0325511528109696,0.0353593351411391,0.0381294360251492,0.0408920129559262,0.0436844802582184,0.0465508508443666,0.0495415773336165,0.0527133928824248,0.0561290685103749,0.0598570092538558,0.063970611970372,0.0685473088907034,0.0736672277404556,0.0794114153433866,0.0858596033912551,0.0930875318450418,0.10116390520016,0.110147112832981,0.120081906961256,0.130996267730253,0.142898713896422,0.155776295854426,0.169593495704095,0.184292127035482,0.199792314587693,0.215994477567523,0.232782204154638,0.250025792931042,0.267586239649528,0.285319407569331,0.303080142785041,0.320726124425163,0.338121280321029,0.355138665325734,0.371662721739961,0.387590906407233,0.402834710038068,0.417320106795802,0.430987503794227,0.443791276073413,0.455698966879791,0.466690239063981,0.476755659469791,0.485895388651737,0.494117837477235,0.501438342091751,0.507877899594748,0.513461993030051,0.518219529354383,0.522181899841782,0.525382169292026,0.527854392453612,0.529868023019085,0.532420916225755,0.536268468861781,0.54181378615935,0.549236744754421,0.558580178797242,0.569807358369503,0.582840338001995,0.597585539788837,0.613950859247768,0.631857041769151,0.651245075426145,0.672080535561743,0.694355292873822,0.718086665375557,0.743314008600216,0.770092903803193,0.798487458888627,0.828561640601245,0.860370815602174,0.893954642423216,0.929332159481586,0.966499428540789,1.00542961857229,1.04607505327259,1.08837058551772,1.13223765062906,1.17758844297379,1.22432981343119,1.27236663889255,1.32160454465173,1.37195195826337,1.42332154019088,1.47563107209068,1.52880389862016,1.58276902075815,1.63746092951643,1.6928192581985,1.74878831688157,1.80531656045795,1.86235603025675,1.91986179868779,1.97779143925288,2.0361045373449,2.09476225229116,2.15372693714894,2.21296181908633,2.27243074109283,2.33209796315847,2.3919280196495,2.45188562806993,2.51193564358776,2.57204305295558,2.63217300115295,2.69229084400976,2.75236222028153,2.81235313704805,2.872230062857,2.93196002368798,2.99151069752602,3.05085050426846,3.10994868825519,3.16877539150614,3.2273017164374,3.28549977733797,3.34334274046535,3.40080485294119,3.45786146097984,3.51448901827199,3.57066508539457,3.62636832132398,3.68157846810787,3.73627632975819,3.79044374644846,3.8440635649595
5,11,1,0,0,0,57.3921369,0,1.8636181169376e-05,3.42736939401732e-05,4.83600188923103e-05,6.19208964249986e-05,7.57831196224816e-05,9.07440756699365e-05,0.00010773463582988,0.000128020365718526,0.000153498809118797,0.000187181805012826,0.000234011262569396,0.00030226316886359,0.000405978474471341,0.000569167885134634,0.000833026519788154,0.00123667786391589,0.00173214419085504,0.00226888856372141,0.00281516137499508,0.00335164276373748,0.00386724715454839,0.00435637197549747,0.00481710681706179,0.00525007506230645,0.00565769339103331,0.00604370219008582,0.00641287182960031,0.00677082166883571,0.00712390923799923,0.00747916067258525,0.00784422163847125,0.00822731272592684,0.00863717596687631,0.00908300062323804,0.00957431755855375,0.0101208529698071,0.0107323345621717,0.0114182471549237,0.0121875390795122,0.0130482875876023,0.0140073378643776,0.0150699373020376,0.0162393907341666,0.0175167655911862,0.0189006734915733,0.0203871534099853,0.0219696667640984,0.0236392133383283,0.0253845594545109,0.0271925657337593,0.0290485893018356,0.0309369356031458,0.0328413305185887,0.0347453860991105,0.0366330364349244,0.0384889247470485,0.0402987302476786,0.0420494257954006,0.0437294646483318,0.0453288991761981,0.046839435754489,0.0482544335652046,0.0495688567731274,0.050779188869246,0.0518833186137867,0.0528804065572727,0.0537707400527313,0.0545555834819721,0.0552370293032801,0.0558178545876418,0.0563013862024498,0.056691377282444,0.0569918961879299,0.0572072287704437,0.0573417939861702,0.0574207178849545,0.0575331348956414,0.0577470066809014,0.058099625532674,0.058608992930191,0.0592813767828479,0.0601163378395854,0.0611100891396521,0.0622577563783742,0.0635549154710258,0.0649986410220367,0.0665882043565093,0.0683254817957969,0.070215082897583,0.0722641787372594,0.0744820101984322,0.0768790880038067,0.0794661517185978,0.0822530146572249,0.0852474587616666,0.0884543376624036,0.0918750028251472,0.0955070979537204,0.0993446993780538,0.103378729353498,0.107597547582246,0.111987625793582,0.116534224648066,0.121222015043491,0.126035608629745,0.130959981460028,0.135980789098388,0.141084581335676,0.146258929878742,0.151492484602021,0.156774974181768,0.162097165520074,0.167450794645279,0.172828479471008,0.178223622789719,0.183630312005463,0.189043220347343,0.194457513085182,0.19986876109635,0.205272863285422,0.210665978694132,0.21604446855553,0.221404848231549,0.226743748591656,0.232057886216723,0.237344041623333,0.242599044624236,0.247819765871105,0.253003113612366,0.258146034714234,0.263245519038065,0.268298606330925,0.273302394864107,0.278254051140423,0.28315082008191,0.287990035227912,0.292769128537878,0.297485639494615,0.302137223284265,0.306721657895315,0.3112368500473,0.315680839905463,0.320051804584124,0.324348060474995,0.328568064461738,0.332710414099136,0.336773846848954,0.340757238468705,0.344659600658069,0.348480078059729
6,11,1,0,0,1,57.3921369,0,1.8636181169376e-05,3.42736939401732e-05,4.83600188923103e-05,6.19208964249986e-05,7.57831196224816e-05,9.07440756699365e-05,0.00010773463582988,0.000128020365718526,0.000153498809118797,0.000187181805012826,0.000234011262569396,0.00030226316886359,0.000405978474471341,0.000569167885134634,0.000833026519788154,0.00123667786391589,0.00173214419085504,0.00226888856372141,0.00281516137499508,0.00335164276373748,0.00386724715454839,0.00435637197549747,0.00481710681706179,0.00525007506230645,0.00565769339103331,0.00604370219008582,0.00641287182960031,0.00677082166883571,0.00712390923799923,0.00747916067258525,0.00784422163847125,0.00822731272592684,0.00863717596687631,0.00908300062323804,0.00957431755855375,0.0101208529698071,0.0107323345621717,0.0114182471549237,0.0121875390795122,0.0130482875876023,0.0140073378643776,0.0150699373020376,0.0162393907341666,0.0175167655911862,0.0189006734915733,0.0203871534099853,0.0219696667640984,0.0236392133383283,0.0253845594545109,0.0271925657337593,0.0290485893018356,0.0309369356031458,0.0328413305185887,0.0347453860991105,0.0366330364349244,0.0384889247470485,0.0402987302476786,0.0420494257954006,0.0437294646483318,0.0453288991761981,0.046839435754489,0.0482544335652046,0.0495688567731274,0.050779188869246,0.0518833186137867,0.0528804065572727,0.0537707400527313,0.0545555834819721,0.0552370293032801,0.0558178545876418,0.0563013862024498,0.056691377282444,0.0569918961879299,0.0572072287704437,0.0573417939861702,0.0574207178849545,0.0575331348956414,0.0577470066809014,0.058099625532674,0.058608992930191,0.0592813767828479,0.0601163378395854,0.0611100891396521,0.0622577563783742,0.0635549154710258,0.0649986410220367,0.0665882043565093,0.0683254817957969,0.070215082897583,0.0722641787372594,0.0744820101984322,0.0768790880038067,0.0794661517185978,0.0822530146572249,0.0852474587616666,0.0884543376624036,0.0918750028251472,0.0955070979537204,0.0993446993780538,0.103378729353498,0.107597547582246,0.111987625793582,0.116534224648066,0.121222015043491,0.126035608629745,0.130959981460028,0.135980789098388,0.141084581335676,0.146258929878742,0.151492484602021,0.156774974181768,0.162097165520074,0.167450794645279,0.172828479471008,0.178223622789719,0.183630312005463,0.189043220347343,0.194457513085182,0.19986876109635,0.205272863285422,0.210665978694132,0.21604446855553,0.221404848231549,0.226743748591656,0.232057886216723,0.237344041623333,0.242599044624236,0.247819765871105,0.253003113612366,0.258146034714234,0.263245519038065,0.268298606330925,0.273302394864107,0.278254051140423,0.28315082008191,0.287990035227912,0.292769128537878,0.297485639494615,0.302137223284265,0.306721657895315,0.3112368500473,0.315680839905463,0.320051804584124,0.324348060474995,0.328568064461738,0.332710414099136,0.336773846848954,0.340757238468705,0.344659600658069,0.348480078059729
7,11,1,1,0,0,0.107864043,0,3.50252483282141e-08,6.4414733387139e-08,9.08888819799454e-08,1.16375493148515e-07,1.4242845998009e-07,1.70546409469156e-07,2.0247884151781e-07,2.40604287949745e-07,2.88489034239789e-07,3.51793596741316e-07,4.39805908120308e-07,5.68080040309817e-07,7.63004864303129e-07,1.06970662798898e-06,1.56560834295351e-06,2.32423954736161e-06,3.25542984764849e-06,4.26419901433317e-06,5.29087613750114e-06,6.29915104604545e-06,7.26818926600788e-06,8.18746120061359e-06,9.05337638423333e-06,9.8671064166954e-06,1.06331932591141e-05,1.13586666766996e-05,1.20524922078916e-05,1.27252309999391e-05,1.3388831534789e-05,1.40564988858542e-05,1.47426024855609e-05,1.54625922918688e-05,1.62328982716396e-05,1.70707909256115e-05,1.79941827681188e-05,1.9021353427458e-05,2.01705853664507e-05,2.14597045628269e-05,2.29055287073078e-05,2.45232383641303e-05,2.63256985247181e-05,2.83227712532567e-05,3.05206677265915e-05,3.29213940969086e-05,3.55223410094706e-05,3.83160640262247e-05,4.12902743918981e-05,4.44280569035864e-05,4.7708298739743e-05,5.11063054630145e-05,5.4594556933853e-05,5.81435564596646e-05,6.17227181034667e-05,6.53012419937628e-05,6.88489335067302e-05,7.23369307745606e-05,7.57383189940259e-05,7.90286146693451e-05,8.21861166001409e-05,8.51921289915258e-05,8.80310646233829e-05,9.06904425964644e-05,9.31607984514244e-05,9.54355231839691e-05,9.75106488836835e-05,9.93845978707781e-05,0.000101057910202846,0.000102532962186838,0.000103813686434827,0.000104905302235037,0.000105814062175138,0.000106547019979017,0.000107111821812413,0.000107516522598865,0.00010776942742171,0.00010791775873105,0.000108129037730747,0.000108530993062745,0.000109193712679833,0.000110151028957572,0.000111414721942586,0.000112983966096784,0.00011485164412293,0.000117008595145731,0.000119446504443157,0.0001221598739625,0.00012514733421615,0.00012841241160368,0.000131963769429074,0.000135814885168972,0.000139983126343047,0.000144488247034472,0.00014935043141806,0.000154588122852532,0.000160215946890612,0.00016624302555206,0.000172671898811226,0.000179498138193306,0.000186710610622628,0.00019429225518646,0.000202221194853366,0.000210472004294143,0.000219016982070424,0.000227827318330742,0.000236874091871809,0.000246129066357934,0.000255565282541039,0.000265157461802549,0.000274882246135266,0.000284718303863839,0.000294646330836761,0.000304648974166973,0.00031471070236457,0.00032481764137424,0.000334957392259184,0.000345118842756675,0.000355291981616462,0.000365467722340429,0.0003756377407382,0.000385794329120927,0.000395930268707261,0.000406038720718654,0.000416113136049763,0.000426147182682644,0.000436134689687251,0.000446069606295718,0.000455945974388481,0.000465757912599536,0.000475499610223054,0.00048516532913232,0.000494749412006633,0.000504246295281593,0.000513650525384516,0.000522956776978534,0.000532159872109596,0.000541254799372962,0.0005502367323368,0.000559101046651038,0.000567843335420999,0.000576459422549426,0.000584945373879022,0.000593297506053291,0.000601512393100833,0.000609586870811244,0.000617518039017775,0.000625303261934076,0.000632940166718048,0.000640426640443662,0.000647760825677583,0.000654941114842476
8,11,1,1,0,1,0.107864043,0,3.50252483282141e-08,6.4414733387139e-08,9.08888819799454e-08,1.16375493148515e-07,1.4242845998009e-07,1.70546409469156e-07,2.0247884151781e-07,2.40604287949745e-07,2.88489034239789e-07,3.51793596741316e-07,4.39805908120308e-07,5.68080040309817e-07,7.63004864303129e-07,1.06970662798898e-06,1.56560834295351e-06,2.32423954736161e-06,3.25542984764849e-06,4.26419901433317e-06,5.29087613750114e-06,6.29915104604545e-06,7.26818926600788e-06,8.18746120061359e-06,9.05337638423333e-06,9.8671064166954e-06,1.06331932591141e-05,1.13586666766996e-05,1.20524922078916e-05,1.27252309999391e-05,1.3388831534789e-05,1.40564988858542e-05,1.47426024855609e-05,1.54625922918688e-05,1.62328982716396e-05,1.70707909256115e-05,1.79941827681188e-05,1.9021353427458e-05,2.01705853664507e-05,2.14597045628269e-05,2.29055287073078e-05,2.45232383641303e-05,2.63256985247181e-05,2.83227712532567e-05,3.05206677265915e-05,3.29213940969086e-05,3.55223410094706e-05,3.83160640262247e-05,4.12902743918981e-05,4.44280569035864e-05,4.7708298739743e-05,5.11063054630145e-05,5.4594556933853e-05,5.81435564596646e-05,6.17227181034667e-05,6.53012419937628e-05,6.88489335067302e-05,7.23369307745606e-05,7.57383189940259e-05,7.90286146693451e-05,8.21861166001409e-05,8.51921289915258e-05,8.80310646233829e-05,9.06904425964644e-05,9.31607984514244e-05,9.54355231839691e-05,9.75106488836835e-05,9.93845978707781e-05,0.000101057910202846,0.000102532962186838,0.000103813686434827,0.000104905302235037,0.000105814062175138,0.000106547019979017,0.000107111821812413,0.000107516522598865,0.00010776942742171,0.00010791775873105,0.000108129037730747,0.000108530993062745,0.000109193712679833,0.000110151028957572,0.000111414721942586,0.000112983966096784,0.00011485164412293,0.000117008595145731,0.000119446504443157,0.0001221598739625,0.00012514733421615,0.00012841241160368,0.000131963769429074,0.000135814885168972,0.000139983126343047,0.000144488247034472,0.00014935043141806,0.000154588122852532,0.000160215946890612,0.00016624302555206,0.000172671898811226,0.000179498138193306,0.000186710610622628,0.00019429225518646,0.000202221194853366,0.000210472004294143,0.000219016982070424,0.000227827318330742,0.000236874091871809,0.000246129066357934,0.000255565282541039,0.000265157461802549,0.000274882246135266,0.000284718303863839,0.000294646330836761,0.000304648974166973,0.00031471070236457,0.00032481764137424,0.000334957392259184,0.000345118842756675,0.000355291981616462,0.000365467722340429,0.0003756377407382,0.000385794329120927,0.000395930268707261,0.000406038720718654,0.000416113136049763,0.000426147182682644,0.000436134689687251,0.000446069606295718,0.000455945974388481,0.000465757912599536,0.000475499610223054,0.00048516532913232,0.000494749412006633,0.000504246295281593,0.000513650525384516,0.000522956776978534,0.000532159872109596,0.000541254799372962,0.0005502367323368,0.000559101046651038,0.000567843335420999,0.000576459422549426,0.000584945373879022,0.000593297506053291,0.000601512393100833,0.000609586870811244,0.000617518039017775,0.000625303261934076,0.000632940166718048,0.000640426640443662,0.000647760825677583,0.000654941114842476
9,23,1,0,0,0,8.588468444831,0,2.78985426925714e-06,5.13607259177328e-06,7.25778464538309e-06,9.30900555003212e-06,1.14125594528646e-05,1.36856842503229e-05,1.62642688243834e-05,1.93323627206855e-05,2.31653824523351e-05,2.81998900508193e-05,3.51513459209419e-05,4.52165148298458e-05,6.04236423096416e-05,8.42379136771174e-05,0.000122600255109919,0.000181342658770565,0.000254471074188597,0.000335610713910291,0.000420760730284539,0.000507359628243974,0.000593723120498124,0.000678714211914886,0.000761555258499795,0.000841724137703603,0.000918899069414871,0.000992929800558488,0.00106382231312216,0.00113172967660381,0.00119694498021636,0.00125989425438649,0.00132112832847177,0.00138131304324079,0.00144121740158165,0.00150169924076093,0.00156368796366285,0.00162816385617994,0.00169613360354647,0.00176860186816252,0.00184653911893727,0.00193084645786451,0.00202231874256806,0.00212160789893056,0.00222918871655559,0.0023453296677711,0.00247007110385821,0.00260321306647222,0.0027443135890583,0.00289269828011925,0.00304748036175412,0.0032075899937032,0.00337181056433696,0.00353881966973729,0.00370723208763189,0.0038756422944513,0.00404266436175829,0.00420696748710156,0.00436730609094783,0.00452254364306834,0.00467167004304254,0.00481381280109656,0.00494824239330317,0.00507437248840399,0.00519175590793468,0.0053000771234992,0.00539914215757021,0.00548886671578703,0.00556926328331587,0.00564042780971491,0.00570252650472073,0.00575578317882899,0.00580046742256269,0.00583688386863924,0.00586536264284463,0.00588625107410773,0.00589990665747876,0.00591037270634311,0.00593311157841629,0.00597983479354481,0.00605682200990389,0.006166961127721,0.00631111011512441,0.00648901160394634,0.00669991412774087,0.00694300059584033,0.00721768981895357,0.00752385045113377,0.00786194815833314,0.0082331308793193,0.00863924598317055,0.00908277691386003,0.0095666882846225,0.0100941788433212,0.0106683596025664,0.0112918943819976,0.0119666539947412,0.0126934360730718,0.013471790842598,0.0142999714425861,0.015175004647871,0.0160928592536246,0.0170486799797308,0.0180370528309919,0.019052271599326,0.0200885826801309,0.0211403935213804,0.0222024373304743,0.0232698925050876,0.0243384594910776,0.025404400261013,0.0264645468633902,0.0275162858430149,0.0285575249448392,0.0295866478735003,0.0306024619254764,0.0316041424157005,0.0325911769393879,0.0335633116535353,0.0345205011357039,0.0354628627847472,0.0363906362908569,0.0373041483630174,0.038203782631148,0.0390899545021481,0.0399630905952626,0.0408236123373779,0.0416719232535429,0.0425083994895859,0.0433333831119103,0.0441471777543475,0.0449500462163232,0.0457422096536814,0.0465238480431638,0.0472951016393512,0.0480560731797278,0.0488068306278094,0.0495474102851212,0.0502778201202229,0.0509980431973568,0.0517080411078206,0.0524077573283733,0.0530971204478596,0.0537760472190331,0.0544444454054382,0.0551022164011406,0.0557492576160799,0.0563854646195223,0.0570107330451996,0.0576249602636994,0.058228046832006,0.058819897732233
10,23,1,0,0,1,8.588468444831,0,2.78985426925714e-06,5.13607259177328e-06,7.25778464538309e-06,9.30900555003212e-06,1.14125594528646e-05,1.36856842503229e-05,1.62642688243834e-05,1.93323627206855e-05,2.31653824523351e-05,2.81998900508193e-05,3.51513459209419e-05,4.52165148298458e-05,6.04236423096416e-05,8.42379136771174e-05,0.000122600255109919,0.000181342658770565,0.000254471074188597,0.000335610713910291,0.000420760730284539,0.000507359628243974,0.000593723120498124,0.000678714211914886,0.000761555258499795,0.000841724137703603,0.000918899069414871,0.000992929800558488,0.00106382231312216,0.00113172967660381,0.00119694498021636,0.00125989425438649,0.00132112832847177,0.00138131304324079,0.00144121740158165,0.00150169924076093,0.00156368796366285,0.00162816385617994,0.00169613360354647,0.00176860186816252,0.00184653911893727,0.00193084645786451,0.00202231874256806,0.00212160789893056,0.00222918871655559,0.0023453296677711,0.00247007110385821,0.00260321306647222,0.0027443135890583,0.00289269828011925,0.00304748036175412,0.0032075899937032,0.00337181056433696,0.00353881966973729,0.00370723208763189,0.0038756422944513,0.00404266436175829,0.00420696748710156,0.00436730609094783,0.00452254364306834,0.00467167004304254,0.00481381280109656,0.00494824239330317,0.00507437248840399,0.00519175590793468,0.0053000771234992,0.00539914215757021,0.00548886671578703,0.00556926328331587,0.00564042780971491,0.00570252650472073,0.00575578317882899,0.00580046742256269,0.00583688386863924,0.00586536264284463,0.00588625107410773,0.00589990665747876,0.00591037270634311,0.00593311157841629,0.00597983479354481,0.00605682200990389,0.006166961127721,0.00631111011512441,0.00648901160394634,0.00669991412774087,0.00694300059584033,0.00721768981895357,0.00752385045113377,0.00786194815833314,0.0082331308793193,0.00863924598317055,0.00908277691386003,0.0095666882846225,0.0100941788433212,0.0106683596025664,0.0112918943819976,0.0119666539947412,0.0126934360730718,0.013471790842598,0.0142999714425861,0.015175004647871,0.0160928592536246,0.0170486799797308,0.0180370528309919,0.019052271599326,0.0200885826801309,0.0211403935213804,0.0222024373304743,0.0232698925050876,0.0243384594910776,0.025404400261013,0.0264645468633902,0.0275162858430149,0.0285575249448392,0.0295866478735003,0.0306024619254764,0.0316041424157005,0.0325911769393879,0.0335633116535353,0.0345205011357039,0.0354628627847472,0.0363906362908569,0.0373041483630174,0.038203782631148,0.0390899545021481,0.0399630905952626,0.0408236123373779,0.0416719232535429,0.0425083994895859,0.0433333831119103,0.0441471777543475,0.0449500462163232,0.0457422096536814,0.0465238480431638,0.0472951016393512,0.0480560731797278,0.0488068306278094,0.0495474102851212,0.0502778201202229,0.0509980431973568,0.0517080411078206,0.0524077573283733,0.0530971204478596,0.0537760472190331,0.0544444454054382,0.0551022164011406,0.0557492576160799,0.0563854646195223,0.0570107330451996,0.0576249602636994,0.058228046832006,0.058819897732233
