"ego","naics","age","sick","wfh","shift","work_poi","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
1,0,1,0,0,0,0,713277.46238616,713165.819006574,712913.683296511,712580.644587014,712049.630932766,711157.293323778,709640.346133141,707059.104597496,702677.874964387,695279.226367336,682893.71286347,662462.626521037,629573.990134836,578707.147744474,504873.063907601,407539.497770168,295617.944109837,187833.142592966,186884.072340858,185796.873021505,184638.774158792,183456.148109773,182280.216559619,181131.303181661,180021.98597351,178959.416397314,177947.009820382,176985.665390136,176074.637253388,175212.149483294,174395.824556596,173622.977206305,172890.811893027,172196.551877755,171537.520231397,170911.187467401,170315.196338805,169747.371316979,169205.718066394,168688.416657422,168193.811090053,167720.396905076,167266.808063301,166831.803865922,166414.256397631,166013.138774306,165627.514341203,165256.526875059,164899.391783797,164555.388261609,164223.852334878,163904.170723023,163595.775436096,163298.139029611,163010.770442296,162733.21134755,162465.032954403,162205.833201401,161955.23429244,161712.880529157,161478.43640165,161251.584901221,161032.026027377,160819.47546179,160613.663387525,160414.333434098,160221.241731902,160034.156061763,159852.855087429,159677.127660663,159506.772189367,159341.596061991,159181.415120754,159026.053178392,158875.341573407,158729.118759578,158587.229926099,158449.526645138,158315.866544095,158186.11300014,158060.13485493,157937.806147688,157819.005865011,157703.617705985,157591.529861364,157482.634805659,157376.829101173,157274.01321306,157174.091334616,157076.971222075,156982.564038252,156890.784204441,156800.670624923,156712.758374541,156626.783794199,156542.559690243,156459.950622058,156378.856147589,156299.199464305,156220.919706972,156143.966733145,156068.29760097,155993.874197449,155920.6616532,155848.627290661,155777.739934746,155707.969469019,155639.286561483,155571.662495657,155505.069081426,155439.478613271,155374.86385841,155311.198067438,155248.454995211,155186.608928685,154312.818106161,153439.122492695,152541.898093042,151605.624856012,150619.965877027,149577.910633726,148474.596438421,147306.56410542,146071.292629417,144766.913289665,143392.039386154,141945.670682638,140427.145230572,138836.122111031,137172.582289997,135436.841696918,133629.569777523,131751.8100853,129805.00113974,127790.99442944,125712.067938761,123570.93484002,121370.746551916,119115.088120104,116807.967014482,114453.794282003,112057.358308237,109623.791499674,107158.530198544,104667.268515229,102155.906868611,99630.4962042663,97097.1790296834,94562.1284692517,92031.4866586917,89511.3037922399,87007.4791312182
2,0,1,0,0,1,0,713277.46238616,713165.819006574,712913.683296511,712580.644587014,712049.630932766,711157.293323778,709640.346133141,707059.104597496,702677.874964387,695279.226367336,682893.71286347,662462.626521037,629573.990134836,578707.147744474,504873.063907601,407539.497770168,295617.944109837,187833.142592966,186884.072340858,185796.873021505,184638.774158792,183456.148109773,182280.216559619,181131.303181661,180021.98597351,178959.416397314,177947.009820382,176985.665390136,176074.637253388,175212.149483294,174395.824556596,173622.977206305,172890.811893027,172196.551877755,171537.520231397,170911.187467401,170315.196338805,169747.371316979,169205.718066394,168688.416657422,168193.811090053,167720.396905076,167266.808063301,166831.803865922,166414.256397631,166013.138774306,165627.514341203,165256.526875059,164899.391783797,164555.388261609,164223.852334878,163904.170723023,163595.775436096,163298.139029611,163010.770442296,162733.21134755,162465.032954403,162205.833201401,161955.23429244,161712.880529157,161478.43640165,161251.584901221,161032.026027377,160819.47546179,160613.663387525,160414.333434098,160221.241731902,160034.156061763,159852.855087429,159677.127660663,159506.772189367,159341.596061991,159181.415120754,159026.053178392,158875.341573407,158729.118759578,158587.229926099,158449.526645138,158315.866544095,158186.11300014,158060.13485493,157937.806147688,157819.005865011,157703.617705985,157591.529861364,157482.634805659,157376.829101173,157274.01321306,157174.091334616,157076.971222075,156982.564038252,156890.784204441,156800.670624923,156712.758374541,156626.783794199,156542.559690243,156459.950622058,156378.856147589,156299.199464305,156220.919706972,156143.966733145,156068.29760097,155993.874197449,155920.6616532,155848.627290661,155777.739934746,155707.969469019,155639.286561483,155571.662495657,155505.069081426,155439.478613271,155374.86385841,155311.198067438,155248.454995211,155186.608928685,154312.818106161,153439.122492695,152541.898093042,151605.624856012,150619.965877027,149577.910633726,148474.596438421,147306.56410542,146071.292629417,144766.913289665,143392.039386154,141945.670682638,140427.145230572,138836.122111031,137172.582289997,135436.841696918,133629.569777523,131751.8100853,129805.00113974,127790.99442944,125712.067938761,123570.93484002,121370.746551916,119115.088120104,116807.967014482,114453.794282003,112057.358308237,109623.791499674,107158.530198544,104667.268515229,102155.906868611,99630.4962042663,97097.1790296834,94562.1284692517,92031.4866586917,89511.3037922399,87007.4791312182
3,0,1,1,0,0,0,1340.5493335752,1340.33950855479,1339.86563916186,1339.23971889434,1338.24172016613,1336.56464125906,1333.71365738152,1328.86241532933,1320.62823610088,1306.72305337864,1283.44544718869,1245.04681464401,1183.23518885364,1087.63492771633,948.869528412197,765.938685786759,555.590858911459,353.017734899374,351.234031416409,349.190725129754,347.014168683642,344.79151530472,342.581443714045,340.422150669786,338.337275536993,336.340258930745,334.437519767401,332.630747924377,330.918541628808,329.297563164763,327.763344162799,326.310837873139,324.934790297631,323.629982771977,322.391384216829,321.214240659591,320.094121838533,319.026939017349,318.00894399803,317.036716364854,316.107143795013,315.217398774818,314.364913940201,313.547357494567,312.762609609107,312.008740335241,311.283989303466,310.586747308968,309.915539772163,309.269011994776,308.645916090206,308.045099445452,307.465494567732,306.906110166287,306.366023329774,305.844372669111,305.340352305129,304.853206594695,304.382225499515,303.926740512269,303.486121068274,303.059771374422,302.647127603192,302.247655400473,301.860847666392,301.486222572624,301.123321785275,300.771708866528,300.430967832168,300.100701845557,299.780532030079,299.470096387356,299.169048807206,298.877058159416,298.59380745786,298.318993089021,298.052324098072,297.79352152648,297.542317796057,297.29845613485,297.061690040992,296.831782781031,296.608506919714,296.391643878554,296.180983520793,295.976323760667,295.777470195097,295.584235756104,295.396440382464,295.213910709217,295.036479773806,294.863986737731,294.694625296581,294.529401081774,294.367818566611,294.209525935223,294.054268637549,293.90185790058,293.752149379951,293.605028684207,293.460401574533,293.318187345065,293.178314365399,293.040717101252,292.905334137696,292.772106883587,292.640978737437,292.511894572045,292.384800417026,292.259643291257,292.136371124377,292.0149327345,291.895277848205,291.777357139791,291.661122283598,290.018900614488,288.376857883373,286.690594634569,284.930942142891,283.078473002776,281.120011484472,279.04641854591,276.851192917498,274.529596566479,272.078117378023,269.494149157668,266.775812039436,263.921861942689,260.93165813691,257.805164849147,254.542975844147,251.146349292917,247.617246472813,243.958370968969,240.173202509732,236.266022388956,232.241929802306,228.10684759532,223.867513581564,219.53145948801,215.106975533214,210.603061114215,206.029362188532,201.396095937187,196.713963996334,191.99405574285,187.247743456793,182.486571501688,177.722141783136,172.965997965953,168.229510918111,163.523767840945
4,0,1,1,0,1,0,1340.5493335752,1340.33950855479,1339.86563916186,1339.23971889434,1338.24172016613,1336.56464125906,1333.71365738152,1328.86241532933,1320.62823610088,1306.72305337864,1283.44544718869,1245.04681464401,1183.23518885364,1087.63492771633,948.869528412197,765.938685786759,555.590858911459,353.017734899374,351.234031416409,349.190725129754,347.014168683642,344.79151530472,342.581443714045,340.422150669786,338.337275536993,336.340258930745,334.437519767401,332.630747924377,330.918541628808,329.297563164763,327.763344162799,326.310837873139,324.934790297631,323.629982771977,322.391384216829,321.214240659591,320.094121838533,319.026939017349,318.00894399803,317.036716364854,316.107143795013,315.217398774818,314.364913940201,313.547357494567,312.762609609107,312.008740335241,311.283989303466,310.586747308968,309.915539772163,309.269011994776,308.645916090206,308.045099445452,307.465494567732,306.906110166287,306.366023329774,305.844372669111,305.340352305129,304.853206594695,304.382225499515,303.926740512269,303.486121068274,303.059771374422,302.647127603192,302.247655400473,301.860847666392,301.486222572624,301.123321785275,300.771708866528,300.430967832168,300.100701845557,299.780532030079,299.470096387356,299.169048807206,298.877058159416,298.59380745786,298.318993089021,298.052324098072,297.79352152648,297.542317796057,297.29845613485,297.061690040992,296.831782781031,296.608506919714,296.391643878554,296.180983520793,295.976323760667,295.777470195097,295.584235756104,295.396440382464,295.213910709217,295.036479773806,294.863986737731,294.694625296581,294.529401081774,294.367818566611,294.209525935223,294.054268637549,293.90185790058,293.752149379951,293.605028684207,293.460401574533,293.318187345065,293.178314365399,293.040717101252,292.905334137696,292.772106883587,292.640978737437,292.511894572045,292.384800417026,292.259643291257,292.136371124377,292.0149327345,291.895277848205,291.777357139791,291.661122283598,290.018900614488,288.376857883373,286.690594634569,284.930942142891,283.078473002776,281.120011484472,279.04641854591,276.851192917498,274.529596566479,272.078117378023,269.494149157668,266.775812039436,263.921861942689,260.93165813691,257.805164849147,254.542975844147,251.146349292917,247.617246472813,243.958370968969,240.173202509732,236.266022388956,232.241929802306,228.10684759532,223.867513581564,219.53145948801,215.106975533214,210.603061114215,206.029362188532,201.396095937187,196.713963996334,191.99405574285,187.247743456793,182.486571501688,177.722141783136,172.965997965953,168.229510918111,163.523767840945
5,11,1,0,0,0,0,110.29271526,110.275452060019,110.239148851368,110.191919466937,110.117693494515,109.994153672435,109.785401898262,109.431497254308,108.832027662126,107.820399799512,106.125834072943,103.324192376979,98.7939187047356,91.7316309137047,81.3455957705539,67.3662567860582,50.7751486322374,34.0517799951376,33.9431527421834,33.8184843269406,33.685051514943,33.5479336629978,33.4106093765556,33.2753955692417,33.1437737125754,33.0166321651489,32.8944449237006,32.7774021779513,32.665504624845,32.558630776556,32.4565843848366,32.3591273618724,32.2660022251237,32.1769470470093,32.0917050954906,32.0100307560456,31.9316928837424,31.8564764091648,31.7841827837172,31.7146296790171,31.6476502274971,31.5830920042158,31.5208158843732,31.4606948661304,31.4026129160523,31.34646387223,31.2921504248802,31.2395831837458,31.1886798346605,31.1393643834333,31.0915664823956,31.0452208334487,31.0002666608952,30.9566472469849,30.9143095234228,30.8732037124548,30.8332830115394,30.7945033162728,30.7568229767277,30.7202025828677,30.684604775361,30.6499940782869,30.6163367510348,30.583600656737,30.5517551451085,30.5207709477821,30.4906200845157,30.4612757788605,30.4327123820791,30.4049053042842,30.3778309518426,30.3514666703676,30.3257906925527,30.3007820903139,30.2764207307367,30.2526872354008,30.2295629427184,30.2070298729614,30.1850706957076,30.1636686994603,30.1428077632344,30.1224723299249,30.1026473812979,30.083318414463,30.0644714197027,30.0460928595489,30.0281696490092,30.0106891368553,29.9936390878967,29.977007666169,29.9607834189751,29.944955261721,29.9292860764996,29.913945203856,29.8988882815142,29.88408438164,29.8695116358099,29.8551542791879,29.841000653331,29.8270418561721,29.8132708305323,29.7996817497555,29.7862696045432,29.7730299268314,29.7599586062912,29.7470517695831,29.7343057020123,29.7217167984592,29.7092815324132,29.6969964387924,29.6848581049516,29.6728631668661,29.6610083092768,29.6492902676476,29.6377058314034,29.4735589945553,29.3092597145884,29.140637002149,28.9649497453263,28.7803727065711,28.5856690207816,28.3799817947507,28.1627021028545,27.9333861718013,27.6917042708243,27.4374100914526,27.1703234115816,26.8903212255888,26.5973344385804,26.2913478527647,25.9724024162944,25.6405985342371,25.2960998309911,24.9391370542035,24.5700115590638,24.1890980778256,23.7968467090713,23.3937839722713,22.9805125546335,22.557709931594,22.1261256617021,21.6865773859484,21.2399455749846,20.7871670655415,20.329227495133,19.867152761897,19.4019996685621,18.9348459400865,18.4667798157595,17.9988894385437,17.5322522653596,17.0679247215484
6,11,1,0,0,1,0,110.29271526,110.275452060019,110.239148851368,110.191919466937,110.117693494515,109.994153672435,109.785401898262,109.431497254308,108.832027662126,107.820399799512,106.125834072943,103.324192376979,98.7939187047356,91.7316309137047,81.3455957705539,67.3662567860582,50.7751486322374,34.0517799951376,33.9431527421834,33.8184843269406,33.685051514943,33.5479336629978,33.4106093765556,33.2753955692417,33.1437737125754,33.0166321651489,32.8944449237006,32.7774021779513,32.665504624845,32.558630776556,32.4565843848366,32.3591273618724,32.2660022251237,32.1769470470093,32.0917050954906,32.0100307560456,31.9316928837424,31.8564764091648,31.7841827837172,31.7146296790171,31.6476502274971,31.5830920042158,31.5208158843732,31.4606948661304,31.4026129160523,31.34646387223,31.2921504248802,31.2395831837458,31.1886798346605,31.1393643834333,31.0915664823956,31.0452208334487,31.0002666608952,30.9566472469849,30.9143095234228,30.8732037124548,30.8332830115394,30.7945033162728,30.7568229767277,30.7202025828677,30.684604775361,30.6499940782869,30.6163367510348,30.583600656737,30.5517551451085,30.5207709477821,30.4906200845157,30.4612757788605,30.4327123820791,30.4049053042842,30.3778309518426,30.3514666703676,30.3257906925527,30.3007820903139,30.2764207307367,30.2526872354008,30.2295629427184,30.2070298729614,30.1850706957076,30.1636686994603,30.1428077632344,30.1224723299249,30.1026473812979,30.083318414463,30.0644714197027,30.0460928595489,30.0281696490092,30.0106891368553,29.9936390878967,29.977007666169,29.9607834189751,29.944955261721,29.9292860764996,29.913945203856,29.8988882815142,29.88408438164,29.8695116358099,29.8551542791879,29.841000653331,29.8270418561721,29.8132708305323,29.7996817497555,29.7862696045432,29.7730299268314,29.7599586062912,29.7470517695831,29.7343057020123,29.7217167984592,29.7092815324132,29.6969964387924,29.6848581049516,29.6728631668661,29.6610083092768,29.6492902676476,29.6377058314034,29.4735589945553,29.3092597145884,29.140637002149,28.9649497453263,28.7803727065711,28.5856690207816,28.3799817947507,28.1627021028545,27.9333861718013,27.6917042708243,27.4374100914526,27.1703234115816,26.8903212255888,26.5973344385804,26.2913478527647,25.9724024162944,25.6405985342371,25.2960998309911,24.9391370542035,24.5700115590638,24.1890980778256,23.7968467090713,23.3937839722713,22.9805125546335,22.557709931594,22.1261256617021,21.6865773859484,21.2399455749846,20.7871670655415,20.329227495133,19.867152761897,19.4019996685621,18.9348459400865,18.4667798157595,17.9988894385437,17.5322522653596,17.0679247215484
7,11,1,1,0,0,0,0.2072865522,0.207254107362681,0.207185878314759,0.207097114372025,0.206957612448705,0.206725428992907,0.206333096322232,0.20566796015907,0.204541303837125,0.202640028206578,0.19945522415031,0.194189757194609,0.185675461324495,0.172402442490967,0.152882699860852,0.126609623046122,0.0954279298737706,0.0639976634433708,0.0637935069976187,0.0635592024390357,0.0633084258806371,0.0630507235772005,0.0627926332962347,0.0625385094961101,0.062291136486948,0.0620521838694039,0.0618225424833619,0.0616025697755615,0.0613922670558547,0.0611914059973528,0.0609996177667876,0.0608164548966895,0.0606414334687168,0.0604740612104187,0.0603138556139616,0.0601603550660164,0.06001312514772,0.0598717616528866,0.0597358914249233,0.0596051717918622,0.0594792891391312,0.0593579569959468,0.0592409138881029,0.0591279211255534,0.0590187606325113,0.0589132328859524,0.058811154999732,0.0587123589718373,0.0586166900992155,0.0585240055567144,0.0584341731313802,0.0583470701005315,0.0582625822409875,0.0581806029561623,0.0581010325083363,0.0580237773441048,0.0579487495017433,0.057875866090466,0.0578050488324847,0.057736223659711,0.0576693203581961,0.057604272253715,0.057541015933423,0.0574794909985849,0.0574196398443819,0.0573614074632011,0.0573047412683612,0.057249590935616,0.0571959082601648,0.0571436470272331,0.0570927628944285,0.057043213284599,0.0569949572877902,0.0569479555713015,0.0569021702968908,0.0568575650443296,0.0568141047406196,0.0567717555942648,0.0567304850340891,0.0566902616521383,0.0566510551502788,0.0566128362901457,0.0565755768461403,0.0565392495612117,0.0565038281051891,0.0564692870354576,0.0564356017597948,0.0564027485012045,0.0563707042646006,0.0563394468052118,0.0563089545985875,0.0562792068120981,0.0562497578011397,0.0562209258280532,0.0561926275174019,0.0561648047427355,0.056137416404058,0.0561104328725903,0.0560838322371984,0.056057597767142,0.056031716199004,0.0560061765820389,0.0559809695016608,0.0559560865604924,0.0559315200334912,0.0559072626410177,0.0558833074015929,0.0558596475396759,0.0558362764274652,0.0558131875526097,0.0557903745013091,0.0557678309511413,0.0557455506713358,0.0557235275264516,0.0557017554824631,0.0553932543109709,0.0550844666345318,0.054767553404118,0.0544373629137813,0.0540904647719715,0.0537245343872421,0.0533379612956737,0.0529296010690707,0.0524986196701588,0.0520443973956907,0.0515664713281147,0.051064502754048,0.0505382604940212,0.0499876146895729,0.0494125367776394,0.0488131037170788,0.0481895042113807,0.0475420457798343,0.046871162094637,0.0461774195293529,0.0454615223640122,0.0447243165237793,0.0439667915609148,0.043190080178998,0.042395455640248,0.0415843266814699,0.0407582299951052,0.039918820357041,0.039067858478811,0.038207196789214,0.0373387633837489,0.0364645444406823,0.035586565459978,0.0347068717024651,0.0338275082479342,0.0329505000925937,0.0320778327054392
8,11,1,1,0,1,0,0.2072865522,0.207254107362681,0.207185878314759,0.207097114372025,0.206957612448705,0.206725428992907,0.206333096322232,0.20566796015907,0.204541303837125,0.202640028206578,0.19945522415031,0.194189757194609,0.185675461324495,0.172402442490967,0.152882699860852,0.126609623046122,0.0954279298737706,0.0639976634433708,0.0637935069976187,0.0635592024390357,0.0633084258806371,0.0630507235772005,0.0627926332962347,0.0625385094961101,0.062291136486948,0.0620521838694039,0.0618225424833619,0.0616025697755615,0.0613922670558547,0.0611914059973528,0.0609996177667876,0.0608164548966895,0.0606414334687168,0.0604740612104187,0.0603138556139616,0.0601603550660164,0.06001312514772,0.0598717616528866,0.0597358914249233,0.0596051717918622,0.0594792891391312,0.0593579569959468,0.0592409138881029,0.0591279211255534,0.0590187606325113,0.0589132328859524,0.058811154999732,0.0587123589718373,0.0586166900992155,0.0585240055567144,0.0584341731313802,0.0583470701005315,0.0582625822409875,0.0581806029561623,0.0581010325083363,0.0580237773441048,0.0579487495017433,0.057875866090466,0.0578050488324847,0.057736223659711,0.0576693203581961,0.057604272253715,0.057541015933423,0.0574794909985849,0.0574196398443819,0.0573614074632011,0.0573047412683612,0.057249590935616,0.0571959082601648,0.0571436470272331,0.0570927628944285,0.057043213284599,0.0569949572877902,0.0569479555713015,0.0569021702968908,0.0568575650443296,0.0568141047406196,0.0567717555942648,0.0567304850340891,0.0566902616521383,0.0566510551502788,0.0566128362901457,0.0565755768461403,0.0565392495612117,0.0565038281051891,0.0564692870354576,0.0564356017597948,0.0564027485012045,0.0563707042646006,0.0563394468052118,0.0563089545985875,0.0562792068120981,0.0562497578011397,0.0562209258280532,0.0561926275174019,0.0561648047427355,0.056137416404058,0.0561104328725903,0.0560838322371984,0.056057597767142,0.056031716199004,0.0560061765820389,0.0559809695016608,0.0559560865604924,0.0559315200334912,0.0559072626410177,0.0558833074015929,0.0558596475396759,0.0558362764274652,0.0558131875526097,0.0557903745013091,0.0557678309511413,0.0557455506713358,0.0557235275264516,0.0557017554824631,0.0553932543109709,0.0550844666345318,0.054767553404118,0.0544373629137813,0.0540904647719715,0.0537245343872421,0.0533379612956737,0.0529296010690707,0.0524986196701588,0.0520443973956907,0.0515664713281147,0.051064502754048,0.0505382604940212,0.0499876146895729,0.0494125367776394,0.0488131037170788,0.0481895042113807,0.0475420457798343,0.046871162094637,0.0461774195293529,0.0454615223640122,0.0447243165237793,0.0439667915609148,0.043190080178998,0.042395455640248,0.0415843266814699,0.0407582299951052,0.039918820357041,0.039067858478811,0.038207196789214,0.0373387633837489,0.0364645444406823,0.035586565459978,0.0347068717024651,0.0338275082479342,0.0329505000925937,0.0320778327054392
9,23,1,0,0,0,0,82.4131987577463,82.4002993062467,82.3709776928761,82.3329630968905,82.2734109310466,82.174498519273,82.0075739890385,81.7248215189254,81.2462018113618,80.4390927986242,79.0884222844952,76.8586987038855,73.2620848327325,67.6780536474611,59.520292371141,48.6549988136899,35.9641943005431,23.4634163253648,23.3252262977609,23.1675462875629,22.9999993682274,22.8292489894366,22.65979410047,22.4945665861917,22.3353783945479,22.1832534948448,22.0386717261722,21.9017458535494,21.7723486099097,21.6502026697141,21.5349434844292,21.4261624317371,21.3234358227139,21.2263438486152,21.1344824468648,21.047470245281,20.9649521379547,20.8866006024507,20.812115543716,20.7412232180933,20.673674618053,20.6092435803654,20.5477247922043,20.4889318092713,20.4326951568145,20.3788605548151,20.3272872884747,20.2778467314387,20.230421020376,20.1849018742275,20.1411895481812,20.0991919107626,20.0588236321485,20.0200054716301,19.9826636529694,19.9467293171707,19.9121380429587,19.8788294264148,19.8467467120702,19.8158364686024,19.7860483033647,19.7573346102705,19.7296503468394,19.7029528362911,19.6772015914125,19.6523581572653,19.6283859702557,19.6052502314141,19.5829177920511,19.5613570502298,19.5405378566168,19.520431428691,19.5010102721909,19.482248109005,19.4641198107488,19.4466013373954,19.4296696804158,19.4133028099469,19.3974796255868,19.3821799104518,19.3673842881887,19.3530741826708,19.3392317801377,19.3258399935722,19.3128824291274,19.3003433544435,19.288207668706,19.2764608743191,19.2650890500755,19.2540788257213,19.2434173578198,19.2330923068308,19.2211865834291,19.2095730321236,19.1981932173937,19.1870072561768,19.1759877862062,19.1651158784949,19.1543782685726,19.1437654813913,19.1332705637199,19.1228882292486,19.1126142837367,19.1024452411695,19.0923780691121,19.0824100215793,19.0725385309865,19.0627611407899,19.0530754632239,19.0434791560427,19.0339699104593,19.0245454460821,19.0152035111497,19.005941885091,18.9967583826929,18.8834379321537,18.7700218541176,18.653650601296,18.5324510452883,18.4051819382512,18.271008163701,18.1293571620069,17.9798280281518,17.8221345006942,17.6560697796735,17.481485438463,17.2982794625943,17.1063900952879,16.9057934915917,16.6965036148326,16.4785736695235,16.2520982426432,16.0172157376132,15.7741108779733,15.5230169058237,15.2642172637759,14.998046713142,14.7248917824808,14.445190292051,14.1594300774896,13.8681467805366,13.5719207337401,13.2713729770044,12.9671604455749,12.6599704162437,12.3505143123828,12.0395209902089,11.7277296489373,11.4158825136782,11.1047174528385,10.7949606890385,10.4873197606902
10,23,1,0,0,1,0,82.4131987577463,82.4002993062467,82.3709776928761,82.3329630968905,82.2734109310466,82.174498519273,82.0075739890385,81.7248215189254,81.2462018113618,80.4390927986242,79.0884222844952,76.8586987038855,73.2620848327325,67.6780536474611,59.520292371141,48.6549988136899,35.9641943005431,23.4634163253648,23.3252262977609,23.1675462875629,22.9999993682274,22.8292489894366,22.65979410047,22.4945665861917,22.3353783945479,22.1832534948448,22.0386717261722,21.9017458535494,21.7723486099097,21.6502026697141,21.5349434844292,21.4261624317371,21.3234358227139,21.2263438486152,21.1344824468648,21.047470245281,20.9649521379547,20.8866006024507,20.812115543716,20.7412232180933,20.673674618053,20.6092435803654,20.5477247922043,20.4889318092713,20.4326951568145,20.3788605548151,20.3272872884747,20.2778467314387,20.230421020376,20.1849018742275,20.1411895481812,20.0991919107626,20.0588236321485,20.0200054716301,19.9826636529694,19.9467293171707,19.9121380429587,19.8788294264148,19.8467467120702,19.8158364686024,19.7860483033647,19.7573346102705,19.7296503468394,19.7029528362911,19.6772015914125,19.6523581572653,19.6283859702557,19.6052502314141,19.5829177920511,19.5613570502298,19.5405378566168,19.520431428691,19.5010102721909,19.482248109005,19.4641198107488,19.4466013373954,19.4296696804158,19.4133028099469,19.3974796255868,19.3821799104518,19.3673842881887,19.3530741826708,19.3392317801377,19.3258399935722,19.3128824291274,19.3003433544435,19.288207668706,19.2764608743191,19.2650890500755,19.2540788257213,19.2434173578198,19.2330923068308,19.2211865834291,19.2095730321236,19.1981932173937,19.1870072561768,19.1759877862062,19.1651158784949,19.1543782685726,19.1437654813913,19.1332705637199,19.1228882292486,19.1126142837367,19.1024452411695,19.0923780691121,19.0824100215793,19.0725385309865,19.0627611407899,19.0530754632239,19.0434791560427,19.0339699104593,19.0245454460821,19.0152035111497,19.005941885091,18.9967583826929,18.8834379321537,18.7700218541176,18.653650601296,18.5324510452883,18.4051819382512,18.271008163701,18.1293571620069,17.9798280281518,17.8221345006942,17.6560697796735,17.481485438463,17.2982794625943,17.1063900952879,16.9057934915917,16.6965036148326,16.4785736695235,16.2520982426432,16.0172157376132,15.7741108779733,15.5230169058237,15.2642172637759,14.998046713142,14.7248917824808,14.445190292051,14.1594300774896,13.8681467805366,13.5719207337401,13.2713729770044,12.9671604455749,12.6599704162437,12.3505143123828,12.0395209902089,11.7277296489373,11.4158825136782,11.1047174528385,10.7949606890385,10.4873197606902
