"ego","naics","age","sick","wfh","shift","work_poi","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
1,0,1,0,0,0,0,175439.27844828,0,1.5382507752031,3.15783655725098,5.22689545206768,8.10310650040398,12.2242215531321,18.1880810063185,26.8446166783265,39.4175483764967,57.6739995701973,84.1643443344152,122.560521283248,178.128895856944,258.378476055352,373.926074640353,539.599778906191,775.744809155933,1109.56545120796,1576.09547709927,2218.02376388102,3083.20863523407,4218.62008655353,5660.2245383782,7420.39792960747,9477.12986387986,11770.4405050952,14209.0349258016,16685.2002530735,19082.4527069836,21276.8955946336,23190.6676726497,24788.1909299128,26062.1470216571,27023.4066577293,27693.8882627321,28101.5657890672,28277.0489863332,28251.3006430199,28054.1733073838,27713.5241047435,27254.7347000632,26700.5082674361,26070.8511337754,25383.1726332321,24652.4562957731,23891.4693579434,23110.9882926697,22320.0253264156,21526.0462983021,20735.1743037387,19952.3758573728,19181.6283962835,18426.0690464297,17688.1253818944,16969.6293741722,16271.9159343861,15595.9076255782,14942.1870366894,14311.0583579692,13702.59947481,13116.7058842549,12553.1279185648,12011.5022176216,11491.3759874059,10992.228082998,10513.4867841282,10054.5444095423,9614.76924024795,9193.51521237678,8790.12975378525,8403.96006626399,8034.35812737771,7680.68462843958,7342.31203902577,7018.62694280518,6709.0317887568,6412.94615350541,6129.80761228196,5859.07228998734,5600.21515296577,5352.73010392147,5116.12988777138,4889.94590114063,4673.72788286785,4467.04352342998,4269.47802767324,4080.63362799031,3900.12907004196,3727.59907910974,3562.69381419413,3405.07831840368,3254.43196942725,3110.44793503836,2972.83263649632,2841.30522261826,2715.59705611287,2595.45133195349,2480.62282275407,2370.87694438247,2265.98924240297,2165.7450217802,2069.93896640225,1978.37475933691,1890.86470909979,1807.22938522505,1727.29726508138,1650.90439289892,1577.89405166878,1508.11644784875,1441.4284089274,1377.69309341366,1316.77971273744,1258.56326509749,1202.92428312114,1149.74858799788,1098.92705376359,1050.35539313046,1003.93393448702,959.567422685184,917.164820100856,876.639130960279,837.907204725022,800.889575408821,765.510304151568,731.696815683237,699.37975100187,668.492825021773,638.972690349067,610.758807103122,583.793318476366,558.020931379288,533.388804874252,509.84643662266,487.345563762344,465.840064467715,445.285859628478,425.640822040462,406.864695751788,388.919002324617,371.766969812785,355.373457673443,339.704881627777,324.729145349786,310.415574569469,296.734854026324,283.658967229152,271.161138881499,259.215779666706,247.798434641875,236.885730717069,226.455330811753
2,0,1,0,0,1,0,175439.27844828,0,1.5382507752031,3.15783655725098,5.22689545206768,8.10310650040398,12.2242215531321,18.1880810063185,26.8446166783265,39.4175483764967,57.6739995701973,84.1643443344152,122.560521283248,178.128895856944,258.378476055352,373.926074640353,539.599778906191,775.744809155933,1109.56545120796,1576.09547709927,2218.02376388102,3083.20863523407,4218.62008655353,5660.2245383782,7420.39792960747,9477.12986387986,11770.4405050952,14209.0349258016,16685.2002530735,19082.4527069836,21276.8955946336,23190.6676726497,24788.1909299128,26062.1470216571,27023.4066577293,27693.8882627321,28101.5657890672,28277.0489863332,28251.3006430199,28054.1733073838,27713.5241047435,27254.7347000632,26700.5082674361,26070.8511337754,25383.1726332321,24652.4562957731,23891.4693579434,23110.9882926697,22320.0253264156,21526.0462983021,20735.1743037387,19952.3758573728,19181.6283962835,18426.0690464297,17688.1253818944,16969.6293741722,16271.9159343861,15595.9076255782,14942.1870366894,14311.0583579692,13702.59947481,13116.7058842549,12553.1279185648,12011.5022176216,11491.3759874059,10992.228082998,10513.4867841282,10054.5444095423,9614.76924024795,9193.51521237678,8790.12975378525,8403.96006626399,8034.35812737771,7680.68462843958,7342.31203902577,7018.62694280518,6709.0317887568,6412.94615350541,6129.80761228196,5859.07228998734,5600.21515296577,5352.73010392147,5116.12988777138,4889.94590114063,4673.72788286785,4467.04352342998,4269.47802767324,4080.63362799031,3900.12907004196,3727.59907910974,3562.69381419413,3405.07831840368,3254.43196942725,3110.44793503836,2972.83263649632,2841.30522261826,2715.59705611287,2595.45133195349,2480.62282275407,2370.87694438247,2265.98924240297,2165.7450217802,2069.93896640225,1978.37475933691,1890.86470909979,1807.22938522505,1727.29726508138,1650.90439289892,1577.89405166878,1508.11644784875,1441.4284089274,1377.69309341366,1316.77971273744,1258.56326509749,1202.92428312114,1149.74858799788,1098.92705376359,1050.35539313046,1003.93393448702,959.567422685184,917.164820100856,876.639130960279,837.907204725022,800.889575408821,765.510304151568,731.696815683237,699.37975100187,668.492825021773,638.972690349067,610.758807103122,583.793318476366,558.020931379288,533.388804874252,509.84643662266,487.345563762344,465.840064467715,445.285859628478,425.640822040462,406.864695751788,388.919002324617,371.766969812785,355.373457673443,339.704881627777,324.729145349786,310.415574569469,296.734854026324,283.658967229152,271.161138881499,259.215779666706,247.798434641875,236.885730717069,226.455330811753
3,0,1,1,0,0,0,329.7244343316,0,0.00289102230241736,0.00593490740363583,0.00982354214795464,0.0152291563827998,0.022974470554146,0.0341830790369651,0.0504523623637635,0.0740822064256858,0.108393781894916,0.158180317839919,0.230342936364837,0.334779360380567,0.485602184495572,0.702764879866814,1.01413567952943,1.45795183750724,2.08534168624779,2.96214846661236,4.16860259200915,5.79465004741545,7.92856727411162,10.6379503530436,13.9460588956793,17.8115260795268,22.1216244828572,26.7047724132601,31.3585319308982,35.8639808606176,39.9882650357644,43.5850503249234,46.5874706323458,48.9817717000941,50.7883841790842,52.0485020380646,52.8147001377688,53.1445071140913,53.096115111975,52.7256296664762,52.0854060709419,51.2231471841435,50.1815218502621,48.9981303996392,47.7056923173628,46.3323679788422,44.9021524089373,43.4352991476262,41.9487459713245,40.4565243421011,38.9701421399935,37.4989335417448,36.0503738299862,34.6303589881676,33.2434514523547,31.8930942700231,30.5817963024654,29.3112914349317,28.0826745978771,26.8965174931395,25.7529665002364,24.6518252140151,23.5926244034411,22.5746811615257,21.5971444972407,20.6590349593745,19.7592780442914,18.8967316624915,18.0702085474218,17.2784944724538,16.520362979164,15.7945871842556,15.0999491801266,14.4352474359854,13.7993025573664,13.1909616761403,12.6091017417898,12.0526318938717,11.5204950989185,11.0116691861199,10.5251673956882,10.0600385572467,9.61536691288728,9.19027175913199,8.78390686526183,8.3954597392613,8.02415080600529,7.66923249231364,7.32998826040498,7.00573160494837,6.69580502708323,6.39957900146878,6.11645094348936,5.84584418591737,5.58720697041762,5.34001145910669,5.10375276915734,4.8779482555604,4.66213703257886,4.45587821764098,4.25874996614896,4.07034877553645,3.89028877019193,3.71820098775989,3.553732676741,3.3965466115756,3.2463204288621,3.10274598652447,2.96552874717312,2.83438718553386,2.70905222004316,2.58926666779633,2.47478472188128,2.36537145116645,2.26080232604692,2.16086275635769,2.06534764836434,1.97406100224692,1.88681549298902,1.80343209597261,1.72373971308683,1.64757484256318,1.57478120945292,1.50520946363558,1.4387168839491,1.37516707083649,1.31442966946566,1.25638010219027,1.20089931252651,1.14787352049266,1.09719398873346,1.04875679820166,1.00246263847818,0.958216594358301,0.915927959558529,0.875510051706551,0.836880027554056,0.799958712307987,0.764670448047959,0.730942917552519,0.698707010818167,0.667896683936628,0.638448817876451,0.610303090097393,0.583401850702494,0.55769000394711,0.533114895022159,0.509626201847226,0.487175831298384,0.465717822218672,0.445208246709356,0.425605123970531
4,0,1,1,0,1,0,329.7244343316,0,0.00289102230241736,0.00593490740363583,0.00982354214795464,0.0152291563827998,0.022974470554146,0.0341830790369651,0.0504523623637635,0.0740822064256858,0.108393781894916,0.158180317839919,0.230342936364837,0.334779360380567,0.485602184495572,0.702764879866814,1.01413567952943,1.45795183750724,2.08534168624779,2.96214846661236,4.16860259200915,5.79465004741545,7.92856727411162,10.6379503530436,13.9460588956793,17.8115260795268,22.1216244828572,26.7047724132601,31.3585319308982,35.8639808606176,39.9882650357644,43.5850503249234,46.5874706323458,48.9817717000941,50.7883841790842,52.0485020380646,52.8147001377688,53.1445071140913,53.096115111975,52.7256296664762,52.0854060709419,51.2231471841435,50.1815218502621,48.9981303996392,47.7056923173628,46.3323679788422,44.9021524089373,43.4352991476262,41.9487459713245,40.4565243421011,38.9701421399935,37.4989335417448,36.0503738299862,34.6303589881676,33.2434514523547,31.8930942700231,30.5817963024654,29.3112914349317,28.0826745978771,26.8965174931395,25.7529665002364,24.6518252140151,23.5926244034411,22.5746811615257,21.5971444972407,20.6590349593745,19.7592780442914,18.8967316624915,18.0702085474218,17.2784944724538,16.520362979164,15.7945871842556,15.0999491801266,14.4352474359854,13.7993025573664,13.1909616761403,12.6091017417898,12.0526318938717,11.5204950989185,11.0116691861199,10.5251673956882,10.0600385572467,9.61536691288728,9.19027175913199,8.78390686526183,8.3954597392613,8.02415080600529,7.66923249231364,7.32998826040498,7.00573160494837,6.69580502708323,6.39957900146878,6.11645094348936,5.84584418591737,5.58720697041762,5.34001145910669,5.10375276915734,4.8779482555604,4.66213703257886,4.45587821764098,4.25874996614896,4.07034877553645,3.89028877019193,3.71820098775989,3.553732676741,3.3965466115756,3.2463204288621,3.10274598652447,2.96552874717312,2.83438718553386,2.70905222004316,2.58926666779633,2.47478472188128,2.36537145116645,2.26080232604692,2.16086275635769,2.06534764836434,1.97406100224692,1.88681549298902,1.80343209597261,1.72373971308683,1.64757484256318,1.57478120945292,1.50520946363558,1.4387168839491,1.37516707083649,1.31442966946566,1.25638010219027,1.20089931252651,1.14787352049266,1.09719398873346,1.04875679820166,1.00246263847818,0.958216594358301,0.915927959558529,0.875510051706551,0.836880027554056,0.799958712307987,0.764670448047959,0.730942917552519,0.698707010818167,0.667896683936628,0.638448817876451,0.610303090097393,0.583401850702494,0.55769000394711,0.533114895022159,0.509626201847226,0.487175831298384,0.465717822218672,0.445208246709356,0.425605123970531
5,11,1,0,0,0,0,97.3171017,0,0.00085674646564611,0.00177629667933565,0.00297499456622314,0.00466190611577253,0.007092402960138,0.0106152480141712,0.0157264643526398,0.0231403916458743,0.0338885785156078,0.0494594803795507,0.0719952947894595,0.104566671165544,0.151548468533491,0.219119572897246,0.315896873102237,0.453678194473116,0.648190159047195,0.919593246933937,1.29228277505855,1.7933046733734,2.44867969243773,3.27743544191891,4.28440158527871,5.45435531030216,6.75061889081029,8.11959926686058,9.49977217674167,10.8267402942916,12.0346662948349,13.0829547234136,13.9536897538138,14.6440648518847,15.1609519299657,15.517055246036,15.7282273903463,15.8116349725981,15.7845381875872,15.6635123807577,15.4639810017334,15.1999664098075,14.8839892764047,14.5270667234588,14.1387733434389,13.7273398474271,13.2997715875368,12.8619749885949,12.4188838510024,11.9745803943695,11.5324081123066,11.0950747421974,10.6647447743939,10.2431215123463,9.83151912667751,9.43092539103507,9.04205589390489,8.66540061014719,8.30126366432557,7.94979714162547,7.61102967615222,7.28489053879176,6.97122994149511,6.6698360747161,6.38044882759751,6.102771371738,5.8364798217464,5.5812311786115,5.33666981047285,5.1024327203687,4.87815380383342,4.66346726017611,4.45801030632234,4.26142531095249,4.07336145255781,3.89347598025154,3.72143515585097,3.5569149294285,3.39960140152057,3.24919111100517,3.10539118173782,2.96791936202011,2.83650396121738,2.71088373407448,2.5908077004428,2.47603492111072,2.36633424849967,2.26148405068591,2.16127192080953,2.06549437627506,1.97395655164004,1.88647188983871,1.80286183380567,1.7229555212028,1.64658948379561,1.57360735298508,1.50385957235476,1.43720314661185,1.37350142194874,1.3126237205454,1.25444506997803,1.19884597474093,1.14571218952352,1.0949344978684,1.04640849749784,1.00003439304278,0.955716796495414,0.913364535427208,0.872890469019708,0.834211311632328,0.797247463811519,0.761922850394255,0.728164765365562,0.695903723446547,0.665073319432256,0.63561009116638,0.607453388201255,0.580545252477502,0.554830294097007,0.530255580361381,0.506770524970316,0.484326790185397,0.462878177338615,0.442380537358507,0.422791683114282,0.404071298360186,0.386180855714545,0.369083537408828,0.3527441594508,0.337129099156788,0.322206225880822,0.30794483457667,0.294315583697745,0.281290431993101,0.268842583337109,0.256946431940919,0.245577507631193,0.234712425311726,0.224328840078133,0.214405395052178,0.20492168185949,0.195858198845536,0.187196309264454,0.178918203269098,0.171006861245752,0.163446018736102,0.156220132921938,0.149314350594206,0.142714477436135,0.136406949315277,0.130378803068012,0.124617650999582
6,11,1,0,0,1,0,97.3171017,0,0.00085674646564611,0.00177629667933565,0.00297499456622314,0.00466190611577253,0.007092402960138,0.0106152480141712,0.0157264643526398,0.0231403916458743,0.0338885785156078,0.0494594803795507,0.0719952947894595,0.104566671165544,0.151548468533491,0.219119572897246,0.315896873102237,0.453678194473116,0.648190159047195,0.919593246933937,1.29228277505855,1.7933046733734,2.44867969243773,3.27743544191891,4.28440158527871,5.45435531030216,6.75061889081029,8.11959926686058,9.49977217674167,10.8267402942916,12.0346662948349,13.0829547234136,13.9536897538138,14.6440648518847,15.1609519299657,15.517055246036,15.7282273903463,15.8116349725981,15.7845381875872,15.6635123807577,15.4639810017334,15.1999664098075,14.8839892764047,14.5270667234588,14.1387733434389,13.7273398474271,13.2997715875368,12.8619749885949,12.4188838510024,11.9745803943695,11.5324081123066,11.0950747421974,10.6647447743939,10.2431215123463,9.83151912667751,9.43092539103507,9.04205589390489,8.66540061014719,8.30126366432557,7.94979714162547,7.61102967615222,7.28489053879176,6.97122994149511,6.6698360747161,6.38044882759751,6.102771371738,5.8364798217464,5.5812311786115,5.33666981047285,5.1024327203687,4.87815380383342,4.66346726017611,4.45801030632234,4.26142531095249,4.07336145255781,3.89347598025154,3.72143515585097,3.5569149294285,3.39960140152057,3.24919111100517,3.10539118173782,2.96791936202011,2.83650396121738,2.71088373407448,2.5908077004428,2.47603492111072,2.36633424849967,2.26148405068591,2.16127192080953,2.06549437627506,1.97395655164004,1.88647188983871,1.80286183380567,1.7229555212028,1.64658948379561,1.57360735298508,1.50385957235476,1.43720314661185,1.37350142194874,1.3126237205454,1.25444506997803,1.19884597474093,1.14571218952352,1.0949344978684,1.04640849749784,1.00003439304278,0.955716796495414,0.913364535427208,0.872890469019708,0.834211311632328,0.797247463811519,0.761922850394255,0.728164765365562,0.695903723446547,0.665073319432256,0.63561009116638,0.607453388201255,0.580545252477502,0.554830294097007,0.530255580361381,0.506770524970316,0.484326790185397,0.462878177338615,0.442380537358507,0.422791683114282,0.404071298360186,0.386180855714545,0.369083537408828,0.3527441594508,0.337129099156788,0.322206225880822,0.30794483457667,0.294315583697745,0.281290431993101,0.268842583337109,0.256946431940919,0.245577507631193,0.234712425311726,0.224328840078133,0.214405395052178,0.20492168185949,0.195858198845536,0.187196309264454,0.178918203269098,0.171006861245752,0.163446018736102,0.156220132921938,0.149314350594206,0.142714477436135,0.136406949315277,0.130378803068012,0.124617650999582
7,11,1,1,0,0,0,0.182899899,0,1.61018813032818e-06,3.33841100453289e-06,5.59127014864399e-06,8.76168877645765e-06,1.3329617943981e-05,1.99505303357371e-05,2.95566626161136e-05,4.34905604556331e-05,6.36909389971921e-05,9.29552340543276e-05,0.000135309538770074,0.000196524899127203,0.000284823521294615,0.000411818139378778,0.000593703523589574,0.00085265276604138,0.00121822282570635,0.00172830375182967,0.00242874463900778,0.00337037620219452,0.00460210241166904,0.00615968417507844,0.00805219846804085,0.010251035202833,0.0126872614550613,0.0152601532504258,0.0178540805397728,0.0203480135734988,0.0226182162371572,0.0245883925408141,0.0262248710870709,0.0275223772139851,0.0284938261445838,0.0291630945404266,0.0295599761079134,0.0297167341504691,0.029665807857401,0.0294383492970982,0.0290633456396386,0.02856715081515,0.0279732964485881,0.0273024883609628,0.0265727212517146,0.0257994641000811,0.0249958829187323,0.0241730783722522,0.0233403231535108,0.02250528947573,0.0216742611742584,0.0208523272302237,0.0200435556343478,0.0192511476125565,0.018477573045991,0.0177246883781461,0.0169938385017436,0.0162859442863007,0.0156015773102038,0.0149410234056918,0.0143043363883313,0.0136913833282714,0.013101882710562,0.0125354364556886,0.0119915557055914,0.0114696825944517,0.0109692084049494,0.0104894884972072,0.0100298544888933,0.00958962415554276,0.00916810943237943,0.00876462282554823,0.00837848251256867,0.00800901635328146,0.0076555650060355,0.00731748429728394,0.00699414699215392,0.00668494406409214,0.00638928556355034,0.00610660115902881,0.00583634041266705,0.00557797285442198,0.00533098786294578,0.0050948944481663,0.00486922091247824,0.00465351442943377,0.00444734057519544,0.00425028280985648,0.00406194193129777,0.00388193550985888,0.003709897311146,0.00354547671571111,0.00338833813948254,0.00323816046002823,0.0030946364515568,0.00295747223148785,0.00282638672020653,0.00270111116921795,0.00258138874835378,0.00246697385884805,0.00235763162478184,0.00225313746367637,0.00215327666038498,0.00205784395109814,0.00196664311988133,0.00187948660912547,0.00179619514451297,0.0017165973745786,0.00164052952495365,0.00156783506677543,0.00149836439908211,0.00143197454454094,0.00136852885787001,0.00130789674690957,0.00124995340825851,0.00119457956974598,0.00114166124358816,0.0010910895021349,0.00104276024439477,0.000996573987491481,0.000952435658420845,0.000910254410175301,0.000869943415963207,0.000831419701049695,0.0007946039780143,0.000759420475619003,0.000725796784656235,0.000693663709002931,0.000662955123091086,0.000633607835710314,0.000605561459818666,0.000578758287677661,0.000553143174140005,0.000528663417862604,0.000505268657618236,0.000482910769324776,0.000461543763200841,0.00044112368878285,0.000421608550566582,0.00040295820996587,0.000385134311033545,0.000368100201931626,0.000351820856350486,0.00033626280207212,0.000321394052060585,0.000307184038535595,0.000293603549983127,0.000280624670955762,0.000268220724342707,0.000256366217415436,0.00024503678691944,0.000234209151149031
8,11,1,1,0,1,0,0.182899899,0,1.61018813032818e-06,3.33841100453289e-06,5.59127014864399e-06,8.76168877645765e-06,1.3329617943981e-05,1.99505303357371e-05,2.95566626161136e-05,4.34905604556331e-05,6.36909389971921e-05,9.29552340543276e-05,0.000135309538770074,0.000196524899127203,0.000284823521294615,0.000411818139378778,0.000593703523589574,0.00085265276604138,0.00121822282570635,0.00172830375182967,0.00242874463900778,0.00337037620219452,0.00460210241166904,0.00615968417507844,0.00805219846804085,0.010251035202833,0.0126872614550613,0.0152601532504258,0.0178540805397728,0.0203480135734988,0.0226182162371572,0.0245883925408141,0.0262248710870709,0.0275223772139851,0.0284938261445838,0.0291630945404266,0.0295599761079134,0.0297167341504691,0.029665807857401,0.0294383492970982,0.0290633456396386,0.02856715081515,0.0279732964485881,0.0273024883609628,0.0265727212517146,0.0257994641000811,0.0249958829187323,0.0241730783722522,0.0233403231535108,0.02250528947573,0.0216742611742584,0.0208523272302237,0.0200435556343478,0.0192511476125565,0.018477573045991,0.0177246883781461,0.0169938385017436,0.0162859442863007,0.0156015773102038,0.0149410234056918,0.0143043363883313,0.0136913833282714,0.013101882710562,0.0125354364556886,0.0119915557055914,0.0114696825944517,0.0109692084049494,0.0104894884972072,0.0100298544888933,0.00958962415554276,0.00916810943237943,0.00876462282554823,0.00837848251256867,0.00800901635328146,0.0076555650060355,0.00731748429728394,0.00699414699215392,0.00668494406409214,0.00638928556355034,0.00610660115902881,0.00583634041266705,0.00557797285442198,0.00533098786294578,0.0050948944481663,0.00486922091247824,0.00465351442943377,0.00444734057519544,0.00425028280985648,0.00406194193129777,0.00388193550985888,0.003709897311146,0.00354547671571111,0.00338833813948254,0.00323816046002823,0.0030946364515568,0.00295747223148785,0.00282638672020653,0.00270111116921795,0.00258138874835378,0.00246697385884805,0.00235763162478184,0.00225313746367637,0.00215327666038498,0.00205784395109814,0.00196664311988133,0.00187948660912547,0.00179619514451297,0.0017165973745786,0.00164052952495365,0.00156783506677543,0.00149836439908211,0.00143197454454094,0.00136852885787001,0.00130789674690957,0.00124995340825851,0.00119457956974598,0.00114166124358816,0.0010910895021349,0.00104276024439477,0.000996573987491481,0.000952435658420845,0.000910254410175301,0.000869943415963207,0.000831419701049695,0.0007946039780143,0.000759420475619003,0.000725796784656235,0.000693663709002931,0.000662955123091086,0.000633607835710314,0.000605561459818666,0.000578758287677661,0.000553143174140005,0.000528663417862604,0.000505268657618236,0.000482910769324776,0.000461543763200841,0.00044112368878285,0.000421608550566582,0.00040295820996587,0.000385134311033545,0.000368100201931626,0.000351820856350486,0.00033626280207212,0.000321394052060585,0.000307184038535595,0.000293603549983127,0.000280624670955762,0.000268220724342707,0.000256366217415436,0.00024503678691944,0.000234209151149031
9,23,1,0,0,0,0,160.034932471438,0,0.00140455553796875,0.00288938884530061,0.00479064237679601,0.00742883039870284,0.0111911320390665,0.0166031492429975,0.0244103630090331,0.035685099255826,0.0519751467720644,0.0755136930576894,0.109515450749126,0.158590846631266,0.229314610024424,0.330986500320523,0.476605591203955,0.684031878178724,0.977198742734193,1.38703333606858,1.95142399483109,2.71322023913468,3.71513259879048,4.99100836171795,6.55470038353841,8.39010791729716,10.4471755714849,12.646824739974,14.8935143764516,17.0810217734654,19.0926681364047,20.8540624325722,22.3303557969422,23.5131909238536,24.4113235951712,25.0439659283844,25.4361270646375,25.6154158874737,25.6099014348411,25.4467361925609,25.1513180771528,24.7468304296717,24.2540409263571,23.6912735429454,23.0744917212343,22.4174490713002,21.7318768183574,21.0276871528916,20.3131784027394,19.5952329546317,18.8795026619281,18.1705786119384,17.4721440733527,16.7871104795232,16.1177370584779,15.4657351657595,14.832358573732,14.2184811391351,13.6246631987217,13.0512080906626,12.4982100002498,11.9655943176066,11.4531519199405,10.9605682438337,10.4874453857357,10.0333215025602,9.59768722903761,9.1799991804919,8.77969097511992,8.39618220100293,8.02888567272917,7.67721325567844,7.34058051024023,7.01841035519773,6.71013592548995,6.41520275752897,6.13307043467885,5.86321378097327,5.60512369285011,5.35830767472758,5.12229013423759,4.89661249474244,4.68083313212359,4.47452722164173,4.27728647379536,4.08871879428226,3.90844789978318,3.73611288701862,3.57136777548106,3.41388103136423,3.26333507930398,3.11942580985462,2.98186208626629,2.85036525514395,2.72466866369638,2.6045171861714,2.48966676097994,2.379884117681,2.27494669300854,2.17464148994329,2.07876458226637,1.98712082082919,1.89952351686824,1.81579411671662,1.73576187571107,1.65926353629044,1.58614301345282,1.5162510893709,1.44944511837175,1.38558874267869,1.32455161920805,1.26620915724069,1.21044226661399,1.15713711656265,1.10618490694471,1.05748164525539,1.01092793276629,0.96642877016805,0.923893355162893,0.883234901606395,0.844370458876625,0.807220752349072,0.771710004836714,0.737765790643611,0.7053188925674,0.674303153348229,0.644655341829903,0.616315023631346,0.589224437379656,0.563328376429154,0.538574075789915,0.514911103672532,0.492291260105911,0.470668473745855,0.449998711793526,0.430239890530604,0.411351785959352,0.393295951265733,0.376035643509781,0.359535738419774,0.343762665830102,0.32868434142072,0.314270098407381,0.300490625435066,0.287317906663413,0.274725164440363,0.262686804524145,0.251178363725904,0.240176459694831,0.229658743982269,0.219603854270526,0.209991372672005
10,23,1,0,0,1,0,160.034932471438,0,0.00140455553796875,0.00288938884530061,0.00479064237679601,0.00742883039870284,0.0111911320390665,0.0166031492429975,0.0244103630090331,0.035685099255826,0.0519751467720644,0.0755136930576894,0.109515450749126,0.158590846631266,0.229314610024424,0.330986500320523,0.476605591203955,0.684031878178724,0.977198742734193,1.38703333606858,1.95142399483109,2.71322023913468,3.71513259879048,4.99100836171795,6.55470038353841,8.39010791729716,10.4471755714849,12.646824739974,14.8935143764516,17.0810217734654,19.0926681364047,20.8540624325722,22.3303557969422,23.5131909238536,24.4113235951712,25.0439659283844,25.4361270646375,25.6154158874737,25.6099014348411,25.4467361925609,25.1513180771528,24.7468304296717,24.2540409263571,23.6912735429454,23.0744917212343,22.4174490713002,21.7318768183574,21.0276871528916,20.3131784027394,19.5952329546317,18.8795026619281,18.1705786119384,17.4721440733527,16.7871104795232,16.1177370584779,15.4657351657595,14.832358573732,14.2184811391351,13.6246631987217,13.0512080906626,12.4982100002498,11.9655943176066,11.4531519199405,10.9605682438337,10.4874453857357,10.0333215025602,9.59768722903761,9.1799991804919,8.77969097511992,8.39618220100293,8.02888567272917,7.67721325567844,7.34058051024023,7.01841035519773,6.71013592548995,6.41520275752897,6.13307043467885,5.86321378097327,5.60512369285011,5.35830767472758,5.12229013423759,4.89661249474244,4.68083313212359,4.47452722164173,4.27728647379536,4.08871879428226,3.90844789978318,3.73611288701862,3.57136777548106,3.41388103136423,3.26333507930398,3.11942580985462,2.98186208626629,2.85036525514395,2.72466866369638,2.6045171861714,2.48966676097994,2.379884117681,2.27494669300854,2.17464148994329,2.07876458226637,1.98712082082919,1.89952351686824,1.81579411671662,1.73576187571107,1.65926353629044,1.58614301345282,1.5162510893709,1.44944511837175,1.38558874267869,1.32455161920805,1.26620915724069,1.21044226661399,1.15713711656265,1.10618490694471,1.05748164525539,1.01092793276629,0.96642877016805,0.923893355162893,0.883234901606395,0.844370458876625,0.807220752349072,0.771710004836714,0.737765790643611,0.7053188925674,0.674303153348229,0.644655341829903,0.616315023631346,0.589224437379656,0.563328376429154,0.538574075789915,0.514911103672532,0.492291260105911,0.470668473745855,0.449998711793526,0.430239890530604,0.411351785959352,0.393295951265733,0.376035643509781,0.359535738419774,0.343762665830102,0.32868434142072,0.314270098407381,0.300490625435066,0.287317906663413,0.274725164440363,0.262686804524145,0.251178363725904,0.240176459694831,0.229658743982269,0.219603854270526,0.209991372672005
