"ego","naics","age","sick","wfh","shift","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
1,0,1,0,0,0,128800.546398125,0,1.9872202898173,3.3104065968755,4.17202870835346,4.71514813520863,5.04069533604466,5.21974431328502,5.30223793835169,5.32318403037316,5.30705952842977,5.27093828020921,5.22671236412651,5.18266904529972,5.14460936965006,5.11664318749433,5.1017512423643,4.06463909520076,3.26201633423861,2.64082126964213,2.16026165962404,1.78893837956471,1.50264569145919,1.2826966190652,1.11464389321887,0.9873026341249,0.892001805830889,0.822011098494268,0.772100864254133,0.738203849722939,0.717154740045486,0.70648918758133,0.704288740410661,0.709060725327678,0.719645000279181,0.735141774540782,0.754855207966271,0.778249636211536,0.804915165254286,0.834541046438875,0.866894545214655,0.901804490974298,0.939148244954222,0.978841377456736,1.02082968817625,1.06508262785022,1.11158816888165,1.16034867835611,1.2113775503618,1.26469648318524,1.32033322635001,1.37831969596852,1.43869038023279,1.50148096006867,1.56672709480501,1.6344633315018,1.70472210381372,1.77753279567005,1.85292084988179,1.930906906507,2.01150596009271,2.09472652789895,2.18056982406829,2.26902893713019,2.36008800911757,2.45372142507609,2.54989298764141,2.64855514007988,2.74964819501222,2.85309969519623,2.95882294527417,3.06671750215029,3.17666799986131,3.28854352473107,3.40219787379707,3.51746804708342,3.63417336035677,3.83133013077718,4.01461224512733,4.18735878301136,4.3520248006783,4.51039660903661,4.66375082056656,4.81297631689231,4.95866563825545,5.10118406295165,5.24072200899009,5.37733529700738,5.51097588212528,5.64151608855537,5.7687670780004,5.89249409058319,6.01242853301601,6.12827792306182,6.23973430448572,6.34648135599452,6.44820057005735,6.54457671791025,6.63530265997191,6.72008366569823,6.79864131805156,6.87071688187655,6.93607440071402,6.99450346386988,7.04582148850956,7.08987566243544,7.126544513826,7.15573909914737,7.17740380600105,7.19151677449366,7.19808994269381,7.19716872458366,7.18883133525491,7.17318778221433,7.15037854588243,7.12057297675826,7.08396744024135,7.04078324305115,6.99126437747977,6.93567512118741,6.87429753092924,6.80742886848909,6.73537899620779,6.65846777789327,6.57702251866297,6.49137547448662,6.40186145897499,6.30881557140814,6.21257106622878,6.11345738035231,6.01179833077057,5.90791049114563,5.80210175248645,5.69467006964471,5.5859023923111,5.47607377648024,5.36544667000736,5.25427036391388,5.14278059951423,5.03119932022015,4.91973455601353,4.80858042803851,4.69791726051583,4.58791178719469,4.47871743979195,4.37047470628983,4.26331154753538,4.1573438612738,4.05267598352215,3.94940121802081,3.84760238536275,3.74735238427271
2,0,1,0,0,1,128800.546398125,0,1.9872202898173,3.3104065968755,4.17202870835346,4.71514813520863,5.04069533604466,5.21974431328502,5.30223793835169,5.32318403037316,5.30705952842977,5.27093828020921,5.22671236412651,5.18266904529972,5.14460936965006,5.11664318749433,5.1017512423643,4.06463909520076,3.26201633423861,2.64082126964213,2.16026165962404,1.78893837956471,1.50264569145919,1.2826966190652,1.11464389321887,0.9873026341249,0.892001805830889,0.822011098494268,0.772100864254133,0.738203849722939,0.717154740045486,0.70648918758133,0.704288740410661,0.709060725327678,0.719645000279181,0.735141774540782,0.754855207966271,0.778249636211536,0.804915165254286,0.834541046438875,0.866894545214655,0.901804490974298,0.939148244954222,0.978841377456736,1.02082968817625,1.06508262785022,1.11158816888165,1.16034867835611,1.2113775503618,1.26469648318524,1.32033322635001,1.37831969596852,1.43869038023279,1.50148096006867,1.56672709480501,1.6344633315018,1.70472210381372,1.77753279567005,1.85292084988179,1.930906906507,2.01150596009271,2.09472652789895,2.18056982406829,2.26902893713019,2.36008800911757,2.45372142507609,2.54989298764141,2.64855514007988,2.74964819501222,2.85309969519623,2.95882294527417,3.06671750215029,3.17666799986131,3.28854352473107,3.40219787379707,3.51746804708342,3.63417336035677,3.83129389978946,4.01454508365119,4.1872637032509,4.35190339165555,4.5102496061871,4.6635784767015,4.8127786357364,4.95844251687962,5.10093537457278,5.2404476475426,5.37703519760436,5.51065002743808,5.64116450702274,5.76838983854538,5.89209129559858,6.01200031146887,6.12782442451928,6.23925569425258,6.34597781159525,6.44767227893748,6.54402387619366,6.634725472153,6.719482345049,6.79801608757076,6.87006797561985,6.93540206537448,6.993807960496,7.04510309425227,7.08913467225276,7.1257812420849,7.15495388107967,7.17659699897849,7.1906887590985,7.19724112357026,7.19629953106128,7.18794222174107,7.17227922835712,7.14945105650906,7.11962708159663,7.0830036934352,7.03980222248048,6.9902666839001,6.93466137720226,6.87326837981111,6.80638497286484,6.7343210366245,6.657396451281,6.57593853671069,6.49027956194744,6.40075435191643,6.30769801542294,6.21144381462082,6.11232119231183,6.01065396955202,5.90675872226052,5.80094334192288,5.69350578212409,5.58473298959166,5.47490001571605,5.36426930217023,5.25309013228488,5.14159823825029,5.03001555300029,4.91855009476847,4.80739597176628,4.69673349418534,4.5867293807383,4.47753704718752,4.36929696473174,4.26213707669381,4.15617326264065,4.05150983984172,3.94824009280288,3.84644682247524,3.74620290761102
3,0,1,1,0,0,1041.95678301625,0,0.0160760005933701,0.0267801706174002,0.0337504283418994,0.0381440973644703,0.0407776740346698,0.0422261251596445,0.0428934731996763,0.0430629206381366,0.0429324783796019,0.0426402685975247,0.0422824945465898,0.0419261976512625,0.0416183065878194,0.0413920687805499,0.0412715975273258,0.0328816794197941,0.0263887082843866,0.0213634313796456,0.0174758520230002,0.0144719609591088,0.0121559412166348,0.0103766209085465,0.00901712607334058,0.00798697447553084,0.00721602010270485,0.00664981681943555,0.00624605838391082,0.0059718419678903,0.00580156114829593,0.00571528011109992,0.00569747917065934,0.00573608306009758,0.00582170658722873,0.00594707072199595,0.00610654633175569,0.0062958000568105,0.0065115159806617,0.00675118024231552,0.00701291009087945,0.00729532080881658,0.00759742028627065,0.0079185255129699,0.00825819802512183,0.00861619068859376,0.00899240620382736,0.00938686371981644,0.00979967159061261,0.0102310053486764,0.0106810894791138,0.0111501821734523,0.011638562430552,0.0121465188981223,0.0126743400491599,0.0132223053587483,0.0137906772051729,0.0143796932953789,0.0149895594538772,0.015620442652386,0.0162724641921762,0.0169456929752602,0.017640138823678,0.0183557458257597,0.0190923856954319,0.0198498512155966,0.020627849560716,0.0214259960114498,0.0222438077152682,0.0230806985153798,0.0239359670730204,0.0248088008344557,0.0256982665245459,0.0266033050919386,0.0275227337996599,0.0284552340280666,0.0293993440973153,0.0309942816965871,0.0324769775980657,0.0338744439281733,0.0352065413364405,0.0364877205283937,0.0377283089061311,0.0389354972484458,0.0401140790235428,0.0412670092204225,0.0423958282621794,0.0435009877205856,0.0445820989273613,0.0456381290246696,0.0466675503687992,0.0476684638245891,0.048638696554999,0.0495758824687405,0.0504775302946442,0.0513410810907937,0.0521639582292821,0.0529436116064185,0.0536775565575097,0.0543634088031548,0.0549989160352001,0.0555819851658622,0.0561107073800003,0.0565833805198514,0.0569985275464721,0.0573549122562106,0.0576515519794126,0.0578877271902609,0.0580629880015658,0.0581771575735171,0.0582303324814161,0.0582228801104025,0.0581554331964982,0.058028881666579,0.0578443619640152,0.0576032440822277,0.0573071165568688,0.0569577696911936,0.0565571773077585,0.0561074773315052,0.0556109515147822,0.0550700046139409,0.0544871433199608,0.0538649552326125,0.0532060881495707,0.0525132299193813,0.0517890890811191,0.0510363764848357,0.0502577880564163,0.0494559888391248,0.0486335984127732,0.0477931777608645,0.0469372176269101,0.0460681283739671,0.0451882313367265,0.0442997516335386,0.0434048123867859,0.0425054302841143,0.0416035124002102,0.040700854188973,0.0397991385489368,0.0388999358604185,0.0380047048908704,0.0371147944650125,0.036231445798217,0.0353557953950259,0.0344888784193129,0.03363163244817,0.0327849015278668,0.0319494404569493,0.0311259192285273,0.03031492757085
4,0,1,1,0,1,1041.95678301625,0,0.0160760005933701,0.0267801706174002,0.0337504283418994,0.0381440973644703,0.0407776740346698,0.0422261251596445,0.0428934731996763,0.0430629206381366,0.0429324783796019,0.0426402685975247,0.0422824945465898,0.0419261976512625,0.0416183065878194,0.0413920687805499,0.0412715975273258,0.0328816794197941,0.0263887082843866,0.0213634313796456,0.0174758520230002,0.0144719609591088,0.0121559412166348,0.0103766209085465,0.00901712607334058,0.00798697447553084,0.00721602010270485,0.00664981681943555,0.00624605838391082,0.0059718419678903,0.00580156114829593,0.00571528011109992,0.00569747917065934,0.00573608306009758,0.00582170658722873,0.00594707072199595,0.00610654633175569,0.0062958000568105,0.0065115159806617,0.00675118024231552,0.00701291009087945,0.00729532080881658,0.00759742028627065,0.0079185255129699,0.00825819802512183,0.00861619068859376,0.00899240620382736,0.00938686371981644,0.00979967159061261,0.0102310053486764,0.0106810894791138,0.0111501821734523,0.011638562430552,0.0121465188981223,0.0126743400491599,0.0132223053587483,0.0137906772051729,0.0143796932953789,0.0149895594538772,0.015620442652386,0.0162724641921762,0.0169456929752602,0.017640138823678,0.0183557458257597,0.0190923856954319,0.0198498512155966,0.020627849560716,0.0214259960114498,0.0222438077152682,0.0230806985153798,0.0239359670730204,0.0248088008344557,0.0256982665245459,0.0266033050919386,0.0275227337996599,0.0284552340280666,0.0293993440973153,0.0309939885990463,0.0324764342823921,0.0338736747621712,0.0352055591748091,0.0364865313205801,0.0377269146973003,0.0389338980687293,0.0401122740402761,0.0412649974079692,0.0423936087625018,0.0434985600087683,0.0445794628632211,0.0456352848382671,0.0466644986177005,0.0476652053371206,0.0486352323744645,0.049572213805092,0.0504736584851467,0.0513370075715654,0.0521596845166999,0.052939139287064,0.0536728872856797,0.0543585443041543,0.0549938581130201,0.0555767357139413,0.0561052683940094,0.0565777541115924,0.0569927159580108,0.0573489178736666,0.057645377345918,0.0578813750177378,0.0580564611810417,0.0581704591837855,0.0582234657959239,0.0582158486022938,0.0581482405417889,0.0580215317454745,0.0578368588604121,0.0575955920814619,0.0572993201417926,0.0569498335366782,0.0565491062737313,0.056099276454637,0.0556026259989496,0.0550615598195913,0.0544785847525106,0.0538562885300116,0.0531973190691636,0.0525043643241976,0.0517801329257187,0.0510273358008344,0.0502486689378106,0.0494467974275302,0.0486243408826832,0.0477838603050316,0.0469278464419425,0.0460587096462255,0.0451787712286007,0.0442902562701719,0.0433952878433091,0.0424958825734426,0.0415939474614472,0.0406912778764593,0.0397895566219729,0.0388903539736832,0.0379951285855513,0.0371052291606566,0.0362218967853036,0.0353462678282616,0.0344793773116386,0.0336221626654702,0.0327754677843636,0.0319400473112633,0.0311165710803827,0.0303056286583993
5,11,1,0,0,0,8.431789625,0,0.000184410569412257,0.000306908938211262,0.000387470486162016,0.000439819187007007,0.000473406835052943,0.000494760019505393,0.000508399916740865,0.000517471459425406,0.000524175588067575,0.000530066899403063,0.000536259411986267,0.000543569343850962,0.000552614574263157,0.000563884482859172,0.000577789042492892,0.000457352145926329,0.000363735378338705,0.00029085593983151,0.000234036156611122,0.000189673849794258,0.000154990667204865,0.000127840623019095,0.000106563846344039,8.98747550590442e-05,7.67763151624411e-05,6.64943113367475e-05,5.84268107615951e-05,5.21052700202294e-05,4.71645585798939e-05,4.33198125410066e-05,4.03485693383108e-05,3.80769318531019e-05,3.63688345187437e-05,3.51177448442256e-05,3.42401904342193e-05,3.3670747220356e-05,3.3358111894474e-05,3.32620742251014e-05,3.33511240649115e-05,3.36005984412522e-05,3.39912224390273e-05,3.45079616999047e-05,3.51391440362996e-05,3.58757415819873e-05,3.67108191650579e-05,3.76390976676258e-05,3.86566046098907e-05,3.97603991874079e-05,4.09483519356134e-05,4.22189677176206e-05,4.35712433615049e-05,4.50045516453061e-05,4.65185461265216e-05,4.81130822862308e-05,4.97881512418775e-05,5.15438232963598e-05,5.33801991014512e-05,5.52973666804368e-05,5.72953629833178e-05,5.93741389254379e-05,6.15335271066349e-05,6.37732116146273e-05,6.60926994317513e-05,6.84912933858136e-05,7.09680655147487e-05,7.35218326379776e-05,7.61511325556809e-05,7.88542035367848e-05,8.16289446572936e-05,8.44729229339747e-05,8.73833413582402e-05,9.0357019638306e-05,9.33903973318838e-05,9.6479492761537e-05,9.9619876913649e-05,0.000110304525881793,0.000119643197584462,0.000127960685502105,0.00013550208377266,0.000142452111492858,0.000148949440446163,0.000155097716697483,0.000160973840365884,0.000166634231486324,0.000172119577791833,0.000177458467507348,0.000182670138365308,0.000187766617146533,0.000192754313379209,0.00019763530073187,0.000202408294495281,0.000207069419544603,0.000211612827153396,0.000216031184759641,0.000220316075703748,0.000224458332345415,0.000228448311085254,0.000232276127280279,0.000235931859053699,0.000239405717176851,0.000242688199725753,0.000245770230280424,0.000248643272918883,0.000251299435553654,0.000253731559765827,0.000255933297245174,0.00025789917379834,0.000259624641114807,0.000261106116508603,0.000262341010874065,0.000263327745111878,0.000264065755349743,0.000264555487364314,0.000264798380713864,0.000264796843194053,0.000264554216329405,0.000264074732708355,0.000263363466051936,0.000262426274972978,0.000261269741432183,0.000259901104927378,0.000258328193462232,0.00025655935233093,0.000254603371726612,0.000252469414135277,0.000250166942415408,0.000247705649389179,0.000245095389686446,0.000242346114490494,0.000239467809737654,0.000236470438223938,0.000233363885973378,0.000230157913127029,0.000226862109520441,0.000223485855032563,0.00022003828471163,0.000216528258614504,0.000212964336235819,0.000209354755352268,0.00020570741506543,0.000202029862793524,0.000198329284937749,0.00019461250093197,0.000190885960374649,0.000187155742938313,0.000183427560753709,0.00017970676297228,0.000175998342220868,0.000172306942675877,0.000168636869499828
6,11,1,0,0,1,8.431789625,0,0.000184410569412257,0.000306908938211262,0.000387470486162016,0.000439819187007007,0.000473406835052943,0.000494760019505393,0.000508399916740865,0.000517471459425406,0.000524175588067575,0.000530066899403063,0.000536259411986267,0.000543569343850962,0.000552614574263157,0.000563884482859172,0.000577789042492892,0.000457352145926329,0.000363735378338705,0.00029085593983151,0.000234036156611122,0.000189673849794258,0.000154990667204865,0.000127840623019095,0.000106563846344039,8.98747550590442e-05,7.67763151624411e-05,6.64943113367475e-05,5.84268107615951e-05,5.21052700202294e-05,4.71645585798939e-05,4.33198125410066e-05,4.03485693383108e-05,3.80769318531019e-05,3.63688345187437e-05,3.51177448442256e-05,3.42401904342193e-05,3.3670747220356e-05,3.3358111894474e-05,3.32620742251014e-05,3.33511240649115e-05,3.36005984412522e-05,3.39912224390273e-05,3.45079616999047e-05,3.51391440362996e-05,3.58757415819873e-05,3.67108191650579e-05,3.76390976676258e-05,3.86566046098907e-05,3.97603991874079e-05,4.09483519356134e-05,4.22189677176206e-05,4.35712433615049e-05,4.50045516453061e-05,4.65185461265216e-05,4.81130822862308e-05,4.97881512418775e-05,5.15438232963598e-05,5.33801991014512e-05,5.52973666804368e-05,5.72953629833178e-05,5.93741389254379e-05,6.15335271066349e-05,6.37732116146273e-05,6.60926994317513e-05,6.84912933858136e-05,7.09680655147487e-05,7.35218326379776e-05,7.61511325556809e-05,7.88542035367848e-05,8.16289446572936e-05,8.44729229339747e-05,8.73833413582402e-05,9.0357019638306e-05,9.33903973318838e-05,9.6479492761537e-05,9.9619876913649e-05,0.000110304455372884,0.000119642710469579,0.000127959261126547,0.000135499148166468,0.00014244710795444,0.000148941867597668,0.000155087145315766,0.000160959917283926,0.000166616676030832,0.0001720981743043,0.000177433056153757,0.000182640605689541,0.000187732887117636,0.000192716339446764,0.000197593058950673,0.000202361777811563,0.000207018633185898,0.000211557784981414,0.000215971906484626,0.000220252584814885,0.000224390654631663,0.000228376473642789,0.000232200157901165,0.000235851785914105,0.000239321568746838,0.000242600004850086,0.000245678018385185,0.000248547074295615,0.000251199281695432,0.000253627483731189,0.000255825334031281,0.000257787360708988,0.000259509018112396,0.000260986726542164,0.00026221790017744,0.000263200963467964,0.000263935356318091,0.000264421528470422,0.000264660923599365,0.000264655953727679,0.000264409964679139,0.000263927193375612,0.000263212717868978,0.00026227240106504,0.000261112829146045,0.000259741245728292,0.000258165482801303,0.000256393889485159,0.000254435259613934,0.000252298759106998,0.000249993854028508,0.000247530240160983,0.000244917774834174,0.000242166411658192,0.000239286138712984,0.000236286920647243,0.000233178645041382,0.000229971073293432,0.000226673796195571,0.000223296194284143,0.000219847402968559,0.000216336282375443,0.000212771391784215,0.000209160968479278,0.000205512910802089,0.000201834765153307,0.000198133716670541,0.000194416583290299,0.000190689812892876,0.000186959483225344,0.000183231304299641,0.00017951062296927,0.000175802429398383,0.000172111365150383,0.000168441732638843
7,11,1,1,0,0,0.06821058325,0,1.49182475565793e-06,2.48279886134237e-06,3.13451699208781e-06,3.55800187202711e-06,3.82971560838697e-06,4.00245629933447e-06,4.11279887039945e-06,4.18618485902223e-06,4.24041919659506e-06,4.28807809229491e-06,4.3381736133965e-06,4.39730871260843e-06,4.47048184304532e-06,4.56165193536227e-06,4.67413554378134e-06,3.69983811405565e-06,2.94250727408803e-06,2.35293504463286e-06,1.89328048421666e-06,1.53440307421561e-06,1.25382680054124e-06,1.03419129828869e-06,8.6206872274642e-07,7.2705911018603e-07,6.21096762363296e-07,5.37918515618402e-07,4.72654918674608e-07,4.21515599480886e-07,3.81546764393253e-07,3.50443952128695e-07,3.26407508995369e-07,3.08030660818413e-07,2.94212679036835e-07,2.84091748582889e-07,2.76992603466334e-07,2.72385983107804e-07,2.69856859532455e-07,2.6907994434206e-07,2.69800330141744e-07,2.71818501072583e-07,2.74978529003152e-07,2.7915879060125e-07,2.84264861461336e-07,2.90223708923909e-07,2.9697922958246e-07,3.04488716997902e-07,3.1272003503115e-07,3.21649393479255e-07,3.31259565629219e-07,3.41538456283748e-07,3.52477950090689e-07,3.64072973017407e-07,3.76320722450671e-07,3.89220029276887e-07,4.02770821638909e-07,4.16973668265549e-07,4.31829383398678e-07,4.47338679119584e-07,4.63501854342408e-07,4.80318511987383e-07,4.97787297838715e-07,5.15905656263264e-07,5.34669598899855e-07,5.54073485839991e-07,5.74109810156136e-07,5.9476900028152e-07,6.16039227469586e-07,6.37906239858103e-07,6.6035304161849e-07,6.83359950665126e-07,7.06904340059293e-07,7.30960482219167e-07,7.55499574262332e-07,7.80489405643657e-07,8.05894147005977e-07,8.92329669042454e-07,9.67876649215043e-07,1.03516256682797e-06,1.09617015803137e-06,1.15239374347197e-06,1.20495513520286e-06,1.25469279799288e-06,1.30222883013988e-06,1.34801965236386e-06,1.3923944159037e-06,1.43558439070133e-06,1.47774520409194e-06,1.51897414903121e-06,1.55932307662967e-06,1.59880876222763e-06,1.63742081292272e-06,1.67512788014755e-06,1.7118826495051e-06,1.74762580282518e-06,1.78228925192187e-06,1.81579883340639e-06,1.84807653352744e-06,1.87904238856518e-06,1.90861613358975e-06,1.93671857675382e-06,1.96327285041651e-06,1.98820552913339e-06,2.01144755992249e-06,2.03293509822484e-06,2.05261023463442e-06,2.07042161327513e-06,2.08632494960736e-06,2.10028344919872e-06,2.11226812922225e-06,2.12225804460991e-06,2.1302404209342e-06,2.13621069664174e-06,2.14017247792848e-06,2.14213741037784e-06,2.14212497231573e-06,2.14016219564722e-06,2.1362833207102e-06,2.13052939234643e-06,2.12294780493077e-06,2.11359180449974e-06,2.10251995636288e-06,2.08979558666085e-06,2.07548620625541e-06,2.05966292510397e-06,2.04239986489856e-06,2.02377357725219e-06,2.00386247411337e-06,1.98274627640494e-06,1.96050548613728e-06,1.93722088646222e-06,1.91297307333352e-06,1.88784202164326e-06,1.86190668792897e-06,1.83524465100903e-06,1.80793179121759e-06,1.78004200828361e-06,1.75164697734049e-06,1.72281594206573e-06,1.69361554353763e-06,1.6641096830571e-06,1.63435941691486e-06,1.60442288088507e-06,1.57435524208905e-06,1.54420867579358e-06,1.51403236467839e-06,1.48387251812338e-06,1.45377240911757e-06,1.42377242647566e-06,1.39391014015556e-06,1.36422037759717e-06
8,11,1,1,0,1,0.06821058325,0,1.49182475565793e-06,2.48279886134237e-06,3.13451699208781e-06,3.55800187202711e-06,3.82971560838697e-06,4.00245629933447e-06,4.11279887039945e-06,4.18618485902223e-06,4.24041919659506e-06,4.28807809229491e-06,4.3381736133965e-06,4.39730871260843e-06,4.47048184304532e-06,4.56165193536227e-06,4.67413554378134e-06,3.69983811405565e-06,2.94250727408803e-06,2.35293504463286e-06,1.89328048421666e-06,1.53440307421561e-06,1.25382680054124e-06,1.03419129828869e-06,8.6206872274642e-07,7.2705911018603e-07,6.21096762363296e-07,5.37918515618402e-07,4.72654918674608e-07,4.21515599480886e-07,3.81546764393253e-07,3.50443952128695e-07,3.26407508995369e-07,3.08030660818413e-07,2.94212679036835e-07,2.84091748582889e-07,2.76992603466334e-07,2.72385983107804e-07,2.69856859532455e-07,2.6907994434206e-07,2.69800330141744e-07,2.71818501072583e-07,2.74978529003152e-07,2.7915879060125e-07,2.84264861461336e-07,2.90223708923909e-07,2.9697922958246e-07,3.04488716997902e-07,3.1272003503115e-07,3.21649393479255e-07,3.31259565629219e-07,3.41538456283748e-07,3.52477950090689e-07,3.64072973017407e-07,3.76320722450671e-07,3.89220029276887e-07,4.02770821638909e-07,4.16973668265549e-07,4.31829383398678e-07,4.47338679119584e-07,4.63501854342408e-07,4.80318511987383e-07,4.97787297838715e-07,5.15905656263264e-07,5.34669598899855e-07,5.54073485839991e-07,5.74109810156136e-07,5.9476900028152e-07,6.16039227469586e-07,6.37906239858103e-07,6.6035304161849e-07,6.83359950665126e-07,7.06904340059293e-07,7.30960482219167e-07,7.55499574262332e-07,7.80489405643657e-07,8.05894147005977e-07,8.92329098647081e-07,9.67872708605547e-07,1.03515104406805e-06,1.09614640988069e-06,1.15235326638597e-06,1.20489387318902e-06,1.25460727876805e-06,1.30211619669156e-06,1.34787763413148e-06,1.39222126827631e-06,1.43537882067092e-06,1.47750629383342e-06,1.51870128347757e-06,1.55901587920237e-06,1.59846703921732e-06,1.63704450726659e-06,1.67471703413472e-06,1.71143737527255e-06,1.74714625982273e-06,1.78177563016978e-06,1.81525134152941e-06,1.8474953907253e-06,1.87842781966712e-06,1.90796836653231e-06,1.93603784185102e-06,1.96255938101364e-06,1.98745956327838e-06,2.0106693426646e-06,2.03212488433338e-06,2.05176829154277e-06,2.06954822409955e-06,2.08542041612408e-06,2.09934809469127e-06,2.11130230113507e-06,2.12126211696055e-06,2.12921479645097e-06,2.13515580860494e-06,2.13908879170168e-06,2.14102542462288e-06,2.14098521989038e-06,2.13899524418886e-06,2.13508977291236e-06,2.12930988593785e-06,2.12170301236902e-06,2.11232243239339e-06,2.10122674463767e-06,2.08847930748685e-06,2.074147662753e-06,2.05830294984757e-06,2.04101931823751e-06,2.02237334546874e-06,2.00244346743806e-06,1.98130942690961e-06,1.95905174552607e-06,1.93575122378045e-06,1.91148847261413e-06,1.88634347950983e-06,1.86039521117363e-06,1.83372125416276e-06,1.80639749412946e-06,1.7784978337245e-06,1.75009394864566e-06,1.72125508082937e-06,1.69204786737151e-06,1.66253620342381e-06,1.63278113704525e-06,1.60284079378793e-06,1.57277032866003e-06,1.54262190302886e-06,1.51244468399783e-06,1.48228486380633e-06,1.45218569685374e-06,1.42218755203237e-06,1.39232797816174e-06,1.36264178044362e-06
9,23,1,0,0,0,37.9358214161374,0,0.000575674717272851,0.000959032813001816,0.00120885631077831,0.00136653236066265,0.00146117527390904,0.00151324060327954,0.00153707848767605,0.00154273692235123,0.00153723736504097,0.00152547681657955,0.0015108661391715,0.00149578180771795,0.00148188553021896,0.00147035095246291,0.00146202367809209,0.00115606599362914,0.000917919607122148,0.000732205554622313,0.000587095611214629,0.000473479576157957,0.000384329520887968,0.00031421608901473,0.000258938951378006,0.000215244188144738,0.000180607548584995,0.000153068259823601,0.000131101225341126,0.000113518652109669,9.93942220662988e-05,8.80045381402151e-05,7.87839298868549e-05,7.12894549026253e-05,6.51737504180976e-05,6.01640488265774e-05,5.60458135597046e-05,5.26500731891407e-05,4.98434993355773e-05,4.75207616582944e-05,4.55984885919497e-05,4.40105943094851e-05,4.27046017143801e-05,4.16387535752177e-05,4.07798043318961e-05,4.0101218042654e-05,3.95817870368635e-05,3.92045418565293e-05,3.89558824254106e-05,3.88248983647316e-05,3.88028284753888e-05,3.88826309699283e-05,3.90586426629291e-05,3.93263062522701e-05,3.96819518759993e-05,4.012262156542e-05,4.06459271728231e-05,4.12499348824427e-05,4.19330706781416e-05,4.26940422865437e-05,4.3531774163885e-05,4.44453527626164e-05,4.54339798954461e-05,4.64969324981516e-05,4.76335273954544e-05,4.88430902994545e-05,5.01249271769457e-05,5.14782993901048e-05,5.29024005081712e-05,5.43963347131879e-05,5.59590904441005e-05,5.75895304711071e-05,5.92863702914452e-05,6.10481598898046e-05,6.28732768431231e-05,6.47598986899252e-05,6.67059811116052e-05,0.000113462464247295,0.000151839884738221,0.00018379946821018,0.000210838763386466,0.000234102308983389,0.000254464237556523,0.000272592221101956,0.000288995812758029,0.00030406324537371,0.00031808945419617,0.000331297600247715,0.000343855401584494,0.000355887848769811,0.000367486659137484,0.000378717831674647,0.000389627357346336,0.00040024564012031,0.000410590974020005,0.000420672229572893,0.00043049097113284,0.000440043152745048,0.00044932045033271,0.000458311342480301,0.000467001999235403,0.000475376979709065,0.000483419839030284,0.000491113646769838,0.000498441393206701,0.000505386350068113,0.000511932379055934,0.00051806419272949,0.000523767577742301,0.000529029583678273,0.00053383868058798,0.000538184887954191,0.000542059876911406,0.000545457047278708,0.000548371580779027,0.000550800471707902,0.00055274253630927,0.000554198402156946,0.000555170478917459,0.000555662911964273,0.000555681520410519,0.000555233721218098,0.000554328441116081,0.000552976018114914,0.000551188094431271,0.000548977502639268,0.000546358146836492,0.000543344880558914,0.000539953383099004,0.000536200035779209,0.000532101799611724,0.000527676095639103,0.000522940689102863,0.000517913578432773,0.000512612889892065,0.00050705677855702,0.0005012633361564,0.000495250506150136,0.000489036006289555,0.000482637258775375,0.000476071328015802,0.000469354865886372,0.000462504064305955,0.000455534614869722,0.000448461675219457,0.000441299841783915,0.000434063128486035,0.00042676495098889,0.000419418116037147,0.000412034815444426,0.000404626624278108,0.00039720450280076
