"ego","naics","age","sick","wfh","shift","work_poi","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
1,0,1,0,0,0,0,1474458.23637445,0,0.149805273926381,0.600426681897933,1.4161057427088,2.73986720382576,4.8098862408477,8.00549757353633,12.944527785006,20.6813476725735,33.060489265731,53.2335675970089,86.3507778345158,140.532834810626,228.290629011846,368.565346652328,589.527244990651,932.155178916125,1454.34368132893,2231.37337465741,3323.53522088407,4751.97342093666,6509.99926904463,8573.77341646956,10909.7563491515,13479.8112388797,16244.6173213399,19165.8755802458,22207.6610909205,25337.1802343415,28525.1208795887,31745.7299197901,34976.715116108,38199.0394630211,41396.6555721674,44556.2126341515,47666.7577632827,50719.4457526746,53707.2658193244,56624.7901162758,59467.946191097,62233.8138165266,64920.4455048981,67526.7093214323,70052.1522406632,72496.8821162728,74861.4662860812,77146.8449148525,79354.2572602247,81485.1792146648,83541.2706172244,85524.3309830615,87436.2624655625,89279.039008514,91054.6807619319,92765.2329821273,94412.7487201022,95999.2747174269,97526.8400001969,98997.4467444864,100413.063041021,101775.617249266,103086.993678882,104349.029371563,105563.511791847,106732.177275125,107856.710091702,108938.742018078,109979.852319511,110981.568065237,111945.364709986,112872.666887612,113764.849369713,114623.238151151,115449.111633011,116243.70187411,117008.195891408,117743.736991036,118451.426115544,119132.323195851,119787.448498252,120417.783958979,121024.274500248,121607.829323055,122169.323173046,122709.597576687,123229.462045679,123729.695248178,124211.046145865,124674.235096318,125119.954920482,125548.871935268,125961.626951551,126358.836238009,126741.092451348,127108.965533613,127463.003577298,127803.733735997,128131.663772173,128447.283219284,128751.063764511,129043.459717755,129324.908558473,129595.831502525,129856.634060424,130107.706575127,130349.424736096,130582.150070852,130806.230416873,131022.000377168,131229.78176224,131429.921063929,131623.142372679,131810.712316568,131994.226220955,132175.453851228,132356.250635102,132538.509448267,132724.137282351,132915.047122502,133113.158964471,133320.406224712,133538.745232383,133770.166386546,134016.706083786,134280.458772182,134563.589126233,134868.343720626,135197.062148947,135552.187826255,135936.277685344,136352.011115812,136802.198216685,137289.786306791,137817.865208356,138389.671170144,139008.588720844,139678.150481473,140402.034534312,141184.059098434,142028.174162047,142938.449764369,143919.060604449,144974.266718113,146108.389980792,147325.786254012,148630.813073194,150027.792871152,151520.971852373,153114.474767304,154812.255987236,156618.047443673
2,0,1,0,0,1,0,1474458.23637445,0,0.149805273926381,0.600426681897933,1.4161057427088,2.73986720382576,4.8098862408477,8.00549757353633,12.944527785006,20.6813476725735,33.060489265731,53.2335675970089,86.3507778345158,140.532834810626,228.290629011846,368.565346652328,589.527244990651,932.155178916125,1454.34368132893,2231.37337465741,3323.53522088407,4751.97342093666,6509.99926904463,8573.77341646956,10909.7563491515,13479.8112388797,16244.6173213399,19165.8755802458,22207.6610909205,25337.1802343415,28525.1208795887,31745.7299197901,34976.715116108,38199.0394630211,41396.6555721674,44556.2126341515,47666.7577632827,50719.4457526746,53707.2658193244,56624.7901162758,59467.946191097,62233.8138165266,64920.4455048981,67526.7093214323,70052.1522406632,72496.8821162728,74861.4662860812,77146.8449148525,79354.2572602247,81485.1792146648,83541.2706172244,85524.3309830615,87436.2624655625,89279.039008514,91054.6807619319,92765.2329821273,94412.7487201022,95999.2747174269,97526.8400001969,98997.4467444864,100413.063041021,101775.617249266,103086.993678882,104349.029371563,105563.511791847,106732.177275125,107856.710091702,108938.742018078,109979.852319511,110981.568065237,111945.364709986,112872.666887612,113764.849369713,114623.238151151,115449.111633011,116243.70187411,117008.195891408,117743.736991036,118451.426115544,119132.323195851,119787.448498252,120417.783958979,121024.274500248,121607.829323055,122169.323173046,122709.597576687,123229.462045679,123729.695248178,124211.046145865,124674.235096318,125119.954920482,125548.871935268,125961.626951551,126358.836238009,126741.092451348,127108.965533613,127463.003577298,127803.733735997,128131.663772173,128447.283219284,128751.063764511,129043.459717755,129324.908558473,129595.831502525,129856.634060424,130107.706575127,130349.424736096,130582.150070852,130806.230416873,131022.000377168,131229.78176224,131429.921063929,131623.142372679,131810.712316568,131994.226220955,132175.453851228,132356.250635102,132538.509448267,132724.137282351,132915.047122502,133113.158964471,133320.406224712,133538.745232383,133770.166386546,134016.706083786,134280.458772182,134563.589126233,134868.343720626,135197.062148947,135552.187826255,135936.277685344,136352.011115812,136802.198216685,137289.786306791,137817.865208356,138389.671170144,139008.588720844,139678.150481473,140402.034534312,141184.059098434,142028.174162047,142938.449764369,143919.060604449,144974.266718113,146108.389980792,147325.786254012,148630.813073194,150027.792871152,151520.971852373,153114.474767304,154812.255987236,156618.047443673
3,0,1,1,0,0,0,4209.25726727975,0,0.000427661443637741,0.00171408746066762,0.00404267360151924,0.00782172438294561,0.0137311780792518,0.0228539527321278,0.0369538087321611,0.0590407451634401,0.0943804994055197,0.151970246252558,0.246512671684034,0.401190648622636,0.651720045718501,1.05217382601389,1.68297194116397,2.66110010055836,4.15183459167272,6.3700852025394,9.48796950394851,13.5658495863413,18.5846306509104,24.4762565469635,31.1449792635939,38.4819264588544,46.374845910972,54.7144022663532,63.3980376860967,72.3321335272421,81.4330100374232,90.6271477031115,99.8509070355667,109.049941528485,118.178439381697,127.198286940923,136.078216102017,144.792975724969,153.322551550592,161.651448257497,169.768039880586,177.663989806778,185.333738382762,192.774054181174,199.983643912933,206.962815476821,213.713188498803,220.2374469446,226.539128624977,232.622446891615,238.492140223653,244.153345845102,249.61149398977,254.872219837431,259.941290476582,264.824544668727,269.527843427518,274.05702975455,278.417896077597,282.616158173465,286.657434512712,290.547230141796,294.290924354576,297.893761505153,301.360844415643,304.697129945577,307.907426319998,310.996391905573,313.968535160794,316.828215535882,319.579645132874,322.226890971275,324.773877724699,327.224390819802,329.582079813368,331.850461965095,334.032925949977,336.132735658122,338.153034040826,340.096846970109,341.967087084126,343.766557597045,345.497956056083,347.163878032141,348.766820733604,350.309186535325,351.793286416978,353.221343306627,354.595495326815,355.917798941608,357.190232003971,358.414696703619,359.593022416098,360.726968454314,361.818226724145,362.868424286041,363.879125824755,364.851836249034,365.788005110166,366.689029919599,367.556257241547,368.390984031871,369.19445919918,369.967885223051,370.71241974772,371.429177117345,372.119229843555,372.783610008712,373.423310613094,374.039286875444,374.632457494689,375.203811629598,375.75541640075,376.290887755557,376.814780000607,377.332145430796,377.848280888314,378.368590121168,378.89851717529,379.44352320681,380.009089385607,380.600735194741,381.224045528055,381.884702541545,382.588519704135,383.341476209113,384.149751730912,385.019759751173,385.958179300241,386.971985796165,388.068478725415,389.255307161975,390.540493326791,391.932451173465,393.440001471789,395.072383007429,396.839257872962,398.750710932324,400.817242309689,403.04975218926,405.45951692744,408.058155600125,410.857586064245,413.869969794653,417.107644804805,420.583046131063,424.308613588401,428.296686781477,432.559387699686,437.108491607571,441.955287374281,447.110428851796
4,0,1,1,0,1,0,4209.25726727975,0,0.000427661443637741,0.00171408746066762,0.00404267360151924,0.00782172438294561,0.0137311780792518,0.0228539527321278,0.0369538087321611,0.0590407451634401,0.0943804994055197,0.151970246252558,0.246512671684034,0.401190648622636,0.651720045718501,1.05217382601389,1.68297194116397,2.66110010055836,4.15183459167272,6.3700852025394,9.48796950394851,13.5658495863413,18.5846306509104,24.4762565469635,31.1449792635939,38.4819264588544,46.374845910972,54.7144022663532,63.3980376860967,72.3321335272421,81.4330100374232,90.6271477031115,99.8509070355667,109.049941528485,118.178439381697,127.198286940923,136.078216102017,144.792975724969,153.322551550592,161.651448257497,169.768039880586,177.663989806778,185.333738382762,192.774054181174,199.983643912933,206.962815476821,213.713188498803,220.2374469446,226.539128624977,232.622446891615,238.492140223653,244.153345845102,249.61149398977,254.872219837431,259.941290476582,264.824544668727,269.527843427518,274.05702975455,278.417896077597,282.616158173465,286.657434512712,290.547230141796,294.290924354576,297.893761505153,301.360844415643,304.697129945577,307.907426319998,310.996391905573,313.968535160794,316.828215535882,319.579645132874,322.226890971275,324.773877724699,327.224390819802,329.582079813368,331.850461965095,334.032925949977,336.132735658122,338.153034040826,340.096846970109,341.967087084126,343.766557597045,345.497956056083,347.163878032141,348.766820733604,350.309186535325,351.793286416978,353.221343306627,354.595495326815,355.917798941608,357.190232003971,358.414696703619,359.593022416098,360.726968454314,361.818226724145,362.868424286041,363.879125824755,364.851836249034,365.788005110166,366.689029919599,367.556257241547,368.390984031871,369.19445919918,369.967885223051,370.71241974772,371.429177117345,372.119229843555,372.783610008712,373.423310613094,374.039286875444,374.632457494689,375.203811629598,375.75541640075,376.290887755557,376.814780000607,377.332145430796,377.848280888314,378.368590121168,378.89851717529,379.44352320681,380.009089385607,380.600735194741,381.224045528055,381.884702541545,382.588519704135,383.341476209113,384.149751730912,385.019759751173,385.958179300241,386.971985796165,388.068478725415,389.255307161975,390.540493326791,391.932451173465,393.440001471789,395.072383007429,396.839257872962,398.750710932324,400.817242309689,403.04975218926,405.45951692744,408.058155600125,410.857586064245,413.869969794653,417.107644804805,420.583046131063,424.308613588401,428.296686781477,432.559387699686,437.108491607571,441.955287374281,447.110428851796
5,11,1,0,0,0,0,109.18829073,0,1.10266425971612e-05,4.34797586831385e-05,0.000100181888289532,0.000188710249839582,0.000322701556310478,0.000526184461515229,0.000844846406865981,0.00137222378209408,0.00229582094086389,0.00395120707977899,0.00686902070066636,0.0118216367773476,0.0198887999992339,0.0325587096966957,0.0518739164775143,0.0806215687776677,0.122551803702107,0.182373978033734,0.263748516428743,0.367828977158943,0.494001171507167,0.640570359423691,0.805239062267499,0.985433189414856,1.17851929284887,1.38194419936025,1.59331994372164,1.81047066363917,2.0314535633826,2.25456257519435,2.47832092926405,2.70146699100114,2.92293639238088,3.14184252602322,3.35745678219515,3.56918941217019,3.77657155425136,3.97923871706717,4.17691585007504,4.36940402048786,4.55656864579022,4.73832918756538,4.91465018950205,5.08553353213468,5.25101177433278,5.41114245731786,5.56600325264446,5.71568784670147,5.86030246357087,5.99996293818701,6.13479226263473,6.26491853771231,6.39047326944824,6.51158995981236,6.62840294628591,6.74104645242864,6.84965381621818,6.95435686831703,7.055285435946,7.15256695210392,7.24632615297816,7.33668484866834,7.42376175466033,7.50767237407197,7.58852892138247,7.66644028046492,7.74151199058471,7.81384625515819,7.88354196886733,7.95069475952698,8.0153970415613,8.07773807854155,8.13780405280508,8.19567814021382,8.25144058871886,8.30516879949064,8.35693740962924,8.40681837566336,8.45488105716963,8.50119229998743,8.545816518601,8.58881577734902,8.6302498701954,8.67017639885347,8.70865084910705,8.74572666521226,8.78145532229811,8.81588639671225,8.8490676342806,8.88104501646876,8.91186282444798,8.94156370108072,8.97018871085093,8.99777739777125,9.02436784130618,9.0499967325416,9.0746996372864,9.09851114060385,9.12146475748887,9.14359287510798,9.16492673249306,9.18549642367568,9.20533091521855,9.22445807244006,9.24290469066594,9.2606965292136,9.27785834666851,9.29441393653774,9.31038616274132,9.32579930117262,9.34070101597567,9.35517251176203,9.36931487161381,9.38323901196371,9.39705974981084,9.4108924818447,9.42485150855968,9.43904939106153,9.45359694582612,9.46860362626978,9.48417813153705,9.50042914188993,9.51746611542008,9.53540009942116,9.55434455395053,9.57441614555944,9.5957355081677,9.61842799013955,9.64262433671149,9.66846133552686,9.69608243796463,9.72563828543425,9.75728718477791,9.79119553246281,9.8275381439083,9.86649849704266,9.90826886445222,9.95305033907017,10.0010527265192,10.0524942855143,10.1076013050862,10.1666075015548,10.2297532193429,10.2972844211312,10.3694514550681,10.4465075897593,10.5287073118671,10.6163043860581,10.7095496829601,10.8086887876176
6,11,1,0,0,1,0,109.18829073,0,1.10266425971612e-05,4.34797586831385e-05,0.000100181888289532,0.000188710249839582,0.000322701556310478,0.000526184461515229,0.000844846406865981,0.00137222378209408,0.00229582094086389,0.00395120707977899,0.00686902070066636,0.0118216367773476,0.0198887999992339,0.0325587096966957,0.0518739164775143,0.0806215687776677,0.122551803702107,0.182373978033734,0.263748516428743,0.367828977158943,0.494001171507167,0.640570359423691,0.805239062267499,0.985433189414856,1.17851929284887,1.38194419936025,1.59331994372164,1.81047066363917,2.0314535633826,2.25456257519435,2.47832092926405,2.70146699100114,2.92293639238088,3.14184252602322,3.35745678219515,3.56918941217019,3.77657155425136,3.97923871706717,4.17691585007504,4.36940402048786,4.55656864579022,4.73832918756538,4.91465018950205,5.08553353213468,5.25101177433278,5.41114245731786,5.56600325264446,5.71568784670147,5.86030246357087,5.99996293818701,6.13479226263473,6.26491853771231,6.39047326944824,6.51158995981236,6.62840294628591,6.74104645242864,6.84965381621818,6.95435686831703,7.055285435946,7.15256695210392,7.24632615297816,7.33668484866834,7.42376175466033,7.50767237407197,7.58852892138247,7.66644028046492,7.74151199058471,7.81384625515819,7.88354196886733,7.95069475952698,8.0153970415613,8.07773807854155,8.13780405280508,8.19567814021382,8.25144058871886,8.30516879949064,8.35693740962924,8.40681837566336,8.45488105716963,8.50119229998743,8.545816518601,8.58881577734902,8.6302498701954,8.67017639885347,8.70865084910705,8.74572666521226,8.78145532229811,8.81588639671225,8.8490676342806,8.88104501646876,8.91186282444798,8.94156370108072,8.97018871085093,8.99777739777125,9.02436784130618,9.0499967325416,9.0746996372864,9.09851114060385,9.12146475748887,9.14359287510798,9.16492673249306,9.18549642367568,9.20533091521855,9.22445807244006,9.24290469066594,9.2606965292136,9.27785834666851,9.29441393653774,9.31038616274132,9.32579930117262,9.34070101597567,9.35517251176203,9.36931487161381,9.38323901196371,9.39705974981084,9.4108924818447,9.42485150855968,9.43904939106153,9.45359694582612,9.46860362626978,9.48417813153705,9.50042914188993,9.51746611542008,9.53540009942116,9.55434455395053,9.57441614555944,9.5957355081677,9.61842799013955,9.64262433671149,9.66846133552686,9.69608243796463,9.72563828543425,9.75728718477791,9.79119553246281,9.8275381439083,9.86649849704266,9.90826886445222,9.95305033907017,10.0010527265192,10.0524942855143,10.1076013050862,10.1666075015548,10.2297532193429,10.2972844211312,10.3694514550681,10.4465075897593,10.5287073118671,10.6163043860581,10.7095496829601,10.8086887876176
7,11,1,1,0,0,0,0.31170879915,0,3.14786640548903e-08,1.24125245260655e-07,2.85997480925211e-07,5.38726680045287e-07,9.21242689384255e-07,1.50214208440976e-06,2.41185256394926e-06,3.91740015730546e-06,6.55406897347358e-06,1.12798360135195e-05,1.96095586772741e-05,3.37481993647698e-05,5.67781940979902e-05,9.29480279760623e-05,0.000148088738309837,0.000230157027106673,0.000349858719375982,0.00052063800348039,0.000752944594918995,0.00105007165142191,0.00141026579791384,0.00182868892050695,0.00229878221785471,0.00281319722161987,0.00336441601103016,0.00394514983241273,0.00454858156491646,0.00516849959538943,0.00579935766497896,0.00643628532165742,0.00707506670911697,0.00771210013526629,0.00834434706111343,0.00896927641560765,0.00958480817658343,0.0101892587398182,0.0107812896072408,0.0113598602353375,0.011924185414689,0.0124736972354971,0.0130080114939794,0.01352689827049,0.0140302563449791,0.0145180910859631,0.0149904954419262,0.0154476336805289,0.0158897275371498,0.0163170444660331,0.0167298877138074,0.0171285879639923,0.0175134963322141,0.0178849785183635,0.0182434099435223,0.0185891717267503,0.0189226473723104,0.0192442200592446,0.0195542704384505,0.0198531748577694,0.0201413039456526,0.0204190214955688,0.0206866836021773,0.0209446380067937,0.0211932236162853,0.0214327701669078,0.0216635980065696,0.0218860179750238,0.0221003313638966,0.0223068299416915,0.0225057960311955,0.0226975026290015,0.0228822135581711,0.0230601836467672,0.0232316589266006,0.0233968768466493,0.0235560664973432,0.0237094488421732,0.0238572369538112,0.0239996362524813,0.0241368447446748,0.0242690532607104,0.0243964456899173,0.0245191992124706,0.0246374845271199,0.0247514660742165,0.0248613022535936,0.0249671456369673,0.0250691431746247,0.0251674363962451,0.025262161605767,0.0253534500702644,0.0254414282028408,0.0255262177395851,0.0256079359106588,0.0256866956056093,0.0257626055330175,0.0258357704379458,0.0259062918530356,0.0259742685111132,0.0260397960901929,0.026102967048584,0.0261638705669217,0.0262225925571146,0.0262792157123929,0.0263338195821742,0.0263864806612801,0.0264372724869538,0.0264862657395666,0.0265335283444014,0.0265791255729722,0.0266231267276696,0.026665667879248,0.0267069808491948,0.0267473542077031,0.026787104597041,0.0268265597947449,0.0268660492332406,0.0269058992155559,0.0269464310791426,0.0269879611809137,0.0270308019865445,0.0270752638084281,0.0271216569050524,0.0271702937554392,0.0272214913754366,0.0272755736688073,0.0273328736931561,0.0273937358320617,0.0274585179278146,0.0275275932296014,0.0276013522363643,0.0276802044705601,0.0277645799806172,0.027854930698106,0.0279517316487149,0.0280554818924078,0.0281667052187258,0.0282859505240442,0.0284137918849081,0.0285508282506946,0.0286976827025187,0.0288550012462989,0.0290234510912472,0.0292037183683663,0.0293965052475623,0.0296025264182968,0.029822504907301,0.0300571672185926,0.0303072377950489,0.0305734328176962,0.0308564533783718
8,11,1,1,0,1,0,0.31170879915,0,3.14786640548903e-08,1.24125245260655e-07,2.85997480925211e-07,5.38726680045287e-07,9.21242689384255e-07,1.50214208440976e-06,2.41185256394926e-06,3.91740015730546e-06,6.55406897347358e-06,1.12798360135195e-05,1.96095586772741e-05,3.37481993647698e-05,5.67781940979902e-05,9.29480279760623e-05,0.000148088738309837,0.000230157027106673,0.000349858719375982,0.00052063800348039,0.000752944594918995,0.00105007165142191,0.00141026579791384,0.00182868892050695,0.00229878221785471,0.00281319722161987,0.00336441601103016,0.00394514983241273,0.00454858156491646,0.00516849959538943,0.00579935766497896,0.00643628532165742,0.00707506670911697,0.00771210013526629,0.00834434706111343,0.00896927641560765,0.00958480817658343,0.0101892587398182,0.0107812896072408,0.0113598602353375,0.011924185414689,0.0124736972354971,0.0130080114939794,0.01352689827049,0.0140302563449791,0.0145180910859631,0.0149904954419262,0.0154476336805289,0.0158897275371498,0.0163170444660331,0.0167298877138074,0.0171285879639923,0.0175134963322141,0.0178849785183635,0.0182434099435223,0.0185891717267503,0.0189226473723104,0.0192442200592446,0.0195542704384505,0.0198531748577694,0.0201413039456526,0.0204190214955688,0.0206866836021773,0.0209446380067937,0.0211932236162853,0.0214327701669078,0.0216635980065696,0.0218860179750238,0.0221003313638966,0.0223068299416915,0.0225057960311955,0.0226975026290015,0.0228822135581711,0.0230601836467672,0.0232316589266006,0.0233968768466493,0.0235560664973432,0.0237094488421732,0.0238572369538112,0.0239996362524813,0.0241368447446748,0.0242690532607104,0.0243964456899173,0.0245191992124706,0.0246374845271199,0.0247514660742165,0.0248613022535936,0.0249671456369673,0.0250691431746247,0.0251674363962451,0.025262161605767,0.0253534500702644,0.0254414282028408,0.0255262177395851,0.0256079359106588,0.0256866956056093,0.0257626055330175,0.0258357704379458,0.0259062918530356,0.0259742685111132,0.0260397960901929,0.026102967048584,0.0261638705669217,0.0262225925571146,0.0262792157123929,0.0263338195821742,0.0263864806612801,0.0264372724869538,0.0264862657395666,0.0265335283444014,0.0265791255729722,0.0266231267276696,0.026665667879248,0.0267069808491948,0.0267473542077031,0.026787104597041,0.0268265597947449,0.0268660492332406,0.0269058992155559,0.0269464310791426,0.0269879611809137,0.0270308019865445,0.0270752638084281,0.0271216569050524,0.0271702937554392,0.0272214913754366,0.0272755736688073,0.0273328736931561,0.0273937358320617,0.0274585179278146,0.0275275932296014,0.0276013522363643,0.0276802044705601,0.0277645799806172,0.027854930698106,0.0279517316487149,0.0280554818924078,0.0281667052187258,0.0282859505240442,0.0284137918849081,0.0285508282506946,0.0286976827025187,0.0288550012462989,0.0290234510912472,0.0292037183683663,0.0293965052475623,0.0296025264182968,0.029822504907301,0.0300571672185926,0.0303072377950489,0.0305734328176962,0.0308564533783718
9,23,1,0,0,0,0,201.045803432998,0,2.01153289324672e-05,7.72927758590496e-05,0.000171205946777513,0.000306648438722481,0.000494050311267171,0.000752411559352836,0.00111726247466261,0.00165919567273804,0.00251746857149503,0.00394434168146836,0.00635513463675199,0.0103911188268757,0.0170080582902407,0.0276002166512571,0.0441649058713151,0.0695078529244869,0.107481947455885,0.163015465499743,0.240037974498746,0.339925961221919,0.462242163840971,0.605430528148608,0.767299698710341,0.945353636152126,1.13701267868867,1.33975655892966,1.55121242504876,1.76920457693555,1.99177803687769,2.21720458182302,2.44397744282717,2.67079902829812,2.89656470084856,3.12034468503278,3.34136549942185,3.55899181321246,3.77270928267467,3.98210868207984,4.18687147923864,4.38675689440186,4.5815904101366,4.7712536548039,4.95567555783701,5.13482466282496,5.30870248034212,5.47733776636208,5.64078161642072,5.7991032752605,5.9523865698152,6.10072688240562,6.24422859090837,6.38300291116853,6.51716608383463,6.64683785670662,6.77214021869911,6.89319634855542,7.01012974581003,7.12306351659757,7.2321197902535,7.33741924654216,7.43908073634332,7.53722098082084,7.63195433633907,7.72339261493971,7.81164495085903,7.89681770564075,7.97901440525289,8.05833570373376,8.13487936870635,8.20874028491003,8.28001047236291,8.34877911637719,8.41513260724223,8.47915458742635,8.54092600478024,8.60052517032792,8.65802781950061,8.71350717587393,8.76703401660502,8.81867673891945,8.86850142710559,8.91657191957119,8.9629498755996,9.00769484150943,9.05086431597996,9.09251381435176,9.13269693175235,9.1714654049305,9.20886917271039,9.24495643500039,9.27977371031066,9.31336589174968,9.34577630148323,9.37704674365023,9.40721755573879,9.4363284981181,9.46442673759093,9.49157023214401,9.51782215948009,9.54324662823998,9.56790598474532,9.59185920957406,9.61516104794932,9.63786162891621,9.6600064017071,9.68163627168808,9.70278785559255,9.72349380073054,9.74378313341949,9.76368378784705,9.78324366096271,9.80254052435048,9.82166944889133,9.84073359994856,9.85983886780697,9.87909092029674,9.89859377039316,9.9184492872083,9.9387572842188,9.95961595375568,9.98112250253994,10.0033738980403,10.0264676682355,10.0505027137133,10.0755801343455,10.1018040318249,10.1292822883822,10.1581273439743,10.1884569227235,10.2203947392475,10.2540712036061,10.2896240509923,10.3271989464074,10.3669500700392,10.4090406393633,10.4536433813412,10.5009409270564,10.551126149894,10.6044024153126,10.6609837228335,10.7210947356422,10.7849706799281,10.8528570972935,10.9250094333417,11.0016924459012,11.0831794170917,11.1697511549751,11.2616947727476,11.3593022364837,11.4628686764031
10,23,1,0,0,1,0,201.045803432998,0,2.01153289324672e-05,7.72927758590496e-05,0.000171205946777513,0.000306648438722481,0.000494050311267171,0.000752411559352836,0.00111726247466261,0.00165919567273804,0.00251746857149503,0.00394434168146836,0.00635513463675199,0.0103911188268757,0.0170080582902407,0.0276002166512571,0.0441649058713151,0.0695078529244869,0.107481947455885,0.163015465499743,0.240037974498746,0.339925961221919,0.462242163840971,0.605430528148608,0.767299698710341,0.945353636152126,1.13701267868867,1.33975655892966,1.55121242504876,1.76920457693555,1.99177803687769,2.21720458182302,2.44397744282717,2.67079902829812,2.89656470084856,3.12034468503278,3.34136549942185,3.55899181321246,3.77270928267467,3.98210868207984,4.18687147923864,4.38675689440186,4.5815904101366,4.7712536548039,4.95567555783701,5.13482466282496,5.30870248034212,5.47733776636208,5.64078161642072,5.7991032752605,5.9523865698152,6.10072688240562,6.24422859090837,6.38300291116853,6.51716608383463,6.64683785670662,6.77214021869911,6.89319634855542,7.01012974581003,7.12306351659757,7.2321197902535,7.33741924654216,7.43908073634332,7.53722098082084,7.63195433633907,7.72339261493971,7.81164495085903,7.89681770564075,7.97901440525289,8.05833570373376,8.13487936870635,8.20874028491003,8.28001047236291,8.34877911637719,8.41513260724223,8.47915458742635,8.54092600478024,8.60052517032792,8.65802781950061,8.71350717587393,8.76703401660502,8.81867673891945,8.86850142710559,8.91657191957119,8.9629498755996,9.00769484150943,9.05086431597996,9.09251381435176,9.13269693175235,9.1714654049305,9.20886917271039,9.24495643500039,9.27977371031066,9.31336589174968,9.34577630148323,9.37704674365023,9.40721755573879,9.4363284981181,9.46442673759093,9.49157023214401,9.51782215948009,9.54324662823998,9.56790598474532,9.59185920957406,9.61516104794932,9.63786162891621,9.6600064017071,9.68163627168808,9.70278785559255,9.72349380073054,9.74378313341949,9.76368378784705,9.78324366096271,9.80254052435048,9.82166944889133,9.84073359994856,9.85983886780697,9.87909092029674,9.89859377039316,9.9184492872083,9.9387572842188,9.95961595375568,9.98112250253994,10.0033738980403,10.0264676682355,10.0505027137133,10.0755801343455,10.1018040318249,10.1292822883822,10.1581273439743,10.1884569227235,10.2203947392475,10.2540712036061,10.2896240509923,10.3271989464074,10.3669500700392,10.4090406393633,10.4536433813412,10.5009409270564,10.551126149894,10.6044024153126,10.6609837228335,10.7210947356422,10.7849706799281,10.8528570972935,10.9250094333417,11.0016924459012,11.0831794170917,11.1697511549751,11.2616947727476,11.3593022364837,11.4628686764031
