"ego","naics","age","sick","wfh","shift","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150","T151","T152","T153","T154","T155","T156","T157","T158","T159","T160","T161","T162","T163","T164","T165","T166","T167","T168","T169","T170","T171","T172","T173","T174","T175","T176","T177","T178","T179","T180"
1,0,0,0,0,0,216907.5,48.1572161618535,40.3900139637353,35.4946394723036,32.54505879077,30.9505751786982,30.3334456473721,30.4521970989332,31.1534167206523,32.3412834711946,33.9582410879271,35.9726927857637,38.3711453169742,41.1531807144558,44.328267365378,47.9137396356747,51.9335612826637,56.4176066513151,61.4012928972641,66.9254581586896,73.0364187804815,79.786156514746,87.2326131908119,95.4400905969337,104.47968749695,114.429854765594,125.376990548213,137.416138552661,150.651656826633,165.198152277904,181.181297439126,198.738788576595,218.021420903944,239.194213209679,262.437622506969,277.077291541213,276.952576116269,267.461727548371,252.381592305136,234.317354240394,215.032879296387,195.691702401395,177.032705471584,159.497533469435,143.322799344717,128.606221557721,115.353873625746,103.513618485409,92.9985059675957,83.7029238270269,75.5135374994814,68.3165070868548,62.0020801032392,56.4673296615113,51.6176204011976,47.3672248906152,43.6393544137762,40.3658423778431,37.4866021341711,37.3186769497844,40.8732158031481,46.6635558264485,53.7172453906863,61.4060775951045,69.3317921779046,77.2491827701904,85.0143411521506,92.5498354285131,99.8213112411578,106.821810785285,113.561271905722,120.059602082928,126.342077129988,132.436388923544,138.370738626695,144.172668468199,149.868386239047,155.482396793602,161.037344968192,166.553990832137,172.051257383131,177.546347311199,183.054877717714,188.590996457034,194.167536823048,199.796164864618,205.487493033518,211.251204697312,217.09617302442,223.030532476052,229.061806512864,235.196973966936,241.442527519542,247.804550829882,254.288751277902,260.9005021237,267.64493088555,274.526926506532,281.551172013915,288.722176022322,296.044296520797,303.521762137374,311.158690320539,318.959103056516,326.926940307841,335.066071402916,343.380304675593,351.873395519379,360.549053025821,369.410945373123,378.462704091677,387.707927320327,397.150182156448,406.793006186018,407.046930587079,393.200502168131,370.899419242108,344.054271093163,315.322497104633,286.463877166095,258.600390707497,232.405880489488,208.243723228749,186.266310445745,166.486269390545,148.827100676956,133.158765844891,119.32233701757,107.14675568733,96.4599270128484,87.0958125991645,78.8986610532932,71.7253103559209,65.4461509371384,59.9451981814482,55.1196153375659,50.8788904819011,47.1438387796628,43.8455142441511,40.9241355206155,38.3280374730453,36.0126907007162,33.9398015877542,32.0764974951272,30.3946001274,28.8699818807073,27.4819977838981,26.2129916999606,25.047866444187,23.9737114812038,22.9794826059053,22.0557262887832,21.1943434338524,20.3883869999426,19.631890688752,18.91972151099,18.2474540577067,17.6112646125462,17.0078411573116,16.434306778397,15.8881547091688,15.3671933926416,14.8694999214241,14.393380602101,13.9373376181307,13.5000407747284,13.0803035922649,12.6770630715076,12.2893625803438,11.9163372561173,11.557201722855,11.2112396781182,10.8777949914603,10.556264158227,10.2460898789666,9.94675558304943,9.65778075365262,9.37871692758645,9.10914426589621,8.84866860680776,8.59691892660988,8.35354514586104
2,0,0,0,0,1,216907.5,48.1572161618535,40.3900139637353,35.4946394723036,32.54505879077,30.9505751786982,30.3334456473721,30.4521970989332,31.1534167206523,32.3412834711946,33.9582410879271,35.9726927857637,38.3711453169742,41.1531807144558,44.328267365378,47.9137396356747,51.9335612826637,56.4176066513151,61.4012928972641,66.9254581586896,73.0364187804815,79.786156514746,87.2326131908119,95.4400905969337,104.47968749695,114.429854765594,125.376990548213,137.416138552661,150.651656826633,165.198152277904,181.181297439126,198.738788576595,218.021420903944,239.194213209679,262.437622506969,277.077291541213,276.952576116269,267.461727548371,252.381592305136,234.317354240394,215.032879296387,195.691702401395,177.032705471584,159.497533469435,143.322799344717,128.606221557721,115.353873625746,103.513618485409,92.9985059675957,83.7029238270269,75.5135374994814,68.3165070868548,62.0020801032392,56.4673296615113,51.6176204011976,47.3672248906152,43.6393544137762,40.3658423778431,37.4866021341711,37.3186769497844,40.8732158031481,46.6635558264485,53.7172453906863,61.4060775951045,69.3317921779046,77.2491827701904,85.0143411521506,92.5498354285131,99.8213112411578,106.821810785285,113.561271905722,120.059602082928,126.342077129988,132.436388923544,138.370738626695,144.172668468199,149.868386239047,155.482396793602,161.037344968192,166.553990832137,172.051257383131,177.546347311199,183.054877717714,188.590996457034,194.167536823048,199.796164864618,205.487493033518,211.251204697312,217.09617302442,223.030532476052,229.061806512864,235.196973966936,241.442527519542,247.804550829882,254.288751277902,260.9005021237,267.64493088555,274.526926506532,281.551172013915,288.722176022322,296.044296520797,303.521762137374,311.158690320539,318.959103056516,326.926940307841,335.066071402916,343.380304675593,351.873395519379,360.549053025821,369.410945373123,378.462704091677,387.707927320327,397.150182156448,406.793006186018,407.046930587079,393.200502168131,370.899419242108,344.054271093163,315.322497104633,286.463877166095,258.600390707497,232.405880489488,208.243723228749,186.266310445745,166.486269390545,148.827100676956,133.158765844891,119.32233701757,107.14675568733,96.4599270128484,87.0958125991645,78.8986610532932,71.7253103559209,65.4461509371384,59.9451981814482,55.1196153375659,50.8788904819011,47.1438387796628,43.8455142441511,40.9241355206155,38.3280374730453,36.0126907007162,33.9398015877542,32.0764974951272,30.3946001274,28.8699818807073,27.4819977838981,26.2129916999606,25.047866444187,23.9737114812038,22.9794826059053,22.0557262887832,21.1943434338524,20.3883869999426,19.631890688752,18.91972151099,18.2474540577067,17.6112646125462,17.0078411573116,16.434306778397,15.8881547091688,15.3671933926416,14.8694999214241,14.393380602101,13.9373376181307,13.5000407747284,13.0803035922649,12.6770630715076,12.2893625803438,11.9163372561173,11.557201722855,11.2112396781182,10.8777949914603,10.556264158227,10.2460898789666,9.94675558304943,9.65778075365262,9.37871692758645,9.10914426589621,8.84866860680776,8.59691892660988,8.35354514586104
3,0,1,0,0,0,561299.97283811,124.618300997464,106.352037464814,98.0181327611524,96.0706247098367,98.3629965223068,103.610912383839,111.062431759688,120.295836369825,131.095698290461,143.377129940107,157.139685091733,172.439521244211,189.372785046637,208.066024804558,228.670865005573,251.361417814902,276.333404798364,303.804382427746,334.014734533117,367.229148151043,403.738517507867,443.862177986195,487.950485697654,536.387455442024,589.593947280477,648.030919686588,712.2031649748,782.662812970216,860.014151612653,944.917742384288,1038.09520073202,1140.33452646109,1252.4955490694,1375.5157413,1450.92927267557,1445.10370129266,1387.82126031614,1300.030418145,1196.24091945862,1086.30247549725,976.716036583427,871.599125887722,773.392453623147,683.375585522041,602.039729673843,529.355886745486,464.965735360889,408.315873601805,358.750819238121,315.576125799152,278.100006239943,245.659716767544,217.637122294746,193.466811206995,172.639229760717,154.700384680857,139.249519621223,125.935490489128,126.320962226356,145.35088119398,175.492590086252,211.852309468864,251.294271103096,291.849804547658,332.321290125722,372.016935362502,410.573479643827,447.837996391326,483.78942033409,518.486562075083,552.034258358957,584.561195028269,616.205919524495,647.107981540602,677.402643105675,707.217930185165,736.673108492592,765.878128393177,794.933652357025,823.931394847849,852.954756588073,882.079508015687,911.374380041901,940.90181528421,970.718675976197,1000.87678040977,1031.4234909593,1062.40227324356,1093.85302256135,1125.81266487839,1158.31546388908,1191.39328970042,1225.07598107023,1259.39148923518,1294.36606931409,1330.02470427752,1366.39113252835,1403.48799918618,1441.33700114001,1479.95899817065,1519.3741113201,1559.60180640002,1600.6609661381,1642.56995130027,1685.34665189454,1729.0085299035,1773.57265423225,1819.05572865595,1865.47411354263,1912.84384193065,1961.18063049368,2010.49988587929,2060.81670682968,2060.14557969715,1983.00232626056,1860.14135043066,1712.93483283379,1555.93898956426,1398.80167661088,1247.66713645336,1106.20828189251,976.380733714712,858.970800980989,753.989840288586,660.95588296077,579.092298042369,507.465786519325,445.080358394349,390.939555006988,344.086141296722,303.625627185995,268.738862353444,238.687034657981,212.811615586233,190.531196617466,171.336382272601,154.783718886116,140.489146419386,128.121568804326,117.396612660755,108.070813292987,99.9362963878948,92.8159823709301,86.5593238885255,81.0385448257028,76.1453346587773,71.7879868909852,67.8889192085956,64.382536207396,61.2133997636845,58.3346630276356,55.7067359800913,53.2961489363053,51.0745969666926,49.0181224632735,47.1064226766513,45.3222712172413,43.6510299010651,42.0802364199636,40.599257471726,39.1989978988453,37.8716563066597,36.6105199303608,35.4097928717075,34.2644519049721,33.1701257107783,32.1229937220042,31.1197015132009,30.1572893895718,29.2331330476487,28.3448938909311,27.4904770454029,26.6679962574842,25.8757444398086,25.1121689022701,24.3758505247163,23.6654862118869,22.9798740950786,22.3179010295448,21.6785320112833,21.0608011996051
4,0,1,0,0,1,561299.97283811,124.618300997464,106.352037464814,98.0181327611524,96.0706247098367,98.3629965223068,103.610912383839,111.062431759688,120.295836369825,131.095698290461,143.377129940107,157.139685091733,172.439521244211,189.372785046637,208.066024804558,228.670865005573,251.361417814902,276.333404798364,303.804382427746,334.014734533117,367.229148151043,403.738517507867,443.862177986195,487.950485697654,536.387455442024,589.593947280477,648.030919686588,712.2031649748,782.662812970216,860.014151612653,944.917742384288,1038.09520073202,1140.33452646109,1252.4955490694,1375.5157413,1450.92927267557,1445.10370129266,1387.82126031614,1300.030418145,1196.24091945862,1086.30247549725,976.716036583427,871.599125887722,773.392453623147,683.375585522041,602.039729673843,529.355886745486,464.965735360889,408.315873601805,358.750819238121,315.576125799152,278.100006239943,245.659716767544,217.637122294746,193.466811206995,172.639229760717,154.700384680857,139.249519621223,125.935490489128,126.320962226356,145.35088119398,175.492590086252,211.852309468864,251.294271103096,291.849804547658,332.321290125722,372.016935362502,410.573479643827,447.837996391326,483.78942033409,518.486562075083,552.034258358957,584.561195028269,616.205919524495,647.107981540602,677.402643105675,707.217930185165,736.673108492592,765.878128393177,794.933652357025,823.931394847849,852.954756588073,882.079508015687,911.374380041901,940.90181528421,970.718675976197,1000.87678040977,1031.4234909593,1062.40227324356,1093.85302256135,1125.81266487839,1158.31546388908,1191.39328970042,1225.07598107023,1259.39148923518,1294.36606931409,1330.02470427752,1366.39113252835,1403.48799918618,1441.33700114001,1479.95899817065,1519.3741113201,1559.60180640002,1600.6609661381,1642.56995130027,1685.34665189454,1729.0085299035,1773.57265423225,1819.05572865595,1865.47411354263,1912.84384193065,1961.18063049368,2010.49988587929,2060.81670682968,2060.14557969715,1983.00232626056,1860.14135043066,1712.93483283379,1555.93898956426,1398.80167661088,1247.66713645336,1106.20828189251,976.380733714712,858.970800980989,753.989840288586,660.95588296077,579.092298042369,507.465786519325,445.080358394349,390.939555006988,344.086141296722,303.625627185995,268.738862353444,238.687034657981,212.811615586233,190.531196617466,171.336382272601,154.783718886116,140.489146419386,128.121568804326,117.396612660755,108.070813292987,99.9362963878948,92.8159823709301,86.5593238885255,81.0385448257028,76.1453346587773,71.7879868909852,67.8889192085956,64.382536207396,61.2133997636845,58.3346630276356,55.7067359800913,53.2961489363053,51.0745969666926,49.0181224632735,47.1064226766513,45.3222712172413,43.6510299010651,42.0802364199636,40.599257471726,39.1989978988453,37.8716563066597,36.6105199303608,35.4097928717075,34.2644519049721,33.1701257107783,32.1229937220042,31.1197015132009,30.1572893895718,29.2331330476487,28.3448938909311,27.4904770454029,26.6679962574842,25.8757444398086,25.1121689022701,24.3758505247163,23.6654862118869,22.9798740950786,22.3179010295448,21.6785320112833,21.0608011996051
5,0,1,1,0,0,2153.0205694899,0.478007800402669,0.407942517992865,0.375975532210866,0.368505328938757,0.377298352106407,0.397428178123859,0.42601053206383,0.461427797365893,0.502853640921895,0.549962453043822,0.602752522105049,0.661439255652444,0.726391450627407,0.798094517894112,0.877130054916367,0.964165916836269,1.05995284760089,1.16532534495021,1.28120546724118,1.40860849446984,1.54865023152336,1.70255557717351,1.87166841873809,2.0574617506994,2.2615498976832,2.48570099281493,2.73185130598396,3.00211868313366,3.29882103701526,3.62449213304363,3.98189992592323,4.37406700584034,4.80429148554178,5.27616929981612,5.56543866045495,5.54309307765894,5.32337050566338,4.98662456204329,4.58851136699192,4.16681219955794,3.74646324438944,3.34325839514502,2.9665596677646,2.62127518887395,2.30928912232778,2.0304902332007,1.78350408121029,1.56620794094975,1.3760875298738,1.21047910736577,1.06672913376848,0.94229547281331,0.83480709720313,0.742095215034719,0.662205292646472,0.593395913849351,0.534129867350894,0.48306024331502,0.484538826282008,0.557533319343987,0.673150141693907,0.812617855073296,0.963908357137912,1.11947027044298,1.27470979501804,1.42697337037833,1.57486761043396,1.71780592319352,1.85570750701125,1.98879794614514,2.11747937079045,2.24224539092301,2.36362744339616,2.48216080947476,2.59836432390848,2.71272906553283,2.82571251082542,2.93773640468094,3.04918686571546,3.16041569000318,3.27174278397486,3.3834587860047,3.49582733242401,3.60908793908238,3.72345871673068,3.8391384286929,3.95630874639457,4.07513639418247,4.19577440145813,4.31836440792865,4.44303784142657,4.56991694852096,4.69911618398201,4.83074276247278,4.96489739272941,5.10167590381327,5.2411693509036,5.38346459559083,5.52864486226577,5.67679016436028,5.82797768167025,5.9822820806751,6.13977579127528,6.30052924124315,6.46461105262947,6.63208820567572,6.80302617286636,6.9774890261295,7.15553952016068,7.33723915409238,7.52264821355318,7.71182579498124,7.90482981375887,7.9022555208834,7.60635133509386,7.13508423915608,6.57043311553941,5.96823233834249,5.36548891522714,4.78577077971001,4.24316639997696,3.74517709792892,3.29481897843719,2.89213560285693,2.53527824764448,2.22126793096781,1.94652472752497,1.70722824348925,1.49955628734733,1.31983712050155,1.16463968000986,1.03082188930581,0.915549831030189,0.816297537779653,0.730834857113458,0.657207862437023,0.593715565135197,0.538884797199619,0.491445548511704,0.450307026684898,0.414535355854032,0.383333176864119,0.356021252257677,0.332022116215004,0.31084564827084,0.292076393594132,0.275362586670106,0.260406639176342,0.246956941881826,0.234800846601203,0.223758659345215,0.213678521696405,0.204432051464855,0.195910677300908,0.188022503203722,0.180689652388719,0.17384604829629,0.167435542141952,0.161410331311935,0.155729628848305,0.150358547770582,0.145267163681847,0.140429727924681,0.135824008735791,0.131430738150026,0.127233148768509,0.123216585754258,0.119368182285004,0.115676585636562,0.112131729570519,0.108724643756191,0.105447292727579,0.102292441239799,0.0992535412893023,0.0963246371057389,0.0935002852630852,0.0907754873807336,0.0881456333604031,0.0856064534289732,0.0831539775436618,0.0807845009566134
6,0,1,1,0,1,2153.0205694899,0.478007800402669,0.407942517992865,0.375975532210866,0.368505328938757,0.377298352106407,0.397428178123859,0.42601053206383,0.461427797365893,0.502853640921895,0.549962453043822,0.602752522105049,0.661439255652444,0.726391450627407,0.798094517894112,0.877130054916367,0.964165916836269,1.05995284760089,1.16532534495021,1.28120546724118,1.40860849446984,1.54865023152336,1.70255557717351,1.87166841873809,2.0574617506994,2.2615498976832,2.48570099281493,2.73185130598396,3.00211868313366,3.29882103701526,3.62449213304363,3.98189992592323,4.37406700584034,4.80429148554178,5.27616929981612,5.56543866045495,5.54309307765894,5.32337050566338,4.98662456204329,4.58851136699192,4.16681219955794,3.74646324438944,3.34325839514502,2.9665596677646,2.62127518887395,2.30928912232778,2.0304902332007,1.78350408121029,1.56620794094975,1.3760875298738,1.21047910736577,1.06672913376848,0.94229547281331,0.83480709720313,0.742095215034719,0.662205292646472,0.593395913849351,0.534129867350894,0.48306024331502,0.484538826282008,0.557533319343987,0.673150141693907,0.812617855073296,0.963908357137912,1.11947027044298,1.27470979501804,1.42697337037833,1.57486761043396,1.71780592319352,1.85570750701125,1.98879794614514,2.11747937079045,2.24224539092301,2.36362744339616,2.48216080947476,2.59836432390848,2.71272906553283,2.82571251082542,2.93773640468094,3.04918686571546,3.16041569000318,3.27174278397486,3.3834587860047,3.49582733242401,3.60908793908238,3.72345871673068,3.8391384286929,3.95630874639457,4.07513639418247,4.19577440145813,4.31836440792865,4.44303784142657,4.56991694852096,4.69911618398201,4.83074276247278,4.96489739272941,5.10167590381327,5.2411693509036,5.38346459559083,5.52864486226577,5.67679016436028,5.82797768167025,5.9822820806751,6.13977579127528,6.30052924124315,6.46461105262947,6.63208820567572,6.80302617286636,6.9774890261295,7.15553952016068,7.33723915409238,7.52264821355318,7.71182579498124,7.90482981375887,7.9022555208834,7.60635133509386,7.13508423915608,6.57043311553941,5.96823233834249,5.36548891522714,4.78577077971001,4.24316639997696,3.74517709792892,3.29481897843719,2.89213560285693,2.53527824764448,2.22126793096781,1.94652472752497,1.70722824348925,1.49955628734733,1.31983712050155,1.16463968000986,1.03082188930581,0.915549831030189,0.816297537779653,0.730834857113458,0.657207862437023,0.593715565135197,0.538884797199619,0.491445548511704,0.450307026684898,0.414535355854032,0.383333176864119,0.356021252257677,0.332022116215004,0.31084564827084,0.292076393594132,0.275362586670106,0.260406639176342,0.246956941881826,0.234800846601203,0.223758659345215,0.213678521696405,0.204432051464855,0.195910677300908,0.188022503203722,0.180689652388719,0.17384604829629,0.167435542141952,0.161410331311935,0.155729628848305,0.150358547770582,0.145267163681847,0.140429727924681,0.135824008735791,0.131430738150026,0.127233148768509,0.123216585754258,0.119368182285004,0.115676585636562,0.112131729570519,0.108724643756191,0.105447292727579,0.102292441239799,0.0992535412893023,0.0963246371057389,0.0935002852630852,0.0907754873807336,0.0881456333604031,0.0856064534289732,0.0831539775436618,0.0807845009566134
7,0,2,0,0,0,249817.205778925,55.4637399796961,46.4942100033632,40.8011058844902,37.3362360676706,35.4309167505429,34.6570691113056,34.740409696435,35.5060122391712,36.8439823966379,38.6877274438482,41.0001410183381,43.7647898069816,46.9802715906933,50.6566325249949,54.8130912437917,59.4766398066607,64.6812247110652,70.4673226042408,76.881793756657,83.9779394925417,91.8157085626204,100.462027670375,109.991254030074,120.485672925219,132.036131912994,144.742723184866,158.715585993448,174.075676572346,190.955845062167,209.501778163578,229.873105281238,252.244640250705,276.80768065406,303.7714111293,320.685644529966,320.367165094513,309.118332858707,291.352475032532,270.116077370101,247.472925188025,224.784760525261,202.916183836669,182.383482741723,163.462483325611,146.266016264124,130.79932954921,116.999345411155,104.762161544841,93.9620520206411,84.4643463826422,76.1339295596497,68.840650863926,62.4625462443413,56.8875587404992,52.0142554666584,47.7518524829717,44.019829047795,40.7472754299946,40.6366860833137,44.8658500006785,51.6981712189301,59.9974283004104,69.029520413746,78.3290935856579,87.6097712520233,96.7036964598639,105.520828200781,114.021569964922,122.198411620675,130.063625410484,137.641143510391,144.961157665307,152.056651614178,158.961160418098,165.707397456855,172.326461053144,178.847402771348,185.297044991617,191.699954633068,198.078502513302,204.453004311936,210.841882452445,217.261806536983,223.727878630483,230.253809691489,236.852056100916,243.533968645201,250.309934715508,257.189464109052,264.18134137327,271.293705092575,278.534117733239,285.909657470354,293.42695734807,301.092255495238,308.911499945451,316.890357137834,325.034250630616,333.348398422546,341.83784105051,350.507466692312,359.362032599636,368.406183600504,377.644467897288,387.081350436372,396.721224207062,406.568419667131,416.627212498028,426.901829887752,437.396455492519,448.115233212779,459.062269906072,470.241637139073,470.443997949008,454.164048142345,428.006376886241,396.54822392884,362.901281855186,329.126538773534,296.537857543618,265.923785351998,237.708723328593,212.06950073855,189.018910721531,168.46515304723,150.25364109652,134.195977738944,120.089664828508,107.731154365968,96.9241918263275,87.4847894293536,79.2439273767538,72.0486763066719,65.7622694781517,60.2635268304111,55.445871309865,51.2161396565974,47.4932872708292,44.2071105980453,41.2970010955551,38.7107805171154,36.4036323356423,34.3371348186798,32.4783991498012,30.7993064290734,29.2758347163846,27.8874744364067,26.6167198331854,25.4486288983001,24.370445066031,23.3712719611255,22.4417949260309,21.5740427076277,20.7611859648088,19.9973640449321,19.2775374362998,18.5973636799741,17.9530920410767,17.3414739843009,16.7596873574234,16.2052723667811,15.6760773977211,15.1702131972328,14.6860142059739,14.2220058387521,13.7768768487041,13.3494559774914,12.9386922440355,12.5436381603765,12.1634356381803,11.7973040645679,11.4445301277214,11.1044592104998,10.7764880835783,10.4600586866347,10.154652831584,9.85978768081039,9.57501187973473,9.29990224132592,9.03406089653978,8.77711283842687
8,0,2,0,0,1,249817.205778925,55.4637399796961,46.4942100033632,40.8011058844902,37.3362360676706,35.4309167505429,34.6570691113056,34.740409696435,35.5060122391712,36.8439823966379,38.6877274438482,41.0001410183381,43.7647898069816,46.9802715906933,50.6566325249949,54.8130912437917,59.4766398066607,64.6812247110652,70.4673226042408,76.881793756657,83.9779394925417,91.8157085626204,100.462027670375,109.991254030074,120.485672925219,132.036131912994,144.742723184866,158.715585993448,174.075676572346,190.955845062167,209.501778163578,229.873105281238,252.244640250705,276.80768065406,303.7714111293,320.685644529966,320.367165094513,309.118332858707,291.352475032532,270.116077370101,247.472925188025,224.784760525261,202.916183836669,182.383482741723,163.462483325611,146.266016264124,130.79932954921,116.999345411155,104.762161544841,93.9620520206411,84.4643463826422,76.1339295596497,68.840650863926,62.4625462443413,56.8875587404992,52.0142554666584,47.7518524829717,44.019829047795,40.7472754299946,40.6366860833137,44.8658500006785,51.6981712189301,59.9974283004104,69.029520413746,78.3290935856579,87.6097712520233,96.7036964598639,105.520828200781,114.021569964922,122.198411620675,130.063625410484,137.641143510391,144.961157665307,152.056651614178,158.961160418098,165.707397456855,172.326461053144,178.847402771348,185.297044991617,191.699954633068,198.078502513302,204.453004311936,210.841882452445,217.261806536983,223.727878630483,230.253809691489,236.852056100916,243.533968645201,250.309934715508,257.189464109052,264.18134137327,271.293705092575,278.534117733239,285.909657470354,293.42695734807,301.092255495238,308.911499945451,316.890357137834,325.034250630616,333.348398422546,341.83784105051,350.507466692312,359.362032599636,368.406183600504,377.644467897288,387.081350436372,396.721224207062,406.568419667131,416.627212498028,426.901829887752,437.396455492519,448.115233212779,459.062269906072,470.241637139073,470.443997949008,454.164048142345,428.006376886241,396.54822392884,362.901281855186,329.126538773534,296.537857543618,265.923785351998,237.708723328593,212.06950073855,189.018910721531,168.46515304723,150.25364109652,134.195977738944,120.089664828508,107.731154365968,96.9241918263275,87.4847894293536,79.2439273767538,72.0486763066719,65.7622694781517,60.2635268304111,55.445871309865,51.2161396565974,47.4932872708292,44.2071105980453,41.2970010955551,38.7107805171154,36.4036323356423,34.3371348186798,32.4783991498012,30.7993064290734,29.2758347163846,27.8874744364067,26.6167198331854,25.4486288983001,24.370445066031,23.3712719611255,22.4417949260309,21.5740427076277,20.7611859648088,19.9973640449321,19.2775374362998,18.5973636799741,17.9530920410767,17.3414739843009,16.7596873574234,16.2052723667811,15.6760773977211,15.1702131972328,14.6860142059739,14.2220058387521,13.7768768487041,13.3494559774914,12.9386922440355,12.5436381603765,12.1634356381803,11.7973040645679,11.4445301277214,11.1044592104998,10.7764880835783,10.4600586866347,10.154652831584,9.85978768081039,9.57501187973473,9.29990224132592,9.03406089653978,8.77711283842687
9,0,2,1,0,0,104438.294221075,23.1871074553879,19.4373160518207,17.0572634804048,15.6087439829649,14.8122083768331,14.4886945212643,14.5235357905963,14.8436027105883,15.4029529784325,16.173746915979,17.1404718799397,18.2962577782969,19.6405184009498,21.1774536321413,22.9150979918961,24.8647357496501,27.0405585391572,29.4594879810875,32.1411144263112,35.107720965237,38.3843697037635,41.9990399427065,45.9828173736902,50.3701020878594,55.1988737106645,60.5109766687494,66.3524556516054,72.7738774833784,79.8307813413188,87.5840728402384,96.1004864657703,105.453104689296,115.721901158342,126.994327362496,134.065472357954,133.932329210829,129.22965532164,121.802481196645,112.924417172394,103.458246968822,93.973258899254,84.8309068371609,76.2470293919655,68.3369381001536,61.1478028244996,54.6818175344918,48.9126120101459,43.7967489730803,39.281667585506,35.3110676712459,31.8284631787683,28.7794434609897,26.1130203667275,23.7823474917762,21.7450199203826,19.9630846228875,18.4028791904888,17.0347591824036,16.9885263271031,18.7565657386949,21.6128781026884,25.0824559894054,28.8584020481375,32.7461709311104,36.6260403807293,40.4278363119567,44.1139162842018,47.6677266260178,51.0861276604058,54.3742499069524,57.5420984236951,60.6022951368473,63.5686291904428,66.455120213619,69.2754443243701,72.0426024517769,74.7687398594899,77.4650698809585,80.1418629341823,82.8084713374828,85.4733882405549,88.1443153006053,90.8282213923709,93.5314200677786,96.2596433144148,99.0180986325837,101.81153131903,104.644283914577,107.520332074132,110.443348255508,113.416734865962,116.443653461461,119.527063135756,122.669736891669,125.874282634185,129.143186991399,132.478818868346,135.883445631552,139.359248711583,142.908335349502,146.53274909131,150.234478748183,154.015466131591,157.877612657797,161.822784937159,165.852819497741,169.969526725751,174.174694107663,178.47008885684,182.857459987797,187.338539894797,191.915045485988,196.58867891586,196.673277643722,189.867300519323,178.931854506846,165.780495200058,151.71409322838,137.594262914033,123.970276255649,111.171792384674,99.3762359502065,88.6575319918082,79.0210287947579,70.4283484601736,62.8148646835518,56.1018163768407,50.2045473976239,45.0379627030404,40.5200163516995,36.5737906234416,33.1286252954523,30.1205868942995,27.4924988732871,25.1937008353372,23.1796372997942,21.4113605411827,19.85498914717,18.4811739003597,17.264576862982,16.1833844573207,15.2188607375192,14.3549431582207,13.577882258591,12.8759226836088,12.2390218485715,11.6586055439655,11.1273553335558,10.6390245784577,10.1882802834528,9.77056712241354,9.38199102029811,9.01921952417955,8.67939756755565,8.36007505271183,8.05914516717373,7.77479250754363,7.5054490459047,7.24975670331639,7.00653565406054,6.77475755962251,6.55352291845087,6.34204191160115,6.13961823724705,5.94563543199609,5.75954531749013,5.5808582388129,5.40913482402148,5.24397896738712,5.08503193748615,4.93196739219459,4.78448712519285,4.6423174679906,4.50520623522883,4.37292012485006,4.24524250373833,4.12197151735445,4.00291847292123,3.88790645335434,3.77676912597797,3.66934971581742
