"ego","naics","age","sick","wfh","shift","work_poi","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
1,0,1,0,0,0,0,207476.087426125,0,0.0418595957756443,0.165732991658301,0.383687242950567,0.724887660595126,1.23659422250475,1.98890405421208,3.08306683674301,4.6640499888531,6.93871717615439,10.2017552295512,14.8723541261998,21.5458660196724,31.0659386621304,44.6244527726747,63.8148702323762,89.9305112276048,123.398188369872,164.02732986151,211.249476006466,264.285364671996,322.259412614505,384.276107026761,449.469198211108,517.031543042146,586.231505013748,656.420143445473,727.032265571263,797.583538669133,867.665211093051,936.93755208766,1005.12271829927,1071.99757506621,1137.38676180281,1201.15620568707,1263.20719092505,1323.47101251884,1381.9042225688,1438.48446408199,1493.20683066911,1546.08072447621,1597.12715268232,1646.37642078004,1693.86617117445,1739.63972468973,1783.7446861243,1826.23177299601,1867.153840926,1906.56507319668,1944.52031191514,1981.07450858405,2016.28227498138,2050.19752199583,2082.87316501959,2114.36089572222,2144.71100264599,2173.97223336778,2202.19169365986,2229.41477654748,2255.68511666,2281.04456575152,2305.53318591417,2329.1892575703,2352.04929973457,2374.14810059208,2395.51875754144,2416.19275527417,2436.20002570913,2455.56899494948,2474.32663219828,2492.4985054912,2510.10884036858,2527.18057973447,2543.73544386435,2559.79398995658,2575.37567082938,2590.49889250077,2605.18107046325,2619.43868448835,2633.28733184037,2646.74177895569,2659.81601074149,2672.52327787925,2684.87614327003,2696.88652621962,2708.56574142615,2719.92454090458,2730.97314977683,2741.72130279196,2752.17827355701,2762.3529110989,2772.25366488438,2781.88861163322,2791.26548151074,2800.39168111027,2809.27431497942,2817.92020556209,2826.33591162392,2834.52774524797,2842.50178760231,2850.26390569052,2857.81979567408,2865.17500830679,2872.33494677011,2879.3048668539,2886.08988052589,2892.69496064219,2899.12494567031,2905.38454397318,2911.4783375416,2917.4107852096,2923.18622547144,2928.80887903991,2934.28285124873,2939.61213440836,2944.80061016282,2949.8520518771,2954.77012717193,2959.55840046904,2964.22033560052,2968.75929855587,2973.17856021315,2977.4812990866,2981.67060412296,2985.74947754456,2989.7208373859,2993.58752030621,2997.35228413408,3001.01781054341,3004.58670740947,3008.06151119007,3011.44468932404,3014.73864242538,3017.94570641726,3021.06815458326,3024.1081995348,3027.06799508865,3029.9496381076,3032.75517010626,3035.48657913348,3038.14580119382,3040.73472175704,3043.25517727908,3045.70895655755,3048.09780213792,3050.42341154038,3052.68743849188,3054.89149514399,3057.0371482898,3059.1259292573,3061.15932787876
2,0,1,0,0,1,0,207476.087426125,0,0.0418595957756443,0.165732991658301,0.383687242950567,0.724887660595126,1.23659422250475,1.98890405421208,3.08306683674301,4.6640499888531,6.93871717615439,10.2017552295512,14.8723541261998,21.5458660196724,31.0659386621304,44.6244527726747,63.8148702323762,89.9305112276048,123.398188369872,164.02732986151,211.249476006466,264.285364671996,322.259412614505,384.276107026761,449.469198211108,517.031543042146,586.231505013748,656.420143445473,727.032265571263,797.583538669133,867.665211093051,936.93755208766,1005.12271829927,1071.99757506621,1137.38676180281,1201.15620568707,1263.20719092505,1323.47101251884,1381.9042225688,1438.48446408199,1493.20683066911,1546.08072447621,1597.12715268232,1646.37642078004,1693.86617117445,1739.63972468973,1783.7446861243,1826.23177299601,1867.153840926,1906.56507319668,1944.52031191514,1981.07450858405,2016.28227498138,2050.19752199583,2082.87316501959,2114.36089572222,2144.71100264599,2173.97223336778,2202.19169365986,2229.41477654748,2255.68511666,2281.04456575152,2305.53318591417,2329.1892575703,2352.04929973457,2374.14810059208,2395.51875754144,2416.19275527417,2436.20002570913,2455.56899494948,2474.32663219828,2492.4985054912,2510.10884036858,2527.18057973447,2543.73544386435,2559.79398995658,2575.37567082938,2590.49889250077,2605.18107046325,2619.43868448835,2633.28733184037,2646.74177895569,2659.81601074149,2672.52327787925,2684.87614327003,2696.88652621962,2708.56574142615,2719.92454090458,2730.97314977683,2741.72130279196,2752.17827355701,2762.3529110989,2772.25366488438,2781.88861163322,2791.26548151074,2800.39168111027,2809.27431497942,2817.92020556209,2826.33591162392,2834.52774524797,2842.50178760231,2850.26390569052,2857.81979567408,2865.17500830679,2872.33494677011,2879.3048668539,2886.08988052589,2892.69496064219,2899.12494567031,2905.38454397318,2911.4783375416,2917.4107852096,2923.18622547144,2928.80887903991,2934.28285124873,2939.61213440836,2944.80061016282,2949.8520518771,2954.77012717193,2959.55840046904,2964.22033560052,2968.75929855587,2973.17856021315,2977.4812990866,2981.67060412296,2985.74947754456,2989.7208373859,2993.58752030621,2997.35228413408,3001.01781054341,3004.58670740947,3008.06151119007,3011.44468932404,3014.73864242538,3017.94570641726,3021.06815458326,3024.1081995348,3027.06799508865,3029.9496381076,3032.75517010626,3035.48657913348,3038.14580119382,3040.73472175704,3043.25517727908,3045.70895655755,3048.09780213792,3050.42341154038,3052.68743849188,3054.89149514399,3057.0371482898,3059.1259292573,3061.15932787876
3,0,1,1,0,0,0,1678.41769816025,0,0.000338631247867019,0.00134072889950455,0.00310391171877022,0.00586411809579767,0.0100036667080186,0.0160896217291588,0.0249410619199329,0.0377307290855025,0.0561320866200198,0.0825290602979702,0.120312768032164,0.174299425530106,0.251313883480892,0.360998090110227,0.516242661660744,0.727510160431167,0.998253369100434,1.32693062047237,1.70894325054486,2.13798726847573,2.6069794752781,3.10867544792838,3.63606749295403,4.18262607086242,4.74243246747431,5.31023695239128,5.88146729006948,6.45220537783762,7.01914454066937,7.57953646130332,8.13113347251223,8.67213048355103,9.20110888124753,9.7169840577316,10.2189574326093,10.7064732035909,11.179179890539,11.636896632261,12.0795837375775,12.5073172669562,12.920267162011,13.3186785848508,13.7028560509482,14.0731500124395,14.4299455774938,14.7736530352226,15.104699971335,15.4235247119113,15.7305709127205,16.0262831145085,16.3111031097525,16.5854670209517,16.8498029173444,17.1045289686299,17.350051993639,17.586766345267,17.8150530947153,18.0352794575887,18.2477984246106,18.4529485635921,18.6510539645296,18.8424243042597,19.0273550103724,19.2061275085792,19.3790095466498,19.546255826049,19.7081084867893,19.8647974872974,20.0165410001264,20.1635458628166,20.3060080525339,20.4441131703118,20.5780369264947,20.7079456224909,20.8339966256134,20.9563388348837,21.0751131362765,21.1904528460722,21.3024841413389,21.4113264780027,21.5170929896588,21.6198908702428,21.7198217497581,21.8169820517203,21.9114633085555,22.0033525007557,22.0927323464106,22.1796815966444,22.264275272084,22.346584958634,22.4266790098803,22.5046227640001,22.5804787556521,22.6543069018968,22.7261646763383,22.796107270448,22.8641877426215,22.9304571556684,22.9949647043668,23.0577578509703,23.1188826756722,23.1783840823626,23.2363057811167,23.292690289657,23.3475789622294,23.4010120277093,23.45302862781,23.5036668517386,23.5529637663906,23.6009554423611,23.6476769767335,23.6931625137755,23.7374452643734,23.7805575250902,23.8225306972317,23.8633953061591,23.9031810217958,23.9419166792163,23.9796302997565,24.0163491132354,24.0520995800503,24.0869074134027,24.1207976019215,24.1537944326615,24.1859215116234,24.2172017865078,24.2476575672991,24.277310547914,24.3061818252608,24.3342919185026,24.3616607884602,24.3883078553621,24.414252016108,24.4395116608623,24.4641046889707,24.4880485241477,24.5113601293683,24.5340560198572,24.556152278318,24.5776645664318,24.5986081370685,24.6189978465916,24.6388481658233,24.6581731914203,24.6769866557984,24.6953019370998,24.7131320771344,24.7304897507762,24.7473873459976,24.763836915083
4,0,1,1,0,1,0,1678.41769816025,0,0.000338631247867019,0.00134072889950455,0.00310391171877022,0.00586411809579767,0.0100036667080186,0.0160896217291588,0.0249410619199329,0.0377307290855025,0.0561320866200198,0.0825290602979702,0.120312768032164,0.174299425530106,0.251313883480892,0.360998090110227,0.516242661660744,0.727510160431167,0.998253369100434,1.32693062047237,1.70894325054486,2.13798726847573,2.6069794752781,3.10867544792838,3.63606749295403,4.18262607086242,4.74243246747431,5.31023695239128,5.88146729006948,6.45220537783762,7.01914454066937,7.57953646130332,8.13113347251223,8.67213048355103,9.20110888124753,9.7169840577316,10.2189574326093,10.7064732035909,11.179179890539,11.636896632261,12.0795837375775,12.5073172669562,12.920267162011,13.3186785848508,13.7028560509482,14.0731500124395,14.4299455774938,14.7736530352226,15.104699971335,15.4235247119113,15.7305709127205,16.0262831145085,16.3111031097525,16.5854670209517,16.8498029173444,17.1045289686299,17.350051993639,17.586766345267,17.8150530947153,18.0352794575887,18.2477984246106,18.4529485635921,18.6510539645296,18.8424243042597,19.0273550103724,19.2061275085792,19.3790095466498,19.546255826049,19.7081084867893,19.8647974872974,20.0165410001264,20.1635458628166,20.3060080525339,20.4441131703118,20.5780369264947,20.7079456224909,20.8339966256134,20.9563388348837,21.0751131362765,21.1904528460722,21.3024841413389,21.4113264780027,21.5170929896588,21.6198908702428,21.7198217497581,21.8169820517203,21.9114633085555,22.0033525007557,22.0927323464106,22.1796815966444,22.264275272084,22.346584958634,22.4266790098803,22.5046227640001,22.5804787556521,22.6543069018968,22.7261646763383,22.796107270448,22.8641877426215,22.9304571556684,22.9949647043668,23.0577578509703,23.1188826756722,23.1783840823626,23.2363057811167,23.292690289657,23.3475789622294,23.4010120277093,23.45302862781,23.5036668517386,23.5529637663906,23.6009554423611,23.6476769767335,23.6931625137755,23.7374452643734,23.7805575250902,23.8225306972317,23.8633953061591,23.9031810217958,23.9419166792163,23.9796302997565,24.0163491132354,24.0520995800503,24.0869074134027,24.1207976019215,24.1537944326615,24.1859215116234,24.2172017865078,24.2476575672991,24.277310547914,24.3061818252608,24.3342919185026,24.3616607884602,24.3883078553621,24.414252016108,24.4395116608623,24.4641046889707,24.4880485241477,24.5113601293683,24.5340560198572,24.556152278318,24.5776645664318,24.5986081370685,24.6189978465916,24.6388481658233,24.6581731914203,24.6769866557984,24.6953019370998,24.7131320771344,24.7304897507762,24.7473873459976,24.763836915083
5,11,1,0,0,0,0,9.423764875,0,1.89675748844679e-06,7.46100565354486e-06,1.71096633402563e-05,3.1959112943354e-05,5.38520096502135e-05,8.55355729318625e-05,0.000130982875736278,0.000195882644165331,0.000288350508908218,0.000419945406212256,0.000607109592115208,0.000873199809627781,0.00125132909072357,0.00178831496829121,0.00254681304969421,0.00357768158391727,0.00489764231133788,0.00649909094439228,0.00835953546612205,0.0104481831071241,0.0127304547281626,0.0151709976790471,0.017735625945538,0.0203924968619579,0.0231127572158057,0.025870825714068,0.028644433126228,0.0314145068648503,0.0341649611907205,0.0368824369020603,0.0395560184928089,0.0421769496553318,0.0447383585667958,0.0472350010287776,0.0496630256987237,0.0520197625433901,0.0543035348282168,0.0565134944295592,0.058649478022953,0.0607118830422041,0.0627015610395599,0.0646197267839265,0.0664678810530175,0.0682477454332969,0.0699612075838795,0.0716102753407279,0.0731970386056918,0.0747236377305399,0.0761922374983527,0.0776050058197253,0.0789640963843648,0.0802716347756245,0.0815297071982404,0.0827403518088378,0.0839055519519452,0.0850272310122175,0.0861072486999815,0.0871473984873678,0.0881494060116715,0.0891149282819049,0.0900455535505782,0.0909428017354801,0.0918081252926769,0.0926429104643667,0.0934484788612231,0.09422609044956,0.0949769458381851,0.0957021881145882,0.0964029047187529,0.0970801295489373,0.0977348451540352,0.0983679849511332,0.0989804354334757,0.0995730383500686,0.100146592845155,0.100701857550796,0.10123955262777,0.101760361750657,0.102264934034235,0.102753885904463,0.103227802884379,0.103687241309756,0.104132730016283,0.104564771948287,0.104983845582005,0.105390406460123,0.105784888507271,0.106167705377475,0.106539251537761,0.106899903628896,0.107250021404789,0.107589948743029,0.107920014637667,0.108240534078083,0.108551808878276,0.108854128451586,0.109147770532911,0.109433001851278,0.109710078760206,0.109979248583858,0.11024075771718,0.110494855417999,0.110741789275128,0.1109818017491,0.111215128069496,0.111441995059633,0.111662620562492,0.111877213259158,0.112085972740002,0.112289089736769,0.11248674644816,0.112679116920289,0.112866367452992,0.113048657014617,0.11322613765136,0.113398954881126,0.113567248083147,0.113731150857451,0.113890791363422,0.114046292648189,0.114197772945895,0.114345345956779,0.114489121112637,0.114629203828225,0.114765695707892,0.114898694770959,0.115028295639678,0.115154589728745,0.115277665404468,0.115397608138967,0.115514500660944,0.115628423086779,0.115739453044352,0.115847665788428,0.115953134307881,0.116055929425147,0.116156119891052,0.11625377246541,0.116348952009547,0.116441721553657,0.116532142367377,0.116620274029834,0.116706174490094,0.116789900128888,0.116871505811392,0.116951044939218,0.117028569534187,0.11710413012266,0.117177776069357,0.117249555385239
6,11,1,0,0,1,0,9.423764875,0,1.89675748844679e-06,7.46100565354486e-06,1.71096633402563e-05,3.1959112943354e-05,5.38520096502135e-05,8.55355729318625e-05,0.000130982875736278,0.000195882644165331,0.000288350508908218,0.000419945406212256,0.000607109592115208,0.000873199809627781,0.00125132909072357,0.00178831496829121,0.00254681304969421,0.00357768158391727,0.00489764231133788,0.00649909094439228,0.00835953546612205,0.0104481831071241,0.0127304547281626,0.0151709976790471,0.017735625945538,0.0203924968619579,0.0231127572158057,0.025870825714068,0.028644433126228,0.0314145068648503,0.0341649611907205,0.0368824369020603,0.0395560184928089,0.0421769496553318,0.0447383585667958,0.0472350010287776,0.0496630256987237,0.0520197625433901,0.0543035348282168,0.0565134944295592,0.058649478022953,0.0607118830422041,0.0627015610395599,0.0646197267839265,0.0664678810530175,0.0682477454332969,0.0699612075838795,0.0716102753407279,0.0731970386056918,0.0747236377305399,0.0761922374983527,0.0776050058197253,0.0789640963843648,0.0802716347756245,0.0815297071982404,0.0827403518088378,0.0839055519519452,0.0850272310122175,0.0861072486999815,0.0871473984873678,0.0881494060116715,0.0891149282819049,0.0900455535505782,0.0909428017354801,0.0918081252926769,0.0926429104643667,0.0934484788612231,0.09422609044956,0.0949769458381851,0.0957021881145882,0.0964029047187529,0.0970801295489373,0.0977348451540352,0.0983679849511332,0.0989804354334757,0.0995730383500686,0.100146592845155,0.100701857550796,0.10123955262777,0.101760361750657,0.102264934034235,0.102753885904463,0.103227802884379,0.103687241309756,0.104132730016283,0.104564771948287,0.104983845582005,0.105390406460123,0.105784888507271,0.106167705377475,0.106539251537761,0.106899903628896,0.107250021404789,0.107589948743029,0.107920014637667,0.108240534078083,0.108551808878276,0.108854128451586,0.109147770532911,0.109433001851278,0.109710078760206,0.109979248583858,0.11024075771718,0.110494855417999,0.110741789275128,0.1109818017491,0.111215128069496,0.111441995059633,0.111662620562492,0.111877213259158,0.112085972740002,0.112289089736769,0.11248674644816,0.112679116920289,0.112866367452992,0.113048657014617,0.11322613765136,0.113398954881126,0.113567248083147,0.113731150857451,0.113890791363422,0.114046292648189,0.114197772945895,0.114345345956779,0.114489121112637,0.114629203828225,0.114765695707892,0.114898694770959,0.115028295639678,0.115154589728745,0.115277665404468,0.115397608138967,0.115514500660944,0.115628423086779,0.115739453044352,0.115847665788428,0.115953134307881,0.116055929425147,0.116156119891052,0.11625377246541,0.116348952009547,0.116441721553657,0.116532142367377,0.116620274029834,0.116706174490094,0.116789900128888,0.116871505811392,0.116951044939218,0.117028569534187,0.11710413012266,0.117177776069357,0.117249555385239
7,11,1,1,0,0,0,0.07623535775,0,1.53441843694909e-08,6.03572396719803e-08,1.3841191105975e-07,2.58539388548703e-07,4.35646185542217e-07,6.91956462125945e-07,1.05961115576739e-06,1.58463030997046e-06,2.33266687948987e-06,3.39722910139568e-06,4.91132976705973e-06,7.06391773958662e-06,1.01228672573703e-05,1.44669177537561e-05,2.06029338105495e-05,2.89423430108149e-05,3.96204190882235e-05,5.25756456965434e-05,6.76260693403206e-05,8.45225859913143e-05,0.000102985461054562,0.000122728702469519,0.000143475755901462,0.000164969023984389,0.000186975093108511,0.000209287018485791,0.000231724648894526,0.000254133692971801,0.00027638402203763,0.000298367564260815,0.000319996016556483,0.000341198543090557,0.000361919552931063,0.000382116622126619,0.000401758594501186,0.000420823870307502,0.000439298885278979,0.000457176778356334,0.000474456228294913,0.0004911404502119,0.000507236332902917,0.000522753703474578,0.000537704702756736,0.000552103257854077,0.000565964639347931,0.000579305090013337,0.000592141516513111,0.000604491233634383,0.000616371753806081,0.000627800614757761,0.000638795239176374,0.000649372822377116,0.000659550241114288,0.000669343983447764,0.000678770094024418,0.000687844132434204,0.000696581143161355,0.000704995634843479,0.000713101567355243,0.000720912345389626,0.000728440817420661,0.000735699279115519,0.000742699480396794,0.000749452635537261,0.000755969435960558,0.000762260074406417,0.000768334263430615,0.000774201250259169,0.000779869831946895,0.000785348372412527,0.000790644820174245,0.000795766726289027,0.000800721262214409,0.000805515237440807,0.00081015511679922,0.00081464703738955,0.000818996825090884,0.000823210010620173,0.000827291845116208,0.000831247315275299,0.00083508115779864,0.000838797873271415,0.000842401739811605,0.000845896826084048,0.000849287002814246,0.000852575955202338,0.000855767193565053,0.000858864064236156,0.000861869758332492,0.000864787322761957,0.000867619667822967,0.000870369575379392,0.00087303970689186,0.000875632610527514,0.000878150727868731,0.000880596400180363,0.000882971874252265,0.000885279307840177,0.000887520774765193,0.00088969827580366,0.000891813804214882,0.000893869376417958,0.000895866995330198,0.000897808622382696,0.000899696160510386,0.000901531444644076,0.000903316237066458,0.000905052225943294,0.000906741025899246,0.000908384179895452,0.000909983161863325,0.000911539379782363,0.00091305417896707,0.000914528845422447,0.000915964609155445,0.000917362647361126,0.000918724087574574,0.000920050010578918,0.000921341453144126,0.000922599410683611,0.000923824839675192,0.00092501865991882,0.000926181756684049,0.00092731498274382,0.000928419160046029,0.000929495081536839,0.000930543512681135,0.000931565192995692,0.000932560837336729,0.000933531137147403,0.000934476761677445,0.000935398359043736,0.000936296557231915,0.000937171965029873,0.000938025172895149,0.000938856753759454,0.000939667263795806,0.000940457243070553,0.000941227216291879,0.00094197769335464,0.000942709169911343,0.000943422127938799,0.000944117036227122,0.000944794350879065,0.000945454515737019,0.000946097962803599,0.000946725112919323,0.000947336374826899,0.000947932147871722,0.000948512820447693
8,11,1,1,0,1,0,0.07623535775,0,1.53441843694909e-08,6.03572396719803e-08,1.3841191105975e-07,2.58539388548703e-07,4.35646185542217e-07,6.91956462125945e-07,1.05961115576739e-06,1.58463030997046e-06,2.33266687948987e-06,3.39722910139568e-06,4.91132976705973e-06,7.06391773958662e-06,1.01228672573703e-05,1.44669177537561e-05,2.06029338105495e-05,2.89423430108149e-05,3.96204190882235e-05,5.25756456965434e-05,6.76260693403206e-05,8.45225859913143e-05,0.000102985461054562,0.000122728702469519,0.000143475755901462,0.000164969023984389,0.000186975093108511,0.000209287018485791,0.000231724648894526,0.000254133692971801,0.00027638402203763,0.000298367564260815,0.000319996016556483,0.000341198543090557,0.000361919552931063,0.000382116622126619,0.000401758594501186,0.000420823870307502,0.000439298885278979,0.000457176778356334,0.000474456228294913,0.0004911404502119,0.000507236332902917,0.000522753703474578,0.000537704702756736,0.000552103257854077,0.000565964639347931,0.000579305090013337,0.000592141516513111,0.000604491233634383,0.000616371753806081,0.000627800614757761,0.000638795239176374,0.000649372822377116,0.000659550241114288,0.000669343983447764,0.000678770094024418,0.000687844132434204,0.000696581143161355,0.000704995634843479,0.000713101567355243,0.000720912345389626,0.000728440817420661,0.000735699279115519,0.000742699480396794,0.000749452635537261,0.000755969435960558,0.000762260074406417,0.000768334263430615,0.000774201250259169,0.000779869831946895,0.000785348372412527,0.000790644820174245,0.000795766726289027,0.000800721262214409,0.000805515237440807,0.00081015511679922,0.00081464703738955,0.000818996825090884,0.000823210010620173,0.000827291845116208,0.000831247315275299,0.00083508115779864,0.000838797873271415,0.000842401739811605,0.000845896826084048,0.000849287002814246,0.000852575955202338,0.000855767193565053,0.000858864064236156,0.000861869758332492,0.000864787322761957,0.000867619667822967,0.000870369575379392,0.00087303970689186,0.000875632610527514,0.000878150727868731,0.000880596400180363,0.000882971874252265,0.000885279307840177,0.000887520774765193,0.00088969827580366,0.000891813804214882,0.000893869376417958,0.000895866995330198,0.000897808622382696,0.000899696160510386,0.000901531444644076,0.000903316237066458,0.000905052225943294,0.000906741025899246,0.000908384179895452,0.000909983161863325,0.000911539379782363,0.00091305417896707,0.000914528845422447,0.000915964609155445,0.000917362647361126,0.000918724087574574,0.000920050010578918,0.000921341453144126,0.000922599410683611,0.000923824839675192,0.00092501865991882,0.000926181756684049,0.00092731498274382,0.000928419160046029,0.000929495081536839,0.000930543512681135,0.000931565192995692,0.000932560837336729,0.000933531137147403,0.000934476761677445,0.000935398359043736,0.000936296557231915,0.000937171965029873,0.000938025172895149,0.000938856753759454,0.000939667263795806,0.000940457243070553,0.000941227216291879,0.00094197769335464,0.000942709169911343,0.000943422127938799,0.000944117036227122,0.000944794350879065,0.000945454515737019,0.000946097962803599,0.000946725112919323,0.000947336374826899,0.000947932147871722,0.000948512820447693
9,23,1,0,0,0,0,58.5719551991146,0,1.18047241867721e-05,4.66002577513371e-05,0.000107402427179215,0.000201770842060465,0.000341981703621127,0.000546193441539229,0.000840547591147268,0.00126237016156056,0.00186481810320696,0.00272351602348811,0.00394595430510117,0.00568473792761857,0.0081561099921991,0.0116656630197361,0.0166221336220755,0.0233567962525734,0.0319776078210634,0.0424333891589364,0.0545755905189535,0.0682014251010661,0.0830834442298497,0.0989892804649375,0.115694360546803,0.132989611600948,0.150685685470902,0.168614795976193,0.186630965217624,0.204609248761219,0.222444341844838,0.240048855010511,0.257351443288564,0.274294926258643,0.290834474260189,0.306935913790761,0.322574179943705,0.33773192314357,0.352398272203199,0.366567752118388,0.38023934036533,0.393415654280008,0.406102253788002,0.418307048398086,0.430039794880178,0.441311674401751,0.45213493885267,0.462522615547302,0.472488263263344,0.482045771021511,0.491209193602705,0.499992617901334,0.50841005503356,0.51647535487832,0.524202137388494,0.531603740529354,0.538693180202175,0.545483120204752,0.551985850984826,0.558213275298419,0.564176899551779,0.569887829743498,0.575356771106018,0.580594030707223,0.585609522390053,0.590412773577858,0.595012933639342,0.5994187899228,0.603638779903672,0.6076810017835,0.611553224746588,0.615262900008772,0.618817171782461,0.622222887897853,0.625486610009783,0.62861462341461,0.631612946524865,0.634487340069272,0.637243316070105,0.639886146637766,0.64242087261179,0.644852312096418,0.647185068762748,0.649423540005381,0.651571925141718,0.653634233442325,0.655614291416251,0.657515750841676,0.659342095877118,0.661096650525688,0.662782584809367,0.664402922692639,0.665960547802431,0.667458209682945,0.668898530079764,0.670284008717737,0.671617028895856,0.672899862865978,0.674134676993039,0.675323536700247,0.676468411239424,0.677571178120596,0.67863362879131,0.679657473789995,0.68064434840591,0.681595817912747,0.682513382252724,0.683398479928441,0.684252491133973,0.68507674025084,0.685872497861764,0.68664098242024,0.68738336170568,0.688100754158577,0.688794230163138,0.689464813330931,0.690113481805445,0.69074116959474,0.691348767990599,0.691937126992191,0.692507056759853,0.693059329138315,0.693594679162492,0.694113806563525,0.694617377293952,0.695106025070185,0.695580352740582,0.696040933799233,0.69648831374805,0.696923011524351,0.69734552075222,0.697756311002775,0.698155829059256,0.698544500068153,0.698922728653939,0.699290899984935,0.699649380789687,0.699998520320532,0.700338651291255,0.700670090688382,0.700993140714819,0.701308089492117,0.701615211800367,0.701914769815843,0.702207013758099,0.702492182552139,0.702770504396923,0.703042197326959,0.703307469982427,0.703566521036266,0.703819541596623,0.704066714092074
10,23,1,0,0,1,0,58.5719551991146,0,1.18047241867721e-05,4.66002577513371e-05,0.000107402427179215,0.000201770842060465,0.000341981703621127,0.000546193441539229,0.000840547591147268,0.00126237016156056,0.00186481810320696,0.00272351602348811,0.00394595430510117,0.00568473792761857,0.0081561099921991,0.0116656630197361,0.0166221336220755,0.0233567962525734,0.0319776078210634,0.0424333891589364,0.0545755905189535,0.0682014251010661,0.0830834442298497,0.0989892804649375,0.115694360546803,0.132989611600948,0.150685685470902,0.168614795976193,0.186630965217624,0.204609248761219,0.222444341844838,0.240048855010511,0.257351443288564,0.274294926258643,0.290834474260189,0.306935913790761,0.322574179943705,0.33773192314357,0.352398272203199,0.366567752118388,0.38023934036533,0.393415654280008,0.406102253788002,0.418307048398086,0.430039794880178,0.441311674401751,0.45213493885267,0.462522615547302,0.472488263263344,0.482045771021511,0.491209193602705,0.499992617901334,0.50841005503356,0.51647535487832,0.524202137388494,0.531603740529354,0.538693180202175,0.545483120204752,0.551985850984826,0.558213275298419,0.564176899551779,0.569887829743498,0.575356771106018,0.580594030707223,0.585609522390053,0.590412773577858,0.595012933639342,0.5994187899228,0.603638779903672,0.6076810017835,0.611553224746588,0.615262900008772,0.618817171782461,0.622222887897853,0.625486610009783,0.62861462341461,0.631612946524865,0.634487340069272,0.637243316070105,0.639886146637766,0.64242087261179,0.644852312096418,0.647185068762748,0.649423540005381,0.651571925141718,0.653634233442325,0.655614291416251,0.657515750841676,0.659342095877118,0.661096650525688,0.662782584809367,0.664402922692639,0.665960547802431,0.667458209682945,0.668898530079764,0.670284008717737,0.671617028895856,0.672899862865978,0.674134676993039,0.675323536700247,0.676468411239424,0.677571178120596,0.67863362879131,0.679657473789995,0.68064434840591,0.681595817912747,0.682513382252724,0.683398479928441,0.684252491133973,0.68507674025084,0.685872497861764,0.68664098242024,0.68738336170568,0.688100754158577,0.688794230163138,0.689464813330931,0.690113481805445,0.69074116959474,0.691348767990599,0.691937126992191,0.692507056759853,0.693059329138315,0.693594679162492,0.694113806563525,0.694617377293952,0.695106025070185,0.695580352740582,0.696040933799233,0.69648831374805,0.696923011524351,0.69734552075222,0.697756311002775,0.698155829059256,0.698544500068153,0.698922728653939,0.699290899984935,0.699649380789687,0.699998520320532,0.700338651291255,0.700670090688382,0.700993140714819,0.701308089492117,0.701615211800367,0.701914769815843,0.702207013758099,0.702492182552139,0.702770504396923,0.703042197326959,0.703307469982427,0.703566521036266,0.703819541596623,0.704066714092074
