"ego","naics","age","sick","wfh","shift","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
1,0,1,0,0,0,409911.11078778,0,0.00312887546645806,0.0117440915009669,0.0250568236738333,0.0426382725236208,0.0643139724067664,0.0901079267491063,0.120223657094064,0.155058326104068,0.195254516859045,0.241804470498633,0.296236688002376,0.360939490983602,0.439717938658906,0.538751863393924,0.668242742062732,0.844262571592656,1.08243503199631,1.39161344810256,1.77585259282696,2.23628821549155,2.77234505923517,3.3825239625543,4.06492836064428,4.81763278278893,5.63895644703131,6.52768214840111,7.48324419798698,8.50589956732133,9.59689027790388,10.7586009822466,11.994712873708,13.310352895795,14.7122352889511,16.2087906441728,17.8102757739977,19.5288559342182,21.3786493818085,23.3757236864108,25.5380322481115,27.8852817305356,30.4387221025899,33.2208577175596,36.2550781656815,39.5652191438733,43.1750662385879,47.1078198068323,51.3855463040063,56.028639683565,61.0553186686384,66.4811837055989,72.3188513168116,78.5776804087478,85.2635973662753,92.3790222876987,99.922891384164,107.890768361719,116.275030707386,125.06511954931,134.247836092998,143.807669693638,153.727143849176,163.987166817853,174.567375784049,185.446465631582,196.60249515116,208.013165666165,219.656069014646,231.508903474339,243.549657010209,255.756759413203,268.10920500652,280.586647671288,293.169472276669,305.838844640568,318.576743497642,331.367433405304,344.211348276868,357.131457995903,370.164236045965,383.352658159508,396.741762148205,410.375913444547,424.297197959003,438.544555711714,453.153391127821,468.155485316993,483.57909453189,499.449155977454,515.787549615767,532.613390573728,549.943320718131,567.791796652142,586.171360478813,605.092892605375,624.565846257461,644.598459378787,665.197941375811,686.370649112727,708.122240468518,730.457811476153,753.3820166764,776.899176289622,801.01336839246,825.728508897778,851.048419348865,876.97688245488,903.51768792999,930.674667697327,958.451721031535,986.852830820331,1015.88207112829,1045.54360705455,1075.84168710318,1106.78062952623,1138.36480272391,1170.59860109777,1203.48641727498,1237.0326115871,1271.24147982601,1306.11722022353,1341.66390056042,1377.88542623995,1414.78551003664,1452.36764414691,1490.63507503065,1529.5907814017,1569.23745561815,1609.57748859019,1650.61295821989,1692.34562130066,1734.77690871537,1777.90792371479,1821.73944301214,1866.27192039328,1911.50549252689,1957.43998665242,2004.07492982538,2051.40955941332,2099.44283455309,2148.17344830225,2197.59984024359,2247.72020932863,2298.53252677328,2350.0345488464,2402.22382941788,2455.09773215709,2508.6534422954,2562.88797788653,2617.79820051636,2673.38082543023
2,0,1,0,0,1,409911.11078778,0,0.00312887546645806,0.0117440915009669,0.0250568236738333,0.0426382725236208,0.0643139724067664,0.0901079267491063,0.120223657094064,0.155058326104068,0.195254516859045,0.241804470498633,0.296236688002376,0.360939490983602,0.439717938658906,0.538751863393924,0.668242742062732,0.844262571592656,1.08243503199631,1.39161344810256,1.77585259282696,2.23628821549155,2.77234505923517,3.3825239625543,4.06492836064428,4.81763278278893,5.63895644703131,6.52768214840111,7.48324419798698,8.50589956732133,9.59689027790388,10.7586009822466,11.994712873708,13.310352895795,14.7122352889511,16.2087906441728,17.8102757739977,19.5288559342182,21.3786493818085,23.3757236864108,25.5380322481115,27.8852817305356,30.4387221025899,33.2208577175596,36.2550781656815,39.5652191438733,43.1750662385879,47.1078198068323,51.3855463040063,56.028639683565,61.0553186686384,66.4811837055989,72.3188513168116,78.5776804087478,85.2635973662753,92.3790222876987,99.922891384164,107.890768361719,116.275030707386,125.06511954931,134.247836092998,143.807669693638,153.727143849176,163.987166817853,174.567375784049,185.446465631582,196.60249515116,208.013165666165,219.656069014646,231.508903474339,243.549657010209,255.756759413203,268.10920500652,280.586647671288,293.169472276669,305.838844640568,318.576743497642,331.367433405304,344.211348276868,357.131457995903,370.164236045965,383.352658159508,396.741762148205,410.375913444547,424.297197959003,438.544555711714,453.153391127821,468.155485316993,483.57909453189,499.449155977454,515.787549615767,532.613390573728,549.943320718131,567.791796652142,586.171360478813,605.092892605375,624.565846257461,644.598459378787,665.197941375811,686.370649112727,708.122240468518,730.457811476153,753.3820166764,776.899176289622,801.01336839246,825.728508897778,851.048419348865,876.97688245488,903.51768792999,930.674667697327,958.451721031535,986.852830820331,1015.88207112829,1045.54360705455,1075.84168710318,1106.78062952623,1138.36480272391,1170.59860109777,1203.48641727498,1237.0326115871,1271.24147982601,1306.11722022353,1341.66390056042,1377.88542623995,1414.78551003664,1452.36764414691,1490.63507503065,1529.5907814017,1569.23745561815,1609.57748859019,1650.61295821989,1692.34562130066,1734.77690871537,1777.90792371479,1821.73944301214,1866.27192039328,1911.50549252689,1957.43998665242,2004.07492982538,2051.40955941332,2099.44283455309,2148.17344830225,2197.59984024359,2247.72020932863,2298.53252677328,2350.0345488464,2402.22382941788,2455.09773215709,2508.6534422954,2562.88797788653,2617.79820051636,2673.38082543023
3,0,1,1,0,0,770.3959473966,0,5.88047729332199e-06,2.20721035856086e-05,4.70923449131543e-05,8.0135306147375e-05,0.000120873092724733,0.000169350817211102,0.000225950982466578,0.000291420024724627,0.000366965628743268,0.000454452634319959,0.000556753739776954,0.000678357609225967,0.000826415554556143,0.0010125420884869,0.00125591009078271,0.0015867256255719,0.00203435218032378,0.00261542888823004,0.00333757637859183,0.00420292920363755,0.00521040621298385,0.00635718984956435,0.00763971566781746,0.00905436489577644,0.0105979786349045,0.0122682692434383,0.0140641735532097,0.0159861745221623,0.0180366064327901,0.0202199510534149,0.0225431268997111,0.025015769661945,0.0276504982311181,0.0304631572451706,0.0334730235829283,0.0367029608933994,0.0401795033389203,0.0439328486628826,0.0479967388798462,0.0524082111263853,0.0572072030609267,0.0624360098594574,0.0681385904317397,0.0743597421102329,0.0811441680486877,0.0885354715077775,0.0965751246685821,0.105301456375282,0.114748707296395,0.124946197253576,0.135917638016144,0.147680618918537,0.16024627813868,0.173619164062495,0.187797277381839,0.202772280428393,0.218529847283798,0.235050133372312,0.252308332589584,0.270275293888984,0.288918171548597,0.308201084129506,0.328085761308668,0.348532161782653,0.369499048760668,0.390944513619972,0.412826441968686,0.435102919460017,0.457732576191712,0.480674872638979,0.503890330271342,0.527340710145986,0.550989147155068,0.574800243922971,0.59874013088768,0.622779234512688,0.64691837030421,0.671200708366075,0.695694797764608,0.720481408035559,0.745645184231672,0.771269507721483,0.79743347568976,0.824210272865869,0.85166643910426,0.879861704520677,0.908849174537165,0.93867571668456,0.969382452644308,1.00100530780586,1.03357555925929,1.06712037706221,1.10166333311864,1.13722487630497,1.17382277322116,1.21147250643959,1.25018762547718,1.28998007756413,1.33086049624252,1.37283845910867,1.41592271400876,1.46012138045985,1.50544212288878,1.55189230094821,1.59947909693058,1.64820962014257,1.69809099305625,1.74913041747214,1.80133522177268,1.85471289148455,1.9092710834942,1.9650176257805,2.0219605030753,2.08010783119637,2.13946782021108,2.20004872905421,2.26185881332577,2.32490626792872,2.38919916646869,2.45474539919477,2.52155261118352,2.58962814233563,2.65897897052112,2.72961165905065,2.80153230939228,2.87474651980621,2.94925935036943,3.02507529461104,3.10219825778585,3.18063154165002,3.26037783543623,3.34143921261821,3.42381713296787,3.50751244934031,3.59252541859366,3.67885571603793,3.76650245281086,3.85546419560428,3.94573898819712,4.03732437429303,4.13021742120963,4.22441474401684,4.31991252977325,4.4167065615613,4.51479224207027,4.61416461652249,4.71481839477996,4.81674797250729,4.91994745130007,5.0244106577182
4,0,1,1,0,1,770.3959473966,0,5.88047729332199e-06,2.20721035856086e-05,4.70923449131543e-05,8.0135306147375e-05,0.000120873092724733,0.000169350817211102,0.000225950982466578,0.000291420024724627,0.000366965628743268,0.000454452634319959,0.000556753739776954,0.000678357609225967,0.000826415554556143,0.0010125420884869,0.00125591009078271,0.0015867256255719,0.00203435218032378,0.00261542888823004,0.00333757637859183,0.00420292920363755,0.00521040621298385,0.00635718984956435,0.00763971566781746,0.00905436489577644,0.0105979786349045,0.0122682692434383,0.0140641735532097,0.0159861745221623,0.0180366064327901,0.0202199510534149,0.0225431268997111,0.025015769661945,0.0276504982311181,0.0304631572451706,0.0334730235829283,0.0367029608933994,0.0401795033389203,0.0439328486628826,0.0479967388798462,0.0524082111263853,0.0572072030609267,0.0624360098594574,0.0681385904317397,0.0743597421102329,0.0811441680486877,0.0885354715077775,0.0965751246685821,0.105301456375282,0.114748707296395,0.124946197253576,0.135917638016144,0.147680618918537,0.16024627813868,0.173619164062495,0.187797277381839,0.202772280428393,0.218529847283798,0.235050133372312,0.252308332589584,0.270275293888984,0.288918171548597,0.308201084129506,0.328085761308668,0.348532161782653,0.369499048760668,0.390944513619972,0.412826441968686,0.435102919460017,0.457732576191712,0.480674872638979,0.503890330271342,0.527340710145986,0.550989147155068,0.574800243922971,0.59874013088768,0.622779234512688,0.64691837030421,0.671200708366075,0.695694797764608,0.720481408035559,0.745645184231672,0.771269507721483,0.79743347568976,0.824210272865869,0.85166643910426,0.879861704520677,0.908849174537165,0.93867571668456,0.969382452644308,1.00100530780586,1.03357555925929,1.06712037706221,1.10166333311864,1.13722487630497,1.17382277322116,1.21147250643959,1.25018762547718,1.28998007756413,1.33086049624252,1.37283845910867,1.41592271400876,1.46012138045985,1.50544212288878,1.55189230094821,1.59947909693058,1.64820962014257,1.69809099305625,1.74913041747214,1.80133522177268,1.85471289148455,1.9092710834942,1.9650176257805,2.0219605030753,2.08010783119637,2.13946782021108,2.20004872905421,2.26185881332577,2.32490626792872,2.38919916646869,2.45474539919477,2.52155261118352,2.58962814233563,2.65897897052112,2.72961165905065,2.80153230939228,2.87474651980621,2.94925935036943,3.02507529461104,3.10219825778585,3.18063154165002,3.26037783543623,3.34143921261821,3.42381713296787,3.50751244934031,3.59252541859366,3.67885571603793,3.76650245281086,3.85546419560428,3.94573898819712,4.03732437429303,4.13021742120963,4.22441474401684,4.31991252977325,4.4167065615613,4.51479224207027,4.61416461652249,4.71481839477996,4.81674797250729,4.91994745130007,5.0244106577182
5,11,1,0,0,0,57.3921369,0,4.38410626302476e-07,1.64913684819838e-06,3.53090475054442e-06,6.03763844760529e-06,9.16465770871492e-06,1.29435954603568e-05,1.74447072752548e-05,2.27872716995815e-05,2.91610568187234e-05,3.6865080716479e-05,4.63751509346998e-05,5.84606097930247e-05,7.43860919724486e-05,9.6260484558796e-05,0.000127639562407301,0.000174204940476716,0.000241441888822458,0.000332288683798927,0.00044784267965912,0.000588059982510032,0.000752218417768071,0.000939224875161753,0.00114782084270789,0.0013767220821635,0.00162471564923074,0.00189072991838201,0.00217388755905202,0.00247354789972993,0.00278934279489704,0.00312120848560941,0.00346941483048741,0.00383459246206986,0.00421775776091597,0.00462033497061603,0.00504417426369223,0.0054915641122789,0.00596523593683171,0.00646835884942912,0.00700452208604221,0.00757770318018662,0.00819222013573322,0.00885266726174441,0.00956383441433828,0.0103306117924432,0.0111578830054419,0.0120504102473723,0.0130127168986894,0.0140489725388674,0.0151628857843271,0.0163576099623227,0.0176356653324347,0.0189988809131887,0.0204483573362814,0.0219844512156432,0.0236067799719831,0.0253142455984051,0.027105074394363,0.0289768702889241,0.0309266781718806,0.0329510540885923,0.0350461394152685,0.0372077362130566,0.0394313814210748,0.0417124179963569,0.0440460614708605,0.0464274608409173,0.0488517531074399,0.0513141111243662,0.0538097845727804,0.0563341343319075,0.0588826605405952,0.0614510246524896,0.064035066290062,0.0666308152885722,0.0692344996165325,0.071842790179224,0.0744550928399791,0.0770745954611179,0.079706773191906,0.0823582312740659,0.0850359711243819,0.087746937466806,0.0904977506569147,0.0932945603721016,0.0961429772314814,0.0990480537534346,0.102014295783217,0.105045691618112,0.108145750579735,0.11131754686026,0.114563763754022,0.117886737707782,0.121288500082415,0.124770816449855,0.128335223343989,0.131983061778113,0.135715507046296,0.139533597025527,0.1434382571184,0.147430322693078,0.151510558930526,0.155679678566425,0.159938357194127,0.164287246512206,0.168726985469014,0.173258209227893,0.177881556344205,0.182597673957749,0.18740722106953,0.192310870080552,0.197309306621489,0.202403227855061,0.207593339293857,0.212880350435606,0.218264969247794,0.223747895803713,0.229329815281298,0.23501139053308,0.240793254463214,0.246676002430265,0.252660184883065,0.258746300419819,0.26493478942729,0.271226028435283,0.277620325286536,0.284117915188582,0.290718957687429,0.297423534569738,0.304231648675311,0.311143223580933,0.3181581040961,0.325276057498676,0.332496775428952,0.339819876353795,0.347244908511044,0.354771353244758,0.362398628644667,0.370126093408499,0.377953050852108,0.385878752999469,0.39390240469262,0.402023167669514,0.410240164565619,0.418552482802765,0.426959178335789,0.435459279234074,0.444051789081018,0.452735690179618,0.461509946556977,0.470373506764395
6,11,1,0,0,1,57.3921369,0,4.38410626302476e-07,1.64913684819838e-06,3.53090475054442e-06,6.03763844760529e-06,9.16465770871492e-06,1.29435954603568e-05,1.74447072752548e-05,2.27872716995815e-05,2.91610568187234e-05,3.6865080716479e-05,4.63751509346998e-05,5.84606097930247e-05,7.43860919724486e-05,9.6260484558796e-05,0.000127639562407301,0.000174204940476716,0.000241441888822458,0.000332288683798927,0.00044784267965912,0.000588059982510032,0.000752218417768071,0.000939224875161753,0.00114782084270789,0.0013767220821635,0.00162471564923074,0.00189072991838201,0.00217388755905202,0.00247354789972993,0.00278934279489704,0.00312120848560941,0.00346941483048741,0.00383459246206986,0.00421775776091597,0.00462033497061603,0.00504417426369223,0.0054915641122789,0.00596523593683171,0.00646835884942912,0.00700452208604221,0.00757770318018662,0.00819222013573322,0.00885266726174441,0.00956383441433828,0.0103306117924432,0.0111578830054419,0.0120504102473723,0.0130127168986894,0.0140489725388674,0.0151628857843271,0.0163576099623227,0.0176356653324347,0.0189988809131887,0.0204483573362814,0.0219844512156432,0.0236067799719831,0.0253142455984051,0.027105074394363,0.0289768702889241,0.0309266781718806,0.0329510540885923,0.0350461394152685,0.0372077362130566,0.0394313814210748,0.0417124179963569,0.0440460614708605,0.0464274608409173,0.0488517531074399,0.0513141111243662,0.0538097845727804,0.0563341343319075,0.0588826605405952,0.0614510246524896,0.064035066290062,0.0666308152885722,0.0692344996165325,0.071842790179224,0.0744550928399791,0.0770745954611179,0.079706773191906,0.0823582312740659,0.0850359711243819,0.087746937466806,0.0904977506569147,0.0932945603721016,0.0961429772314814,0.0990480537534346,0.102014295783217,0.105045691618112,0.108145750579735,0.11131754686026,0.114563763754022,0.117886737707782,0.121288500082415,0.124770816449855,0.128335223343989,0.131983061778113,0.135715507046296,0.139533597025527,0.1434382571184,0.147430322693078,0.151510558930526,0.155679678566425,0.159938357194127,0.164287246512206,0.168726985469014,0.173258209227893,0.177881556344205,0.182597673957749,0.18740722106953,0.192310870080552,0.197309306621489,0.202403227855061,0.207593339293857,0.212880350435606,0.218264969247794,0.223747895803713,0.229329815281298,0.23501139053308,0.240793254463214,0.246676002430265,0.252660184883065,0.258746300419819,0.26493478942729,0.271226028435283,0.277620325286536,0.284117915188582,0.290718957687429,0.297423534569738,0.304231648675311,0.311143223580933,0.3181581040961,0.325276057498676,0.332496775428952,0.339819876353795,0.347244908511044,0.354771353244758,0.362398628644667,0.370126093408499,0.377953050852108,0.385878752999469,0.39390240469262,0.402023167669514,0.410240164565619,0.418552482802765,0.426959178335789,0.435459279234074,0.444051789081018,0.452735690179618,0.461509946556977,0.470373506764395
7,11,1,1,0,0,0.107864043,0,8.23958562991705e-10,3.09942402418117e-09,6.63605996245154e-09,1.13472703458607e-08,1.72242590460699e-08,2.43264776800902e-08,3.27859661148197e-08,4.28268990704952e-08,5.48059308560129e-08,6.92850426275164e-08,8.7158477532694e-08,1.09872154429591e-07,1.39802855521801e-07,1.80914069530852e-07,2.39888597840347e-07,3.27404592429332e-07,4.53771190351806e-07,6.24510652742411e-07,8.41685371293198e-07,1.1052128508573e-06,1.41373582065607e-06,1.76519986522957e-06,2.15723970950697e-06,2.58744172791959e-06,3.05352628630556e-06,3.55347934810462e-06,4.08565203897736e-06,4.64884026681063e-06,5.24235213082848e-06,5.86606780107082e-06,6.52049445575762e-06,7.20681731953737e-06,7.92694660036302e-06,8.68355905292892e-06,9.48013193212173e-06,1.03209662427486e-05,1.12111954764235e-05,1.21567757320124e-05,1.31644526984551e-05,1.42417018396276e-05,1.53966385068717e-05,1.66378973455768e-05,1.79744805165647e-05,1.94155787671395e-05,2.09703704600683e-05,2.2647805767452e-05,2.44563860298963e-05,2.64039476466717e-05,2.84974606729576e-05,3.07428515412745e-05,3.31448568828485e-05,3.57069141952801e-05,3.84310920299611e-05,4.13180606149472e-05,4.43671009223134e-05,4.75761493337762e-05,5.09418723175609e-05,5.44597666453143e-05,5.81242784179883e-05,6.19289349915676e-05,6.58664843837261e-05,6.99290368959549e-05,7.41082045535791e-05,7.83952348077323e-05,8.27811356240605e-05,8.72567899196923e-05,9.18130580673026e-05,9.64408678225295e-05,0.000101131291331638,0.00010587560972912,0.000110665365877066,0.000115492405816139,0.000120348910441407,0.000125227418138034,0.00013012083966717,0.000135022918255058,0.000139932537268193,0.000144855688045057,0.00014980266070147,0.000154785869273841,0.000159818472378698,0.000164913522082811,0.000170083460827902,0.000175339846452772,0.000180693223678252,0.000186153088318389,0.000191727908757753,0.000197425180689879,0.000203251499610913,0.000209212643225167,0.000215313654574966,0.000221558924829682,0.000227952271773577,0.000234497013661331,0.000241196038288489,0.000248051865984903,0.000255066705624067,0.000262242507814797,0.000269581011779057,0.000277083787526129,0.000284752273153927,0.000292587808193548,0.000300591662369984,0.00030876506049985,0.000317109203436719,0.000325625284920528,0.000334314505066256,0.000343178080122657,0.000352217248630697,0.000361433274315599,0.000370827445766713,0.000380401073246971,0.000390155482712235,0.000400092007608124,0.000410211978504284,0.000420516711133843,0.000431007493235263,0.000441685570588154,0.000452552132686492,0.000463608298460242,0.000474855102435033,0.000486293481687286,0.000497924263889557,0.000509748156700236,0.000521765738685728,0.000533977451900237,0.000546383596198037,0.000558984325290774,0.000571779644515636,0.000584769410241151,0.000597953330798879,0.000611330968805723,0.000624901744723673,0.000638664941490975,0.000652619710055897,0.000666765075645073,0.000681099944603551,0.000695623111653756,0.000710333267432198,0.0007252290061763,0.00074030883344872,0.000755571173801349,0.000771014378296011,0.000786636731813244,0.000802436460093826,0.000818411736470005,0.000834560688254525,0.00085088140276528,0.00086737193297205,0.000884030302759044
8,11,1,1,0,1,0.107864043,0,8.23958562991705e-10,3.09942402418117e-09,6.63605996245154e-09,1.13472703458607e-08,1.72242590460699e-08,2.43264776800902e-08,3.27859661148197e-08,4.28268990704952e-08,5.48059308560129e-08,6.92850426275164e-08,8.7158477532694e-08,1.09872154429591e-07,1.39802855521801e-07,1.80914069530852e-07,2.39888597840347e-07,3.27404592429332e-07,4.53771190351806e-07,6.24510652742411e-07,8.41685371293198e-07,1.1052128508573e-06,1.41373582065607e-06,1.76519986522957e-06,2.15723970950697e-06,2.58744172791959e-06,3.05352628630556e-06,3.55347934810462e-06,4.08565203897736e-06,4.64884026681063e-06,5.24235213082848e-06,5.86606780107082e-06,6.52049445575762e-06,7.20681731953737e-06,7.92694660036302e-06,8.68355905292892e-06,9.48013193212173e-06,1.03209662427486e-05,1.12111954764235e-05,1.21567757320124e-05,1.31644526984551e-05,1.42417018396276e-05,1.53966385068717e-05,1.66378973455768e-05,1.79744805165647e-05,1.94155787671395e-05,2.09703704600683e-05,2.2647805767452e-05,2.44563860298963e-05,2.64039476466717e-05,2.84974606729576e-05,3.07428515412745e-05,3.31448568828485e-05,3.57069141952801e-05,3.84310920299611e-05,4.13180606149472e-05,4.43671009223134e-05,4.75761493337762e-05,5.09418723175609e-05,5.44597666453143e-05,5.81242784179883e-05,6.19289349915676e-05,6.58664843837261e-05,6.99290368959549e-05,7.41082045535791e-05,7.83952348077323e-05,8.27811356240605e-05,8.72567899196923e-05,9.18130580673026e-05,9.64408678225295e-05,0.000101131291331638,0.00010587560972912,0.000110665365877066,0.000115492405816139,0.000120348910441407,0.000125227418138034,0.00013012083966717,0.000135022918255058,0.000139932537268193,0.000144855688045057,0.00014980266070147,0.000154785869273841,0.000159818472378698,0.000164913522082811,0.000170083460827902,0.000175339846452772,0.000180693223678252,0.000186153088318389,0.000191727908757753,0.000197425180689879,0.000203251499610913,0.000209212643225167,0.000215313654574966,0.000221558924829682,0.000227952271773577,0.000234497013661331,0.000241196038288489,0.000248051865984903,0.000255066705624067,0.000262242507814797,0.000269581011779057,0.000277083787526129,0.000284752273153927,0.000292587808193548,0.000300591662369984,0.00030876506049985,0.000317109203436719,0.000325625284920528,0.000334314505066256,0.000343178080122657,0.000352217248630697,0.000361433274315599,0.000370827445766713,0.000380401073246971,0.000390155482712235,0.000400092007608124,0.000410211978504284,0.000420516711133843,0.000431007493235263,0.000441685570588154,0.000452552132686492,0.000463608298460242,0.000474855102435033,0.000486293481687286,0.000497924263889557,0.000509748156700236,0.000521765738685728,0.000533977451900237,0.000546383596198037,0.000558984325290774,0.000571779644515636,0.000584769410241151,0.000597953330798879,0.000611330968805723,0.000624901744723673,0.000638664941490975,0.000652619710055897,0.000666765075645073,0.000681099944603551,0.000695623111653756,0.000710333267432198,0.0007252290061763,0.00074030883344872,0.000755571173801349,0.000771014378296011,0.000786636731813244,0.000802436460093826,0.000818411736470005,0.000834560688254525,0.00085088140276528,0.00086737193297205,0.000884030302759044
9,23,1,0,0,0,8.588468444831,0,6.56182421817982e-08,2.4695862458101e-07,5.29164232563117e-07,9.05704478207526e-07,1.3762331675514e-06,1.94577005898234e-06,2.62499093477705e-06,3.43171216643872e-06,4.39398969900048e-06,5.55572459646994e-06,6.98642649833124e-06,8.79807442247771e-06,1.11742277088104e-05,1.4420336489982e-05,1.90505771996083e-05,2.58878181235644e-05,3.57523249780257e-05,4.91417633016951e-05,6.63224445236024e-05,8.7414257916766e-05,0.000112442209360082,0.000141368117148901,0.000174110800410758,0.000210559826193312,0.000250585727898777,0.000294048387298995,0.000340804450250399,0.000390714206191962,0.000443648110154644,0.000499492989163095,0.000558157905254827,0.000619579612747831,0.000683727525308811,0.00075060808975856,0.000820268443592477,0.000892799211544052,0.000968336275310005,0.00104706134640143,0.00112920115318258,0.00121502509948701,0.00130484126742738,0.00139899076747296,0.00149784043361456,0.0016017740887252,0.0017111826455592,0.00182645340881942,0.0019479590817097,0.00207604693982651,0.00221102867980622,0.00235317140770678,0.00250269011524583,0.00265974192984168,0.00282442227549534,0.00299676299492477,0.00317673234160044,0.00336423670783513,0.00355912382081601,0.00376118719217644,0.0039701714957734,0.00418577858731837,0.0044076739031224,0.00463549298199273,0.00486884789606546,0.00510733341756467,0.00535053278150945,0.00559802294533248,0.00584937928356594,0.00610417968722677,0.00636200805286319,0.00662245718749476,0.00688513115844397,0.00714964711859583,0.00741563668201137,0.00768274688839919,0.00795064082068453,0.00821904010290889,0.00848812678640184,0.00875872690828805,0.00903204813161628,0.00930947665700292,0.00959244858868038,0.00988237085423418,0.0101805748582965,0.0104882916405995,0.0108066408731323,0.0111366286323452,0.0114791505930216,0.011834998362466,0.01220486746716,0.0125893662693762,0.0129890248860851,0.0134043040464557,0.0138356034775958,0.0142832697997357,0.0147476039169009,0.0152288677664443,0.0157272903309465,0.0162430733551663,0.0167763963868128,0.0173274213163993,0.0178962963882555,0.0184831597752135,0.0190881426487942,0.0197113718119013,0.0203529718803319,0.0210130669919864,0.0216917821181119,0.0223892439330891,0.0231055812529759,0.0238409250769503,0.0245954082397861,0.0253691647149445,0.0261623285792584,0.0269750327132918,0.0278074072475291,0.0286595778306222,0.029531663775077,0.0304237761354389,0.0313360157815745,0.0322684715242068,0.033221218346862,0.0341943157936014,0.0351878065519233,0.0362017152639394,0.0372360475887268,0.0382907895288888,0.039365907026619,0.0404613458250339,0.0415770315834805,0.0427128702297609,0.0438687485266792,0.045044534827172,0.0462400799900978,0.0474552184274668,0.0486897692541725,0.049943537512162,0.0512163154425478,0.0525078837814582,0.0538180130579167,0.0551464648747928,0.056492993156746,0.0578573453518771,0.0592392635765006,0.0606384856949944,0.0620547463289706,0.0634877777920714,0.0649373109484887,0.0664030759948342,0.0678848031662652,0.0693822233688119
10,23,1,0,0,1,8.588468444831,0,6.56182421817982e-08,2.4695862458101e-07,5.29164232563117e-07,9.05704478207526e-07,1.3762331675514e-06,1.94577005898234e-06,2.62499093477705e-06,3.43171216643872e-06,4.39398969900048e-06,5.55572459646994e-06,6.98642649833124e-06,8.79807442247771e-06,1.11742277088104e-05,1.4420336489982e-05,1.90505771996083e-05,2.58878181235644e-05,3.57523249780257e-05,4.91417633016951e-05,6.63224445236024e-05,8.7414257916766e-05,0.000112442209360082,0.000141368117148901,0.000174110800410758,0.000210559826193312,0.000250585727898777,0.000294048387298995,0.000340804450250399,0.000390714206191962,0.000443648110154644,0.000499492989163095,0.000558157905254827,0.000619579612747831,0.000683727525308811,0.00075060808975856,0.000820268443592477,0.000892799211544052,0.000968336275310005,0.00104706134640143,0.00112920115318258,0.00121502509948701,0.00130484126742738,0.00139899076747296,0.00149784043361456,0.0016017740887252,0.0017111826455592,0.00182645340881942,0.0019479590817097,0.00207604693982651,0.00221102867980622,0.00235317140770678,0.00250269011524583,0.00265974192984168,0.00282442227549534,0.00299676299492477,0.00317673234160044,0.00336423670783513,0.00355912382081601,0.00376118719217644,0.0039701714957734,0.00418577858731837,0.0044076739031224,0.00463549298199273,0.00486884789606546,0.00510733341756467,0.00535053278150945,0.00559802294533248,0.00584937928356594,0.00610417968722677,0.00636200805286319,0.00662245718749476,0.00688513115844397,0.00714964711859583,0.00741563668201137,0.00768274688839919,0.00795064082068453,0.00821904010290889,0.00848812678640184,0.00875872690828805,0.00903204813161628,0.00930947665700292,0.00959244858868038,0.00988237085423418,0.0101805748582965,0.0104882916405995,0.0108066408731323,0.0111366286323452,0.0114791505930216,0.011834998362466,0.01220486746716,0.0125893662693762,0.0129890248860851,0.0134043040464557,0.0138356034775958,0.0142832697997357,0.0147476039169009,0.0152288677664443,0.0157272903309465,0.0162430733551663,0.0167763963868128,0.0173274213163993,0.0178962963882555,0.0184831597752135,0.0190881426487942,0.0197113718119013,0.0203529718803319,0.0210130669919864,0.0216917821181119,0.0223892439330891,0.0231055812529759,0.0238409250769503,0.0245954082397861,0.0253691647149445,0.0261623285792584,0.0269750327132918,0.0278074072475291,0.0286595778306222,0.029531663775077,0.0304237761354389,0.0313360157815745,0.0322684715242068,0.033221218346862,0.0341943157936014,0.0351878065519233,0.0362017152639394,0.0372360475887268,0.0382907895288888,0.039365907026619,0.0404613458250339,0.0415770315834805,0.0427128702297609,0.0438687485266792,0.045044534827172,0.0462400799900978,0.0474552184274668,0.0486897692541725,0.049943537512162,0.0512163154425478,0.0525078837814582,0.0538180130579167,0.0551464648747928,0.056492993156746,0.0578573453518771,0.0592392635765006,0.0606384856949944,0.0620547463289706,0.0634877777920714,0.0649373109484887,0.0664030759948342,0.0678848031662652,0.0693822233688119
