"ego","naics","age","sick","wfh","shift","work_poi","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
1,0,1,0,0,0,0,175439.27844828,0,14.0502516247015,24.9132512108432,34.6732931440325,44.6362597571843,55.7053776580628,68.5976057988863,83.9723109191888,102.512865068208,124.983924823417,152.277632542535,185.456501779657,225.797891271407,274.843323251522,334.455201324193,406.882984209955,494.84069222621,601.597094258109,731.080554804408,887.99883840255,1077.97411681122,1307.69168947097,1585.05848032341,1919.36409897475,2321.43211100553,2803.73991000427,3380.48032348883,4067.5188315983,3172.73771389649,2476.35599222852,1934.22503977218,1512.04283651015,1183.15594365798,926.849552777579,727.021793957688,571.154049527183,449.511982149131,354.524385255395,280.301429262284,222.26020562777,176.833922932002,141.245827888563,113.333687849577,91.413329013184,74.1725512958802,60.588599362987,49.8641139847899,41.3772238774136,34.6426447074007,29.2816131542988,24.9983207630641,21.5616901982126,18.7910410219036,16.5450596115056,14.7131467797786,13.2086683245738,11.9637239244797,10.9250411586668,10.0507859127747,9.30807298692432,8.67101743301998,8.15797778353535,7.7046283690423,7.3005060780557,6.93722983869452,6.60807612544795,6.30764047900901,6.03156775506193,5.77633800879021,5.53909639994728,5.31751808640994,5.10970078776829,4.91407980785164,4.72936038142933,4.55446399183802,4.38848572201222,4.23066045285499,4.08033587254559,3.93695108806154,3.80001959352263,3.6691156408298,3.54386339737712,3.42392822856676,3.30900987611685,3.19883673516249,3.09316137607035,2.99175700143539,2.89441444578666,2.80093980856992,2.71115250321196,2.62488365007405,2.54197476026081,2.46227663870771,2.38564846432085,2.31195701757758,2.24107605195787,16.6736264468207,27.5585894979184,35.8860859947894,42.3551452704965,47.4613365177465,51.5577232646507,54.8973657799628,57.6629109008746,59.9872614525699,61.9680423181445,63.6777119380524,65.170680163762,66.4883053301533,67.6624516005351,68.7179886462587,69.6745838693456,70.5479981105799,71.3510195381701,72.0941169010826,72.7859809985227,73.4338762156428,74.0439178789183,74.6212939293254,75.1704319889743,75.6951237684168,76.1986315924081,76.6837712655476,77.1529788693503,77.6083667252217,78.0517695234718,78.4847825592469,78.9087949119116,79.3250183154508,79.7345083832189,80.1381858719316,80.5368549524976,80.9312176445606,81.3218870928973,81.7093989584476,82.0942211746733,82.4767626043354,82.8573805058479,83.2363870215365,83.6140548847737,83.9906223708553,84.3662976201028,84.7412624265015,85.1156755360578,85.4896755313542,85.8633833554329,86.2369045138052,86.6103310008156,86.9837429841324,87.3572102761716,87.7307936212514
2,0,1,0,0,1,0,175439.27844828,0,14.0502516247015,24.9132512108432,34.6732931440325,44.6362597571843,55.7053776580628,68.5976057988863,83.9723109191888,102.512865068208,124.983924823417,152.277632542535,185.456501779657,225.797891271407,274.843323251522,334.455201324193,406.882984209955,494.84069222621,601.597094258109,731.080554804408,887.99883840255,1077.97411681122,1307.69168947097,1585.05848032341,1919.36409897475,2321.43211100553,2803.73991000427,3380.48032348883,4067.5188315983,3172.73771389649,2476.35599222852,1934.22503977218,1512.04283651015,1183.15594365798,926.849552777579,727.021793957688,571.154049527183,449.511982149131,354.524385255395,280.301429262284,222.26020562777,176.833922932002,141.245827888563,113.333687849577,91.413329013184,74.1725512958802,60.588599362987,49.8641139847899,41.3772238774136,34.6426447074007,29.2816131542988,24.9983207630641,21.5616901982126,18.7910410219036,16.5450596115056,14.7131467797786,13.2086683245738,11.9637239244797,10.9250411586668,10.0507859127747,9.30807298692432,8.67101743301998,8.15797778353535,7.7046283690423,7.3005060780557,6.93722983869452,6.60807612544795,6.30764047900901,6.03156775506193,5.77633800879021,5.53909639994728,5.31751808640994,5.10970078776829,4.91407980785164,4.72936038142933,4.55446399183802,4.38848572201222,4.23066045285499,4.08033587254559,3.93695108806154,3.80001959352263,3.6691156408298,3.54386339737712,3.42392822856676,3.30900987611685,3.19883673516249,3.09316137607035,2.99175700143539,2.89441444578666,2.80093980856992,2.71115250321196,2.62488365007405,2.54197476026081,2.46227663870771,2.38564846432085,2.31195701757758,2.24107605195787,16.6736264468207,27.5585894979184,35.8860859947894,42.3551452704965,47.4613365177465,51.5577232646507,54.8973657799628,57.6629109008746,59.9872614525699,61.9680423181445,63.6777119380524,65.170680163762,66.4883053301533,67.6624516005351,68.7179886462587,69.6745838693456,70.5479981105799,71.3510195381701,72.0941169010826,72.7859809985227,73.4338762156428,74.0439178789183,74.6212939293254,75.1704319889743,75.6951237684168,76.1986315924081,76.6837712655476,77.1529788693503,77.6083667252217,78.0517695234718,78.4847825592469,78.9087949119116,79.3250183154508,79.7345083832189,80.1381858719316,80.5368549524976,80.9312176445606,81.3218870928973,81.7093989584476,82.0942211746733,82.4767626043354,82.8573805058479,83.2363870215365,83.6140548847737,83.9906223708553,84.3662976201028,84.7412624265015,85.1156755360578,85.4896755313542,85.8633833554329,86.2369045138052,86.6103310008156,86.9837429841324,87.3572102761716,87.7307936212514
3,0,1,1,0,0,0,329.7244343316,0,0.02640635158869,0.0468225116719116,0.0651657489101007,0.083890367250084,0.104693910622459,0.128923847433674,0.157819406020352,0.192664930825574,0.234897534220613,0.286193928153008,0.348551023939841,0.424369517654401,0.51654658005015,0.628582453377971,0.764704819778036,0.930014468662129,1.13065479608813,1.37400885660151,1.66892452630393,2.02596823831824,2.45770449128962,2.97899373178975,3.60729505620602,4.36295051148516,5.26941038526686,6.35334898940578,7.64458425584131,5.9629129648151,4.65411785754653,3.63522503483685,2.84176652664719,2.22364927454775,1.74194141245387,1.36638073229487,1.07343946898454,0.844822695067643,0.666300918579955,0.526804664401831,0.417720713532495,0.332345559814765,0.265460512116644,0.213001822895278,0.171804218906009,0.139401522482752,0.113871544779491,0.093715711341849,0.077765263616347,0.0651081475649462,0.0550325070817263,0.0469823932573409,0.0405235142706925,0.0353162953373387,0.0310951485302338,0.0276522113070049,0.0248246614447732,0.0224848855877017,0.020532762377684,0.0188896678610922,0.0174937968707826,0.0162965006666099,0.0153322826778437,0.0144802478281202,0.0137207315158388,0.0130379821703734,0.0124193634501627,0.0118547180956486,0.0113358609529211,0.0108561765603588,0.010410299468481,0.0099938603179245,0.00960328392109362,0.00923562955362867,0.00888846380530903,0.00855975968822253,0.00824781648135519,0.00795119620306647,0.00766867288418913,0.00739919237005389,0.00714184031082084,0.00689581654615895,0.00666041472801151,0.00643500593676343,0.00621902586040307,0.00601196403878015,0.00581335544720573,0.00562277383765404,0.00543982609994357,0.00526414781311267,0.00509539957878818,0.00493326400086673,0.00477744321183635,0.00462765681121492,0.00448364013674475,0.00434514281272807,0.00421192756868153,0.0313367798651493,0.0517942185669485,0.0674450984389758,0.0796031905675234,0.0891998785810619,0.0968987178311598,0.103175315346668,0.108372941606172,0.112741377099208,0.116464100175893,0.119677290821135,0.122483208105173,0.124959581791226,0.127166298087875,0.129150097601847,0.130947943680595,0.132589457594556,0.134098673708019,0.135495267217789,0.136795571802831,0.1380132403082,0.139159766012827,0.140244899246963,0.141276961380877,0.142263078638685,0.143209382305204,0.144121164465462,0.14500300354458,0.145858869485815,0.146692210446443,0.147506024659212,0.148302922790398,0.149085182199473,0.149854786829368,0.150613467170484,0.151362734599293,0.152103908506938,0.152838141251183,0.153566439564967,0.154289682892719,0.155008639660093,0.155723981306404,0.156436294478794,0.157146091758358,0.157853820964919,0.158559873281972,0.159264590377127,0.159968270601115,0.160671174409086,0.161373529104053,0.162075532975389,0.162777358919288,0.163479157604627,0.164181060238394,0.164883180984795
4,0,1,1,0,1,0,329.7244343316,0,0.02640635158869,0.0468225116719116,0.0651657489101007,0.083890367250084,0.104693910622459,0.128923847433674,0.157819406020352,0.192664930825574,0.234897534220613,0.286193928153008,0.348551023939841,0.424369517654401,0.51654658005015,0.628582453377971,0.764704819778036,0.930014468662129,1.13065479608813,1.37400885660151,1.66892452630393,2.02596823831824,2.45770449128962,2.97899373178975,3.60729505620602,4.36295051148516,5.26941038526686,6.35334898940578,7.64458425584131,5.9629129648151,4.65411785754653,3.63522503483685,2.84176652664719,2.22364927454775,1.74194141245387,1.36638073229487,1.07343946898454,0.844822695067643,0.666300918579955,0.526804664401831,0.417720713532495,0.332345559814765,0.265460512116644,0.213001822895278,0.171804218906009,0.139401522482752,0.113871544779491,0.093715711341849,0.077765263616347,0.0651081475649462,0.0550325070817263,0.0469823932573409,0.0405235142706925,0.0353162953373387,0.0310951485302338,0.0276522113070049,0.0248246614447732,0.0224848855877017,0.020532762377684,0.0188896678610922,0.0174937968707826,0.0162965006666099,0.0153322826778437,0.0144802478281202,0.0137207315158388,0.0130379821703734,0.0124193634501627,0.0118547180956486,0.0113358609529211,0.0108561765603588,0.010410299468481,0.0099938603179245,0.00960328392109362,0.00923562955362867,0.00888846380530903,0.00855975968822253,0.00824781648135519,0.00795119620306647,0.00766867288418913,0.00739919237005389,0.00714184031082084,0.00689581654615895,0.00666041472801151,0.00643500593676343,0.00621902586040307,0.00601196403878015,0.00581335544720573,0.00562277383765404,0.00543982609994357,0.00526414781311267,0.00509539957878818,0.00493326400086673,0.00477744321183635,0.00462765681121492,0.00448364013674475,0.00434514281272807,0.00421192756868153,0.0313367798651493,0.0517942185669485,0.0674450984389758,0.0796031905675234,0.0891998785810619,0.0968987178311598,0.103175315346668,0.108372941606172,0.112741377099208,0.116464100175893,0.119677290821135,0.122483208105173,0.124959581791226,0.127166298087875,0.129150097601847,0.130947943680595,0.132589457594556,0.134098673708019,0.135495267217789,0.136795571802831,0.1380132403082,0.139159766012827,0.140244899246963,0.141276961380877,0.142263078638685,0.143209382305204,0.144121164465462,0.14500300354458,0.145858869485815,0.146692210446443,0.147506024659212,0.148302922790398,0.149085182199473,0.149854786829368,0.150613467170484,0.151362734599293,0.152103908506938,0.152838141251183,0.153566439564967,0.154289682892719,0.155008639660093,0.155723981306404,0.156436294478794,0.157146091758358,0.157853820964919,0.158559873281972,0.159264590377127,0.159968270601115,0.160671174409086,0.161373529104053,0.162075532975389,0.162777358919288,0.163479157604627,0.164181060238394,0.164883180984795
5,11,1,0,0,0,0,97.3171017,0,0.00840619916273469,0.0148899115402793,0.0206907359903373,0.0265856924106599,0.0331114441617898,0.0406924843551649,0.0497174590861096,0.0605875756344236,0.0737505280518424,0.0897277652275719,0.109139691701812,0.13273170102404,0.161402961042283,0.196239447907481,0.238552424306175,0.289923438948165,0.352256606084692,0.427839266720427,0.519411141546745,0.630242011433184,0.764216913413269,0.925926359028108,1.12075708723313,1.35497579640311,1.63579268167523,1.9713886726539,2.37087862662214,1.84819960834192,1.44130483783541,1.12448901509239,0.877761438647894,0.685575396773215,0.535838409958574,0.419143915529581,0.328173776087697,0.257234115383545,0.201894054369557,0.158705214042974,0.124983468042089,0.0986392846192406,0.0780457086347337,0.0619357796696474,0.0493227130603152,0.0394378031409314,0.0316820829992522,0.0255887862104884,0.0207940816523714,0.0170142525203744,0.014028051751895,0.0116628689168931,0.00978403072088525,0.00828638518792807,0.0070878251673637,0.00612420910357389,0.00534539995726494,0.00471219601393229,0.00419392333458651,0.00376656655782989,0.00341131113304861,0.00311340334369474,0.0028714489574319,0.00266372111066702,0.00248369569167868,0.00232619223593826,0.00218709473618731,0.00206312971819054,0.00195169000364928,0.00185069537215683,0.00175848234573012,0.00167371705184865,0.00159532627780332,0.00152244323713378,0.00145436463468402,0.00139051680876717,0.00133042900633412,0.00127371235055003,0.00122004316687621,0.00116914987592542,0.00112080264239916,0.00107480516373131,0.00103098820109517,0.000989204428863783,0.000949324454195506,0.000911233503877627,0.000874828870699728,0.000840017926208818,0.000806716449261847,0.000774847334848994,0.000744339545225697,0.000715127259600758,0.000687149192029013,0.000660348032941201,0.000634669990486893,0.000610064412777014,0.000586483488118512,0.00914935135434848,0.0156124340846889,0.0205602701888024,0.0244059305388271,0.0274425413912207,0.0298791467846578,0.0318657325842465,0.0335106614791878,0.0348928618102489,0.0360703656699167,0.0370862824793291,0.0379730080589904,0.0387551827004986,0.0394517991556857,0.040077685634507,0.0406445702563953,0.0411618514331843,0.0416371538031547,0.0420767175531273,0.0424857212897492,0.0428684920125598,0.0432286708278852,0.0435693454044458,0.0438931498996146,0.0442023393760244,0.0444988534862699,0.0447843660163842,0.0450603248083781,0.0453279851806829,0.0455884374599761,0.045842629786186,0.0460913878849955,0.0463354322589319,0.0465753908109776,0.0468118114902142,0.0470451731480738,0.0472758941042074,0.0475043400237535,0.0477308306710946,0.0479556456907537,0.048179029734539,0.0484011968813185,0.0486223344762989,0.0488426065067686,0.0490621565295701,0.049281110226703,0.0494995776444074,0.0497176551421737,0.0499354270970186,0.0501529673945268,0.0503703407297275,0.0505876037451589,0.0508048060261229,0.0510219909701922,0.05123919654799
6,11,1,0,0,1,0,97.3171017,0,0.00840619916273469,0.0148899115402793,0.0206907359903373,0.0265856924106599,0.0331114441617898,0.0406924843551649,0.0497174590861096,0.0605875756344236,0.0737505280518424,0.0897277652275719,0.109139691701812,0.13273170102404,0.161402961042283,0.196239447907481,0.238552424306175,0.289923438948165,0.352256606084692,0.427839266720427,0.519411141546745,0.630242011433184,0.764216913413269,0.925926359028108,1.12075708723313,1.35497579640311,1.63579268167523,1.9713886726539,2.37087862662214,1.84819960834192,1.44130483783541,1.12448901509239,0.877761438647894,0.685575396773215,0.535838409958574,0.419143915529581,0.328173776087697,0.257234115383545,0.201894054369557,0.158705214042974,0.124983468042089,0.0986392846192406,0.0780457086347337,0.0619357796696474,0.0493227130603152,0.0394378031409314,0.0316820829992522,0.0255887862104884,0.0207940816523714,0.0170142525203744,0.014028051751895,0.0116628689168931,0.00978403072088525,0.00828638518792807,0.0070878251673637,0.00612420910357389,0.00534539995726494,0.00471219601393229,0.00419392333458651,0.00376656655782989,0.00341131113304861,0.00311340334369474,0.0028714489574319,0.00266372111066702,0.00248369569167868,0.00232619223593826,0.00218709473618731,0.00206312971819054,0.00195169000364928,0.00185069537215683,0.00175848234573012,0.00167371705184865,0.00159532627780332,0.00152244323713378,0.00145436463468402,0.00139051680876717,0.00133042900633412,0.00127371235055003,0.00122004316687621,0.00116914987592542,0.00112080264239916,0.00107480516373131,0.00103098820109517,0.000989204428863783,0.000949324454195506,0.000911233503877627,0.000874828870699728,0.000840017926208818,0.000806716449261847,0.000774847334848994,0.000744339545225697,0.000715127259600758,0.000687149192029013,0.000660348032941201,0.000634669990486893,0.000610064412777014,0.000586483488118512,0.00914935135434848,0.0156124340846889,0.0205602701888024,0.0244059305388271,0.0274425413912207,0.0298791467846578,0.0318657325842465,0.0335106614791878,0.0348928618102489,0.0360703656699167,0.0370862824793291,0.0379730080589904,0.0387551827004986,0.0394517991556857,0.040077685634507,0.0406445702563953,0.0411618514331843,0.0416371538031547,0.0420767175531273,0.0424857212897492,0.0428684920125598,0.0432286708278852,0.0435693454044458,0.0438931498996146,0.0442023393760244,0.0444988534862699,0.0447843660163842,0.0450603248083781,0.0453279851806829,0.0455884374599761,0.045842629786186,0.0460913878849955,0.0463354322589319,0.0465753908109776,0.0468118114902142,0.0470451731480738,0.0472758941042074,0.0475043400237535,0.0477308306710946,0.0479556456907537,0.048179029734539,0.0484011968813185,0.0486223344762989,0.0488426065067686,0.0490621565295701,0.049281110226703,0.0494995776444074,0.0497176551421737,0.0499354270970186,0.0501529673945268,0.0503703407297275,0.0505876037451589,0.0508048060261229,0.0510219909701922,0.05123919654799
7,11,1,1,0,0,0,0.182899899,0,1.57987953913557e-05,2.79844268814267e-05,3.88866237974734e-05,4.99657344065226e-05,6.22303756189185e-05,7.64783491144469e-05,9.34400849032486e-05,0.000113869620761537,0.000138608362726021,0.000168636333295349,0.000205119534392715,0.000249458875031367,0.000303344271019678,0.000368816729794717,0.000448340667258122,0.000544888480801848,0.000662038804583233,0.00080409051753953,0.000976192710930008,0.00118449068275824,0.00143628605697963,0.00174020634183846,0.00210637549287468,0.00254657128069375,0.00307434470444509,0.00370507118296293,0.00445588137927917,0.00347354694902075,0.00270881997781801,0.00211338936008416,0.00164968413228848,0.00128848546284549,0.00100706648009169,0.000787748283473849,0.000616777004785053,0.000483451447907277,0.00037944412141173,0.000298274066039446,0.000234896675735749,0.000185384838626892,0.00014668081947899,0.000116403465045494,9.26981905497668e-05,7.41202736749633e-05,5.95440028468587e-05,4.80921269918062e-05,3.90808539052134e-05,3.19769599913699e-05,2.63646286600042e-05,2.19194520766332e-05,1.83883222928207e-05,1.5573614374781e-05,1.33210143396665e-05,1.15099731386528e-05,1.00462621185765e-05,8.85620471593246e-06,7.88215165587505e-06,7.07896794057385e-06,6.41129309024795e-06,5.85139864587676e-06,5.39666425657589e-06,5.00625597756746e-06,4.66791224994697e-06,4.37189679486408e-06,4.11047389784822e-06,3.87749131950308e-06,3.6680490716542e-06,3.47823754236662e-06,3.30493035457221e-06,3.14562059895066e-06,2.99829125595788e-06,2.86131326807692e-06,2.73336484694015e-06,2.61336784016984e-06,2.50043750414301e-06,2.39384297519264e-06,2.29297593227952e-06,2.19732596313667e-06,2.10646111025457e-06,2.02001243827769e-06,1.93766187603692e-06,1.85913253651222e-06,1.78418123595421e-06,1.71259226706537e-06,1.64417259965793e-06,1.5787481457823e-06,1.51616061837187e-06,1.4562651045772e-06,1.39892809450043e-06,1.34402588310052e-06,1.29144328822565e-06,1.24107260101227e-06,1.19281272387486e-06,1.14656846054027e-06,1.10224995266216e-06,1.71954919473917e-05,2.9342351625272e-05,3.86414235037239e-05,4.5869042055046e-05,5.15761152056337e-05,5.61555249144877e-05,5.9889157911694e-05,6.29806734160746e-05,6.55784110853299e-05,6.77914377090497e-05,6.97007740804384e-05,7.13673056162903e-05,7.28373418219844e-05,7.4146578092586e-05,7.5322882891662e-05,7.63882983045424e-05,7.73604879129112e-05,7.82537816294672e-05,7.90799073984186e-05,7.98485980068727e-05,8.05679857128284e-05,8.12449136915103e-05,8.18851849753478e-05,8.24937502575804e-05,8.30748477524641e-05,8.36321228856997e-05,8.41687214075312e-05,8.46873644240428e-05,8.51904112082735e-05,8.56799109441359e-05,8.61576455866419e-05,8.66251670227811e-05,8.70838293808329e-05,8.75348127554574e-05,8.79791469741972e-05,8.84177320009541e-05,8.88513540348705e-05,8.92807003150419e-05,8.97063718136736e-05,9.0128894100826e-05,9.05487269804827e-05,9.09662727971711e-05,9.13818836515891e-05,9.17958677450492e-05,9.22084948814349e-05,9.26200012702579e-05,9.30305937348394e-05,9.34404533753227e-05,9.38497387717267e-05,9.42585887862424e-05,9.46671250081292e-05,9.50754538926181e-05,9.54836686314144e-05,9.589185078687e-05,9.63000717218083e-05
8,11,1,1,0,1,0,0.182899899,0,1.57987953913557e-05,2.79844268814267e-05,3.88866237974734e-05,4.99657344065226e-05,6.22303756189185e-05,7.64783491144469e-05,9.34400849032486e-05,0.000113869620761537,0.000138608362726021,0.000168636333295349,0.000205119534392715,0.000249458875031367,0.000303344271019678,0.000368816729794717,0.000448340667258122,0.000544888480801848,0.000662038804583233,0.00080409051753953,0.000976192710930008,0.00118449068275824,0.00143628605697963,0.00174020634183846,0.00210637549287468,0.00254657128069375,0.00307434470444509,0.00370507118296293,0.00445588137927917,0.00347354694902075,0.00270881997781801,0.00211338936008416,0.00164968413228848,0.00128848546284549,0.00100706648009169,0.000787748283473849,0.000616777004785053,0.000483451447907277,0.00037944412141173,0.000298274066039446,0.000234896675735749,0.000185384838626892,0.00014668081947899,0.000116403465045494,9.26981905497668e-05,7.41202736749633e-05,5.95440028468587e-05,4.80921269918062e-05,3.90808539052134e-05,3.19769599913699e-05,2.63646286600042e-05,2.19194520766332e-05,1.83883222928207e-05,1.5573614374781e-05,1.33210143396665e-05,1.15099731386528e-05,1.00462621185765e-05,8.85620471593246e-06,7.88215165587505e-06,7.07896794057385e-06,6.41129309024795e-06,5.85139864587676e-06,5.39666425657589e-06,5.00625597756746e-06,4.66791224994697e-06,4.37189679486408e-06,4.11047389784822e-06,3.87749131950308e-06,3.6680490716542e-06,3.47823754236662e-06,3.30493035457221e-06,3.14562059895066e-06,2.99829125595788e-06,2.86131326807692e-06,2.73336484694015e-06,2.61336784016984e-06,2.50043750414301e-06,2.39384297519264e-06,2.29297593227952e-06,2.19732596313667e-06,2.10646111025457e-06,2.02001243827769e-06,1.93766187603692e-06,1.85913253651222e-06,1.78418123595421e-06,1.71259226706537e-06,1.64417259965793e-06,1.5787481457823e-06,1.51616061837187e-06,1.4562651045772e-06,1.39892809450043e-06,1.34402588310052e-06,1.29144328822565e-06,1.24107260101227e-06,1.19281272387486e-06,1.14656846054027e-06,1.10224995266216e-06,1.71954919473917e-05,2.9342351625272e-05,3.86414235037239e-05,4.5869042055046e-05,5.15761152056337e-05,5.61555249144877e-05,5.9889157911694e-05,6.29806734160746e-05,6.55784110853299e-05,6.77914377090497e-05,6.97007740804384e-05,7.13673056162903e-05,7.28373418219844e-05,7.4146578092586e-05,7.5322882891662e-05,7.63882983045424e-05,7.73604879129112e-05,7.82537816294672e-05,7.90799073984186e-05,7.98485980068727e-05,8.05679857128284e-05,8.12449136915103e-05,8.18851849753478e-05,8.24937502575804e-05,8.30748477524641e-05,8.36321228856997e-05,8.41687214075312e-05,8.46873644240428e-05,8.51904112082735e-05,8.56799109441359e-05,8.61576455866419e-05,8.66251670227811e-05,8.70838293808329e-05,8.75348127554574e-05,8.79791469741972e-05,8.84177320009541e-05,8.88513540348705e-05,8.92807003150419e-05,8.97063718136736e-05,9.0128894100826e-05,9.05487269804827e-05,9.09662727971711e-05,9.13818836515891e-05,9.17958677450492e-05,9.22084948814349e-05,9.26200012702579e-05,9.30305937348394e-05,9.34404533753227e-05,9.38497387717267e-05,9.42585887862424e-05,9.46671250081292e-05,9.50754538926181e-05,9.54836686314144e-05,9.589185078687e-05,9.63000717218083e-05
9,23,1,0,0,0,0,160.034932471438,0,0.0130541565511746,0.0230822011028287,0.0319912185206756,0.0409783135650382,0.0508693200584191,0.0623146358911734,0.0759060583952595,0.0922509530725111,0.112024173951359,0.136009656786448,0.165138693295261,0.20052932661908,0.243529815513031,0.295768473344496,0.359211739618576,0.43623217610485,0.52968762192743,0.643013311488187,0.780327306368988,0.946549589708523,1.14753370886928,1.39020778043804,1.68271892325626,2.03457078807094,2.45673606618922,2.9617211152904,3.56354356738869,2.78298688630478,2.17582879368538,1.70330279396792,1.3353449746317,1.0486360678021,0.825082172042784,0.650639838100079,0.514405701559718,0.407911757525482,0.324578714218752,0.259292953972973,0.208078394616612,0.167842161783402,0.13617723675443,0.111209512913419,0.0914790783035051,0.0758480646171029,0.0634290565540016,0.0535296017056354,0.0456090162077055,0.0392447484131983,0.0341064025766205,0.0299353878169267,0.0265291880888361,0.023728989522495,0.0214101617921861,0.0194747880546411,0.017845834700173,0.0164626303420419,0.0152773127060541,0.0142520654711985,0.0133569584324245,0.0125682533708311,0.0119082615065043,0.0113111686763936,0.0107672844610931,0.0102687166848228,0.00980902411080718,0.00938293562666045,0.00898612338662745,0.0086150203968808,0.00826667378261036,0.00793862681080117,0.00762882395062704,0.00733553486525264,0.00705729320473827,0.00679284745025666,0.0065411214003466,0.00630118246880393,0.00607221606768765,0.0058535050448136,0.00564441310074411,0.00544437134519998,0.00525286745148734,0.00506943681631189,0.00489365552328349,0.00472513437856763,0.00456351415131534,0.00440846172882631,0.00425966683456382,0.00411683937245464,0.0039797072007414,0.00384801426599749,0.00372151903896416,0.00359999318703887,0.00348322043672588,0.00337099560020631,0.00326312376394725,0.0159365319998518,0.0254919527634925,0.0327988687157509,0.0384713575696997,0.0429449229571246,0.0465299512923697,0.0494489971402309,0.0518627490695605,0.053888173484826,0.0556112174042517,0.0570956906714538,0.0583895207546969,0.0595291456432167,0.0605426422842487,0.0614519258309656,0.0622743270889031,0.0630237333869014,0.0637114112268069,0.0643465819598978,0.0649368990443963,0.0654887580823484,0.0660075414608317,0.0664978138863362,0.0669634698074804,0.0674078432005729,0.0678338015589603,0.0682438190118118,0.0686400352595723,0.069024304938157,0.0693982383021797,0.0697632349398691,0.0701205130213889,0.0704711347422274,0.0708160250213637,0.0711559902326254,0.0714917342945933,0.0718238713765264,0.0721529375834262,0.0724794009788153,0.0728036701668419,0.0731261019054351,0.0734470076708279,0.0737666593608133,0.074085294310178,0.0744031196405276,0.0747203160577199,0.0750370411790563,0.075353432429289,0.075669609572768,0.0759856769285036,0.0763017253023499,0.0766178336769769,0.0769340706893548,0.0772504959211066,0.0775671610270509
10,23,1,0,0,1,0,160.034932471438,0,0.0130541565511746,0.0230822011028287,0.0319912185206756,0.0409783135650382,0.0508693200584191,0.0623146358911734,0.0759060583952595,0.0922509530725111,0.112024173951359,0.136009656786448,0.165138693295261,0.20052932661908,0.243529815513031,0.295768473344496,0.359211739618576,0.43623217610485,0.52968762192743,0.643013311488187,0.780327306368988,0.946549589708523,1.14753370886928,1.39020778043804,1.68271892325626,2.03457078807094,2.45673606618922,2.9617211152904,3.56354356738869,2.78298688630478,2.17582879368538,1.70330279396792,1.3353449746317,1.0486360678021,0.825082172042784,0.650639838100079,0.514405701559718,0.407911757525482,0.324578714218752,0.259292953972973,0.208078394616612,0.167842161783402,0.13617723675443,0.111209512913419,0.0914790783035051,0.0758480646171029,0.0634290565540016,0.0535296017056354,0.0456090162077055,0.0392447484131983,0.0341064025766205,0.0299353878169267,0.0265291880888361,0.023728989522495,0.0214101617921861,0.0194747880546411,0.017845834700173,0.0164626303420419,0.0152773127060541,0.0142520654711985,0.0133569584324245,0.0125682533708311,0.0119082615065043,0.0113111686763936,0.0107672844610931,0.0102687166848228,0.00980902411080718,0.00938293562666045,0.00898612338662745,0.0086150203968808,0.00826667378261036,0.00793862681080117,0.00762882395062704,0.00733553486525264,0.00705729320473827,0.00679284745025666,0.0065411214003466,0.00630118246880393,0.00607221606768765,0.0058535050448136,0.00564441310074411,0.00544437134519998,0.00525286745148734,0.00506943681631189,0.00489365552328349,0.00472513437856763,0.00456351415131534,0.00440846172882631,0.00425966683456382,0.00411683937245464,0.0039797072007414,0.00384801426599749,0.00372151903896416,0.00359999318703887,0.00348322043672588,0.00337099560020631,0.00326312376394725,0.0159365319998518,0.0254919527634925,0.0327988687157509,0.0384713575696997,0.0429449229571246,0.0465299512923697,0.0494489971402309,0.0518627490695605,0.053888173484826,0.0556112174042517,0.0570956906714538,0.0583895207546969,0.0595291456432167,0.0605426422842487,0.0614519258309656,0.0622743270889031,0.0630237333869014,0.0637114112268069,0.0643465819598978,0.0649368990443963,0.0654887580823484,0.0660075414608317,0.0664978138863362,0.0669634698074804,0.0674078432005729,0.0678338015589603,0.0682438190118118,0.0686400352595723,0.069024304938157,0.0693982383021797,0.0697632349398691,0.0701205130213889,0.0704711347422274,0.0708160250213637,0.0711559902326254,0.0714917342945933,0.0718238713765264,0.0721529375834262,0.0724794009788153,0.0728036701668419,0.0731261019054351,0.0734470076708279,0.0737666593608133,0.074085294310178,0.0744031196405276,0.0747203160577199,0.0750370411790563,0.075353432429289,0.075669609572768,0.0759856769285036,0.0763017253023499,0.0766178336769769,0.0769340706893548,0.0772504959211066,0.0775671610270509
