"ego","naics","age","sick","wfh","shift","work_poi","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
1,0,1,0,0,0,0,175439.27844828,0,3.47928243065152,6.59273628581902,9.73387059041237,13.1738623954028,17.1272088648621,21.7906964335134,27.3680071584481,34.086997939975,42.2136628427803,52.0651915031547,64.0236522988011,78.5513824469832,96.2089413611313,117.676464709351,143.779229472884,175.518359688563,214.107532711702,261.017108621926,318.026645741148,387.287340781826,471.395819837668,573.48061588885,697.302770618326,847.371294176358,1029.07444017552,1248.82479202489,1514.21612754155,1824.69081554898,2148.52934816156,2458.36579987693,2737.7819668608,2977.97345715319,3175.31651625712,3329.61376651764,3442.83952026597,3518.2551011476,3559.79342795854,3571.64179771708,3557.96626787588,3522.73776261471,3469.62964335235,3401.96522912125,3322.6989350638,3234.41963559647,3139.36799660357,3039.46211853247,2936.32718573118,2831.32663545049,2725.59306212035,2620.05749331996,2515.47664240435,2412.45754568725,2311.47978155344,2212.9150418415,2117.04426127203,2024.07256087888,1934.14208277462,1847.34302081437,1763.72302578869,1683.29516909092,1606.04490736071,1531.9362014338,1460.91528748368,1392.91451942274,1327.85577862708,1265.65327057835,1206.21581629737,1149.44871449371,1095.25524860679,1043.53789905476,994.199312424158,947.143065315914,902.274262815889,859.499999466291,818.729707411578,779.875411428378,742.851910157374,707.576895378078,673.971022072249,641.957939679067,611.464291458969,582.419689589893,554.75666900738,528.41062939126,503.319764142782,479.424980443815,456.669814853905,435.000344243832,414.365094640305,394.714948946392,376.00305460469,358.184731951346,341.217383366555,325.060405377492,309.67510449587,295.110002194737,281.673581254833,269.573162666703,258.878974340978,249.575605301037,241.596477425164,234.846739932661,229.218208429517,224.598937450739,220.879171495648,217.954849458199,215.729513854612,214.115160455032,213.032435559767,212.410402991664,212.18607740816,212.303831659924,212.714747900151,213.375969625355,214.25005647132,215.304381928985,216.510584791395,217.844071032017,219.28354925421,220.810629202454,222.409460093524,224.066409942557,225.769782087905,227.509566076689,229.277218608934,231.065473080437,232.868168640573,234.680097585777,236.496887637892,238.314886454556,240.131060262734,241.942910125035,243.748397393845,245.545878908284,247.334050656338,249.111898802209,250.878657147279,252.633770196086,254.376861159021,256.10770421585,257.826200511896,259.532357416039,261.226270604168,262.908108612287,264.578099539231,266.23651961475,267.883683393081,269.519935358132,271.145642753311,272.761189475329
2,0,1,0,0,1,0,175439.27844828,0,3.47928243065152,6.59273628581902,9.73387059041237,13.1738623954028,17.1272088648621,21.7906964335134,27.3680071584481,34.086997939975,42.2136628427803,52.0651915031547,64.0236522988011,78.5513824469832,96.2089413611313,117.676464709351,143.779229472884,175.518359688563,214.107532711702,261.017108621926,318.026645741148,387.287340781826,471.395819837668,573.48061588885,697.302770618326,847.371294176358,1029.07444017552,1248.82479202489,1514.21612754155,1824.69081554898,2148.52934816156,2458.36579987693,2737.7819668608,2977.97345715319,3175.31651625712,3329.61376651764,3442.83952026597,3518.2551011476,3559.79342795854,3571.64179771708,3557.96626787588,3522.73776261471,3469.62964335235,3401.96522912125,3322.6989350638,3234.41963559647,3139.36799660357,3039.46211853247,2936.32718573118,2831.32663545049,2725.59306212035,2620.05749331996,2515.47664240435,2412.45754568725,2311.47978155344,2212.9150418415,2117.04426127203,2024.07256087888,1934.14208277462,1847.34302081437,1763.72302578869,1683.29516909092,1606.04490736071,1531.9362014338,1460.91528748368,1392.91451942274,1327.85577862708,1265.65327057835,1206.21581629737,1149.44871449371,1095.25524860679,1043.53789905476,994.199312424158,947.143065315914,902.274262815889,859.499999466291,818.729707411578,779.875411428378,742.851910157374,707.576895378078,673.971022072249,641.957939679067,611.464291458969,582.419689589893,554.75666900738,528.41062939126,503.319764142782,479.424980443815,456.669814853905,435.000344243832,414.365094640305,394.714948946392,376.00305460469,358.184731951346,341.217383366555,325.060405377492,309.67510449587,295.110002194737,281.673581254833,269.573162666703,258.878974340978,249.575605301037,241.596477425164,234.846739932661,229.218208429517,224.598937450739,220.879171495648,217.954849458199,215.729513854612,214.115160455032,213.032435559767,212.410402991664,212.18607740816,212.303831659924,212.714747900151,213.375969625355,214.25005647132,215.304381928985,216.510584791395,217.844071032017,219.28354925421,220.810629202454,222.409460093524,224.066409942557,225.769782087905,227.509566076689,229.277218608934,231.065473080437,232.868168640573,234.680097585777,236.496887637892,238.314886454556,240.131060262734,241.942910125035,243.748397393845,245.545878908284,247.334050656338,249.111898802209,250.878657147279,252.633770196086,254.376861159021,256.10770421585,257.826200511896,259.532357416039,261.226270604168,262.908108612287,264.578099539231,266.23651961475,267.883683393081,269.519935358132,271.145642753311,272.761189475329
3,0,1,1,0,0,0,329.7244343316,0,0.00653903984029805,0.0123905334185464,0.0182940502415876,0.0247592464167998,0.0321892526268605,0.0409539136206033,0.0514360339310375,0.0640638528226394,0.0793372853844923,0.0978524647877244,0.120327458735465,0.147631193951429,0.180817198112753,0.221163733136714,0.270221842713266,0.32987306135201,0.402398400939118,0.490561288512174,0.59770626507843,0.727876337001254,0.885951660409258,1.07781206891952,1.31052614690139,1.59256822709461,1.93406511171904,2.3470687509187,2.84585105755898,3.42936400735551,4.03799326030776,4.62030669479489,5.14544757782139,5.59686874170441,5.96775962262817,6.25774926469154,6.47054823386561,6.61228593346129,6.69035397747034,6.71262206390424,6.68691997266812,6.62071074590703,6.52089817977544,6.39372819307656,6.24475337853775,6.07883932361511,5.90019718499924,5.71243188281176,5.51859782422176,5.32125748315318,5.1225394824609,4.92419361583202,4.72764206697101,4.53402571326254,4.34424588485938,4.15900114756903,3.97881949627754,3.80408643996246,3.63506912363306,3.47193705960218,3.3147798038125,3.16362192292784,3.01843608383723,2.87915455374363,2.74567628773022,2.61787415025384,2.49560132345638,2.3786965632352,2.26698850581358,2.16029916750571,2.05844677708278,1.96124805410012,1.86852003041361,1.78008148576861,1.69575407257865,1.6153631822852,1.53873859967079,1.46571498216776,1.39613220046956,1.32983556269827,1.26667594608339,1.2065098557035,1.14919942329059,1.09461236042548,1.04262187178378,0.993106546104507,0.94595022270807,0.901041841253796,0.858275283111192,0.817549203966504,0.778766862503443,0.741835946970926,0.706668401643218,0.673180254578455,0.641291446874105,0.610925667471276,0.582010194977983,0.554636221716694,0.529383517002926,0.506641724461167,0.486542831969568,0.469057875800094,0.454061727568058,0.44137612263234,0.430797736866013,0.422116177502721,0.415125167643148,0.409629132558363,0.405446787934167,0.402412736687515,0.400377839731795,0.399208778057195,0.398787175627105,0.399008485554942,0.399780770564689,0.401023485202135,0.402666263224203,0.40464778565296,0.406914749812953,0.409420933150383,0.412126320146633,0.41499634775144,0.418001225654567,0.42111533360417,0.424316688637368,0.427586476889091,0.430908641893669,0.434269526635515,0.43765755227661,0.44106293134446,0.444477446483437,0.447894233401063,0.451307590357647,0.454712820795352,0.458106093235062,0.461484319484121,0.4648450487537,0.468186375618524,0.47150686006808,0.474805458091992,0.478081461543589,0.481334446011362,0.484564225705661,0.487770814475721,0.490954392136908,0.494115275439491,0.497253893077432,0.500370764202993,0.503466479996318,0.506541687888029,0.509597078083459,0.512633372086519
4,0,1,1,0,1,0,329.7244343316,0,0.00653903984029805,0.0123905334185464,0.0182940502415876,0.0247592464167998,0.0321892526268605,0.0409539136206033,0.0514360339310375,0.0640638528226394,0.0793372853844923,0.0978524647877244,0.120327458735465,0.147631193951429,0.180817198112753,0.221163733136714,0.270221842713266,0.32987306135201,0.402398400939118,0.490561288512174,0.59770626507843,0.727876337001254,0.885951660409258,1.07781206891952,1.31052614690139,1.59256822709461,1.93406511171904,2.3470687509187,2.84585105755898,3.42936400735551,4.03799326030776,4.62030669479489,5.14544757782139,5.59686874170441,5.96775962262817,6.25774926469154,6.47054823386561,6.61228593346129,6.69035397747034,6.71262206390424,6.68691997266812,6.62071074590703,6.52089817977544,6.39372819307656,6.24475337853775,6.07883932361511,5.90019718499924,5.71243188281176,5.51859782422176,5.32125748315318,5.1225394824609,4.92419361583202,4.72764206697101,4.53402571326254,4.34424588485938,4.15900114756903,3.97881949627754,3.80408643996246,3.63506912363306,3.47193705960218,3.3147798038125,3.16362192292784,3.01843608383723,2.87915455374363,2.74567628773022,2.61787415025384,2.49560132345638,2.3786965632352,2.26698850581358,2.16029916750571,2.05844677708278,1.96124805410012,1.86852003041361,1.78008148576861,1.69575407257865,1.6153631822852,1.53873859967079,1.46571498216776,1.39613220046956,1.32983556269827,1.26667594608339,1.2065098557035,1.14919942329059,1.09461236042548,1.04262187178378,0.993106546104507,0.94595022270807,0.901041841253796,0.858275283111192,0.817549203966504,0.778766862503443,0.741835946970926,0.706668401643218,0.673180254578455,0.641291446874105,0.610925667471276,0.582010194977983,0.554636221716694,0.529383517002926,0.506641724461167,0.486542831969568,0.469057875800094,0.454061727568058,0.44137612263234,0.430797736866013,0.422116177502721,0.415125167643148,0.409629132558363,0.405446787934167,0.402412736687515,0.400377839731795,0.399208778057195,0.398787175627105,0.399008485554942,0.399780770564689,0.401023485202135,0.402666263224203,0.40464778565296,0.406914749812953,0.409420933150383,0.412126320146633,0.41499634775144,0.418001225654567,0.42111533360417,0.424316688637368,0.427586476889091,0.430908641893669,0.434269526635515,0.43765755227661,0.44106293134446,0.444477446483437,0.447894233401063,0.451307590357647,0.454712820795352,0.458106093235062,0.461484319484121,0.4648450487537,0.468186375618524,0.47150686006808,0.474805458091992,0.478081461543589,0.481334446011362,0.484564225705661,0.487770814475721,0.490954392136908,0.494115275439491,0.497253893077432,0.500370764202993,0.503466479996318,0.506541687888029,0.509597078083459,0.512633372086519
5,11,1,0,0,0,0,97.3171017,0,0.00193362569187645,0.00368238109396483,0.00547467419079083,0.00746633090356541,0.00977965855585774,0.0125266084731542,0.0158233555014204,0.0198004816144967,0.024611153889437,0.0304387359420045,0.0375047430088532,0.0460777826196683,0.0564839856728548,0.0691194183264255,0.0844649468708701,0.103104094977736,0.125744390430173,0.153243023182099,0.186637366386478,0.227181241373269,0.276387736343437,0.336079326346409,0.408446086838603,0.496112367972254,0.602212384037448,0.730473448348557,0.885305490737751,1.06635977286752,1.25512505526345,1.4356372085498,1.59832219632758,1.73805099447422,1.85271942405183,1.94222386054071,2.00772840441642,2.05114803001596,2.07478897902571,2.0811049458344,2.07253601944856,2.05140709514108,2.01986807590044,1.97986328759996,1.93312055772593,1.88115329229244,1.82527072017052,1.76659299299485,1.70606862078423,1.64449278754604,1.58252550220952,1.52070878706705,1.4594826727544,1.39919965404221,1.34013772239964,1.2825118420887,1.22648399093053,1.1721719163375,1.11965665295843,1.0689889807513,1.02019492878483,0.973280433169337,0.928235335175453,0.885036807306288,0.843651866212722,0.804039648395584,0.766153354522824,0.729941847368395,0.69535096344567,0.662324580457761,0.630805482142239,0.600736054473864,0.572058842498228,0.544716989186058,0.518654579085931,0.493816902731104,0.470150655927284,0.447604085252115,0.426127090891684,0.405671293646121,0.386190073467362,0.367638585550651,0.349973757988046,0.333154275401581,0.317140550310587,0.301894687679089,0.287380441984162,0.273563169181089,0.260409776143634,0.247888667472578,0.235969691163148,0.224624083687849,0.213824415118727,0.203544534716821,0.193759517044422,0.184445609866208,0.175580184303065,0.167192156104761,0.159464109194449,0.152518841595421,0.146398084171443,0.141092897689986,0.136564051256995,0.132755565804261,0.129603557405716,0.127041907553813,0.125005790555521,0.123433752184106,0.122268842965024,0.121459123076615,0.120957780042965,0.120722990876223,0.120717645268421,0.120908993798698,0.121268262630712,0.121770268644552,0.122393036173283,0.123117439204772,0.123926875518301,0.12480697080625,0.125745302780594,0.126731162783431,0.127755341098813,0.128809936661089,0.129888188898361,0.130984330019581,0.132093455184266,0.133211409677657,0.134334687699157,0.135460342060195,0.136585914581285,0.137709367829925,0.138829025249808,0.139943521752473,0.141051759757666,0.142152871011074,0.143246183418713,0.14433119224385,0.145407535112231,0.146474970333289,0.147533358140314,0.148582644448143,0.149622846815002,0.150654042329129,0.15167635716147,0.152689957573632,0.153695042191513,0.154691835376376,0.155680581551456,0.156661540357635,0.157634982527712,0.158601186384388
6,11,1,0,0,1,0,97.3171017,0,0.00193362569187645,0.00368238109396483,0.00547467419079083,0.00746633090356541,0.00977965855585774,0.0125266084731542,0.0158233555014204,0.0198004816144967,0.024611153889437,0.0304387359420045,0.0375047430088532,0.0460777826196683,0.0564839856728548,0.0691194183264255,0.0844649468708701,0.103104094977736,0.125744390430173,0.153243023182099,0.186637366386478,0.227181241373269,0.276387736343437,0.336079326346409,0.408446086838603,0.496112367972254,0.602212384037448,0.730473448348557,0.885305490737751,1.06635977286752,1.25512505526345,1.4356372085498,1.59832219632758,1.73805099447422,1.85271942405183,1.94222386054071,2.00772840441642,2.05114803001596,2.07478897902571,2.0811049458344,2.07253601944856,2.05140709514108,2.01986807590044,1.97986328759996,1.93312055772593,1.88115329229244,1.82527072017052,1.76659299299485,1.70606862078423,1.64449278754604,1.58252550220952,1.52070878706705,1.4594826727544,1.39919965404221,1.34013772239964,1.2825118420887,1.22648399093053,1.1721719163375,1.11965665295843,1.0689889807513,1.02019492878483,0.973280433169337,0.928235335175453,0.885036807306288,0.843651866212722,0.804039648395584,0.766153354522824,0.729941847368395,0.69535096344567,0.662324580457761,0.630805482142239,0.600736054473864,0.572058842498228,0.544716989186058,0.518654579085931,0.493816902731104,0.470150655927284,0.447604085252115,0.426127090891684,0.405671293646121,0.386190073467362,0.367638585550651,0.349973757988046,0.333154275401581,0.317140550310587,0.301894687679089,0.287380441984162,0.273563169181089,0.260409776143634,0.247888667472578,0.235969691163148,0.224624083687849,0.213824415118727,0.203544534716821,0.193759517044422,0.184445609866208,0.175580184303065,0.167192156104761,0.159464109194449,0.152518841595421,0.146398084171443,0.141092897689986,0.136564051256995,0.132755565804261,0.129603557405716,0.127041907553813,0.125005790555521,0.123433752184106,0.122268842965024,0.121459123076615,0.120957780042965,0.120722990876223,0.120717645268421,0.120908993798698,0.121268262630712,0.121770268644552,0.122393036173283,0.123117439204772,0.123926875518301,0.12480697080625,0.125745302780594,0.126731162783431,0.127755341098813,0.128809936661089,0.129888188898361,0.130984330019581,0.132093455184266,0.133211409677657,0.134334687699157,0.135460342060195,0.136585914581285,0.137709367829925,0.138829025249808,0.139943521752473,0.141051759757666,0.142152871011074,0.143246183418713,0.14433119224385,0.145407535112231,0.146474970333289,0.147533358140314,0.148582644448143,0.149622846815002,0.150654042329129,0.15167635716147,0.152689957573632,0.153695042191513,0.154691835376376,0.155680581551456,0.156661540357635,0.157634982527712,0.158601186384388
7,11,1,1,0,0,0,0.182899899,0,3.63409860723389e-06,6.92074793022404e-06,1.02892229532309e-05,1.40323863360872e-05,1.83801051498112e-05,2.35427831751019e-05,2.97387619698387e-05,3.7213460164554e-05,4.62547433289568e-05,5.72072290710266e-05,7.04872379932395e-05,8.65995969882165e-05,0.000106157243631543,0.000129904553362197,0.000158745276851196,0.000193776101306913,0.000236326769989444,0.000288008304530719,0.000350770366825595,0.000426969416228159,0.000519449183945983,0.000631634869626889,0.000767642549199815,0.000932404483998068,0.00113181118521739,0.00137286784739021,0.00166386258952963,0.00200413998514233,0.00235890960406658,0.00269816811082033,0.00300392185105295,0.00326653122414335,0.00348204158996669,0.00365025819432399,0.00377336887322442,0.00385497267150907,0.00389940399047164,0.00391127435725423,0.00389516972874463,0.00385545956419689,0.0037961844385211,0.00372099856048056,0.00363314924701355,0.00353548082663259,0.0034304538928418,0.00332017368323317,0.00320642284837491,0.00309069587456074,0.00297423319707275,0.00285805350451549,0.00274298380013335,0.00262968657034261,0.00251868427841788,0.00241038093291599,0.00230508095851267,0.00220300565228161,0.00210430731252217,0.00200908137620302,0.00191737676292777,0.00182920462915253,0.00174454588233819,0.00166335761998554,0.00158557785246361,0.00151112978001427,0.0014399254469447,0.00137186874482877,0.00130685787761973,0.00124478736783981,0.00118554968198834,0.00112903653900051,0.0010751399567727,0.00102375307695496,0.000974770810819412,0.000928090336192284,0.000883611471999725,0.000841236951722732,0.000800872616670341,0.000762427541911421,0.000725814108703394,0.000690948034734956,0.000657748369716029,0.000626137464617561,0.000596040917858641,0.000567387508676101,0.000540109116437842,0.000514140630365084,0.000489419854509325,0.000465887407783119,0.00044348662184625,0.000422163437893209,0.000401866303514762,0.000382546070437572,0.000364155893246394,0.000346651131468323,0.000329989255890796,0.00031422461140921,0.000299700350260119,0.000286647261746385,0.000275143775770199,0.000265173091741548,0.000256661478256244,0.000249503727023625,0.000243579773189507,0.000238765352178175,0.000234938629157921,0.000231984105704865,0.000229794749725368,0.000228272944377478,0.000227330709265486,0.000226889441347174,0.000226879394694427,0.000227239019326173,0.000227914237062226,0.000228857718193754,0.000230028161169506,0.000231389620142082,0.000232910892533113,0.000234564962953054,0.000236328484680869,0.00023818133162963,0.000240106194856844,0.00024208822492614,0.000244114715870162,0.000246174827575696,0.00024825934177778,0.000250360450014214,0.000252471563406336,0.000254587142943193,0.000256702568668253,0.000258814011386111,0.000260918320140008,0.000263012929352701,0.000265095776207742,0.000267165228888906,0.00026922002424799,0.000271259213671688,0.000273282116105868,0.000275288277311968,0.000277277434609361,0.000279249486349203,0.000281204465530813,0.000283142517035518,0.000285063877991763,0.000286968860875268,0.000288857838987908,0.00029073123399917,0.000292589505283454,0.000294433140815534,0.000296262649416585,0.000298078554172403
8,11,1,1,0,1,0,0.182899899,0,3.63409860723389e-06,6.92074793022404e-06,1.02892229532309e-05,1.40323863360872e-05,1.83801051498112e-05,2.35427831751019e-05,2.97387619698387e-05,3.7213460164554e-05,4.62547433289568e-05,5.72072290710266e-05,7.04872379932395e-05,8.65995969882165e-05,0.000106157243631543,0.000129904553362197,0.000158745276851196,0.000193776101306913,0.000236326769989444,0.000288008304530719,0.000350770366825595,0.000426969416228159,0.000519449183945983,0.000631634869626889,0.000767642549199815,0.000932404483998068,0.00113181118521739,0.00137286784739021,0.00166386258952963,0.00200413998514233,0.00235890960406658,0.00269816811082033,0.00300392185105295,0.00326653122414335,0.00348204158996669,0.00365025819432399,0.00377336887322442,0.00385497267150907,0.00389940399047164,0.00391127435725423,0.00389516972874463,0.00385545956419689,0.0037961844385211,0.00372099856048056,0.00363314924701355,0.00353548082663259,0.0034304538928418,0.00332017368323317,0.00320642284837491,0.00309069587456074,0.00297423319707275,0.00285805350451549,0.00274298380013335,0.00262968657034261,0.00251868427841788,0.00241038093291599,0.00230508095851267,0.00220300565228161,0.00210430731252217,0.00200908137620302,0.00191737676292777,0.00182920462915253,0.00174454588233819,0.00166335761998554,0.00158557785246361,0.00151112978001427,0.0014399254469447,0.00137186874482877,0.00130685787761973,0.00124478736783981,0.00118554968198834,0.00112903653900051,0.0010751399567727,0.00102375307695496,0.000974770810819412,0.000928090336192284,0.000883611471999725,0.000841236951722732,0.000800872616670341,0.000762427541911421,0.000725814108703394,0.000690948034734956,0.000657748369716029,0.000626137464617561,0.000596040917858641,0.000567387508676101,0.000540109116437842,0.000514140630365084,0.000489419854509325,0.000465887407783119,0.00044348662184625,0.000422163437893209,0.000401866303514762,0.000382546070437572,0.000364155893246394,0.000346651131468323,0.000329989255890796,0.00031422461140921,0.000299700350260119,0.000286647261746385,0.000275143775770199,0.000265173091741548,0.000256661478256244,0.000249503727023625,0.000243579773189507,0.000238765352178175,0.000234938629157921,0.000231984105704865,0.000229794749725368,0.000228272944377478,0.000227330709265486,0.000226889441347174,0.000226879394694427,0.000227239019326173,0.000227914237062226,0.000228857718193754,0.000230028161169506,0.000231389620142082,0.000232910892533113,0.000234564962953054,0.000236328484680869,0.00023818133162963,0.000240106194856844,0.00024208822492614,0.000244114715870162,0.000246174827575696,0.00024825934177778,0.000250360450014214,0.000252471563406336,0.000254587142943193,0.000256702568668253,0.000258814011386111,0.000260918320140008,0.000263012929352701,0.000265095776207742,0.000267165228888906,0.00026922002424799,0.000271259213671688,0.000273282116105868,0.000275288277311968,0.000277277434609361,0.000279249486349203,0.000281204465530813,0.000283142517035518,0.000285063877991763,0.000286968860875268,0.000288857838987908,0.00029073123399917,0.000292589505283454,0.000294433140815534,0.000296262649416585,0.000298078554172403
9,23,1,0,0,0,0,160.034932471438,0,0.00317525107031733,0.0060236160313052,0.00890608922605208,0.0120680553049983,0.0157002536886097,0.0199750727422768,0.0250694273510242,0.0311806856959502,0.0385393516015871,0.0474207424221843,0.0581570804675783,0.0711509973476037,0.0868912327255834,0.105971280479216,0.129111705121513,0.15718695042018,0.191257400278343,0.232607944464048,0.282793902149893,0.34369566436405,0.417583326460245,0.507192513073296,0.61581270601141,0.74738878936179,0.906636775331357,1.09917208871243,1.33164885877124,1.60360444232808,1.88733993778593,2.15895448489222,2.40410524652252,2.61509314845359,2.788737905212,2.92484723444014,3.02512280347721,3.09238929901506,3.13005840731663,3.14176555534284,3.13112997235972,3.10160328260596,3.05638025497125,2.99835297683007,2.9300942434246,2.85386026017361,2.77160548641769,2.68500470900621,2.59547861031419,2.50422067405986,2.41222388126744,2.32030601299582,2.22913321704853,2.13924132315057,2.05105507744921,1.96490509416665,1.88104270162858,1.79965290315412,1.72086551712459,1.64476475945844,1.57139742167547,1.5007798023264,1.43290381857971,1.36774243626887,1.30525279031308,1.24537952366107,1.18805779587022,1.13321575264449,1.08077655147464,1.03066001029326,0.982783944350578,0.93706524422392,0.893420740293024,0.851767886685098,0.81202529967317,0.774113174911278,0.737953605096022,0.703470815295407,0.670591332884046,0.639244102447293,0.609360556838574,0.580874653542659,0.553722882419856,0.527844251561886,0.503180253881237,0.479674822805421,0.457274276020743,0.435927250910706,0.415584635636857,0.396199495719465,0.377726998403773,0.360124335690449,0.34335064699202,0.32736694209945,0.312136024591766,0.297622417561906,0.283792292321459,0.270688737220209,0.25858426186531,0.247662244838038,0.237985132840932,0.229539769996473,0.222267780726814,0.21608575948676,0.210898453353367,0.206607215682421,0.203115266980322,0.200330797666511,0.198168662792115,0.196551140818463,0.195408115568938,0.194676877298145,0.194301716424941,0.194233405113538,0.19442862837638,0.194849415155852,0.195462571434941,0.196239150555175,0.1971539705693,0.198185175788189,0.199313827698179,0.200523551272501,0.201800216280076,0.203131654629095,0.204507410428638,0.205918520288303,0.207357320077162,0.208817276868905,0.210292838068625,0.211779296687029,0.213272687374152,0.214769684414236,0.216267512166393,0.21776387105214,0.219256871649489,0.220744977379563,0.222226954660688,0.223701829561921,0.225168850133972,0.226627453687523,0.228077238429835,0.229517938863596,0.230949404482363,0.232371581347321,0.233784496160511,0.235188242520682,0.236582969079421,0.237968869346797,0.239346172934859,0.240715138050245,0.242076045070917,0.243429191065177
10,23,1,0,0,1,0,160.034932471438,0,0.00317525107031733,0.0060236160313052,0.00890608922605208,0.0120680553049983,0.0157002536886097,0.0199750727422768,0.0250694273510242,0.0311806856959502,0.0385393516015871,0.0474207424221843,0.0581570804675783,0.0711509973476037,0.0868912327255834,0.105971280479216,0.129111705121513,0.15718695042018,0.191257400278343,0.232607944464048,0.282793902149893,0.34369566436405,0.417583326460245,0.507192513073296,0.61581270601141,0.74738878936179,0.906636775331357,1.09917208871243,1.33164885877124,1.60360444232808,1.88733993778593,2.15895448489222,2.40410524652252,2.61509314845359,2.788737905212,2.92484723444014,3.02512280347721,3.09238929901506,3.13005840731663,3.14176555534284,3.13112997235972,3.10160328260596,3.05638025497125,2.99835297683007,2.9300942434246,2.85386026017361,2.77160548641769,2.68500470900621,2.59547861031419,2.50422067405986,2.41222388126744,2.32030601299582,2.22913321704853,2.13924132315057,2.05105507744921,1.96490509416665,1.88104270162858,1.79965290315412,1.72086551712459,1.64476475945844,1.57139742167547,1.5007798023264,1.43290381857971,1.36774243626887,1.30525279031308,1.24537952366107,1.18805779587022,1.13321575264449,1.08077655147464,1.03066001029326,0.982783944350578,0.93706524422392,0.893420740293024,0.851767886685098,0.81202529967317,0.774113174911278,0.737953605096022,0.703470815295407,0.670591332884046,0.639244102447293,0.609360556838574,0.580874653542659,0.553722882419856,0.527844251561886,0.503180253881237,0.479674822805421,0.457274276020743,0.435927250910706,0.415584635636857,0.396199495719465,0.377726998403773,0.360124335690449,0.34335064699202,0.32736694209945,0.312136024591766,0.297622417561906,0.283792292321459,0.270688737220209,0.25858426186531,0.247662244838038,0.237985132840932,0.229539769996473,0.222267780726814,0.21608575948676,0.210898453353367,0.206607215682421,0.203115266980322,0.200330797666511,0.198168662792115,0.196551140818463,0.195408115568938,0.194676877298145,0.194301716424941,0.194233405113538,0.19442862837638,0.194849415155852,0.195462571434941,0.196239150555175,0.1971539705693,0.198185175788189,0.199313827698179,0.200523551272501,0.201800216280076,0.203131654629095,0.204507410428638,0.205918520288303,0.207357320077162,0.208817276868905,0.210292838068625,0.211779296687029,0.213272687374152,0.214769684414236,0.216267512166393,0.21776387105214,0.219256871649489,0.220744977379563,0.222226954660688,0.223701829561921,0.225168850133972,0.226627453687523,0.228077238429835,0.229517938863596,0.230949404482363,0.232371581347321,0.233784496160511,0.235188242520682,0.236582969079421,0.237968869346797,0.239346172934859,0.240715138050245,0.242076045070917,0.243429191065177
