"ego","naics","age","sick","wfh","shift","work_poi","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
1,0,1,0,0,0,0,207476.087426125,0,0.104232977915366,0.39728041610237,0.880595154153715,1.58724321506989,2.57763801524264,3.94149515301615,5.80431466125627,8.33804515083619,11.7764153555815,16.4360572035639,22.7451498301442,31.2819377699913,42.8263937912382,58.4289195160417,79.4171051737687,106.649211695652,140.003923137377,178.724185401319,221.71840390304,267.762421521664,315.630484678513,364.17599742246,412.377237340101,459.3591246894,504.399012833512,546.922271735977,586.491683666255,622.793472323045,655.62187112278,684.863516156398,710.482451416986,732.506251097059,751.013482130911,766.12263716456,777.982524711771,786.764028989944,792.653175134329,795.845355942878,796.540591022331,794.939691077925,791.241202866707,785.639024979498,778.320592672934,769.465532082323,759.244712532231,747.819621215657,735.342000703767,721.953700077239,707.786693537732,692.963230078751,677.596085464122,661.788888540352,645.636502744578,629.225444857061,612.63432729247,595.934313006402,579.189573855936,562.457745785434,545.790375313215,529.233353332128,512.827333286941,496.60813157244,480.607108799597,464.85153108059,449.36491079336,434.167330628527,419.275741526431,404.70424431218,390.464350925437,376.565225474165,363.013910414736,349.815535270348,336.973509572555,324.489701002494,312.364599567213,300.597468664229,289.186482337128,278.128853462836,267.420951470254,257.058404140468,247.036199063132,237.34877009411,227.990078482156,218.953684326739,210.232814246386,201.820420957993,193.709237179164,185.891824466048,178.360617061332,171.107961247235,164.126150562332,157.407457225574,150.944159512907,144.72856807055,138.753047023607,133.01003224533,127.4920489984,122.191726586694,117.101810852721,112.215396622542,107.527976835097,103.038118270814,98.7458030419371,94.6512453606261,90.7542006286761,87.0536063076421,83.5474334510161,80.2326699868798,77.1053837074108,74.1608262091577,71.393559419339,68.7975856790822,66.3664750206079,64.093482684853,61.9716554094852,59.9939248430573,58.1531875942661,56.4423739939238,54.854503138688,53.3827299370783,52.020382976855,50.760992931209,49.5983144411754,48.5263422088234,47.5393219412945,46.6317569352042,45.7984111408496,45.0343092621298,44.3347344323164,43.6952239394269,43.1115634047103,42.5797798979294,42.0961337234155,41.6571097521136,41.2594085505599,40.8999370514147,40.5757989204399,40.2842849565819,40.022863614137,39.7891716251754,39.5810048214656,39.3963092057061,39.2331723019746,39.0898148156423,38.9645826204565,38.8559390858418,38.7624577509307,38.6828153476559,38.6157851718461,38.5602307978383
2,0,1,0,0,1,0,207476.087426125,0,0.104232977915366,0.39728041610237,0.880595154153715,1.58724321506989,2.57763801524264,3.94149515301615,5.80431466125627,8.33804515083619,11.7764153555815,16.4360572035639,22.7451498301442,31.2819377699913,42.8263937912382,58.4289195160417,79.4171051737687,106.649211695652,140.003923137377,178.724185401319,221.71840390304,267.762421521664,315.630484678513,364.17599742246,412.377237340101,459.3591246894,504.399012833512,546.922271735977,586.491683666255,622.793472323045,655.62187112278,684.863516156398,710.482451416986,732.506251097059,751.013482130911,766.12263716456,777.982524711771,786.764028989944,792.653175134329,795.845355942878,796.540591022331,794.939691077925,791.241202866707,785.639024979498,778.320592672934,769.465532082323,759.244712532231,747.819621215657,735.342000703767,721.953700077239,707.786693537732,692.963230078751,677.596085464122,661.788888540352,645.636502744578,629.225444857061,612.63432729247,595.934313006402,579.189573855936,562.457745785434,545.790375313215,529.233353332128,512.827333286941,496.60813157244,480.607108799597,464.85153108059,449.36491079336,434.167330628527,419.275741526431,404.70424431218,390.464350925437,376.565225474165,363.013910414736,349.815535270348,336.973509572555,324.489701002494,312.364599567213,300.597468664229,289.186482337128,278.128853462836,267.420951470254,257.058404140468,247.036199063132,237.34877009411,227.990078482156,218.953684326739,210.232814246386,201.820420957993,193.709237179164,185.891824466048,178.360617061332,171.107961247235,164.126150562332,157.407457225574,150.944159512907,144.72856807055,138.753047023607,133.01003224533,127.4920489984,122.191726586694,117.101810852721,112.215396622542,107.527976835097,103.038118270814,98.7458030419371,94.6512453606261,90.7542006286761,87.0536063076421,83.5474334510161,80.2326699868798,77.1053837074108,74.1608262091577,71.393559419339,68.7975856790822,66.3664750206079,64.093482684853,61.9716554094852,59.9939248430573,58.1531875942661,56.4423739939238,54.854503138688,53.3827299370783,52.020382976855,50.760992931209,49.5983144411754,48.5263422088234,47.5393219412945,46.6317569352042,45.7984111408496,45.0343092621298,44.3347344323164,43.6952239394269,43.1115634047103,42.5797798979294,42.0961337234155,41.6571097521136,41.2594085505599,40.8999370514147,40.5757989204399,40.2842849565819,40.022863614137,39.7891716251754,39.5810048214656,39.3963092057061,39.2331723019746,39.0898148156423,38.9645826204565,38.8559390858418,38.7624577509307,38.6828153476559,38.6157851718461,38.5602307978383
3,0,1,1,0,0,0,1678.41769816025,0,0.000843152476379647,0.00321364671098464,0.00712323488939835,0.0128393918524483,0.020850808633011,0.0318832049641942,0.0469517649615522,0.067447400599081,0.0952607703292919,0.132953146022124,0.183988117661608,0.253043171405294,0.346427596156871,0.472638210741124,0.642414044320369,0.862697667701097,1.13250774233846,1.44572037107502,1.7935055205041,2.16596084370454,2.55317107982544,2.94586128311613,3.3357666241506,3.7158084828387,4.08014128790741,4.42411679128848,4.744198288768,5.03784760796749,5.30340027946509,5.53993928963833,5.74717378623607,5.92532682005441,6.07503392800823,6.19725361065961,6.29318959709123,6.36422418927655,6.41186216580479,6.43768408135982,6.44330791741084,6.43035805471328,6.40044056068676,6.35512390320285,6.29592426748384,6.22429466987676,6.14161729188525,6.04919842187796,5.94826552286334,5.83996602827403,5.72536749251723,5.60545880167937,5.48115221180884,5.353285988494,5.22262749292454,5.08987656922835,4.95566912221624,4.82058079717283,4.68513068758745,4.54978501720415,4.41496075170347,4.28102910776482,4.14831893575126,4.01711995857547,3.88768585580539,3.76023718614002,3.63496414389295,3.51202918024487,3.39156941329035,3.27369890621599,3.158510780418,3.04607916541352,2.93646102843736,2.82969786278921,2.72581724855965,2.62483429363493,2.5267529617381,2.43156729440746,2.33926252127278,2.24981609697685,2.16319865341492,2.07937482320828,1.99830406039651,1.91994133980327,1.84423781327927,1.77114138773275,1.70059727250651,1.63254846132175,1.56693616830022,1.50370022301909,1.44277942520239,1.38411186305185,1.32763519811985,1.27328691950191,1.22100456528922,1.17072593541986,1.12238926242872,1.07593335922963,1.03129776181775,0.988422847789403,0.947249937435179,0.907723174013554,0.869806099392274,0.833487120094346,0.798766091423668,0.765644746166892,0.734121105741173,0.704186575151538,0.675824742017693,0.649011241345491,0.623714265056247,0.599895402771507,0.577510665298754,0.556511536889592,0.536846004799452,0.518459509901073,0.501295806460412,0.485297717774416,0.470407783698632,0.456568816870649,0.443724347965135,0.431819006254433,0.420798825922128,0.410611475843954,0.401206436597151,0.392535130640109,0.384551010839947,0.377209613734495,0.370468584319013,0.364287676854468,0.358628736066562,0.353455662567805,0.348734365766605,0.344432708176008,0.340520438970152,0.336969123868191,0.333752073375577,0.33084426731694,0.328222276913457,0.325864187128038,0.323749519998025,0.32185915877892,0.320175273701872,0.318681249747855,0.317361616680461,0.316201981581991,0.315188964036056,0.314310134062231,0.313553952855458,0.312909716349038,0.312367501592667,0.311918115909218
4,0,1,1,0,1,0,1678.41769816025,0,0.000843152476379647,0.00321364671098464,0.00712323488939835,0.0128393918524483,0.020850808633011,0.0318832049641942,0.0469517649615522,0.067447400599081,0.0952607703292919,0.132953146022124,0.183988117661608,0.253043171405294,0.346427596156871,0.472638210741124,0.642414044320369,0.862697667701097,1.13250774233846,1.44572037107502,1.7935055205041,2.16596084370454,2.55317107982544,2.94586128311613,3.3357666241506,3.7158084828387,4.08014128790741,4.42411679128848,4.744198288768,5.03784760796749,5.30340027946509,5.53993928963833,5.74717378623607,5.92532682005441,6.07503392800823,6.19725361065961,6.29318959709123,6.36422418927655,6.41186216580479,6.43768408135982,6.44330791741084,6.43035805471328,6.40044056068676,6.35512390320285,6.29592426748384,6.22429466987676,6.14161729188525,6.04919842187796,5.94826552286334,5.83996602827403,5.72536749251723,5.60545880167937,5.48115221180884,5.353285988494,5.22262749292454,5.08987656922835,4.95566912221624,4.82058079717283,4.68513068758745,4.54978501720415,4.41496075170347,4.28102910776482,4.14831893575126,4.01711995857547,3.88768585580539,3.76023718614002,3.63496414389295,3.51202918024487,3.39156941329035,3.27369890621599,3.158510780418,3.04607916541352,2.93646102843736,2.82969786278921,2.72581724855965,2.62483429363493,2.5267529617381,2.43156729440746,2.33926252127278,2.24981609697685,2.16319865341492,2.07937482320828,1.99830406039651,1.91994133980327,1.84423781327927,1.77114138773275,1.70059727250651,1.63254846132175,1.56693616830022,1.50370022301909,1.44277942520239,1.38411186305185,1.32763519811985,1.27328691950191,1.22100456528922,1.17072593541986,1.12238926242872,1.07593335922963,1.03129776181775,0.988422847789403,0.947249937435179,0.907723174013554,0.869806099392274,0.833487120094346,0.798766091423668,0.765644746166892,0.734121105741173,0.704186575151538,0.675824742017693,0.649011241345491,0.623714265056247,0.599895402771507,0.577510665298754,0.556511536889592,0.536846004799452,0.518459509901073,0.501295806460412,0.485297717774416,0.470407783698632,0.456568816870649,0.443724347965135,0.431819006254433,0.420798825922128,0.410611475843954,0.401206436597151,0.392535130640109,0.384551010839947,0.377209613734495,0.370468584319013,0.364287676854468,0.358628736066562,0.353455662567805,0.348734365766605,0.344432708176008,0.340520438970152,0.336969123868191,0.333752073375577,0.33084426731694,0.328222276913457,0.325864187128038,0.323749519998025,0.32185915877892,0.320175273701872,0.318681249747855,0.317361616680461,0.316201981581991,0.315188964036056,0.314310134062231,0.313553952855458,0.312909716349038,0.312367501592667,0.311918115909218
5,11,1,0,0,0,0,9.423764875,0,4.72508264067537e-06,1.79116640008916e-05,3.93801790539695e-05,7.02739259365556e-05,0.000112859277990441,0.000170581814220505,0.000248307655516105,0.000352733680044807,0.000492983917642025,0.000681435215061247,0.000934839615743027,0.00127583599870825,0.00173498038365197,0.00235345000543136,0.00318332023147756,0.00425823205848169,0.00557333552355634,0.00709880484253142,0.00879167842098672,0.010603798716208,0.0124869603270797,0.0143960837956814,0.0162910116106321,0.0181373625071424,0.0199067574062618,0.0215766440029518,0.0231298780993863,0.0245541726679794,0.0258414896192203,0.0269874248455681,0.0279906175243621,0.0288522035302846,0.029575321725437,0.0301646782360988,0.0306261681784073,0.0309665513721311,0.031193179500139,0.0313137690357006,0.0313362148441297,0.031268439437763,0.0311182729766975,0.030893359683099,0.0306010866567824,0.0302485311635971,0.0298424235863989,0.029389123054795,0.0288946034077952,0.0283644475506713,0.0278038483890677,0.0272176149061414,0.0266101822510001,0.0259856247376486,0.0253476710015168,0.0246997206077179,0.0240448615723516,0.0233858883676917,0.0227253200516312,0.0220654182613544,0.0214082048547026,0.0207554790432153,0.0201088339020692,0.0194696721728736,0.0188392213068405,0.0182185477156031,0.0176085702091983,0.0170100727695387,0.0164237162936941,0.0158500496906765,0.0152895201732359,0.0147424827527014,0.0142092091465043,0.0136898959966523,0.0131846724657002,0.0126936072488396,0.0122167150351075,0.0117539624514427,0.0113052734622678,0.0108705344112886,0.0104495986504186,0.010042290541828,0.00964840944556847,0.00926773311665587,0.0089000208918952,0.0085450164960776,0.00820245069862671,0.00787204365186611,0.00755350700580508,0.00724654582358387,0.00695086030056967,0.00666614730661876,0.00639210176565915,0.00612841788613221,0.00587479023243175,0.00563091475418977,0.00539648961137897,0.00517121588791712,0.00495479828043171,0.00474694566966535,0.00454737160733943,0.00435580379016344,0.00417206777325799,0.00399611464075377,0.00382795326069342,0.00366760187658518,0.00351505979089917,0.00337029261322077,0.00323322613776951,0.0031037456283557,0.00298169838201888,0.00286689798283118,0.0027591294904329,0.00265815478156163,0.00256371778025755,0.0024755492902198,0.00239337136688209,0.00231690116094143,0.0022458542124826,0.00217994728037287,0.00211890060705292,0.00206243985372457,0.00201029765743276,0.00196221479859609,0.0019179410997887,0.00187723608624922,0.00183986943456565,0.00180562124212719,0.00177428215200207,0.00174565335618112,0.00171954649948241,0.00169578350364922,0.00167419632826385,0.00165462668836354,0.00163692571788646,0.00162095361488112,0.00160657927871046,0.00159367992882845,0.00158214071142805,0.00157185430775188,0.0015627205477071,0.0015546460278368,0.00154754373769774,0.00154133269665409,0.00153593760228292,0.00153128849160317,0.00152732041582574,0.00152397312913468,0.00152119079174204,0.00151892168729045,0.00151711795454027,0.00151573533313981
6,11,1,0,0,1,0,9.423764875,0,4.72508264067537e-06,1.79116640008916e-05,3.93801790539695e-05,7.02739259365556e-05,0.000112859277990441,0.000170581814220505,0.000248307655516105,0.000352733680044807,0.000492983917642025,0.000681435215061247,0.000934839615743027,0.00127583599870825,0.00173498038365197,0.00235345000543136,0.00318332023147756,0.00425823205848169,0.00557333552355634,0.00709880484253142,0.00879167842098672,0.010603798716208,0.0124869603270797,0.0143960837956814,0.0162910116106321,0.0181373625071424,0.0199067574062618,0.0215766440029518,0.0231298780993863,0.0245541726679794,0.0258414896192203,0.0269874248455681,0.0279906175243621,0.0288522035302846,0.029575321725437,0.0301646782360988,0.0306261681784073,0.0309665513721311,0.031193179500139,0.0313137690357006,0.0313362148441297,0.031268439437763,0.0311182729766975,0.030893359683099,0.0306010866567824,0.0302485311635971,0.0298424235863989,0.029389123054795,0.0288946034077952,0.0283644475506713,0.0278038483890677,0.0272176149061414,0.0266101822510001,0.0259856247376486,0.0253476710015168,0.0246997206077179,0.0240448615723516,0.0233858883676917,0.0227253200516312,0.0220654182613544,0.0214082048547026,0.0207554790432153,0.0201088339020692,0.0194696721728736,0.0188392213068405,0.0182185477156031,0.0176085702091983,0.0170100727695387,0.0164237162936941,0.0158500496906765,0.0152895201732359,0.0147424827527014,0.0142092091465043,0.0136898959966523,0.0131846724657002,0.0126936072488396,0.0122167150351075,0.0117539624514427,0.0113052734622678,0.0108705344112886,0.0104495986504186,0.010042290541828,0.00964840944556847,0.00926773311665587,0.0089000208918952,0.0085450164960776,0.00820245069862671,0.00787204365186611,0.00755350700580508,0.00724654582358387,0.00695086030056967,0.00666614730661876,0.00639210176565915,0.00612841788613221,0.00587479023243175,0.00563091475418977,0.00539648961137897,0.00517121588791712,0.00495479828043171,0.00474694566966535,0.00454737160733943,0.00435580379016344,0.00417206777325799,0.00399611464075377,0.00382795326069342,0.00366760187658518,0.00351505979089917,0.00337029261322077,0.00323322613776951,0.0031037456283557,0.00298169838201888,0.00286689798283118,0.0027591294904329,0.00265815478156163,0.00256371778025755,0.0024755492902198,0.00239337136688209,0.00231690116094143,0.0022458542124826,0.00217994728037287,0.00211890060705292,0.00206243985372457,0.00201029765743276,0.00196221479859609,0.0019179410997887,0.00187723608624922,0.00183986943456565,0.00180562124212719,0.00177428215200207,0.00174565335618112,0.00171954649948241,0.00169578350364922,0.00167419632826385,0.00165462668836354,0.00163692571788646,0.00162095361488112,0.00160657927871046,0.00159367992882845,0.00158214071142805,0.00157185430775188,0.0015627205477071,0.0015546460278368,0.00154754373769774,0.00154133269665409,0.00153593760228292,0.00153128849160317,0.00152732041582574,0.00152397312913468,0.00152119079174204,0.00151892168729045,0.00151711795454027,0.00151573533313981
7,11,1,1,0,0,0,0.07623535775,0,3.82217337474401e-08,1.44889498126922e-07,3.18550771106133e-07,5.68453822037372e-07,9.1293160402003e-07,1.37985579959286e-06,2.00858901702322e-06,2.85330306953114e-06,3.9878032776989e-06,5.51220737008692e-06,7.56202454151829e-06,1.03203832729274e-05,1.40344547014099e-05,1.90373261879398e-05,2.57502413339767e-05,3.44453260082744e-05,4.50833483064906e-05,5.74230440501867e-05,7.11168919898592e-05,8.57753402561485e-05,0.000101008449847613,0.000116451567874742,0.000131779855636352,0.000146715199150403,0.000161028036802393,0.000174535940418229,0.000187100228621426,0.000198621510240937,0.000209034764251636,0.000218304365324057,0.000226419305608099,0.000233388773323945,0.00023923815908603,0.00024400553128793,0.000247738576198128,0.000250491974771651,0.000252325195611818,0.000253300658153211,0.000253482224864052,0.000252933981852497,0.000251719268178871,0.000249899918830316,0.000247535688901877,0.000244683827206227,0.000241398776579838,0.000237731976749209,0.000233731750781139,0.000229443259434724,0.000224908508717477,0.000220166399044018,0.000215252806842592,0.000210200689705045,0.000205040208989701,0.000199798864167467,0.000194501634553658,0.00018917112495402,0.000183827712315875,0.000178489691281007,0.000173173416888671,0.000167893443166733,0.000162662656682451,0.000157492404373091,0.000152392615231855,0.000147371915584377,0.000142437737790102,0.000137596423568363,0.000132853318991124,0.000128212864246146,0.000123678676888498,0.000119253628645411,0.000114939917470258,0.000110739134022723,0.000106652323113478,0.000102680040425785,9.88224047809429e-05,9.50791462204434e-05,9.14496496838068e-05,8.79329957922747e-05,8.45279982927076e-05,8.12332364306165e-05,7.80470872065199e-05,7.49677528553283e-05,7.19932866249404e-05,6.9121615475889e-05,6.63505615712581e-05,6.36778611911952e-05,6.11011818396554e-05,5.86181377386571e-05,5.62263037342457e-05,5.39232277720288e-05,5.17064420567774e-05,4.95734730056096e-05,4.75218499149833e-05,4.55491132867066e-05,4.36528215022863e-05,4.18305565953549e-05,4.00799298231673e-05,3.83985862887637e-05,3.6784208879266e-05,3.52345949022218e-05,3.37483332530559e-05,3.23250282457084e-05,3.096475161479e-05,2.96676509341249e-05,2.84337205613142e-05,2.72626823083619e-05,2.61539359162249e-05,2.51065532707459e-05,2.41192991402176e-05,2.31906655848847e-05,2.23189139276012e-05,2.15021179620705e-05,2.07382062605737e-05,2.00250012634533e-05,1.93602546453322e-05,1.87416784058576e-05,1.816697151625e-05,1.76338428066009e-05,1.71400292860253e-05,1.66833117966171e-05,1.62615276088621e-05,1.58725798659273e-05,1.55144448540096e-05,1.51851773452683e-05,1.48829142272885e-05,1.46058766827077e-05,1.4352371199367e-05,1.41207895965484e-05,1.39096082476486e-05,1.37173866572876e-05,1.35427655273128e-05,1.33844644725622e-05,1.32412792984401e-05,1.3112079130976e-05,1.29958034821267e-05,1.28914591660166e-05,1.2798117117068e-05,1.27149092215818e-05,1.26410251922233e-05,1.257570947775e-05,1.25182582407377e-05,1.24680164195638e-05,1.24243748843191e-05,1.23867676964503e-05,1.2354669477776e-05,1.23275928930025e-05,1.23050862477003e-05,1.22867312023414e-05,1.22721406018861e-05,1.22609564192885e-05
8,11,1,1,0,1,0,0.07623535775,0,3.82217337474401e-08,1.44889498126922e-07,3.18550771106133e-07,5.68453822037372e-07,9.1293160402003e-07,1.37985579959286e-06,2.00858901702322e-06,2.85330306953114e-06,3.9878032776989e-06,5.51220737008692e-06,7.56202454151829e-06,1.03203832729274e-05,1.40344547014099e-05,1.90373261879398e-05,2.57502413339767e-05,3.44453260082744e-05,4.50833483064906e-05,5.74230440501867e-05,7.11168919898592e-05,8.57753402561485e-05,0.000101008449847613,0.000116451567874742,0.000131779855636352,0.000146715199150403,0.000161028036802393,0.000174535940418229,0.000187100228621426,0.000198621510240937,0.000209034764251636,0.000218304365324057,0.000226419305608099,0.000233388773323945,0.00023923815908603,0.00024400553128793,0.000247738576198128,0.000250491974771651,0.000252325195611818,0.000253300658153211,0.000253482224864052,0.000252933981852497,0.000251719268178871,0.000249899918830316,0.000247535688901877,0.000244683827206227,0.000241398776579838,0.000237731976749209,0.000233731750781139,0.000229443259434724,0.000224908508717477,0.000220166399044018,0.000215252806842592,0.000210200689705045,0.000205040208989701,0.000199798864167467,0.000194501634553658,0.00018917112495402,0.000183827712315875,0.000178489691281007,0.000173173416888671,0.000167893443166733,0.000162662656682451,0.000157492404373091,0.000152392615231855,0.000147371915584377,0.000142437737790102,0.000137596423568363,0.000132853318991124,0.000128212864246146,0.000123678676888498,0.000119253628645411,0.000114939917470258,0.000110739134022723,0.000106652323113478,0.000102680040425785,9.88224047809429e-05,9.50791462204434e-05,9.14496496838068e-05,8.79329957922747e-05,8.45279982927076e-05,8.12332364306165e-05,7.80470872065199e-05,7.49677528553283e-05,7.19932866249404e-05,6.9121615475889e-05,6.63505615712581e-05,6.36778611911952e-05,6.11011818396554e-05,5.86181377386571e-05,5.62263037342457e-05,5.39232277720288e-05,5.17064420567774e-05,4.95734730056096e-05,4.75218499149833e-05,4.55491132867066e-05,4.36528215022863e-05,4.18305565953549e-05,4.00799298231673e-05,3.83985862887637e-05,3.6784208879266e-05,3.52345949022218e-05,3.37483332530559e-05,3.23250282457084e-05,3.096475161479e-05,2.96676509341249e-05,2.84337205613142e-05,2.72626823083619e-05,2.61539359162249e-05,2.51065532707459e-05,2.41192991402176e-05,2.31906655848847e-05,2.23189139276012e-05,2.15021179620705e-05,2.07382062605737e-05,2.00250012634533e-05,1.93602546453322e-05,1.87416784058576e-05,1.816697151625e-05,1.76338428066009e-05,1.71400292860253e-05,1.66833117966171e-05,1.62615276088621e-05,1.58725798659273e-05,1.55144448540096e-05,1.51851773452683e-05,1.48829142272885e-05,1.46058766827077e-05,1.4352371199367e-05,1.41207895965484e-05,1.39096082476486e-05,1.37173866572876e-05,1.35427655273128e-05,1.33844644725622e-05,1.32412792984401e-05,1.3112079130976e-05,1.29958034821267e-05,1.28914591660166e-05,1.2798117117068e-05,1.27149092215818e-05,1.26410251922233e-05,1.257570947775e-05,1.25182582407377e-05,1.24680164195638e-05,1.24243748843191e-05,1.23867676964503e-05,1.2354669477776e-05,1.23275928930025e-05,1.23050862477003e-05,1.22867312023414e-05,1.22721406018861e-05,1.22609564192885e-05
9,23,1,0,0,0,0,58.5719551991146,0,2.9400142092638e-05,0.000111782679771252,0.000246834157152433,0.000442745920136254,0.000714916775331274,0.00108633327488303,0.00158916136810165,0.00226744036601958,0.0031809908027085,0.00441081660297893,0.00606644085668123,0.00829577775964107,0.0112983824414484,0.0153430857353104,0.0207697490979427,0.0277976163673283,0.0363943474209289,0.0463643847015978,0.0574263689623588,0.0692650618512367,0.0815650138957125,0.0940313193712704,0.106401357266325,0.118450370260309,0.129992931568241,0.140881785238777,0.151005094786886,0.160282826813661,0.168662760585408,0.176116454750623,0.18263537410505,0.188227306364343,0.192913126297844,0.196723940602864,0.199698609881261,0.201881624920334,0.203321320531246,0.204068389619547,0.204174664026067,0.203692129142277,0.202672140080362,0.201164810938969,0.19921855082571,0.196879720853433,0.194192393661492,0.191198195889301,0.187936218214501,0.1844429802402,0.180752438323839,0.176896026947514,0.172902726216842,0.168799148282213,0.164609637754252,0.160356381497709,0.15605952428372,0.151737287496888,0.147406088551575,0.143080659322962,0.138774162183037,0.134498302628908,0.130263437759361,0.126078680056979,0.121951996139523,0.117890300272565,0.113899542507702,0.109984792345203,0.106150315694496,0.102399647661176,0.0987356600326613,0.0951606234949347,0.0916762659672744,0.0882838263947045,0.0849841044415046,0.0817775063451027,0.0786640871509032,0.0756435895531845,0.0727154791665895,0.069878977451207,0.0671330919320359,0.0644766423191313,0.0619082865271013,0.0594265428340219,0.0570298106636185,0.0547163888796607,0.0524844931002986,0.0503322709317719,0.0482578157412171,0.0462591791264843,0.0443343821027732,0.0424814251338334,0.0406982971003947,0.0389829832944385,0.0373334723760284,0.0357477630518481,0.0342238694237314,0.0327598256099546,0.0313536902027654,0.0300035499607474,0.0287075229501356,0.0274638206557554,0.026271297170317,0.0251296305688422,0.0240388782243072,0.0229991590618301,0.0220104677038967,0.0210725776681523,0.0201850012213891,0.0193469847364122,0.0185575255734904,0.017815400054355,0.0171191975665525,0.0164673556641831,0.0158581944284338,0.0152899482069072,0.0147607943217197,0.0142688782991502,0.0138123354848432,0.0133893096016115,0.0129979675957985,0.0126365123153543,0.0123031927024756,0.0119963114270498,0.011714230754936,0.0114553768514998,0.0112182426948582,0.0110013898133586,0.0108034490751627,0.0106231206808455,0.0104591735056013,0.0103104439194329,0.0101758341945283,0.0100543106307688,0.00994490132643593,0.00984669383212355,0.00975883275471068,0.00968051724095599,0.00961099838340013,0.00954957663904875,0.00949559928432792,0.00944845790001104,0.00940758591261398,0.00937245620534205,0.00934257880632721,0.00931749866201136,0.00929679350015816,0.00928007178575047,0.00926697077128047,0.00925715464183944,0.00925031275452002,0.00924615797073943
10,23,1,0,0,1,0,58.5719551991146,0,2.9400142092638e-05,0.000111782679771252,0.000246834157152433,0.000442745920136254,0.000714916775331274,0.00108633327488303,0.00158916136810165,0.00226744036601958,0.0031809908027085,0.00441081660297893,0.00606644085668123,0.00829577775964107,0.0112983824414484,0.0153430857353104,0.0207697490979427,0.0277976163673283,0.0363943474209289,0.0463643847015978,0.0574263689623588,0.0692650618512367,0.0815650138957125,0.0940313193712704,0.106401357266325,0.118450370260309,0.129992931568241,0.140881785238777,0.151005094786886,0.160282826813661,0.168662760585408,0.176116454750623,0.18263537410505,0.188227306364343,0.192913126297844,0.196723940602864,0.199698609881261,0.201881624920334,0.203321320531246,0.204068389619547,0.204174664026067,0.203692129142277,0.202672140080362,0.201164810938969,0.19921855082571,0.196879720853433,0.194192393661492,0.191198195889301,0.187936218214501,0.1844429802402,0.180752438323839,0.176896026947514,0.172902726216842,0.168799148282213,0.164609637754252,0.160356381497709,0.15605952428372,0.151737287496888,0.147406088551575,0.143080659322962,0.138774162183037,0.134498302628908,0.130263437759361,0.126078680056979,0.121951996139523,0.117890300272565,0.113899542507702,0.109984792345203,0.106150315694496,0.102399647661176,0.0987356600326613,0.0951606234949347,0.0916762659672744,0.0882838263947045,0.0849841044415046,0.0817775063451027,0.0786640871509032,0.0756435895531845,0.0727154791665895,0.069878977451207,0.0671330919320359,0.0644766423191313,0.0619082865271013,0.0594265428340219,0.0570298106636185,0.0547163888796607,0.0524844931002986,0.0503322709317719,0.0482578157412171,0.0462591791264843,0.0443343821027732,0.0424814251338334,0.0406982971003947,0.0389829832944385,0.0373334723760284,0.0357477630518481,0.0342238694237314,0.0327598256099546,0.0313536902027654,0.0300035499607474,0.0287075229501356,0.0274638206557554,0.026271297170317,0.0251296305688422,0.0240388782243072,0.0229991590618301,0.0220104677038967,0.0210725776681523,0.0201850012213891,0.0193469847364122,0.0185575255734904,0.017815400054355,0.0171191975665525,0.0164673556641831,0.0158581944284338,0.0152899482069072,0.0147607943217197,0.0142688782991502,0.0138123354848432,0.0133893096016115,0.0129979675957985,0.0126365123153543,0.0123031927024756,0.0119963114270498,0.011714230754936,0.0114553768514998,0.0112182426948582,0.0110013898133586,0.0108034490751627,0.0106231206808455,0.0104591735056013,0.0103104439194329,0.0101758341945283,0.0100543106307688,0.00994490132643593,0.00984669383212355,0.00975883275471068,0.00968051724095599,0.00961099838340013,0.00954957663904875,0.00949559928432792,0.00944845790001104,0.00940758591261398,0.00937245620534205,0.00934257880632721,0.00931749866201136,0.00929679350015816,0.00928007178575047,0.00926697077128047,0.00925715464183944,0.00925031275452002,0.00924615797073943
