"ego","naics","age","sick","wfh","shift","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
1,0,1,0,0,0,128800.546398125,128757.241530028,128754.989467648,128752.992619508,128751.18775624,128749.528289571,128747.979564801,128746.515496305,128745.116155531,128743.766037891,128742.452810978,128741.166406166,128739.898354587,128738.641297294,128737.388619692,128736.134173896,128734.872064438,128734.768913978,128734.65998345,128734.546638383,128734.429634295,128734.309307344,128734.185710559,128734.058709446,128733.928048349,128733.793395721,128733.654374408,128733.510581299,128733.36159962,128733.207006174,128733.046375163,128732.87927979,128732.705292412,128732.523983854,128732.334922232,128732.13767155,128731.931790245,128731.716829761,128731.492333241,128731.257834347,128731.012856247,128730.756910759,128730.489497653,128730.210104111,128729.91820435,128729.613259377,128729.2947169,128728.962011375,128728.614564188,128728.251783986,128727.873067141,128727.477798366,128727.065351467,128726.635090262,128726.186369647,128725.718536836,128725.23093276,128724.722893656,128724.193752829,128723.642842611,128723.069496505,128722.473051537,128721.852850801,128721.208246214,128720.538601468,128719.843295173,128719.121724271,128718.373307491,128717.597489042,128716.793742242,128715.961575429,128715.100533316,128714.210202446,128713.290215902,128712.340255158,128711.360058012,128710.349425337,128708.950144596,128707.506723889,128706.016711096,128704.478457265,128702.890911134,128701.253471429,128699.565882777,128697.828162933,128696.040552277,128694.203479263,128692.317537191,128690.383468777,128688.402155851,128686.374612637,128684.301981048,128682.185527233,128680.026638482,128677.826820197,128675.587692461,128673.310986099,128670.998538116,128668.652286124,128666.274262093,128663.866585332,128661.43145463,128658.971139727,128656.487972156,128653.984335538,128651.462655463,128648.925389032,128646.375014206,128643.814019054,128641.244891036,128638.670106422,128636.092119968,128633.513354941,128630.936193597,128628.362968197,128625.79595263,128623.237354715,128620.689309223,128618.153871673,128615.633012907,128613.12861448,128610.642464845,128608.176256347,128605.731582987,128603.309938937,128600.912717767,128598.541212346,128596.196615361,128593.880020413,128591.592423617,128589.334725673,128587.107734334,128584.912167218,128582.748654915,128580.617744332,128578.519902223,128576.455518865,128574.424911826,128572.4283298,128570.465956453,128568.537914271,128566.644268363,128564.785030205,128562.960161303,128561.169576754,128559.413148696,128557.690709633,128556.002055622,128554.346949328,128552.725122933,128551.136280895,128549.58010257
2,0,1,0,0,1,128800.546398125,128757.241530028,128754.989467648,128752.992619508,128751.18775624,128749.528289571,128747.979564801,128746.515496305,128745.116155531,128743.766037891,128742.452810978,128741.166406166,128739.898354587,128738.641297294,128737.388619692,128736.134173896,128734.872064438,128734.768913978,128734.65998345,128734.546638383,128734.429634295,128734.309307344,128734.185710559,128734.058709446,128733.928048349,128733.793395721,128733.654374408,128733.510581299,128733.36159962,128733.207006174,128733.046375163,128732.87927979,128732.705292412,128732.523983854,128732.334922232,128732.13767155,128731.931790245,128731.716829761,128731.492333241,128731.257834347,128731.012856247,128730.756910759,128730.489497653,128730.210104111,128729.91820435,128729.613259377,128729.2947169,128728.962011375,128728.614564188,128728.251783986,128727.873067141,128727.477798366,128727.065351467,128726.635090262,128726.186369647,128725.718536836,128725.23093276,128724.722893656,128724.193752829,128723.642842611,128723.069496505,128722.473051537,128721.852850801,128721.208246214,128720.538601468,128719.843295173,128719.121724271,128718.373307491,128717.597489042,128716.793742242,128715.961575429,128715.100533316,128714.210202446,128713.290215902,128712.340255158,128711.360058012,128710.349425337,128708.950144596,128707.506723889,128706.016711096,128704.478457265,128702.890911134,128701.253471429,128699.565882777,128697.828162933,128696.040552277,128694.203479263,128692.317537191,128690.383468777,128688.402155851,128686.374612637,128684.301981048,128682.185527233,128680.026638482,128677.826820197,128675.587692461,128673.310986099,128670.998538116,128668.652286124,128666.274262093,128663.866585332,128661.43145463,128658.971139727,128656.487972156,128653.984335538,128651.462655463,128648.925389032,128646.375014206,128643.814019054,128641.244891036,128638.670106422,128636.092119968,128633.513354941,128630.936193597,128628.362968197,128625.79595263,128623.237354715,128620.689309223,128618.153871673,128615.633012907,128613.12861448,128610.642464845,128608.176256347,128605.731582987,128603.309938937,128600.912717767,128598.541212346,128596.196615361,128593.880020413,128591.592423617,128589.334725673,128587.107734334,128584.912167218,128582.748654915,128580.617744332,128578.519902223,128576.455518865,128574.424911826,128572.4283298,128570.465956453,128568.537914271,128566.644268363,128564.785030205,128562.960161303,128561.169576754,128559.413148696,128557.690709633,128556.002055622,128554.346949328,128552.725122933,128551.136280895,128549.58010257
3,0,1,1,0,0,1041.95678301625,1041.60645996007,1041.58824146848,1041.57208758153,1041.55748679313,1041.54406221846,1041.53153351169,1041.5196896481,1041.50836941188,1041.49744737566,1041.48682377407,1041.47641715502,1041.46615900798,1041.45598980133,1041.44585602503,1041.43570794459,1041.42549786748,1041.424663412,1041.42378219755,1041.42286527084,1041.42191874377,1041.42094533577,1041.41994547582,1041.41891807589,1041.41786106783,1041.41677176951,1041.41564712987,1041.41448388787,1041.41327867193,1041.41202805853,1041.41072860309,1041.40937685294,1041.4079693486,1041.40650261816,1041.40497316781,1041.4033774705,1041.4017119541,1041.39997298994,1041.39815688218,1041.39625985829,1041.39427806085,1041.39220754062,1041.39004425089,1041.38778404312,1041.38542266387,1041.38295575289,1041.38037884228,1041.37768735697,1041.37487661615,1041.37194183596,1041.36887813323,1041.36568053048,1041.362343962,1041.35886328125,1041.35523326957,1041.3514486461,1041.34750407918,1041.34339419917,1041.33911361273,1041.3346569186,1041.33001872505,1041.32519366881,1041.32017643572,1041.31496178297,1041.30954456306,1041.30391974911,1041.29808246257,1041.29202800114,1041.28575186864,1041.27924980437,1041.27251783095,1041.26555226523,1041.25834976249,1041.25090735447,1041.24322246439,1041.23529297113,1041.2271172638,1041.21579751322,1041.2041206839,1041.19206693895,1041.17962293884,1041.16678017919,1041.15353379589,1041.13988172304,1041.12582410427,1041.11136288419,1041.09650152885,1041.08124483787,1041.06559881959,1041.04957060775,1041.03316840711,1041.0164014554,1040.99927999536,1040.98181524974,1040.96401939679,1040.94590554248,1040.92748768865,1040.90878069611,1040.88980023953,1040.87056275694,1040.85108539288,1040.83138593489,1040.81148274448,1040.791394683,1040.77114103323,1040.75074141745,1040.73021571285,1040.70958396537,1040.68886630271,1040.66808284767,1040.64725363252,1040.62639851546,1040.60553709999,1040.58468865782,1040.56387205622,1040.54310569026,1040.52240742051,1040.50179451663,1040.48128360711,1040.46089063547,1040.44063082289,1040.42051863744,1040.40056776965,1040.3807911145,1040.36120075938,1040.34180797784,1040.32262322879,1040.30365616072,1040.2849156205,1040.26640966641,1040.24814558483,1040.23012991024,1040.21236844794,1040.19486629921,1040.17762788836,1040.1606569913,1040.14395676523,1040.12752977919,1040.11137804503,1040.09550304856,1040.07990578064,1040.064586768,1040.04954610347,1040.03478347564,1040.02029819767,1040.00608923522,1039.99215523326,1039.97849454198,1039.96510524141,1039.95198516498,1039.93913192185,1039.9265429181
4,0,1,1,0,1,1041.95678301625,1041.60645996007,1041.58824146848,1041.57208758153,1041.55748679313,1041.54406221846,1041.53153351169,1041.5196896481,1041.50836941188,1041.49744737566,1041.48682377407,1041.47641715502,1041.46615900798,1041.45598980133,1041.44585602503,1041.43570794459,1041.42549786748,1041.424663412,1041.42378219755,1041.42286527084,1041.42191874377,1041.42094533577,1041.41994547582,1041.41891807589,1041.41786106783,1041.41677176951,1041.41564712987,1041.41448388787,1041.41327867193,1041.41202805853,1041.41072860309,1041.40937685294,1041.4079693486,1041.40650261816,1041.40497316781,1041.4033774705,1041.4017119541,1041.39997298994,1041.39815688218,1041.39625985829,1041.39427806085,1041.39220754062,1041.39004425089,1041.38778404312,1041.38542266387,1041.38295575289,1041.38037884228,1041.37768735697,1041.37487661615,1041.37194183596,1041.36887813323,1041.36568053048,1041.362343962,1041.35886328125,1041.35523326957,1041.3514486461,1041.34750407918,1041.34339419917,1041.33911361273,1041.3346569186,1041.33001872505,1041.32519366881,1041.32017643572,1041.31496178297,1041.30954456306,1041.30391974911,1041.29808246257,1041.29202800114,1041.28575186864,1041.27924980437,1041.27251783095,1041.26555226523,1041.25834976249,1041.25090735447,1041.24322246439,1041.23529297113,1041.2271172638,1041.21579751322,1041.2041206839,1041.19206693895,1041.17962293884,1041.16678017919,1041.15353379589,1041.13988172304,1041.12582410427,1041.11136288419,1041.09650152885,1041.08124483787,1041.06559881959,1041.04957060775,1041.03316840711,1041.0164014554,1040.99927999536,1040.98181524974,1040.96401939679,1040.94590554248,1040.92748768865,1040.90878069611,1040.88980023953,1040.87056275694,1040.85108539288,1040.83138593489,1040.81148274448,1040.791394683,1040.77114103323,1040.75074141745,1040.73021571285,1040.70958396537,1040.68886630271,1040.66808284767,1040.64725363252,1040.62639851546,1040.60553709999,1040.58468865782,1040.56387205622,1040.54310569026,1040.52240742051,1040.50179451663,1040.48128360711,1040.46089063547,1040.44063082289,1040.42051863744,1040.40056776965,1040.3807911145,1040.36120075938,1040.34180797784,1040.32262322879,1040.30365616072,1040.2849156205,1040.26640966641,1040.24814558483,1040.23012991024,1040.21236844794,1040.19486629921,1040.17762788836,1040.1606569913,1040.14395676523,1040.12752977919,1040.11137804503,1040.09550304856,1040.07990578064,1040.064586768,1040.04954610347,1040.03478347564,1040.02029819767,1040.00608923522,1039.99215523326,1039.97849454198,1039.96510524141,1039.95198516498,1039.93913192185,1039.9265429181
5,11,1,0,0,0,8.431789625,8.42895471825661,8.42874570485837,8.42856073830415,8.42839266806505,8.42823643216181,8.42808837755866,8.42794580200331,8.42780664349406,8.42766926873769,8.42753232762099,8.42739465204175,8.42725518443924,8.4271129262399,8.42696689963705,8.42681611817637,8.42665956322971,8.42665124085156,8.42664271090262,8.42663414511919,8.42662564687545,8.42661727329008,8.42660905060729,8.4266009847772,8.42659306870995,8.42658528720232,8.42657762025401,8.42657004525863,8.42656253842715,8.4265550756838,8.42654763320457,8.4265401877169,8.42653271664045,8.42652519812726,8.42651761103848,8.42650993488326,8.42650214973819,8.42649423615769,8.42648617508322,8.42647794775555,8.42646953563343,8.42646092031906,8.42645208349199,8.42644300685068,8.42643367206278,8.42642406072276,8.42641415431694,8.42640393419551,8.42639338155124,8.4263824774044,8.42637120259378,8.42635953777345,8.42634746341518,8.42633495981643,8.42632200711376,8.4263085853017,8.42629467425701,8.42628025376854,8.42626530357245,8.4262498033931,8.42623373298952,8.42621707220764,8.42619980103808,8.42618189967979,8.42616334860941,8.42614412865577,8.426124221082,8.42610360766928,8.42608227080711,8.42606019358299,8.42603735992788,8.42601375465287,8.42598936358507,8.42596417368711,8.42593817310688,8.4259113513774,8.42588369958953,8.42582130374871,8.42575665592826,8.42568951179315,8.42561969857565,8.42554709536483,8.42547161886044,8.42539321326449,8.42531184316055,8.42522748853298,8.4251401413401,8.42504980320806,8.42495648391875,8.42486020044056,8.42476097635943,8.42465884156123,8.42455383209419,8.42444599012486,8.42433536395811,8.42422200807739,8.42410598318189,8.4239873562061,8.42386620030476,8.42374259479936,8.42361662508189,8.42348838246438,8.42335796398143,8.42322547214375,8.42309101464286,8.42295470401042,8.42281665723519,8.42267699534136,8.42253584293288,8.42239332770876,8.42224957995466,8.42210473201636,8.42195891776099,8.42181227203175,8.42166493010212,8.42151702713499,8.42136869765235,8.42122007502065,8.42107129095642,8.42092247505653,8.42077375435686,8.42062525292239,8.42047709147151,8.42032938703639,8.42018225266082,8.42003579713648,8.41989012477764,8.41974533523428,8.41960152334269,8.41945877901253,8.41931718714876,8.41917682760656,8.41903777517729,8.41890009960304,8.41876386561754,8.41862913301074,8.41849595671475,8.41836438690844,8.41823446913829,8.41810624445313,8.41797974955047,8.41785501693213,8.41773207506738,8.41761094856146,8.41749165832798,8.41737422176345,8.41725865292272,8.41714496269396,8.41703315897221,8.41692324683041,8.4168152286873,8.4167091044713
6,11,1,0,0,1,8.431789625,8.42895471825661,8.42874570485837,8.42856073830415,8.42839266806505,8.42823643216181,8.42808837755866,8.42794580200331,8.42780664349406,8.42766926873769,8.42753232762099,8.42739465204175,8.42725518443924,8.4271129262399,8.42696689963705,8.42681611817637,8.42665956322971,8.42665124085156,8.42664271090262,8.42663414511919,8.42662564687545,8.42661727329008,8.42660905060729,8.4266009847772,8.42659306870995,8.42658528720232,8.42657762025401,8.42657004525863,8.42656253842715,8.4265550756838,8.42654763320457,8.4265401877169,8.42653271664045,8.42652519812726,8.42651761103848,8.42650993488326,8.42650214973819,8.42649423615769,8.42648617508322,8.42647794775555,8.42646953563343,8.42646092031906,8.42645208349199,8.42644300685068,8.42643367206278,8.42642406072276,8.42641415431694,8.42640393419551,8.42639338155124,8.4263824774044,8.42637120259378,8.42635953777345,8.42634746341518,8.42633495981643,8.42632200711376,8.4263085853017,8.42629467425701,8.42628025376854,8.42626530357245,8.4262498033931,8.42623373298952,8.42621707220764,8.42619980103808,8.42618189967979,8.42616334860941,8.42614412865577,8.426124221082,8.42610360766928,8.42608227080711,8.42606019358299,8.42603735992788,8.42601375465287,8.42598936358507,8.42596417368711,8.42593817310688,8.4259113513774,8.42588369958953,8.42582130374871,8.42575665592826,8.42568951179315,8.42561969857565,8.42554709536483,8.42547161886044,8.42539321326449,8.42531184316055,8.42522748853298,8.4251401413401,8.42504980320806,8.42495648391875,8.42486020044056,8.42476097635943,8.42465884156123,8.42455383209419,8.42444599012486,8.42433536395811,8.42422200807739,8.42410598318189,8.4239873562061,8.42386620030476,8.42374259479936,8.42361662508189,8.42348838246438,8.42335796398143,8.42322547214375,8.42309101464286,8.42295470401042,8.42281665723519,8.42267699534136,8.42253584293288,8.42239332770876,8.42224957995466,8.42210473201636,8.42195891776099,8.42181227203175,8.42166493010212,8.42151702713499,8.42136869765235,8.42122007502065,8.42107129095642,8.42092247505653,8.42077375435686,8.42062525292239,8.42047709147151,8.42032938703639,8.42018225266082,8.42003579713648,8.41989012477764,8.41974533523428,8.41960152334269,8.41945877901253,8.41931718714876,8.41917682760656,8.41903777517729,8.41890009960304,8.41876386561754,8.41862913301074,8.41849595671475,8.41836438690844,8.41823446913829,8.41810624445313,8.41797974955047,8.41785501693213,8.41773207506738,8.41761094856146,8.41749165832798,8.41737422176345,8.41725865292272,8.41714496269396,8.41703315897221,8.41692324683041,8.4168152286873,8.4167091044713
7,11,1,1,0,0,0.06821058325,0.068187649726866,0.0681859588727965,0.0681844625502948,0.0681831029137828,0.0681818390134059,0.0681806412972291,0.0681794879048628,0.0681783621553479,0.0681772508358448,0.0681761430243532,0.0681750292712857,0.0681739010213016,0.0681727501962477,0.0681715688859692,0.068170349110354,0.0681690826290141,0.068169015303536,0.0681689462988741,0.0681688770043223,0.0681688082561456,0.0681687405164169,0.0681686739974436,0.0681686087473604,0.0681685447088124,0.0681684817588104,0.068168419735558,0.0681683584561766,0.06816829772822,0.0681682373569229,0.0681681771495563,0.0681681169178524,0.068168056479143,0.0681679956566851,0.0681679342794717,0.0681678721817383,0.0681678092023105,0.0681677451838796,0.0681676799722679,0.0681676134157189,0.0681675453642397,0.0681674756689978,0.0681674041817863,0.0681673307545514,0.0681672552389899,0.068167177486207,0.0681670973464325,0.0681670146687953,0.0681669293011506,0.0681668410899584,0.0681667498802103,0.0681666555154035,0.0681665578375609,0.0681664566872949,0.0681663519039164,0.0681662433255873,0.0681661307895168,0.0681660141322029,0.0681658931897173,0.0681657677980363,0.068165637793417,0.0681655030128188,0.0681653632943721,0.0681652184778925,0.0681650684054421,0.0681649129219319,0.0681647518757865,0.0681645851196212,0.0681644125109725,0.0681642339130235,0.0681640491957805,0.06816385823637,0.0681636609201377,0.0681634571416152,0.0681632468049226,0.0681630298253853,0.0681628061309311,0.0681623013677806,0.0681617783868081,0.0681612352114181,0.068160670443973,0.0681600831063405,0.0681594725246473,0.0681588382475048,0.068158179988405,0.0681574975854273,0.0681567909735174,0.06815606016583,0.0681553052414977,0.0681545263377897,0.0681537236455087,0.0681528974064225,0.0681520479121499,0.0681511755038056,0.0681502805721609,0.0681493635579702,0.0681484249522714,0.0681474652965438,0.0681464851825867,0.0681454852520866,0.0681444661958385,0.0681434287525284,0.0681423737071366,0.0681413018889431,0.0681402141691391,0.0681391114580712,0.0681379947021424,0.0681368648804011,0.0681357230008551,0.0681345700965499,0.0681334072214565,0.0681322354462115,0.0681310558537586,0.0681298695349382,0.0681286775840708,0.0681274810945826,0.0681262811547153,0.0681250788433623,0.0681238752260698,0.0681226713512366,0.0681214682465439,0.0681202669156392,0.0681190683350971,0.0681178734516718,0.0681166831798529,0.0681154983997315,0.068114319955178,0.06811314865233,0.068111985258384,0.0681108305006815,0.0681096850660773,0.0681085496005755,0.068107424709215,0.0681063109561879,0.06810520886517,0.0681041189198439,0.0681030415645933,0.0681019772053498,0.0681009262105705,0.0680998889123277,0.068098865607493,0.0680978565589961,0.0680968619971446,0.0680958821209875,0.0680949170997093,0.0680939670740424,0.0680930321576862,0.0680921124387229,0.0680912079810206,0.0680903188256181,0.068089444992082,0.0680885864798334
8,11,1,1,0,1,0.06821058325,0.068187649726866,0.0681859588727965,0.0681844625502948,0.0681831029137828,0.0681818390134059,0.0681806412972291,0.0681794879048628,0.0681783621553479,0.0681772508358448,0.0681761430243532,0.0681750292712857,0.0681739010213016,0.0681727501962477,0.0681715688859692,0.068170349110354,0.0681690826290141,0.068169015303536,0.0681689462988741,0.0681688770043223,0.0681688082561456,0.0681687405164169,0.0681686739974436,0.0681686087473604,0.0681685447088124,0.0681684817588104,0.068168419735558,0.0681683584561766,0.06816829772822,0.0681682373569229,0.0681681771495563,0.0681681169178524,0.068168056479143,0.0681679956566851,0.0681679342794717,0.0681678721817383,0.0681678092023105,0.0681677451838796,0.0681676799722679,0.0681676134157189,0.0681675453642397,0.0681674756689978,0.0681674041817863,0.0681673307545514,0.0681672552389899,0.068167177486207,0.0681670973464325,0.0681670146687953,0.0681669293011506,0.0681668410899584,0.0681667498802103,0.0681666555154035,0.0681665578375609,0.0681664566872949,0.0681663519039164,0.0681662433255873,0.0681661307895168,0.0681660141322029,0.0681658931897173,0.0681657677980363,0.068165637793417,0.0681655030128188,0.0681653632943721,0.0681652184778925,0.0681650684054421,0.0681649129219319,0.0681647518757865,0.0681645851196212,0.0681644125109725,0.0681642339130235,0.0681640491957805,0.06816385823637,0.0681636609201377,0.0681634571416152,0.0681632468049226,0.0681630298253853,0.0681628061309311,0.0681623013677806,0.0681617783868081,0.0681612352114181,0.068160670443973,0.0681600831063405,0.0681594725246473,0.0681588382475048,0.068158179988405,0.0681574975854273,0.0681567909735174,0.06815606016583,0.0681553052414977,0.0681545263377897,0.0681537236455087,0.0681528974064225,0.0681520479121499,0.0681511755038056,0.0681502805721609,0.0681493635579702,0.0681484249522714,0.0681474652965438,0.0681464851825867,0.0681454852520866,0.0681444661958385,0.0681434287525284,0.0681423737071366,0.0681413018889431,0.0681402141691391,0.0681391114580712,0.0681379947021424,0.0681368648804011,0.0681357230008551,0.0681345700965499,0.0681334072214565,0.0681322354462115,0.0681310558537586,0.0681298695349382,0.0681286775840708,0.0681274810945826,0.0681262811547153,0.0681250788433623,0.0681238752260698,0.0681226713512366,0.0681214682465439,0.0681202669156392,0.0681190683350971,0.0681178734516718,0.0681166831798529,0.0681154983997315,0.068114319955178,0.06811314865233,0.068111985258384,0.0681108305006815,0.0681096850660773,0.0681085496005755,0.068107424709215,0.0681063109561879,0.06810520886517,0.0681041189198439,0.0681030415645933,0.0681019772053498,0.0681009262105705,0.0680998889123277,0.068098865607493,0.0680978565589961,0.0680968619971446,0.0680958821209875,0.0680949170997093,0.0680939670740424,0.0680930321576862,0.0680921124387229,0.0680912079810206,0.0680903188256181,0.068089444992082,0.0680885864798334
9,23,1,0,0,0,37.9358214161374,37.923066767275,37.9224143684038,37.9218358558047,37.921312750471,37.920831573298,37.9203823943869,37.919957808914,37.9195522114128,37.9191612800629,37.9187816081213,37.91841043919,37.9180454756363,37.9176847386717,37.9173264649722,37.9169690289542,37.9166108834091,37.9165911812674,37.9165713164103,37.9165517222996,37.9165326615996,37.9165142817484,37.9164966535219,37.9164797975169,37.9164637022992,37.9164483367355,37.9164336583104,37.9164196186402,37.9164061670755,37.9163932529863,37.916380827154,37.9163688425623,37.9163572547868,37.9163460221263,37.9163351055707,37.9163244686676,37.9163140773356,37.9163038996496,37.9162939056189,37.916284066969,37.9162743569359,37.9162647500738,37.9162552220808,37.9162457496412,37.9162363102855,37.9162268822661,37.9162174444479,37.916207976213,37.916198457377,37.9161888681176,37.9161791889125,37.916169400487,37.9161594837699,37.9161494198564,37.9161391899786,37.9161287754821,37.9161181578081,37.9161073184816,37.9160962391044,37.9160849013536,37.9160732869839,37.9160613778361,37.9160491558482,37.9160366030729,37.9160237016979,37.916010434071,37.9159967827304,37.9159827304375,37.9159682602141,37.9159533553812,37.9159379996245,37.9159221770141,37.9159058720696,37.9158890698199,37.9158717558335,37.915853916319,37.9158355382169,37.9156145226448,37.9153855052571,37.91514742826,37.9148995539368,37.9146413755656,37.914372552934,37.9140928664613,37.9138021847454,37.9135004417224,37.9131876208101,37.9128637440936,37.9125288650935,37.9121830639926,37.9118264446884,37.9114591330055,37.9110812757547,37.9106930402525,37.9102946141723,37.9098862055365,37.9094680427423,37.9090403745713,37.9086034700872,37.9081576184273,37.9077031284615,37.9072403282683,37.9067695644618,37.9062912013584,37.9058056199853,37.9053132169427,37.9048144031314,37.9043096023573,37.9037992498315,37.9032837905804,37.9027636777852,37.9022393710693,37.9017113347519,37.9011800360867,37.9006459435042,37.9001095248755,37.8995712458134,37.8990315680283,37.8984909477499,37.8979498342314,37.8974086683428,37.8968678812664,37.8963278932989,37.8957891127672,37.8952519350612,37.8947167417853,37.8941839000297,37.89365376176,37.8931266633217,37.8926029250581,37.8920828510344,37.8915667288646,37.891054829633,37.890547407905,37.8900447018194,37.8895469332543,37.8890543080607,37.8885670163543,37.8880852328595,37.8876091172989,37.8871388148199,37.886674456453,37.8862161595967,37.8857640285206,37.8853181548851,37.8848786182694,37.8844454867069,37.8840188172213,37.883598656362,37.8831850407349,37.8827779975263,37.8823775450177
10,23,1,0,0,1,37.9358214161374,37.923066767275,37.9224143684038,37.9218358558047,37.921312750471,37.920831573298,37.9203823943869,37.919957808914,37.9195522114128,37.9191612800629,37.9187816081213,37.91841043919,37.9180454756363,37.9176847386717,37.9173264649722,37.9169690289542,37.9166108834091,37.9165911812674,37.9165713164103,37.9165517222996,37.9165326615996,37.9165142817484,37.9164966535219,37.9164797975169,37.9164637022992,37.9164483367355,37.9164336583104,37.9164196186402,37.9164061670755,37.9163932529863,37.916380827154,37.9163688425623,37.9163572547868,37.9163460221263,37.9163351055707,37.9163244686676,37.9163140773356,37.9163038996496,37.9162939056189,37.916284066969,37.9162743569359,37.9162647500738,37.9162552220808,37.9162457496412,37.9162363102855,37.9162268822661,37.9162174444479,37.916207976213,37.916198457377,37.9161888681176,37.9161791889125,37.916169400487,37.9161594837699,37.9161494198564,37.9161391899786,37.9161287754821,37.9161181578081,37.9161073184816,37.9160962391044,37.9160849013536,37.9160732869839,37.9160613778361,37.9160491558482,37.9160366030729,37.9160237016979,37.916010434071,37.9159967827304,37.9159827304375,37.9159682602141,37.9159533553812,37.9159379996245,37.9159221770141,37.9159058720696,37.9158890698199,37.9158717558335,37.915853916319,37.9158355382169,37.9156145226448,37.9153855052571,37.91514742826,37.9148995539368,37.9146413755656,37.914372552934,37.9140928664613,37.9138021847454,37.9135004417224,37.9131876208101,37.9128637440936,37.9125288650935,37.9121830639926,37.9118264446884,37.9114591330055,37.9110812757547,37.9106930402525,37.9102946141723,37.9098862055365,37.9094680427423,37.9090403745713,37.9086034700872,37.9081576184273,37.9077031284615,37.9072403282683,37.9067695644618,37.9062912013584,37.9058056199853,37.9053132169427,37.9048144031314,37.9043096023573,37.9037992498315,37.9032837905804,37.9027636777852,37.9022393710693,37.9017113347519,37.9011800360867,37.9006459435042,37.9001095248755,37.8995712458134,37.8990315680283,37.8984909477499,37.8979498342314,37.8974086683428,37.8968678812664,37.8963278932989,37.8957891127672,37.8952519350612,37.8947167417853,37.8941839000297,37.89365376176,37.8931266633217,37.8926029250581,37.8920828510344,37.8915667288646,37.891054829633,37.890547407905,37.8900447018194,37.8895469332543,37.8890543080607,37.8885670163543,37.8880852328595,37.8876091172989,37.8871388148199,37.886674456453,37.8862161595967,37.8857640285206,37.8853181548851,37.8848786182694,37.8844454867069,37.8840188172213,37.883598656362,37.8831850407349,37.8827779975263,37.8823775450177
