"ego","naics","age","sick","wfh","shift","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
1,0,1,0,0,0,409911.11078778,0,0.00782642528709066,0.0286214103812509,0.0594913317491983,0.0986407986371433,0.145032298379111,0.198193495716646,0.258129657452294,0.325324163128117,0.400832124756326,0.48649706117026,0.585355801971053,0.702353215880655,0.845583087710629,1.02843252391695,1.27327694856054,1.61535766734539,2.08604067679825,2.69765621168818,3.44979671832545,4.33488126237479,5.34165873073922,6.45741809518888,7.66939494275048,8.9656860305346,10.3358627968179,11.7714051295858,13.2660269313167,14.8159362167933,16.4200543256263,18.0802069326747,19.8012916798262,21.591421562855,23.4620384964529,25.4279872748216,27.5075362715724,29.722327842879,32.0972388446441,34.6601315962535,37.4414750540755,40.4738224852232,43.7911362648675,47.4279660906338,51.4184902768529,55.7954539109801,60.5890437757277,65.8257518007913,71.5272869167104,77.7095939775691,84.3820332840296,91.546769449167,99.1983965594876,107.323819356513,115.90238797995,124.906273465844,134.301054066049,144.046478494573,154.097359581421,164.404558965214,174.916014726858,185.577772521917,196.334984870147,207.132848192314,217.917455507545,228.636548015739,239.240155281987,249.681119938413,259.915507869556,269.902908717333,279.6066328173,288.993816623627,298.035447124156,306.706315468567,314.984915473953,322.853295991065,330.296879275579,337.307934371242,343.919597482489,350.218207792396,356.317055237201,362.3371407174,368.395657747798,374.599522149929,381.042154658597,387.802327258905,394.944270352303,402.518518071616,410.563152690094,419.105223767258,428.162196320265,437.743384356522,447.851261628884,458.482679688139,469.629948070242,481.281794032871,493.424210662111,506.041181006727,519.115285371393,532.628247596242,546.561377581802,560.895945159801,575.61348145896,590.696028368541,606.126331116913,621.887986860649,637.96555215731,654.344611419981,671.011817144776,687.954900445347,705.162655321423,722.624902328413,740.332433187045,758.276940216452,776.450932370472,794.847642254743,813.46092531187,832.285155033996,851.315116794315,870.545902596607,889.972809243683,909.591242019547,929.396625722036,949.384324591996,969.549572244404,989.887412427106,1010.39265103057,1031.05981940742,1051.88314880098,1072.85655535924,1093.97363499335,1115.22766718262,1136.61162666938,1158.11820192394,1179.73981922917,1201.46867122595,1223.2967488099,1245.21587533415,1267.2177421533,1289.29394464916,1311.43601798444,1333.63547194059,1355.88382430857,1378.17263240626,1400.49352239583,1422.83821616655,1445.19855562969,1467.56652434432,1489.93426645473,1512.29410297193,1534.63854547415,1556.96030733541
2,0,1,0,0,1,409911.11078778,0,0.00782642528709066,0.0286214103812509,0.0594913317491983,0.0986407986371433,0.145032298379111,0.198193495716646,0.258129657452294,0.325324163128117,0.400832124756326,0.48649706117026,0.585355801971053,0.702353215880655,0.845583087710629,1.02843252391695,1.27327694856054,1.61535766734539,2.08604067679825,2.69765621168818,3.44979671832545,4.33488126237479,5.34165873073922,6.45741809518888,7.66939494275048,8.9656860305346,10.3358627968179,11.7714051295858,13.2660269313167,14.8159362167933,16.4200543256263,18.0802069326747,19.8012916798262,21.591421562855,23.4620384964529,25.4279872748216,27.5075362715724,29.722327842879,32.0972388446441,34.6601315962535,37.4414750540755,40.4738224852232,43.7911362648675,47.4279660906338,51.4184902768529,55.7954539109801,60.5890437757277,65.8257518007913,71.5272869167104,77.7095939775691,84.3820332840296,91.546769449167,99.1983965594876,107.323819356513,115.90238797995,124.906273465844,134.301054066049,144.046478494573,154.097359581421,164.404558965214,174.916014726858,185.577772521917,196.334984870147,207.132848192314,217.917455507545,228.636548015739,239.240155281987,249.681119938413,259.915507869556,269.902908717333,279.6066328173,288.993816623627,298.035447124156,306.706315468567,314.984915473953,322.853295991065,330.296879275579,337.307934371242,343.919597482489,350.218207792396,356.317055237201,362.3371407174,368.395657747798,374.599522149929,381.042154658597,387.802327258905,394.944270352303,402.518518071616,410.563152690094,419.105223767258,428.162196320265,437.743384356522,447.851261628884,458.482679688139,469.629948070242,481.281794032871,493.424210662111,506.041181006727,519.115285371393,532.628247596242,546.561377581802,560.895945159801,575.61348145896,590.696028368541,606.126331116913,621.887986860649,637.96555215731,654.344611419981,671.011817144776,687.954900445347,705.162655321423,722.624902328413,740.332433187045,758.276940216452,776.450932370472,794.847642254743,813.46092531187,832.285155033996,851.315116794315,870.545902596607,889.972809243683,909.591242019547,929.396625722036,949.384324591996,969.549572244404,989.887412427106,1010.39265103057,1031.05981940742,1051.88314880098,1072.85655535924,1093.97363499335,1115.22766718262,1136.61162666938,1158.11820192394,1179.73981922917,1201.46867122595,1223.2967488099,1245.21587533415,1267.2177421533,1289.29394464916,1311.43601798444,1333.63547194059,1355.88382430857,1378.17263240626,1400.49352239583,1422.83821616655,1445.19855562969,1467.56652434432,1489.93426645473,1512.29410297193,1534.63854547415,1556.96030733541
3,0,1,1,0,0,770.3959473966,0,1.47081048277003e-05,5.3787864671555e-05,0.00011180132839829,0.000185374440235984,0.000272557415386154,0.000372462600004252,0.000485099891927548,0.00061137770038701,0.000753278884416137,0.000914267946295088,0.00110005196255994,0.00131992376421001,0.00158909390154054,0.00193272059913957,0.00239285371637202,0.00303572180580765,0.00392027059912061,0.0050696721549304,0.00648316056259818,0.00814648906542405,0.0100385135848807,0.0121353464418789,0.0144129996320378,0.0168491035373279,0.0194240598899063,0.0221218569480061,0.0249306813258335,0.0278434067921862,0.0308580062338553,0.0339779106191592,0.0372123240262883,0.0405764931084637,0.0440919205153045,0.0477865038860588,0.0516945747506719,0.05585680532304,0.0603199463726373,0.0651363592137591,0.0703633037815379,0.0760619570306647,0.0822961440352814,0.0891307936173976,0.0966301366629634,0.104855710612281,0.113864245115,0.123705526128919,0.13442035098032,0.146038684637465,0.158578117798319,0.172042718393622,0.186422327156604,0.201692334328993,0.217813932882197,0.234734824186376,0.252390319873402,0.270704776196341,0.289593273462129,0.308963466552313,0.328717516142361,0.348754026496063,0.368969923418069,0.38926221521565,0.40952959516236,0.429673853937612,0.449601082717397,0.469222659239992,0.488456018662318,0.507225218295217,0.525461307703343,0.543102526829025,0.560094351875188,0.576389408159332,0.591947279376306,0.606734230152007,0.620722864710742,0.633898654361463,0.646323871565805,0.65816077248911,0.66962226151582,0.680935734150706,0.692321430725422,0.703980276829006,0.716087836899902,0.728792146161333,0.742213912017124,0.75644810264185,0.771566285583465,0.787619294746643,0.80463995192342,0.822645760813415,0.841641370309957,0.861620863571146,0.882569788002447,0.904466958877794,0.927286053176061,0.9509969704377,0.975566974043431,1.00096171783069,1.02714607772532,1.05408485435234,1.081743339389,1.11008778437855,1.13908576264081,1.16870644851375,1.19892081932587,1.22970178404189,1.26102425886184,1.29286518701844,1.32520350921314,1.35802009534087,1.39129764039558,1.42502053185475,1.45917469188744,1.4937474026126,1.52872711663906,1.56410326013977,1.59986603333069,1.63600621267485,1.67251495951161,1.70938363904766,1.74660365316183,1.78416628992894,1.8220625919402,1.86028324497187,1.89881848779777,1.93765804325609,1.97679107019337,2.01620613530126,2.05589120345437,2.09583364486076,2.13602025704007,2.17643729952441,2.2170705391203,2.25790530355373,2.29892654141331,2.34011888642708,2.38146672425989,2.42295426021607,2.464565586431,2.50628474734133,2.54809580243587,2.58998288548591,2.63193025964097,2.6739223679493,2.71594387901506,2.75797972763935,2.80001515040913,2.84203571629477,2.88402735239731,2.92597636505011
4,0,1,1,0,1,770.3959473966,0,1.47081048277003e-05,5.3787864671555e-05,0.00011180132839829,0.000185374440235984,0.000272557415386154,0.000372462600004252,0.000485099891927548,0.00061137770038701,0.000753278884416137,0.000914267946295088,0.00110005196255994,0.00131992376421001,0.00158909390154054,0.00193272059913957,0.00239285371637202,0.00303572180580765,0.00392027059912061,0.0050696721549304,0.00648316056259818,0.00814648906542405,0.0100385135848807,0.0121353464418789,0.0144129996320378,0.0168491035373279,0.0194240598899063,0.0221218569480061,0.0249306813258335,0.0278434067921862,0.0308580062338553,0.0339779106191592,0.0372123240262883,0.0405764931084637,0.0440919205153045,0.0477865038860588,0.0516945747506719,0.05585680532304,0.0603199463726373,0.0651363592137591,0.0703633037815379,0.0760619570306647,0.0822961440352814,0.0891307936173976,0.0966301366629634,0.104855710612281,0.113864245115,0.123705526128919,0.13442035098032,0.146038684637465,0.158578117798319,0.172042718393622,0.186422327156604,0.201692334328993,0.217813932882197,0.234734824186376,0.252390319873402,0.270704776196341,0.289593273462129,0.308963466552313,0.328717516142361,0.348754026496063,0.368969923418069,0.38926221521565,0.40952959516236,0.429673853937612,0.449601082717397,0.469222659239992,0.488456018662318,0.507225218295217,0.525461307703343,0.543102526829025,0.560094351875188,0.576389408159332,0.591947279376306,0.606734230152007,0.620722864710742,0.633898654361463,0.646323871565805,0.65816077248911,0.66962226151582,0.680935734150706,0.692321430725422,0.703980276829006,0.716087836899902,0.728792146161333,0.742213912017124,0.75644810264185,0.771566285583465,0.787619294746643,0.80463995192342,0.822645760813415,0.841641370309957,0.861620863571146,0.882569788002447,0.904466958877794,0.927286053176061,0.9509969704377,0.975566974043431,1.00096171783069,1.02714607772532,1.05408485435234,1.081743339389,1.11008778437855,1.13908576264081,1.16870644851375,1.19892081932587,1.22970178404189,1.26102425886184,1.29286518701844,1.32520350921314,1.35802009534087,1.39129764039558,1.42502053185475,1.45917469188744,1.4937474026126,1.52872711663906,1.56410326013977,1.59986603333069,1.63600621267485,1.67251495951161,1.70938363904766,1.74660365316183,1.78416628992894,1.8220625919402,1.86028324497187,1.89881848779777,1.93765804325609,1.97679107019337,2.01620613530126,2.05589120345437,2.09583364486076,2.13602025704007,2.17643729952441,2.2170705391203,2.25790530355373,2.29892654141331,2.34011888642708,2.38146672425989,2.42295426021607,2.464565586431,2.50628474734133,2.54809580243587,2.58998288548591,2.63193025964097,2.6739223679493,2.71594387901506,2.75797972763935,2.80001515040913,2.84203571629477,2.88402735239731,2.92597636505011
5,11,1,0,0,0,57.3921369,0,1.09662874668434e-06,4.01934043211563e-06,8.3849754316989e-06,1.39743677614275e-05,2.06864269453769e-05,2.8517076139307e-05,3.7557982152984e-05,4.80153885873004e-05,6.02549740243928e-05,7.48862792276593e-05,9.29122874092649e-05,0.000115990034266848,0.000146882895616072,0.000190244694711778,0.000253975264038031,0.000350648475139912,0.000491363615556965,0.00068010980528144,0.000916043572520869,0.00119556730903481,0.00151367245452037,0.00186480101820742,0.00224339314666202,0.00264423238144212,0.00306266038881843,0.00349470940404784,0.00393718288100268,0.00438770398262684,0.00484474441283934,0.00530764116373338,0.00577660545070001,0.00625272577138413,0.00673796524684009,0.0072351519868265,0.00774796004608499,0.0082808775923023,0.00883915821992348,0.0094287512240696,0.010056206499884,0.0107285510546546,0.0114531350494112,0.0122374485380794,0.013088910882196,0.0140146397932285,0.0150212083243358,0.0161144006410945,0.017298979030704,0.018578474468157,0.019955011879159,0.0214291802986144,0.022999953489193,0.0246646651059106,0.0264190378018462,0.0282572635168287,0.0301721285822036,0.032155176466429,0.0341968983207568,0.036286943021914,0.0384143365562567,0.04056770242414,0.0427354756099341,0.0449061036898537,0.047068230392583,0.0492108580383724,0.0513234866302944,0.0533962286593439,0.055419899733664,0.0573860859436281,0.0592871891290204,0.0611164524680894,0.0628679684801808,0.0645366714656956,0.0661183176034013,0.0676094545030959,0.0690073827226081,0.0703107188124119,0.0715249980286798,0.0726646881401617,0.0737488356925999,0.0747978768174091,0.0758317248066843,0.0768686904982143,0.0779249382492228,0.0790142812569891,0.0801481841867927,0.0813358874900376,0.0825845980740557,0.0838997098419526,0.0852850305440862,0.0867430076564324,0.0882749360804483,0.0898811521992165,0.0915612070668793,0.0933140213348436,0.0951380231925394,0.0970312672578817,0.0989915352228227,0.101016427176561,0.103103436549442,0.105250014096702,0.107453620193633,0.109711768557495,0.112022060486584,0.114382211560941,0.116790071172023,0.119243635093753,0.121741052849152,0.124280629554586,0.126860822796909,0.129480235473249,0.132137604902152,0.134831788927381,0.137561749365775,0.140326533699521,0.143125255281503,0.145957072877358,0.148821170120302,0.151716735403394,0.154642942767566,0.157598934254105,0.160583804126128,0.163596585296374,0.166636238186441,0.169701642175051,0.172791589694151,0.175904782942253,0.179039833122815,0.182195262038403,0.185369505822201,0.188560920553909,0.191767789473728,0.194988331498502,0.198220710742426,0.201463046749075,0.204713425159643,0.207969908563498,0.21123054730238,0.214493390029809,0.217756493857112,0.221017933947674,0.224275812451036,0.227528266695939,0.230773476586963,0.234009671172453,0.237235134371343,0.240448209863677,0.243647305163982,0.246830894908199,0.249997523393948,0.253145806420742
6,11,1,0,0,1,57.3921369,0,1.09662874668434e-06,4.01934043211563e-06,8.3849754316989e-06,1.39743677614275e-05,2.06864269453769e-05,2.8517076139307e-05,3.7557982152984e-05,4.80153885873004e-05,6.02549740243928e-05,7.48862792276593e-05,9.29122874092649e-05,0.000115990034266848,0.000146882895616072,0.000190244694711778,0.000253975264038031,0.000350648475139912,0.000491363615556965,0.00068010980528144,0.000916043572520869,0.00119556730903481,0.00151367245452037,0.00186480101820742,0.00224339314666202,0.00264423238144212,0.00306266038881843,0.00349470940404784,0.00393718288100268,0.00438770398262684,0.00484474441283934,0.00530764116373338,0.00577660545070001,0.00625272577138413,0.00673796524684009,0.0072351519868265,0.00774796004608499,0.0082808775923023,0.00883915821992348,0.0094287512240696,0.010056206499884,0.0107285510546546,0.0114531350494112,0.0122374485380794,0.013088910882196,0.0140146397932285,0.0150212083243358,0.0161144006410945,0.017298979030704,0.018578474468157,0.019955011879159,0.0214291802986144,0.022999953489193,0.0246646651059106,0.0264190378018462,0.0282572635168287,0.0301721285822036,0.032155176466429,0.0341968983207568,0.036286943021914,0.0384143365562567,0.04056770242414,0.0427354756099341,0.0449061036898537,0.047068230392583,0.0492108580383724,0.0513234866302944,0.0533962286593439,0.055419899733664,0.0573860859436281,0.0592871891290204,0.0611164524680894,0.0628679684801808,0.0645366714656956,0.0661183176034013,0.0676094545030959,0.0690073827226081,0.0703107188124119,0.0715249980286798,0.0726646881401617,0.0737488356925999,0.0747978768174091,0.0758317248066843,0.0768686904982143,0.0779249382492228,0.0790142812569891,0.0801481841867927,0.0813358874900376,0.0825845980740557,0.0838997098419526,0.0852850305440862,0.0867430076564324,0.0882749360804483,0.0898811521992165,0.0915612070668793,0.0933140213348436,0.0951380231925394,0.0970312672578817,0.0989915352228227,0.101016427176561,0.103103436549442,0.105250014096702,0.107453620193633,0.109711768557495,0.112022060486584,0.114382211560941,0.116790071172023,0.119243635093753,0.121741052849152,0.124280629554586,0.126860822796909,0.129480235473249,0.132137604902152,0.134831788927381,0.137561749365775,0.140326533699521,0.143125255281503,0.145957072877358,0.148821170120302,0.151716735403394,0.154642942767566,0.157598934254105,0.160583804126128,0.163596585296374,0.166636238186441,0.169701642175051,0.172791589694151,0.175904782942253,0.179039833122815,0.182195262038403,0.185369505822201,0.188560920553909,0.191767789473728,0.194988331498502,0.198220710742426,0.201463046749075,0.204713425159643,0.207969908563498,0.21123054730238,0.214493390029809,0.217756493857112,0.221017933947674,0.224275812451036,0.227528266695939,0.230773476586963,0.234009671172453,0.237235134371343,0.240448209863677,0.243647305163982,0.246830894908199,0.249997523393948,0.253145806420742
7,11,1,1,0,0,0.107864043,0,2.06088092221459e-09,7.55349706222605e-09,1.57577812479143e-08,2.62618575398572e-08,3.88757478494082e-08,5.35917906133051e-08,7.0582254140234e-08,9.02347294938918e-08,1.1323643193821e-07,1.40732863936441e-07,1.7460891950901e-07,2.17978645471683e-07,2.76035220023218e-07,3.5752451599456e-07,4.77292591456251e-07,6.58969368625796e-07,9.23413602126931e-07,1.27812199612076e-06,1.72150942443693e-06,2.24681494613646e-06,2.84462603541495e-06,3.5044976285454e-06,4.21598116131959e-06,4.96927340751599e-06,5.7556200178245e-06,6.56756442074119e-06,7.39909938642513e-06,8.24575815421647e-06,9.10466861607836e-06,9.97458478940227e-06,1.0855903608676e-05,1.17506706741422e-05,1.26625752550646e-05,1.3596932183345e-05,1.45606460648925e-05,1.55621514580653e-05,1.66113213783187e-05,1.77193362628362e-05,1.88985052490391e-05,2.01620341053371e-05,2.15237358989941e-05,2.29976865962733e-05,2.45978293121009e-05,2.63375402741358e-05,2.82291721403737e-05,3.02835950220748e-05,3.25097586270279e-05,3.49142986731284e-05,3.75012085071319e-05,4.02715950950929e-05,4.3223529841813e-05,4.6352001917942e-05,4.96489729579949e-05,5.31035279458938e-05,5.67021103228175e-05,6.04288278330003e-05,6.42658106138866e-05,6.81936059267614e-05,7.2191590442693e-05,7.6238384445756e-05,8.03122539442522e-05,8.43914886101817e-05,8.84547467424693e-05,9.24813605367619e-05,9.64515974779154e-05,0.000100346876091809,0.000104149936263735,0.000107844965836767,0.000111417685681822,0.000114855397786845,0.000118147000296069,0.00012128297330251,0.0001242553414451,0.000127057616689372,0.00012968472600684,0.000132134069497818,0.000134416049501182,0.000136557855116885,0.000138595280284191,0.000140566730373635,0.000142509628190247,0.000144458385066379,0.000146443378479845,0.000148490567402478,0.000150621497238798,0.00015285353345553,0.000155200219905024,0.000157671693283078,0.000160275109448127,0.000163015067911686,0.000165894002166144,0.000168912544372092,0.0001720698508311,0.000175363893136625,0.000178791717404386,0.000182349667701747,0.000186033575189664,0.000189838929745272,0.000193761020803032,0.000197795057598599,0.000201936267446482,0.000206179977906093,0.000210521681126805,0.000214957084026275,0.000219482144992309,0.000224093097507473,0.000228786463993136,0.000233559059275317,0.000238407984715954,0.000243330614756792,0.000248324576456101,0.000253387723373704,0.000258518104464749,0.000263713929674223,0.000268973532737096,0.000274295332731976,0.000279677795470799,0.000285119395710618,0.000290618581236714,0.000296173739697821,0.00030178316895375,0.000307445051569304,0.000313157433877568,0.000318918209908751,0.00032472511029506,0.000330575696094109,0.000336467357357631,0.000342397316127362,0.000348362633447619,0.000354360219919191,0.000360386849256494,0.00036643917429185,0.000372513744867631,0.000378607027065199,0.000384715423253582,0.000390835292480797,0.000396962970778046,0.000403094791003874,0.000409227101911486,0.000415356286179096,0.000421478777199664,0.000427591074477993,0.000433689757531136,0.000439771498231419,0.000445833071568792,0.000451871364841521,0.000457883385311238,0.000463866266380015,0.000469817272364268,0.000475733801953034
8,11,1,1,0,1,0.107864043,0,2.06088092221459e-09,7.55349706222605e-09,1.57577812479143e-08,2.62618575398572e-08,3.88757478494082e-08,5.35917906133051e-08,7.0582254140234e-08,9.02347294938918e-08,1.1323643193821e-07,1.40732863936441e-07,1.7460891950901e-07,2.17978645471683e-07,2.76035220023218e-07,3.5752451599456e-07,4.77292591456251e-07,6.58969368625796e-07,9.23413602126931e-07,1.27812199612076e-06,1.72150942443693e-06,2.24681494613646e-06,2.84462603541495e-06,3.5044976285454e-06,4.21598116131959e-06,4.96927340751599e-06,5.7556200178245e-06,6.56756442074119e-06,7.39909938642513e-06,8.24575815421647e-06,9.10466861607836e-06,9.97458478940227e-06,1.0855903608676e-05,1.17506706741422e-05,1.26625752550646e-05,1.3596932183345e-05,1.45606460648925e-05,1.55621514580653e-05,1.66113213783187e-05,1.77193362628362e-05,1.88985052490391e-05,2.01620341053371e-05,2.15237358989941e-05,2.29976865962733e-05,2.45978293121009e-05,2.63375402741358e-05,2.82291721403737e-05,3.02835950220748e-05,3.25097586270279e-05,3.49142986731284e-05,3.75012085071319e-05,4.02715950950929e-05,4.3223529841813e-05,4.6352001917942e-05,4.96489729579949e-05,5.31035279458938e-05,5.67021103228175e-05,6.04288278330003e-05,6.42658106138866e-05,6.81936059267614e-05,7.2191590442693e-05,7.6238384445756e-05,8.03122539442522e-05,8.43914886101817e-05,8.84547467424693e-05,9.24813605367619e-05,9.64515974779154e-05,0.000100346876091809,0.000104149936263735,0.000107844965836767,0.000111417685681822,0.000114855397786845,0.000118147000296069,0.00012128297330251,0.0001242553414451,0.000127057616689372,0.00012968472600684,0.000132134069497818,0.000134416049501182,0.000136557855116885,0.000138595280284191,0.000140566730373635,0.000142509628190247,0.000144458385066379,0.000146443378479845,0.000148490567402478,0.000150621497238798,0.00015285353345553,0.000155200219905024,0.000157671693283078,0.000160275109448127,0.000163015067911686,0.000165894002166144,0.000168912544372092,0.0001720698508311,0.000175363893136625,0.000178791717404386,0.000182349667701747,0.000186033575189664,0.000189838929745272,0.000193761020803032,0.000197795057598599,0.000201936267446482,0.000206179977906093,0.000210521681126805,0.000214957084026275,0.000219482144992309,0.000224093097507473,0.000228786463993136,0.000233559059275317,0.000238407984715954,0.000243330614756792,0.000248324576456101,0.000253387723373704,0.000258518104464749,0.000263713929674223,0.000268973532737096,0.000274295332731976,0.000279677795470799,0.000285119395710618,0.000290618581236714,0.000296173739697821,0.00030178316895375,0.000307445051569304,0.000313157433877568,0.000318918209908751,0.00032472511029506,0.000330575696094109,0.000336467357357631,0.000342397316127362,0.000348362633447619,0.000354360219919191,0.000360386849256494,0.00036643917429185,0.000372513744867631,0.000378607027065199,0.000384715423253582,0.000390835292480797,0.000396962970778046,0.000403094791003874,0.000409227101911486,0.000415356286179096,0.000421478777199664,0.000427591074477993,0.000433689757531136,0.000439771498231419,0.000445833071568792,0.000451871364841521,0.000457883385311238,0.000463866266380015,0.000469817272364268,0.000475733801953034
9,23,1,0,0,0,8.588468444831,0,1.64136046486608e-07,6.01905808829009e-07,1.25668303043489e-06,2.09649231871445e-06,3.1069410139893e-06,4.28793080759888e-06,5.65334665607563e-06,7.23372241275326e-06,9.08270894644798e-06,1.12892796398505e-05,1.39993483109625e-05,1.74533985432562e-05,2.2051727752113e-05,2.84674705988587e-05,3.78418931347815e-05,5.19955259931661e-05,7.25998102021347e-05,0.000100406082306668,0.000135539951461851,0.000177756327415328,0.000226593560912542,0.000281467461191607,0.0003417301041922,0.000406708492100562,0.000475731688408502,0.000548151448156428,0.000623358953728618,0.000700798997177162,0.000779982233768812,0.000860495749172747,0.000942011993273485,0.00102429604516023,0.00110721112206637,0.0011907222056709,0.0012748976192653,0.001359908348303,0.00144602486014256,0.00153361118387232,0.00162311599056111,0.00171506053536302,0.00181002339126109,0.00190862219347746,0.00201149265431333,0.00211926556929332,0.00223254262855376,0.00235187207108383,0.00247772535967856,0.0026104760282667,0.00275038174481005,0.00289757053989077,0.00305203172372842,0.0032136118785549,0.00338201588030715,0.00355681270631942,0.00373744545142736,0.00392324490168172,0.00411344576398311,0.00430720479515645,0.00450361989663706,0.00470174940855388,0.00490063091714482,0.00509929898046833,0.00529680133599001,0.00549221325751017,0.00568464985165114,0.00587327620290022,0.00605731537336546,0.00623605433821999,0.00640884796322362,0.00657512124408462,0.006734370000006,0.00688616020889338,0.00703012627680967,0.00716596840849493,0.00729344930700648,0.00741249695762831,0.0075241918185259,0.00763112432701903,0.00773663496889894,0.00784425853149178,0.00795739256153701,0.0080791122528305,0.00821207958817122,0.00835851220576665,0.00852018870007388,0.00869847521265147,0.00889436350127005,0.00910851399906637,0.00934129964016213,0.00959284924768693,0.00986308727608563,0.010151770854541,0.010458522768255,0.0107828609020345,0.0111242243944004,0.0114819961106219,0.0118555216011798,0.0122441262353938,0.01264712916246,0.0130638551418048,0.0134936440853784,0.0139358589064611,0.0143898914974605,0.014855167195471,0.0153311477999245,0.0158173331760147,0.0163132617780349,0.0168185100274497,0.0173326906528104,0.017855450173256,0.0183864655994456,0.0189254405048965,0.0194721005495986,0.0200261886656561,0.0205874599741725,0.0211556766308176,0.0217306027437156,0.0223119994958413,0.0228996206132452,0.0234932082952599,0.0240924897063577,0.0246971741117239,0.0253069507062828,0.0259214871684997,0.0265404289426843,0.0271633992281723,0.0277899996368826,0.0284198114595278,0.0290523974676077,0.0296873041697057,0.030324064432523,0.0309622003760067,0.0316012264532298,0.0322406526288774,0.032879987577311,0.0335187418291494,0.034156430804344,0.0347925776800209,0.0354267160513336,0.0360583923534318,0.0366871680221777,0.0373126213797852,0.0379343492392864,0.0385519682284904,0.0391651158397334,0.0397734512163729,0.0403766556906481,0.0409744330902458,0.0415665098328306,0.0421526348289684
10,23,1,0,0,1,8.588468444831,0,1.64136046486608e-07,6.01905808829009e-07,1.25668303043489e-06,2.09649231871445e-06,3.1069410139893e-06,4.28793080759888e-06,5.65334665607563e-06,7.23372241275326e-06,9.08270894644798e-06,1.12892796398505e-05,1.39993483109625e-05,1.74533985432562e-05,2.2051727752113e-05,2.84674705988587e-05,3.78418931347815e-05,5.19955259931661e-05,7.25998102021347e-05,0.000100406082306668,0.000135539951461851,0.000177756327415328,0.000226593560912542,0.000281467461191607,0.0003417301041922,0.000406708492100562,0.000475731688408502,0.000548151448156428,0.000623358953728618,0.000700798997177162,0.000779982233768812,0.000860495749172747,0.000942011993273485,0.00102429604516023,0.00110721112206637,0.0011907222056709,0.0012748976192653,0.001359908348303,0.00144602486014256,0.00153361118387232,0.00162311599056111,0.00171506053536302,0.00181002339126109,0.00190862219347746,0.00201149265431333,0.00211926556929332,0.00223254262855376,0.00235187207108383,0.00247772535967856,0.0026104760282667,0.00275038174481005,0.00289757053989077,0.00305203172372842,0.0032136118785549,0.00338201588030715,0.00355681270631942,0.00373744545142736,0.00392324490168172,0.00411344576398311,0.00430720479515645,0.00450361989663706,0.00470174940855388,0.00490063091714482,0.00509929898046833,0.00529680133599001,0.00549221325751017,0.00568464985165114,0.00587327620290022,0.00605731537336546,0.00623605433821999,0.00640884796322362,0.00657512124408462,0.006734370000006,0.00688616020889338,0.00703012627680967,0.00716596840849493,0.00729344930700648,0.00741249695762831,0.0075241918185259,0.00763112432701903,0.00773663496889894,0.00784425853149178,0.00795739256153701,0.0080791122528305,0.00821207958817122,0.00835851220576665,0.00852018870007388,0.00869847521265147,0.00889436350127005,0.00910851399906637,0.00934129964016213,0.00959284924768693,0.00986308727608563,0.010151770854541,0.010458522768255,0.0107828609020345,0.0111242243944004,0.0114819961106219,0.0118555216011798,0.0122441262353938,0.01264712916246,0.0130638551418048,0.0134936440853784,0.0139358589064611,0.0143898914974605,0.014855167195471,0.0153311477999245,0.0158173331760147,0.0163132617780349,0.0168185100274497,0.0173326906528104,0.017855450173256,0.0183864655994456,0.0189254405048965,0.0194721005495986,0.0200261886656561,0.0205874599741725,0.0211556766308176,0.0217306027437156,0.0223119994958413,0.0228996206132452,0.0234932082952599,0.0240924897063577,0.0246971741117239,0.0253069507062828,0.0259214871684997,0.0265404289426843,0.0271633992281723,0.0277899996368826,0.0284198114595278,0.0290523974676077,0.0296873041697057,0.030324064432523,0.0309622003760067,0.0316012264532298,0.0322406526288774,0.032879987577311,0.0335187418291494,0.034156430804344,0.0347925776800209,0.0354267160513336,0.0360583923534318,0.0366871680221777,0.0373126213797852,0.0379343492392864,0.0385519682284904,0.0391651158397334,0.0397734512163729,0.0403766556906481,0.0409744330902458,0.0415665098328306,0.0421526348289684
