"ego","naics","age","sick","wfh","shift","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
1,0,1,0,0,0,409911.11078778,409908.636530324,409907.991377097,409907.379581214,409906.753532314,409906.073079681,409905.296033626,409904.368584686,409903.212678848,409901.706524072,409899.652253166,409896.720689968,409892.355974278,409885.610562831,409874.861306765,409857.327918198,409828.280108898,409824.144356492,409818.822899498,409812.70295496,409806.019481855,409798.897054656,409791.379343767,409783.449618875,409775.044781925,409766.064799767,409756.378902812,409745.829623028,409734.235505795,409721.393186146,409707.079433801,409691.053710374,409673.061734403,409652.840488663,409630.125006835,409604.657122452,409576.196136872,409544.531065924,409509.493780566,409470.972028829,409428.921031064,409383.372290984,409334.438285091,409282.31224304,409227.262494318,409169.621870642,409109.773110337,409048.131620038,408985.127427449,408921.187801082,408856.721914835,408792.108523646,408727.687019819,408663.751967146,408600.550790446,408538.284148677,408477.108367547,408417.139351574,408358.457390458,408301.112428447,408245.129380764,408190.513238284,408137.253767593,408085.329677088,408034.712196912,407985.368049489,407937.261825301,407890.357805022,407844.621283682,407800.019461026,407756.521959922,407714.101050613,407672.731643082,407632.391104148,407593.058965853,407554.716562963,407517.346642875,407480.932979986,407445.460005197,407410.912498953,407377.275310806,407344.533145478,407312.670401254,407281.671057535,407251.51861386,407222.196062408,407193.685896143,407165.970142454,407139.030415635,407112.847983704,407087.403842641,407062.678795143,407038.653529886,407015.308698845,406992.624990538,406970.583197534,406949.164278364,406928.349412428,406908.120047516,406888.457941226,406869.345195464,406850.764284803,406832.698079497,406815.129863052,406798.043345432,406781.422672128,406765.252429629,406749.517647925,406734.203800323,406719.296801088,406704.783001214,406690.649182663,406676.882551341,406663.470729129,406650.401744991,406637.664025701,406625.246385952,406613.138018212,406601.3284824,406589.807695447,406578.565920823,406567.593758132,406556.882132763,406546.422285697,406536.205763475,406526.224408347,406516.470348648,406506.935989384,406497.614003057,406488.49732074,406479.579123389,406470.85283341,406462.312106419,406453.950823321,406445.763082856,406437.74319381,406429.885667894,406422.185212989,406414.636725739,406407.235285513,406399.976148158,406392.854739642,406385.86665018,406379.007628478,406372.273576219,406365.660542874,406359.164720304,406352.78243783,406346.510157414,406340.344468991,406334.282085956,406328.319840809
2,0,1,0,0,1,409911.11078778,409908.636530324,409907.991377097,409907.379581214,409906.753532314,409906.073079681,409905.296033626,409904.368584686,409903.212678848,409901.706524072,409899.652253166,409896.720689968,409892.355974278,409885.610562831,409874.861306765,409857.327918198,409828.280108898,409824.144356492,409818.822899498,409812.70295496,409806.019481855,409798.897054656,409791.379343767,409783.449618875,409775.044781925,409766.064799767,409756.378902812,409745.829623028,409734.235505795,409721.393186146,409707.079433801,409691.053710374,409673.061734403,409652.840488663,409630.125006835,409604.657122452,409576.196136872,409544.531065924,409509.493780566,409470.972028829,409428.921031064,409383.372290984,409334.438285091,409282.31224304,409227.262494318,409169.621870642,409109.773110337,409048.131620038,408985.127427449,408921.187801082,408856.721914835,408792.108523646,408727.687019819,408663.751967146,408600.550790446,408538.284148677,408477.108367547,408417.139351574,408358.457390458,408301.112428447,408245.129380764,408190.513238284,408137.253767593,408085.329677088,408034.712196912,407985.368049489,407937.261825301,407890.357805022,407844.621283682,407800.019461026,407756.521959922,407714.101050613,407672.731643082,407632.391104148,407593.058965853,407554.716562963,407517.346642875,407480.932979986,407445.460005197,407410.912498953,407377.275310806,407344.533145478,407312.670401254,407281.671057535,407251.51861386,407222.196062408,407193.685896143,407165.970142454,407139.030415635,407112.847983704,407087.403842641,407062.678795143,407038.653529886,407015.308698845,406992.624990538,406970.583197534,406949.164278364,406928.349412428,406908.120047516,406888.457941226,406869.345195464,406850.764284803,406832.698079497,406815.129863052,406798.043345432,406781.422672128,406765.252429629,406749.517647925,406734.203800323,406719.296801088,406704.783001214,406690.649182663,406676.882551341,406663.470729129,406650.401744991,406637.664025701,406625.246385952,406613.138018212,406601.3284824,406589.807695447,406578.565920823,406567.593758132,406556.882132763,406546.422285697,406536.205763475,406526.224408347,406516.470348648,406506.935989384,406497.614003057,406488.49732074,406479.579123389,406470.85283341,406462.312106419,406453.950823321,406445.763082856,406437.74319381,406429.885667894,406422.185212989,406414.636725739,406407.235285513,406399.976148158,406392.854739642,406385.86665018,406379.007628478,406372.273576219,406365.660542874,406359.164720304,406352.78243783,406346.510157414,406340.344468991,406334.282085956,406328.319840809
3,0,1,1,0,0,770.3959473966,770.391297222778,770.390084707629,770.388934885005,770.387758274949,770.386479417321,770.385019019892,770.383275951979,770.381103517151,770.378272816774,770.374411974901,770.36890233062,770.36069918806,770.34802171359,770.327819325577,770.294866689894,770.240273598912,770.232500774978,770.222499511791,770.210997553571,770.19843648738,770.185050441222,770.170921490212,770.156018191034,770.140221955815,770.123344780056,770.10514089252,770.085314344325,770.063524105673,770.039387967978,770.012486387346,769.98236729065,769.948552775725,769.910548522219,769.867856546612,769.81999164517,769.766501443581,769.706989413557,769.641139569683,769.568740943143,769.489709374078,769.404104071263,769.312136425503,769.214169596859,769.110707889663,769.002376835157,768.889895760156,768.77404538902,768.655633925261,768.535464386708,768.414305783775,768.292869956812,768.171794767174,768.051633824521,767.932852144495,767.815826849952,767.700851742859,767.588144656715,767.477856489745,767.37008110827,767.264865338501,767.162218560402,767.062121541071,766.964534264599,766.869402660286,766.776664185525,766.686252290887,766.598099844689,766.512141621649,766.428315976243,766.346565817024,766.266839028078,766.189088454675,766.113271559517,766.039349874675,765.967288320297,765.897054471464,765.828617833419,765.761949145256,765.69701980301,765.633801332594,765.572264987729,765.512381446207,765.454120598564,765.397451433469,765.342341986051,765.288759353203,765.236669756801,765.18603864235,765.136830804549,765.089010526824,765.042541729346,764.997388117984,764.953513329638,764.910881069883,764.86945523985,764.829200052588,764.790080136243,764.752060623386,764.715107228847,764.679186314553,764.644264942833,764.610310919665,764.577292827701,764.545180051095,764.51394279253,764.483552083516,764.453979789087,764.425198607456,764.397182065587,764.369904511235,764.343341102127,764.317467792767,764.292261319443,764.267699183528,764.243759634045,764.220421649085,764.197664916731,764.175469815671,764.153817395557,764.132689357348,764.112068033727,764.091936369673,764.072277903293,764.05307674697,764.034317568853,764.015985574757,763.998066490485,763.980546544578,763.963412451536,763.946651395501,763.930251014398,763.91419938445,763.898485005297,763.883096785982,763.868024030311,763.853256423474,763.838784019347,763.824597226568,763.810686797196,763.797043814967,763.783659683344,763.770526114481,763.757635118402,763.744978992637,763.732550312481,763.720341920829,763.708346918928,763.696558657312,763.684970727029,763.673576951162,763.66237137664
4,0,1,1,0,1,770.3959473966,770.391297222778,770.390084707629,770.388934885005,770.387758274949,770.386479417321,770.385019019892,770.383275951979,770.381103517151,770.378272816774,770.374411974901,770.36890233062,770.36069918806,770.34802171359,770.327819325577,770.294866689894,770.240273598912,770.232500774978,770.222499511791,770.210997553571,770.19843648738,770.185050441222,770.170921490212,770.156018191034,770.140221955815,770.123344780056,770.10514089252,770.085314344325,770.063524105673,770.039387967978,770.012486387346,769.98236729065,769.948552775725,769.910548522219,769.867856546612,769.81999164517,769.766501443581,769.706989413557,769.641139569683,769.568740943143,769.489709374078,769.404104071263,769.312136425503,769.214169596859,769.110707889663,769.002376835157,768.889895760156,768.77404538902,768.655633925261,768.535464386708,768.414305783775,768.292869956812,768.171794767174,768.051633824521,767.932852144495,767.815826849952,767.700851742859,767.588144656715,767.477856489745,767.37008110827,767.264865338501,767.162218560402,767.062121541071,766.964534264599,766.869402660286,766.776664185525,766.686252290887,766.598099844689,766.512141621649,766.428315976243,766.346565817024,766.266839028078,766.189088454675,766.113271559517,766.039349874675,765.967288320297,765.897054471464,765.828617833419,765.761949145256,765.69701980301,765.633801332594,765.572264987729,765.512381446207,765.454120598564,765.397451433469,765.342341986051,765.288759353203,765.236669756801,765.18603864235,765.136830804549,765.089010526824,765.042541729346,764.997388117984,764.953513329638,764.910881069883,764.86945523985,764.829200052588,764.790080136243,764.752060623386,764.715107228847,764.679186314553,764.644264942833,764.610310919665,764.577292827701,764.545180051095,764.51394279253,764.483552083516,764.453979789087,764.425198607456,764.397182065587,764.369904511235,764.343341102127,764.317467792767,764.292261319443,764.267699183528,764.243759634045,764.220421649085,764.197664916731,764.175469815671,764.153817395557,764.132689357348,764.112068033727,764.091936369673,764.072277903293,764.05307674697,764.034317568853,764.015985574757,763.998066490485,763.980546544578,763.963412451536,763.946651395501,763.930251014398,763.91419938445,763.898485005297,763.883096785982,763.868024030311,763.853256423474,763.838784019347,763.824597226568,763.810686797196,763.797043814967,763.783659683344,763.770526114481,763.757635118402,763.744978992637,763.732550312481,763.720341920829,763.708346918928,763.696558657312,763.684970727029,763.673576951162,763.66237137664
5,11,1,0,0,0,57.3921369,57.3917904763025,57.3916873047214,57.3915871948535,57.3914802443925,57.3913570867184,57.3912064148435,57.3910121206629,57.3907491074672,57.3903764505776,57.3898257434138,57.3889809249727,57.3876431951776,57.385470081414,57.3818704454267,57.3758266975366,57.3656038641621,57.3645880765129,57.3632812949807,57.3617834843111,57.3601569751457,57.3584368189137,57.3566381303422,57.354761240379,57.3527952644115,57.3507205376554,57.3485102476604,57.3461315224003,57.3435461733696,57.3407112566839,57.337579592601,57.3341003675141,57.3302199298218,57.3258828762252,57.3210335029779,57.3156176629905,57.3095850211811,57.3028916372364,57.2955027320183,57.2873954245689,57.2785611644182,57.2690075737048,57.2587594180729,57.2478585415043,57.2363626556652,57.224343088119,57.211881689622,57.1990671867017,57.1859913657725,57.1727453994671,57.1594166046845,57.1460858349683,57.1328255841443,57.1196988208047,57.1067584851051,57.0940475480922,57.0815995021058,57.0694391603626,57.0575836432033,57.0460434611229,57.0348236083635,57.0239246140984,57.0133435122889,57.0030747046807,56.9931107074077,56.9834427775666,56.9740614236616,56.964956808813,56.9561190581062,56.9475384826828,56.9392057323167,56.9311118909178,56.923248526108,56.9156077027067,56.9081819719239,56.9009643424885,56.8939482412131,56.8871274689697,56.8804961513964,56.8740486992079,56.867779764533,56.8616842049718,56.8557570533601,56.8499934918656,56.8443888325228,56.8389385013111,56.8336380267881,56.8284830321217,56.8234692298383,56.818592418886,56.8138484832244,56.8092333916438,56.8047431983476,56.8003740440143,56.7961221570899,56.7919838550025,56.7879555453899,56.7840337270722,56.7802149907022,56.7764960191826,56.7728735877304,56.7693445636238,56.7659059056912,56.7625546634894,56.7592879762546,56.7561030716373,56.7529972642388,56.749967953999,56.74701262445,56.7441288408651,56.7413142483271,56.7385665697345,56.7358836037666,56.7332632228229,56.7307033709477,56.7282020617616,56.7257573763981,56.7233674614597,56.7210305270029,56.7187448445528,56.7165087451545,56.714320617466,56.7121789058916,56.7100821087621,56.7080287765611,56.7060175101973,56.7040469593265,56.7021158207201,56.7002228366814,56.6983667935098,56.6965465200124,56.694760886061,56.6930088011848,56.6912892132218,56.68960110705,56.6879435032623,56.6863154569583,56.6847160565978,56.6831444227435,56.6815997070388,56.680081091149,56.6785877856834,56.6771190292018,56.675674087239,56.6742522513714,56.6728528383398,56.6714751891337,56.6701186681586,56.6687826624195,56.6674665807311,56.6661698529541,56.6648919292579
6,11,1,0,0,1,57.3921369,57.3917904763025,57.3916873047214,57.3915871948535,57.3914802443925,57.3913570867184,57.3912064148435,57.3910121206629,57.3907491074672,57.3903764505776,57.3898257434138,57.3889809249727,57.3876431951776,57.385470081414,57.3818704454267,57.3758266975366,57.3656038641621,57.3645880765129,57.3632812949807,57.3617834843111,57.3601569751457,57.3584368189137,57.3566381303422,57.354761240379,57.3527952644115,57.3507205376554,57.3485102476604,57.3461315224003,57.3435461733696,57.3407112566839,57.337579592601,57.3341003675141,57.3302199298218,57.3258828762252,57.3210335029779,57.3156176629905,57.3095850211811,57.3028916372364,57.2955027320183,57.2873954245689,57.2785611644182,57.2690075737048,57.2587594180729,57.2478585415043,57.2363626556652,57.224343088119,57.211881689622,57.1990671867017,57.1859913657725,57.1727453994671,57.1594166046845,57.1460858349683,57.1328255841443,57.1196988208047,57.1067584851051,57.0940475480922,57.0815995021058,57.0694391603626,57.0575836432033,57.0460434611229,57.0348236083635,57.0239246140984,57.0133435122889,57.0030747046807,56.9931107074077,56.9834427775666,56.9740614236616,56.964956808813,56.9561190581062,56.9475384826828,56.9392057323167,56.9311118909178,56.923248526108,56.9156077027067,56.9081819719239,56.9009643424885,56.8939482412131,56.8871274689697,56.8804961513964,56.8740486992079,56.867779764533,56.8616842049718,56.8557570533601,56.8499934918656,56.8443888325228,56.8389385013111,56.8336380267881,56.8284830321217,56.8234692298383,56.818592418886,56.8138484832244,56.8092333916438,56.8047431983476,56.8003740440143,56.7961221570899,56.7919838550025,56.7879555453899,56.7840337270722,56.7802149907022,56.7764960191826,56.7728735877304,56.7693445636238,56.7659059056912,56.7625546634894,56.7592879762546,56.7561030716373,56.7529972642388,56.749967953999,56.74701262445,56.7441288408651,56.7413142483271,56.7385665697345,56.7358836037666,56.7332632228229,56.7307033709477,56.7282020617616,56.7257573763981,56.7233674614597,56.7210305270029,56.7187448445528,56.7165087451545,56.714320617466,56.7121789058916,56.7100821087621,56.7080287765611,56.7060175101973,56.7040469593265,56.7021158207201,56.7002228366814,56.6983667935098,56.6965465200124,56.694760886061,56.6930088011848,56.6912892132218,56.68960110705,56.6879435032623,56.6863154569583,56.6847160565978,56.6831444227435,56.6815997070388,56.680081091149,56.6785877856834,56.6771190292018,56.675674087239,56.6742522513714,56.6728528383398,56.6714751891337,56.6701186681586,56.6687826624195,56.6674665807311,56.6661698529541,56.6648919292579
7,11,1,1,0,0,0.107864043,0.107863391923692,0.107863198020756,0.107863009872071,0.107862808867025,0.107862577401786,0.107862294225754,0.107861929065002,0.107861434752224,0.107860734372678,0.107859699361536,0.107858111591197,0.10785559743243,0.107851513234679,0.10784474799972,0.107833389247154,0.107814176229513,0.107812267135888,0.107809811141967,0.107806996123687,0.107803939226627,0.107800706327213,0.107797325832394,0.107793798364162,0.107790103465736,0.107786204178689,0.107782050111112,0.107777579482597,0.107772720520829,0.107767392516126,0.107761506797846,0.107754967865779,0.107747674885926,0.107739523732111,0.107730409713489,0.10772023106483,0.107708893185276,0.107696313492436,0.107682426621634,0.107667189569896,0.107650586267279,0.107632631038999,0.107613370430152,0.107592883083235,0.107571277462824,0.107548687623507,0.107525267397393,0.107501183539069,0.107476608553938,0.107451713793849,0.107426663364099,0.107401609222617,0.107376687615889,0.107352016888473,0.107327696537259,0.107303807322976,0.107280412191865,0.107257557778429,0.107235276259013,0.107213587387272,0.107192500549495,0.107172016740221,0.107152130385013,0.107132830962387,0.107114104407003,0.107095934287254,0.107078302764616,0.10706119135144,0.107044581488596,0.107028454966629,0.10701279421252,0.106997582469172,0.10698280388859,0.10696844355722,0.106954487475643,0.10694092250431,0.106927736289429,0.106914917180222,0.106902454136284,0.10689033665299,0.106878554679432,0.106867098550873,0.106855958931914,0.106845126767815,0.106834593247912,0.106824349775688,0.106814387947418,0.106804699537186,0.106795276487021,0.106786110901373,0.106777195044466,0.106768521339956,0.106760082372025,0.10675187088738,0.10674387979768,0.106736102181818,0.10672853128823,0.106721160536721,0.106713983519689,0.106706994002909,0.106700185925653,0.106693553400214,0.106687090710948,0.106680792312727,0.106674652828968,0.106668667049258,0.106662829926598,0.106657136574379,0.106651582263096,0.10664616241687,0.106640872609817,0.106635708562303,0.106630666137118,0.106625741335603,0.106620930293748,0.10661622927831,0.106611634682928,0.106607143024286,0.106602750938325,0.106598455176512,0.106594252602175,0.106590140186924,0.106586115007138,0.106582174240546,0.106578315162895,0.106574535144704,0.106570831648104,0.10656720222378,0.106563644507988,0.106560156219674,0.106556735157672,0.106553379197993,0.106550086291183,0.106546854459786,0.106543681795959,0.106540566458982,0.10653750667299,0.106534500724814,0.106531546961619,0.106528643788986,0.106525789668919,0.106522983117819,0.106520222704618,0.106517507048948,0.106514834819381,0.106512204731784,0.106509615547599,0.106507066072275,0.106504555153737,0.106502081680897,0.106499644582224,0.106497242824353
8,11,1,1,0,1,0.107864043,0.107863391923692,0.107863198020756,0.107863009872071,0.107862808867025,0.107862577401786,0.107862294225754,0.107861929065002,0.107861434752224,0.107860734372678,0.107859699361536,0.107858111591197,0.10785559743243,0.107851513234679,0.10784474799972,0.107833389247154,0.107814176229513,0.107812267135888,0.107809811141967,0.107806996123687,0.107803939226627,0.107800706327213,0.107797325832394,0.107793798364162,0.107790103465736,0.107786204178689,0.107782050111112,0.107777579482597,0.107772720520829,0.107767392516126,0.107761506797846,0.107754967865779,0.107747674885926,0.107739523732111,0.107730409713489,0.10772023106483,0.107708893185276,0.107696313492436,0.107682426621634,0.107667189569896,0.107650586267279,0.107632631038999,0.107613370430152,0.107592883083235,0.107571277462824,0.107548687623507,0.107525267397393,0.107501183539069,0.107476608553938,0.107451713793849,0.107426663364099,0.107401609222617,0.107376687615889,0.107352016888473,0.107327696537259,0.107303807322976,0.107280412191865,0.107257557778429,0.107235276259013,0.107213587387272,0.107192500549495,0.107172016740221,0.107152130385013,0.107132830962387,0.107114104407003,0.107095934287254,0.107078302764616,0.10706119135144,0.107044581488596,0.107028454966629,0.10701279421252,0.106997582469172,0.10698280388859,0.10696844355722,0.106954487475643,0.10694092250431,0.106927736289429,0.106914917180222,0.106902454136284,0.10689033665299,0.106878554679432,0.106867098550873,0.106855958931914,0.106845126767815,0.106834593247912,0.106824349775688,0.106814387947418,0.106804699537186,0.106795276487021,0.106786110901373,0.106777195044466,0.106768521339956,0.106760082372025,0.10675187088738,0.10674387979768,0.106736102181818,0.10672853128823,0.106721160536721,0.106713983519689,0.106706994002909,0.106700185925653,0.106693553400214,0.106687090710948,0.106680792312727,0.106674652828968,0.106668667049258,0.106662829926598,0.106657136574379,0.106651582263096,0.10664616241687,0.106640872609817,0.106635708562303,0.106630666137118,0.106625741335603,0.106620930293748,0.10661622927831,0.106611634682928,0.106607143024286,0.106602750938325,0.106598455176512,0.106594252602175,0.106590140186924,0.106586115007138,0.106582174240546,0.106578315162895,0.106574535144704,0.106570831648104,0.10656720222378,0.106563644507988,0.106560156219674,0.106556735157672,0.106553379197993,0.106550086291183,0.106546854459786,0.106543681795959,0.106540566458982,0.10653750667299,0.106534500724814,0.106531546961619,0.106528643788986,0.106525789668919,0.106522983117819,0.106520222704618,0.106517507048948,0.106514834819381,0.106512204731784,0.106509615547599,0.106507066072275,0.106504555153737,0.106502081680897,0.106499644582224,0.106497242824353
9,23,1,0,0,0,8.588468444831,8.58841660412328,8.58840070626119,8.58838530969039,8.58836893778241,8.58835020088757,8.58832743544966,8.58829828785332,8.5882591075525,8.58820395869552,8.58812293900507,8.58799927311505,8.58780426086038,8.58748850719954,8.5869668114754,8.58609256905619,8.58461582906074,8.58437070758659,8.58405768129639,8.58370507932188,8.58333150341297,8.58294864604738,8.58256329811376,8.58217877126323,8.58179589828781,8.58141373167499,8.58103002607142,8.58064156958578,8.58024441129495,8.5798340208046,8.57940540785907,8.57895322412278,8.5784718650273,8.57795558601424,8.57739864391227,8.576795470001,8.57614087608935,8.57543028860634,8.57465999864085,8.57382740924021,8.57293125535857,8.57197177069359,8.570950775888,8.56987167296462,8.56873933585576,8.5675599062423,8.56634051268874,8.56508893891446,8.56381327626755,8.5625215886486,8.56122161631046,8.55992053710266,8.55862479232371,8.55733997912108,8.55607080334347,8.5548210838727,8.5535937965355,8.55239114652851,8.55121465817851,8.55006527381065,8.54894345378055,8.54784927273345,8.54678250842066,8.54574272061202,8.54472931911198,8.54374162043909,8.5427788934417,8.54184039461562,8.54092539415642,8.540033193931,8.53916313850305,8.53831462063854,8.53748708242551,8.53668001303359,8.53589294433113,8.53512544504188,8.53437711423411,8.53364757474219,8.53293646665654,8.53224344193858,8.5315681593045,8.53091028023819,8.5302694658874,8.52964537476586,8.52903766135426,8.5284459752703,8.52786996106766,8.52730925849178,8.52676350308032,8.52623232703487,8.52571536024467,8.52521223141268,8.52472256921436,8.52424600344619,8.52378216612598,8.52333069251224,8.52289122204654,8.52246339919065,8.52204687415117,8.52164130351064,8.52124635075075,8.52086168667939,8.52048698977291,8.52012194643216,8.51976625116877,8.51941960672499,8.51908172413605,8.51875232274439,8.51843113017071,8.51811788224985,8.51781232293643,8.51751420418579,8.51722328581455,8.5169393353459,8.51666212784021,8.51639144571957,8.51612707858265,8.51586882301559,8.51561648240048,8.51536986672213,8.51512879237488,8.51489308197069,8.51466256414881,8.51443707338832,8.51421644982366,8.51400053906383,8.51378919201546,8.51358226471009,8.5133796181356,8.51318111807228,8.51298663493334,8.51279604360991,8.5126092233196,8.51242605746105,8.51224643347677,8.51207024270994,8.51189738027346,8.51172774492565,8.51156123893387,8.51139776796344,8.51123724096264,8.51107957004547,8.5109246703836,8.51077246010019,8.51062286016828,8.51047579431522,8.51033118892295,8.51018897293722,8.51004907777865,8.50991143725657,8.50977598748577,8.50964266680607
10,23,1,0,0,1,8.588468444831,8.58841660412328,8.58840070626119,8.58838530969039,8.58836893778241,8.58835020088757,8.58832743544966,8.58829828785332,8.5882591075525,8.58820395869552,8.58812293900507,8.58799927311505,8.58780426086038,8.58748850719954,8.5869668114754,8.58609256905619,8.58461582906074,8.58437070758659,8.58405768129639,8.58370507932188,8.58333150341297,8.58294864604738,8.58256329811376,8.58217877126323,8.58179589828781,8.58141373167499,8.58103002607142,8.58064156958578,8.58024441129495,8.5798340208046,8.57940540785907,8.57895322412278,8.5784718650273,8.57795558601424,8.57739864391227,8.576795470001,8.57614087608935,8.57543028860634,8.57465999864085,8.57382740924021,8.57293125535857,8.57197177069359,8.570950775888,8.56987167296462,8.56873933585576,8.5675599062423,8.56634051268874,8.56508893891446,8.56381327626755,8.5625215886486,8.56122161631046,8.55992053710266,8.55862479232371,8.55733997912108,8.55607080334347,8.5548210838727,8.5535937965355,8.55239114652851,8.55121465817851,8.55006527381065,8.54894345378055,8.54784927273345,8.54678250842066,8.54574272061202,8.54472931911198,8.54374162043909,8.5427788934417,8.54184039461562,8.54092539415642,8.540033193931,8.53916313850305,8.53831462063854,8.53748708242551,8.53668001303359,8.53589294433113,8.53512544504188,8.53437711423411,8.53364757474219,8.53293646665654,8.53224344193858,8.5315681593045,8.53091028023819,8.5302694658874,8.52964537476586,8.52903766135426,8.5284459752703,8.52786996106766,8.52730925849178,8.52676350308032,8.52623232703487,8.52571536024467,8.52521223141268,8.52472256921436,8.52424600344619,8.52378216612598,8.52333069251224,8.52289122204654,8.52246339919065,8.52204687415117,8.52164130351064,8.52124635075075,8.52086168667939,8.52048698977291,8.52012194643216,8.51976625116877,8.51941960672499,8.51908172413605,8.51875232274439,8.51843113017071,8.51811788224985,8.51781232293643,8.51751420418579,8.51722328581455,8.5169393353459,8.51666212784021,8.51639144571957,8.51612707858265,8.51586882301559,8.51561648240048,8.51536986672213,8.51512879237488,8.51489308197069,8.51466256414881,8.51443707338832,8.51421644982366,8.51400053906383,8.51378919201546,8.51358226471009,8.5133796181356,8.51318111807228,8.51298663493334,8.51279604360991,8.5126092233196,8.51242605746105,8.51224643347677,8.51207024270994,8.51189738027346,8.51172774492565,8.51156123893387,8.51139776796344,8.51123724096264,8.51107957004547,8.5109246703836,8.51077246010019,8.51062286016828,8.51047579431522,8.51033118892295,8.51018897293722,8.51004907777865,8.50991143725657,8.50977598748577,8.50964266680607
