"ego","naics","age","sick","wfh","shift","work_poi","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
1,0,1,0,0,0,0,207476.087426125,207443.612922436,207412.014890512,207378.172544653,207336.813445974,207283.041892439,207211.359008824,207114.895998311,206984.660066175,206808.662395217,206570.823893249,206249.558214041,205815.923654292,205231.227135068,204443.951672895,203385.911690147,203383.597089318,203380.915185786,203378.037027163,203375.080958327,203372.127185346,203369.228496283,203366.418132324,203363.71554911,203361.130614919,203358.666654585,203356.322640243,203354.094756528,203351.977506637,203349.964483584,203348.048897576,203346.223929375,203344.482957101,203342.819695294,203341.228271838,203339.703262242,203338.239695718,203336.833043316,203335.479193949,203334.17442486,203332.915368769,203331.698980901,203330.522506428,203329.383449891,203328.279547004,203327.208738785,203326.169148418,203325.15906055,203324.176902931,203323.221230288,203322.290710135,203321.384110366,203320.50028844,203319.63818193,203318.796800304,203317.975217764,203317.172566992,203316.388033704,203315.620851886,203314.870299615,203314.135695396,203313.416394932,203312.711788271,203312.021297273,203311.34437336,203310.680495498,203310.026223879,203309.383920536,203308.753049766,203308.1331331,203307.523736841,203306.924463057,203306.334942842,203305.754831383,203305.183804294,203304.621554876,203304.067792037,203303.522238697,203302.984630573,203302.454715171,203301.932250995,203301.417006907,203300.908761539,203300.407302817,203299.912427523,203299.423940903,203298.941656299,203298.465394809,203297.994984967,203297.530262436,203297.071069719,203296.617255877,203296.168676258,203295.725192243,203295.286670998,203294.852985218,203294.424012904,203293.999637144,203293.579745896,203293.164231773,203292.75299185,203292.340365451,203291.931669834,203291.526693654,203291.125277692,203290.727299545,203290.332662936,203289.941289908,203289.553115418,203289.168083494,203288.786144555,203288.407253538,203288.031368611,203287.658450288,203287.288460846,203286.921363924,203286.557124265,203286.195707567,203285.837080376,203285.481210035,203285.128064652,203284.777613085,203284.429824937,203284.084670555,203283.742121027,203283.40214818,203283.064724581,203282.729823524,203282.397419027,203282.067485818,203281.73999932,203281.414935642,203281.092271553,203280.771984471,203280.454052439,203280.138454105,203279.825168704,203279.514176032,203279.205456427,203278.898990748,203278.594760354,203278.292747079,203277.992933217,203277.695301498,203277.399835069,203277.106517476,203276.815332642,203276.526264857,203276.23929875,203275.954419282,203275.671611722,203275.39086164
2,0,1,0,0,1,0,207476.087426125,207443.612922436,207412.014890512,207378.172544653,207336.813445974,207283.041892439,207211.359008824,207114.895998311,206984.660066175,206808.662395217,206570.823893249,206249.558214041,205815.923654292,205231.227135068,204443.951672895,203385.911690147,203383.597089318,203380.915185786,203378.037027163,203375.080958327,203372.127185346,203369.228496283,203366.418132324,203363.71554911,203361.130614919,203358.666654585,203356.322640243,203354.094756528,203351.977506637,203349.964483584,203348.048897576,203346.223929375,203344.482957101,203342.819695294,203341.228271838,203339.703262242,203338.239695718,203336.833043316,203335.479193949,203334.17442486,203332.915368769,203331.698980901,203330.522506428,203329.383449891,203328.279547004,203327.208738785,203326.169148418,203325.15906055,203324.176902931,203323.221230288,203322.290710135,203321.384110366,203320.50028844,203319.63818193,203318.796800304,203317.975217764,203317.172566992,203316.388033704,203315.620851886,203314.870299615,203314.135695396,203313.416394932,203312.711788271,203312.021297273,203311.34437336,203310.680495498,203310.026223879,203309.383920536,203308.753049766,203308.1331331,203307.523736841,203306.924463057,203306.334942842,203305.754831383,203305.183804294,203304.621554876,203304.067792037,203303.522238697,203302.984630573,203302.454715171,203301.932250995,203301.417006907,203300.908761539,203300.407302817,203299.912427523,203299.423940903,203298.941656299,203298.465394809,203297.994984967,203297.530262436,203297.071069719,203296.617255877,203296.168676258,203295.725192243,203295.286670998,203294.852985218,203294.424012904,203293.999637144,203293.579745896,203293.164231773,203292.75299185,203292.340365451,203291.931669834,203291.526693654,203291.125277692,203290.727299545,203290.332662936,203289.941289908,203289.553115418,203289.168083494,203288.786144555,203288.407253538,203288.031368611,203287.658450288,203287.288460846,203286.921363924,203286.557124265,203286.195707567,203285.837080376,203285.481210035,203285.128064652,203284.777613085,203284.429824937,203284.084670555,203283.742121027,203283.40214818,203283.064724581,203282.729823524,203282.397419027,203282.067485818,203281.73999932,203281.414935642,203281.092271553,203280.771984471,203280.454052439,203280.138454105,203279.825168704,203279.514176032,203279.205456427,203278.898990748,203278.594760354,203278.292747079,203277.992933217,203277.695301498,203277.399835069,203277.106517476,203276.815332642,203276.526264857,203276.23929875,203275.954419282,203275.671611722,203275.39086164
3,0,1,1,0,0,0,1678.41769816025,1678.15498941918,1677.89937106495,1677.62559690167,1677.29101452129,1676.85601920096,1676.27612673235,1675.49577066302,1674.44220205112,1673.01843505496,1671.09439476694,1668.49545428911,1664.98748414833,1660.25746924352,1653.8886530323,1645.32943517527,1645.31071076686,1645.28901499262,1645.26573157509,1645.24181788791,1645.2179227735,1645.19447327103,1645.17173829147,1645.14987522496,1645.12896390285,1645.10903122202,1645.09006886733,1645.0720459737,1645.05491807365,1645.03863333664,1645.02313683534,1645.00837340421,1644.99428947429,1644.98083419812,1644.96796007212,1644.95562321379,1644.94378341102,1644.93240402596,1644.92145180122,1644.91089662083,1644.90071124452,1644.89087104099,1644.88135372456,1644.87213910771,1644.86320887307,1644.85454636412,1644.84613639797,1644.83796509796,1644.83001974508,1644.8222886475,1644.81476102582,1644.80742691269,1644.80027706529,1644.79330288893,1644.78649637051,1644.7798500206,1644.77335682286,1644.76701019,1644.76080392518,1644.75473218829,1644.74878946622,1644.74297054683,1644.73727049578,1644.7316846361,1644.72620852996,1644.72083796236,1644.71554510631,1644.71034906993,1644.70524551954,1644.70023058449,1644.69530075629,1644.6904528158,1644.68568377868,1644.6809908555,1644.67637142208,1644.67182299732,1644.66734322636,1644.66292986774,1644.65858078346,1644.65429393093,1644.65006735653,1644.64589919042,1644.6417876418,1644.63773099506,1644.63372760622,1644.6297758998,1644.62587436577,1644.62202155689,1644.61821608603,1644.61445662377,1644.610741896,1644.60707068167,1644.6034418106,1644.5998541614,1644.59630665948,1644.59279827498,1644.58932802097,1644.58589495168,1644.58249816069,1644.57913677931,1644.57580997489,1644.57247195431,1644.56916573254,1644.56588959987,1644.56264226827,1644.55942274754,1644.55623025882,1644.55306417146,1644.54992395929,1644.54680916952,1644.54371940104,1644.54065428932,1644.53761349593,1644.53459670146,1644.53160360073,1644.5286338996,1644.52568731286,1644.52276356299,1644.51986237939,1644.51698349784,1644.51412666037,1644.51129161504,1644.50847811596,1644.50568592323,1644.50291480296,1644.50016452725,1644.49743487418,1644.49472562769,1644.4920365776,1644.48936751947,1644.48671825449,1644.48408858937,1644.48147833618,1644.47888731226,1644.47631533996,1644.47376224656,1644.47122786408,1644.46871202906,1644.46621458246,1644.46373536944,1644.46127423917,1644.45883104472,1644.45640564285,1644.45399789383,1644.45160766135,1644.44923481228,1644.44687921659,1644.44454074716,1644.44221927967,1644.43991469244,1644.43762686632,1644.43535568455
4,0,1,1,0,1,0,1678.41769816025,1678.15498941918,1677.89937106495,1677.62559690167,1677.29101452129,1676.85601920096,1676.27612673235,1675.49577066302,1674.44220205112,1673.01843505496,1671.09439476694,1668.49545428911,1664.98748414833,1660.25746924352,1653.8886530323,1645.32943517527,1645.31071076686,1645.28901499262,1645.26573157509,1645.24181788791,1645.2179227735,1645.19447327103,1645.17173829147,1645.14987522496,1645.12896390285,1645.10903122202,1645.09006886733,1645.0720459737,1645.05491807365,1645.03863333664,1645.02313683534,1645.00837340421,1644.99428947429,1644.98083419812,1644.96796007212,1644.95562321379,1644.94378341102,1644.93240402596,1644.92145180122,1644.91089662083,1644.90071124452,1644.89087104099,1644.88135372456,1644.87213910771,1644.86320887307,1644.85454636412,1644.84613639797,1644.83796509796,1644.83001974508,1644.8222886475,1644.81476102582,1644.80742691269,1644.80027706529,1644.79330288893,1644.78649637051,1644.7798500206,1644.77335682286,1644.76701019,1644.76080392518,1644.75473218829,1644.74878946622,1644.74297054683,1644.73727049578,1644.7316846361,1644.72620852996,1644.72083796236,1644.71554510631,1644.71034906993,1644.70524551954,1644.70023058449,1644.69530075629,1644.6904528158,1644.68568377868,1644.6809908555,1644.67637142208,1644.67182299732,1644.66734322636,1644.66292986774,1644.65858078346,1644.65429393093,1644.65006735653,1644.64589919042,1644.6417876418,1644.63773099506,1644.63372760622,1644.6297758998,1644.62587436577,1644.62202155689,1644.61821608603,1644.61445662377,1644.610741896,1644.60707068167,1644.6034418106,1644.5998541614,1644.59630665948,1644.59279827498,1644.58932802097,1644.58589495168,1644.58249816069,1644.57913677931,1644.57580997489,1644.57247195431,1644.56916573254,1644.56588959987,1644.56264226827,1644.55942274754,1644.55623025882,1644.55306417146,1644.54992395929,1644.54680916952,1644.54371940104,1644.54065428932,1644.53761349593,1644.53459670146,1644.53160360073,1644.5286338996,1644.52568731286,1644.52276356299,1644.51986237939,1644.51698349784,1644.51412666037,1644.51129161504,1644.50847811596,1644.50568592323,1644.50291480296,1644.50016452725,1644.49743487418,1644.49472562769,1644.4920365776,1644.48936751947,1644.48671825449,1644.48408858937,1644.48147833618,1644.47888731226,1644.47631533996,1644.47376224656,1644.47122786408,1644.46871202906,1644.46621458246,1644.46373536944,1644.46127423917,1644.45883104472,1644.45640564285,1644.45399789383,1644.45160766135,1644.44923481228,1644.44687921659,1644.44454074716,1644.44221927967,1644.43991469244,1644.43762686632,1644.43535568455
5,11,1,0,0,0,0,9.423764875,9.42228985158408,9.42099724439735,9.41962255484499,9.41795699916395,9.41580730901832,9.41295707495983,9.4091365164284,9.40399278204996,9.39705562112482,9.38769428734329,9.3750616545308,9.35802115668216,9.33505173182182,9.30412528930391,9.26255220217687,9.26247811739289,9.26239238529597,9.26230049364134,9.26220622100796,9.26211211562299,9.26201984558324,9.26193045447302,9.26184454744718,9.26176242614087,9.26168418602145,9.26160978613954,9.26153909874845,9.26147194421861,9.26140811527849,9.26134739351315,9.26128956036159,9.26123440412835,9.26118172424356,9.26113133358172,9.2610830594543,9.26103674373057,9.2609922424065,9.2609494248051,9.26090817261101,9.26086837880879,9.26082994662365,9.26079278848015,9.26075682502699,9.26072198424006,9.26068820060063,9.26065541436144,9.26062357089072,9.2605926200908,9.26056251588796,9.26053321578352,9.26050468046168,9.26047687344763,9.26044976080882,9.26042331089531,9.26039749411327,9.26037228272743,9.2603476506889,9.26032357348435,9.26030002800397,9.26027699242549,9.26025444611191,9.26023236952111,9.26021074412565,9.26018955234131,9.26016877746321,9.26014828945258,9.26012818425323,9.26010844448479,9.26008905469141,9.26007000090055,9.26005127031021,9.26003285105914,9.26001473206132,9.25999690288539,9.25997935366522,9.2599620750333,9.25994505807013,9.25992829426557,9.25991177548748,9.25989549395676,9.25987944222736,9.2598636131677,9.25984799994574,9.25983259601495,9.25981739510197,9.25980239119469,9.2597875785314,9.25977295159047,9.25975850508047,9.25974423393072,9.25973013328226,9.25971619847913,9.25970242505992,9.25968880874992,9.25967534545284,9.25966203124347,9.25964886236072,9.25963583520041,9.25962294630859,9.25961019237504,9.25959667977853,9.25958329225386,9.25957002008226,9.25955685653487,9.25954379691295,9.25953083789826,9.25951797709182,9.25950521270532,9.25949254334863,9.25947996788663,9.25946748534352,9.25945509483957,9.2594427955503,9.25943058668113,9.25941846745179,9.25940643708741,9.25939449481486,9.25938263986103,9.25937087145312,9.25935918882002,9.2593475911939,9.25933607781212,9.25932464791907,9.25931330076792,9.25930203562209,9.25929085175653,9.25927974845871,9.25926872502945,9.25925778078346,9.25924691504979,9.25923612717202,9.25922541650834,9.25921478243156,9.2592042243289,9.25919374160181,9.25918333366569,9.25917299994951,9.25916273989543,9.25915255295842,9.25914243860575,9.2591323963166,9.25912242558158,9.25911252590224,9.25910269679062,9.25909293776879,9.25908324836839,9.2590736281302,9.25906407660369,9.25905459334659,9.25904517792451,9.25903582991053
6,11,1,0,0,1,0,9.423764875,9.42228985158408,9.42099724439735,9.41962255484499,9.41795699916395,9.41580730901832,9.41295707495983,9.4091365164284,9.40399278204996,9.39705562112482,9.38769428734329,9.3750616545308,9.35802115668216,9.33505173182182,9.30412528930391,9.26255220217687,9.26247811739289,9.26239238529597,9.26230049364134,9.26220622100796,9.26211211562299,9.26201984558324,9.26193045447302,9.26184454744718,9.26176242614087,9.26168418602145,9.26160978613954,9.26153909874845,9.26147194421861,9.26140811527849,9.26134739351315,9.26128956036159,9.26123440412835,9.26118172424356,9.26113133358172,9.2610830594543,9.26103674373057,9.2609922424065,9.2609494248051,9.26090817261101,9.26086837880879,9.26082994662365,9.26079278848015,9.26075682502699,9.26072198424006,9.26068820060063,9.26065541436144,9.26062357089072,9.2605926200908,9.26056251588796,9.26053321578352,9.26050468046168,9.26047687344763,9.26044976080882,9.26042331089531,9.26039749411327,9.26037228272743,9.2603476506889,9.26032357348435,9.26030002800397,9.26027699242549,9.26025444611191,9.26023236952111,9.26021074412565,9.26018955234131,9.26016877746321,9.26014828945258,9.26012818425323,9.26010844448479,9.26008905469141,9.26007000090055,9.26005127031021,9.26003285105914,9.26001473206132,9.25999690288539,9.25997935366522,9.2599620750333,9.25994505807013,9.25992829426557,9.25991177548748,9.25989549395676,9.25987944222736,9.2598636131677,9.25984799994574,9.25983259601495,9.25981739510197,9.25980239119469,9.2597875785314,9.25977295159047,9.25975850508047,9.25974423393072,9.25973013328226,9.25971619847913,9.25970242505992,9.25968880874992,9.25967534545284,9.25966203124347,9.25964886236072,9.25963583520041,9.25962294630859,9.25961019237504,9.25959667977853,9.25958329225386,9.25957002008226,9.25955685653487,9.25954379691295,9.25953083789826,9.25951797709182,9.25950521270532,9.25949254334863,9.25947996788663,9.25946748534352,9.25945509483957,9.2594427955503,9.25943058668113,9.25941846745179,9.25940643708741,9.25939449481486,9.25938263986103,9.25937087145312,9.25935918882002,9.2593475911939,9.25933607781212,9.25932464791907,9.25931330076792,9.25930203562209,9.25929085175653,9.25927974845871,9.25926872502945,9.25925778078346,9.25924691504979,9.25923612717202,9.25922541650834,9.25921478243156,9.2592042243289,9.25919374160181,9.25918333366569,9.25917299994951,9.25916273989543,9.25915255295842,9.25914243860575,9.2591323963166,9.25912242558158,9.25911252590224,9.25910269679062,9.25909293776879,9.25908324836839,9.2590736281302,9.25906407660369,9.25905459334659,9.25904517792451,9.25903582991053
7,11,1,1,0,0,0,0.07623535775,0.0762234252644919,0.0762129684701409,0.0762018476547121,0.076188373821814,0.0761709834900859,0.0761479259736896,0.0761170188309169,0.0760754076027387,0.0760192881057105,0.075943557796294,0.0758413636844333,0.0757035113009155,0.0755176957224534,0.0752675103198504,0.0749311968387798,0.0749305975156764,0.0749299039693958,0.0749291605941887,0.0749283979575963,0.074927636673992,0.0749268902377659,0.0749261670911936,0.0749254721297918,0.0749248077936959,0.0749241748552076,0.0749235729830589,0.0749230011438185,0.0749224578843384,0.0749219415278556,0.0749214503074606,0.0749209824550622,0.0749205362581092,0.0749201100940531,0.0749197024491061,0.0749193119262712,0.0749189372463196,0.0749185772443028,0.0749182308630842,0.0749178971455291,0.0749175752259154,0.0749172643213648,0.0749169637234189,0.0749166727901504,0.0749163909389061,0.0749161176396597,0.0749158524090744,0.0749155948051958,0.0749153444227493,0.0749151008890127,0.0749148638601847,0.0749146330182125,0.0749144080680262,0.0749141887351219,0.0749139747634613,0.0749137659136395,0.0749135619612868,0.0749133626956754,0.0749131679185001,0.0749129774428098,0.0749127910920689,0.0749126086993305,0.0749124301065048,0.0749122551637105,0.0749120837286969,0.0749119156663263,0.0749117499246254,0.0749115872797499,0.074911427591098,0.0749112707336366,0.0749111165943322,0.0749109650696206,0.0749108160635478,0.0749106694864314,0.0749105252538849,0.0749103832860943,0.0749102435072795,0.0749101058452843,0.0749099702312643,0.074909836599433,0.07490970488686,0.074909575033309,0.0749094469810876,0.0749093206749268,0.0749091960618671,0.0749090730911591,0.0749089517141665,0.074908831884279,0.0749087135568282,0.074908596689008,0.0749084812397984,0.0749083671698918,0.0749082544416227,0.0749081430189,0.0749080328671424,0.0749079239532122,0.0749078162453558,0.0749077097131469,0.0749076043274291,0.0749075000602607,0.0749073968848632,0.0749072875721158,0.0749071792711612,0.0749070719033773,0.07490696541433,0.0749068597660077,0.0749067549315669,0.0749066508916005,0.0749065476316419,0.0749064451404452,0.0749063434088276,0.0749062424288953,0.0749061421935313,0.0749060426960662,0.0749059439300718,0.074905845889236,0.0749057485672904,0.0749056519579807,0.0749055560550524,0.0749054608522541,0.0749053663433475,0.0749052725221213,0.0749051793824059,0.0749050869180886,0.0749049951231277,0.0749049039915647,0.0749048135175341,0.0749047236952717,0.0749046345191213,0.0749045459835393,0.0749044580830977,0.0749043708124865,0.0749042841665135,0.0749041981401048,0.0749041127283035,0.0749040279262673,0.0749039437292671,0.0749038601326833,0.0749037771320033,0.0749036947228177,0.0749036129008173,0.0749035316617885,0.0749034510016106,0.0749033709162513,0.0749032914017631,0.0749032124542798,0.0749031340700124,0.074903056245246,0.0749029789763359,0.0749029022597044,0.0749028260918373,0.074902750469281
8,11,1,1,0,1,0,0.07623535775,0.0762234252644919,0.0762129684701409,0.0762018476547121,0.076188373821814,0.0761709834900859,0.0761479259736896,0.0761170188309169,0.0760754076027387,0.0760192881057105,0.075943557796294,0.0758413636844333,0.0757035113009155,0.0755176957224534,0.0752675103198504,0.0749311968387798,0.0749305975156764,0.0749299039693958,0.0749291605941887,0.0749283979575963,0.074927636673992,0.0749268902377659,0.0749261670911936,0.0749254721297918,0.0749248077936959,0.0749241748552076,0.0749235729830589,0.0749230011438185,0.0749224578843384,0.0749219415278556,0.0749214503074606,0.0749209824550622,0.0749205362581092,0.0749201100940531,0.0749197024491061,0.0749193119262712,0.0749189372463196,0.0749185772443028,0.0749182308630842,0.0749178971455291,0.0749175752259154,0.0749172643213648,0.0749169637234189,0.0749166727901504,0.0749163909389061,0.0749161176396597,0.0749158524090744,0.0749155948051958,0.0749153444227493,0.0749151008890127,0.0749148638601847,0.0749146330182125,0.0749144080680262,0.0749141887351219,0.0749139747634613,0.0749137659136395,0.0749135619612868,0.0749133626956754,0.0749131679185001,0.0749129774428098,0.0749127910920689,0.0749126086993305,0.0749124301065048,0.0749122551637105,0.0749120837286969,0.0749119156663263,0.0749117499246254,0.0749115872797499,0.074911427591098,0.0749112707336366,0.0749111165943322,0.0749109650696206,0.0749108160635478,0.0749106694864314,0.0749105252538849,0.0749103832860943,0.0749102435072795,0.0749101058452843,0.0749099702312643,0.074909836599433,0.07490970488686,0.074909575033309,0.0749094469810876,0.0749093206749268,0.0749091960618671,0.0749090730911591,0.0749089517141665,0.074908831884279,0.0749087135568282,0.074908596689008,0.0749084812397984,0.0749083671698918,0.0749082544416227,0.0749081430189,0.0749080328671424,0.0749079239532122,0.0749078162453558,0.0749077097131469,0.0749076043274291,0.0749075000602607,0.0749073968848632,0.0749072875721158,0.0749071792711612,0.0749070719033773,0.07490696541433,0.0749068597660077,0.0749067549315669,0.0749066508916005,0.0749065476316419,0.0749064451404452,0.0749063434088276,0.0749062424288953,0.0749061421935313,0.0749060426960662,0.0749059439300718,0.074905845889236,0.0749057485672904,0.0749056519579807,0.0749055560550524,0.0749054608522541,0.0749053663433475,0.0749052725221213,0.0749051793824059,0.0749050869180886,0.0749049951231277,0.0749049039915647,0.0749048135175341,0.0749047236952717,0.0749046345191213,0.0749045459835393,0.0749044580830977,0.0749043708124865,0.0749042841665135,0.0749041981401048,0.0749041127283035,0.0749040279262673,0.0749039437292671,0.0749038601326833,0.0749037771320033,0.0749036947228177,0.0749036129008173,0.0749035316617885,0.0749034510016106,0.0749033709162513,0.0749032914017631,0.0749032124542798,0.0749031340700124,0.074903056245246,0.0749029789763359,0.0749029022597044,0.0749028260918373,0.074902750469281
9,23,1,0,0,0,0,58.5719551991146,58.5627874188717,58.5542673854351,58.5452161907168,58.5342658022968,58.5201512788494,58.501457653567,58.4764221577514,58.4427401380699,58.397340960192,58.336106918747,58.2535090361875,58.1421313693706,57.9920528400961,57.7900517059582,57.5186048282185,57.5183268429294,57.5180081228021,57.5176687078459,57.5173224346136,57.51697864597,57.5166434527106,57.5163206615788,57.516012455498,57.5157198897302,57.5154432518225,57.5151823207017,57.5149365517331,57.5147052073914,57.5144874482532,57.5142823950816,57.5140891702879,57.5139069244039,57.513734852171,57.5135722012874,57.513418276126,57.5132724381398,57.5131341041652,57.5130027433205,57.5128778732694,57.5127590561166,57.5126458943103,57.5125380266145,57.5124351243333,57.5123368878336,57.512243043358,57.5121533401737,57.5120675480209,57.5119854548489,57.5119068648253,57.511831596582,57.5117594816798,57.5116903632669,57.5116240949043,57.5115605395427,57.511499568627,57.5114410613141,57.5113849037879,57.511330988659,57.5112792144357,57.5112294850594,57.511181709492,57.5111358013507,57.511091678583,57.5110492631749,57.5110084808901,57.5109686571203,57.5109303019793,57.5108933242155,57.5108576473175,57.5108232053818,57.5107899402768,57.5107577996304,57.5107267354394,57.5106967031053,57.5106676607586,57.5106395687879,57.5106123895084,57.5105860869312,57.5105606265909,57.5105359754252,57.5105121016853,57.5104889748605,57.5104665656241,57.5104448457839,57.5104237882407,57.5104033669492,57.5103835568823,57.5103643339975,57.5103456752034,57.5103275583282,57.5103099620874,57.5102928660536,57.5102762506258,57.5102600970001,57.5102443871393,57.5102291037446,57.5102142302289,57.5101997506887,57.5101856498776,57.5101719131807,57.5101584671914,57.5101453038459,57.5101323753498,57.5101196495315,57.510107104722,57.5100947263175,57.5100825043586,57.5100704319252,57.5100585040425,57.5100467169511,57.5100350676252,57.5100235534582,57.5100121720635,57.5100009211527,57.5099897984633,57.5099788017192,57.5099679286172,57.5099571768212,57.5099465439678,57.5099360276751,57.5099256255536,57.5099153352166,57.509905154292,57.5098950804322,57.5098851113225,57.509875244689,57.5098654783044,57.5098558099933,57.509846237636,57.5098367591716,57.5098273725996,57.5098180759818,57.5098088674427,57.5097997451694,57.5097907074118,57.5097817524812,57.5097728787502,57.5097640846506,57.5097553686727,57.5097467293631,57.5097381653236,57.5097296752092,57.5097212577261,57.5097129116304,57.5097046357257,57.5096964288618,57.5096882899324,57.5096802178738,57.5096722116627,57.5096642703149,57.5096563928835
10,23,1,0,0,1,0,58.5719551991146,58.5627874188717,58.5542673854351,58.5452161907168,58.5342658022968,58.5201512788494,58.501457653567,58.4764221577514,58.4427401380699,58.397340960192,58.336106918747,58.2535090361875,58.1421313693706,57.9920528400961,57.7900517059582,57.5186048282185,57.5183268429294,57.5180081228021,57.5176687078459,57.5173224346136,57.51697864597,57.5166434527106,57.5163206615788,57.516012455498,57.5157198897302,57.5154432518225,57.5151823207017,57.5149365517331,57.5147052073914,57.5144874482532,57.5142823950816,57.5140891702879,57.5139069244039,57.513734852171,57.5135722012874,57.513418276126,57.5132724381398,57.5131341041652,57.5130027433205,57.5128778732694,57.5127590561166,57.5126458943103,57.5125380266145,57.5124351243333,57.5123368878336,57.512243043358,57.5121533401737,57.5120675480209,57.5119854548489,57.5119068648253,57.511831596582,57.5117594816798,57.5116903632669,57.5116240949043,57.5115605395427,57.511499568627,57.5114410613141,57.5113849037879,57.511330988659,57.5112792144357,57.5112294850594,57.511181709492,57.5111358013507,57.511091678583,57.5110492631749,57.5110084808901,57.5109686571203,57.5109303019793,57.5108933242155,57.5108576473175,57.5108232053818,57.5107899402768,57.5107577996304,57.5107267354394,57.5106967031053,57.5106676607586,57.5106395687879,57.5106123895084,57.5105860869312,57.5105606265909,57.5105359754252,57.5105121016853,57.5104889748605,57.5104665656241,57.5104448457839,57.5104237882407,57.5104033669492,57.5103835568823,57.5103643339975,57.5103456752034,57.5103275583282,57.5103099620874,57.5102928660536,57.5102762506258,57.5102600970001,57.5102443871393,57.5102291037446,57.5102142302289,57.5101997506887,57.5101856498776,57.5101719131807,57.5101584671914,57.5101453038459,57.5101323753498,57.5101196495315,57.510107104722,57.5100947263175,57.5100825043586,57.5100704319252,57.5100585040425,57.5100467169511,57.5100350676252,57.5100235534582,57.5100121720635,57.5100009211527,57.5099897984633,57.5099788017192,57.5099679286172,57.5099571768212,57.5099465439678,57.5099360276751,57.5099256255536,57.5099153352166,57.509905154292,57.5098950804322,57.5098851113225,57.509875244689,57.5098654783044,57.5098558099933,57.509846237636,57.5098367591716,57.5098273725996,57.5098180759818,57.5098088674427,57.5097997451694,57.5097907074118,57.5097817524812,57.5097728787502,57.5097640846506,57.5097553686727,57.5097467293631,57.5097381653236,57.5097296752092,57.5097212577261,57.5097129116304,57.5097046357257,57.5096964288618,57.5096882899324,57.5096802178738,57.5096722116627,57.5096642703149,57.5096563928835
