"ego","naics","age","sick","wfh","shift","work_poi","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
1,0,1,0,0,0,0,175439.27844828,0,1.49455802925804,2.8383778619333,4.19954503767871,5.69436064475693,7.41528498741941,9.44755107741891,11.8796855995479,14.8109297281728,18.3572670163367,22.657087305363,27.8771407240881,34.2192467789243,41.9281284782639,51.3007351727124,62.6974069999311,76.5552869533565,93.4043564674605,113.886717159452,138.779540943373,169.02236367162,205.749349450168,250.327115359179,304.39875418454,369.934388353268,449.288695722542,545.264554650808,661.181959798853,796.875606866229,938.789133355395,1075.16952928254,1198.91578264625,1306.16929297954,1395.28405602874,1466.0832655701,1519.32681263197,1556.33510565586,1578.7267521768,1588.24014024305,1586.61503992534,1575.51739054182,1556.49448813499,1530.95147537136,1500.14221967924,1465.16974921127,1426.99274096445,1386.43565413897,1344.2006726043,1300.88038935065,1256.97046780534,1212.88168848599,1168.9512045786,1125.45274503986,1082.60584131007,1040.58397254692,999.521710155663,959.520964224194,920.656360085189,882.979869684464,846.524769975726,811.309003368311,777.338126111643,744.607909683796,713.105943901102,682.813280566525,653.705897618355,625.755906526389,598.932547624544,573.203004809007,548.533070507125,524.887686033411,502.231378913364,480.528612886152,459.744067301795,439.842857582713,420.790707078543,402.554078575659,385.100273610183,368.397504548068,352.414944814052,337.122761695238,322.492134637326,308.495262305503,295.105359628888,282.296648979423,270.044344911895,258.324634261256,247.114653530445,236.3924635186,226.137022310508,216.328157076369,206.94653516412,197.973634839242,189.391715799218,181.183790276748,173.333594989793,165.8256078661,158.645109067446,151.777972061402,145.210613200153,138.92999221362,132.92360496334,127.179471528728,121.686121290637,116.432576174845,111.408332905784,106.603344815692,102.00800359836,97.6131212725597,93.4099125237252,89.3899774728141,85.5452851048751,81.8681574898703,78.3512540498951,74.9875567245048,71.7703562265895,68.6932380633774,65.7500696414349,62.9349878593585,60.242387211378,57.6669084194588,55.2034275660401,52.8470457080692,50.5930789509918,48.4370491887604,46.3746744520719,44.4018605602673,42.5146931212957,40.7094293774575,38.9824906357781,37.3304550704309,35.7500508213538,34.2381493979905,32.7917593749489,31.4080203668658,30.0841972698393,28.8176747575551,27.605952020684,26.4466377386165,25.3374452731891,24.2761880744667,23.2607752890679,22.2892075439642,21.3595729281628,20.4700432689102,19.6188703466023,18.8043823979155,18.0249807818202,17.2791367758816,16.5653885124714,15.8823380495985
2,0,1,0,0,1,0,175439.27844828,0,1.49455802925804,2.8383778619333,4.19954503767871,5.69436064475693,7.41528498741941,9.44755107741891,11.8796855995479,14.8109297281728,18.3572670163367,22.657087305363,27.8771407240881,34.2192467789243,41.9281284782639,51.3007351727124,62.6974069999311,76.5552869533565,93.4043564674605,113.886717159452,138.779540943373,169.02236367162,205.749349450168,250.327115359179,304.39875418454,369.934388353268,449.288695722542,545.264554650808,661.181959798853,796.875606866229,938.789133355395,1075.16952928254,1198.91578264625,1306.16929297954,1395.28405602874,1466.0832655701,1519.32681263197,1556.33510565586,1578.7267521768,1588.24014024305,1586.61503992534,1575.51739054182,1556.49448813499,1530.95147537136,1500.14221967924,1465.16974921127,1426.99274096445,1386.43565413897,1344.2006726043,1300.88038935065,1256.97046780534,1212.88168848599,1168.9512045786,1125.45274503986,1082.60584131007,1040.58397254692,999.521710155663,959.520964224194,920.656360085189,882.979869684464,846.524769975726,811.309003368311,777.338126111643,744.607909683796,713.105943901102,682.813280566525,653.705897618355,625.755906526389,598.932547624544,573.203004809007,548.533070507125,524.887686033411,502.231378913364,480.528612886152,459.744067301795,439.842857582713,420.790707078543,402.554078575659,385.100273610183,368.397504548068,352.414944814052,337.122761695238,322.492134637326,308.495262305503,295.105359628888,282.296648979423,270.044344911895,258.324634261256,247.114653530445,236.3924635186,226.137022310508,216.328157076369,206.94653516412,197.973634839242,189.391715799218,181.183790276748,173.333594989793,165.8256078661,158.645109067446,151.777972061402,145.210613200153,138.92999221362,132.92360496334,127.179471528728,121.686121290637,116.432576174845,111.408332905784,106.603344815692,102.00800359836,97.6131212725597,93.4099125237252,89.3899774728141,85.5452851048751,81.8681574898703,78.3512540498951,74.9875567245048,71.7703562265895,68.6932380633774,65.7500696414349,62.9349878593585,60.242387211378,57.6669084194588,55.2034275660401,52.8470457080692,50.5930789509918,48.4370491887604,46.3746744520719,44.4018605602673,42.5146931212957,40.7094293774575,38.9824906357781,37.3304550704309,35.7500508213538,34.2381493979905,32.7917593749489,31.4080203668658,30.0841972698393,28.8176747575551,27.605952020684,26.4466377386165,25.3374452731891,24.2761880744667,23.2607752890679,22.2892075439642,21.3595729281628,20.4700432689102,19.6188703466023,18.8043823979155,18.0249807818202,17.2791367758816,16.5653885124714,15.8823380495985
3,0,1,1,0,0,0,329.7244343316,0,0.00280890519575487,0.00533450971312103,0.00789271720817584,0.010702106501345,0.0139364495197993,0.0177559350584036,0.0223269421134957,0.0278359867285167,0.0345010509412244,0.0425822276598388,0.0523929107400093,0.0643124041960791,0.078800645826606,0.0964157287651204,0.117834884183047,0.143879688226318,0.175546199646619,0.214041198330357,0.26082531824732,0.31766434372018,0.386689847687391,0.470470280314103,0.572093706281002,0.695262816961179,0.84440304565189,1.02478218351948,1.24263990146998,1.4976655229694,1.76438092250542,2.02069723489981,2.25326866218731,2.45484326587645,2.62232750941007,2.75538909928676,2.85545619140011,2.92501039038456,2.9670937428024,2.98497341334405,2.98191916410335,2.96106199803567,2.92530993731749,2.87730383794735,2.81940024591761,2.75367221657195,2.68192150852075,2.60569762849829,2.52632027629588,2.44490318419867,2.36237791294169,2.27951649245466,2.19695257584263,2.11520061532065,2.03467320310077,1.95569637972327,1.87852306164373,1.80334478092033,1.73030179004282,1.65949176622799,1.59097725091374,1.52479196545837,1.46094635239912,1.39943246455898,1.34022697796611,1.28329428096271,1.22858922595823,1.1760593986363,1.12564698860469,1.07729032055693,1.03092510402941,0.986485448958398,0.943904687595984,0.903116032312821,0.864053100703343,0.826650329926025,0.790843299691118,0.756568979422515,0.723765914908818,0.692374363772219,0.662336389869909,0.633595924945842,0.60609880301708,0.579792773644173,0.554627496376439,0.530554524173371,0.507527274724693,0.485500993044841,0.464432708975121,0.444281189499432,0.425006887980026,0.40657189115738,0.388939864820466,0.372075998814505,0.355946951625191,0.340520796069437,0.325766966577674,0.31165629062629,0.298161103427927,0.285254855267183,0.272912016737918,0.261108079670049,0.249819543511033,0.239023892934923,0.228699569808081,0.218825941696628,0.2093832685137,0.200352668331185,0.191716083087292,0.183456244688244,0.17555664182083,0.168001487567832,0.160775688263308,0.153864813836861,0.147255068245103,0.140933261591048,0.134886784293097,0.129103580812607,0.123572125418748,0.118281398869926,0.113220866055446,0.108380454630425,0.103750534591625,0.0993218987578445,0.0950857441147513,0.091033654411456,0.0871575820207749,0.0834498322496279,0.0799030483035952,0.0765101959616272,0.0732645493495237,0.070159677412648,0.0671894309453163,0.0643479301936443,0.0616295530070276,0.0590289235143724,0.0565409013013145,0.0541605710661201,0.0518832327327927,0.0497043920008415,0.0476197513122641,0.0456252012170741,0.0437168121194903,0.0418908263539162,0.0401436506328271,0.0384718490481854,0.0368721359576584,0.0353413694125266,0.0338765448917172,0.0324747892806997,0.0311333551133365,0.0298496150667363
4,0,1,1,0,1,0,329.7244343316,0,0.00280890519575487,0.00533450971312103,0.00789271720817584,0.010702106501345,0.0139364495197993,0.0177559350584036,0.0223269421134957,0.0278359867285167,0.0345010509412244,0.0425822276598388,0.0523929107400093,0.0643124041960791,0.078800645826606,0.0964157287651204,0.117834884183047,0.143879688226318,0.175546199646619,0.214041198330357,0.26082531824732,0.31766434372018,0.386689847687391,0.470470280314103,0.572093706281002,0.695262816961179,0.84440304565189,1.02478218351948,1.24263990146998,1.4976655229694,1.76438092250542,2.02069723489981,2.25326866218731,2.45484326587645,2.62232750941007,2.75538909928676,2.85545619140011,2.92501039038456,2.9670937428024,2.98497341334405,2.98191916410335,2.96106199803567,2.92530993731749,2.87730383794735,2.81940024591761,2.75367221657195,2.68192150852075,2.60569762849829,2.52632027629588,2.44490318419867,2.36237791294169,2.27951649245466,2.19695257584263,2.11520061532065,2.03467320310077,1.95569637972327,1.87852306164373,1.80334478092033,1.73030179004282,1.65949176622799,1.59097725091374,1.52479196545837,1.46094635239912,1.39943246455898,1.34022697796611,1.28329428096271,1.22858922595823,1.1760593986363,1.12564698860469,1.07729032055693,1.03092510402941,0.986485448958398,0.943904687595984,0.903116032312821,0.864053100703343,0.826650329926025,0.790843299691118,0.756568979422515,0.723765914908818,0.692374363772219,0.662336389869909,0.633595924945842,0.60609880301708,0.579792773644173,0.554627496376439,0.530554524173371,0.507527274724693,0.485500993044841,0.464432708975121,0.444281189499432,0.425006887980026,0.40657189115738,0.388939864820466,0.372075998814505,0.355946951625191,0.340520796069437,0.325766966577674,0.31165629062629,0.298161103427927,0.285254855267183,0.272912016737918,0.261108079670049,0.249819543511033,0.239023892934923,0.228699569808081,0.218825941696628,0.2093832685137,0.200352668331185,0.191716083087292,0.183456244688244,0.17555664182083,0.168001487567832,0.160775688263308,0.153864813836861,0.147255068245103,0.140933261591048,0.134886784293097,0.129103580812607,0.123572125418748,0.118281398869926,0.113220866055446,0.108380454630425,0.103750534591625,0.0993218987578445,0.0950857441147513,0.091033654411456,0.0871575820207749,0.0834498322496279,0.0799030483035952,0.0765101959616272,0.0732645493495237,0.070159677412648,0.0671894309453163,0.0643479301936443,0.0616295530070276,0.0590289235143724,0.0565409013013145,0.0541605710661201,0.0518832327327927,0.0497043920008415,0.0476197513122641,0.0456252012170741,0.0437168121194903,0.0418908263539162,0.0401436506328271,0.0384718490481854,0.0368721359576584,0.0353413694125266,0.0338765448917172,0.0324747892806997,0.0311333551133365,0.0298496150667363
5,11,1,0,0,0,0,97.3171017,0,0.000830605055134096,0.00158535546590966,0.00236187324093196,0.0032270430121113,0.00423363972122356,0.00543020427868132,0.0068672780989307,0.00860177731540728,0.0107005242111108,0.0132435494857282,0.0163275547553699,0.0200698110879844,0.0246127116321962,0.0301291912993292,0.0368292191330868,0.0449675989545661,0.0548532956311699,0.0668606467123667,0.0814427013682988,0.0991470733392603,0.120634664125898,0.14670158675927,0.178304641981423,0.216590514851592,0.262928903755315,0.31894904077538,0.386579031716163,0.465712274685609,0.548437231274777,0.62789754176528,0.699952201869248,0.762353182293685,0.814144359157648,0.855227451913946,0.886051001337529,0.907390593092522,0.920195574124469,0.925484784908612,0.924277370162812,0.917548836966228,0.90620489018232,0.891067727129644,0.872870748352699,0.852258858597117,0.829792306629292,0.80595265504835,0.781149805226813,0.755729452622496,0.729980524508006,0.704142253989817,0.678410787149302,0.65294517063928,0.627872764443029,0.603294018773046,0.579286662675699,0.555909364722732,0.533204882763149,0.511202775941011,0.489921721564993,0.469371481054174,0.449554592461416,0.430467826539696,0.412103256286577,0.394449231034359,0.377491211895154,0.361212462160416,0.345594617523381,0.330618153545517,0.316262767683205,0.302507690012015,0.289331934856674,0.276714502234358,0.264634538636384,0.253071463827446,0.242005069575877,0.231415595064361,0.221283783674729,0.21159092401089,0.202318878269432,0.1934501005204,0.184967646589521,0.176855177438659,0.169096956754594,0.161677845152203,0.154583290663727,0.147799316557822,0.141312507607701,0.135109994783847,0.129179439020661,0.123509014316686,0.118087390450603,0.112903715516642,0.107947598351245,0.103209091329724,0.098678673686558,0.0943472419046885,0.0902061056059165,0.0862469457769992,0.0824617944185426,0.0788430237680416,0.0753833343179355,0.0720757423756186,0.0689135675728012,0.0658904205072442,0.0630001906508082,0.0602370346001364,0.0575953647109317,0.0550698381479308,0.0526553463456427,0.0503470048521623,0.0481401436387002,0.04603029792628,0.0440131990631845,0.0420847659500574,0.0402410970976214,0.038478462549924,0.0367932964350673,0.0351821897924997,0.0336418836890182,0.0321692626360649,0.0307613482907883,0.029415293430106,0.0281283761864903,0.0268979946658244,0.0257216613330947,0.0245969981519306,0.0235217319235961,0.0224936895346049,0.0215107935415829,0.0205710579711753,0.0196725842911582,0.0188135575582946,0.0179922427355317,0.0172069811713527,0.0164561872342301,0.0157383450953782,0.0150520056533135,0.0143957835939916,0.0137683545805655,0.0131684525670631,0.0125948672304965,0.0120464415056356,0.0115220692355912,0.0110206929947519,0.0105413018760546,0.010082929446968,0.00964465180090846,0.00922558568505027,0.00882488671014605,0.00844174763926485
6,11,1,0,0,1,0,97.3171017,0,0.000830605055134096,0.00158535546590966,0.00236187324093196,0.0032270430121113,0.00423363972122356,0.00543020427868132,0.0068672780989307,0.00860177731540728,0.0107005242111108,0.0132435494857282,0.0163275547553699,0.0200698110879844,0.0246127116321962,0.0301291912993292,0.0368292191330868,0.0449675989545661,0.0548532956311699,0.0668606467123667,0.0814427013682988,0.0991470733392603,0.120634664125898,0.14670158675927,0.178304641981423,0.216590514851592,0.262928903755315,0.31894904077538,0.386579031716163,0.465712274685609,0.548437231274777,0.62789754176528,0.699952201869248,0.762353182293685,0.814144359157648,0.855227451913946,0.886051001337529,0.907390593092522,0.920195574124469,0.925484784908612,0.924277370162812,0.917548836966228,0.90620489018232,0.891067727129644,0.872870748352699,0.852258858597117,0.829792306629292,0.80595265504835,0.781149805226813,0.755729452622496,0.729980524508006,0.704142253989817,0.678410787149302,0.65294517063928,0.627872764443029,0.603294018773046,0.579286662675699,0.555909364722732,0.533204882763149,0.511202775941011,0.489921721564993,0.469371481054174,0.449554592461416,0.430467826539696,0.412103256286577,0.394449231034359,0.377491211895154,0.361212462160416,0.345594617523381,0.330618153545517,0.316262767683205,0.302507690012015,0.289331934856674,0.276714502234358,0.264634538636384,0.253071463827446,0.242005069575877,0.231415595064361,0.221283783674729,0.21159092401089,0.202318878269432,0.1934501005204,0.184967646589521,0.176855177438659,0.169096956754594,0.161677845152203,0.154583290663727,0.147799316557822,0.141312507607701,0.135109994783847,0.129179439020661,0.123509014316686,0.118087390450603,0.112903715516642,0.107947598351245,0.103209091329724,0.098678673686558,0.0943472419046885,0.0902061056059165,0.0862469457769992,0.0824617944185426,0.0788430237680416,0.0753833343179355,0.0720757423756186,0.0689135675728012,0.0658904205072442,0.0630001906508082,0.0602370346001364,0.0575953647109317,0.0550698381479308,0.0526553463456427,0.0503470048521623,0.0481401436387002,0.04603029792628,0.0440131990631845,0.0420847659500574,0.0402410970976214,0.038478462549924,0.0367932964350673,0.0351821897924997,0.0336418836890182,0.0321692626360649,0.0307613482907883,0.029415293430106,0.0281283761864903,0.0268979946658244,0.0257216613330947,0.0245969981519306,0.0235217319235961,0.0224936895346049,0.0215107935415829,0.0205710579711753,0.0196725842911582,0.0188135575582946,0.0179922427355317,0.0172069811713527,0.0164561872342301,0.0157383450953782,0.0150520056533135,0.0143957835939916,0.0137683545805655,0.0131684525670631,0.0125948672304965,0.0120464415056356,0.0115220692355912,0.0110206929947519,0.0105413018760546,0.010082929446968,0.00964465180090846,0.00922558568505027,0.00882488671014605,0.00844174763926485
7,11,1,1,0,0,0,0.182899899,0,1.56105738908288e-06,2.97955189302534e-06,4.43895645956397e-06,6.06497553537204e-06,7.95679550549312e-06,1.02056452234046e-05,1.29065133338156e-05,1.61663692683573e-05,2.01108002937907e-05,2.48902178653887e-05,3.0686365125012e-05,3.77196438942183e-05,4.62576709849222e-05,5.66254640688605e-05,6.9217643579807e-05,8.45130934171938e-05,0.000103092488940802,0.00012565936836533,0.000153065202254672,0.000186339187903459,0.000226723438112066,0.000275714185201739,0.00033510966150807,0.000407064972124155,0.000494154358288167,0.000599439834570864,0.000726545125381636,0.000875269880782507,0.00103074498167054,0.00118008443495618,0.00131550554620261,0.00143278331976715,0.00153012079542186,0.00160733326254709,0.00166526371852978,0.00170536981610677,0.00172943577878473,0.00173937643773686,0.0017371071959366,0.00172446144282049,0.00170314138000734,0.00167469226320137,0.00164049246149881,0.00160175402304719,0.0015595298916868,0.0015147251267464,0.00146811010587108,0.00142033453669921,0.0013719414354947,0.00132338042221381,0.00127502013811122,0.00122715949896052,0.00118003786791239,0.00113384403330308,0.00108872408081007,0.00104478827343603,0.00100211697122179,0.0009607657282721,0.000920769647131234,0.000882147073624664,0.000844902777824703,0.000809030690613549,0.000774515913808662,0.000741336550889204,0.000709465277149858,0.00067887063725287,0.00064951811691665,0.000621371021482462,0.000594391193903782,0.000568539598728317,0.000543776795016907,0.000520063314940454,0.000497359965956592,0.000475628069118935,0.000454829644632912,0.00043492755358431,0.000415885604661877,0.000397668631256705,0.000380242544782573,0.000363574369033239,0.000347632258755309,0.00033238550600154,0.000317804535599139,0.00030386089425509,0.000290527232681482,0.000277777282702355,0.000265585831445752,0.000253928692574865,0.000242782675778717,0.000232125555010352,0.000221936036002897,0.000212193723446232,0.000202879087959267,0.000193973433757618,0.00018545886730539,0.000177318279252619,0.000169535336711589,0.000162094404746043,0.000154980508122862,0.00014817931105761,0.000141677094695409,0.000135460733730942,0.000129517672933276,0.00012383590391947,0.000118403942428688,0.000113210806240281,0.000108245993812797,0.00010349946370426,9.89616147644485e-05,9.46232670471421e-05,9.04756435976324e-05,8.65103532122198e-05,8.27193732930841e-05,7.90950337324331e-05,7.56300019856031e-05,7.23172678914293e-05,6.91501296719245e-05,6.61221804517327e-05,6.32272953201931e-05,6.04596189596627e-05,5.78135538071516e-05,5.52837487290453e-05,5.28650881877125e-05,5.05526821261861e-05,4.83418554165102e-05,4.62281387248845e-05,4.42072597516619e-05,4.22751342996129e-05,4.04278579760186e-05,3.86616982989241e-05,3.69730871251565e-05,3.5358613410522e-05,3.38150162882648e-05,3.23391784522834e-05,3.09281198318484e-05,2.95789915450371e-05,2.82890701186847e-05,2.70557519631406e-05,2.58765480906386e-05,2.47490790665637e-05,2.36710701833017e-05,2.26403468270382e-05,2.16548300622134e-05,2.07125325399013e-05,1.98115543391578e-05,1.8950079125451e-05,1.81263704884495e-05,1.73387684233874e-05,1.65856859665618e-05,1.58656059791496e-05
8,11,1,1,0,1,0,0.182899899,0,1.56105738908288e-06,2.97955189302534e-06,4.43895645956397e-06,6.06497553537204e-06,7.95679550549312e-06,1.02056452234046e-05,1.29065133338156e-05,1.61663692683573e-05,2.01108002937907e-05,2.48902178653887e-05,3.0686365125012e-05,3.77196438942183e-05,4.62576709849222e-05,5.66254640688605e-05,6.9217643579807e-05,8.45130934171938e-05,0.000103092488940802,0.00012565936836533,0.000153065202254672,0.000186339187903459,0.000226723438112066,0.000275714185201739,0.00033510966150807,0.000407064972124155,0.000494154358288167,0.000599439834570864,0.000726545125381636,0.000875269880782507,0.00103074498167054,0.00118008443495618,0.00131550554620261,0.00143278331976715,0.00153012079542186,0.00160733326254709,0.00166526371852978,0.00170536981610677,0.00172943577878473,0.00173937643773686,0.0017371071959366,0.00172446144282049,0.00170314138000734,0.00167469226320137,0.00164049246149881,0.00160175402304719,0.0015595298916868,0.0015147251267464,0.00146811010587108,0.00142033453669921,0.0013719414354947,0.00132338042221381,0.00127502013811122,0.00122715949896052,0.00118003786791239,0.00113384403330308,0.00108872408081007,0.00104478827343603,0.00100211697122179,0.0009607657282721,0.000920769647131234,0.000882147073624664,0.000844902777824703,0.000809030690613549,0.000774515913808662,0.000741336550889204,0.000709465277149858,0.00067887063725287,0.00064951811691665,0.000621371021482462,0.000594391193903782,0.000568539598728317,0.000543776795016907,0.000520063314940454,0.000497359965956592,0.000475628069118935,0.000454829644632912,0.00043492755358431,0.000415885604661877,0.000397668631256705,0.000380242544782573,0.000363574369033239,0.000347632258755309,0.00033238550600154,0.000317804535599139,0.00030386089425509,0.000290527232681482,0.000277777282702355,0.000265585831445752,0.000253928692574865,0.000242782675778717,0.000232125555010352,0.000221936036002897,0.000212193723446232,0.000202879087959267,0.000193973433757618,0.00018545886730539,0.000177318279252619,0.000169535336711589,0.000162094404746043,0.000154980508122862,0.00014817931105761,0.000141677094695409,0.000135460733730942,0.000129517672933276,0.00012383590391947,0.000118403942428688,0.000113210806240281,0.000108245993812797,0.00010349946370426,9.89616147644485e-05,9.46232670471421e-05,9.04756435976324e-05,8.65103532122198e-05,8.27193732930841e-05,7.90950337324331e-05,7.56300019856031e-05,7.23172678914293e-05,6.91501296719245e-05,6.61221804517327e-05,6.32272953201931e-05,6.04596189596627e-05,5.78135538071516e-05,5.52837487290453e-05,5.28650881877125e-05,5.05526821261861e-05,4.83418554165102e-05,4.62281387248845e-05,4.42072597516619e-05,4.22751342996129e-05,4.04278579760186e-05,3.86616982989241e-05,3.69730871251565e-05,3.5358613410522e-05,3.38150162882648e-05,3.23391784522834e-05,3.09281198318484e-05,2.95789915450371e-05,2.82890701186847e-05,2.70557519631406e-05,2.58765480906386e-05,2.47490790665637e-05,2.36710701833017e-05,2.26403468270382e-05,2.16548300622134e-05,2.07125325399013e-05,1.98115543391578e-05,1.8950079125451e-05,1.81263704884495e-05,1.73387684233874e-05,1.65856859665618e-05,1.58656059791496e-05
9,23,1,0,0,0,0,160.034932471438,0,0.00136395782415297,0.0025933448563315,0.0038423763478951,0.00521630671963345,0.00679737465618208,0.00866027335917541,0.0108819295782166,0.0135483409605658,0.0167600492288177,0.0206372040532795,0.0253248240388087,0.0309986839785659,0.03787216575179,0.0462043996871989,0.0563100110644581,0.0685708306360604,0.0834499013812594,0.101508329652609,0.123425354632698,0.150022233299561,0.1822904996724,0.221425128956066,0.268863187150068,0.326328288981599,0.395881304227314,0.479976623329046,0.581523338487636,0.700387667897,0.824731755083688,0.944290911352294,1.05286190112359,1.14707076096694,1.22547341662985,1.28790698402611,1.33502544488383,1.36797183873433,1.38814979186418,1.3970681783291,1.39623805321656,1.38710717035968,1.37102094062097,1.34920190901396,1.3227417352864,1.29260147962168,1.25961714819977,1.22450840931194,1.18788888675908,1.15027710505973,1.11210742289668,1.07374044150079,1.03547273493194,0.997545674738707,0.960153414870507,0.923449944453625,0.887555277974303,0.852560871233349,0.818534286389109,0.785523213835036,0.753558912809369,0.72265913505945,0.692830711227745,0.664071858850006,0.636373507354172,0.609720725279033,0.584094011172398,0.559470358809158,0.535824136143579,0.513127805697397,0.491352513549163,0.470468568954932,0.450445833506802,0.431254033574404,0.41286301065561,0.395242919840147,0.378364385420518,0.362198620873641,0.346717520354486,0.331893726043404,0.317700676066561,0.304112636880172,0.291104722679539,0.278652904718542,0.266734011600161,0.255325724226154,0.244406564886817,0.233955882087739,0.223953832823946,0.21438136227107,0.205220181886972,0.196452746330501,0.188062229630365,0.180032500926436,0.1723480999113,0.164994212677474,0.157956648186977,0.15122188436071,0.144777185847028,0.138610294096965,0.132709368835181,0.127063006121986,0.121660244388284,0.116490562814904,0.111543874416667,0.106810515632093,0.10228123373069,0.0979471728904761,0.0937998595739441,0.0898311876222649,0.0860334033736717,0.0823990909348615,0.0789211578888768,0.0755928215935307,0.072407595474886,0.0693592760514981,0.0664419309008352,0.0636498864103165,0.0609777164676159,0.0584202315797145,0.0559724684436977,0.0536296799816706,0.0513873258184575,0.0492410631851986,0.0471867382291938,0.0452203779101588,0.0433381815567568,0.041536513566599,0.0398118964126764,0.0381610035157417,0.0365806526297204,0.0350677995530468,0.0336195320994084,0.0322330643352425,0.0309057310722757,0.0296349826038265,0.0284183796735061,0.0272535886659034,0.0261383770091363,0.0250706087796096,0.0240482404999148,0.0230693171211412,0.0221319681812689,0.0212344041159507,0.0203749127413872,0.0195518559937848,0.0187636666141852,0.0180088450844488,0.0172859567048347,0.0165936287846929,0.0159305479547452,0.0152954575963767
10,23,1,0,0,1,0,160.034932471438,0,0.00136395782415297,0.0025933448563315,0.0038423763478951,0.00521630671963345,0.00679737465618208,0.00866027335917541,0.0108819295782166,0.0135483409605658,0.0167600492288177,0.0206372040532795,0.0253248240388087,0.0309986839785659,0.03787216575179,0.0462043996871989,0.0563100110644581,0.0685708306360604,0.0834499013812594,0.101508329652609,0.123425354632698,0.150022233299561,0.1822904996724,0.221425128956066,0.268863187150068,0.326328288981599,0.395881304227314,0.479976623329046,0.581523338487636,0.700387667897,0.824731755083688,0.944290911352294,1.05286190112359,1.14707076096694,1.22547341662985,1.28790698402611,1.33502544488383,1.36797183873433,1.38814979186418,1.3970681783291,1.39623805321656,1.38710717035968,1.37102094062097,1.34920190901396,1.3227417352864,1.29260147962168,1.25961714819977,1.22450840931194,1.18788888675908,1.15027710505973,1.11210742289668,1.07374044150079,1.03547273493194,0.997545674738707,0.960153414870507,0.923449944453625,0.887555277974303,0.852560871233349,0.818534286389109,0.785523213835036,0.753558912809369,0.72265913505945,0.692830711227745,0.664071858850006,0.636373507354172,0.609720725279033,0.584094011172398,0.559470358809158,0.535824136143579,0.513127805697397,0.491352513549163,0.470468568954932,0.450445833506802,0.431254033574404,0.41286301065561,0.395242919840147,0.378364385420518,0.362198620873641,0.346717520354486,0.331893726043404,0.317700676066561,0.304112636880172,0.291104722679539,0.278652904718542,0.266734011600161,0.255325724226154,0.244406564886817,0.233955882087739,0.223953832823946,0.21438136227107,0.205220181886972,0.196452746330501,0.188062229630365,0.180032500926436,0.1723480999113,0.164994212677474,0.157956648186977,0.15122188436071,0.144777185847028,0.138610294096965,0.132709368835181,0.127063006121986,0.121660244388284,0.116490562814904,0.111543874416667,0.106810515632093,0.10228123373069,0.0979471728904761,0.0937998595739441,0.0898311876222649,0.0860334033736717,0.0823990909348615,0.0789211578888768,0.0755928215935307,0.072407595474886,0.0693592760514981,0.0664419309008352,0.0636498864103165,0.0609777164676159,0.0584202315797145,0.0559724684436977,0.0536296799816706,0.0513873258184575,0.0492410631851986,0.0471867382291938,0.0452203779101588,0.0433381815567568,0.041536513566599,0.0398118964126764,0.0381610035157417,0.0365806526297204,0.0350677995530468,0.0336195320994084,0.0322330643352425,0.0309057310722757,0.0296349826038265,0.0284183796735061,0.0272535886659034,0.0261383770091363,0.0250706087796096,0.0240482404999148,0.0230693171211412,0.0221319681812689,0.0212344041159507,0.0203749127413872,0.0195518559937848,0.0187636666141852,0.0180088450844488,0.0172859567048347,0.0165936287846929,0.0159305479547452,0.0152954575963767
