"ego","naics","age","sick","wfh","shift","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
23,42,1,1,0,0,0.0337661352,0,6.69477451908084e-08,1.19098307292285e-07,1.67155831224818e-07,2.1868147942389e-07,2.80298172807596e-07,3.59258531024916e-07,4.6493641312569e-07,6.10697697177573e-07,8.16678528955362e-07,1.11425156318967e-06,1.55345796577581e-06,2.21556414180134e-06,3.23438473488073e-06,4.83237842620091e-06,7.38092013555311e-06,7.3430304175262e-06,7.78392307558486e-06,8.54243551144564e-06,9.53351269823021e-06,1.07166971678096e-05,1.20780561959019e-05,1.36199028217296e-05,1.53550441598061e-05,1.73036452267407e-05,1.94916213203408e-05,2.19499099629013e-05,2.4714258949468e-05,2.78253158367522e-05,3.13288917020567e-05,3.52763194836419e-05,3.97248531134588e-05,4.47380648263762e-05,5.03862018040951e-05,5.6746463375314e-05,6.39031580223438e-05,7.19476976357576e-05,8.09783860581989e-05,9.10999628446119e-05,0.000102422864037917,0.00011506217455628,0.000129136249202943,0.000144764999657033,0.000162067831278648,0.000181161240721738,0.000202156070494643,0.000225154410186696,0.000250246154555528,0.000277505199123992,0.000306985292494169,0.000338715564605189,0.000372695802613692,0.000408891578713526,0.000447229400768952,0.000487592119897553,0.000529814882552081,0.000573681987830177,0.000618924995105798,0.000665222500324972,0.000712201902865159,0.000759443415379706,0.00080648649640256,0.000852838684157269,0.000897986626787122,0.000941408951699148,0.000982590426299885,0.001021036701156,0.00105628886205313,0.00108793698947177,0.00111563195959648,0.00113909487922637,0.0011581236847493,0.00117259658023068,0.00118247238244392,0.0011877878560695,0.00118865241094869,0.0011903095324091,0.00118670643355702,0.00117846215414825,0.00116612729409397,0.00115020624187445,0.00113116939009656,0.0011094590769637,0.00108549178546557,0.00105965828069333,0.0010323227996655,0.00100382199164998,0.000974464024422666,0.000944528079327291,0.00091426433067556,0.000883894411100979,0.000853612320612331,0.000823585723759671,0.000793957527774816,0.000764847677311344,0.000736355092732008,0.000708559656147504,0.000681524162587103,0.000655296297260505,0.000629910470892313,0.000605389579998235,0.000581746623778771,0.000558986181934196,0.000537105763009247,0.000516097002975393,0.000495946727757889,0.000476637884541933,0.000458150355080778,0.000440461659319882,0.000423547553387438,0.000407382535813277,0.000391940277494073,0.000377193979553705,0.000363116667453914,0.000349681437312404,0.000336861651533312,0.000324631097538198,0.000312964114618406,0.000301835692293209,0.000291221545694239,0.00028109817143939,0.000271442887222479,0.000262233857824766,0.000253450109774995,0.000245071536550671,0.000237078895906807,0.000229453800698537,0.000222178704325467,0.00021523688180139,0.000208612407313449,0.000202290129006211,0.000196255641662257,0.000190495257855955,0.000184995978082996,0.000179745460317524,0.000174731989379023,0.000169944446437929,0.00016537227894242,0.000161005471195641,0.000156834515770567,0.000152850385910501,0.000149044509024326,0.000145408741354343,0.000141935343866095,0.000138616959384021,0.000135446590976636,0.000132417581577605,0.000129523594814851,0.000126758597009337,0.000124116840296854,0.00012159284682032
24,42,1,1,0,1,0.0337661352,0,6.69477451908084e-08,1.19098307292285e-07,1.67155831224818e-07,2.1868147942389e-07,2.80298172807596e-07,3.59258531024916e-07,4.6493641312569e-07,6.10697697177573e-07,8.16678528955362e-07,1.11425156318967e-06,1.55345796577581e-06,2.21556414180134e-06,3.23438473488073e-06,4.83237842620091e-06,7.38092013555311e-06,7.3430304175262e-06,7.78392307558486e-06,8.54243551144564e-06,9.53351269823021e-06,1.07166971678096e-05,1.20780561959019e-05,1.36199028217296e-05,1.53550441598061e-05,1.73036452267407e-05,1.94916213203408e-05,2.19499099629013e-05,2.4714258949468e-05,2.78253158367522e-05,3.13288917020567e-05,3.52763194836419e-05,3.97248531134588e-05,4.47380648263762e-05,5.03862018040951e-05,5.6746463375314e-05,6.39031580223438e-05,7.19476976357576e-05,8.09783860581989e-05,9.10999628446119e-05,0.000102422864037917,0.00011506217455628,0.000129136249202943,0.000144764999657033,0.000162067831278648,0.000181161240721738,0.000202156070494643,0.000225154410186696,0.000250246154555528,0.000277505199123992,0.000306985292494169,0.000338715564605189,0.000372695802613692,0.000408891578713526,0.000447229400768952,0.000487592119897553,0.000529814882552081,0.000573681987830177,0.000618924995105798,0.000665222500324972,0.000712201902865159,0.000759443415379706,0.00080648649640256,0.000852838684157269,0.000897986626787122,0.000941408951699148,0.000982590426299885,0.001021036701156,0.00105628886205313,0.00108793698947177,0.00111563195959648,0.00113909487922637,0.0011581236847493,0.00117259658023068,0.00118247238244392,0.0011877878560695,0.00118865241094869,0.0011903095324091,0.00118670643355702,0.00117846215414825,0.00116612729409397,0.00115020624187445,0.00113116939009656,0.0011094590769637,0.00108549178546557,0.00105965828069333,0.0010323227996655,0.00100382199164998,0.000974464024422666,0.000944528079327291,0.00091426433067556,0.000883894411100979,0.000853612320612331,0.000823585723759671,0.000793957527774816,0.000764847677311344,0.000736355092732008,0.000708559656147504,0.000681524162587103,0.000655296297260505,0.000629910470892313,0.000605389579998235,0.000581746623778771,0.000558986181934196,0.000537105763009247,0.000516097002975393,0.000495946727757889,0.000476637884541933,0.000458150355080778,0.000440461659319882,0.000423547553387438,0.000407382535813277,0.000391940277494073,0.000377193979553705,0.000363116667453914,0.000349681437312404,0.000336861651533312,0.000324631097538198,0.000312964114618406,0.000301835692293209,0.000291221545694239,0.00028109817143939,0.000271442887222479,0.000262233857824766,0.000253450109774995,0.000245071536550671,0.000237078895906807,0.000229453800698537,0.000222178704325467,0.00021523688180139,0.000208612407313449,0.000202290129006211,0.000196255641662257,0.000190495257855955,0.000184995978082996,0.000179745460317524,0.000174731989379023,0.000169944446437929,0.00016537227894242,0.000161005471195641,0.000156834515770567,0.000152850385910501,0.000149044509024326,0.000145408741354343,0.000141935343866095,0.000138616959384021,0.000135446590976636,0.000132417581577605,0.000129523594814851,0.000126758597009337,0.000124116840296854,0.00012159284682032
25,44,1,0,0,0,1223.5046296617,0,0.00233383236779673,0.00409382117880181,0.00563116646518561,0.00719870613198042,0.00902385572182308,0.0113687579487299,0.0145979432756224,0.0192748621235748,0.0263173247802887,0.0372604296045104,0.0547091300486897,0.0831198538378805,0.130142409176237,0.208885956072528,0.341618127237568,0.277482175673479,0.230748240997149,0.196561237099263,0.171559087467412,0.153425757067958,0.140578683335689,0.131950839830698,0.126839249164888,0.124799750149184,0.12557399372973,0.129038376687868,0.13516768553271,0.144008215573621,0.155656498605417,0.170240799502123,0.187903297806571,0.208781507915392,0.232988109006998,0.260589019846322,0.291580299950577,0.32586526221264,0.363233957107081,0.403347712286462,0.445731756031626,0.489778406865431,0.534762613662081,0.579869594410786,0.624233305857697,0.666981843686089,0.707285151997641,0.744399961427079,0.777707218810353,0.806738638428867,0.831190705713345,0.850925858209078,0.86596267307099,0.876457211823976,0.88267858028643,0.884981546934781,0.883778828966904,0.879515041301819,0.872643644126372,0.863607777648436,0.852825318332688,0.840678030340102,0.827504562163868,0.813596829344474,0.799199177415077,0.78450980583833,0.769683888345076,0.754837874150517,0.740054519844943,0.725388273747137,0.710870699384269,0.696515674261506,0.682324184940944,0.668288573836797,0.654396165304606,0.640632234663339,0.626982323587165,1.18613860182266,1.61699587649274,1.95542734904937,2.22659869335319,2.44827611597709,2.63309377742199,2.79011246964517,2.92589455909018,3.04524664279598,3.15173478490952,3.24804305375014,3.33622365765679,3.41787259801069,3.49425229061959,3.56638037845522,3.63509038294549,3.70107662989225,3.76492536001955,3.82713746154515,3.88814498446889,3.94832205342399,4.00799278161581,4.06743749537903,4.12689562467628,4.18656828131615,4.24661931301342,4.30717573413569,4.3683279446601,4.43012961245384,4.49259766785586,4.55571265780158,4.61941949336832,4.68362885061802,4.7482192919944,4.81304013949407,4.87791514382463,4.94264684973012,5.0070215411017,5.07081456812234,5.13379593240566,5.19573581971994,5.25640990814659,5.31560423138886,5.37311942100113,5.4287742326741,5.48240824557696,5.53388371979992,5.5830866431055,5.62992700244309,5.67433838033254,5.71627698491139,5.75572021959266,5.79266491868752,5.8271253598453,5.85913115072756,5.88872508187061,5.91596101610313,5.94090186953465,5.96361772730528,5.98418412072924,6.00268048168632,6.01918878146987,6.03379235237441,6.04657488520346,6.05761959203891,6.06700852046132,6.07482200426748,6.08113823517448,6.08603293994824,6.0895791481782,6.09184703685408,6.09290383901969,6.09281380512348,6.09163820697178,6.08943537546122
26,44,1,0,0,1,1223.5046296617,0,0.00233383236779673,0.00409382117880181,0.00563116646518561,0.00719870613198042,0.00902385572182308,0.0113687579487299,0.0145979432756224,0.0192748621235748,0.0263173247802887,0.0372604296045104,0.0547091300486897,0.0831198538378805,0.130142409176237,0.208885956072528,0.341618127237568,0.277482175673479,0.230748240997149,0.196561237099263,0.171559087467412,0.153425757067958,0.140578683335689,0.131950839830698,0.126839249164888,0.124799750149184,0.12557399372973,0.129038376687868,0.13516768553271,0.144008215573621,0.155656498605417,0.170240799502123,0.187903297806571,0.208781507915392,0.232988109006998,0.260589019846322,0.291580299950577,0.32586526221264,0.363233957107081,0.403347712286462,0.445731756031626,0.489778406865431,0.534762613662081,0.579869594410786,0.624233305857697,0.666981843686089,0.707285151997641,0.744399961427079,0.777707218810353,0.806738638428867,0.831190705713345,0.850925858209078,0.86596267307099,0.876457211823976,0.88267858028643,0.884981546934781,0.883778828966904,0.879515041301819,0.872643644126372,0.863607777648436,0.852825318332688,0.840678030340102,0.827504562163868,0.813596829344474,0.799199177415077,0.78450980583833,0.769683888345076,0.754837874150517,0.740054519844943,0.725388273747137,0.710870699384269,0.696515674261506,0.682324184940944,0.668288573836797,0.654396165304606,0.640632234663339,0.626982323587165,1.18613860182266,1.61699587649274,1.95542734904937,2.22659869335319,2.44827611597709,2.63309377742199,2.79011246964517,2.92589455909018,3.04524664279598,3.15173478490952,3.24804305375014,3.33622365765679,3.41787259801069,3.49425229061959,3.56638037845522,3.63509038294549,3.70107662989225,3.76492536001955,3.82713746154515,3.88814498446889,3.94832205342399,4.00799278161581,4.06743749537903,4.12689562467628,4.18656828131615,4.24661931301342,4.30717573413569,4.3683279446601,4.43012961245384,4.49259766785586,4.55571265780158,4.61941949336832,4.68362885061802,4.7482192919944,4.81304013949407,4.87791514382463,4.94264684973012,5.0070215411017,5.07081456812234,5.13379593240566,5.19573581971994,5.25640990814659,5.31560423138886,5.37311942100113,5.4287742326741,5.48240824557696,5.53388371979992,5.5830866431055,5.62992700244309,5.67433838033254,5.71627698491139,5.75572021959266,5.79266491868752,5.8271253598453,5.85913115072756,5.88872508187061,5.91596101610313,5.94090186953465,5.96361772730528,5.98418412072924,6.00268048168632,6.01918878146987,6.03379235237441,6.04657488520346,6.05761959203891,6.06700852046132,6.07482200426748,6.08113823517448,6.08603293994824,6.0895791481782,6.09184703685408,6.09290383901969,6.09281380512348,6.09163820697178,6.08943537546122
27,44,1,0,1,0,304.62341333958,0,0.000581068485402635,0.00101926363893963,0.001402025875605,0.00179230579140414,0.00224672442165234,0.0028305490374247,0.00363453901240017,0.00479898003602702,0.0065523849360133,0.00927695651773995,0.0136212659374071,0.0206948571983608,0.03240234972749,0.0520076110828524,0.0850547496551419,0.069086430443602,0.0574507975618294,0.0489390505959785,0.0427141128417281,0.0381993469245582,0.0350007325859832,0.0328526057423791,0.0315799418239399,0.0310721553091979,0.031264923457797,0.0321274720221743,0.0336535234456531,0.0358546041538953,0.0387547482568827,0.0423858906429599,0.0467834306204695,0.0519816059878388,0.0580084711676735,0.064880438357108,0.0725965264700981,0.0811326627276097,0.0904365747152066,0.100423941112006,0.110976555106083,0.121943118532067,0.133143110986985,0.1443736712219,0.155419175163399,0.166062539473481,0.176097100070229,0.185337800644423,0.193630511752413,0.200858641441412,0.206946621837094,0.211860203175719,0.215604010724905,0.218216900074774,0.219765872142988,0.220339255801881,0.220039807770564,0.218978226538417,0.217267412855125,0.215017698042235,0.212333123352994,0.209308738940045,0.206028860185132,0.202566167081608,0.198981495827834,0.195324193353417,0.191632894208979,0.18793659146619,0.184255889538305,0.180604344755489,0.1769898156817,0.173415757484077,0.169882415793006,0.166387884052628,0.162929006330397,0.159502116532627,0.156103614881713,0.213301323997956,0.257145150585019,0.291405148997993,0.318731763415862,0.340997554045886,0.359533201745824,0.375290827654163,0.388957275298447,0.401032756353515,0.411885624208084,0.421790600959743,0.430955499787113,0.439540009433826,0.447668810608091,0.455441071558029,0.462936927327666,0.470222275687341,0.477352098622525,0.484372894592323,0.491324455702008,0.498241057087299,0.505152338121013,0.512084015459652,0.519058248304601,0.526093978773876,0.533207113014444,0.540410633703279,0.547714683319293,0.555126596754928,0.562650926244512,0.57028947606897,0.578041346979006,0.585903013926445,0.593868439981377,0.601929231540934,0.610074843373369,0.618292826447776,0.626569116606998,0.634888354783075,0.643234232291701,0.651589845272918,0.659938048192995,0.668261793256839,0.676544444296046,0.684770057847483,0.692923622517053,0.700991252945561,0.708960337478103,0.716819638556754,0.724559349120939,0.732171109176476,0.739647986791991,0.746984429744434,0.754176193569093,0.761220251438301,0.768114691557534,0.774858606797193,0.781451980673462,0.787895573351206,0.794190810440286,0.800339676781117,0.806344616901989,0.812208443215071,0.817934252623647,0.823525351861585,0.82898519155214,0.834317308768718,0.839525277707982,0.844612667950776,0.849583009718541,0.854439765485664,0.859186307287344,0.863825899072394,0.868361683469681,0.872796672369154
28,44,1,0,1,1,304.62341333958,0,0.000581068485402635,0.00101926363893963,0.001402025875605,0.00179230579140414,0.00224672442165234,0.0028305490374247,0.00363453901240017,0.00479898003602702,0.0065523849360133,0.00927695651773995,0.0136212659374071,0.0206948571983608,0.03240234972749,0.0520076110828524,0.0850547496551419,0.069086430443602,0.0574507975618294,0.0489390505959785,0.0427141128417281,0.0381993469245582,0.0350007325859832,0.0328526057423791,0.0315799418239399,0.0310721553091979,0.031264923457797,0.0321274720221743,0.0336535234456531,0.0358546041538953,0.0387547482568827,0.0423858906429599,0.0467834306204695,0.0519816059878388,0.0580084711676735,0.064880438357108,0.0725965264700981,0.0811326627276097,0.0904365747152066,0.100423941112006,0.110976555106083,0.121943118532067,0.133143110986985,0.1443736712219,0.155419175163399,0.166062539473481,0.176097100070229,0.185337800644423,0.193630511752413,0.200858641441412,0.206946621837094,0.211860203175719,0.215604010724905,0.218216900074774,0.219765872142988,0.220339255801881,0.220039807770564,0.218978226538417,0.217267412855125,0.215017698042235,0.212333123352994,0.209308738940045,0.206028860185132,0.202566167081608,0.198981495827834,0.195324193353417,0.191632894208979,0.18793659146619,0.184255889538305,0.180604344755489,0.1769898156817,0.173415757484077,0.169882415793006,0.166387884052628,0.162929006330397,0.159502116532627,0.156103614881713,0.213301323997956,0.257145150585019,0.291405148997993,0.318731763415862,0.340997554045886,0.359533201745824,0.375290827654163,0.388957275298447,0.401032756353515,0.411885624208084,0.421790600959743,0.430955499787113,0.439540009433826,0.447668810608091,0.455441071558029,0.462936927327666,0.470222275687341,0.477352098622525,0.484372894592323,0.491324455702008,0.498241057087299,0.505152338121013,0.512084015459652,0.519058248304601,0.526093978773876,0.533207113014444,0.540410633703279,0.547714683319293,0.555126596754928,0.562650926244512,0.57028947606897,0.578041346979006,0.585903013926445,0.593868439981377,0.601929231540934,0.610074843373369,0.618292826447776,0.626569116606998,0.634888354783075,0.643234232291701,0.651589845272918,0.659938048192995,0.668261793256839,0.676544444296046,0.684770057847483,0.692923622517053,0.700991252945561,0.708960337478103,0.716819638556754,0.724559349120939,0.732171109176476,0.739647986791991,0.746984429744434,0.754176193569093,0.761220251438301,0.768114691557534,0.774858606797193,0.781451980673462,0.787895573351206,0.794190810440286,0.800339676781117,0.806344616901989,0.812208443215071,0.817934252623647,0.823525351861585,0.82898519155214,0.834317308768718,0.839525277707982,0.844612667950776,0.849583009718541,0.854439765485664,0.859186307287344,0.863825899072394,0.868361683469681,0.872796672369154
29,44,1,1,0,0,2.29948148148721,0,4.38625582653325e-06,7.69401746504039e-06,1.05833379718771e-05,1.35294064606314e-05,1.69596326984738e-05,2.13666934614242e-05,2.74356953102629e-05,3.62255993454103e-05,4.94613583859434e-05,7.00280700135316e-05,0.000102821540977758,0.000156217279453187,0.000244592503045643,0.000392584855084971,0.000642044613709662,0.00052150609726779,0.000433673313688566,0.000369421507471489,0.00032243191815403,0.000288351738610481,0.000264206665986751,0.000247991307349013,0.000238384471549607,0.000234551392291525,0.000236006522687001,0.000242517560131316,0.000254037117835749,0.000270652204221836,0.000292544243265564,0.000319954298789168,0.000353149586149141,0.000392388552923714,0.000437882970836368,0.000489756729062157,0.000548002421771159,0.000612438333090025,0.000682669879268049,0.000758060552054798,0.000837718055050514,0.000920500298336242,0.00100504460489672,0.00108981965552005,0.0011731977894879,0.0012535403306716,0.00132928725377945,0.00139904164203666,0.00146164003332607,0.00151620232117987,0.00156215807364832,0.00159924875283178,0.00162750927304337,0.00164723293974164,0.00165892551631397,0.00166325376242925,0.00166099334785661,0.00165297989164307,0.00164006563682635,0.00162308343084896,0.0016028186399194,0.00157998875998918,0.00155523025447655,0.0015290917558617,0.00150203249250795,0.00147442496483987,0.00144656080977638,0.00141865888453092,0.00139087472365747,0.00136331065852258,0.00133602601031266,0.00130904686071581,0.00128237506389852,0.00125599622802581,0.00122988653021301,0.00120401829657109,0.00117836435380481,0.0022292549478317,0.0030390175758177,0.00367507312070894,0.00418471850285109,0.00460134392120233,0.00494869429458164,0.00524379867445993,0.00549899051650696,0.00572330344479909,0.00592343959864086,0.00610444347500078,0.00627017203931834,0.00642362485165362,0.00656717452401115,0.00670273363694967,0.00683186872895334,0.00695588473118856,0.00707588343735184,0.00719280622776424,0.00730746510668759,0.00742056321217713,0.00753270968971184,0.00764443139076385,0.00775617830526527,0.0078683284071676,0.00798118963546574,0.00809500070375267,0.00820993151173151,0.00832608292397099,0.00844348675972204,0.00856210645846774,0.00868183848487647,0.00880251496157662,0.00892390765615689,0.0090457333810673,0.00916766088951555,0.00928931907975541,0.00941030628903662,0.00953020030555745,0.00964856886529746,0.00976498005034053,0.00987901226514446,0.00999026337675031,0.0100983586877212,0.0102029575635204,0.0103037585057138,0.010400502642889,0.010492975697942,0.0105810084983677,0.0106644762176949,0.0107432965525351,0.0108174270343663,0.0108868617135234,0.0109516274237342,0.0110117798102882,0.0110673992946597,0.0111185871078321,0.0111654614957239,0.0112081541778874,0.0112468071095338,0.0112815695766832,0.0113125956379851,0.0113400419099848,0.0113640656830171,0.0113848233476968,0.0114024691060494,0.0114171539391776,0.0114290248023123,0.0114382240180012,0.0114448888396591,0.0114491511594623,0.0114511373366704,0.0114509681249878,0.0114487586799935,0.0114446186300561
30,44,1,1,0,1,2.29948148148721,0,4.38625582653325e-06,7.69401746504039e-06,1.05833379718771e-05,1.35294064606314e-05,1.69596326984738e-05,2.13666934614242e-05,2.74356953102629e-05,3.62255993454103e-05,4.94613583859434e-05,7.00280700135316e-05,0.000102821540977758,0.000156217279453187,0.000244592503045643,0.000392584855084971,0.000642044613709662,0.00052150609726779,0.000433673313688566,0.000369421507471489,0.00032243191815403,0.000288351738610481,0.000264206665986751,0.000247991307349013,0.000238384471549607,0.000234551392291525,0.000236006522687001,0.000242517560131316,0.000254037117835749,0.000270652204221836,0.000292544243265564,0.000319954298789168,0.000353149586149141,0.000392388552923714,0.000437882970836368,0.000489756729062157,0.000548002421771159,0.000612438333090025,0.000682669879268049,0.000758060552054798,0.000837718055050514,0.000920500298336242,0.00100504460489672,0.00108981965552005,0.0011731977894879,0.0012535403306716,0.00132928725377945,0.00139904164203666,0.00146164003332607,0.00151620232117987,0.00156215807364832,0.00159924875283178,0.00162750927304337,0.00164723293974164,0.00165892551631397,0.00166325376242925,0.00166099334785661,0.00165297989164307,0.00164006563682635,0.00162308343084896,0.0016028186399194,0.00157998875998918,0.00155523025447655,0.0015290917558617,0.00150203249250795,0.00147442496483987,0.00144656080977638,0.00141865888453092,0.00139087472365747,0.00136331065852258,0.00133602601031266,0.00130904686071581,0.00128237506389852,0.00125599622802581,0.00122988653021301,0.00120401829657109,0.00117836435380481,0.0022292549478317,0.0030390175758177,0.00367507312070894,0.00418471850285109,0.00460134392120233,0.00494869429458164,0.00524379867445993,0.00549899051650696,0.00572330344479909,0.00592343959864086,0.00610444347500078,0.00627017203931834,0.00642362485165362,0.00656717452401115,0.00670273363694967,0.00683186872895334,0.00695588473118856,0.00707588343735184,0.00719280622776424,0.00730746510668759,0.00742056321217713,0.00753270968971184,0.00764443139076385,0.00775617830526527,0.0078683284071676,0.00798118963546574,0.00809500070375267,0.00820993151173151,0.00832608292397099,0.00844348675972204,0.00856210645846774,0.00868183848487647,0.00880251496157662,0.00892390765615689,0.0090457333810673,0.00916766088951555,0.00928931907975541,0.00941030628903662,0.00953020030555745,0.00964856886529746,0.00976498005034053,0.00987901226514446,0.00999026337675031,0.0100983586877212,0.0102029575635204,0.0103037585057138,0.010400502642889,0.010492975697942,0.0105810084983677,0.0106644762176949,0.0107432965525351,0.0108174270343663,0.0108868617135234,0.0109516274237342,0.0110117798102882,0.0110673992946597,0.0111185871078321,0.0111654614957239,0.0112081541778874,0.0112468071095338,0.0112815695766832,0.0113125956379851,0.0113400419099848,0.0113640656830171,0.0113848233476968,0.0114024691060494,0.0114171539391776,0.0114290248023123,0.0114382240180012,0.0114448888396591,0.0114491511594623,0.0114511373366704,0.0114509681249878,0.0114487586799935,0.0114446186300561
31,44,1,1,1,0,0.572515935632766,0,1.09207287758987e-06,1.91562647633218e-06,2.63499823324004e-06,3.36849888147596e-06,4.22254323878049e-06,5.31979604833962e-06,6.83083247103682e-06,9.01930851370967e-06,1.2314696205199e-05,1.7435315894966e-05,2.56001064631368e-05,3.8894369286376e-05,6.08976879602304e-05,9.77442468807618e-05,0.000159853765161974,0.000129842555210472,0.000107974291136622,9.19771268851955e-05,8.02778421074441e-05,7.1792691852923e-05,6.57811457911754e-05,6.1743909006776e-05,5.93520364779266e-05,5.83976913460076e-05,5.87599840396173e-05,6.03810767617734e-05,6.32491713345394e-05,6.73859307755406e-05,7.28365253191083e-05,7.96609740960095e-05,8.79258073440692e-05,9.76953723338592e-05,0.000109022395163582,0.00012193772127711,0.000136439506799778,0.000152482508821786,0.000169968485419015,0.000188738961248451,0.000208571775830748,0.000229182576069876,0.000250232087954439,0.000271339049596304,0.00029209821237462,0.000312101585094609,0.000330960758740289,0.000348327934418408,0.000363913437866335,0.000377498143606465,0.000388940027715558,0.000398174720435171,0.000405210914594882,0.000410121636244428,0.000413032808380477,0.000414110438226288,0.000413547649017333,0.000411552489926606,0.000408337149103504,0.000404108985657732,0.000399063537006439,0.000393379442494758,0.000387215166303559,0.000380707304809134,0.000373970194899258,0.000367096580277592,0.000360159071567378,0.000353212158984493,0.00034629456691589,0.000339431773426317,0.000332638548073525,0.00032592138457455,0.000319280744572534,0.000312713044844507,0.000306212354061507,0.000299771782086517,0.000293384563418419,0.00040088319457003,0.000483284245510365,0.000547673239222793,0.000599031478727784,0.00064087829481917,0.000675714598336193,0.00070532982666471,0.000731014848620398,0.00075370977301464,0.000774106891298949,0.000792722522219202,0.000809947234428968,0.00082608115046141,0.000841358597978778,0.000855965955965327,0.000870053831983373,0.00088374607575027,0.000897146021617473,0.000910341059810598,0.000923405976486528,0.000936405189088367,0.000949394402504564,0.000962421949184343,0.00097552947561763,0.000988752582037183,0.00100212116280507,0.00101565961784963,0.00102938700916856,0.00104331712211986,0.00105745851227275,0.00107181457063243,0.00108638360713001,0.00110115899671252,0.00111612939344125,0.00113127902219456,0.00114658806403223,0.00116203312197205,0.0011775877635281,0.00119322312253059,0.00120890854807994,0.00122461227069037,0.00124030206666909,0.00125594589601547,0.0012715124923491,0.0012869718911751,0.0013022958797496,0.00131745836162347,0.0013324356341754,0.00134720657729213,0.00136175275936856,0.00137605846844795,0.00139011067650619,0.00140389894857329,0.00141741530750902,0.00143065406462696,0.00144361162685848,0.00145628628932429,0.00146867802104434,0.00148078825068917,0.00149261965758128,0.00150417597207336,0.00151546178846557,0.00152648239246714,0.00153724360446614,0.00154775163921085,0.00155801298187842,0.00156803428012232,0.0015778222513663,0.001587383604359,0.00159672497387617,0.00160585286736824,0.00161477362231225,0.0016234933730453,0.00163201802589313,0.00164035324146788
32,44,1,1,1,1,0.572515935632766,0,1.09207287758987e-06,1.91562647633218e-06,2.63499823324004e-06,3.36849888147596e-06,4.22254323878049e-06,5.31979604833962e-06,6.83083247103682e-06,9.01930851370967e-06,1.2314696205199e-05,1.7435315894966e-05,2.56001064631368e-05,3.8894369286376e-05,6.08976879602304e-05,9.77442468807618e-05,0.000159853765161974,0.000129842555210472,0.000107974291136622,9.19771268851955e-05,8.02778421074441e-05,7.1792691852923e-05,6.57811457911754e-05,6.1743909006776e-05,5.93520364779266e-05,5.83976913460076e-05,5.87599840396173e-05,6.03810767617734e-05,6.32491713345394e-05,6.73859307755406e-05,7.28365253191083e-05,7.96609740960095e-05,8.79258073440692e-05,9.76953723338592e-05,0.000109022395163582,0.00012193772127711,0.000136439506799778,0.000152482508821786,0.000169968485419015,0.000188738961248451,0.000208571775830748,0.000229182576069876,0.000250232087954439,0.000271339049596304,0.00029209821237462,0.000312101585094609,0.000330960758740289,0.000348327934418408,0.000363913437866335,0.000377498143606465,0.000388940027715558,0.000398174720435171,0.000405210914594882,0.000410121636244428,0.000413032808380477,0.000414110438226288,0.000413547649017333,0.000411552489926606,0.000408337149103504,0.000404108985657732,0.000399063537006439,0.000393379442494758,0.000387215166303559,0.000380707304809134,0.000373970194899258,0.000367096580277592,0.000360159071567378,0.000353212158984493,0.00034629456691589,0.000339431773426317,0.000332638548073525,0.00032592138457455,0.000319280744572534,0.000312713044844507,0.000306212354061507,0.000299771782086517,0.000293384563418419,0.00040088319457003,0.000483284245510365,0.000547673239222793,0.000599031478727784,0.00064087829481917,0.000675714598336193,0.00070532982666471,0.000731014848620398,0.00075370977301464,0.000774106891298949,0.000792722522219202,0.000809947234428968,0.00082608115046141,0.000841358597978778,0.000855965955965327,0.000870053831983373,0.00088374607575027,0.000897146021617473,0.000910341059810598,0.000923405976486528,0.000936405189088367,0.000949394402504564,0.000962421949184343,0.00097552947561763,0.000988752582037183,0.00100212116280507,0.00101565961784963,0.00102938700916856,0.00104331712211986,0.00105745851227275,0.00107181457063243,0.00108638360713001,0.00110115899671252,0.00111612939344125,0.00113127902219456,0.00114658806403223,0.00116203312197205,0.0011775877635281,0.00119322312253059,0.00120890854807994,0.00122461227069037,0.00124030206666909,0.00125594589601547,0.0012715124923491,0.0012869718911751,0.0013022958797496,0.00131745836162347,0.0013324356341754,0.00134720657729213,0.00136175275936856,0.00137605846844795,0.00139011067650619,0.00140389894857329,0.00141741530750902,0.00143065406462696,0.00144361162685848,0.00145628628932429,0.00146867802104434,0.00148078825068917,0.00149261965758128,0.00150417597207336,0.00151546178846557,0.00152648239246714,0.00153724360446614,0.00154775163921085,0.00155801298187842,0.00156803428012232,0.0015778222513663,0.001587383604359,0.00159672497387617,0.00160585286736824,0.00161477362231225,0.0016234933730453,0.00163201802589313,0.00164035324146788
