"ego","naics","age","sick","wfh","shift","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150","T151","T152","T153","T154","T155","T156","T157","T158","T159","T160","T161","T162","T163","T164","T165","T166","T167","T168","T169","T170","T171","T172","T173","T174","T175","T176","T177","T178","T179","T180"
1,0,0,0,0,0,216907.5,0,1.651937094522,3.03801339185461,4.28492776066529,5.47904538159487,6.68358074437641,7.94902907833179,9.31969163979618,10.8379383366045,12.5471795232663,14.4941275405359,16.7307033288834,19.315808899683,22.3171197273881,25.8130029662881,29.8946445799072,34.6684632398579,40.2588904915107,46.8115845821655,54.497158339811,63.5155145411208,74.1008866112651,86.527719469538,101.117431231745,117.799470377155,135.040626251551,151.530236857236,166.484022376727,179.481383329807,190.347950893076,199.071622392397,205.743004248213,210.5136859069,213.567398438761,215.100528345327,215.309279247957,214.381563206039,212.492206542372,209.800442875206,206.448953421997,202.563925046675,198.255750530035,193.620108118542,188.739237401829,183.683291470154,178.511680092998,173.274358102978,168.013024244036,162.800941324526,157.822972144033,153.213392890291,149.039748615814,145.326332925138,142.070128050678,139.25155691925,136.841671855568,134.806902479542,133.112133356023,131.722645423329,130.605293302227,129.729163102101,129.065893942889,128.589778043877,128.277722298598,128.109124835905,128.065704507463,128.131307550077,128.29170881955,128.534415707525,128.848485329746,129.224337642194,129.653613124392,130.129020028991,130.644207669756,131.193647373731,131.772531834572,132.376688243725,133.002492144404,133.646799528273,134.306885422355,134.980389661658,135.665269732467,136.359759480272,137.047837485251,137.668327593339,138.174450198066,138.541013759118,138.756860074753,138.819772907877,138.733108150319,138.503566123514,138.139729681297,137.651115604322,137.047564933835,136.338863414416,135.534504431864,134.64355218254,133.67456700511,132.635570734842,131.534038325301,130.376905242586,129.17058461031,127.920990790716,126.633565543981,125.313305718696,123.96479189834,122.592216287266,121.199410122745,119.789870105586,118.366783498799,116.933052078508,115.491314748112,114.04396870469,112.593189316704,111.140948642231,109.689032612413,108.239056979541,106.792482038457,105.350626185917,103.91467839545,102.48570965415,101.064683433088,99.6524652593853,98.2498314484672,96.8574770623884,95.4760231547387,94.1060233583826,92.7479698721847,91.4022988982175,90.0693955775385,88.7495984701211,87.4432036206381,86.150468248635,84.8716140987193,83.6068304908662,82.3562770471883,81.120086296006,79.8983658732674,78.6912005793748,77.4986543703167,76.3207720537456,75.1575808674695,74.0090919285867,72.8753015587316,71.7561924993946,70.6517350274824,69.5618879806092,68.4865997006244,67.4258089029786,66.3794454766773,65.3474312341489,64.3296805591927,63.3261011192096,62.3365943907399,61.361056201928,60.3993772630003,59.4514436294312,58.5171371392013,57.5963358203229,56.6889142699957,55.7947440082217,54.9136938074623,54.0456300001709,53.1904167657911,52.3479163986632,51.5179895581676,50.7004955023147,49.8952923064617,49.1022370642238,48.3211860845305,47.551995062649,46.7945192440767,46.0486135856001,45.3141328988172,44.5909319770979,43.8788657363161,43.1777893195256,42.4875582050463,41.8080283123073,41.1390560931339,40.4804986218628
2,0,0,0,0,1,216907.5,0,1.651937094522,3.03801339185461,4.28492776066529,5.47904538159487,6.68358074437641,7.94902907833179,9.31969163979618,10.8379383366045,12.5471795232663,14.4941275405359,16.7307033288834,19.315808899683,22.3171197273881,25.8130029662881,29.8946445799072,34.6684632398579,40.2588904915107,46.8115845821655,54.497158339811,63.5155145411208,74.1008866112651,86.527719469538,101.117431231745,117.799470377155,135.040626251551,151.530236857236,166.484022376727,179.481383329807,190.347950893076,199.071622392397,205.743004248213,210.5136859069,213.567398438761,215.100528345327,215.309279247957,214.381563206039,212.492206542372,209.800442875206,206.448953421997,202.563925046675,198.255750530035,193.620108118542,188.739237401829,183.683291470154,178.511680092998,173.274358102978,168.013024244036,162.800941324526,157.822972144033,153.213392890291,149.039748615814,145.326332925138,142.070128050678,139.25155691925,136.841671855568,134.806902479542,133.112133356023,131.722645423329,130.605293302227,129.729163102101,129.065893942889,128.589778043877,128.277722298598,128.109124835905,128.065704507463,128.131307550077,128.29170881955,128.534415707525,128.848485329746,129.224337642194,129.653613124392,130.129020028991,130.644207669756,131.193647373731,131.772531834572,132.376688243725,133.002492144404,133.646799528273,134.306885422355,134.980389661658,135.665269732467,136.359759480272,137.047837485251,137.668327593339,138.174450198066,138.541013759118,138.756860074753,138.819772907877,138.733108150319,138.503566123514,138.139729681297,137.651115604322,137.047564933835,136.338863414416,135.534504431864,134.64355218254,133.67456700511,132.635570734842,131.534038325301,130.376905242586,129.17058461031,127.920990790716,126.633565543981,125.313305718696,123.96479189834,122.592216287266,121.199410122745,119.789870105586,118.366783498799,116.933052078508,115.491314748112,114.04396870469,112.593189316704,111.140948642231,109.689032612413,108.239056979541,106.792482038457,105.350626185917,103.91467839545,102.48570965415,101.064683433088,99.6524652593853,98.2498314484672,96.8574770623884,95.4760231547387,94.1060233583826,92.7479698721847,91.4022988982175,90.0693955775385,88.7495984701211,87.4432036206381,86.150468248635,84.8716140987193,83.6068304908662,82.3562770471883,81.120086296006,79.8983658732674,78.6912005793748,77.4986543703167,76.3207720537456,75.1575808674695,74.0090919285867,72.8753015587316,71.7561924993946,70.6517350274824,69.5618879806092,68.4865997006244,67.4258089029786,66.3794454766773,65.3474312341489,64.3296805591927,63.3261011192096,62.3365943907399,61.361056201928,60.3993772630003,59.4514436294312,58.5171371392013,57.5963358203229,56.6889142699957,55.7947440082217,54.9136938074623,54.0456300001709,53.1904167657911,52.3479163986632,51.5179895581676,50.7004955023147,49.8952923064617,49.1022370642238,48.3211860845305,47.551995062649,46.7945192440767,46.0486135856001,45.3141328988172,44.5909319770979,43.8788657363161,43.1777893195256,42.4875582050463,41.8080283123073,41.1390560931339,40.4804986218628
3,0,1,0,0,0,561299.97283811,0,4.31422283370206,8.13698079331527,11.9113128953865,15.9297485261959,20.406429978053,25.5194610889182,31.4365376352368,38.3312756413863,46.3945357747417,55.8432516173683,66.9282550094056,79.9420084118843,95.2268652803413,113.184291101644,134.285381766243,159.083023540895,188.226048781601,222.475685780747,262.724684127834,310.019543799899,365.586298605948,430.860472874728,507.521331183513,595.155147598863,685.564788954419,771.74815814792,849.522312436616,916.658528804074,972.254398553492,1016.28264057138,1049.26963219056,1072.06932516021,1085.70650200072,1091.27065473314,1089.84601715872,1082.46742754384,1070.09435953994,1053.59752510427,1033.75399752164,1011.24794059673,986.674869007608,960.547981962115,933.305553114537,905.318708162931,876.899115559744,848.306336373674,819.754640155705,791.621452820047,764.864086775451,740.171665759581,717.883136513856,698.111657994559,680.828797073845,665.921100371189,653.227732603995,642.565185332459,633.743172735457,626.574561705275,620.881313918873,616.497735124464,613.27199700625,611.06653267065,609.757738022257,609.235251229373,609.401009833077,610.168203014265,611.460208907846,613.209554819342,615.356953173339,617.850319772954,620.644030749973,623.698122479723,626.977630147416,630.451967235018,634.094399617989,637.881591855887,641.7931565143,645.811298283431,649.920491516946,654.1071946629,658.359601348192,662.667421751107,666.849551786345,670.190708220685,672.159047688763,672.49649839448,671.127077403068,668.091624007908,663.50223379081,657.510759795957,650.2874037505,642.006524842862,632.837521572626,622.939365681452,612.457529393378,601.52262732949,590.250172911133,578.741031924883,567.08231888853,555.348521268261,543.602727194953,531.897878113134,520.277970679487,508.779185055468,497.430931208178,486.256785672818,475.275334764786,464.500914451026,453.944261112899,443.613078209486,433.512527396667,423.645650247437,414.013730973832,404.616606028856,395.452927452823,386.520386621121,377.815903347528,369.33578534586,361.075862344111,353.031598438402,345.198185958282,337.570623612728,330.143781283739,322.912453532616,315.871403567731,309.015399166201,302.339241827876,295.837790243269,289.505978993937,283.338833265261,277.331480230049,271.479157659663,265.777220232884,260.221143945304,254.806528903535,249.529100920324,244.384711960326,239.369339725393,234.479086687121,229.710178391338,225.058961383019,220.521900814372,216.095577769359,211.776686396777,207.562030903146,203.448522450062,199.43317599435,195.513107101594,191.685528767132,187.94774820738,184.297163895391,180.73126212232,177.24761423209,173.843873680088,170.5177730535,167.267121274037,164.089800868175,160.983765316565,157.947036483749,154.977702132259,152.073913519038,149.233883073828,146.455882158575,143.738238906263,141.0793361376,138.477609353712,135.931544797615,133.439677618757,131.000590017392,128.61290958381,126.27530765698,123.986497672366,121.745233631343,119.550308708911,117.400553668661,115.294835627387,113.232056752462,111.211152951362,109.231092688879,107.290875782495
4,0,1,0,0,1,561299.97283811,0,4.31422283370206,8.13698079331527,11.9113128953865,15.9297485261959,20.406429978053,25.5194610889182,31.4365376352368,38.3312756413863,46.3945357747417,55.8432516173683,66.9282550094056,79.9420084118843,95.2268652803413,113.184291101644,134.285381766243,159.083023540895,188.226048781601,222.475685780747,262.724684127834,310.019543799899,365.586298605948,430.860472874728,507.521331183513,595.155147598863,685.564788954419,771.74815814792,849.522312436616,916.658528804074,972.254398553492,1016.28264057138,1049.26963219056,1072.06932516021,1085.70650200072,1091.27065473314,1089.84601715872,1082.46742754384,1070.09435953994,1053.59752510427,1033.75399752164,1011.24794059673,986.674869007608,960.547981962115,933.305553114537,905.318708162931,876.899115559744,848.306336373674,819.754640155705,791.621452820047,764.864086775451,740.171665759581,717.883136513856,698.111657994559,680.828797073845,665.921100371189,653.227732603995,642.565185332459,633.743172735457,626.574561705275,620.881313918873,616.497735124464,613.27199700625,611.06653267065,609.757738022257,609.235251229373,609.401009833077,610.168203014265,611.460208907846,613.209554819342,615.356953173339,617.850319772954,620.644030749973,623.698122479723,626.977630147416,630.451967235018,634.094399617989,637.881591855887,641.7931565143,645.811298283431,649.920491516946,654.1071946629,658.359601348192,662.667421751107,666.849551786345,670.190708220685,672.159047688763,672.49649839448,671.127077403068,668.091624007908,663.50223379081,657.510759795957,650.2874037505,642.006524842862,632.837521572626,622.939365681452,612.457529393378,601.52262732949,590.250172911133,578.741031924883,567.08231888853,555.348521268261,543.602727194953,531.897878113134,520.277970679487,508.779185055468,497.430931208178,486.256785672818,475.275334764786,464.500914451026,453.944261112899,443.613078209486,433.512527396667,423.645650247437,414.013730973832,404.616606028856,395.452927452823,386.520386621121,377.815903347528,369.33578534586,361.075862344111,353.031598438402,345.198185958282,337.570623612728,330.143781283739,322.912453532616,315.871403567731,309.015399166201,302.339241827876,295.837790243269,289.505978993937,283.338833265261,277.331480230049,271.479157659663,265.777220232884,260.221143945304,254.806528903535,249.529100920324,244.384711960326,239.369339725393,234.479086687121,229.710178391338,225.058961383019,220.521900814372,216.095577769359,211.776686396777,207.562030903146,203.448522450062,199.43317599435,195.513107101594,191.685528767132,187.94774820738,184.297163895391,180.73126212232,177.24761423209,173.843873680088,170.5177730535,167.267121274037,164.089800868175,160.983765316565,157.947036483749,154.977702132259,152.073913519038,149.233883073828,146.455882158575,143.738238906263,141.0793361376,138.477609353712,135.931544797615,133.439677618757,131.000590017392,128.61290958381,126.27530765698,123.986497672366,121.745233631343,119.550308708911,117.400553668661,115.294835627387,113.232056752462,111.211152951362,109.231092688879,107.290875782495
5,0,1,1,0,0,2153.0205694899,0,0.0165483893671995,0.0312116299114892,0.045689119747729,0.0611029358691831,0.078274479990533,0.097886918413561,0.120583494454808,0.147030160171582,0.177959014196788,0.214202165005398,0.256721747173282,0.306639580983489,0.365268857363283,0.434149507709414,0.515088550000542,0.610206731720222,0.721992827990891,0.853366739491133,1.00775285304193,1.18916530740252,1.40230689276962,1.65268395790033,1.9467377843757,2.28288141248089,2.62967248131791,2.9602525198013,3.25857669949361,3.51609613970664,3.72934940345427,3.89823184651532,4.02476253405938,4.11221703311004,4.16452617914286,4.18586901873735,4.18040442912357,4.15210181735906,4.10464150877327,4.04136335878177,3.9652480458937,3.87891986872947,3.78466308777969,3.68444621988771,3.57995038430958,3.47259913582963,3.36358796459832,3.25391248855078,3.14439459753737,3.03648201255591,2.93384676889449,2.83913219036198,2.75363840049578,2.67779945162494,2.61150628066008,2.55432370592692,2.50563479942175,2.46473566400455,2.43089640602347,2.40339922492685,2.38156120571344,2.36474678246553,2.35237357588013,2.3439139102653,2.33889366808538,2.33688952615272,2.33752533890992,2.34046811956163,2.34542396385058,2.35213406168216,2.36037099923921,2.36993499324603,2.380651040796,2.39236585040487,2.40494530489984,2.41827208127064,2.43224363342279,2.44677045185034,2.46177433493601,2.4771870238701,2.49294896576194,2.50900821826112,2.52531949477335,2.5418433258547,2.55788503692876,2.57070096223987,2.57825107014577,2.5795454552264,2.57429266401764,2.56264934687215,2.54504547725344,2.52206352931702,2.49435635864323,2.46259276789967,2.42742253166623,2.38945542982235,2.34924946113124,2.30730563392978,2.26406703174591,2.21992055307202,2.17520034962336,2.13019213858259,2.08513791184363,2.04024074089151,1.99566938701506,1.95156262918379,1.90803327742297,1.86517176602389,1.823049387916,1.78172113264714,1.74122818256372,1.70160008640376,1.66285664311938,1.62500951950114,1.58806364149782,1.55201838177992,1.51686856987697,1.48260535042371,1.44921690851792,1.41668908137947,1.38500587278203,1.35414988401755,1.32410267394248,1.29484505872827,1.26635736039502,1.23861961204957,1.21161172653596,1.18531363422292,1.15970539483198,1.13476728745523,1.11047988228575,1.08682409705251,1.06378124068535,1.04133304634531,1.019461695624,0.998149835457099,0.977380588842221,0.957137560957501,0.937404840871431,0.918166999952146,0.899409088156475,0.881116627526349,0.863275604229236,0.845872459383308,0.82889407879488,0.812327781961572,0.796161310537713,0.780382816433253,0.764980849693323,0.749944346275645,0.735262615856594,0.720925329523417,0.706922508403316,0.693244510474002,0.679882019956496,0.66682603603294,0.654067861417273,0.641599091625525,0.629411604505065,0.617497550067522,0.605849340629784,0.594459641278604,0.583321360651038,0.572427642029252,0.561771854746103,0.551347585895389,0.541148632340731,0.531168993016005,0.52140286148956,0.511844618923843,0.502488826957606,0.493330221335595,0.484363705612645,0.475584344816294,0.466987359575796,0.458568120781632,0.450322143505669,0.442245082262487,0.43433272601282,0.426580993136856,0.418985926897317,0.411543690818817
6,0,1,1,0,1,2153.0205694899,0,0.0165483893671995,0.0312116299114892,0.045689119747729,0.0611029358691831,0.078274479990533,0.097886918413561,0.120583494454808,0.147030160171582,0.177959014196788,0.214202165005398,0.256721747173282,0.306639580983489,0.365268857363283,0.434149507709414,0.515088550000542,0.610206731720222,0.721992827990891,0.853366739491133,1.00775285304193,1.18916530740252,1.40230689276962,1.65268395790033,1.9467377843757,2.28288141248089,2.62967248131791,2.9602525198013,3.25857669949361,3.51609613970664,3.72934940345427,3.89823184651532,4.02476253405938,4.11221703311004,4.16452617914286,4.18586901873735,4.18040442912357,4.15210181735906,4.10464150877327,4.04136335878177,3.9652480458937,3.87891986872947,3.78466308777969,3.68444621988771,3.57995038430958,3.47259913582963,3.36358796459832,3.25391248855078,3.14439459753737,3.03648201255591,2.93384676889449,2.83913219036198,2.75363840049578,2.67779945162494,2.61150628066008,2.55432370592692,2.50563479942175,2.46473566400455,2.43089640602347,2.40339922492685,2.38156120571344,2.36474678246553,2.35237357588013,2.3439139102653,2.33889366808538,2.33688952615272,2.33752533890992,2.34046811956163,2.34542396385058,2.35213406168216,2.36037099923921,2.36993499324603,2.380651040796,2.39236585040487,2.40494530489984,2.41827208127064,2.43224363342279,2.44677045185034,2.46177433493601,2.4771870238701,2.49294896576194,2.50900821826112,2.52531949477335,2.5418433258547,2.55788503692876,2.57070096223987,2.57825107014577,2.5795454552264,2.57429266401764,2.56264934687215,2.54504547725344,2.52206352931702,2.49435635864323,2.46259276789967,2.42742253166623,2.38945542982235,2.34924946113124,2.30730563392978,2.26406703174591,2.21992055307202,2.17520034962336,2.13019213858259,2.08513791184363,2.04024074089151,1.99566938701506,1.95156262918379,1.90803327742297,1.86517176602389,1.823049387916,1.78172113264714,1.74122818256372,1.70160008640376,1.66285664311938,1.62500951950114,1.58806364149782,1.55201838177992,1.51686856987697,1.48260535042371,1.44921690851792,1.41668908137947,1.38500587278203,1.35414988401755,1.32410267394248,1.29484505872827,1.26635736039502,1.23861961204957,1.21161172653596,1.18531363422292,1.15970539483198,1.13476728745523,1.11047988228575,1.08682409705251,1.06378124068535,1.04133304634531,1.019461695624,0.998149835457099,0.977380588842221,0.957137560957501,0.937404840871431,0.918166999952146,0.899409088156475,0.881116627526349,0.863275604229236,0.845872459383308,0.82889407879488,0.812327781961572,0.796161310537713,0.780382816433253,0.764980849693323,0.749944346275645,0.735262615856594,0.720925329523417,0.706922508403316,0.693244510474002,0.679882019956496,0.66682603603294,0.654067861417273,0.641599091625525,0.629411604505065,0.617497550067522,0.605849340629784,0.594459641278604,0.583321360651038,0.572427642029252,0.561771854746103,0.551347585895389,0.541148632340731,0.531168993016005,0.52140286148956,0.511844618923843,0.502488826957606,0.493330221335595,0.484363705612645,0.475584344816294,0.466987359575796,0.458568120781632,0.450322143505669,0.442245082262487,0.43433272601282,0.426580993136856,0.418985926897317,0.411543690818817
7,0,2,0,0,0,249817.205778925,0,1.90205972275344,3.49542953420354,4.92486116781977,6.28961253575614,7.66285730391611,9.10344465331339,10.6632513546061,12.3919920242661,14.34058680079,16.5637407098614,19.1221338031553,22.0844696528123,25.529554933933,29.5485293456943,34.2473397738623,39.7495476188667,46.1995604404705,53.7663654426017,62.6478579808774,73.0758728700738,85.3220318305897,99.7045630237539,116.596139578238,135.91392691933,155.875745589794,174.958107599051,192.249513354937,207.261529307238,219.792292077198,229.828847363312,237.477824786625,242.916834454123,246.360851545209,248.039493372958,248.182043654575,247.007992971023,244.721447861025,241.508211247645,237.534670974319,232.947878102934,227.87637608405,222.431473238422,216.708744403351,210.789621134528,204.74297057039,198.62660926728,192.488711273917,186.414353986543,180.619041381808,175.259115448847,170.412899317906,166.108159088873,162.340752037954,159.087208202026,156.313143637634,153.978817405094,152.042733235491,150.46391053425,149.203260175495,148.224351495673,147.49378510101,146.981306134027,146.659755268863,146.504920063961,146.495331450363,146.612033601768,146.838347783097,147.159639617381,147.563102266652,148.037534914108,148.5731742416,149.16151352924,149.795152724733,150.467657685931,151.173441211677,151.907660445076,152.666115185629,153.445167801824,154.241670848289,155.05290320128,155.876514564379,156.710476915782,157.534798461683,158.272685196125,158.865645878721,159.282622093164,159.510453643375,159.547399401191,159.398812169591,159.074257752602,158.585612488944,157.945823676194,157.16811253672,156.265480931388,155.250408294975,154.13468292249,152.929317437515,151.644518193195,150.289689879117,148.873460712008,147.403719791219,145.887661828241,144.331833906979,142.742182783958,141.124101966159,139.482476286657,137.821724524766,136.145839368875,134.458424561091,132.762729497718,131.061681213774,129.357913726505,127.653795070513,125.951452039972,124.252792771529,122.559527378827,120.873186725755,119.195139486201,117.526607641199,115.868680519731,114.222327511583,112.588409569027,110.967689597367,109.36084183764,107.768460333996,106.191066569626,104.629116351637,103.0830060172,101.553078026993,100.039626007137,98.5428992947258,97.0631070370272,95.6004218899591,94.154983365203,92.7269008049098,91.3162562063591,89.9231065962988,88.5474862369003,87.1894087528588,85.8488689303235,84.5258443837995,83.2202970793146,81.932174720212,80.6614120119803,79.4079318178132,78.1716462157709,76.952457467255,75.7502589054236,74.5649357491488,73.396365862764,72.2444204098309,71.1089645692302,69.9898580603357,68.8869556838963,67.8001078495348,66.7291610335679,65.6739582099981,64.6343392507287,63.6101412964771,62.6011991014874,61.6073453537057,60.6284109723839,59.6642253848018,58.7146167836335,57.7794123663608,56.8584385580024,55.9515212188636,55.0584858346306,54.17915770207,53.3133620895158,52.4609243899921,51.6216702711592,50.7954258081471,49.9820176005437,49.1812729015091,48.3930197130499,47.6170868840331,46.8533042056947,46.1015024933047,45.3615136662836
8,0,2,0,0,1,249817.205778925,0,1.90205972275344,3.49542953420354,4.92486116781977,6.28961253575614,7.66285730391611,9.10344465331339,10.6632513546061,12.3919920242661,14.34058680079,16.5637407098614,19.1221338031553,22.0844696528123,25.529554933933,29.5485293456943,34.2473397738623,39.7495476188667,46.1995604404705,53.7663654426017,62.6478579808774,73.0758728700738,85.3220318305897,99.7045630237539,116.596139578238,135.91392691933,155.875745589794,174.958107599051,192.249513354937,207.261529307238,219.792292077198,229.828847363312,237.477824786625,242.916834454123,246.360851545209,248.039493372958,248.182043654575,247.007992971023,244.721447861025,241.508211247645,237.534670974319,232.947878102934,227.87637608405,222.431473238422,216.708744403351,210.789621134528,204.74297057039,198.62660926728,192.488711273917,186.414353986543,180.619041381808,175.259115448847,170.412899317906,166.108159088873,162.340752037954,159.087208202026,156.313143637634,153.978817405094,152.042733235491,150.46391053425,149.203260175495,148.224351495673,147.49378510101,146.981306134027,146.659755268863,146.504920063961,146.495331450363,146.612033601768,146.838347783097,147.159639617381,147.563102266652,148.037534914108,148.5731742416,149.16151352924,149.795152724733,150.467657685931,151.173441211677,151.907660445076,152.666115185629,153.445167801824,154.241670848289,155.05290320128,155.876514564379,156.710476915782,157.534798461683,158.272685196125,158.865645878721,159.282622093164,159.510453643375,159.547399401191,159.398812169591,159.074257752602,158.585612488944,157.945823676194,157.16811253672,156.265480931388,155.250408294975,154.13468292249,152.929317437515,151.644518193195,150.289689879117,148.873460712008,147.403719791219,145.887661828241,144.331833906979,142.742182783958,141.124101966159,139.482476286657,137.821724524766,136.145839368875,134.458424561091,132.762729497718,131.061681213774,129.357913726505,127.653795070513,125.951452039972,124.252792771529,122.559527378827,120.873186725755,119.195139486201,117.526607641199,115.868680519731,114.222327511583,112.588409569027,110.967689597367,109.36084183764,107.768460333996,106.191066569626,104.629116351637,103.0830060172,101.553078026993,100.039626007137,98.5428992947258,97.0631070370272,95.6004218899591,94.154983365203,92.7269008049098,91.3162562063591,89.9231065962988,88.5474862369003,87.1894087528588,85.8488689303235,84.5258443837995,83.2202970793146,81.932174720212,80.6614120119803,79.4079318178132,78.1716462157709,76.952457467255,75.7502589054236,74.5649357491488,73.396365862764,72.2444204098309,71.1089645692302,69.9898580603357,68.8869556838963,67.8001078495348,66.7291610335679,65.6739582099981,64.6343392507287,63.6101412964771,62.6011991014874,61.6073453537057,60.6284109723839,59.6642253848018,58.7146167836335,57.7794123663608,56.8584385580024,55.9515212188636,55.0584858346306,54.17915770207,53.3133620895158,52.4609243899921,51.6216702711592,50.7954258081471,49.9820176005437,49.1812729015091,48.3930197130499,47.6170868840331,46.8533042056947,46.1015024933047,45.3615136662836
9,0,2,1,0,0,104438.294221075,0,0.795172903850238,1.46129525780238,2.05888180535441,2.62942819529878,3.20352532638895,3.805775619672,4.45786661832714,5.18058195783685,5.99520925283729,6.92461842355631,7.99417730272753,9.2326080268383,10.6728564239994,12.3530242522072,14.3174035448823,16.6176502392217,19.3141351938588,22.4775050052457,26.1904915785387,30.5500155102227,35.6696306648659,41.6823751422208,48.7440482425763,56.8200202387347,65.1652352330076,73.1427855852419,80.3716108224729,86.6475169754916,91.8861132719439,96.0819840514166,99.2797067708569,101.553532907669,102.993334738531,103.695105813712,103.754700220776,103.263877939993,102.307967516597,100.964645507275,99.3034718228163,97.3859224613174,95.2657361501323,92.9894463180375,90.5970088717815,88.1224669940409,85.5946112016404,83.0376122177439,80.4716096298473,77.9321707965427,75.5093890628775,73.2686245813266,71.2426210297938,69.4429862721183,67.867988405948,66.5078156054465,65.3480933586904,64.3722076140644,63.5628104890295,62.9027696832689,62.3757436416996,61.9665022029444,61.6610824547893,61.4468360862535,61.3124089007504,61.2476786727626,61.243670067971,61.292458435396,61.3870710822008,61.5213899775512,61.6900611094712,61.8884018773482,62.1123306396065,62.3582910866975,62.6231895612543,62.9043362131983,63.1993952636286,63.5063421133516,63.8234208313699,64.1491106736295,64.4820958227321,64.8212386888097,65.1655567096398,65.5142020527561,65.8588169717933,66.1672970527913,66.4151895149516,66.5895101124117,66.6847571087086,66.7002026098022,66.6380844023595,66.5024015554293,66.2981190775411,66.0306497010544,65.7055206750123,65.3281675424409,64.9038074415149,64.4373685733105,63.9334548625987,63.3963331656562,62.829935196215,62.2378680566527,61.6234298547859,60.9896284034406,60.3392007689971,59.6746330456598,58.9981800367655,58.3118838900204,57.6175919152311,56.9169732911218,56.21153459398,55.5026342626931,54.7914959701608,54.079220890609,53.3667990018636,52.6551194290552,51.9449798856004,51.237095299645,50.5321056623886,49.8305831600654,49.1330386526637,48.4399275438068,47.7516550954757,47.0685812363887,46.3910249058612,45.719267976327,45.0535587932017,44.3941153671487,43.7411282523647,43.094763141112,42.455163202108,41.8224511883522,41.196731337424,40.5780910851895,39.9666026119836,39.3623242418999,38.7653016863924,38.1755692251496,37.5931506987082,37.0180604306724,36.4503041169665,35.8898795778941,35.3367774550009,34.7909818478481,34.2524708933555,33.7212172945744,33.1971888037804,32.6803486644281,32.1706560160314,31.6680662655728,31.1725314277857,30.6840004427736,30.2024194493231,29.7277320842717,29.259879702062,28.7988016008617,28.3444352430896,27.8967164468108,27.4555795659171,27.0209576574402,26.5927826366156,26.1709854209921,25.7554960642846,25.3462438807898,24.9431575610719,24.5461652795578,24.1551947946248,23.7701735417158,23.3910287201898,23.0176873727932,22.6500764632928,22.288122943569,21.9317538176299,21.5808962042976,21.2354773927409,20.8954248913823,20.5606664818765,20.2311302589398,19.9067446713259,19.5874385617545,19.2731412010516,18.963782321643
