"ego","naics","age","sick","wfh","shift","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
1,0,1,0,0,0,409911.11078778,0,0.132901290086996,0.243339847575359,0.340885568310513,0.432078286936113,0.521747242076898,0.613928027666597,0.712602118767636,0.822442701665206,0.949762147219105,1.10392636701484,1.2996523621716,1.56088561435184,1.92744547879489,2.4664586624496,3.29193688784727,4.51211951029086,5.99888789275041,7.61916189262113,9.2910965424694,10.9656829885821,12.6151342120738,14.2256504131794,15.792984465509,17.3197681675995,18.8139415756299,20.2878526653702,21.757760421451,23.2435722012109,24.7687063284969,26.3600075566688,28.0476623778288,29.8650699011617,31.8486269749953,34.0373864882884,36.4725484653104,39.1967471451418,42.253105799218,45.6840479455291,49.5298731879885,53.8271377106288,58.6069092445402,63.8929994820746,69.7002960566175,76.0333316152204,82.885215951456,90.2370507547077,98.0578762879539,106.305192643157,114.926015022441,123.858403200469,133.033345842872,142.376881779982,151.81231895272,161.262424090581,170.651471319459,179.907059565603,188.961644047199,197.753738998328,206.228783411345,214.339683397335,222.047051401061,229.319179329738,236.131791123674,242.467617242509,248.315836726551,253.671430396319,258.534483679414,262.909471817456,266.804554843534,270.230904862579,273.20208085402,275.733463587679,277.841755685179,279.54455021519,280.859966976799,282.138516429734,284.766430063321,289.819314384394,297.925264147105,309.448214968605,324.603634557101,343.532506211698,366.349589751926,393.175716590574,424.159968215087,459.494891597904,499.426216605497,544.257262619386,594.347658855196,650.105993518928,711.976631284283,780.421949918121,855.902277304785,938.856261457589,1029.68418743096,1128.7358852474,1236.30373206193,1352.62026212848,1477.85924617733,1612.13893850739,1755.52625881173,1908.04097711984,2069.65930667058,2240.3166158199,2419.90920455012,2608.29525414277,2805.29514464108,3010.69137179487,3224.22829534854,3445.6119222824,3674.50989061257,3910.55178265488,4153.32984646685,4402.4001772146,4657.284367619,4917.4716210465,5182.42128981041,5451.56580012349,5724.31389928921,6000.05417320489,6278.15876038315,6557.98720772864,6838.89039846385,7120.21449862461,7401.30486477949,7681.50986516972,7960.18456935951,8236.69426948182,8510.41779815486,8780.75061914631,9047.1076673476,9308.92592323976,9565.66671037971,9816.81770970349,10061.8946887954,10300.4429476697,10532.0384866018,10756.2889040651,10972.8340356582,11181.3463464917,11381.531092559,11573.12626589,11755.9023409566,11929.6618393032,12094.2387303458,12249.4976858264,12395.3332053939,12531.6686303675,12658.4550620868,12775.6702004824
2,0,1,0,0,1,409911.11078778,0,0.132901290086996,0.243339847575359,0.340885568310513,0.432078286936113,0.521747242076898,0.613928027666597,0.712602118767636,0.822442701665206,0.949762147219105,1.10392636701484,1.2996523621716,1.56088561435184,1.92744547879489,2.4664586624496,3.29193688784727,4.51211951029086,5.99888789275041,7.61916189262113,9.2910965424694,10.9656829885821,12.6151342120738,14.2256504131794,15.792984465509,17.3197681675995,18.8139415756299,20.2878526653702,21.757760421451,23.2435722012109,24.7687063284969,26.3600075566688,28.0476623778288,29.8650699011617,31.8486269749953,34.0373864882884,36.4725484653104,39.1967471451418,42.253105799218,45.6840479455291,49.5298731879885,53.8271377106288,58.6069092445402,63.8929994820746,69.7002960566175,76.0333316152204,82.885215951456,90.2370507547077,98.0578762879539,106.305192643157,114.926015022441,123.858403200469,133.033345842872,142.376881779982,151.81231895272,161.262424090581,170.651471319459,179.907059565603,188.961644047199,197.753738998328,206.228783411345,214.339683397335,222.047051401061,229.319179329738,236.131791123674,242.467617242509,248.315836726551,253.671430396319,258.534483679414,262.909471817456,266.804554843534,270.230904862579,273.20208085402,275.733463587679,277.841755685179,279.54455021519,280.859966976799,282.138516429734,284.766430063321,289.819314384394,297.925264147105,309.448214968605,324.603634557101,343.532506211698,366.349589751926,393.175716590574,424.159968215087,459.494891597904,499.426216605497,544.257262619386,594.347658855196,650.105993518928,711.976631284283,780.421949918121,855.902277304785,938.856261457589,1029.68418743096,1128.7358852474,1236.30373206193,1352.62026212848,1477.85924617733,1612.13893850739,1755.52625881173,1908.04097711984,2069.65930667058,2240.3166158199,2419.90920455012,2608.29525414277,2805.29514464108,3010.69137179487,3224.22829534854,3445.6119222824,3674.50989061257,3910.55178265488,4153.32984646685,4402.4001772146,4657.284367619,4917.4716210465,5182.42128981041,5451.56580012349,5724.31389928921,6000.05417320489,6278.15876038315,6557.98720772864,6838.89039846385,7120.21449862461,7401.30486477949,7681.50986516972,7960.18456935951,8236.69426948182,8510.41779815486,8780.75061914631,9047.1076673476,9308.92592323976,9565.66671037971,9816.81770970349,10061.8946887954,10300.4429476697,10532.0384866018,10756.2889040651,10972.8340356582,11181.3463464917,11381.531092559,11573.12626589,11755.9023409566,11929.6618393032,12094.2387303458,12249.4976858264,12395.3332053939,12531.6686303675,12658.4550620868,12775.6702004824
3,0,1,1,0,0,770.3959473966,0,0.000249777604442172,0.000457338255730324,0.000640667826367772,0.000812057425264526,0.000980583229590706,0.0011538298232477,0.00133928007794119,0.00154571688264585,0.00178500384583892,0.00207474346752408,0.0024425952029385,0.00293356271640285,0.0036224833789886,0.00463551659851485,0.00618693851115421,0.00848017653929093,0.0112744417017135,0.0143196202546284,0.0174618909681,0.0206091455257312,0.0237091603937456,0.0267359999252815,0.0296816819776926,0.0325511528109696,0.0353593351411391,0.0381294360251492,0.0408920129559262,0.0436844802582184,0.0465508508443666,0.0495415773336165,0.0527133928824248,0.0561290685103749,0.0598570092538558,0.063970611970372,0.0685473088907034,0.0736672277404556,0.0794114153433866,0.0858596033912551,0.0930875318450418,0.10116390520016,0.110147112832981,0.120081906961256,0.130996267730253,0.142898713896422,0.155776295854426,0.169593495704095,0.184292127035482,0.199792314587693,0.215994477567523,0.232782204154638,0.250025792931042,0.267586239649528,0.285319407569331,0.303080142785041,0.320726124425163,0.338121280321029,0.355138665325734,0.371662721739961,0.387590906407233,0.402834710038068,0.417320106795802,0.430987503794227,0.443791276073413,0.455698966879791,0.466690239063981,0.476755659469791,0.485895388651737,0.494117837477235,0.501438342091751,0.507877899594748,0.513461993030051,0.518219529354383,0.522181899841782,0.525382169292026,0.527854392453612,0.5302573263853,0.535196285003749,0.544692786809074,0.559927286881519,0.581583773815659,0.610067202356139,0.645642539612712,0.688525467711486,0.738943079864336,0.797175563094095,0.863584794411039,0.938632603924923,1.02288905674533,1.11703004792118,1.22182348710357,1.33810452302296,1.46674215861288,1.60860154421261,1.76450708453549,1.93521108410712,2.12137102115758,2.32353639573557,2.54214423782672,2.77752113595929,3.0298893398607,3.29937461987232,3.58601413222194,3.88976317154808,4.21050026771894,4.548030524643,4.902087405105,5.2723333274119,5.65835950929736,6.05968549484855,6.4757587471252,6.90595461771279,7.34957693547761,7.80585936246057,8.2739676141643,8.75300256143772,9.24200420186549,9.7399564303072,10.2457925361174,10.7584013059885,11.2766336348229,11.7993095059472,12.3252252377432,12.853160865878,13.3818875604346,13.9101749701654,14.4367984040265,14.9605457655878,15.4802241709394,15.9946661844567,16.5027356274632,17.0033329157398,17.4953998980329,17.9779241740007,18.4499428799387,18.9105459388062,19.35887877746,19.7941445215027,20.2156056828841,20.6225853607152,21.0144679787288,21.3906995885637,21.7507877666842,22.0943011377704,22.420868556474,22.7301779812677,23.0219750732504,23.2960615527445,23.5522933457407,23.7905785510226,24.01087525735
4,0,1,1,0,1,770.3959473966,0,0.000249777604442172,0.000457338255730324,0.000640667826367772,0.000812057425264526,0.000980583229590706,0.0011538298232477,0.00133928007794119,0.00154571688264585,0.00178500384583892,0.00207474346752408,0.0024425952029385,0.00293356271640285,0.0036224833789886,0.00463551659851485,0.00618693851115421,0.00848017653929093,0.0112744417017135,0.0143196202546284,0.0174618909681,0.0206091455257312,0.0237091603937456,0.0267359999252815,0.0296816819776926,0.0325511528109696,0.0353593351411391,0.0381294360251492,0.0408920129559262,0.0436844802582184,0.0465508508443666,0.0495415773336165,0.0527133928824248,0.0561290685103749,0.0598570092538558,0.063970611970372,0.0685473088907034,0.0736672277404556,0.0794114153433866,0.0858596033912551,0.0930875318450418,0.10116390520016,0.110147112832981,0.120081906961256,0.130996267730253,0.142898713896422,0.155776295854426,0.169593495704095,0.184292127035482,0.199792314587693,0.215994477567523,0.232782204154638,0.250025792931042,0.267586239649528,0.285319407569331,0.303080142785041,0.320726124425163,0.338121280321029,0.355138665325734,0.371662721739961,0.387590906407233,0.402834710038068,0.417320106795802,0.430987503794227,0.443791276073413,0.455698966879791,0.466690239063981,0.476755659469791,0.485895388651737,0.494117837477235,0.501438342091751,0.507877899594748,0.513461993030051,0.518219529354383,0.522181899841782,0.525382169292026,0.527854392453612,0.5302573263853,0.535196285003749,0.544692786809074,0.559927286881519,0.581583773815659,0.610067202356139,0.645642539612712,0.688525467711486,0.738943079864336,0.797175563094095,0.863584794411039,0.938632603924923,1.02288905674533,1.11703004792118,1.22182348710357,1.33810452302296,1.46674215861288,1.60860154421261,1.76450708453549,1.93521108410712,2.12137102115758,2.32353639573557,2.54214423782672,2.77752113595929,3.0298893398607,3.29937461987232,3.58601413222194,3.88976317154808,4.21050026771894,4.548030524643,4.902087405105,5.2723333274119,5.65835950929736,6.05968549484855,6.4757587471252,6.90595461771279,7.34957693547761,7.80585936246057,8.2739676141643,8.75300256143772,9.24200420186549,9.7399564303072,10.2457925361174,10.7584013059885,11.2766336348229,11.7993095059472,12.3252252377432,12.853160865878,13.3818875604346,13.9101749701654,14.4367984040265,14.9605457655878,15.4802241709394,15.9946661844567,16.5027356274632,17.0033329157398,17.4953998980329,17.9779241740007,18.4499428799387,18.9105459388062,19.35887877746,19.7941445215027,20.2156056828841,20.6225853607152,21.0144679787288,21.3906995885637,21.7507877666842,22.0943011377704,22.420868556474,22.7301779812677,23.0219750732504,23.2960615527445,23.5522933457407,23.7905785510226,24.01087525735
5,11,1,0,0,0,57.3921369,0,1.8636181169376e-05,3.42736939401732e-05,4.83600188923103e-05,6.19208964249986e-05,7.57831196224816e-05,9.07440756699365e-05,0.00010773463582988,0.000128020365718526,0.000153498809118797,0.000187181805012826,0.000234011262569396,0.00030226316886359,0.000405978474471341,0.000569167885134634,0.000833026519788154,0.00123667786391589,0.00173214419085504,0.00226888856372141,0.00281516137499508,0.00335164276373748,0.00386724715454839,0.00435637197549747,0.00481710681706179,0.00525007506230645,0.00565769339103331,0.00604370219008582,0.00641287182960031,0.00677082166883571,0.00712390923799923,0.00747916067258525,0.00784422163847125,0.00822731272592684,0.00863717596687631,0.00908300062323804,0.00957431755855375,0.0101208529698071,0.0107323345621717,0.0114182471549237,0.0121875390795122,0.0130482875876023,0.0140073378643776,0.0150699373020376,0.0162393907341666,0.0175167655911862,0.0189006734915733,0.0203871534099853,0.0219696667640984,0.0236392133383283,0.0253845594545109,0.0271925657337593,0.0290485893018356,0.0309369356031458,0.0328413305185887,0.0347453860991105,0.0366330364349244,0.0384889247470485,0.0402987302476786,0.0420494257954006,0.0437294646483318,0.0453288991761981,0.046839435754489,0.0482544335652046,0.0495688567731274,0.050779188869246,0.0518833186137867,0.0528804065572727,0.0537707400527313,0.0545555834819721,0.0552370293032801,0.0558178545876418,0.0563013862024498,0.056691377282444,0.0569918961879299,0.0572072287704437,0.0573417939861702,0.0574894687693679,0.0580220547650464,0.0592256776380332,0.0612643465555489,0.0642301701194325,0.0681754613716679,0.0731336137588498,0.0791329860055391,0.0862063702262466,0.0943975548004913,0.103765734926853,0.114388031926979,0.126360011603063,0.13979395722741,0.15481473575682,0.171553421390069,0.190139306140649,0.210691366898507,0.233310423649091,0.258073076816664,0.285028079778069,0.314195261857805,0.345566660887013,0.379109234985078,0.414768466614933,0.452472225216981,0.492134416985598,0.533658126907322,0.576938117270002,0.62186266837157,0.668314830851781,0.716173202768873,0.765312362434888,0.815603085463421,0.86691245802402,0.91910397633122,0.972037700620549,1.0255705058047,1.07955645440645,1.13384729716808,1.18829309698022,1.24274295939359,1.29704585057481,1.35105147589974,1.40461119613394,1.45757895360489,1.5098121874439,1.56117271518319,1.61152756411744,1.66074973714467,1.70871890190946,1.75532199467958,1.80045373360171,1.84401703797924,1.88592335345571,1.92609288395865,1.96445473359442,2.00094696277474,2.03551656399146,2.06811936353902,2.09871985597104,2.12729097855994,2.15381383311839,2.17827736266051,2.20067798994618,2.22101922563609,2.23931125199889,2.25557048909036,2.26981914899764,2.28208478372431,2.29239983148178,2.30080116578979,2.30732965122334,2.31202970908575,2.31494889584779
6,11,1,0,0,1,57.3921369,0,1.8636181169376e-05,3.42736939401732e-05,4.83600188923103e-05,6.19208964249986e-05,7.57831196224816e-05,9.07440756699365e-05,0.00010773463582988,0.000128020365718526,0.000153498809118797,0.000187181805012826,0.000234011262569396,0.00030226316886359,0.000405978474471341,0.000569167885134634,0.000833026519788154,0.00123667786391589,0.00173214419085504,0.00226888856372141,0.00281516137499508,0.00335164276373748,0.00386724715454839,0.00435637197549747,0.00481710681706179,0.00525007506230645,0.00565769339103331,0.00604370219008582,0.00641287182960031,0.00677082166883571,0.00712390923799923,0.00747916067258525,0.00784422163847125,0.00822731272592684,0.00863717596687631,0.00908300062323804,0.00957431755855375,0.0101208529698071,0.0107323345621717,0.0114182471549237,0.0121875390795122,0.0130482875876023,0.0140073378643776,0.0150699373020376,0.0162393907341666,0.0175167655911862,0.0189006734915733,0.0203871534099853,0.0219696667640984,0.0236392133383283,0.0253845594545109,0.0271925657337593,0.0290485893018356,0.0309369356031458,0.0328413305185887,0.0347453860991105,0.0366330364349244,0.0384889247470485,0.0402987302476786,0.0420494257954006,0.0437294646483318,0.0453288991761981,0.046839435754489,0.0482544335652046,0.0495688567731274,0.050779188869246,0.0518833186137867,0.0528804065572727,0.0537707400527313,0.0545555834819721,0.0552370293032801,0.0558178545876418,0.0563013862024498,0.056691377282444,0.0569918961879299,0.0572072287704437,0.0573417939861702,0.0574894687693679,0.0580220547650464,0.0592256776380332,0.0612643465555489,0.0642301701194325,0.0681754613716679,0.0731336137588498,0.0791329860055391,0.0862063702262466,0.0943975548004913,0.103765734926853,0.114388031926979,0.126360011603063,0.13979395722741,0.15481473575682,0.171553421390069,0.190139306140649,0.210691366898507,0.233310423649091,0.258073076816664,0.285028079778069,0.314195261857805,0.345566660887013,0.379109234985078,0.414768466614933,0.452472225216981,0.492134416985598,0.533658126907322,0.576938117270002,0.62186266837157,0.668314830851781,0.716173202768873,0.765312362434888,0.815603085463421,0.86691245802402,0.91910397633122,0.972037700620549,1.0255705058047,1.07955645440645,1.13384729716808,1.18829309698022,1.24274295939359,1.29704585057481,1.35105147589974,1.40461119613394,1.45757895360489,1.5098121874439,1.56117271518319,1.61152756411744,1.66074973714467,1.70871890190946,1.75532199467958,1.80045373360171,1.84401703797924,1.88592335345571,1.92609288395865,1.96445473359442,2.00094696277474,2.03551656399146,2.06811936353902,2.09871985597104,2.12729097855994,2.15381383311839,2.17827736266051,2.20067798994618,2.22101922563609,2.23931125199889,2.25557048909036,2.26981914899764,2.28208478372431,2.29239983148178,2.30080116578979,2.30732965122334,2.31202970908575,2.31494889584779
7,11,1,1,0,0,0.107864043,0,3.50252483282141e-08,6.4414733387139e-08,9.08888819799454e-08,1.16375493148515e-07,1.4242845998009e-07,1.70546409469156e-07,2.0247884151781e-07,2.40604287949745e-07,2.88489034239789e-07,3.51793596741316e-07,4.39805908120308e-07,5.68080040309817e-07,7.63004864303129e-07,1.06970662798898e-06,1.56560834295351e-06,2.32423954736161e-06,3.25542984764849e-06,4.26419901433317e-06,5.29087613750114e-06,6.29915104604545e-06,7.26818926600788e-06,8.18746120061359e-06,9.05337638423333e-06,9.8671064166954e-06,1.06331932591141e-05,1.13586666766996e-05,1.20524922078916e-05,1.27252309999391e-05,1.3388831534789e-05,1.40564988858542e-05,1.47426024855609e-05,1.54625922918688e-05,1.62328982716396e-05,1.70707909256115e-05,1.79941827681188e-05,1.9021353427458e-05,2.01705853664507e-05,2.14597045628269e-05,2.29055287073078e-05,2.45232383641303e-05,2.63256985247181e-05,2.83227712532567e-05,3.05206677265915e-05,3.29213940969086e-05,3.55223410094706e-05,3.83160640262247e-05,4.12902743918981e-05,4.44280569035864e-05,4.7708298739743e-05,5.11063054630145e-05,5.4594556933853e-05,5.81435564596646e-05,6.17227181034667e-05,6.53012419937628e-05,6.88489335067302e-05,7.23369307745606e-05,7.57383189940259e-05,7.90286146693451e-05,8.21861166001409e-05,8.51921289915258e-05,8.80310646233829e-05,9.06904425964644e-05,9.31607984514244e-05,9.54355231839691e-05,9.75106488836835e-05,9.93845978707781e-05,0.000101057910202846,0.000102532962186838,0.000103813686434827,0.000104905302235037,0.000105814062175138,0.000106547019979017,0.000107111821812413,0.000107516522598865,0.00010776942742171,0.00010804697065368,0.000109047924474918,0.000111310039746106,0.000115141558899415,0.000120715592864774,0.000128130459922611,0.000137448920450111,0.000148724272457259,0.000162018146164511,0.000177412838414369,0.00019501960196357,0.000214983380318378,0.000237483781947023,0.000262731834498352,0.000290962215674309,0.000322421269203787,0.0003573519893375,0.000395977983856345,0.000438488736055999,0.000485028210456736,0.000535688035226113,0.000590505478032245,0.00064946557460005,0.000712506225293167,0.000779524968654674,0.000850386240926154,0.000924928235517828,0.00100296880822416,0.00108431017297686,0.00116874236131336,0.00125604557603664,0.00134599165167014,0.00143834486793797,0.00153286235768927,0.00162929431975095,0.00172738420590961,0.00182686901029741,0.0019274797404808,0.00202894211835881,0.00213097752101948,0.00223330415336526,0.00233563842105307,0.0024376964677782,0.00253919582652207,0.00263985714144184,0.0027394059085389,0.00283757419578452,0.00293410230001292,0.00302874030940028,0.003121249542803,0.00321140384494857,0.00329899072137466,0.00338381230305307,0.00346568613438971,0.0035444457843815,0.00361994128253675,0.00369203938555532,0.0037606236828142,0.00382559455083798,0.00388686896859396,0.00394438020636612,0.00399807740186969,0.00404792503743623,0.00409390233232352,0.0041360025633879,0.0041742323286422,0.00420861076486583,0.00423916873227236,0.00426594797674637,0.00428900028012871,0.00430838660750658,0.00432417625978308,0.00433644603873828,0.00434527943074557,0.00435076581448094
8,11,1,1,0,1,0.107864043,0,3.50252483282141e-08,6.4414733387139e-08,9.08888819799454e-08,1.16375493148515e-07,1.4242845998009e-07,1.70546409469156e-07,2.0247884151781e-07,2.40604287949745e-07,2.88489034239789e-07,3.51793596741316e-07,4.39805908120308e-07,5.68080040309817e-07,7.63004864303129e-07,1.06970662798898e-06,1.56560834295351e-06,2.32423954736161e-06,3.25542984764849e-06,4.26419901433317e-06,5.29087613750114e-06,6.29915104604545e-06,7.26818926600788e-06,8.18746120061359e-06,9.05337638423333e-06,9.8671064166954e-06,1.06331932591141e-05,1.13586666766996e-05,1.20524922078916e-05,1.27252309999391e-05,1.3388831534789e-05,1.40564988858542e-05,1.47426024855609e-05,1.54625922918688e-05,1.62328982716396e-05,1.70707909256115e-05,1.79941827681188e-05,1.9021353427458e-05,2.01705853664507e-05,2.14597045628269e-05,2.29055287073078e-05,2.45232383641303e-05,2.63256985247181e-05,2.83227712532567e-05,3.05206677265915e-05,3.29213940969086e-05,3.55223410094706e-05,3.83160640262247e-05,4.12902743918981e-05,4.44280569035864e-05,4.7708298739743e-05,5.11063054630145e-05,5.4594556933853e-05,5.81435564596646e-05,6.17227181034667e-05,6.53012419937628e-05,6.88489335067302e-05,7.23369307745606e-05,7.57383189940259e-05,7.90286146693451e-05,8.21861166001409e-05,8.51921289915258e-05,8.80310646233829e-05,9.06904425964644e-05,9.31607984514244e-05,9.54355231839691e-05,9.75106488836835e-05,9.93845978707781e-05,0.000101057910202846,0.000102532962186838,0.000103813686434827,0.000104905302235037,0.000105814062175138,0.000106547019979017,0.000107111821812413,0.000107516522598865,0.00010776942742171,0.00010804697065368,0.000109047924474918,0.000111310039746106,0.000115141558899415,0.000120715592864774,0.000128130459922611,0.000137448920450111,0.000148724272457259,0.000162018146164511,0.000177412838414369,0.00019501960196357,0.000214983380318378,0.000237483781947023,0.000262731834498352,0.000290962215674309,0.000322421269203787,0.0003573519893375,0.000395977983856345,0.000438488736055999,0.000485028210456736,0.000535688035226113,0.000590505478032245,0.00064946557460005,0.000712506225293167,0.000779524968654674,0.000850386240926154,0.000924928235517828,0.00100296880822416,0.00108431017297686,0.00116874236131336,0.00125604557603664,0.00134599165167014,0.00143834486793797,0.00153286235768927,0.00162929431975095,0.00172738420590961,0.00182686901029741,0.0019274797404808,0.00202894211835881,0.00213097752101948,0.00223330415336526,0.00233563842105307,0.0024376964677782,0.00253919582652207,0.00263985714144184,0.0027394059085389,0.00283757419578452,0.00293410230001292,0.00302874030940028,0.003121249542803,0.00321140384494857,0.00329899072137466,0.00338381230305307,0.00346568613438971,0.0035444457843815,0.00361994128253675,0.00369203938555532,0.0037606236828142,0.00382559455083798,0.00388686896859396,0.00394438020636612,0.00399807740186969,0.00404792503743623,0.00409390233232352,0.0041360025633879,0.0041742323286422,0.00420861076486583,0.00423916873227236,0.00426594797674637,0.00428900028012871,0.00430838660750658,0.00432417625978308,0.00433644603873828,0.00434527943074557,0.00435076581448094
9,23,1,0,0,0,8.588468444831,0,2.78985426925714e-06,5.13607259177328e-06,7.25778464538309e-06,9.30900555003212e-06,1.14125594528646e-05,1.36856842503229e-05,1.62642688243834e-05,1.93323627206855e-05,2.31653824523351e-05,2.81998900508193e-05,3.51513459209419e-05,4.52165148298458e-05,6.04236423096416e-05,8.42379136771174e-05,0.000122600255109919,0.000181342658770565,0.000254471074188597,0.000335610713910291,0.000420760730284539,0.000507359628243974,0.000593723120498124,0.000678714211914886,0.000761555258499795,0.000841724137703603,0.000918899069414871,0.000992929800558488,0.00106382231312216,0.00113172967660381,0.00119694498021636,0.00125989425438649,0.00132112832847177,0.00138131304324079,0.00144121740158165,0.00150169924076093,0.00156368796366285,0.00162816385617994,0.00169613360354647,0.00176860186816252,0.00184653911893727,0.00193084645786451,0.00202231874256806,0.00212160789893056,0.00222918871655559,0.0023453296677711,0.00247007110385821,0.00260321306647222,0.0027443135890583,0.00289269828011925,0.00304748036175412,0.0032075899937032,0.00337181056433696,0.00353881966973729,0.00370723208763189,0.0038756422944513,0.00404266436175829,0.00420696748710156,0.00436730609094783,0.00452254364306834,0.00467167004304254,0.00481381280109656,0.00494824239330317,0.00507437248840399,0.00519175590793468,0.0053000771234992,0.00539914215757021,0.00548886671578703,0.00556926328331587,0.00564042780971491,0.00570252650472073,0.00575578317882899,0.00580046742256269,0.00583688386863924,0.00586536264284463,0.00588625107410773,0.00589990665747876,0.00592158860769309,0.00601264067002769,0.00621940899710633,0.0065670847177169,0.00706820357043128,0.0077281696190312,0.00854888505455104,0.00953116983403319,0.0106763989139119,0.0119876188968009,0.0134702850357628,0.0151326811265851,0.0169860237186212,0.0190442271814369,0.0213233130254487,0.0238404898130948,0.0266129947619182,0.0296568513522203,0.0329857226920546,0.036610021438124,0.0405363760965597,0.0447674749805107,0.0493022410239364,0.0541362456758193,0.0592622591787001,0.0646708402631336,0.0703508911173337,0.0762901295037617,0.0824754541789651,0.0888931989931901,0.0955292849012454,0.102369286989198,0.109398437473604,0.116601586169083,0.123963138072553,0.131466984760628,0.13909644308156,0.146834210604485,0.154662344448768,0.162562266698179,0.170514797585886,0.178500215300816,0.186498340306969,0.194488640482338,0.202450353427204,0.210362621292654,0.218204634108914,0.225955777151038,0.233595778580727,0.241104853770964,0.248463843255166,0.255654341696685,0.262658815826503,0.269460709621988,0.276044535723128,0.282395952265342,0.288501824848664,0.29435027363946,0.29993070593064,0.305233834727653,0.310251684130195,0.314977582448259,0.319406144101562,0.32353324144315,0.327355967644983,0.330872591945665,0.334082508327598,0.336986178861619,0.339585072784646,0.341881602385939,0.343879056652464,0.345581533576966,0.346993871935423,0.348121583250085,0.348970784574819
10,23,1,0,0,1,8.588468444831,0,2.78985426925714e-06,5.13607259177328e-06,7.25778464538309e-06,9.30900555003212e-06,1.14125594528646e-05,1.36856842503229e-05,1.62642688243834e-05,1.93323627206855e-05,2.31653824523351e-05,2.81998900508193e-05,3.51513459209419e-05,4.52165148298458e-05,6.04236423096416e-05,8.42379136771174e-05,0.000122600255109919,0.000181342658770565,0.000254471074188597,0.000335610713910291,0.000420760730284539,0.000507359628243974,0.000593723120498124,0.000678714211914886,0.000761555258499795,0.000841724137703603,0.000918899069414871,0.000992929800558488,0.00106382231312216,0.00113172967660381,0.00119694498021636,0.00125989425438649,0.00132112832847177,0.00138131304324079,0.00144121740158165,0.00150169924076093,0.00156368796366285,0.00162816385617994,0.00169613360354647,0.00176860186816252,0.00184653911893727,0.00193084645786451,0.00202231874256806,0.00212160789893056,0.00222918871655559,0.0023453296677711,0.00247007110385821,0.00260321306647222,0.0027443135890583,0.00289269828011925,0.00304748036175412,0.0032075899937032,0.00337181056433696,0.00353881966973729,0.00370723208763189,0.0038756422944513,0.00404266436175829,0.00420696748710156,0.00436730609094783,0.00452254364306834,0.00467167004304254,0.00481381280109656,0.00494824239330317,0.00507437248840399,0.00519175590793468,0.0053000771234992,0.00539914215757021,0.00548886671578703,0.00556926328331587,0.00564042780971491,0.00570252650472073,0.00575578317882899,0.00580046742256269,0.00583688386863924,0.00586536264284463,0.00588625107410773,0.00589990665747876,0.00592158860769309,0.00601264067002769,0.00621940899710633,0.0065670847177169,0.00706820357043128,0.0077281696190312,0.00854888505455104,0.00953116983403319,0.0106763989139119,0.0119876188968009,0.0134702850357628,0.0151326811265851,0.0169860237186212,0.0190442271814369,0.0213233130254487,0.0238404898130948,0.0266129947619182,0.0296568513522203,0.0329857226920546,0.036610021438124,0.0405363760965597,0.0447674749805107,0.0493022410239364,0.0541362456758193,0.0592622591787001,0.0646708402631336,0.0703508911173337,0.0762901295037617,0.0824754541789651,0.0888931989931901,0.0955292849012454,0.102369286989198,0.109398437473604,0.116601586169083,0.123963138072553,0.131466984760628,0.13909644308156,0.146834210604485,0.154662344448768,0.162562266698179,0.170514797585886,0.178500215300816,0.186498340306969,0.194488640482338,0.202450353427204,0.210362621292654,0.218204634108914,0.225955777151038,0.233595778580727,0.241104853770964,0.248463843255166,0.255654341696685,0.262658815826503,0.269460709621988,0.276044535723128,0.282395952265342,0.288501824848664,0.29435027363946,0.29993070593064,0.305233834727653,0.310251684130195,0.314977582448259,0.319406144101562,0.32353324144315,0.327355967644983,0.330872591945665,0.334082508327598,0.336986178861619,0.339585072784646,0.341881602385939,0.343879056652464,0.345581533576966,0.346993871935423,0.348121583250085,0.348970784574819
