"ego","naics","age","sick","wfh","shift","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150","T151","T152","T153","T154","T155","T156","T157","T158","T159","T160","T161","T162","T163","T164","T165","T166","T167","T168","T169","T170","T171","T172","T173","T174","T175","T176","T177","T178","T179","T180"
1,0,0,0,0,0,216907.5,0,0.0607990071642095,0.22715445255768,0.481143779817447,0.810895079395693,1.20871909228863,1.66990081358857,2.19191426327735,2.77391014963638,3.41638208114906,4.12095105911519,4.89022966902265,5.72774095945953,6.63787644761616,7.62588232922911,8.69786750408432,9.86082913359152,11.122692647915,12.4923657567447,13.9798023376546,15.5960798816187,17.3534888012472,19.265635037494,21.3475477815501,23.6158111309296,26.0887013056759,28.7863478206332,31.7308877681739,34.9466817531717,38.4605047380514,42.3017719857159,46.5027949416788,51.0990538139669,56.1294968433608,61.6343043808275,67.6300555373191,74.0956698544129,80.9857288645314,88.2416953396321,95.7995154683918,103.594609737617,111.565033293478,119.653351698471,127.807638367632,135.98187207378,144.135944593992,152.235420931076,160.251152832166,168.158815341756,175.93841318906,183.573787753973,191.052144128379,198.363609504191,205.500829582082,212.458604254642,219.233563690798,225.823882050837,232.229027400299,238.450111186588,244.495086372508,250.380957644066,256.130036415659,261.767079045621,267.317480721581,272.806170297069,278.256967082837,283.692239585263,289.132758916868,294.597675191651,300.104568561225,305.669544574705,311.307351891157,317.031508576325,322.854430610561,328.787555878826,334.8414612395,341.025969935217,347.350251143935,353.822907963821,360.452059091102,367.245412878878,374.210326538983,381.353866727854,388.682859423426,396.203935480454,403.92356937891,411.848114362072,419.983835208616,428.336933492783,436.913575602759,445.719912212257,454.76209698861,464.046302781947,473.578738426877,483.365664873245,493.41340462103,503.728352472022,514.316985707345,525.185873239273,536.34168335582,547.791190943855,559.541284039429,571.598969775871,583.971379818085,596.665775335038,609.689551563019,623.05024200328,636.755522291571,650.813213772165,665.231286803767,680.01786382059,695.181222168215,710.729796730511,726.670014986314,742.985471532367,759.62688142924,776.525421577766,793.603507320664,810.781942239174,827.984456595805,845.14043197481,862.186370815841,879.066519616072,895.73292859261,912.145157175339,928.269767120694,944.079702019452,959.55362049723,974.675227055957,989.432628616747,1003.81773338795,1017.82570103373,1031.45444773884,1044.70420567558,1057.5771355978,1070.07698893562,1082.20881293699,1093.97869990264,1105.39357034153,1116.46098879031,1127.1890075487,1137.58603501945,1147.66072492407,1157.42188421766,1166.87839617044,1176.03915704281,1184.91302408669,1193.50877323188,1201.83506495033,1209.90041703503,1217.71318320129,1225.28153656642,1232.61345722012,1239.71672320354,1246.59890432096,1253.26735829871,1259.72922887734,1265.9914454895,1272.06072423052,1277.94356987464,1283.64627873008,1289.17494215929,1294.53545061932,1299.73349810124,1304.77458686776,1309.66403240545,1314.40696852226,1319.00835253334,1323.47297048811,1327.80544240048,1332.01022745093,1336.09162913552,1340.05380034165,1343.90074833479,1347.63633964396,1351.26430484121,1354.78824317887,1358.21162720069,1361.53780704956,1364.77001471371,1367.91136830523
2,0,0,0,0,1,216907.5,0,0.0607990071642095,0.22715445255768,0.481143779817447,0.810895079395693,1.20871909228863,1.66990081358857,2.19191426327735,2.77391014963638,3.41638208114906,4.12095105911519,4.89022966902265,5.72774095945953,6.63787644761616,7.62588232922911,8.69786750408432,9.86082913359152,11.122692647915,12.4923657567447,13.9798023376546,15.5960798816187,17.3534888012472,19.265635037494,21.3475477815501,23.6158111309296,26.0887013056759,28.7863478206332,31.7308877681739,34.9466817531717,38.4605047380514,42.3017719857159,46.5027949416788,51.0990538139669,56.1294968433608,61.6343043808275,67.6300555373191,74.0956698544129,80.9857288645314,88.2416953396321,95.7995154683918,103.594609737617,111.565033293478,119.653351698471,127.807638367632,135.98187207378,144.135944593992,152.235420931076,160.251152832166,168.158815341756,175.93841318906,183.573787753973,191.052144128379,198.363609504191,205.500829582082,212.458604254642,219.233563690798,225.823882050837,232.229027400299,238.450111186588,244.495086372508,250.380957644066,256.130036415659,261.767079045621,267.317480721581,272.806170297069,278.256967082837,283.692239585263,289.132758916868,294.597675191651,300.104568561225,305.669544574705,311.307351891157,317.031508576325,322.854430610561,328.787555878826,334.8414612395,341.025969935217,347.350251143935,353.822907963821,360.452059091102,367.245412878878,374.210326538983,381.353866727854,388.682859423426,396.203935480454,403.92356937891,411.848114362072,419.983835208616,428.336933492783,436.913575602759,445.719912212257,454.76209698861,464.046302781947,473.578738426877,483.365664873245,493.41340462103,503.728352472022,514.316985707345,525.185873239273,536.34168335582,547.791190943855,559.541284039429,571.598969775871,583.971379818085,596.665775335038,609.689551563019,623.05024200328,636.755522291571,650.813213772165,665.231286803767,680.01786382059,695.181222168215,710.729796730511,726.670014986314,742.985471532367,759.62688142924,776.525421577766,793.603507320664,810.781942239174,827.984456595805,845.14043197481,862.186370815841,879.066519616072,895.73292859261,912.145157175339,928.269767120695,944.079702019453,959.553620497231,974.675227055957,989.432628616748,1003.81773338795,1017.82570103373,1031.45444773884,1044.70420567558,1057.5771355978,1070.07698893562,1082.20881293699,1093.97869990264,1105.39357034153,1116.46098879031,1127.1890075487,1137.58603501945,1147.66072492407,1157.42188421766,1166.87839617044,1176.03915704281,1184.91302408669,1193.50877323188,1201.83506495033,1209.90041703503,1217.71318320129,1225.28153656642,1232.61345722012,1239.71672320354,1246.59890432096,1253.26735829871,1259.72922887734,1265.9914454895,1272.06072423052,1277.94356987464,1283.64627873008,1289.17494215929,1294.53545061933,1299.73349810124,1304.77458686776,1309.66403240545,1314.40696852226,1319.00835253334,1323.47297048811,1327.80544240048,1332.01022745093,1336.09162913552,1340.05380034165,1343.90074833479,1347.63633964396,1351.26430484121,1354.78824317887,1358.21162720069,1361.53780704956,1364.77001471371,1367.91136830523
3,0,1,0,0,0,561299.97283811,0,0.157776792289334,0.594152778716061,1.27382967606681,2.18038503869024,3.30960329526327,4.66544252388261,6.25762724491266,8.10024298669317,10.2109530493498,12.6106041794071,15.323078636264,18.3753054702742,21.7973802471135,25.6227605472946,29.8885205122521,34.635654806373,39.909425452145,45.7597582229718,52.2416671847195,59.4157378340563,67.3486596244517,76.1138165114576,85.7918939603339,96.4716091855971,108.250459731649,121.235594826388,135.544642434654,151.306860071545,168.664143151436,187.772214912963,208.801968704077,231.940890266508,257.394613234409,285.374586347364,315.962112858478,349.03168505847,384.32453251792,421.510753108232,460.231554382648,500.127031275485,540.853739127558,582.095066602212,623.566664441719,665.018487738709,706.234635236234,747.031793533513,787.256860232769,826.784145072005,865.512417512654,903.36197721954,940.271859059855,976.197236334717,1011.10705955831,1044.98193608513,1077.81225576126,1109.59654436343,1140.34003512839,1170.0562769002,1198.79302568895,1226.64303212767,1253.72507222048,1280.16957060083,1306.10960555632,1331.67546516195,1356.99152596671,1382.17463611655,1407.33345801629,1432.56840930942,1457.9719609802,1483.62914285782,1509.61814949121,1536.01098017342,1562.87408376856,1590.2689766911,1618.25282360463,1646.87896862602,1676.1974267197,1706.2553176348,1737.09726880273,1768.76578081218,1801.3015200919,1834.74361911125,1869.12992397525,1904.49722121658,1940.88143144937,1978.31778543882,2016.84098926751,2056.48534914852,2097.2849172662,2139.27358994465,2182.48520146179,2226.95360951051,2272.71277676631,2319.79685114645,2368.2402229277,2418.07757533153,2469.343936434,2522.07472620812,2576.30579594185,2632.07346478742,2689.41455267188,2748.36640993588,2808.96694412231,2871.25464417397,2935.26860230229,3001.04853374154,3068.63479457504,3138.06839779516,3209.39102773297,3282.64505297271,3357.87353784811,3435.12025260028,3514.41927832198,3595.69499869512,3678.71364361268,3763.14691894669,3848.62331914161,3934.762119962,4021.19496289931,4107.57885970301,4193.60328166868,4278.99327128491,4363.50990858302,4446.94911406093,4529.13944936298,4609.93937474368,4689.23427519328,4766.93345851294,4842.96725539088,4917.28429857489,4989.84902378907,5060.6394099301,5129.64495791731,5196.86490359604,5262.30664963644,5325.9843885527,5387.91792218616,5448.1316331728,5506.65360322868,5563.51485757779,5618.74872116942,5672.39027029592,5724.47587019262,5775.04278294084,5824.12883876851,5871.77216065443,5918.01093491455,5962.88322098323,6006.42679468546,6048.67902002874,6089.67674518616,6129.45621903677,6168.0530250884,6205.50203008045,6241.83734496801,6277.09229630991,6311.29940638235,6344.49038058895,6376.69610094839,6407.9466246267,6438.27118663625,6467.69820595732,6496.25529445207,6523.96926803811,6550.8661596712,6576.97123375751,6602.30900167562,6626.90323813926,6650.77699817565,6673.95263453021,6696.45181534062,6718.29554194878,6739.50416674229,6760.09741093577,6780.09438223642,6799.5135922252,6818.3729738597,6836.68989802078,6854.48119000284,6871.76314627298
4,0,1,0,0,1,561299.97283811,0,0.157776792289334,0.594152778716061,1.27382967606681,2.18038503869024,3.30960329526327,4.66544252388261,6.25762724491266,8.10024298669317,10.2109530493498,12.6106041794071,15.323078636264,18.3753054702742,21.7973802471135,25.6227605472946,29.8885205122521,34.635654806373,39.909425452145,45.7597582229718,52.2416671847195,59.4157378340563,67.3486596244517,76.1138165114576,85.7918939603339,96.4716091855971,108.250459731649,121.235594826388,135.544642434654,151.306860071545,168.664143151436,187.772214912963,208.801968704077,231.940890266508,257.394613234409,285.374586347364,315.962112858478,349.03168505847,384.32453251792,421.510753108232,460.231554382648,500.127031275485,540.853739127558,582.095066602212,623.566664441719,665.018487738709,706.234635236234,747.031793533513,787.256860232769,826.784145072005,865.512417512654,903.36197721954,940.271859059855,976.197236334717,1011.10705955831,1044.98193608513,1077.81225576126,1109.59654436343,1140.34003512839,1170.0562769002,1198.79302568895,1226.64303212767,1253.72507222048,1280.16957060083,1306.10960555632,1331.67546516195,1356.99152596671,1382.17463611655,1407.33345801629,1432.56840930942,1457.9719609802,1483.62914285782,1509.61814949121,1536.01098017342,1562.87408376856,1590.2689766911,1618.25282360463,1646.87896862602,1676.1974267197,1706.2553176348,1737.09726880273,1768.76578081218,1801.3015200919,1834.74361911125,1869.12992397525,1904.49722121658,1940.88143144937,1978.31778543882,2016.84098926751,2056.48534914852,2097.2849172662,2139.27358994465,2182.48520146179,2226.95360951051,2272.71277676631,2319.79685114645,2368.2402229277,2418.07757533153,2469.343936434,2522.07472620812,2576.30579594185,2632.07346478742,2689.41455267188,2748.36640993588,2808.96694412231,2871.25464417397,2935.26860230229,3001.04853374154,3068.63479457504,3138.06839779516,3209.39102773297,3282.64505297271,3357.87353784811,3435.12025260028,3514.41927832198,3595.69499869512,3678.71364361268,3763.14691894669,3848.62331914161,3934.762119962,4021.19496289931,4107.57885970301,4193.60328166868,4278.99327128491,4363.50990858302,4446.94911406093,4529.13944936298,4609.93937474367,4689.23427519328,4766.93345851294,4842.96725539088,4917.28429857489,4989.84902378907,5060.6394099301,5129.64495791731,5196.86490359604,5262.30664963644,5325.9843885527,5387.91792218616,5448.1316331728,5506.65360322867,5563.51485757779,5618.74872116942,5672.39027029591,5724.47587019262,5775.04278294083,5824.12883876851,5871.77216065443,5918.01093491455,5962.88322098323,6006.42679468546,6048.67902002874,6089.67674518616,6129.45621903677,6168.0530250884,6205.50203008045,6241.83734496801,6277.09229630991,6311.29940638235,6344.49038058895,6376.69610094839,6407.9466246267,6438.27118663625,6467.69820595731,6496.25529445206,6523.9692680381,6550.86615967119,6576.97123375751,6602.30900167561,6626.90323813926,6650.77699817565,6673.95263453021,6696.45181534062,6718.29554194878,6739.50416674229,6760.09741093576,6780.09438223642,6799.5135922252,6818.3729738597,6836.68989802078,6854.48119000284,6871.76314627298
5,0,1,1,0,0,2153.0205694899,0,0.000605196322154549,0.0022790365506827,0.0048861244028414,0.00836346706730036,0.0126948945597198,0.0178955891782828,0.0240028519979693,0.0310707119404168,0.039166921455894,0.0483714439797232,0.0587758864925204,0.0704835427803794,0.0836098526706392,0.0982831519240971,0.11464564861659,0.132854589069044,0.153083588229167,0.175524150145217,0.20038729641198,0.227905419380874,0.258334324810025,0.291955497063266,0.329078427454992,0.370043415284981,0.415224439225473,0.465032499637838,0.519918790963729,0.580379115986389,0.646957753630903,0.720252023249052,0.800917433323172,0.889673137029746,0.987307898782699,1.09463278843371,1.21195966699253,1.33880711508844,1.4741825475009,1.61682053379495,1.76534482676689,1.91837491145684,2.07459341132556,2.23278587642943,2.39186160691023,2.55086148668934,2.70895736705899,2.86544609900502,3.01974041613227,3.17135819883883,3.31991114952563,3.46509355561594,3.60667156855941,3.74447324321185,3.87837948072262,4.00831589526118,4.13424562443655,4.25616301345948,4.37408813585028,4.48807296193026,4.59830067302312,4.7051270397158,4.80900766007063,4.91044281367458,5.00994295893572,5.10800785163346,5.20511457226185,5.30171132405247,5.39821491157341,5.49501051434078,5.59245283027167,5.69086801468428,5.79055600429773,5.89179297222156,5.99483380136722,6.09991445487763,6.20725420355718,6.31705766345159,6.4295166807258,6.54481199614952,6.66311479052166,6.78458808655038,6.90938787151851,7.03766424878522,7.16956238750524,7.30522339255181,7.4447850473293,7.58838248913649,7.73614884270756,7.88821569896713,8.04471367444272,8.20577278781693,8.3715228197772,8.54209364082544,8.7176155241534,8.89821945349843,9.08403734223467,9.27520222740615,9.47184846884177,9.6741119295989,9.88213012716229,10.0960423736388,10.3159899019951,10.542115979745,10.7745660117051,11.0134876328115,11.259030792003,11.511347827994,11.770593537652,12.0369252375999,12.3105028195652,12.5914887999165,12.8800483637614,13.1763494039093,13.480522647774,13.7922780481505,14.1107189154375,14.4345859871288,14.7624542513924,15.0928633356112,15.4244002993181,15.7557495166549,16.0857198692884,16.4132566819889,16.7374435114428,17.0574975545376,17.3727612122638,17.6826915699624,17.9868489902103,18.2848855981116,18.5765341578415,18.8615976361627,19.1399396165044,19.4114756308625,19.6761654071227,19.9340060141595,20.1850258469521,20.4292793447958,20.6668424631046,20.897808728191,21.122285855208,21.3403928499431,21.5522575394137,21.7580144683953,21.9578031257594,22.1517664404769,22.3400495208015,22.5227985979136,22.7001601459406,22.8722801523204,23.0393035166295,23.2013735588047,23.358631620158,23.5112167432443,23.6592654184039,23.8029113866143,23.9422854898345,24.0775155612554,24.2087263490208,24.3360394679345,24.459573374481,24.5794433611951,24.6957615670151,24.8086370007634,24.9181755753389,25.0244801505758,25.1276505830427,25.2277837813248,25.3249737655622,25.4193117302149,25.5108861091864,25.5997826425857,25.6860844445198,25.7698720714172,25.8512235904635,25.9302146478065,26.0069185363175,26.0814062622614,26.1537466124339,26.2240062176307,26.2922496159004,26.358539316829
6,0,1,1,0,1,2153.0205694899,0,0.000605196322154549,0.0022790365506827,0.0048861244028414,0.00836346706730036,0.0126948945597198,0.0178955891782828,0.0240028519979693,0.0310707119404168,0.039166921455894,0.0483714439797232,0.0587758864925204,0.0704835427803794,0.0836098526706392,0.0982831519240971,0.11464564861659,0.132854589069044,0.153083588229167,0.175524150145217,0.20038729641198,0.227905419380874,0.258334324810025,0.291955497063266,0.329078427454992,0.370043415284981,0.415224439225473,0.465032499637838,0.519918790963729,0.580379115986389,0.646957753630903,0.720252023249052,0.800917433323172,0.889673137029746,0.987307898782699,1.09463278843371,1.21195966699253,1.33880711508844,1.4741825475009,1.61682053379495,1.76534482676689,1.91837491145684,2.07459341132556,2.23278587642943,2.39186160691023,2.55086148668934,2.70895736705899,2.86544609900502,3.01974041613227,3.17135819883883,3.31991114952563,3.46509355561594,3.60667156855941,3.74447324321185,3.87837948072262,4.00831589526118,4.13424562443655,4.25616301345948,4.37408813585028,4.48807296193026,4.59830067302312,4.7051270397158,4.80900766007063,4.91044281367458,5.00994295893572,5.10800785163346,5.20511457226185,5.30171132405247,5.39821491157341,5.49501051434078,5.59245283027167,5.69086801468428,5.79055600429773,5.89179297222156,5.99483380136722,6.09991445487763,6.20725420355718,6.31705766345159,6.4295166807258,6.54481199614952,6.66311479052166,6.78458808655038,6.90938787151851,7.03766424878522,7.16956238750524,7.30522339255181,7.4447850473293,7.58838248913649,7.73614884270756,7.88821569896713,8.04471367444272,8.20577278781693,8.3715228197772,8.54209364082544,8.7176155241534,8.89821945349843,9.08403734223467,9.27520222740615,9.47184846884177,9.6741119295989,9.88213012716229,10.0960423736388,10.3159899019951,10.542115979745,10.7745660117051,11.0134876328115,11.259030792003,11.511347827994,11.770593537652,12.0369252375999,12.3105028195652,12.5914887999165,12.8800483637614,13.1763494039093,13.480522647774,13.7922780481505,14.1107189154375,14.4345859871288,14.7624542513924,15.0928633356112,15.4244002993181,15.7557495166549,16.0857198692884,16.4132566819889,16.7374435114428,17.0574975545376,17.3727612122638,17.6826915699624,17.9868489902103,18.2848855981116,18.5765341578414,18.8615976361627,19.1399396165044,19.4114756308625,19.6761654071227,19.9340060141594,20.1850258469521,20.4292793447958,20.6668424631046,20.897808728191,21.122285855208,21.3403928499431,21.5522575394136,21.7580144683953,21.9578031257594,22.1517664404769,22.3400495208015,22.5227985979136,22.7001601459406,22.8722801523204,23.0393035166295,23.2013735588046,23.358631620158,23.5112167432443,23.6592654184039,23.8029113866143,23.9422854898345,24.0775155612554,24.2087263490208,24.3360394679345,24.459573374481,24.5794433611951,24.6957615670151,24.8086370007634,24.9181755753389,25.0244801505758,25.1276505830427,25.2277837813247,25.3249737655622,25.4193117302149,25.5108861091864,25.5997826425856,25.6860844445197,25.7698720714171,25.8512235904634,25.9302146478064,26.0069185363175,26.0814062622613,26.1537466124339,26.2240062176307,26.2922496159004,26.358539316829
7,0,2,0,0,0,249817.205778925,0,0.0700177651645491,0.261536617077317,0.553775098130565,0.932891213197313,1.38986372814367,1.91911918091735,2.51763693696571,3.18436256526272,3.91982319329704,4.72587701346248,5.60555355994287,6.56295662979107,7.60321233941626,8.7324499855101,9.95780846721377,11.2874633953331,12.7306713395706,14.2978306557702,16.0005541608672,17.8517577776122,19.8657631946884,22.058416183757,24.447211049987,27.0514429160428,29.8923666267299,32.9933834930029,36.3802201252635,40.0811787812258,44.1273586772641,48.5529179996007,53.3953706142421,58.6959021512564,64.4997170032334,70.8534284480156,77.7760953893095,85.2428331158707,93.2003676024166,101.580142536989,110.30720617402,119.306047945664,128.504294526474,137.834902269144,147.237320697045,156.657952728528,166.050157687385,175.37396413944,184.595610794199,193.68699741196,202.625100746703,211.391391693172,219.971276598418,228.353575944238,236.530048258046,244.494960684651,252.244707515931,259.777473356751,267.092939202875,274.192688590418,281.086270458473,287.793773689929,294.341453252094,300.758388058218,307.074371918411,313.31862361224,319.519037035527,325.701784494779,331.891147749798,338.109492948256,344.377332861749,350.713440905996,357.134991199274,363.657708484166,370.296020470527,377.06320468004,383.97152698015,391.032368596504,398.25634374069,405.653403489294,413.232932140886,421.003834498585,428.974605559128,437.15340179547,445.548099750293,454.166349496347,463.015620053099,472.10324052018,481.436438388187,491.02236908124,500.868148541867,510.980875913696,521.367655316038,532.035614590131,542.991924869321,554.243819299835,565.798603768857,577.663669392154,589.846504250811,602.354703926698,615.195980397215,628.37817032536,641.909242567251,655.797304979399,670.050610629777,684.677563473311,699.686723553255,715.08681177933,730.886714326313,747.095486690981,763.722357439246,780.776731670444,798.268194221505,816.206512629783,834.599120873246,853.426915271544,872.63257914855,892.136092248032,911.84726028385,931.674028884428,951.527761403915,971.326407313873,990.996210561216,1010.47243318407,1029.69942311087,1048.63026974251,1067.22621235355,1085.45591631136,1103.29469548948,1120.72373207142,1137.72932643741,1154.30219650645,1170.43683698663,1186.13094272035,1201.38489553695,1216.2013131167,1230.58465562556,1244.54088258119,1258.07716116367,1271.20161409098,1283.9231055873,1296.25105989646,1308.19530847189,1319.76596148784,1330.97330112822,1341.82769252964,1352.33951054174,1362.51907965859,1372.37662520648,1381.92223403035,1391.16582320619,1400.11711550661,1408.78562051999,1417.18062050649,1425.31116019707,1433.18603986597,1440.81381111232,1448.20277487039,1455.36098124502,1462.29623083244,1469.01607724039,1475.52783056787,1481.838561644,1487.95510685804,1493.88407344107,1499.6318450829,1505.20458778807,1510.60825589115,1515.84859816588,1520.93116397438,1525.86130941255,1530.64420341633,1535.28483379993,1539.78801320369,1544.15838493327,1548.4004286766,1552.51846609358,1556.51666623653,1560.39905093735,1564.16949983809,1567.83175534726,1571.38942763254
8,0,2,0,0,1,249817.205778925,0,0.0700177651645491,0.261536617077317,0.553775098130565,0.932891213197313,1.38986372814367,1.91911918091735,2.51763693696571,3.18436256526272,3.91982319329704,4.72587701346248,5.60555355994287,6.56295662979107,7.60321233941626,8.7324499855101,9.95780846721377,11.2874633953331,12.7306713395706,14.2978306557702,16.0005541608672,17.8517577776122,19.8657631946884,22.058416183757,24.447211049987,27.0514429160428,29.8923666267299,32.9933834930029,36.3802201252635,40.0811787812258,44.1273586772641,48.5529179996007,53.3953706142421,58.6959021512564,64.4997170032334,70.8534284480156,77.7760953893095,85.2428331158707,93.2003676024166,101.580142536989,110.30720617402,119.306047945664,128.504294526474,137.834902269144,147.237320697045,156.657952728528,166.050157687385,175.37396413944,184.595610794199,193.68699741196,202.625100746703,211.391391693172,219.971276598418,228.353575944238,236.530048258046,244.494960684651,252.244707515931,259.777473356751,267.092939202875,274.192688590418,281.086270458473,287.793773689929,294.341453252094,300.758388058218,307.074371918411,313.31862361224,319.519037035527,325.701784494779,331.891147749798,338.109492948256,344.377332861749,350.713440905996,357.134991199274,363.657708484166,370.296020470527,377.06320468004,383.97152698015,391.032368596504,398.25634374069,405.653403489294,413.232932140886,421.003834498585,428.974605559128,437.15340179547,445.548099750293,454.166349496347,463.015620053099,472.10324052018,481.436438388187,491.02236908124,500.868148541867,510.980875913696,521.367655316038,532.035614590131,542.991924869321,554.243819299835,565.798603768857,577.663669392154,589.846504250811,602.354703926698,615.195980397215,628.37817032536,641.909242567251,655.797304979399,670.050610629777,684.677563473311,699.686723553255,715.08681177933,730.886714326313,747.095486690981,763.722357439246,780.776731670444,798.268194221505,816.206512629783,834.599120873246,853.426915271544,872.63257914855,892.136092248032,911.84726028385,931.674028884428,951.527761403915,971.326407313873,990.996210561216,1010.47243318407,1029.69942311087,1048.63026974251,1067.22621235355,1085.45591631136,1103.29469548948,1120.72373207142,1137.72932643741,1154.30219650645,1170.43683698663,1186.13094272035,1201.38489553695,1216.2013131167,1230.58465562556,1244.54088258119,1258.07716116367,1271.20161409098,1283.9231055873,1296.25105989646,1308.19530847189,1319.76596148784,1330.97330112822,1341.82769252964,1352.33951054174,1362.51907965859,1372.37662520648,1381.92223403035,1391.16582320619,1400.11711550661,1408.78562051999,1417.18062050649,1425.31116019707,1433.18603986597,1440.81381111232,1448.20277487039,1455.36098124502,1462.29623083244,1469.01607724039,1475.52783056787,1481.838561644,1487.95510685804,1493.88407344107,1499.6318450829,1505.20458778807,1510.60825589115,1515.84859816588,1520.93116397438,1525.86130941255,1530.64420341633,1535.28483379993,1539.78801320369,1544.15838493327,1548.4004286766,1552.51846609358,1556.51666623653,1560.39905093735,1564.16949983809,1567.83175534726,1571.38942763254
9,0,2,1,0,0,104438.294221075,0,0.029271546514008,0.109337697852875,0.231510581709275,0.39000342949307,0.581044834419946,0.802304761343479,1.05252040725072,1.33125095791757,1.63871678365673,1.97569471824686,2.34345128527051,2.74370211341184,3.17859022101132,3.65067801480655,4.16294997477599,4.71882398738633,5.32216984353944,5.97733466794067,6.68917330150472,7.46308536006735,8.30505815235604,9.22171614347824,10.2203729825668,11.3090951664492,12.4967684711412,13.7931760218322,15.209073055729,16.7562915821962,18.4478329039249,20.2979771530285,22.3224073332583,24.5383414618334,26.9646776352185,29.6209029468298,32.5149851400682,35.6365209411222,38.9632386721487,42.4664777600828,46.1149039642286,49.8769494232893,53.7223578279243,57.6231009879158,61.5538652405263,65.492243851338,69.4187382728064,73.3166380930526,77.1718291057357,80.9725637569091,84.7092169747755,88.3740425028663,91.9609393353846,95.4652337757869,98.8834804035057,102.213282547682,105.453132810119,108.60227224881,111.660567501211,114.628680578612,117.510603499526,120.314734599269,123.052049999329,125.734706396793,128.375159357708,130.985624051512,133.577761768265,136.162514072377,138.750032168472,141.349666422565,143.969992380399,146.618858434594,149.303444377318,152.030324076402,154.805529163663,157.63461042457,160.522695713585,163.474543052834,166.494589807427,169.586996113017,172.755685158689,176.00437967621,179.336631074165,182.75584923827,186.265327026916,189.868262620734,193.567778509427,197.366938687971,201.268764672788,205.276247852268,209.392363109176,213.620078303346,217.96236337474,222.422198180483,227.002580676347,231.706534743139,236.537114671668,241.497410383304,246.59055233663,251.81971593188,257.188125229472,262.699056415741,268.355840941527,274.161868368012,280.12058896332,286.235516075197,292.510228305497,298.948371507726,305.553660625907,312.329881390628,319.280891885557,326.410623995724,333.723084747051,341.22235754499,348.911550229835,356.782676338913,364.81177412841,372.96539042188,381.205818699617,389.49457481673,397.794603438825,406.071602616187,414.294737977947,422.436945246091,430.47495857948,438.389166586908,446.163365004005,453.784454110229,461.242113651896,468.528476674247,475.63781592997,482.566250962942,489.311480237147,495.872540061047,502.249590061774,508.443724583741,514.456808238803,520.291332456077,525.950293538629,531.437087260621,536.755419389431,541.909229813617,546.902628659306,551.739842574346,556.425170116731,560.962944523572,565.357503092596,569.613162069945,573.734196243786,577.724822508934,581.589186786786,585.331353768498,588.955299021674,592.464903077338,595.863947165329,599.15611031819,602.344967607636,605.433989312719,608.426540851023,611.325883330855,614.13517460479,616.857470724427,619.495727712467,622.052803581958,624.531460544332,626.93436735763,629.264101774626,631.523153057595,633.713924532287,635.838736158654,637.899827100007,639.899358275759,641.839414885804,643.722008897028,645.549081484465,647.322505421312,649.044087415742,650.715570376983,652.338635667462,653.914905205872,655.445943539232,656.933259930085
