"ego","naics","age","sick","wfh","shift","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
1,0,1,0,0,0,409911.11078778,2.47425745601985,2.09628504531426,1.8960647192509,1.81586672556501,1.82263771151968,1.89993415992981,2.04397855999493,2.26283269269871,2.57858975351938,3.03337513182553,3.70110421376587,4.70873288273665,6.27367497452545,8.76888951909441,12.8347586617354,19.5676354261019,26.4373843520699,30.7225410484197,33.3809094226797,35.0280303451691,36.0623100755507,36.7465044108337,37.2602254686097,37.733365797893,38.2671388544631,38.9470973973225,39.8510772117303,41.053918911888,42.6301315922469,44.6552017855648,47.2059326190623,50.3599936238273,54.1947353539475,58.7852552271129,64.2016839284531,70.5056904336624,77.7462755738317,85.9550321044722,95.1411783088951,105.286811147893,116.34291402247,128.226727999538,140.820984833776,153.975460313441,167.510944993136,181.225511129576,194.902684706106,208.320775305396,221.262623209187,233.524918205028,244.926337235487,255.313970877346,264.56769320811,272.602387277217,279.368117846132,284.848530640813,289.057819207515,292.036692821728,293.847703858831,294.570334892787,294.296140192271,293.124179946197,291.156923361504,288.496725409019,285.242931998955,281.489625953013,277.32398501955,272.825200104161,268.063886253333,263.101917950394,257.992599878651,252.781100404468,247.505080197582,242.19543805166,236.877126973776,231.569988659713,232.379460447581,242.153672453262,257.283825786907,275.399141932528,294.962539602488,314.996272483509,334.895962617711,354.304714565382,373.028205253096,390.977522548967,408.130853850992,424.507979780679,440.153358268811,455.125130746103,469.487826463192,483.30793952897,496.651051496214,509.5802094115,522.154988040534,534.431013955781,546.459861889054,558.289054815991,569.962113853664,581.518777098629,592.995117002546,604.423691826897,615.833683318376,627.250976332206,638.698239666195,650.194980615252,661.757575037927,673.399305187648,685.130392405913,696.958043909343,708.886525052832,720.917256055847,733.048946455386,745.277769868728,757.597575263682,770.000137251062,782.475439679563,795.011983723161,807.59711198795,820.217339757007,832.858681160304,845.506961648542,858.148107670543,870.768405221371,883.354723070777,895.89469662397,908.376870734093,920.790802620148,933.127126381721,945.377582397603,957.535016057163,969.593350196611,981.547536236324,993.393488974267,1005.12800948381,1016.74870037603,1028.25387712245,1039.64247849152,1050.91397868398,1062.06830315416,1073.10574957261,1084.02691497138,1094.83262969224,1105.52389842811,1116.10184839649,1126.56768446411,1136.92265088966,1147.16799924826,1157.3049620257,1167.33473133544,1177.25844219972
2,0,1,0,0,1,409911.11078778,2.47425745601985,2.09628504531426,1.8960647192509,1.81586672556501,1.82263771151968,1.89993415992981,2.04397855999493,2.26283269269871,2.57858975351938,3.03337513182553,3.70110421376587,4.70873288273665,6.27367497452545,8.76888951909441,12.8347586617354,19.5676354261019,26.4373843520699,30.7225410484197,33.3809094226797,35.0280303451691,36.0623100755507,36.7465044108337,37.2602254686097,37.733365797893,38.2671388544631,38.9470973973225,39.8510772117303,41.053918911888,42.6301315922469,44.6552017855648,47.2059326190623,50.3599936238273,54.1947353539475,58.7852552271129,64.2016839284531,70.5056904336624,77.7462755738317,85.9550321044722,95.1411783088951,105.286811147893,116.34291402247,128.226727999538,140.820984833776,153.975460313441,167.510944993136,181.225511129576,194.902684706106,208.320775305396,221.262623209187,233.524918205028,244.926337235487,255.313970877346,264.56769320811,272.602387277217,279.368117846132,284.848530640813,289.057819207515,292.036692821728,293.847703858831,294.570334892787,294.296140192271,293.124179946197,291.156923361504,288.496725409019,285.242931998955,281.489625953013,277.32398501955,272.825200104161,268.063886253333,263.101917950394,257.992599878651,252.781100404468,247.505080197582,242.19543805166,236.877126973776,231.569988659713,232.379460447581,242.153672453262,257.283825786907,275.399141932528,294.962539602488,314.996272483509,334.895962617711,354.304714565382,373.028205253096,390.977522548967,408.130853850992,424.507979780679,440.153358268811,455.125130746103,469.487826463192,483.30793952897,496.651051496214,509.5802094115,522.154988040534,534.431013955781,546.459861889054,558.289054815991,569.962113853664,581.518777098629,592.995117002546,604.423691826897,615.833683318376,627.250976332206,638.698239666195,650.194980615252,661.757575037927,673.399305187648,685.130392405913,696.958043909343,708.886525052832,720.917256055847,733.048946455386,745.277769868728,757.597575263682,770.000137251062,782.475439679563,795.011983723161,807.59711198795,820.217339757007,832.858681160304,845.506961648542,858.148107670543,870.768405221371,883.354723070777,895.89469662397,908.376870734093,920.790802620148,933.127126381721,945.377582397603,957.535016057163,969.593350196611,981.547536236324,993.393488974267,1005.12800948381,1016.74870037603,1028.25387712245,1039.64247849152,1050.91397868398,1062.06830315416,1073.10574957261,1084.02691497138,1094.83262969224,1105.52389842811,1116.10184839649,1126.56768446411,1136.92265088966,1147.16799924826,1157.3049620257,1167.33473133544,1177.25844219972
3,0,1,1,0,0,770.3959473966,0.00465017382249093,0.00393980416972476,0.00356350569006366,0.00341277981877364,0.00342550535853599,0.00357077800188754,0.00384149821203767,0.0042528174772851,0.00484625823460102,0.00570099186626313,0.00695593657292665,0.00884969603107808,0.0117908825802971,0.0164804436154363,0.0241219274096074,0.0367758439224342,0.0496870009828681,0.0577406186232457,0.0627368145504098,0.0658324497995235,0.0677762978480166,0.0690621877135552,0.0700276863560348,0.0709169166858233,0.0719201014953808,0.0731980305195777,0.0748969900432895,0.0771576371611005,0.080120005902094,0.0839259673143804,0.0887198668826294,0.0946476784299738,0.101854776287164,0.110482300190904,0.120662055291604,0.132509943617054,0.146118058405761,0.161545775776528,0.178810420773535,0.197878346031566,0.218657428677569,0.240992129754477,0.26466205274564,0.28938486296707,0.314823750249841,0.340599207156854,0.366304387665253,0.391522641934152,0.41584583521804,0.43889186183689,0.460319939252882,0.479842686136588,0.497234335190096,0.512334915746488,0.525050578421384,0.535350586632844,0.543261616043533,0.548860176560192,0.552263830491389,0.553621959132871,0.553106631588641,0.550904023754103,0.547206718508036,0.542207084031361,0.536091833210368,0.52903778736717,0.521208790277334,0.512753675068663,0.503805157210947,0.494479524967536,0.484876960331349,0.475082353722481,0.465166485431047,0.45518742732871,0.445192076645187,0.435217724299456,0.43673906336174,0.455108932145488,0.483544874731498,0.517591197890618,0.554359077281056,0.592010915000466,0.629410829836574,0.665888064658961,0.701077404414137,0.734811745688028,0.767050093397205,0.797829623676312,0.827233891737206,0.855372169862145,0.882365735742492,0.908339559867378,0.933416897647922,0.957716241088612,0.981349556312978,1.00442138912343,1.02702867020404,1.0492607152793,1.0711993188928,1.09291916569627,1.11448805104785,1.1359671656595,1.15741135434707,1.17886926567617,1.20038350388342,1.22199073140745,1.24372172539661,1.2656014488098,1.2876491118608,1.30987825995085,1.33229690948168,1.35490772964493,1.37770829511609,1.40069141450742,1.42384552743387,1.4471551749183,1.47060153238588,1.49416298869036,1.51781575524755,1.54153448858419,1.5652929033489,1.58906435958229,1.6128224071431,1.63654127162914,1.66019627391778,1.68376417571794,1.70722344797494,1.73055446429673,1.75373962220432,1.77676339838413,1.79961234630376,1.82227504440807,1.84474200428559,1.86700554811787,1.88905966377192,1.91089984554233,1.93252292748927,1.95392691511083,1.97511082020837,1.99607450267909,2.01681852197156,2.03734400016094,2.0576524978098,2.07774590316008,2.09762633472912,2.1172960569699,2.13675740836959,2.15601274116592,2.17506437171977,2.19391454051538,2.21256538073848
4,0,1,1,0,1,770.3959473966,0.00465017382249093,0.00393980416972476,0.00356350569006366,0.00341277981877364,0.00342550535853599,0.00357077800188754,0.00384149821203767,0.0042528174772851,0.00484625823460102,0.00570099186626313,0.00695593657292665,0.00884969603107808,0.0117908825802971,0.0164804436154363,0.0241219274096074,0.0367758439224342,0.0496870009828681,0.0577406186232457,0.0627368145504098,0.0658324497995235,0.0677762978480166,0.0690621877135552,0.0700276863560348,0.0709169166858233,0.0719201014953808,0.0731980305195777,0.0748969900432895,0.0771576371611005,0.080120005902094,0.0839259673143804,0.0887198668826294,0.0946476784299738,0.101854776287164,0.110482300190904,0.120662055291604,0.132509943617054,0.146118058405761,0.161545775776528,0.178810420773535,0.197878346031566,0.218657428677569,0.240992129754477,0.26466205274564,0.28938486296707,0.314823750249841,0.340599207156854,0.366304387665253,0.391522641934152,0.41584583521804,0.43889186183689,0.460319939252882,0.479842686136588,0.497234335190096,0.512334915746488,0.525050578421384,0.535350586632844,0.543261616043533,0.548860176560192,0.552263830491389,0.553621959132871,0.553106631588641,0.550904023754103,0.547206718508036,0.542207084031361,0.536091833210368,0.52903778736717,0.521208790277334,0.512753675068663,0.503805157210947,0.494479524967536,0.484876960331349,0.475082353722481,0.465166485431047,0.45518742732871,0.445192076645187,0.435217724299456,0.43673906336174,0.455108932145488,0.483544874731498,0.517591197890618,0.554359077281056,0.592010915000466,0.629410829836574,0.665888064658961,0.701077404414137,0.734811745688028,0.767050093397205,0.797829623676312,0.827233891737206,0.855372169862145,0.882365735742492,0.908339559867378,0.933416897647922,0.957716241088612,0.981349556312978,1.00442138912343,1.02702867020404,1.0492607152793,1.0711993188928,1.09291916569627,1.11448805104785,1.1359671656595,1.15741135434707,1.17886926567617,1.20038350388342,1.22199073140745,1.24372172539661,1.2656014488098,1.2876491118608,1.30987825995085,1.33229690948168,1.35490772964493,1.37770829511609,1.40069141450742,1.42384552743387,1.4471551749183,1.47060153238588,1.49416298869036,1.51781575524755,1.54153448858419,1.5652929033489,1.58906435958229,1.6128224071431,1.63654127162914,1.66019627391778,1.68376417571794,1.70722344797494,1.73055446429673,1.75373962220432,1.77676339838413,1.79961234630376,1.82227504440807,1.84474200428559,1.86700554811787,1.88905966377192,1.91089984554233,1.93252292748927,1.95392691511083,1.97511082020837,1.99607450267909,2.01681852197156,2.03734400016094,2.0576524978098,2.07774590316008,2.09762633472912,2.1172960569699,2.13675740836959,2.15601274116592,2.17506437171977,2.19391454051538,2.21256538073848
5,11,1,0,0,0,57.3921369,0.000346423697490979,0.000294888360655767,0.000270375628383036,0.00026455964669748,0.000273267067473804,0.00029529967131529,0.000332087843159661,0.000388063028550769,0.000471872727466795,0.0005988298434567,0.000795381790493909,0.00110702715287777,0.00161218574397881,0.00244630409724918,0.00384325242052748,0.00620486355468702,0.00860286737229903,0.010023995712844,0.0108120970740197,0.0111960161331846,0.0113284651263263,0.011312123263313,0.0112170616588324,0.0110923041258063,0.0109734636376893,0.0108877448614072,0.0108572088513411,0.0109008834602047,0.0110361029096202,0.0112793242271241,0.0116465719832408,0.0121535993276631,0.0128158121520174,0.013647978534171,0.0146637346925818,0.0158748994954905,0.0172906210522985,0.0189163990688961,0.020753052037805,0.0227957262088389,0.0250330611072804,0.0274466411700894,0.030010839112881,0.0326931478806515,0.0354550215553148,0.0382531994091654,0.0410414304400206,0.0437724407512766,0.0463999876996719,0.0488808227974022,0.0511764050496379,0.0532542534977272,0.0550888666252935,0.0566621905776475,0.0579636558584989,0.0589898415509486,0.0597438389899233,0.0602344060571594,0.0604749873423569,0.0604826840099892,0.0602772348441763,0.0598800579748727,0.0593133896294763,0.0585995412721668,0.0577602860105851,0.0568163763839128,0.0557871872088683,0.0546904725756519,0.053542223070757,0.0523566093190641,0.0511459939987607,0.0499209979492378,0.0486906072413808,0.0474623059631451,0.0462422258816482,0.0450353030170437,0.0448507931127009,0.0461581875522053,0.0483614014316801,0.0510695628542153,0.0540295545712291,0.0570803635339328,0.0601222387100397,0.0630958923192098,0.0659685326387622,0.0687245078106143,0.0713590694944687,0.0738742458211089,0.0762761212475962,0.0785730797827242,0.0807746456324468,0.082890783572568,0.0849314435673308,0.0869063022527426,0.0888246093734317,0.0906951040441732,0.092525986597889,0.09432490420817,0.0960989416353926,0.0978546370797278,0.0995979800923379,0.101334413752593,0.103068834311662,0.104805581163954,0.106548427664288,0.108300568822863,0.110064606913967,0.111842540840334,0.113635757856493,0.115445031580335,0.117270528479661,0.119111823336571,0.120967925733951,0.122837318301406,0.124718005510227,0.126607573054558,0.128503256158462,0.130402014283446,0.132300609713674,0.134195687638348,0.136083854446283,0.13796175193055,0.139826125074139,0.141673881327172,0.143502140378984,0.145308273512902,0.147089932270883,0.148845066867848,0.150571934902105,0.15226910135849,0.153935431165079,0.155570075539678,0.157172453489575,0.158742229784668,0.160279290578539,0.161783717773074,0.163255763056026,0.164695822363744,0.166104411383572,0.167482142548706,0.16882970383782,0.170147839580778,0.171437333364956,0.172698993054628,0.173933637874492,0.175142087457615,0.176325152724904,0.177483628442321,0.178618287289288,0.179729875268367,0.180819108288902
6,11,1,0,0,1,57.3921369,0.000346423697490979,0.000294888360655767,0.000270375628383036,0.00026455964669748,0.000273267067473804,0.00029529967131529,0.000332087843159661,0.000388063028550769,0.000471872727466795,0.0005988298434567,0.000795381790493909,0.00110702715287777,0.00161218574397881,0.00244630409724918,0.00384325242052748,0.00620486355468702,0.00860286737229903,0.010023995712844,0.0108120970740197,0.0111960161331846,0.0113284651263263,0.011312123263313,0.0112170616588324,0.0110923041258063,0.0109734636376893,0.0108877448614072,0.0108572088513411,0.0109008834602047,0.0110361029096202,0.0112793242271241,0.0116465719832408,0.0121535993276631,0.0128158121520174,0.013647978534171,0.0146637346925818,0.0158748994954905,0.0172906210522985,0.0189163990688961,0.020753052037805,0.0227957262088389,0.0250330611072804,0.0274466411700894,0.030010839112881,0.0326931478806515,0.0354550215553148,0.0382531994091654,0.0410414304400206,0.0437724407512766,0.0463999876996719,0.0488808227974022,0.0511764050496379,0.0532542534977272,0.0550888666252935,0.0566621905776475,0.0579636558584989,0.0589898415509486,0.0597438389899233,0.0602344060571594,0.0604749873423569,0.0604826840099892,0.0602772348441763,0.0598800579748727,0.0593133896294763,0.0585995412721668,0.0577602860105851,0.0568163763839128,0.0557871872088683,0.0546904725756519,0.053542223070757,0.0523566093190641,0.0511459939987607,0.0499209979492378,0.0486906072413808,0.0474623059631451,0.0462422258816482,0.0450353030170437,0.0448507931127009,0.0461581875522053,0.0483614014316801,0.0510695628542153,0.0540295545712291,0.0570803635339328,0.0601222387100397,0.0630958923192098,0.0659685326387622,0.0687245078106143,0.0713590694944687,0.0738742458211089,0.0762761212475962,0.0785730797827242,0.0807746456324468,0.082890783572568,0.0849314435673308,0.0869063022527426,0.0888246093734317,0.0906951040441732,0.092525986597889,0.09432490420817,0.0960989416353926,0.0978546370797278,0.0995979800923379,0.101334413752593,0.103068834311662,0.104805581163954,0.106548427664288,0.108300568822863,0.110064606913967,0.111842540840334,0.113635757856493,0.115445031580335,0.117270528479661,0.119111823336571,0.120967925733951,0.122837318301406,0.124718005510227,0.126607573054558,0.128503256158462,0.130402014283446,0.132300609713674,0.134195687638348,0.136083854446283,0.13796175193055,0.139826125074139,0.141673881327172,0.143502140378984,0.145308273512902,0.147089932270883,0.148845066867848,0.150571934902105,0.15226910135849,0.153935431165079,0.155570075539678,0.157172453489575,0.158742229784668,0.160279290578539,0.161783717773074,0.163255763056026,0.164695822363744,0.166104411383572,0.167482142548706,0.16882970383782,0.170147839580778,0.171437333364956,0.172698993054628,0.173933637874492,0.175142087457615,0.176325152724904,0.177483628442321,0.178618287289288,0.179729875268367,0.180819108288902
7,11,1,1,0,0,0.107864043,6.5107630802271e-07,5.54219663738869e-07,5.08149896158681e-07,4.97219212401233e-07,5.13584130311035e-07,5.54992690028907e-07,6.2413318843249e-07,7.29334181636133e-07,8.86847971085141e-07,1.12545396413523e-06,1.49485801165999e-06,2.0805711525994e-06,3.029977307092e-06,4.59763766587966e-06,7.22309303572264e-06,1.166155688606e-05,1.61684179452283e-05,1.88393177707592e-05,2.0320492783607e-05,2.10420386981359e-05,2.12909662457622e-05,2.12602529893829e-05,2.10815921214104e-05,2.08471200729076e-05,2.06237686486048e-05,2.04626668972115e-05,2.04052768490145e-05,2.04873598684475e-05,2.07414942724619e-05,2.11986097601718e-05,2.1888823261482e-05,2.28417415920234e-05,2.4086318922987e-05,2.56503107043727e-05,2.75593451447395e-05,2.98356348847199e-05,3.24963730821083e-05,3.55518960049834e-05,3.9003741946173e-05,4.28427886609398e-05,4.70476850235092e-05,5.15838204201122e-05,5.64030303694422e-05,6.14442203981423e-05,6.66349464609045e-05,7.18939033956373e-05,7.71341660527002e-05,8.22668868322039e-05,8.72051562944486e-05,9.18676922812815e-05,9.61820600002711e-05,0.000100087214024118,0.000103535226242673,0.000106492165844788,0.000108938168286923,0.0001108668042227,0.000112283883574897,0.000113205866098861,0.000113658019851853,0.000113672485138097,0.000113286359462133,0.000112539896527954,0.000111474887589864,0.000110133265303827,0.000108555950526701,0.000106781946036558,0.000104847665289606,0.000102786475713025,0.000100628430366386,9.84001618334191e-05,9.6124904803119e-05,9.3822620314378e-05,9.1510196986243e-05,8.92017005780429e-05,8.69086552676142e-05,8.46403379196783e-05,8.42935659517582e-05,8.67507117849299e-05,9.08914803548116e-05,9.59812584308616e-05,0.000101544331895088,0.000107278089286126,0.000112995056322358,0.000118583806246856,0.000123982709575575,0.000129162349862564,0.000134113802972744,0.00013884088061967,0.000143355018065618,0.000147671972400913,0.000151809643627471,0.000155786759763865,0.000159622020991497,0.000163333613792673,0.000166938922340667,0.000170454371119786,0.000173895372015886,0.000177276297295021,0.000180610462211497,0.000183910154802359,0.000187186631961653,0.000190450123532332,0.000193709831636414,0.000196973911827088,0.000200249455830301,0.000203542468418417,0.000206857840362906,0.00021019932844548,0.00021356953990278,0.000216969928689268,0.000220400807668182,0.000223861377675663,0.000227349777300027,0.000230863154762016,0.000234397759621134,0.000237949054377909,0.000241511842851706,0.000245080410587678,0.000248648672551552,0.000252210323638208,0.000255758985820228,0.000259288347609726,0.000262792291456225,0.000266265005153537,0.00026970107538252,0.000273095561675303,0.000276444050288248,0.00027974268881024,0.000282988202533262,0.000286177894458283,0.000289309631306194,0.000292381817857092,0.000295393362180509,0.000298343634237625,0.000301232420062984,0.000304059873584785,0.000306826467830527,0.000309532946931676,0.000312180280082364,0.000314769618302987,0.000317302254595784,0.000319779587870655,0.000322203090818926,0.000324574281758468,0.000326894700358172,0.000329165887054434,0.000331389365909821,0.000333566630624945,0.000335699133390486,0.00033778827626005,0.000339835404729385
8,11,1,1,0,1,0.107864043,6.5107630802271e-07,5.54219663738869e-07,5.08149896158681e-07,4.97219212401233e-07,5.13584130311035e-07,5.54992690028907e-07,6.2413318843249e-07,7.29334181636133e-07,8.86847971085141e-07,1.12545396413523e-06,1.49485801165999e-06,2.0805711525994e-06,3.029977307092e-06,4.59763766587966e-06,7.22309303572264e-06,1.166155688606e-05,1.61684179452283e-05,1.88393177707592e-05,2.0320492783607e-05,2.10420386981359e-05,2.12909662457622e-05,2.12602529893829e-05,2.10815921214104e-05,2.08471200729076e-05,2.06237686486048e-05,2.04626668972115e-05,2.04052768490145e-05,2.04873598684475e-05,2.07414942724619e-05,2.11986097601718e-05,2.1888823261482e-05,2.28417415920234e-05,2.4086318922987e-05,2.56503107043727e-05,2.75593451447395e-05,2.98356348847199e-05,3.24963730821083e-05,3.55518960049834e-05,3.9003741946173e-05,4.28427886609398e-05,4.70476850235092e-05,5.15838204201122e-05,5.64030303694422e-05,6.14442203981423e-05,6.66349464609045e-05,7.18939033956373e-05,7.71341660527002e-05,8.22668868322039e-05,8.72051562944486e-05,9.18676922812815e-05,9.61820600002711e-05,0.000100087214024118,0.000103535226242673,0.000106492165844788,0.000108938168286923,0.0001108668042227,0.000112283883574897,0.000113205866098861,0.000113658019851853,0.000113672485138097,0.000113286359462133,0.000112539896527954,0.000111474887589864,0.000110133265303827,0.000108555950526701,0.000106781946036558,0.000104847665289606,0.000102786475713025,0.000100628430366386,9.84001618334191e-05,9.6124904803119e-05,9.3822620314378e-05,9.1510196986243e-05,8.92017005780429e-05,8.69086552676142e-05,8.46403379196783e-05,8.42935659517582e-05,8.67507117849299e-05,9.08914803548116e-05,9.59812584308616e-05,0.000101544331895088,0.000107278089286126,0.000112995056322358,0.000118583806246856,0.000123982709575575,0.000129162349862564,0.000134113802972744,0.00013884088061967,0.000143355018065618,0.000147671972400913,0.000151809643627471,0.000155786759763865,0.000159622020991497,0.000163333613792673,0.000166938922340667,0.000170454371119786,0.000173895372015886,0.000177276297295021,0.000180610462211497,0.000183910154802359,0.000187186631961653,0.000190450123532332,0.000193709831636414,0.000196973911827088,0.000200249455830301,0.000203542468418417,0.000206857840362906,0.00021019932844548,0.00021356953990278,0.000216969928689268,0.000220400807668182,0.000223861377675663,0.000227349777300027,0.000230863154762016,0.000234397759621134,0.000237949054377909,0.000241511842851706,0.000245080410587678,0.000248648672551552,0.000252210323638208,0.000255758985820228,0.000259288347609726,0.000262792291456225,0.000266265005153537,0.00026970107538252,0.000273095561675303,0.000276444050288248,0.00027974268881024,0.000282988202533262,0.000286177894458283,0.000289309631306194,0.000292381817857092,0.000295393362180509,0.000298343634237625,0.000301232420062984,0.000304059873584785,0.000306826467830527,0.000309532946931676,0.000312180280082364,0.000314769618302987,0.000317302254595784,0.000319779587870655,0.000322203090818926,0.000324574281758468,0.000326894700358172,0.000329165887054434,0.000331389365909821,0.000333566630624945,0.000335699133390486,0.00033778827626005,0.000339835404729385
9,23,1,0,0,0,8.588468444831,5.18407077197182e-05,4.41787741855296e-05,4.06278929906229e-05,3.99038867027255e-05,4.13550712419335e-05,4.47807258323121e-05,5.03735077842917e-05,5.87683980113253e-05,7.12150008180384e-05,8.99289025017749e-05,0.000118734600592749,0.000164205025559245,0.000237657833664272,0.000358624468501884,0.000560808488645119,0.000902100978634818,0.00125836908281579,0.00149210724063105,0.00164871631725385,0.00175566093098716,0.00182949929486144,0.00188032869280456,0.00191454319900343,0.00193650251173813,0.00194951275004945,0.00195637710841547,0.00195968815876069,0.00196196819164694,0.00196572360160129,0.00197345296526213,0.00198763079296043,0.00201067797612734,0.00204492333359914,0.00209255691615821,0.00215557410837998,0.00223570950856591,0.00233436075174609,0.00245250454238049,0.0025906097765943,0.00274855549147058,0.00292556328987003,0.00312015546877748,0.00333014816862474,0.00355268817567493,0.003784335238573,0.00402118762859999,0.00425904351562775,0.00449358398363201,0.00472056355945902,0.00493599215696769,0.00513629405991245,0.0053184338323129,0.00548000255007836,0.00561926268253639,0.00573515337665624,0.00582726149585616,0.00589576494315624,0.00594135658307827,0.00596515562558401,0.00596861415434102,0.00595342445625155,0.00592143172657446,0.00587455553820207,0.00581472209905476,0.00574380836040192,0.00566359823177492,0.00557575037362859,0.00548177660028575,0.00538302962943386,0.00528069889786357,0.00517581277778182,0.00506924583343894,0.00496172985890966,0.00485386723518743,0.00474614573461211,0.0046389538001566,0.0047089502025578,0.0050381386290737,0.00552156279147415,0.00609028982174078,0.00669962866140487,0.0073211430238525,0.00793724299033248,0.00853752774470249,0.00911632155911436,0.00967101705974669,0.0102009662806083,0.0107067433462988,0.0111896560517943,0.0116514286791682,0.0120939914633245,0.0125193526515566,0.0129295147066313,0.0133264262242066,0.0137119530229876,0.0140878619651682,0.0144558148935803,0.0148173650173036,0.0151739540355712,0.0155269135648388,0.0158774630853166,0.0162267083175842,0.0165756388106201,0.0169251235760661,0.0172759066716244,0.0176286021494546,0.0179836887724787,0.0183415056562084,0.0187022488307334,0.0190659696639862,0.0194325756273959,0.0198018338085032,0.0201733774988509,0.0205467161653274,0.0209212485020681,0.0212962784571724,0.0216710338376985,0.0220446867297884,0.0224163749713483,0.022785223997548,0.0231503680787572,0.0235109702588985,0.0238662403120317,0.0242154500982827,0.0245579460255299,0.0248931583639898,0.0252206073526407,0.0255399062527452,0.0258507615455048,0.0261529706068859,0.0264464172709564,0.0267310656881488,0.0270069529186414,0.0272741806820117,0.0275329066368178,0.0277833355317024,0.0280257105120607,0.028260304807146,0.028487413973474,0.0287073488161416,0.0289204290632917,0.029126977831454,0.0293273168852976,0.0295217626696028,0.0297106230723374,0.0298941948633324,0.0300727617444728,0.0302465929428833,0.0304159422771349,0.0305810476280104,0.0307421307487133
10,23,1,0,0,1,8.588468444831,5.18407077197182e-05,4.41787741855296e-05,4.06278929906229e-05,3.99038867027255e-05,4.13550712419335e-05,4.47807258323121e-05,5.03735077842917e-05,5.87683980113253e-05,7.12150008180384e-05,8.99289025017749e-05,0.000118734600592749,0.000164205025559245,0.000237657833664272,0.000358624468501884,0.000560808488645119,0.000902100978634818,0.00125836908281579,0.00149210724063105,0.00164871631725385,0.00175566093098716,0.00182949929486144,0.00188032869280456,0.00191454319900343,0.00193650251173813,0.00194951275004945,0.00195637710841547,0.00195968815876069,0.00196196819164694,0.00196572360160129,0.00197345296526213,0.00198763079296043,0.00201067797612734,0.00204492333359914,0.00209255691615821,0.00215557410837998,0.00223570950856591,0.00233436075174609,0.00245250454238049,0.0025906097765943,0.00274855549147058,0.00292556328987003,0.00312015546877748,0.00333014816862474,0.00355268817567493,0.003784335238573,0.00402118762859999,0.00425904351562775,0.00449358398363201,0.00472056355945902,0.00493599215696769,0.00513629405991245,0.0053184338323129,0.00548000255007836,0.00561926268253639,0.00573515337665624,0.00582726149585616,0.00589576494315624,0.00594135658307827,0.00596515562558401,0.00596861415434102,0.00595342445625155,0.00592143172657446,0.00587455553820207,0.00581472209905476,0.00574380836040192,0.00566359823177492,0.00557575037362859,0.00548177660028575,0.00538302962943386,0.00528069889786357,0.00517581277778182,0.00506924583343894,0.00496172985890966,0.00485386723518743,0.00474614573461211,0.0046389538001566,0.0047089502025578,0.0050381386290737,0.00552156279147415,0.00609028982174078,0.00669962866140487,0.0073211430238525,0.00793724299033248,0.00853752774470249,0.00911632155911436,0.00967101705974669,0.0102009662806083,0.0107067433462988,0.0111896560517943,0.0116514286791682,0.0120939914633245,0.0125193526515566,0.0129295147066313,0.0133264262242066,0.0137119530229876,0.0140878619651682,0.0144558148935803,0.0148173650173036,0.0151739540355712,0.0155269135648388,0.0158774630853166,0.0162267083175842,0.0165756388106201,0.0169251235760661,0.0172759066716244,0.0176286021494546,0.0179836887724787,0.0183415056562084,0.0187022488307334,0.0190659696639862,0.0194325756273959,0.0198018338085032,0.0201733774988509,0.0205467161653274,0.0209212485020681,0.0212962784571724,0.0216710338376985,0.0220446867297884,0.0224163749713483,0.022785223997548,0.0231503680787572,0.0235109702588985,0.0238662403120317,0.0242154500982827,0.0245579460255299,0.0248931583639898,0.0252206073526407,0.0255399062527452,0.0258507615455048,0.0261529706068859,0.0264464172709564,0.0267310656881488,0.0270069529186414,0.0272741806820117,0.0275329066368178,0.0277833355317024,0.0280257105120607,0.028260304807146,0.028487413973474,0.0287073488161416,0.0289204290632917,0.029126977831454,0.0293273168852976,0.0295217626696028,0.0297106230723374,0.0298941948633324,0.0300727617444728,0.0302465929428833,0.0304159422771349,0.0305810476280104,0.0307421307487133
