"ego","naics","age","sick","wfh","shift","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
1,0,1,0,0,0,409911.11078778,0,0.00312887546645806,0.0117440915009669,0.0250568236738333,0.0426382725236208,0.0643139724067664,0.0901079267491063,0.120223657094064,0.155058326104068,0.195254516859045,0.241804470498633,0.296236688002376,0.360939490983602,0.439717938658906,0.538751863393924,0.668242742062732,0.844262571592656,1.08243503199631,1.39161344810256,1.77585259282696,2.23628821549155,2.77234505923517,3.3825239625543,4.06492836064428,4.81763278278893,5.63895644703131,6.52768214840111,7.48324419798698,8.50589956732133,9.59689027790388,10.7586009822466,11.994712873708,13.310352895795,14.7122352889511,16.2087906441728,17.8102757739977,19.5288559342182,21.3786493818085,23.3757236864108,25.5380322481115,27.8852817305356,30.4387221025899,33.2208577175596,36.2550781656815,39.5652191438733,43.1750662385879,47.1078198068323,51.3855463040063,56.028639683565,61.0553186686384,66.4811837055989,72.3188513168116,78.5776804087478,85.2635973662753,92.3790222876987,99.922891384164,107.890768361719,116.275030707386,125.06511954931,134.247836092998,143.807669693638,153.727143849176,163.987166817853,174.567375784049,185.446465631582,196.60249515116,208.013165666165,219.656069014646,231.508903474339,243.549657010209,255.756759413203,268.10920500652,280.586647671288,293.169472276669,305.838844640568,318.576743497642,331.369846048258,344.246508222467,357.294665213328,370.640107095305,384.430626048747,398.826837090352,413.997233690518,430.115973979499,447.362470884144,465.922201411177,485.988360705527,507.764077708464,531.46495346329,557.321672286799,585.582417370788,616.51481752075,650.407182321995,687.568869054269,728.329736605359,773.038765816934,822.062021703644,875.780182018525,934.585855769687,998.880877207614,1069.07370268561,1145.57698064569,1228.80531474959,1319.17320531984,1417.09313469633,1522.97375445425,1637.21813391792,1760.22203671762,1892.37220174106,2034.04461561866,2185.60277381196,2347.39593601051,2519.75738766153,2703.00272501817,2897.4281830766,3103.30902811279,3320.89803557442,3550.42407416789,3792.09081390407,4046.0755750933,4312.52833085019,4591.57087466097,4883.29615981334,5187.76781627991,5505.0198465794,5835.056500461,6177.85232533156,6533.3523875683,6901.47265793582,7282.10055242119,7675.09561885047,8080.29035839272,8497.49117015712,8926.47940653397,9367.01252656851,9818.82533439452,10281.6312898326,10755.1238783373,11238.9780278774,11732.8515606307,12236.3866684335,12749.2114000543,13270.9411514643,13801.1801487054,14339.5229151697,14885.5557152324,15438.8579672858,15999.0036198802,16565.5624855162,17138.1015273751,17716.1860950196
2,0,1,0,0,1,409911.11078778,0,0.00312887546645806,0.0117440915009669,0.0250568236738333,0.0426382725236208,0.0643139724067664,0.0901079267491063,0.120223657094064,0.155058326104068,0.195254516859045,0.241804470498633,0.296236688002376,0.360939490983602,0.439717938658906,0.538751863393924,0.668242742062732,0.844262571592656,1.08243503199631,1.39161344810256,1.77585259282696,2.23628821549155,2.77234505923517,3.3825239625543,4.06492836064428,4.81763278278893,5.63895644703131,6.52768214840111,7.48324419798698,8.50589956732133,9.59689027790388,10.7586009822466,11.994712873708,13.310352895795,14.7122352889511,16.2087906441728,17.8102757739977,19.5288559342182,21.3786493818085,23.3757236864108,25.5380322481115,27.8852817305356,30.4387221025899,33.2208577175596,36.2550781656815,39.5652191438733,43.1750662385879,47.1078198068323,51.3855463040063,56.028639683565,61.0553186686384,66.4811837055989,72.3188513168116,78.5776804087478,85.2635973662753,92.3790222876987,99.922891384164,107.890768361719,116.275030707386,125.06511954931,134.247836092998,143.807669693638,153.727143849176,163.987166817853,174.567375784049,185.446465631582,196.60249515116,208.013165666165,219.656069014646,231.508903474339,243.549657010209,255.756759413203,268.10920500652,280.586647671288,293.169472276669,305.838844640568,318.576743497642,331.369846048258,344.246508222467,357.294665213328,370.640107095305,384.430626048747,398.826837090352,413.997233690518,430.115973979499,447.362470884144,465.922201411177,485.988360705527,507.764077708464,531.46495346329,557.321672286799,585.582417370788,616.51481752075,650.407182321995,687.568869054269,728.329736605359,773.038765816934,822.062021703644,875.780182018525,934.585855769687,998.880877207614,1069.07370268561,1145.57698064569,1228.80531474959,1319.17320531984,1417.09313469633,1522.97375445425,1637.21813391792,1760.22203671762,1892.37220174106,2034.04461561866,2185.60277381196,2347.39593601051,2519.75738766153,2703.00272501817,2897.4281830766,3103.30902811279,3320.89803557442,3550.42407416789,3792.09081390407,4046.0755750933,4312.52833085019,4591.57087466097,4883.29615981334,5187.76781627991,5505.0198465794,5835.056500461,6177.85232533156,6533.3523875683,6901.47265793582,7282.10055242119,7675.09561885047,8080.29035839272,8497.49117015712,8926.47940653397,9367.01252656851,9818.82533439452,10281.6312898326,10755.1238783373,11238.9780278774,11732.8515606307,12236.3866684335,12749.2114000543,13270.9411514643,13801.1801487054,14339.5229151697,14885.5557152324,15438.8579672858,15999.0036198802,16565.5624855162,17138.1015273751,17716.1860950196
3,0,1,1,0,0,770.3959473966,0,5.88047729332199e-06,2.20721035856086e-05,4.70923449131543e-05,8.0135306147375e-05,0.000120873092724733,0.000169350817211102,0.000225950982466578,0.000291420024724627,0.000366965628743268,0.000454452634319959,0.000556753739776954,0.000678357609225967,0.000826415554556143,0.0010125420884869,0.00125591009078271,0.0015867256255719,0.00203435218032378,0.00261542888823004,0.00333757637859183,0.00420292920363755,0.00521040621298385,0.00635718984956435,0.00763971566781746,0.00905436489577644,0.0105979786349045,0.0122682692434383,0.0140641735532097,0.0159861745221623,0.0180366064327901,0.0202199510534149,0.0225431268997111,0.025015769661945,0.0276504982311181,0.0304631572451706,0.0334730235829283,0.0367029608933994,0.0401795033389203,0.0439328486628826,0.0479967388798462,0.0524082111263853,0.0572072030609267,0.0624360098594574,0.0681385904317397,0.0743597421102329,0.0811441680486877,0.0885354715077775,0.0965751246685821,0.105301456375282,0.114748707296395,0.124946197253576,0.135917638016144,0.147680618918537,0.16024627813868,0.173619164062495,0.187797277381839,0.202772280428393,0.218529847283798,0.235050133372312,0.252308332589584,0.270275293888984,0.288918171548597,0.308201084129506,0.328085761308668,0.348532161782653,0.369499048760668,0.390944513619972,0.412826441968686,0.435102919460017,0.457732576191712,0.480674872638979,0.503890330271342,0.527340710145986,0.550989147155068,0.574800243922971,0.59874013088768,0.622783768886861,0.646984450678435,0.671507443596182,0.696589160269664,0.72250736456964,0.749563919887216,0.778075496552475,0.808369411181684,0.840782856371282,0.875664421682649,0.91337720231568,0.954302963265359,0.99884690986924,1.04744259530046,1.10055646050229,1.15869149293159,1.2223895479572,1.29223203844726,1.36883890844251,1.45286604020393,1.54500142436252,1.64596051505087,1.75648119026447,1.87731866612201,2.00924060446771,2.15302254584943,2.3094437054979,2.47928310442588,2.66331597100525,2.86231033398453,3.07702373070731,3.30819996803529,3.55656589153073,3.82282813872731,4.10766987098146,4.41174749462697,4.73568739365569,5.08008270659944,5.44549018401835,5.83242716739907,6.2413687284715,6.6727450081107,7.12693878820975,7.60428332845565,8.10506049161491,8.62949917904135,9.1777740891861,9.75000480961762,10.3462552454166,10.9665333836551,11.6107913881703,12.2789260155048,12.9707793392672,13.6861397665903,14.4247433285726,15.1862752242313,15.9703715957987,16.7766215121535,17.6045691364966,18.4537160538907,19.3235237344273,20.2134161079355,21.1227822268981,22.0509789947983,22.9973339391121,23.9611480065233,24.9416983637703,25.9382411845813,26.9500144073108,27.9762404481357,29.0161288567426,30.0688789026763,31.133682082099,32.2097245361002,33.2961893730986
4,0,1,1,0,1,770.3959473966,0,5.88047729332199e-06,2.20721035856086e-05,4.70923449131543e-05,8.0135306147375e-05,0.000120873092724733,0.000169350817211102,0.000225950982466578,0.000291420024724627,0.000366965628743268,0.000454452634319959,0.000556753739776954,0.000678357609225967,0.000826415554556143,0.0010125420884869,0.00125591009078271,0.0015867256255719,0.00203435218032378,0.00261542888823004,0.00333757637859183,0.00420292920363755,0.00521040621298385,0.00635718984956435,0.00763971566781746,0.00905436489577644,0.0105979786349045,0.0122682692434383,0.0140641735532097,0.0159861745221623,0.0180366064327901,0.0202199510534149,0.0225431268997111,0.025015769661945,0.0276504982311181,0.0304631572451706,0.0334730235829283,0.0367029608933994,0.0401795033389203,0.0439328486628826,0.0479967388798462,0.0524082111263853,0.0572072030609267,0.0624360098594574,0.0681385904317397,0.0743597421102329,0.0811441680486877,0.0885354715077775,0.0965751246685821,0.105301456375282,0.114748707296395,0.124946197253576,0.135917638016144,0.147680618918537,0.16024627813868,0.173619164062495,0.187797277381839,0.202772280428393,0.218529847283798,0.235050133372312,0.252308332589584,0.270275293888984,0.288918171548597,0.308201084129506,0.328085761308668,0.348532161782653,0.369499048760668,0.390944513619972,0.412826441968686,0.435102919460017,0.457732576191712,0.480674872638979,0.503890330271342,0.527340710145986,0.550989147155068,0.574800243922971,0.59874013088768,0.622783768886861,0.646984450678435,0.671507443596182,0.696589160269664,0.72250736456964,0.749563919887216,0.778075496552475,0.808369411181684,0.840782856371282,0.875664421682649,0.91337720231568,0.954302963265359,0.99884690986924,1.04744259530046,1.10055646050229,1.15869149293159,1.2223895479572,1.29223203844726,1.36883890844251,1.45286604020393,1.54500142436252,1.64596051505087,1.75648119026447,1.87731866612201,2.00924060446771,2.15302254584943,2.3094437054979,2.47928310442588,2.66331597100525,2.86231033398453,3.07702373070731,3.30819996803529,3.55656589153073,3.82282813872731,4.10766987098146,4.41174749462697,4.73568739365569,5.08008270659944,5.44549018401835,5.83242716739907,6.2413687284715,6.6727450081107,7.12693878820975,7.60428332845565,8.10506049161491,8.62949917904135,9.1777740891861,9.75000480961762,10.3462552454166,10.9665333836551,11.6107913881703,12.2789260155048,12.9707793392672,13.6861397665903,14.4247433285726,15.1862752242313,15.9703715957987,16.7766215121535,17.6045691364966,18.4537160538907,19.3235237344273,20.2134161079355,21.1227822268981,22.0509789947983,22.9973339391121,23.9611480065233,24.9416983637703,25.9382411845813,26.9500144073108,27.9762404481357,29.0161288567426,30.0688789026763,31.133682082099,32.2097245361002,33.2961893730986
5,11,1,0,0,0,57.3921369,0,4.38410626302476e-07,1.64913684819838e-06,3.53090475054442e-06,6.03763844760529e-06,9.16465770871492e-06,1.29435954603568e-05,1.74447072752548e-05,2.27872716995815e-05,2.91610568187234e-05,3.6865080716479e-05,4.63751509346998e-05,5.84606097930247e-05,7.43860919724486e-05,9.6260484558796e-05,0.000127639562407301,0.000174204940476716,0.000241441888822458,0.000332288683798927,0.00044784267965912,0.000588059982510032,0.000752218417768071,0.000939224875161753,0.00114782084270789,0.0013767220821635,0.00162471564923074,0.00189072991838201,0.00217388755905202,0.00247354789972993,0.00278934279489704,0.00312120848560941,0.00346941483048741,0.00383459246206986,0.00421775776091597,0.00462033497061603,0.00504417426369223,0.0054915641122789,0.00596523593683171,0.00646835884942912,0.00700452208604221,0.00757770318018662,0.00819222013573322,0.00885266726174441,0.00956383441433828,0.0103306117924432,0.0111578830054419,0.0120504102473723,0.0130127168986894,0.0140489725388674,0.0151628857843271,0.0163576099623227,0.0176356653324347,0.0189988809131887,0.0204483573362814,0.0219844512156432,0.0236067799719831,0.0253142455984051,0.027105074394363,0.0289768702889241,0.0309266781718806,0.0329510540885923,0.0350461394152685,0.0372077362130566,0.0394313814210748,0.0417124179963569,0.0440460614708605,0.0464274608409173,0.0488517531074399,0.0513141111243662,0.0538097845727804,0.0563341343319075,0.0588826605405952,0.0614510246524896,0.064035066290062,0.0666308152885722,0.0692344996165325,0.0718435911771229,0.0744667460331805,0.077128550700662,0.0798635861365134,0.0827121041661572,0.0857175422403173,0.0889252221921799,0.0923818263546105,0.0961353974314668,0.100235697842254,0.104734817599493,0.109687938877934,0.11515417067194,0.1211973569041,0.127886751453374,0.13529745306554,0.143510509808305,0.152612644100002,0.162695600739046,0.173855175441933,0.186190021674356,0.199800351078185,0.214786637268267,0.231248409527975,0.249283192624147,0.268985618452305,0.290446709906533,0.313753319858269,0.338987698607767,0.366227159813466,0.395543816332271,0.427004361759603,0.460669878923352,0.496595662690315,0.534831049873099,0.575419253737619,0.6183972039764,0.663795395840912,0.711637753305132,0.761941512161707,0.814717128638489,0.86996821896311,0.927691534094957,0.987876973234172,1.05050763809212,1.11555992924717,1.18300368432697,1.25280235718848,1.32491323602674,1.39928769787844,1.47587149619562,1.55460507783893,1.63542392553769,1.71825892144861,1.80303672769556,1.88968017954721,1.97810868708695,2.06823864135128,2.15998382118095,2.25325579725651,2.34796433011522,2.44401775924675,2.54132338071761,2.63978781108472,2.73931733578114,2.83981824022666,2.94119712267163,3.04336118762847,3.14621851931941,3.24967833468666,3.35365121580228,3.45804932170363,3.56278657986835,3.66777885771246,3.77294411462598
6,11,1,0,0,1,57.3921369,0,4.38410626302476e-07,1.64913684819838e-06,3.53090475054442e-06,6.03763844760529e-06,9.16465770871492e-06,1.29435954603568e-05,1.74447072752548e-05,2.27872716995815e-05,2.91610568187234e-05,3.6865080716479e-05,4.63751509346998e-05,5.84606097930247e-05,7.43860919724486e-05,9.6260484558796e-05,0.000127639562407301,0.000174204940476716,0.000241441888822458,0.000332288683798927,0.00044784267965912,0.000588059982510032,0.000752218417768071,0.000939224875161753,0.00114782084270789,0.0013767220821635,0.00162471564923074,0.00189072991838201,0.00217388755905202,0.00247354789972993,0.00278934279489704,0.00312120848560941,0.00346941483048741,0.00383459246206986,0.00421775776091597,0.00462033497061603,0.00504417426369223,0.0054915641122789,0.00596523593683171,0.00646835884942912,0.00700452208604221,0.00757770318018662,0.00819222013573322,0.00885266726174441,0.00956383441433828,0.0103306117924432,0.0111578830054419,0.0120504102473723,0.0130127168986894,0.0140489725388674,0.0151628857843271,0.0163576099623227,0.0176356653324347,0.0189988809131887,0.0204483573362814,0.0219844512156432,0.0236067799719831,0.0253142455984051,0.027105074394363,0.0289768702889241,0.0309266781718806,0.0329510540885923,0.0350461394152685,0.0372077362130566,0.0394313814210748,0.0417124179963569,0.0440460614708605,0.0464274608409173,0.0488517531074399,0.0513141111243662,0.0538097845727804,0.0563341343319075,0.0588826605405952,0.0614510246524896,0.064035066290062,0.0666308152885722,0.0692344996165325,0.0718435911771229,0.0744667460331805,0.077128550700662,0.0798635861365134,0.0827121041661572,0.0857175422403173,0.0889252221921799,0.0923818263546105,0.0961353974314668,0.100235697842254,0.104734817599493,0.109687938877934,0.11515417067194,0.1211973569041,0.127886751453374,0.13529745306554,0.143510509808305,0.152612644100002,0.162695600739046,0.173855175441933,0.186190021674356,0.199800351078185,0.214786637268267,0.231248409527975,0.249283192624147,0.268985618452305,0.290446709906533,0.313753319858269,0.338987698607767,0.366227159813466,0.395543816332271,0.427004361759603,0.460669878923352,0.496595662690315,0.534831049873099,0.575419253737619,0.6183972039764,0.663795395840912,0.711637753305132,0.761941512161707,0.814717128638489,0.86996821896311,0.927691534094957,0.987876973234172,1.05050763809212,1.11555992924717,1.18300368432697,1.25280235718848,1.32491323602674,1.39928769787844,1.47587149619562,1.55460507783893,1.63542392553769,1.71825892144861,1.80303672769556,1.88968017954721,1.97810868708695,2.06823864135128,2.15998382118095,2.25325579725651,2.34796433011522,2.44401775924675,2.54132338071761,2.63978781108472,2.73931733578114,2.83981824022666,2.94119712267163,3.04336118762847,3.14621851931941,3.24967833468666,3.35365121580228,3.45804932170363,3.56278657986835,3.66777885771246,3.77294411462598
7,11,1,1,0,0,0.107864043,0,8.23958562991705e-10,3.09942402418117e-09,6.63605996245154e-09,1.13472703458607e-08,1.72242590460699e-08,2.43264776800902e-08,3.27859661148197e-08,4.28268990704952e-08,5.48059308560129e-08,6.92850426275164e-08,8.7158477532694e-08,1.09872154429591e-07,1.39802855521801e-07,1.80914069530852e-07,2.39888597840347e-07,3.27404592429332e-07,4.53771190351806e-07,6.24510652742411e-07,8.41685371293198e-07,1.1052128508573e-06,1.41373582065607e-06,1.76519986522957e-06,2.15723970950697e-06,2.58744172791959e-06,3.05352628630556e-06,3.55347934810462e-06,4.08565203897736e-06,4.64884026681063e-06,5.24235213082848e-06,5.86606780107082e-06,6.52049445575762e-06,7.20681731953737e-06,7.92694660036302e-06,8.68355905292892e-06,9.48013193212173e-06,1.03209662427486e-05,1.12111954764235e-05,1.21567757320124e-05,1.31644526984551e-05,1.42417018396276e-05,1.53966385068717e-05,1.66378973455768e-05,1.79744805165647e-05,1.94155787671395e-05,2.09703704600683e-05,2.2647805767452e-05,2.44563860298963e-05,2.64039476466717e-05,2.84974606729576e-05,3.07428515412745e-05,3.31448568828485e-05,3.57069141952801e-05,3.84310920299611e-05,4.13180606149472e-05,4.43671009223134e-05,4.75761493337762e-05,5.09418723175609e-05,5.44597666453143e-05,5.81242784179883e-05,6.19289349915676e-05,6.58664843837261e-05,6.99290368959549e-05,7.41082045535791e-05,7.83952348077323e-05,8.27811356240605e-05,8.72567899196923e-05,9.18130580673026e-05,9.64408678225295e-05,0.000101131291331638,0.00010587560972912,0.000110665365877066,0.000115492405816139,0.000120348910441407,0.000125227418138034,0.00013012083966717,0.000135024423668107,0.000139954438535518,0.000144957092707658,0.000150097378394759,0.000155450945761855,0.000161099432108162,0.000167128016282695,0.000173624434087455,0.000180678978035575,0.000188385172711558,0.000196840917229357,0.000206149922180557,0.00021642327830779,0.000227780975281828,0.000240353170364302,0.000254281005787953,0.000269716805071863,0.000286823556234344,0.000305773686465181,0.000326747236338594,0.000349929617345434,0.000375509169447087,0.000403674724962712,0.000434613341414148,0.000468508308990814,0.00050553748095623,0.000545871927737314,0.000589674882528814,0.000637100928352074,0.00068829537019535,0.000743393738546234,0.000802521378813227,0.000865793091405058,0.00093331279870922,0.00100517322541526,0.00108145558748454,0.00116222929139253,0.00124755165058484,0.00133746762830377,0.00143200961787669,0.00153119727096795,0.0016350373839952,0.00174352385064015,0.00185663768723762,0.00197434713477269,0.00209660783997388,0.00222336311501591,0.00235454427427461,0.0024900710442454,0.00262985204186276,0.00277378531497263,0.00292175893809658,0.0030736516560586,0.0032293335672655,0.00338866683890165,0.00355150644587566,0.00371770092572769,0.00388709314193486,0.00405952104855617,0.00423481844958584,0.00441281574699505,0.00459334067200686,0.00477621899481199,0.00496127520851588,0.00514833318390246,0.00533721679173082,0.00552775049070059,0.00571975987893368,0.00591307220789798,0.00610751685792016,0.0063029257749819,0.00649913386884821,0.00669597937292946,0.00689330416659898,0.00709095406093191
8,11,1,1,0,1,0.107864043,0,8.23958562991705e-10,3.09942402418117e-09,6.63605996245154e-09,1.13472703458607e-08,1.72242590460699e-08,2.43264776800902e-08,3.27859661148197e-08,4.28268990704952e-08,5.48059308560129e-08,6.92850426275164e-08,8.7158477532694e-08,1.09872154429591e-07,1.39802855521801e-07,1.80914069530852e-07,2.39888597840347e-07,3.27404592429332e-07,4.53771190351806e-07,6.24510652742411e-07,8.41685371293198e-07,1.1052128508573e-06,1.41373582065607e-06,1.76519986522957e-06,2.15723970950697e-06,2.58744172791959e-06,3.05352628630556e-06,3.55347934810462e-06,4.08565203897736e-06,4.64884026681063e-06,5.24235213082848e-06,5.86606780107082e-06,6.52049445575762e-06,7.20681731953737e-06,7.92694660036302e-06,8.68355905292892e-06,9.48013193212173e-06,1.03209662427486e-05,1.12111954764235e-05,1.21567757320124e-05,1.31644526984551e-05,1.42417018396276e-05,1.53966385068717e-05,1.66378973455768e-05,1.79744805165647e-05,1.94155787671395e-05,2.09703704600683e-05,2.2647805767452e-05,2.44563860298963e-05,2.64039476466717e-05,2.84974606729576e-05,3.07428515412745e-05,3.31448568828485e-05,3.57069141952801e-05,3.84310920299611e-05,4.13180606149472e-05,4.43671009223134e-05,4.75761493337762e-05,5.09418723175609e-05,5.44597666453143e-05,5.81242784179883e-05,6.19289349915676e-05,6.58664843837261e-05,6.99290368959549e-05,7.41082045535791e-05,7.83952348077323e-05,8.27811356240605e-05,8.72567899196923e-05,9.18130580673026e-05,9.64408678225295e-05,0.000101131291331638,0.00010587560972912,0.000110665365877066,0.000115492405816139,0.000120348910441407,0.000125227418138034,0.00013012083966717,0.000135024423668107,0.000139954438535518,0.000144957092707658,0.000150097378394759,0.000155450945761855,0.000161099432108162,0.000167128016282695,0.000173624434087455,0.000180678978035575,0.000188385172711558,0.000196840917229357,0.000206149922180557,0.00021642327830779,0.000227780975281828,0.000240353170364302,0.000254281005787953,0.000269716805071863,0.000286823556234344,0.000305773686465181,0.000326747236338594,0.000349929617345434,0.000375509169447087,0.000403674724962712,0.000434613341414148,0.000468508308990814,0.00050553748095623,0.000545871927737314,0.000589674882528814,0.000637100928352074,0.00068829537019535,0.000743393738546234,0.000802521378813227,0.000865793091405058,0.00093331279870922,0.00100517322541526,0.00108145558748454,0.00116222929139253,0.00124755165058484,0.00133746762830377,0.00143200961787669,0.00153119727096795,0.0016350373839952,0.00174352385064015,0.00185663768723762,0.00197434713477269,0.00209660783997388,0.00222336311501591,0.00235454427427461,0.0024900710442454,0.00262985204186276,0.00277378531497263,0.00292175893809658,0.0030736516560586,0.0032293335672655,0.00338866683890165,0.00355150644587566,0.00371770092572769,0.00388709314193486,0.00405952104855617,0.00423481844958584,0.00441281574699505,0.00459334067200686,0.00477621899481199,0.00496127520851588,0.00514833318390246,0.00533721679173082,0.00552775049070059,0.00571975987893368,0.00591307220789798,0.00610751685792016,0.0063029257749819,0.00649913386884821,0.00669597937292946,0.00689330416659898,0.00709095406093191
9,23,1,0,0,0,8.588468444831,0,6.56182421817982e-08,2.4695862458101e-07,5.29164232563117e-07,9.05704478207526e-07,1.3762331675514e-06,1.94577005898234e-06,2.62499093477705e-06,3.43171216643872e-06,4.39398969900048e-06,5.55572459646994e-06,6.98642649833124e-06,8.79807442247771e-06,1.11742277088104e-05,1.4420336489982e-05,1.90505771996083e-05,2.58878181235644e-05,3.57523249780257e-05,4.91417633016951e-05,6.63224445236024e-05,8.7414257916766e-05,0.000112442209360082,0.000141368117148901,0.000174110800410758,0.000210559826193312,0.000250585727898777,0.000294048387298995,0.000340804450250399,0.000390714206191962,0.000443648110154644,0.000499492989163095,0.000558157905254827,0.000619579612747831,0.000683727525308811,0.00075060808975856,0.000820268443592477,0.000892799211544052,0.000968336275310005,0.00104706134640143,0.00112920115318258,0.00121502509948701,0.00130484126742738,0.00139899076747296,0.00149784043361456,0.0016017740887252,0.0017111826455592,0.00182645340881942,0.0019479590817097,0.00207604693982651,0.00221102867980622,0.00235317140770678,0.00250269011524583,0.00265974192984168,0.00282442227549534,0.00299676299492477,0.00317673234160044,0.00336423670783513,0.00355912382081601,0.00376118719217644,0.0039701714957734,0.00418577858731837,0.0044076739031224,0.00463549298199273,0.00486884789606546,0.00510733341756467,0.00535053278150945,0.00559802294533248,0.00584937928356594,0.00610417968722677,0.00636200805286319,0.00662245718749476,0.00688513115844397,0.00714964711859583,0.00741563668201137,0.00768274688839919,0.00795064082068453,0.0082191715311573,0.00849003503651237,0.00876753892839906,0.00905757705311109,0.00936687504732075,0.00970254951634673,0.0100718720448132,0.0104821686158513,0.01094081004826,0.0114552641562443,0.012033189833834,0.0126825572151611,0.0134117798523905,0.0142298440194818,0.0151464192524715,0.0161719343700645,0.0173176056856778,0.0185954100889037,0.0200180031208462,0.021598590240343,0.0233507654983336,0.0252883345963508,0.0274251386731106,0.0297748918440114,0.0323510410435981,0.035166652107258,0.0382343221056298,0.0415661151490165,0.0451735172800605,0.0490674054319803,0.0532580255605397,0.0577549756890556,0.0625671904550832,0.0677029247488467,0.0731697349619738,0.0789744572110834,0.085123182552508,0.0916212297739777,0.0984731166621228,0.105682530914498,0.113252301919176,0.121184374666395,0.12947978693198,0.138138650797443,0.147160139338175,0.156542479188917,0.166282949432078,0.176377887119666,0.186822699507751,0.197611882942472,0.208739048169101,0.220196951716517,0.231977532907265,0.244071955933432,0.256470656409107,0.269163391747989,0.28213929469728,0.295386929348024,0.308894348955511,0.322649154918783,0.336638556301991,0.350849429317064,0.365268376235196,0.37988178323947,0.394675876803408,0.409636778176225,0.424750555706453,0.440003274693193,0.455381044567096,0.470870063222711,0.486456658383586,0.502127325917208,0.517868765057868,0.53366791053051,0.549511961598311
10,23,1,0,0,1,8.588468444831,0,6.56182421817982e-08,2.4695862458101e-07,5.29164232563117e-07,9.05704478207526e-07,1.3762331675514e-06,1.94577005898234e-06,2.62499093477705e-06,3.43171216643872e-06,4.39398969900048e-06,5.55572459646994e-06,6.98642649833124e-06,8.79807442247771e-06,1.11742277088104e-05,1.4420336489982e-05,1.90505771996083e-05,2.58878181235644e-05,3.57523249780257e-05,4.91417633016951e-05,6.63224445236024e-05,8.7414257916766e-05,0.000112442209360082,0.000141368117148901,0.000174110800410758,0.000210559826193312,0.000250585727898777,0.000294048387298995,0.000340804450250399,0.000390714206191962,0.000443648110154644,0.000499492989163095,0.000558157905254827,0.000619579612747831,0.000683727525308811,0.00075060808975856,0.000820268443592477,0.000892799211544052,0.000968336275310005,0.00104706134640143,0.00112920115318258,0.00121502509948701,0.00130484126742738,0.00139899076747296,0.00149784043361456,0.0016017740887252,0.0017111826455592,0.00182645340881942,0.0019479590817097,0.00207604693982651,0.00221102867980622,0.00235317140770678,0.00250269011524583,0.00265974192984168,0.00282442227549534,0.00299676299492477,0.00317673234160044,0.00336423670783513,0.00355912382081601,0.00376118719217644,0.0039701714957734,0.00418577858731837,0.0044076739031224,0.00463549298199273,0.00486884789606546,0.00510733341756467,0.00535053278150945,0.00559802294533248,0.00584937928356594,0.00610417968722677,0.00636200805286319,0.00662245718749476,0.00688513115844397,0.00714964711859583,0.00741563668201137,0.00768274688839919,0.00795064082068453,0.0082191715311573,0.00849003503651237,0.00876753892839906,0.00905757705311109,0.00936687504732075,0.00970254951634673,0.0100718720448132,0.0104821686158513,0.01094081004826,0.0114552641562443,0.012033189833834,0.0126825572151611,0.0134117798523905,0.0142298440194818,0.0151464192524715,0.0161719343700645,0.0173176056856778,0.0185954100889037,0.0200180031208462,0.021598590240343,0.0233507654983336,0.0252883345963508,0.0274251386731106,0.0297748918440114,0.0323510410435981,0.035166652107258,0.0382343221056298,0.0415661151490165,0.0451735172800605,0.0490674054319803,0.0532580255605397,0.0577549756890556,0.0625671904550832,0.0677029247488467,0.0731697349619738,0.0789744572110834,0.085123182552508,0.0916212297739777,0.0984731166621228,0.105682530914498,0.113252301919176,0.121184374666395,0.12947978693198,0.138138650797443,0.147160139338175,0.156542479188917,0.166282949432078,0.176377887119666,0.186822699507751,0.197611882942472,0.208739048169101,0.220196951716517,0.231977532907265,0.244071955933432,0.256470656409107,0.269163391747989,0.28213929469728,0.295386929348024,0.308894348955511,0.322649154918783,0.336638556301991,0.350849429317064,0.365268376235196,0.37988178323947,0.394675876803408,0.409636778176225,0.424750555706453,0.440003274693193,0.455381044567096,0.470870063222711,0.486456658383586,0.502127325917208,0.517868765057868,0.53366791053051,0.549511961598311
