"ego","naics","age","sick","wfh","shift","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
1,0,1,0,0,0,128800.546398125,0,1.99611787300396e-05,7.38876333167308e-05,0.000154381037172299,0.000255684005326229,0.000373282482481383,0.00050361187583862,0.0006438385949155,0.000791696807357513,0.000945365560386011,0.00110337568893916,0.00126453876063411,0.00142789243279252,0.00159265812313941,0.00175820792603433,0.00192403864993276,0.00208974021811807,0.00225487401679677,0.00241891168557713,0.00258129497700075,0.00274148260597241,0.00289897880557233,0.00305334898485617,0.00320422668218031,0.00335131472958049,0.0034943827439114,0.00363326238455588,0.00376784142588093,0.00389805732924741,0.00402389077432961,0.00414535944534685,0.00426251224402536,0.00437542402864986,0.0044841909063384,0.00458892609435079,0.00468975631273163,0.00478681868648972,0.00488025809483726,0.00497022494812404,0.00505687331994954,0.00514035940306016,0.00522084024306234,0.00529847270561804,0.0053734126675892,0.00544581436534309,0.00551582989894001,0.00558360885902051,0.0056492980575584,0.00571304134453494,0.0057749794951717,0.00583525015495276,0.00589398783094032,0.0059513239201708,0.00600738676703107,0.00606230174278222,0.00611619134155301,0.00616917528792106,0.00622137065199553,0.00627289196855607,0.00632385135732019,0.00637435864187013,0.00642452146514162,0.00647444539968598,0.00652423405131138,0.00657398915390104,0.00662381065743184,0.00667379680208261,0.00672404418237722,0.00677464781874831,0.00682570111355307,0.00687729601313389,0.00692952295194687,0.00698247084848046,0.00703622716059231,0.00709087775529722,0.00714650680991981,0.0072031977908067,0.00726104130934111,0.00732013893306007,0.00738059797958146,0.00744252722197454,0.00750603405771233,0.0075712226054417,0.00763819250183464,0.00770703816941958,0.00777784839776166,0.00785070612290221,0.00792568833840408,0.00800286607456598,0.00808230442271621,0.00816406256245883,0.00824819379276067,0.00833474555288356,0.00842375942624726,0.00851527113057399,0.0086093104920321,0.0087059014069575,0.00880506179507024,0.00890680354669612,0.00901113246821865,0.00911804823155851,0.00922754432892736,0.00933960803673487,0.00945422039395062,0.00957135619723315,0.00969098401534382,0.00981306622521692,0.00993755907168639,0.0100644127523884,0.0101935715289443,0.0103249738650854,0.0104585525919728,0.0105942351005583,0.0107319435604358,0.0108715951642649,0.0110131023964987,0.0111563733248326,0.0113013119125024,0.011447818349312,0.0115957893990596,0.0117451187608576,0.0118956974417118,0.0120474141376367,0.0122001556205351,0.0123538071280617,0.0125082527537227,0.0126633758345289,0.0128190593336198,0.012975186215407,0.013131639810939,0.0132883041713705,0.0134450644076132,0.0136018070144544,0.0137584201776519,0.0139147940627358,0.0140708210844762,0.0142263961561999,0.0143814169183605,0.0145357839459764,0.0146894009347537,0.0148421748659022,0.014994016149824,0.0151448387490181,0.0152945602806854,0.0154431020996469,0.0155903893622992,0.0157363510724215,0.0158809201097302,0.0160240332421361,0.0161656311227054,0.0163056582723609
2,0,1,0,0,1,128800.546398125,0,1.99611787300396e-05,7.38876333167308e-05,0.000154381037172299,0.000255684005326229,0.000373282482481383,0.00050361187583862,0.0006438385949155,0.000791696807357513,0.000945365560386011,0.00110337568893916,0.00126453876063411,0.00142789243279252,0.00159265812313941,0.00175820792603433,0.00192403864993276,0.00208974021811807,0.00225487401679677,0.00241891168557713,0.00258129497700075,0.00274148260597241,0.00289897880557233,0.00305334898485617,0.00320422668218031,0.00335131472958049,0.0034943827439114,0.00363326238455588,0.00376784142588093,0.00389805732924741,0.00402389077432961,0.00414535944534685,0.00426251224402536,0.00437542402864986,0.0044841909063384,0.00458892609435079,0.00468975631273163,0.00478681868648972,0.00488025809483726,0.00497022494812404,0.00505687331994954,0.00514035940306016,0.00522084024306234,0.00529847270561804,0.0053734126675892,0.00544581436534309,0.00551582989894001,0.00558360885902051,0.0056492980575584,0.00571304134453494,0.0057749794951717,0.00583525015495276,0.00589398783094032,0.0059513239201708,0.00600738676703107,0.00606230174278222,0.00611619134155301,0.00616917528792106,0.00622137065199553,0.00627289196855607,0.00632385135732019,0.00637435864187013,0.00642452146514162,0.00647444539968598,0.00652423405131138,0.00657398915390104,0.00662381065743184,0.00667379680208261,0.00672404418237722,0.00677464781874831,0.00682570111355307,0.00687729601313389,0.00692952295194687,0.00698247084848046,0.00703622716059231,0.00709087775529722,0.00714650680991981,0.00720319779042642,0.00726104130376228,0.00732013890700773,0.00738059790328096,0.00744252704864036,0.00750603372198584,0.00757122202244962,0.00763819156665667,0.00770703675683846,0.00777784636222211,0.00785070329863403,0.00792568453967723,0.00800286109605776,0.00808229803997054,0.00816405453242519,0.00824818385439707,0.00833473342781035,0.00842374481944102,0.00851525373108974,0.00860928997374432,0.00870587742931204,0.00880503400383974,0.00890677157473355,0.00901109593620456,0.00911800674873895,0.0092274974938403,0.00933955543792376,0.00945416161066451,0.00957129080011368,0.0096909115670997,0.00981298628128675,0.00993747118089099,0.010064316457574,0.0101934663676181,0.0103248593700442,0.0104584282919271,0.0105941005207516,0.0107317982232615,0.0108714385898803,0.011012934103438,0.0111561928306179,0.0113011187342541,0.0114476120043581,0.0115955694055435,0.0117448846383442,0.0118954487117915,0.0120471503245266,0.0121998762516757,0.0123535117347095,0.0125079408715363,0.0126630470041484,0.0128187131012374,0.0129748221333281,0.0131312574381326,0.0132879030740069,0.0134446441595879,0.0136013671978976,0.0137579603834211,0.0139143138908913,0.0140703201447377,0.0142258740683835,0.0143808733127948,0.0145352184638966,0.0146888132286737,0.0148415645999628,0.0149933830001173,0.0151441824038874,0.0152938804409999,0.0154423984790519,0.0155896616874392,0.0157355990831393,0.0158801435592393,0.0160232318971676,0.0161648047636298,0.0163048066932847
3,0,1,1,0,0,1041.95678301625,0,2.42219689547845e-07,8.96592322800571e-07,1.87334262177986e-06,3.1026073775527e-06,4.5296106128353e-06,6.11109763947275e-06,7.81268414498306e-06,9.6068752996821e-06,1.14715746821766e-05,1.3388954652627e-05,1.53445941326634e-05,1.73268155381141e-05,1.93261711324759e-05,2.13350415706513e-05,2.33473208555276e-05,2.53580328954452e-05,2.73618553144899e-05,2.93523767032061e-05,3.13228229863805e-05,3.32666259192469e-05,3.51777695990862e-05,3.70509804654018e-05,3.88818116753117e-05,4.06666572327464e-05,4.24027215445852e-05,4.40879618751474e-05,4.57210164181812e-05,4.73011262961692e-05,4.88280570658777e-05,5.03020233171445e-05,5.17236184498441e-05,5.30937508347059e-05,5.44135866872429e-05,5.56844998466406e-05,5.69080280021445e-05,5.80858351024376e-05,5.9219679189882e-05,6.03113854246409e-05,6.13628234187216e-05,6.2375888499001e-05,6.33524863414191e-05,6.42945204383723e-05,6.52038822836257e-05,6.60824434642985e-05,6.6932049644411e-05,6.77545160373334e-05,6.85516241385975e-05,6.93251195013228e-05,7.00767103678395e-05,7.08080670025577e-05,7.15208215865873e-05,7.22165685623104e-05,7.28968653296164e-05,7.35632332108856e-05,7.42171586158254e-05,7.48600943469191e-05,7.54934609959e-05,7.61186483894486e-05,7.67370170485808e-05,7.73498996317712e-05,7.79586023363554e-05,7.856440623651e-05,7.91685685408914e-05,7.97723237432108e-05,8.03768846902994e-05,8.09834434813784e-05,8.15931722464054e-05,8.22072240144683e-05,8.28267321800553e-05,8.34528124695881e-05,8.40865622634456e-05,8.47290605464391e-05,8.53813685792996e-05,8.60445283186144e-05,8.67195612173603e-05,8.74074801011245e-05,8.81093844972148e-05,8.88265068808083e-05,8.95601495016588e-05,9.03116322707505e-05,9.10822584068425e-05,9.18732913416522e-05,9.26859401202004e-05,9.3521350516283e-05,9.43805999502866e-05,9.52646948127883e-05,9.61745693851321e-05,9.71110855872043e-05,9.80750332722269e-05,9.90671305573769e-05,0.000100088024201013,0.00010113828985668,0.00010221843211998,0.000103328884408986,0.000104470008650481,0.000105642094815471,0.000106845360351486,0.000108079949542143,0.000109345932845224,0.000110643306279639,0.000111971990876379,0.00011333183224055,0.0001147226002888,0.000116143989190215,0.000117595617541222,0.000119077028803287,0.000120587692027668,0.000122127002885668,0.000123694285017794,0.000125288791709829,0.00012690970789892,0.000128556152507785,0.000130227181100373,0.000131921788847831,0.000133638913789399,0.000135377440368997,0.000137136203224821,0.000138913991206218,0.000140709551589534,0.000142521594462566,0.000144348797245643,0.000146189809316281,0.000148043256703786,0.000149907746820076,0.000151781873193351,0.000153664220172091,0.000155553367568021,0.000157447895208298,0.000159346387369052,0.000161247437064571,0.0001631496501688,0.000165051649348381,0.000166952077789098,0.000168849602700361,0.000170742918585066,0.000172630750264945,0.000174511855654153,0.000176385028276433,0.000178249099523634,0.000180102940655676,0.000181945464544145,0.000183775627163681,0.000185592428837045,0.000187394915241297,0.000189182178183856,0.000190953356158355,0.000192707634691138,0.00019444424648999,0.000196162471407264,0.000197861636229971
4,0,1,1,0,1,1041.95678301625,0,2.42219689547845e-07,8.96592322800571e-07,1.87334262177986e-06,3.1026073775527e-06,4.5296106128353e-06,6.11109763947275e-06,7.81268414498306e-06,9.6068752996821e-06,1.14715746821766e-05,1.3388954652627e-05,1.53445941326634e-05,1.73268155381141e-05,1.93261711324759e-05,2.13350415706513e-05,2.33473208555276e-05,2.53580328954452e-05,2.73618553144899e-05,2.93523767032061e-05,3.13228229863805e-05,3.32666259192469e-05,3.51777695990862e-05,3.70509804654018e-05,3.88818116753117e-05,4.06666572327464e-05,4.24027215445852e-05,4.40879618751474e-05,4.57210164181812e-05,4.73011262961692e-05,4.88280570658777e-05,5.03020233171445e-05,5.17236184498441e-05,5.30937508347059e-05,5.44135866872429e-05,5.56844998466406e-05,5.69080280021445e-05,5.80858351024376e-05,5.9219679189882e-05,6.03113854246409e-05,6.13628234187216e-05,6.2375888499001e-05,6.33524863414191e-05,6.42945204383723e-05,6.52038822836257e-05,6.60824434642985e-05,6.6932049644411e-05,6.77545160373334e-05,6.85516241385975e-05,6.93251195013228e-05,7.00767103678395e-05,7.08080670025577e-05,7.15208215865873e-05,7.22165685623104e-05,7.28968653296164e-05,7.35632332108856e-05,7.42171586158254e-05,7.48600943469191e-05,7.54934609959e-05,7.61186483894486e-05,7.67370170485808e-05,7.73498996317712e-05,7.79586023363554e-05,7.856440623651e-05,7.91685685408914e-05,7.97723237432108e-05,8.03768846902994e-05,8.09834434813784e-05,8.15931722464054e-05,8.22072240144683e-05,8.28267321800553e-05,8.34528124695881e-05,8.40865622634456e-05,8.47290605464391e-05,8.53813685792996e-05,8.60445283186144e-05,8.67195612173603e-05,8.740748009651e-05,8.81093844295182e-05,8.88265065646752e-05,8.95601485757874e-05,9.03116301674202e-05,9.10822543329565e-05,9.18732842673124e-05,9.26859287722473e-05,9.35213333752632e-05,9.43805752499538e-05,9.52646605415975e-05,9.61745232893352e-05,9.71110251753051e-05,9.80749558205543e-05,9.90670331166253e-05,0.000100087903603559,0.000101138142724514,0.000102218254873129,0.000103328673274276,0.00010446975967053,0.000105641803857811,0.000106845023117733,0.000108079561577136,0.000109345489546097,0.000110642802904772,0.000111971422554217,0.000113331193978257,0.000114721886980758,0.000116143195626358,0.000117594738415223,0.000119076058720598,0.000120586625513437,0.000122125834392547,0.000123693008933645,0.000125287402365357,0.000126908199575244,0.000128554519443955,0.000130225417500852,0.000131919888889951,0.000133636871630794,0.00013537525015502,0.000137133859095953,0.000138911487305455,0.000140706882069768,0.00014251875349394,0.000144345779022878,0.000146186608065969,0.000148039866691638,0.000149904162358105,0.000151778088646989,0.000153660229967217,0.000155549166197885,0.000157443477240335,0.000159341747451555,0.000161242569933215,0.000163144550653005,0.000165046312377489,0.000166946498398354,0.000168843776036681,0.00017073683991258,0.000172624414970296,0.000174505259251549,0.000176378166412429,0.000178241967981646,0.000180095535360208,0.000181937781564724,0.000183767662718496,0.000185584179296286,0.000187386377130177,0.000189173348185334,0.000190944231115544,0.000192698211609397,0.000194434522538709,0.000196152443921341,0.00019785130271098
5,11,1,0,0,0,8.431789625,0,1.30734472589748e-09,4.84552917486299e-09,1.0144669939687e-08,1.68455004972762e-08,2.46703899377847e-08,3.34025941540404e-08,4.28713049225742e-08,5.29408179065206e-08,6.3502623654625e-08,7.44695953021323e-08,8.57716846773977e-08,9.73527122866572e-08,1.09167957500402e-07,1.21182335496038e-07,1.33369017293975e-07,1.45706936274649e-07,1.58166052170531e-07,1.70699712335765e-07,1.83252628575907e-07,1.95767307844322e-07,2.08188190058622e-07,2.20464143520982e-07,2.32549829775855e-07,2.44406296168515e-07,2.56001058952665e-07,2.67307857998916e-07,2.78306216901351e-07,2.88980897887628e-07,2.99321313171964e-07,3.09320933933845e-07,3.18976722402565e-07,3.28288603386596e-07,3.37258982339334e-07,3.45892314673102e-07,3.54194724965369e-07,3.62173675345897e-07,3.69837677968253e-07,3.77196050324724e-07,3.84258706708675e-07,3.91035982862633e-07,3.97538489480582e-07,4.03776990115127e-07,4.09762302700403e-07,4.15505217875281e-07,4.21016433989558e-07,4.26306505415748e-07,4.31385802257153e-07,4.36264479569743e-07,4.4095245452762e-07,4.45459390205649e-07,4.49794684779811e-07,4.53967465192551e-07,4.57986584439415e-07,4.61860621767727e-07,4.65597885200808e-07,4.69206415884524e-07,4.72693993838516e-07,4.76068144763346e-07,4.79336147610768e-07,4.82505042674446e-07,4.85581639999245e-07,4.88572527941398e-07,4.91484081752876e-07,4.94322471997709e-07,4.97093672997229e-07,4.99803470628457e-07,5.02457469906885e-07,5.05061104166566e-07,5.07619632856388e-07,5.10138162428242e-07,5.12621644399661e-07,5.15074880555735e-07,5.1750253384134e-07,5.1990912278439e-07,5.22299020809587e-07,5.24676556550687e-07,5.27046767866755e-07,5.29415774756628e-07,5.3179030135752e-07,5.34177282784636e-07,5.36583609915225e-07,5.39015962229959e-07,5.41480707277562e-07,5.43983845230279e-07,5.46530983646443e-07,5.49127331487038e-07,5.51777706008068e-07,5.54486546399948e-07,5.57257931911378e-07,5.60095600297551e-07,5.63002966567328e-07,5.65983140553099e-07,5.69038942513839e-07,5.72172916931908e-07,5.75387344131806e-07,5.7868424991853e-07,5.82065413445889e-07,5.85532373401198e-07,5.89086432837994e-07,5.92728662701031e-07,5.96459904577669e-07,6.00280772783099e-07,6.04191655798246e-07,6.08192717504434e-07,6.12283898319431e-07,6.16464916397034e-07,6.20735269036549e-07,6.25094234430071e-07,6.29540873857904e-07,6.34074034421496e-07,6.38692352387859e-07,6.43394257202223e-07,6.48177976209345e-07,6.53041540108768e-07,6.57982789154774e-07,6.62999380098179e-07,6.68088793854553e-07,6.73248343871833e-07,6.78475185159836e-07,6.83766323934882e-07,6.89118627824571e-07,6.945288365709e-07,6.99993573164235e-07,7.05509355336279e-07,7.11072607337016e-07,7.16679671918667e-07,7.22326822448928e-07,7.28010275076081e-07,7.33726200869938e-07,7.39470737864883e-07,7.45240002934416e-07,7.51030103430512e-07,7.56837148525633e-07,7.62657260200266e-07,7.68486583824334e-07,7.74321298286548e-07,7.80157625631747e-07,7.85991840172252e-07,7.91820277045338e-07,7.97639340194793e-07,8.03445509760366e-07,8.09235348864389e-07,8.1500550979011e-07,8.20752739551213e-07,8.26473884856505e-07,8.32165896477934e-07,8.37825833033799e-07,8.43450864202383e-07,8.49038273384084e-07,8.54585459832662e-07
6,11,1,0,0,1,8.431789625,0,1.30734472589748e-09,4.84552917486299e-09,1.0144669939687e-08,1.68455004972762e-08,2.46703899377847e-08,3.34025941540404e-08,4.28713049225742e-08,5.29408179065206e-08,6.3502623654625e-08,7.44695953021323e-08,8.57716846773977e-08,9.73527122866572e-08,1.09167957500402e-07,1.21182335496038e-07,1.33369017293975e-07,1.45706936274649e-07,1.58166052170531e-07,1.70699712335765e-07,1.83252628575907e-07,1.95767307844322e-07,2.08188190058622e-07,2.20464143520982e-07,2.32549829775855e-07,2.44406296168515e-07,2.56001058952665e-07,2.67307857998916e-07,2.78306216901351e-07,2.88980897887628e-07,2.99321313171964e-07,3.09320933933845e-07,3.18976722402565e-07,3.28288603386596e-07,3.37258982339334e-07,3.45892314673102e-07,3.54194724965369e-07,3.62173675345897e-07,3.69837677968253e-07,3.77196050324724e-07,3.84258706708675e-07,3.91035982862633e-07,3.97538489480582e-07,4.03776990115127e-07,4.09762302700403e-07,4.15505217875281e-07,4.21016433989558e-07,4.26306505415748e-07,4.31385802257153e-07,4.36264479569743e-07,4.4095245452762e-07,4.45459390205649e-07,4.49794684779811e-07,4.53967465192551e-07,4.57986584439415e-07,4.61860621767727e-07,4.65597885200808e-07,4.69206415884524e-07,4.72693993838516e-07,4.76068144763346e-07,4.79336147610768e-07,4.82505042674446e-07,4.85581639999245e-07,4.88572527941398e-07,4.91484081752876e-07,4.94322471997709e-07,4.97093672997229e-07,4.99803470628457e-07,5.02457469906885e-07,5.05061104166566e-07,5.07619632856388e-07,5.10138162428242e-07,5.12621644399661e-07,5.15074880555735e-07,5.1750253384134e-07,5.1990912278439e-07,5.22299020809587e-07,5.24676556550531e-07,5.2704676785815e-07,5.29415774669638e-07,5.31790300923246e-07,5.34177281307644e-07,5.365836059764e-07,5.39015953344243e-07,5.4148068953447e-07,5.43983812940326e-07,5.46530929011934e-07,5.49127244309701e-07,5.51777573441352e-07,5.54486352749429e-07,5.57257658483984e-07,5.60095225297062e-07,5.63002465032735e-07,5.6598248433523e-07,5.69038100285224e-07,5.72171854224735e-07,5.75386023398918e-07,5.78682630612979e-07,5.82063452114855e-07,5.85530023790667e-07,5.89083646005199e-07,5.92725387131797e-07,5.96456086306879e-07,6.00276355516658e-07,6.04186581034975e-07,6.08186924657117e-07,6.1227732483437e-07,6.16457497871685e-07,6.20726939335006e-07,6.25084925796339e-07,6.2953051702698e-07,6.34062558728398e-07,6.38679685874789e-07,6.43380326724078e-07,6.48162707537827e-07,6.5302485803533e-07,6.57964617592651e-07,6.62979642183725e-07,6.68067412048082e-07,6.73225240058138e-07,6.78450280748527e-07,6.83739539960644e-07,6.89089885047423e-07,6.94498055576479e-07,6.99960674464114e-07,7.0547425946829e-07,7.11035234965506e-07,7.166399439346e-07,7.2228466006972e-07,7.27965599945016e-07,7.33678935155011e-07,7.39420804356879e-07,7.4518732514404e-07,7.50974605684357e-07,7.56778756060769e-07,7.62595899257235e-07,7.6842218173831e-07,7.74253783576458e-07,7.80086928087112e-07,7.85917890937541e-07,7.91743008701612e-07,7.97558686838449e-07,8.0336140707878e-07,8.09147734208271e-07,8.14914322242422e-07,8.2065791999248e-07,8.26375376026392e-07,8.32063643032959e-07,8.37719781601087e-07,8.43340963429366e-07,8.48924473984088e-07,8.54467714626303e-07
7,11,1,1,0,0,0.06821058325,0,1.5864024761341e-11,5.87982597773178e-11,1.23100886805769e-10,2.04412372431085e-10,2.99363793720344e-10,4.05325060984927e-10,5.20223495280348e-10,6.42412387121639e-10,7.70575024407209e-10,9.03654162852155e-10,1.04079980022872e-09,1.18133022431326e-09,1.32470277091032e-09,1.47049170189334e-09,1.6183714599796e-09,1.7680864114653e-09,1.91927203157096e-09,2.07136221197462e-09,2.22368605595841e-09,2.375545911941e-09,2.52626758396984e-09,2.67523061249489e-09,2.82188483628692e-09,2.9657575828619e-09,3.10645467695339e-09,3.24365746401333e-09,3.37711747230805e-09,3.50664979850416e-09,3.63212596470863e-09,3.75346674669832e-09,3.87063528252799e-09,3.98363065978315e-09,4.09248206753037e-09,4.19724357014152e-09,4.29798948653700e-09,4.39481036621685e-09,4.48780950023529e-09,4.57709995206015e-09,4.66280202706482e-09,4.74504114471378e-09,4.82394606088049e-09,4.8996473863072e-09,4.97227639163096e-09,5.04196401627334e-09,5.10884007977065e-09,5.1730326545613e-09,5.2346675770619e-09,5.29386807418891e-09,5.35075448627219e-09,5.40544407026463e-09,5.4580508686934e-09,5.50868563279198e-09,5.55745578957467e-09,5.60446544424743e-09,5.64981541083818e-09,5.69360326494012e-09,5.73592341350021e-09,5.77686717742082e-09,5.81652288342143e-09,5.85497596221575e-09,5.89230905055463e-09,5.92860209509966e-09,5.96393245659062e-09,5.99837501197361e-09,6.03200225688015e-09,6.06488440025707e-09,6.09708945638002e-09,6.12868335624962e-09,6.1597299208503e-09,6.19029111461856e-09,6.22042702193397e-09,6.25019591024203e-09,6.27965436222634e-09,6.30885720813731e-09,6.33785751746489e-09,6.36670781618154e-09,6.39546923638149e-09,6.42421604142553e-09,6.45302982561482e-09,6.48199474337102e-09,6.51119441230864e-09,6.54070988484229e-09,6.57061842823641e-09,6.6009928518114e-09,6.63190120069915e-09,6.66340668323665e-09,6.6955677546018e-09,6.72843828232111e-09,6.76206776619451e-09,6.79650156215589e-09,6.83178110976132e-09,6.86794414539137e-09,6.90502489158679e-09,6.94305422446648e-09,6.98205981471561e-09,7.02206624454267e-09,7.06309510315786e-09,7.10516506182147e-09,7.14829193248667e-09,7.19248871057368e-09,7.23776560835663e-09,7.28413008026678e-09,7.33158684034085e-09,7.38013787720301e-09,7.42978246785043e-09,7.48051719220952e-09,7.53233595023939e-09,7.58522998313434e-09,7.63918789996418e-09,7.69419571083716e-09,7.750236867483e-09,7.80729231194454e-09,7.8653405338687e-09,7.9243576367035e-09,7.98431741293158e-09,8.04519142830581e-09,8.10694911489946e-09,8.16955787264337e-09,8.23298317889498e-09,8.2971887054713e-09,8.3621364424792e-09,8.42778682819278e-09,8.49409888415901e-09,8.56103035465957e-09,8.62853784961863e-09,8.69657699002262e-09,8.76510255490879e-09,8.83406862898321e-09,8.90342874994556e-09,8.97313605462581e-09,9.04314342307638e-09,9.11340361981038e-09,9.1838694314317e-09,9.2544937999637e-09,9.32522995124973e-09,9.39603151786820e-09,9.46685265607714e-09,9.53764815637644e-09,9.60837354734864e-09,9.67898519251161e-09,9.74944037998604e-09,9.81969740484789e-09,9.88971564409976e-09,9.95945562425431e-09,1.00288790815785e-08,1.00979490150976e-08,1.01666297325022e-08,1.0234886889145e-08,1.03026875203438e-08,1.03700000672435e-08
8,11,1,1,0,1,0.06821058325,0,1.5864024761341e-11,5.87982597773178e-11,1.23100886805769e-10,2.04412372431085e-10,2.99363793720344e-10,4.05325060984927e-10,5.20223495280348e-10,6.42412387121639e-10,7.70575024407209e-10,9.03654162852155e-10,1.04079980022872e-09,1.18133022431326e-09,1.32470277091032e-09,1.47049170189334e-09,1.6183714599796e-09,1.7680864114653e-09,1.91927203157096e-09,2.07136221197462e-09,2.22368605595841e-09,2.375545911941e-09,2.52626758396984e-09,2.67523061249489e-09,2.82188483628692e-09,2.9657575828619e-09,3.10645467695339e-09,3.24365746401333e-09,3.37711747230805e-09,3.50664979850416e-09,3.63212596470863e-09,3.75346674669832e-09,3.87063528252799e-09,3.98363065978315e-09,4.09248206753037e-09,4.19724357014152e-09,4.29798948653700e-09,4.39481036621685e-09,4.48780950023529e-09,4.57709995206015e-09,4.66280202706482e-09,4.74504114471378e-09,4.82394606088049e-09,4.8996473863072e-09,4.97227639163096e-09,5.04196401627334e-09,5.10884007977065e-09,5.1730326545613e-09,5.2346675770619e-09,5.29386807418891e-09,5.35075448627219e-09,5.40544407026463e-09,5.4580508686934e-09,5.50868563279198e-09,5.55745578957467e-09,5.60446544424743e-09,5.64981541083818e-09,5.69360326494012e-09,5.73592341350021e-09,5.77686717742082e-09,5.81652288342143e-09,5.85497596221575e-09,5.89230905055463e-09,5.92860209509966e-09,5.96393245659062e-09,5.99837501197361e-09,6.03200225688015e-09,6.06488440025707e-09,6.09708945638002e-09,6.12868335624962e-09,6.1597299208503e-09,6.19029111461856e-09,6.22042702193397e-09,6.25019591024203e-09,6.27965436222634e-09,6.30885720813731e-09,6.33785751746489e-09,6.36670781617966e-09,6.39546923627707e-09,6.42421604036995e-09,6.4530298203451e-09,6.48199472544841e-09,6.51119436451282e-09,6.54070977701823e-09,6.57061821293218e-09,6.60099245998773e-09,6.63190053773461e-09,6.6634056253799e-09,6.69556614596589e-09,6.72843593246145e-09,6.76206444827931e-09,6.79649701169805e-09,6.83177502387056e-09,6.86793618249045e-09,6.90501467153133e-09,6.94304132900549e-09,6.98204378823168e-09,7.02204659501729e-09,7.06307130331114e-09,7.10513655038228e-09,7.14825811555714e-09,7.19244896305307e-09,7.23771927540316e-09,7.28407647877759e-09,7.33152526043113e-09,7.38006758367487e-09,7.42970270164362e-09,7.48042717182888e-09,7.53223487315627e-09,7.58511702716099e-09,7.63906222460176e-09,7.69405645859874e-09,7.75008316519392e-09,7.80712327202275e-09,7.86515525558805e-09,7.92415520744299e-09,7.98409690941345e-09,8.04495191782519e-09,8.10668965654805e-09,8.16927751852921e-09,8.23268097535995e-09,8.29686369430776e-09,8.36178766214656e-09,8.42741331503439e-09,8.49369967361952e-09,8.56060448250225e-09,8.62808435314193e-09,8.69609490927493e-09,8.76459093389981e-09,8.83352651689038e-09,8.9028552023134e-09,8.97253013455614e-09,9.04250420240692e-09,9.11273018027928e-09,9.18316086582532e-09,9.25374921324504e-09,9.32444846166469e-09,9.39521225802693e-09,9.46599477400791e-09,9.53675081654915e-09,9.6074359316656e-09,9.67800650126303e-09,9.74841983276788e-09,9.81863424143997e-09,9.88860912530193e-09,9.95830503267904e-09,1.00276837223981e-08,1.00967082167443e-08,1.0165342847321e-08,1.02335532939961e-08,1.03013066171562e-08,1.03685712835171e-08
