"ego","naics","age","sick","wfh","shift","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
1,0,1,0,0,0,409911.11078778,0,0.569691752449123,0.984862049839508,1.32158076683106,1.63268185558474,1.96128261249756,2.35143801905944,2.85919031984741,3.56733719531003,4.60843726860141,6.20322414007777,8.72645045157746,12.8204662894784,19.5900467705958,30.9307425003275,50.0624446893816,42.6744399960542,37.9609374837942,34.9910055940102,33.1734451287765,32.1448523680126,31.6933420312135,31.7070288502592,32.1395973030398,32.987512657183,34.2751274943622,36.0449714937149,38.3513476749455,41.2558974797893,44.8241635055876,49.1224496575457,54.2144755814552,60.157487773141,66.9976515041656,74.7647242913223,83.4662130098817,93.0814360174747,103.556124506023,114.798341868466,126.676594114327,139.020851302579,151.627003531768,164.26470257377,176.68825240724,188.649469614171,199.911225680032,210.260247830371,219.517843052072,227.547589066073,234.259509102466,239.610637211508,243.602473217416,246.275920130204,247.704555660195,247.987033329168,247.239347246357,245.587523907211,243.16112198491,240.087793647857,236.489007108471,232.476899000466,228.152189406293,223.603033505028,218.904642432777,214.119530044218,209.298230266818,204.480344196938,199.695795013093,194.966189527513,190.306203727861,185.724923035346,181.227091424239,176.814232570734,172.485624001901,168.239114990569,164.07178799685,210.027123734842,245.699613477259,274.295593958659,298.031587535493,318.463325464035,336.706971667138,353.588748969608,369.746275577589,385.69614447431,401.876656070269,418.670630180425,436.41118205575,455.372860970205,475.752051271061,497.643402833312,521.021754579811,545.739129809958,571.542284378046,598.108955642546,625.093819438166,652.172606976229,679.074751637538,705.600380939309,731.622658357707,757.079679992805,781.960812995537,806.291577450176,830.11979070514,853.504306957458,876.506697688768,899.185659490054,921.59364213063,943.775133938865,965.766097125012,987.594130335998,1009.27905664205,1030.83372215379,1052.26487374267,1073.57403860892,1094.7583660428,1115.81141566271,1136.72388776359,1157.48429639713,1178.07958675889,1198.49569720688,1218.71806461142,1238.7320705952,1258.5234258908,1278.07849083598,1297.38453098824,1316.4299090105,1335.2042155227,1353.69834374567,1371.90451406937,1389.81625584825,1407.42835432558,1424.73677058063,1441.73854228401,1458.43167224262,1474.81501112298,1490.88813938742,1506.65125261225,1522.10505355744,1537.25065305009,1552.08948101914,1566.62320864953,1580.85368138596,1594.78286275814,1608.41278831997,1621.74552863581,1634.78316064178,1647.52774616122,1659.98131646533,1672.14586211548,1684.02332693123
2,0,1,0,0,1,409911.11078778,0,0.569691752449123,0.984862049839508,1.32158076683106,1.63268185558474,1.96128261249756,2.35143801905944,2.85919031984741,3.56733719531003,4.60843726860141,6.20322414007777,8.72645045157746,12.8204662894784,19.5900467705958,30.9307425003275,50.0624446893816,42.6744399960542,37.9609374837942,34.9910055940102,33.1734451287765,32.1448523680126,31.6933420312135,31.7070288502592,32.1395973030398,32.987512657183,34.2751274943622,36.0449714937149,38.3513476749455,41.2558974797893,44.8241635055876,49.1224496575457,54.2144755814552,60.157487773141,66.9976515041656,74.7647242913223,83.4662130098817,93.0814360174747,103.556124506023,114.798341868466,126.676594114327,139.020851302579,151.627003531768,164.26470257377,176.68825240724,188.649469614171,199.911225680032,210.260247830371,219.517843052072,227.547589066073,234.259509102466,239.610637211508,243.602473217416,246.275920130204,247.704555660195,247.987033329168,247.239347246357,245.587523907211,243.16112198491,240.087793647857,236.489007108471,232.476899000466,228.152189406293,223.603033505028,218.904642432777,214.119530044218,209.298230266818,204.480344196938,199.695795013093,194.966189527513,190.306203727861,185.724923035346,181.227091424239,176.814232570734,172.485624001901,168.239114990569,164.07178799685,210.027123734842,245.699613477259,274.295593958659,298.031587535493,318.463325464035,336.706971667138,353.588748969608,369.746275577589,385.69614447431,401.876656070269,418.670630180425,436.41118205575,455.372860970205,475.752051271061,497.643402833312,521.021754579811,545.739129809958,571.542284378046,598.108955642546,625.093819438166,652.172606976229,679.074751637538,705.600380939309,731.622658357707,757.079679992805,781.960812995537,806.291577450176,830.11979070514,853.504306957458,876.506697688768,899.185659490054,921.59364213063,943.775133938865,965.766097125012,987.594130335998,1009.27905664205,1030.83372215379,1052.26487374267,1073.57403860892,1094.7583660428,1115.81141566271,1136.72388776359,1157.48429639713,1178.07958675889,1198.49569720688,1218.71806461142,1238.7320705952,1258.5234258908,1278.07849083598,1297.38453098824,1316.4299090105,1335.2042155227,1353.69834374567,1371.90451406937,1389.81625584825,1407.42835432558,1424.73677058063,1441.73854228401,1458.43167224262,1474.81501112298,1490.88813938742,1506.65125261225,1522.10505355744,1537.25065305009,1552.08948101914,1566.62320864953,1580.85368138596,1594.78286275814,1608.41278831997,1621.74552863581,1634.78316064178,1647.52774616122,1659.98131646533,1672.14586211548,1684.02332693123
3,0,1,1,0,0,770.3959473966,0,0.00107069119572925,0.00185097137397156,0.00248380792842441,0.0030684981495455,0.0036860776314741,0.00441934427431404,0.00537362510377627,0.00670453189956795,0.00866119825036912,0.0116584757342253,0.016400682699555,0.0240950660111829,0.0368179642956552,0.058131917006165,0.094088458425401,0.0802032800896688,0.0713446199120753,0.0657628646687585,0.0623469015984399,0.0604137417655897,0.0595651633188888,0.0595908866273039,0.0604038652810254,0.0619974560263749,0.0644174276403771,0.0677437113363841,0.0720783654026702,0.0775372401191005,0.0842435176830946,0.0923218111107978,0.101891876504437,0.113061304185976,0.125916858181044,0.140514465420477,0.156868234490587,0.174939295858326,0.194625655533503,0.215754525836952,0.238078774074038,0.261278842238021,0.284971121695798,0.308722690926661,0.332071783430133,0.354551957837803,0.375717549609721,0.395167729207968,0.412566657057789,0.427657938130706,0.440272468108558,0.450329495841433,0.457831840131913,0.462856374995665,0.465541383997974,0.4660722787351,0.464667061084338,0.461562588010047,0.457002354929019,0.451226274131075,0.444462635643307,0.436922191518764,0.428794237293238,0.420244453747057,0.411414194341816,0.402420948989431,0.393359692263418,0.384304851334318,0.375312664481246,0.366423740021812,0.35766566032966,0.34905550074502,0.340602177197363,0.332308553317199,0.324173271273035,0.316192288940973,0.308360123032448,0.394729590661074,0.461773251610614,0.515517165583486,0.56012711339359,0.598526970543516,0.63281448003209,0.664542463188437,0.694909273677714,0.724885807702192,0.755295816682856,0.786858780590526,0.820200763546449,0.855837759487977,0.894138857471954,0.935281944552908,0.979219732449659,1.02567411050004,1.07416912609281,1.12409911173934,1.17481505761659,1.2257075258389,1.27626800755777,1.32612085803786,1.37502769792965,1.42287218368358,1.46963433168953,1.51536210495455,1.56014537245381,1.60409474605823,1.64732594456314,1.6899492836312,1.73206333851118,1.77375172154485,1.81508202090023,1.85610610608071,1.89686123299998,1.93737154492059,1.97764972206094,2.01769863467474,2.05751292507547,2.09708048906842,2.13638384858361,2.17540141667744,2.21410865786361,2.25247914438324,2.29048550597048,2.3281002685258,2.36529657648612,2.40204879517053,2.43833299118805,2.47412729307166,2.5094121372038,2.54417040810362,2.57838748460109,2.61205120562282,2.64515177044042,2.67768158821753,2.70963509148725,2.74100852668095,2.77179973371604,2.80200792410423,2.83163346541592,2.86067767843362,2.88914265087024,2.91703107016558,2.94434607718137,2.97109114028692,2.9972699497831,3.02288633133462,3.04794417640566,3.07244738843555,3.09639984246043,3.11980535609597,3.14266767044696,3.1649904387706
4,0,1,1,0,1,770.3959473966,0,0.00107069119572925,0.00185097137397156,0.00248380792842441,0.0030684981495455,0.0036860776314741,0.00441934427431404,0.00537362510377627,0.00670453189956795,0.00866119825036912,0.0116584757342253,0.016400682699555,0.0240950660111829,0.0368179642956552,0.058131917006165,0.094088458425401,0.0802032800896688,0.0713446199120753,0.0657628646687585,0.0623469015984399,0.0604137417655897,0.0595651633188888,0.0595908866273039,0.0604038652810254,0.0619974560263749,0.0644174276403771,0.0677437113363841,0.0720783654026702,0.0775372401191005,0.0842435176830946,0.0923218111107978,0.101891876504437,0.113061304185976,0.125916858181044,0.140514465420477,0.156868234490587,0.174939295858326,0.194625655533503,0.215754525836952,0.238078774074038,0.261278842238021,0.284971121695798,0.308722690926661,0.332071783430133,0.354551957837803,0.375717549609721,0.395167729207968,0.412566657057789,0.427657938130706,0.440272468108558,0.450329495841433,0.457831840131913,0.462856374995665,0.465541383997974,0.4660722787351,0.464667061084338,0.461562588010047,0.457002354929019,0.451226274131075,0.444462635643307,0.436922191518764,0.428794237293238,0.420244453747057,0.411414194341816,0.402420948989431,0.393359692263418,0.384304851334318,0.375312664481246,0.366423740021812,0.35766566032966,0.34905550074502,0.340602177197363,0.332308553317199,0.324173271273035,0.316192288940973,0.308360123032448,0.394729590661074,0.461773251610614,0.515517165583486,0.56012711339359,0.598526970543516,0.63281448003209,0.664542463188437,0.694909273677714,0.724885807702192,0.755295816682856,0.786858780590526,0.820200763546449,0.855837759487977,0.894138857471954,0.935281944552908,0.979219732449659,1.02567411050004,1.07416912609281,1.12409911173934,1.17481505761659,1.2257075258389,1.27626800755777,1.32612085803786,1.37502769792965,1.42287218368358,1.46963433168953,1.51536210495455,1.56014537245381,1.60409474605823,1.64732594456314,1.6899492836312,1.73206333851118,1.77375172154485,1.81508202090023,1.85610610608071,1.89686123299998,1.93737154492059,1.97764972206094,2.01769863467474,2.05751292507547,2.09708048906842,2.13638384858361,2.17540141667744,2.21410865786361,2.25247914438324,2.29048550597048,2.3281002685258,2.36529657648612,2.40204879517053,2.43833299118805,2.47412729307166,2.5094121372038,2.54417040810362,2.57838748460109,2.61205120562282,2.64515177044042,2.67768158821753,2.70963509148725,2.74100852668095,2.77179973371604,2.80200792410423,2.83163346541592,2.86067767843362,2.88914265087024,2.91703107016558,2.94434607718137,2.97109114028692,2.9972699497831,3.02288633133462,3.04794417640566,3.07244738843555,3.09639984246043,3.11980535609597,3.14266767044696,3.1649904387706
5,11,1,0,0,0,57.3921369,0,9.11249452636085e-05,0.000159586748817127,0.000219126215289786,0.000280017764512781,0.000352026227457833,0.000447065923473117,0.000582465027205055,0.000785884570184323,0.00110346052291923,0.00161377028435355,0.0024520562912402,0.0038522202465037,0.00621893525463654,0.0102488554772804,0.0171259520092088,0.0142430134335384,0.0122529890409025,0.0108707277898713,0.00990722853892001,0.00923927347255308,0.00878842782014908,0.00850660845994739,0.00836623926351454,0.00835357489198399,0.00846421067733204,0.0087000617201747,0.00906731187471615,0.00957497517797226,0.0102338097289114,0.0110553966420284,0.0120512492873853,0.0132318609961171,0.0146056393953354,0.0161777170040595,0.0179486732492227,0.0199132514376886,0.0220592005828275,0.0243664033788134,0.0268064721544544,0.0293429626286,0.0319323140899946,0.034525504170241,0.0370703459591439,0.0395141990469644,0.0418068226455185,0.0439030706671059,0.0457651479336658,0.0473642265759626,0.0486813217220083,0.0497074076617889,0.0504428802437903,0.0508964908489422,0.0510839314677266,0.0510262383335172,0.0507481683202652,0.0502766661626376,0.0496395019327513,0.0488641312537203,0.0479767982258384,0.0470018735081322,0.0459614125036907,0.044874906429004,0.0437591906727908,0.0426284802041747,0.0414944996723261,0.0403666793175069,0.0392523921175767,0.0381572122253186,0.0370851787774114,0.0360390520183017,0.0350205534659879,0.0340305836021855,0.0330694138529886,0.0321368514331924,0.0312323770942426,0.0386189629281322,0.0443320523394106,0.0489169081747973,0.0527480064370595,0.0560875417963782,0.0591244590818974,0.0620006778269614,0.064828699746387,0.067703122543909,0.0707075152276874,0.0739173642437244,0.0773994523349729,0.0812080542306174,0.0853788225347148,0.0899220529922232,0.0948177524055603,0.100014954314107,0.105436621839163,0.110989524221217,0.11657659994983,0.122108684649093,0.127513040985983,0.132737610718186,0.137751302878909,0.142541481274585,0.147109984311489,0.151468790041274,0.155636061223393,0.159632929473247,0.163481110500333,0.167201291031409,0.170812148352471,0.174329847416562,0.17776787468743,0.181137090041964,0.184445910002171,0.187700559051063,0.190905348298843,0.194062956093249,0.197174696116639,0.200240765964644,0.20326047341417,0.206232439873347,0.209154781664285,0.212025270079852,0.214841471201267,0.217600866318979,0.220300953689324,0.222939332519984,0.225513769990797,0.228022252462026,0.230463022067211,0.232834600199438,0.235135799476391,0.23736572589593,0.239523772919961,0.241609609159692,0.243623161277003,0.245564593535726,0.247434285312746,0.249232807609877,0.250960899457969,0.252619444935252,0.254209451291688,0.255732028527574,0.257188370701415,0.25857973901404,0.25990744674384,0.26117284598864,0.262377316078677,0.263522253602099,0.264609063866602,0.265639153637008,0.266613925040201,0.267534770451761
6,11,1,0,0,1,57.3921369,0,9.11249452636085e-05,0.000159586748817127,0.000219126215289786,0.000280017764512781,0.000352026227457833,0.000447065923473117,0.000582465027205055,0.000785884570184323,0.00110346052291923,0.00161377028435355,0.0024520562912402,0.0038522202465037,0.00621893525463654,0.0102488554772804,0.0171259520092088,0.0142430134335384,0.0122529890409025,0.0108707277898713,0.00990722853892001,0.00923927347255308,0.00878842782014908,0.00850660845994739,0.00836623926351454,0.00835357489198399,0.00846421067733204,0.0087000617201747,0.00906731187471615,0.00957497517797226,0.0102338097289114,0.0110553966420284,0.0120512492873853,0.0132318609961171,0.0146056393953354,0.0161777170040595,0.0179486732492227,0.0199132514376886,0.0220592005828275,0.0243664033788134,0.0268064721544544,0.0293429626286,0.0319323140899946,0.034525504170241,0.0370703459591439,0.0395141990469644,0.0418068226455185,0.0439030706671059,0.0457651479336658,0.0473642265759626,0.0486813217220083,0.0497074076617889,0.0504428802437903,0.0508964908489422,0.0510839314677266,0.0510262383335172,0.0507481683202652,0.0502766661626376,0.0496395019327513,0.0488641312537203,0.0479767982258384,0.0470018735081322,0.0459614125036907,0.044874906429004,0.0437591906727908,0.0426284802041747,0.0414944996723261,0.0403666793175069,0.0392523921175767,0.0381572122253186,0.0370851787774114,0.0360390520183017,0.0350205534659879,0.0340305836021855,0.0330694138529886,0.0321368514331924,0.0312323770942426,0.0386189629281322,0.0443320523394106,0.0489169081747973,0.0527480064370595,0.0560875417963782,0.0591244590818974,0.0620006778269614,0.064828699746387,0.067703122543909,0.0707075152276874,0.0739173642437244,0.0773994523349729,0.0812080542306174,0.0853788225347148,0.0899220529922232,0.0948177524055603,0.100014954314107,0.105436621839163,0.110989524221217,0.11657659994983,0.122108684649093,0.127513040985983,0.132737610718186,0.137751302878909,0.142541481274585,0.147109984311489,0.151468790041274,0.155636061223393,0.159632929473247,0.163481110500333,0.167201291031409,0.170812148352471,0.174329847416562,0.17776787468743,0.181137090041964,0.184445910002171,0.187700559051063,0.190905348298843,0.194062956093249,0.197174696116639,0.200240765964644,0.20326047341417,0.206232439873347,0.209154781664285,0.212025270079852,0.214841471201267,0.217600866318979,0.220300953689324,0.222939332519984,0.225513769990797,0.228022252462026,0.230463022067211,0.232834600199438,0.235135799476391,0.23736572589593,0.239523772919961,0.241609609159692,0.243623161277003,0.245564593535726,0.247434285312746,0.249232807609877,0.250960899457969,0.252619444935252,0.254209451291688,0.255732028527574,0.257188370701415,0.25857973901404,0.25990744674384,0.26117284598864,0.262377316078677,0.263522253602099,0.264609063866602,0.265639153637008,0.266613925040201,0.267534770451761
7,11,1,1,0,0,0.107864043,0,1.71262224151241e-07,2.99930841861383e-07,4.11830623237253e-07,5.26271538639477e-07,6.61605825930476e-07,8.40225518651825e-07,1.09469756893548e-06,1.47700872715542e-06,2.07386794989615e-06,3.03295532708476e-06,4.60844846564257e-06,7.23994736488625e-06,1.16880035481016e-05,1.92619241522293e-05,3.21868904647326e-05,2.67686323672112e-05,2.30285368026858e-05,2.04306846391004e-05,1.86198629787018e-05,1.7364493551942e-05,1.65171643276966e-05,1.59875068305381e-05,1.5723693878839e-05,1.56998921807472e-05,1.59078235064079e-05,1.6351087137994e-05,1.70413051469564e-05,1.7995418712502e-05,1.92336468421883e-05,2.07777553370348e-05,2.26493826776861e-05,2.48682502612166e-05,2.7450159566736e-05,3.04047567632511e-05,3.37331308384705e-05,3.74254022478236e-05,4.14585462178833e-05,4.57947538421013e-05,5.03806727075599e-05,5.51478086315811e-05,6.00142926563984e-05,6.48879910658208e-05,6.96708226342759e-05,7.42638538191864e-05,7.85726609794449e-05,8.25123955659639e-05,8.60120244907329e-05,8.90173680229595e-05,9.14927455771306e-05,9.34211940355497e-05,9.48034573645585e-05,9.56559831017447e-05,9.60082631187743e-05,9.58998333748181e-05,9.53772224826905e-05,9.44910709687026e-05,9.32935705165019e-05,9.18363218273711e-05,9.01686486399876e-05,8.83363537063514e-05,8.6380888435587e-05,8.43388850481898e-05,8.22419843435925e-05,8.01169022470699e-05,7.79856743218647e-05,7.58660239687082e-05,7.37718081241747e-05,7.17135029734691e-05,6.96986997588061e-05,6.77325861442412e-05,6.58183975885226e-05,6.39578264767702e-05,6.21513829331482e-05,6.03987046329074e-05,5.86988156889067e-05,7.25813273890394e-05,8.33186331456573e-05,9.19355119323567e-05,9.91357621760075e-05,0.000105412158300188,0.000111119807367924,0.000116525436068168,0.00012184048259542,0.000127242735952396,0.000132889257569053,0.000138921918330449,0.000145466231190914,0.000152624201268896,0.000160462834851752,0.000169001481988754,0.000178202567025113,0.000187970302475004,0.000198159903536092,0.000208596150270664,0.000219096623143549,0.000229493744667716,0.000239650810701437,0.000249469981840382,0.000258892825038488,0.00026789559155595,0.000276481736533908,0.0002846737717858,0.000292505832800776,0.000300017634801088,0.00030724999076826,0.000314241779791046,0.000321028104371093,0.000327639345276295,0.000334100849262917,0.000340433026622177,0.000346651695550446,0.000352768554477851,0.000358791705799622,0.000364726183261341,0.000370574455826494,0.00037633689486065,0.000382012199384519,0.000387597778442253,0.00039309009180824,0.000398484950801331,0.000403777781061098,0.000408963848869472,0.000414038452394448,0.000418997079534197,0.000423835533877455,0.000428550030945456,0.000433137266965357,0.000437594463010837,0.000441919387489487,0.000446110360194043,0.000450166241183484,0.000454086407638435,0.00045787072172562,0.000461519492166097,0.000465033431969117,0.000468413614288032,0.000471661428073661,0.000474778534882053,0.000477766827760914,0.000480628392869191,0.000483365474346669,0.000485980442521895,0.000488475765599134,0.00049085398474074,0.000493117692290267,0.000495269513026161,0.000497312088114582,0.000499248061460244,0.000501080068251215,0.000502810725348754
8,11,1,1,0,1,0.107864043,0,1.71262224151241e-07,2.99930841861383e-07,4.11830623237253e-07,5.26271538639477e-07,6.61605825930476e-07,8.40225518651825e-07,1.09469756893548e-06,1.47700872715542e-06,2.07386794989615e-06,3.03295532708476e-06,4.60844846564257e-06,7.23994736488625e-06,1.16880035481016e-05,1.92619241522293e-05,3.21868904647326e-05,2.67686323672112e-05,2.30285368026858e-05,2.04306846391004e-05,1.86198629787018e-05,1.7364493551942e-05,1.65171643276966e-05,1.59875068305381e-05,1.5723693878839e-05,1.56998921807472e-05,1.59078235064079e-05,1.6351087137994e-05,1.70413051469564e-05,1.7995418712502e-05,1.92336468421883e-05,2.07777553370348e-05,2.26493826776861e-05,2.48682502612166e-05,2.7450159566736e-05,3.04047567632511e-05,3.37331308384705e-05,3.74254022478236e-05,4.14585462178833e-05,4.57947538421013e-05,5.03806727075599e-05,5.51478086315811e-05,6.00142926563984e-05,6.48879910658208e-05,6.96708226342759e-05,7.42638538191864e-05,7.85726609794449e-05,8.25123955659639e-05,8.60120244907329e-05,8.90173680229595e-05,9.14927455771306e-05,9.34211940355497e-05,9.48034573645585e-05,9.56559831017447e-05,9.60082631187743e-05,9.58998333748181e-05,9.53772224826905e-05,9.44910709687026e-05,9.32935705165019e-05,9.18363218273711e-05,9.01686486399876e-05,8.83363537063514e-05,8.6380888435587e-05,8.43388850481898e-05,8.22419843435925e-05,8.01169022470699e-05,7.79856743218647e-05,7.58660239687082e-05,7.37718081241747e-05,7.17135029734691e-05,6.96986997588061e-05,6.77325861442412e-05,6.58183975885226e-05,6.39578264767702e-05,6.21513829331482e-05,6.03987046329074e-05,5.86988156889067e-05,7.25813273890394e-05,8.33186331456573e-05,9.19355119323567e-05,9.91357621760075e-05,0.000105412158300188,0.000111119807367924,0.000116525436068168,0.00012184048259542,0.000127242735952396,0.000132889257569053,0.000138921918330449,0.000145466231190914,0.000152624201268896,0.000160462834851752,0.000169001481988754,0.000178202567025113,0.000187970302475004,0.000198159903536092,0.000208596150270664,0.000219096623143549,0.000229493744667716,0.000239650810701437,0.000249469981840382,0.000258892825038488,0.00026789559155595,0.000276481736533908,0.0002846737717858,0.000292505832800776,0.000300017634801088,0.00030724999076826,0.000314241779791046,0.000321028104371093,0.000327639345276295,0.000334100849262917,0.000340433026622177,0.000346651695550446,0.000352768554477851,0.000358791705799622,0.000364726183261341,0.000370574455826494,0.00037633689486065,0.000382012199384519,0.000387597778442253,0.00039309009180824,0.000398484950801331,0.000403777781061098,0.000408963848869472,0.000414038452394448,0.000418997079534197,0.000423835533877455,0.000428550030945456,0.000433137266965357,0.000437594463010837,0.000441919387489487,0.000446110360194043,0.000450166241183484,0.000454086407638435,0.00045787072172562,0.000461519492166097,0.000465033431969117,0.000468413614288032,0.000471661428073661,0.000474778534882053,0.000477766827760914,0.000480628392869191,0.000483365474346669,0.000485980442521895,0.000488475765599134,0.00049085398474074,0.000493117692290267,0.000495269513026161,0.000497312088114582,0.000499248061460244,0.000501080068251215,0.000502810725348754
9,23,1,0,0,0,8.588468444831,0,1.40415539202554e-05,2.45638102266423e-05,3.36466656253082e-05,4.28398387639272e-05,5.35993467768313e-05,6.76786221976425e-05,8.76046812990152e-05,0.00011739088503586,0.000163712349596743,0.000237918399872888,0.000359519703669358,0.000562231166958954,0.000904349320370785,0.00148620645227874,0.00247834535059313,0.00214859990528687,0.00195124496343187,0.00183214093450078,0.00175766990435739,0.00170771986823532,0.00167093359158123,0.00164152260522379,0.00161715716842319,0.00159758719298009,0.00158375899345602,0.00157725979360905,0.00157997613317084,0.0015938874821565,0.00162094037210436,0.00166296577009738,0.00172161438182646,0.00179829329653938,0.00189409424627351,0.00200970961989043,0.00214533787557642,0.00230058524717337,0.0024743753849235,0.00266488176565462,0.00286949974056541,0.00308487232304105,0.00330698010757768,0.00353129480974608,0.00375299029900204,0.0039671908284759,0.00416923201560921,0.004354907483279,0.00452067567725802,0.004663808556462,0.00478247289170362,0.00487574233039309,0.00494354974303883,0.00498659116124485,0.00500619759457544,0.00500418995039799,0.00498273112178706,0.00494418604288542,0.00489099703020107,0.00482557927728565,0.00475023843339264,0.00466710967991802,0.00457811702902321,0.00448495044612763,0.00438905760663862,0.00429164756129853,0.00419370336059368,0.00409600097135256,0.00399913218469127,0.0039035296140981,0.00380949223814827,0.00371721019360266,0.00362678796869541,0.00353826531438655,0.00345163551516897,0.00336686084616028,0.00328388520286354,0.00467650569302556,0.00576935268395463,0.00666066640651889,0.00741841085784905,0.00809098352941214,0.00871429935356501,0.00931653121039446,0.00992127832781753,0.01054959647546,0.0112211060904779,0.0119542428732596,0.0127656507502837,0.0136687490810538,0.0146716654451722,0.0157749871230736,0.0169700387073155,0.0182384533185801,0.019553523748873,0.0208832433552975,0.0221943278237647,0.0234562261956381,0.0246442195884001,0.0257411358307828,0.0267376725114872,0.0276316493987753,0.0284266258267251,0.0291302843435153,0.0297528754624172,0.0303058914405852,0.030801036248997,0.0312494942279057,0.0316614608677688,0.0320458842974615,0.0324103649625552,0.0327611654489748,0.0331032919064623,0.0334406168320896,0.0337760214748907,0.0341115428295941,0.0344485153846361,0.0347877018074922,0.0351294096039233,0.0354735926183635,0.0358199375637676,0.0361679364784226,0.0365169464719209,0.0368662382495196,0.0372150348747944,0.0375625422984641,0.0379079729014737,0.0382505632812983,0.0385895872594616,0.0389243650215772,0.0392542691228525,0.0395787279926624,0.039897227464002,0.0402093107624541,0.0405145773200769,0.04081268071069,0.0411033259545418,0.0413862663811588,0.0416613002208325,0.0419282670486491,0.0421870441858681,0.0424375431346722,0.0426797061143317,0.0429135027376497,0.0431389268647627,0.0433559936597144,0.043564736854426,0.0437652062369641,0.043957465359664,0.0441415894623015,0.0443176636086966,0.0444857810216368
10,23,1,0,0,1,8.588468444831,0,1.40415539202554e-05,2.45638102266423e-05,3.36466656253082e-05,4.28398387639272e-05,5.35993467768313e-05,6.76786221976425e-05,8.76046812990152e-05,0.00011739088503586,0.000163712349596743,0.000237918399872888,0.000359519703669358,0.000562231166958954,0.000904349320370785,0.00148620645227874,0.00247834535059313,0.00214859990528687,0.00195124496343187,0.00183214093450078,0.00175766990435739,0.00170771986823532,0.00167093359158123,0.00164152260522379,0.00161715716842319,0.00159758719298009,0.00158375899345602,0.00157725979360905,0.00157997613317084,0.0015938874821565,0.00162094037210436,0.00166296577009738,0.00172161438182646,0.00179829329653938,0.00189409424627351,0.00200970961989043,0.00214533787557642,0.00230058524717337,0.0024743753849235,0.00266488176565462,0.00286949974056541,0.00308487232304105,0.00330698010757768,0.00353129480974608,0.00375299029900204,0.0039671908284759,0.00416923201560921,0.004354907483279,0.00452067567725802,0.004663808556462,0.00478247289170362,0.00487574233039309,0.00494354974303883,0.00498659116124485,0.00500619759457544,0.00500418995039799,0.00498273112178706,0.00494418604288542,0.00489099703020107,0.00482557927728565,0.00475023843339264,0.00466710967991802,0.00457811702902321,0.00448495044612763,0.00438905760663862,0.00429164756129853,0.00419370336059368,0.00409600097135256,0.00399913218469127,0.0039035296140981,0.00380949223814827,0.00371721019360266,0.00362678796869541,0.00353826531438655,0.00345163551516897,0.00336686084616028,0.00328388520286354,0.00467650569302556,0.00576935268395463,0.00666066640651889,0.00741841085784905,0.00809098352941214,0.00871429935356501,0.00931653121039446,0.00992127832781753,0.01054959647546,0.0112211060904779,0.0119542428732596,0.0127656507502837,0.0136687490810538,0.0146716654451722,0.0157749871230736,0.0169700387073155,0.0182384533185801,0.019553523748873,0.0208832433552975,0.0221943278237647,0.0234562261956381,0.0246442195884001,0.0257411358307828,0.0267376725114872,0.0276316493987753,0.0284266258267251,0.0291302843435153,0.0297528754624172,0.0303058914405852,0.030801036248997,0.0312494942279057,0.0316614608677688,0.0320458842974615,0.0324103649625552,0.0327611654489748,0.0331032919064623,0.0334406168320896,0.0337760214748907,0.0341115428295941,0.0344485153846361,0.0347877018074922,0.0351294096039233,0.0354735926183635,0.0358199375637676,0.0361679364784226,0.0365169464719209,0.0368662382495196,0.0372150348747944,0.0375625422984641,0.0379079729014737,0.0382505632812983,0.0385895872594616,0.0389243650215772,0.0392542691228525,0.0395787279926624,0.039897227464002,0.0402093107624541,0.0405145773200769,0.04081268071069,0.0411033259545418,0.0413862663811588,0.0416613002208325,0.0419282670486491,0.0421870441858681,0.0424375431346722,0.0426797061143317,0.0429135027376497,0.0431389268647627,0.0433559936597144,0.043564736854426,0.0437652062369641,0.043957465359664,0.0441415894623015,0.0443176636086966,0.0444857810216368
