"ego","naics","age","sick","wfh","shift","work_poi","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
1,0,1,0,0,0,0,175439.27844828,0,1.5382507752031,3.15783655725098,5.22689545206768,8.10310650040398,12.2242215531321,18.1880810063185,26.8446166783265,39.4175483764967,57.6739995701973,84.1643443344152,122.560521283248,178.128895856944,258.378476055352,373.926074640353,539.599778906191,775.744809155933,1109.56545120796,1576.09547709927,2218.02376388102,3083.20863523407,4218.62008655353,5660.2245383782,7420.39792960747,9477.12986387986,11770.4405050952,14209.0349258016,16685.2002530735,19082.4527069836,21276.8955946336,23190.6676726497,24788.1909299128,26062.1470216571,27023.4066577293,27693.8882627321,28101.5657890672,28277.0489863332,28251.3006430199,28054.1733073838,27713.5241047435,27254.7347000632,26700.5082674361,26070.8511337754,25383.1726332321,24652.4562957731,23891.4693579434,23110.9882926697,22320.0253264156,21526.0462983021,20735.1743037387,19952.3758573728,19181.6283962835,18426.0690464297,17688.1253818944,16969.6293741722,16271.9159343861,15595.9076255782,14942.1870366894,14311.0583579692,13702.59947481,13116.7058842549,12553.1279185648,12011.5022176216,11491.3759874059,10992.228082998,10513.4867841282,10054.5444095423,9614.76924024795,9193.51521237678,8790.12975378525,8403.96006626399,8034.35812737771,7680.68462843958,7342.31203902577,7018.62694280518,6709.0317887568,6412.94615350541,6129.80761228196,5859.07228998734,5600.21515296577,5352.73010392147,5116.12988777138,4889.94590114063,4673.72788286785,4467.04352342998,4269.47802767324,4080.63362799031,3900.12907004196,3727.59907910974,3562.69381419413,3405.07831840368,3254.43196942725,3110.44793503836,2972.83263649632,2841.30522261826,2715.59705611287,2595.53353085989,2481.1984155051,2372.58062233967,2269.537636741,2171.84611359589,2079.23717434826,1991.42070241004,1908.10163915033,1828.9905963233,1753.81047163547,1682.30024027296,1614.21680270542,1549.33555130961,1487.45007761534,1428.37135817899,1371.92662830437,1317.95810947818,1266.32168553233,1216.88559931735,1169.52920956631,1124.1418328947,1080.62168458211,1038.87491807976,998.814766475594,960.3607813829,923.438155200358,887.977126416262,853.912458120642,821.182980001768,789.731188527969,759.502897332741,730.446931411272,702.514859854115,675.660761744116,649.841020816219,625.014145008658,601.140607421255,578.18270574542,556.104437602918,534.871389574667,514.450638030737,494.810660133429,475.921253620879,457.753464183952,440.279519420952,423.472768504719,407.307626824728,391.759524975269,376.804861553937,362.420959313609,348.586024179985,335.279107479419,322.480068833327,310.169543528065,298.328910974339
2,0,1,0,0,1,0,175439.27844828,0,1.5382507752031,3.15783655725098,5.22689545206768,8.10310650040398,12.2242215531321,18.1880810063185,26.8446166783265,39.4175483764967,57.6739995701973,84.1643443344152,122.560521283248,178.128895856944,258.378476055352,373.926074640353,539.599778906191,775.744809155933,1109.56545120796,1576.09547709927,2218.02376388102,3083.20863523407,4218.62008655353,5660.2245383782,7420.39792960747,9477.12986387986,11770.4405050952,14209.0349258016,16685.2002530735,19082.4527069836,21276.8955946336,23190.6676726497,24788.1909299128,26062.1470216571,27023.4066577293,27693.8882627321,28101.5657890672,28277.0489863332,28251.3006430199,28054.1733073838,27713.5241047435,27254.7347000632,26700.5082674361,26070.8511337754,25383.1726332321,24652.4562957731,23891.4693579434,23110.9882926697,22320.0253264156,21526.0462983021,20735.1743037387,19952.3758573728,19181.6283962835,18426.0690464297,17688.1253818944,16969.6293741722,16271.9159343861,15595.9076255782,14942.1870366894,14311.0583579692,13702.59947481,13116.7058842549,12553.1279185648,12011.5022176216,11491.3759874059,10992.228082998,10513.4867841282,10054.5444095423,9614.76924024795,9193.51521237678,8790.12975378525,8403.96006626399,8034.35812737771,7680.68462843958,7342.31203902577,7018.62694280518,6709.0317887568,6412.94615350541,6129.80761228196,5859.07228998734,5600.21515296577,5352.73010392147,5116.12988777138,4889.94590114063,4673.72788286785,4467.04352342998,4269.47802767324,4080.63362799031,3900.12907004196,3727.59907910974,3562.69381419413,3405.07831840368,3254.43196942725,3110.44793503836,2972.83263649632,2841.30522261826,2715.59705611287,2595.53353085989,2481.1984155051,2372.58062233967,2269.537636741,2171.84611359589,2079.23717434826,1991.42070241004,1908.10163915033,1828.9905963233,1753.81047163547,1682.30024027296,1614.21680270542,1549.33555130961,1487.45007761534,1428.37135817899,1371.92662830437,1317.95810947818,1266.32168553233,1216.88559931735,1169.52920956631,1124.1418328947,1080.62168458211,1038.87491807976,998.814766475594,960.3607813829,923.438155200358,887.977126416262,853.912458120642,821.182980001768,789.731188527969,759.502897332741,730.446931411272,702.514859854115,675.660761744116,649.841020816219,625.014145008658,601.140607421255,578.18270574542,556.104437602918,534.871389574667,514.450638030737,494.810660133429,475.921253620879,457.753464183952,440.279519420952,423.472768504719,407.307626824728,391.759524975269,376.804861553937,362.420959313609,348.586024179985,335.279107479419,322.480068833327,310.169543528065,298.328910974339
3,0,1,1,0,0,0,329.7244343316,0,0.00289102230241736,0.00593490740363583,0.00982354214795464,0.0152291563827998,0.022974470554146,0.0341830790369651,0.0504523623637635,0.0740822064256858,0.108393781894916,0.158180317839919,0.230342936364837,0.334779360380567,0.485602184495572,0.702764879866814,1.01413567952943,1.45795183750724,2.08534168624779,2.96214846661236,4.16860259200915,5.79465004741545,7.92856727411162,10.6379503530436,13.9460588956793,17.8115260795268,22.1216244828572,26.7047724132601,31.3585319308982,35.8639808606176,39.9882650357644,43.5850503249234,46.5874706323458,48.9817717000941,50.7883841790842,52.0485020380646,52.8147001377688,53.1445071140913,53.096115111975,52.7256296664762,52.0854060709419,51.2231471841435,50.1815218502621,48.9981303996392,47.7056923173628,46.3323679788422,44.9021524089373,43.4352991476262,41.9487459713245,40.4565243421011,38.9701421399935,37.4989335417448,36.0503738299862,34.6303589881676,33.2434514523547,31.8930942700231,30.5817963024654,29.3112914349317,28.0826745978771,26.8965174931395,25.7529665002364,24.6518252140151,23.5926244034411,22.5746811615257,21.5971444972407,20.6590349593745,19.7592780442914,18.8967316624915,18.0702085474218,17.2784944724538,16.520362979164,15.7945871842556,15.0999491801266,14.4352474359854,13.7993025573664,13.1909616761403,12.6091017417898,12.0526318938717,11.5204950989185,11.0116691861199,10.5251673956882,10.0600385572467,9.61536691288728,9.19027175913199,8.78390686526183,8.3954597392613,8.02415080600529,7.66923249231364,7.32998826040498,7.00573160494837,6.69580502708323,6.39957900146878,6.11645094348936,5.84584418591737,5.58720697041762,5.34001145910669,5.10375276915734,4.87810274199101,4.66321881424097,4.45908014742369,4.26541889642637,4.08181530153636,3.90776402648808,3.74271981979201,3.5861281417748,3.43744510980932,3.29614993175727,3.16175203184867,3.03379452348533,2.91185527416542,2.79554635527527,2.6845125120021,2.5784290465802,2.4769994266053,2.37995279698483,2.28704153043737,2.19803889111535,2.11273685823419,2.03094413535415,1.9524843452096,1.87719441615979,1.80492315173925,1.73552995689854,1.66888372031988,1.60486183432143,1.54334933407539,1.484238146181,1.42742643159055,1.37281801087569,1.32032186192118,1.26985167994642,1.22132549158462,1.17466531574332,1.12979686469789,1.08664927990127,1.04515489769282,1.00524904073665,0.966869831639338,0.929958025687149,0.894456860085591,0.860311917469949,0.82747100177831,0.795884024860591,0.765502902437676,0.736281458228679,0.708175335239398,0.681141913353367,0.65514023230853,0.630130920707392,0.606076126279956,0.582939454557957,0.560685909596778
4,0,1,1,0,1,0,329.7244343316,0,0.00289102230241736,0.00593490740363583,0.00982354214795464,0.0152291563827998,0.022974470554146,0.0341830790369651,0.0504523623637635,0.0740822064256858,0.108393781894916,0.158180317839919,0.230342936364837,0.334779360380567,0.485602184495572,0.702764879866814,1.01413567952943,1.45795183750724,2.08534168624779,2.96214846661236,4.16860259200915,5.79465004741545,7.92856727411162,10.6379503530436,13.9460588956793,17.8115260795268,22.1216244828572,26.7047724132601,31.3585319308982,35.8639808606176,39.9882650357644,43.5850503249234,46.5874706323458,48.9817717000941,50.7883841790842,52.0485020380646,52.8147001377688,53.1445071140913,53.096115111975,52.7256296664762,52.0854060709419,51.2231471841435,50.1815218502621,48.9981303996392,47.7056923173628,46.3323679788422,44.9021524089373,43.4352991476262,41.9487459713245,40.4565243421011,38.9701421399935,37.4989335417448,36.0503738299862,34.6303589881676,33.2434514523547,31.8930942700231,30.5817963024654,29.3112914349317,28.0826745978771,26.8965174931395,25.7529665002364,24.6518252140151,23.5926244034411,22.5746811615257,21.5971444972407,20.6590349593745,19.7592780442914,18.8967316624915,18.0702085474218,17.2784944724538,16.520362979164,15.7945871842556,15.0999491801266,14.4352474359854,13.7993025573664,13.1909616761403,12.6091017417898,12.0526318938717,11.5204950989185,11.0116691861199,10.5251673956882,10.0600385572467,9.61536691288728,9.19027175913199,8.78390686526183,8.3954597392613,8.02415080600529,7.66923249231364,7.32998826040498,7.00573160494837,6.69580502708323,6.39957900146878,6.11645094348936,5.84584418591737,5.58720697041762,5.34001145910669,5.10375276915734,4.87810274199101,4.66321881424097,4.45908014742369,4.26541889642637,4.08181530153636,3.90776402648808,3.74271981979201,3.5861281417748,3.43744510980932,3.29614993175727,3.16175203184867,3.03379452348533,2.91185527416542,2.79554635527527,2.6845125120021,2.5784290465802,2.4769994266053,2.37995279698483,2.28704153043737,2.19803889111535,2.11273685823419,2.03094413535415,1.9524843452096,1.87719441615979,1.80492315173925,1.73552995689854,1.66888372031988,1.60486183432143,1.54334933407539,1.484238146181,1.42742643159055,1.37281801087569,1.32032186192118,1.26985167994642,1.22132549158462,1.17466531574332,1.12979686469789,1.08664927990127,1.04515489769282,1.00524904073665,0.966869831639338,0.929958025687149,0.894456860085591,0.860311917469949,0.82747100177831,0.795884024860591,0.765502902437676,0.736281458228679,0.708175335239398,0.681141913353367,0.65514023230853,0.630130920707392,0.606076126279956,0.582939454557957,0.560685909596778
5,11,1,0,0,0,0,97.3171017,0,0.00085674646564611,0.00177629667933565,0.00297499456622314,0.00466190611577253,0.007092402960138,0.0106152480141712,0.0157264643526398,0.0231403916458743,0.0338885785156078,0.0494594803795507,0.0719952947894595,0.104566671165544,0.151548468533491,0.219119572897246,0.315896873102237,0.453678194473116,0.648190159047195,0.919593246933937,1.29228277505855,1.7933046733734,2.44867969243773,3.27743544191891,4.28440158527871,5.45435531030216,6.75061889081029,8.11959926686058,9.49977217674167,10.8267402942916,12.0346662948349,13.0829547234136,13.9536897538138,14.6440648518847,15.1609519299657,15.517055246036,15.7282273903463,15.8116349725981,15.7845381875872,15.6635123807577,15.4639810017334,15.1999664098075,14.8839892764047,14.5270667234588,14.1387733434389,13.7273398474271,13.2997715875368,12.8619749885949,12.4188838510024,11.9745803943695,11.5324081123066,11.0950747421974,10.6647447743939,10.2431215123463,9.83151912667751,9.43092539103507,9.04205589390489,8.66540061014719,8.30126366432557,7.94979714162547,7.61102967615222,7.28489053879176,6.97122994149511,6.6698360747161,6.38044882759751,6.102771371738,5.8364798217464,5.5812311786115,5.33666981047285,5.1024327203687,4.87815380383342,4.66346726017611,4.45801030632234,4.26142531095249,4.07336145255781,3.89347598025154,3.72143515585097,3.5569149294285,3.39960140152057,3.24919111100517,3.10539118173782,2.96791936202011,2.83650396121738,2.71088373407448,2.5908077004428,2.47603492111072,2.36633424849967,2.26148405068591,2.16127192080953,2.06549437627506,1.97395655164004,1.88647188983871,1.80286183380567,1.7229555212028,1.64658948379561,1.57360735298508,1.50385957235476,1.43724587673904,1.37380064499723,1.31350941059766,1.25628984738745,1.20201802936877,1.1505467431072,1.10171808658133,1.05537191449411,1.01135133316861,0.969506121072921,0.929694683976274,0.891785001788786,0.855654911025386,0.82119194176998,0.788292884569605,0.756863195783271,0.726816327451613,0.698073030952389,0.670560671677375,0.644212575294866,0.618967418533035,0.594768671534169,0.571564091765587,0.549305271134763,0.527947233948324,0.507448078419493,0.487768661544165,0.46887232223394,0.450724637651784,0.433293209993316,0.416547479563575,0.400458560824027,0.384999098665205,0.370143142108006,0.355866033142047,0.342144308684157,0.32895561384083,0.31627862494359,0.304092981019613,0.292379222538718,0.281118736449269,0.270293706651034,0.259887069175497,0.249882471450932,0.240264235118903,0.231017321946969,0.222127302449056,0.213580326881493,0.205363098331275,0.197462847654316,0.189867310000128,0.182564703134462,0.175543706109984,0.168793440483712,0.162303452140865
6,11,1,0,0,1,0,97.3171017,0,0.00085674646564611,0.00177629667933565,0.00297499456622314,0.00466190611577253,0.007092402960138,0.0106152480141712,0.0157264643526398,0.0231403916458743,0.0338885785156078,0.0494594803795507,0.0719952947894595,0.104566671165544,0.151548468533491,0.219119572897246,0.315896873102237,0.453678194473116,0.648190159047195,0.919593246933937,1.29228277505855,1.7933046733734,2.44867969243773,3.27743544191891,4.28440158527871,5.45435531030216,6.75061889081029,8.11959926686058,9.49977217674167,10.8267402942916,12.0346662948349,13.0829547234136,13.9536897538138,14.6440648518847,15.1609519299657,15.517055246036,15.7282273903463,15.8116349725981,15.7845381875872,15.6635123807577,15.4639810017334,15.1999664098075,14.8839892764047,14.5270667234588,14.1387733434389,13.7273398474271,13.2997715875368,12.8619749885949,12.4188838510024,11.9745803943695,11.5324081123066,11.0950747421974,10.6647447743939,10.2431215123463,9.83151912667751,9.43092539103507,9.04205589390489,8.66540061014719,8.30126366432557,7.94979714162547,7.61102967615222,7.28489053879176,6.97122994149511,6.6698360747161,6.38044882759751,6.102771371738,5.8364798217464,5.5812311786115,5.33666981047285,5.1024327203687,4.87815380383342,4.66346726017611,4.45801030632234,4.26142531095249,4.07336145255781,3.89347598025154,3.72143515585097,3.5569149294285,3.39960140152057,3.24919111100517,3.10539118173782,2.96791936202011,2.83650396121738,2.71088373407448,2.5908077004428,2.47603492111072,2.36633424849967,2.26148405068591,2.16127192080953,2.06549437627506,1.97395655164004,1.88647188983871,1.80286183380567,1.7229555212028,1.64658948379561,1.57360735298508,1.50385957235476,1.43724587673904,1.37380064499723,1.31350941059766,1.25628984738745,1.20201802936877,1.1505467431072,1.10171808658133,1.05537191449411,1.01135133316861,0.969506121072921,0.929694683976274,0.891785001788786,0.855654911025386,0.82119194176998,0.788292884569605,0.756863195783271,0.726816327451613,0.698073030952389,0.670560671677375,0.644212575294866,0.618967418533035,0.594768671534169,0.571564091765587,0.549305271134763,0.527947233948324,0.507448078419493,0.487768661544165,0.46887232223394,0.450724637651784,0.433293209993316,0.416547479563575,0.400458560824027,0.384999098665205,0.370143142108006,0.355866033142047,0.342144308684157,0.32895561384083,0.31627862494359,0.304092981019613,0.292379222538718,0.281118736449269,0.270293706651034,0.259887069175497,0.249882471450932,0.240264235118903,0.231017321946969,0.222127302449056,0.213580326881493,0.205363098331275,0.197462847654316,0.189867310000128,0.182564703134462,0.175543706109984,0.168793440483712,0.162303452140865
7,11,1,1,0,0,0,0.182899899,0,1.61018813032818e-06,3.33841100453289e-06,5.59127014864399e-06,8.76168877645765e-06,1.3329617943981e-05,1.99505303357371e-05,2.95566626161136e-05,4.34905604556331e-05,6.36909389971921e-05,9.29552340543276e-05,0.000135309538770074,0.000196524899127203,0.000284823521294615,0.000411818139378778,0.000593703523589574,0.00085265276604138,0.00121822282570635,0.00172830375182967,0.00242874463900778,0.00337037620219452,0.00460210241166904,0.00615968417507844,0.00805219846804085,0.010251035202833,0.0126872614550613,0.0152601532504258,0.0178540805397728,0.0203480135734988,0.0226182162371572,0.0245883925408141,0.0262248710870709,0.0275223772139851,0.0284938261445838,0.0291630945404266,0.0295599761079134,0.0297167341504691,0.029665807857401,0.0294383492970982,0.0290633456396386,0.02856715081515,0.0279732964485881,0.0273024883609628,0.0265727212517146,0.0257994641000811,0.0249958829187323,0.0241730783722522,0.0233403231535108,0.02250528947573,0.0216742611742584,0.0208523272302237,0.0200435556343478,0.0192511476125565,0.018477573045991,0.0177246883781461,0.0169938385017436,0.0162859442863007,0.0156015773102038,0.0149410234056918,0.0143043363883313,0.0136913833282714,0.013101882710562,0.0125354364556886,0.0119915557055914,0.0114696825944517,0.0109692084049494,0.0104894884972072,0.0100298544888933,0.00958962415554276,0.00916810943237943,0.00876462282554823,0.00837848251256867,0.00800901635328146,0.0076555650060355,0.00731748429728394,0.00699414699215392,0.00668494406409214,0.00638928556355034,0.00610660115902881,0.00583634041266705,0.00557797285442198,0.00533098786294578,0.0050948944481663,0.00486922091247824,0.00465351442943377,0.00444734057519544,0.00425028280985648,0.00406194193129777,0.00388193550985888,0.003709897311146,0.00354547671571111,0.00338833813948254,0.00323816046002823,0.0030946364515568,0.00295747223148785,0.00282638672020653,0.00270119147715777,0.00258195111472508,0.00246863844419096,0.00236109873997502,0.00225909909283423,0.00216236282660571,0.00207059317676123,0.00198348916271116,0.00190075591503208,0.00182211110407657,0.00174728861453647,0.00167604032495435,0.00160813663859245,0.00154336617701946,0.00148153496612199,0.00142246531850401,0.00136599457402923,0.00131197379109592,0.00126026645862558,0.00121074726741437,0.00116330096515794,0.00111782130839973,0.00107421011137606,0.00103237639485431,0.000992235630528215,0.000953709067259135,0.000916723138825178,0.000881208943571356,0.000847101786461475,0.000814340778350198,0.000782868484675418,0.000752630617321395,0.000723575764494404,0.000695655153354171,0.000668822441094248,0.000643033530680632,0.000618246407835334,0.000594420996387335,0.000571519029476976,0.000549503934435709,0.000528340729485359,0.000507995930655729,0.000488437467549492,0.00046963460678408,0.000451557882108193,0.00043417903033739,0.000417470932378526,0.000401407558719067,0.000385963918848574,0.000371116014157116,0.000356840793815226,0.000343116114032999,0.000329920697973291,0.000317234100451365,0.000305036673774221
8,11,1,1,0,1,0,0.182899899,0,1.61018813032818e-06,3.33841100453289e-06,5.59127014864399e-06,8.76168877645765e-06,1.3329617943981e-05,1.99505303357371e-05,2.95566626161136e-05,4.34905604556331e-05,6.36909389971921e-05,9.29552340543276e-05,0.000135309538770074,0.000196524899127203,0.000284823521294615,0.000411818139378778,0.000593703523589574,0.00085265276604138,0.00121822282570635,0.00172830375182967,0.00242874463900778,0.00337037620219452,0.00460210241166904,0.00615968417507844,0.00805219846804085,0.010251035202833,0.0126872614550613,0.0152601532504258,0.0178540805397728,0.0203480135734988,0.0226182162371572,0.0245883925408141,0.0262248710870709,0.0275223772139851,0.0284938261445838,0.0291630945404266,0.0295599761079134,0.0297167341504691,0.029665807857401,0.0294383492970982,0.0290633456396386,0.02856715081515,0.0279732964485881,0.0273024883609628,0.0265727212517146,0.0257994641000811,0.0249958829187323,0.0241730783722522,0.0233403231535108,0.02250528947573,0.0216742611742584,0.0208523272302237,0.0200435556343478,0.0192511476125565,0.018477573045991,0.0177246883781461,0.0169938385017436,0.0162859442863007,0.0156015773102038,0.0149410234056918,0.0143043363883313,0.0136913833282714,0.013101882710562,0.0125354364556886,0.0119915557055914,0.0114696825944517,0.0109692084049494,0.0104894884972072,0.0100298544888933,0.00958962415554276,0.00916810943237943,0.00876462282554823,0.00837848251256867,0.00800901635328146,0.0076555650060355,0.00731748429728394,0.00699414699215392,0.00668494406409214,0.00638928556355034,0.00610660115902881,0.00583634041266705,0.00557797285442198,0.00533098786294578,0.0050948944481663,0.00486922091247824,0.00465351442943377,0.00444734057519544,0.00425028280985648,0.00406194193129777,0.00388193550985888,0.003709897311146,0.00354547671571111,0.00338833813948254,0.00323816046002823,0.0030946364515568,0.00295747223148785,0.00282638672020653,0.00270119147715777,0.00258195111472508,0.00246863844419096,0.00236109873997502,0.00225909909283423,0.00216236282660571,0.00207059317676123,0.00198348916271116,0.00190075591503208,0.00182211110407657,0.00174728861453647,0.00167604032495435,0.00160813663859245,0.00154336617701946,0.00148153496612199,0.00142246531850401,0.00136599457402923,0.00131197379109592,0.00126026645862558,0.00121074726741437,0.00116330096515794,0.00111782130839973,0.00107421011137606,0.00103237639485431,0.000992235630528215,0.000953709067259135,0.000916723138825178,0.000881208943571356,0.000847101786461475,0.000814340778350198,0.000782868484675418,0.000752630617321395,0.000723575764494404,0.000695655153354171,0.000668822441094248,0.000643033530680632,0.000618246407835334,0.000594420996387335,0.000571519029476976,0.000549503934435709,0.000528340729485359,0.000507995930655729,0.000488437467549492,0.00046963460678408,0.000451557882108193,0.00043417903033739,0.000417470932378526,0.000401407558719067,0.000385963918848574,0.000371116014157116,0.000356840793815226,0.000343116114032999,0.000329920697973291,0.000317234100451365,0.000305036673774221
9,23,1,0,0,0,0,160.034932471438,0,0.00140455553796875,0.00288938884530061,0.00479064237679601,0.00742883039870284,0.0111911320390665,0.0166031492429975,0.0244103630090331,0.035685099255826,0.0519751467720644,0.0755136930576894,0.109515450749126,0.158590846631266,0.229314610024424,0.330986500320523,0.476605591203955,0.684031878178724,0.977198742734193,1.38703333606858,1.95142399483109,2.71322023913468,3.71513259879048,4.99100836171795,6.55470038353841,8.39010791729716,10.4471755714849,12.646824739974,14.8935143764516,17.0810217734654,19.0926681364047,20.8540624325722,22.3303557969422,23.5131909238536,24.4113235951712,25.0439659283844,25.4361270646375,25.6154158874737,25.6099014348411,25.4467361925609,25.1513180771528,24.7468304296717,24.2540409263571,23.6912735429454,23.0744917212343,22.4174490713002,21.7318768183574,21.0276871528916,20.3131784027394,19.5952329546317,18.8795026619281,18.1705786119384,17.4721440733527,16.7871104795232,16.1177370584779,15.4657351657595,14.832358573732,14.2184811391351,13.6246631987217,13.0512080906626,12.4982100002498,11.9655943176066,11.4531519199405,10.9605682438337,10.4874453857357,10.0333215025602,9.59768722903761,9.1799991804919,8.77969097511992,8.39618220100293,8.02888567272917,7.67721325567844,7.34058051024023,7.01841035519773,6.71013592548995,6.41520275752897,6.13307043467885,5.86321378097327,5.60512369285011,5.35830767472758,5.12229013423759,4.89661249474244,4.68083313212359,4.47452722164173,4.27728647379536,4.08871879428226,3.90844789978318,3.73611288701862,3.57136777548106,3.41388103136423,3.26333507930398,3.11942580985462,2.98186208626629,2.85036525514395,2.72466866369638,2.6045171861714,2.48966676097994,2.37996344476791,2.27550223600625,2.17628602002395,2.08219022911883,1.99301168330863,1.90850266664851,1.82839438886746,1.75241273016157,1.68028850389005,1.61176386427217,1.54659599013931,1.48455889358977,1.42544399233093,1.36905985220175,1.31523142575309,1.26379898847799,1.21461693263507,1.16755251024325,1.12248459450963,1.07930249800068,1.0379048716606,0.998198697975927,0.960098378217517,0.923524917033751,0.888405200097739,0.854671351329764,0.822260169454885,0.791112634483936,0.761173474804472,0.732390789830082,0.704715720563335,0.678102161953328,0.652506512004035,0.627887452486791,0.604205757045055,0.581424122986621,0.559507023427466,0.538420576978256,0.518132432521236,0.498611666954639,0.47982869409821,0.461755183203167,0.444363985735637,0.42762906929948,0.411525457728983,0.39602917652575,0.38111720293682,0.366767420075025,0.352958574571865,0.339670237328794,0.326882766909655,0.314577275862824,0.302735597691666,0.291340257850733,0.280374445745517
10,23,1,0,0,1,0,160.034932471438,0,0.00140455553796875,0.00288938884530061,0.00479064237679601,0.00742883039870284,0.0111911320390665,0.0166031492429975,0.0244103630090331,0.035685099255826,0.0519751467720644,0.0755136930576894,0.109515450749126,0.158590846631266,0.229314610024424,0.330986500320523,0.476605591203955,0.684031878178724,0.977198742734193,1.38703333606858,1.95142399483109,2.71322023913468,3.71513259879048,4.99100836171795,6.55470038353841,8.39010791729716,10.4471755714849,12.646824739974,14.8935143764516,17.0810217734654,19.0926681364047,20.8540624325722,22.3303557969422,23.5131909238536,24.4113235951712,25.0439659283844,25.4361270646375,25.6154158874737,25.6099014348411,25.4467361925609,25.1513180771528,24.7468304296717,24.2540409263571,23.6912735429454,23.0744917212343,22.4174490713002,21.7318768183574,21.0276871528916,20.3131784027394,19.5952329546317,18.8795026619281,18.1705786119384,17.4721440733527,16.7871104795232,16.1177370584779,15.4657351657595,14.832358573732,14.2184811391351,13.6246631987217,13.0512080906626,12.4982100002498,11.9655943176066,11.4531519199405,10.9605682438337,10.4874453857357,10.0333215025602,9.59768722903761,9.1799991804919,8.77969097511992,8.39618220100293,8.02888567272917,7.67721325567844,7.34058051024023,7.01841035519773,6.71013592548995,6.41520275752897,6.13307043467885,5.86321378097327,5.60512369285011,5.35830767472758,5.12229013423759,4.89661249474244,4.68083313212359,4.47452722164173,4.27728647379536,4.08871879428226,3.90844789978318,3.73611288701862,3.57136777548106,3.41388103136423,3.26333507930398,3.11942580985462,2.98186208626629,2.85036525514395,2.72466866369638,2.6045171861714,2.48966676097994,2.37996344476791,2.27550223600625,2.17628602002395,2.08219022911883,1.99301168330863,1.90850266664851,1.82839438886746,1.75241273016157,1.68028850389005,1.61176386427217,1.54659599013931,1.48455889358977,1.42544399233093,1.36905985220175,1.31523142575309,1.26379898847799,1.21461693263507,1.16755251024325,1.12248459450963,1.07930249800068,1.0379048716606,0.998198697975927,0.960098378217517,0.923524917033751,0.888405200097739,0.854671351329764,0.822260169454885,0.791112634483936,0.761173474804472,0.732390789830082,0.704715720563335,0.678102161953328,0.652506512004035,0.627887452486791,0.604205757045055,0.581424122986621,0.559507023427466,0.538420576978256,0.518132432521236,0.498611666954639,0.47982869409821,0.461755183203167,0.444363985735637,0.42762906929948,0.411525457728983,0.39602917652575,0.38111720293682,0.366767420075025,0.352958574571865,0.339670237328794,0.326882766909655,0.314577275862824,0.302735597691666,0.291340257850733,0.280374445745517
