"ego","naics","age","sick","wfh","shift","work_poi","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
1,0,1,0,0,0,0,175439.27844828,0,3.58111466727081,7.33642327471438,12.1228565482071,18.7693779585378,28.2880130091144,42.05949284041,62.0460457573322,91.0724734068304,133.217688055533,194.36822838407,282.998865760094,411.263409844058,596.489527227066,863.172814216097,1245.5179348586,1790.44109516414,2560.64493738103,3636.8168803717,5117.1545581041,7111.51430205172,9727.27059718322,13045.7925243445,17093.2692256451,21815.8304779439,27071.5602136256,32646.3634175356,38288.9339329861,43728.6494202832,48678.8146095829,52961.0975795683,56496.235047407,59270.9304536424,61314.1175632049,62680.1589010849,63437.1276581313,63658.8050987055,63419.3611207206,62789.965756932,61836.760218237,60619.7784271223,59192.5162946722,57601.9308782707,55888.7128396388,54087.7219883077,52228.5084863609,50335.8675885717,48430.3929452618,46529.0061926432,44645.4501542897,42790.7383551283,40973.5584319958,39200.6295736372,37477.0159995678,35806.3995426541,34191.3148564374,32633.3511513548,31133.3241293091,29691.4218854744,28307.3279871973,26980.3249051295,25709.3813673408,24493.2258877102,23330.403223288,22219.3231436005,21158.3013293778,20145.5927505018,19179.4186632594,18257.9883321458,17379.5163738472,16542.2364473239,15744.4119456327,14984.3442071012,14260.3786999694,13570.9095262542,12914.3825864956,12289.2976333699,11694.2094446012,11127.7282839882,10588.5197937502,10075.304462289,9586.85669151403,9122.00367122337,8679.62401401208,8258.64623552485,7858.04715993152,7476.85024225868,7114.12385840585,6768.97958030804,6440.57045142229,6128.08928132231,5830.76696647378,5547.87084817587,5278.70311254646,5022.59923776281,4778.92649123239,4547.27433026135,4327.83555459106,4120.58117651667,3925.17654901386,3741.10045616823,3567.72801375934,3404.38757016328,3250.39872291148,3105.09693669453,2967.84875558075,2838.06038344775,2715.18171314302,2598.70736872104,2488.17575462121,2383.16690762662,2283.29964255125,2188.22838033527,2097.63987977812,2011.25003960057,1928.80086167214,1850.05763227656,1774.80635029501,1702.85140189237,1634.01348634104,1568.1277809311,1505.0423107024,1444.61652094881,1386.72002827762,1331.23152637483,1278.03783324126,1227.03306040333,1178.11788845669,1131.19893602896,1086.18820906959,1043.00261973873,1001.56356546561,961.796559703251,923.630907240079,886.999417840203,851.838152823046,818.086199995311,785.685472983099,754.58053158466,724.718420263222,696.048522316634,668.522427625132,642.09381218929,616.718327933754,592.353501478419,568.95864077041,546.494748427316,524.924442407171,504.211878590798,484.322683140877,465.223887529741
2,0,1,0,0,1,0,175439.27844828,0,3.58111466727081,7.33642327471438,12.1228565482071,18.7693779585378,28.2880130091144,42.05949284041,62.0460457573322,91.0724734068304,133.217688055533,194.36822838407,282.998865760094,411.263409844058,596.489527227066,863.172814216097,1245.5179348586,1790.44109516414,2560.64493738103,3636.8168803717,5117.1545581041,7111.51430205172,9727.27059718322,13045.7925243445,17093.2692256451,21815.8304779439,27071.5602136256,32646.3634175356,38288.9339329861,43728.6494202832,48678.8146095829,52961.0975795683,56496.235047407,59270.9304536424,61314.1175632049,62680.1589010849,63437.1276581313,63658.8050987055,63419.3611207206,62789.965756932,61836.760218237,60619.7784271223,59192.5162946722,57601.9308782707,55888.7128396388,54087.7219883077,52228.5084863609,50335.8675885717,48430.3929452618,46529.0061926432,44645.4501542897,42790.7383551283,40973.5584319958,39200.6295736372,37477.0159995678,35806.3995426541,34191.3148564374,32633.3511513548,31133.3241293091,29691.4218854744,28307.3279871973,26980.3249051295,25709.3813673408,24493.2258877102,23330.403223288,22219.3231436005,21158.3013293778,20145.5927505018,19179.4186632594,18257.9883321458,17379.5163738472,16542.2364473239,15744.4119456327,14984.3442071012,14260.3786999694,13570.9095262542,12914.3825864956,12289.2976333699,11694.2094446012,11127.7282839882,10588.5197937502,10075.304462289,9586.85669151403,9122.00367122337,8679.62401401208,8258.64623552485,7858.04715993152,7476.85024225868,7114.12385840585,6768.97958030804,6440.57045142229,6128.08928132231,5830.76696647378,5547.87084817587,5278.70311254646,5022.59923776281,4778.92649123239,4547.27433026135,4327.83555459106,4120.58117651667,3925.17654901386,3741.10045616823,3567.72801375934,3404.38757016328,3250.39872291148,3105.09693669453,2967.84875558075,2838.06038344775,2715.18171314302,2598.70736872104,2488.17575462121,2383.16690762662,2283.29964255125,2188.22838033527,2097.63987977812,2011.25003960057,1928.80086167214,1850.05763227656,1774.80635029501,1702.85140189237,1634.01348634104,1568.1277809311,1505.0423107024,1444.61652094881,1386.72002827762,1331.23152637483,1278.03783324126,1227.03306040333,1178.11788845669,1131.19893602896,1086.18820906959,1043.00261973873,1001.56356546561,961.796559703251,923.630907240079,886.999417840203,851.838152823046,818.086199995311,785.685472983099,754.58053158466,724.718420263222,696.048522316634,668.522427625132,642.09381218929,616.718327933754,592.353501478419,568.95864077041,546.494748427316,524.924442407171,504.211878590798,484.322683140877,465.223887529741
3,0,1,1,0,0,0,329.7244343316,0,0.00673042558306326,0.0137882350843429,0.0227839629368922,0.0352755813001096,0.0531651131393868,0.0790475348949095,0.116610701553244,0.171163607390801,0.250372249735531,0.365299918711567,0.531874285818724,0.772937487953094,1.12105552239631,1.62226595101804,2.34085377090846,3.36499433039497,4.81253235290146,6.83511354614744,9.61729270082269,13.3655362198514,18.2816460693103,24.5185490874268,32.1254657232593,41.0011510959029,50.8788850299735,61.3562926503035,71.9610636447964,82.1845844426355,91.4880336549565,99.536250350869,106.180265375197,111.39508888197,115.235099624677,117.802467727133,119.225131439794,119.641756891882,119.191740619052,118.008841144478,116.217365713048,113.930143397633,111.247715588836,108.258334411953,105.038474790602,101.653653016688,98.1594063140503,94.6023354292634,91.0211445211865,87.4476364846859,83.9076398843177,80.4218537807975,77.0066059096644,73.6745244618671,70.435127242824,67.2953339701143,64.2599083272904,61.3318371113628,58.5126533704085,55.8027106146304,53.2014141335476,50.7074153867384,48.3187761790806,46.0331068516233,43.8476723887951,41.7594840765064,39.7653763681165,37.8620696156831,36.0462208091927,34.314464400995,32.6634449024646,31.0898426134454,29.5903937166947,28.1619057101455,26.8012690304582,25.5054655176812,24.2715743631462,23.096775969072,21.978354152962,20.9136970140665,19.9002967310566,18.9357485617238,18.0177490900902,17.1440941108955,16.3126760640138,15.5214811782072,14.7685864743413,14.0521566123382,13.3704406773956,12.7217689382893,12.1045496062849,11.5172656299611,10.9584715392381,10.4267903592572,9.92091060327719,9.43958335438484,8.98161944104455,8.54624728029786,8.1338292242145,7.74431079266513,7.37706304268003,7.0311063896185,6.7052664123479,6.39828079405,6.10887077137686,5.83578740206809,5.57784015512861,5.33391303708025,5.1029721644547,4.88406772259675,4.67633217866853,4.47897624457359,4.2912835124986,4.11260449356615,3.94235047538198,3.77998751176014,3.62503071534597,3.47703896002445,3.33561004739126,3.20037633650698,3.07100084564494,2.94717380338293,2.82860958464195,2.71504402781931,2.60623208750219,2.50194577793898,2.40197238239377,2.30611289174295,2.21418064291595,2.12600013290988,2.04140598377294,1.96024203839343,1.88236056937298,1.80762158505869,1.73589221931677,1.6670461933417,1.60096333937246,1.53752917769474,1.47663453950125,1.41817522925881,1.36205172116817,1.30816888508725,1.25643573797339,1.20676521748434,1.15907397487293,1.11328218473546,1.06931336953375,1.02709423673051,0.986554529694783,0.947626882201498,0.910246691305599,0.874351995231861
4,0,1,1,0,1,0,329.7244343316,0,0.00673042558306326,0.0137882350843429,0.0227839629368922,0.0352755813001096,0.0531651131393868,0.0790475348949095,0.116610701553244,0.171163607390801,0.250372249735531,0.365299918711567,0.531874285818724,0.772937487953094,1.12105552239631,1.62226595101804,2.34085377090846,3.36499433039497,4.81253235290146,6.83511354614744,9.61729270082269,13.3655362198514,18.2816460693103,24.5185490874268,32.1254657232593,41.0011510959029,50.8788850299735,61.3562926503035,71.9610636447964,82.1845844426355,91.4880336549565,99.536250350869,106.180265375197,111.39508888197,115.235099624677,117.802467727133,119.225131439794,119.641756891882,119.191740619052,118.008841144478,116.217365713048,113.930143397633,111.247715588836,108.258334411953,105.038474790602,101.653653016688,98.1594063140503,94.6023354292634,91.0211445211865,87.4476364846859,83.9076398843177,80.4218537807975,77.0066059096644,73.6745244618671,70.435127242824,67.2953339701143,64.2599083272904,61.3318371113628,58.5126533704085,55.8027106146304,53.2014141335476,50.7074153867384,48.3187761790806,46.0331068516233,43.8476723887951,41.7594840765064,39.7653763681165,37.8620696156831,36.0462208091927,34.314464400995,32.6634449024646,31.0898426134454,29.5903937166947,28.1619057101455,26.8012690304582,25.5054655176812,24.2715743631462,23.096775969072,21.978354152962,20.9136970140665,19.9002967310566,18.9357485617238,18.0177490900902,17.1440941108955,16.3126760640138,15.5214811782072,14.7685864743413,14.0521566123382,13.3704406773956,12.7217689382893,12.1045496062849,11.5172656299611,10.9584715392381,10.4267903592572,9.92091060327719,9.43958335438484,8.98161944104455,8.54624728029786,8.1338292242145,7.74431079266513,7.37706304268003,7.0311063896185,6.7052664123479,6.39828079405,6.10887077137686,5.83578740206809,5.57784015512861,5.33391303708025,5.1029721644547,4.88406772259675,4.67633217866853,4.47897624457359,4.2912835124986,4.11260449356615,3.94235047538198,3.77998751176014,3.62503071534597,3.47703896002445,3.33561004739126,3.20037633650698,3.07100084564494,2.94717380338293,2.82860958464195,2.71504402781931,2.60623208750219,2.50194577793898,2.40197238239377,2.30611289174295,2.21418064291595,2.12600013290988,2.04140598377294,1.96024203839343,1.88236056937298,1.80762158505869,1.73589221931677,1.6670461933417,1.60096333937246,1.53752917769474,1.47663453950125,1.41817522925881,1.36205172116817,1.30816888508725,1.25643573797339,1.20676521748434,1.15907397487293,1.11328218473546,1.06931336953375,1.02709423673051,0.986554529694783,0.947626882201498,0.910246691305599,0.874351995231861
5,11,1,0,0,0,0,97.3171017,0,0.00199455200545682,0.00412688410108271,0.00690041332741131,0.0107994961118538,0.0164143408529377,0.0245502576593208,0.0363522529755607,0.0534691435549851,0.078281833378546,0.114225699722425,0.166244748640605,0.241425299773525,0.349862465420929,0.505812080186935,0.729150495277854,1.04708238368094,1.49585344325652,2.12189137704361,2.98130378919072,4.13615441102697,5.64588711706913,7.55345176425658,9.86861135690782,12.5544643055087,15.5243856824684,18.6528063086205,21.7962807143429,24.8053016705228,27.5276580676875,29.8705279759656,31.794209967883,33.2942561539892,34.3886738484239,35.108878694555,35.4933962513652,35.5835710721627,35.4207242742808,35.0443524098812,34.4910584803569,33.7939938915748,32.9826477440646,32.0828658262282,31.1170148574583,30.1042326194698,29.0607223501078,28.0000634471623,26.9335197919795,25.8703338559409,24.8179999191613,23.7825126236057,22.7685897047044,21.7798691020969,20.8190816534966,19.8882011266902,18.9885735795648,18.1210282339083,17.285971908638,16.4834691062931,15.7133095309047,14.9750647948424,14.268136046467,13.5917937556891,12.9452096283057,12.3274833805473,11.7376649440472,11.1747725864055,10.6378075649599,10.1257659124519,9.63764784132969,9.17246515956769,8.7292470541917,8.30704452395731,7.90493370827632,7.52201830064774,7.15743123273882,6.81033575340182,6.47992602828321,6.16542735212641,5.86609605192841,5.58121915952951,5.31011386702213,5.05212687794603,4.80663362911502,4.5730374293027,4.35076855834155,4.13928332210182,3.93806309106902,3.74661333200663,3.56446264099918,3.39116178806867,3.22628277719087,3.06941792770262,2.92017897969899,2.778196226231,2.64311767373007,2.51470788676536,2.3930459322041,2.27809674845265,2.16966752874018,2.06746952238654,1.97116103761649,1.88037694230737,1.79474835990422,1.71391541039681,1.63753507009834,1.56528559062814,1.49686855725565,1.43200939866798,1.37045686386134,1.31198187918908,1.25637604020751,1.20344993998198,1.15303144854628,1.1049640299652,1.05910514405978,1.01532476227534,0.973504012582546,0.93353395323552,0.895314477699188,0.858753344465364,0.823765313961226,0.790271391452569,0.758198163348523,0.727477214503383,0.698044619622481,0.66984049862877,0.642808627846436,0.616896100275712,0.59205302813946,0.568232282109343,0.545389262294573,0.523481696572031,0.502469462529981,0.482314429770855,0.462980319754658,0.444432580781668,0.426638276043332,0.409565982968158,0.393185702349179,0.377468775956882,0.362387811531441,0.347916614210151,0.334030123583443,0.320704355690892,0.307916349368834,0.295644116327484,0.28386659534759,0.2725636074955,0.261715816929463,0.251304693200397
6,11,1,0,0,1,0,97.3171017,0,0.00199455200545682,0.00412688410108271,0.00690041332741131,0.0107994961118538,0.0164143408529377,0.0245502576593208,0.0363522529755607,0.0534691435549851,0.078281833378546,0.114225699722425,0.166244748640605,0.241425299773525,0.349862465420929,0.505812080186935,0.729150495277854,1.04708238368094,1.49585344325652,2.12189137704361,2.98130378919072,4.13615441102697,5.64588711706913,7.55345176425658,9.86861135690782,12.5544643055087,15.5243856824684,18.6528063086205,21.7962807143429,24.8053016705228,27.5276580676875,29.8705279759656,31.794209967883,33.2942561539892,34.3886738484239,35.108878694555,35.4933962513652,35.5835710721627,35.4207242742808,35.0443524098812,34.4910584803569,33.7939938915748,32.9826477440646,32.0828658262282,31.1170148574583,30.1042326194698,29.0607223501078,28.0000634471623,26.9335197919795,25.8703338559409,24.8179999191613,23.7825126236057,22.7685897047044,21.7798691020969,20.8190816534966,19.8882011266902,18.9885735795648,18.1210282339083,17.285971908638,16.4834691062931,15.7133095309047,14.9750647948424,14.268136046467,13.5917937556891,12.9452096283057,12.3274833805473,11.7376649440472,11.1747725864055,10.6378075649599,10.1257659124519,9.63764784132969,9.17246515956769,8.7292470541917,8.30704452395731,7.90493370827632,7.52201830064774,7.15743123273882,6.81033575340182,6.47992602828321,6.16542735212641,5.86609605192841,5.58121915952951,5.31011386702213,5.05212687794603,4.80663362911502,4.5730374293027,4.35076855834155,4.13928332210182,3.93806309106902,3.74661333200663,3.56446264099918,3.39116178806867,3.22628277719087,3.06941792770262,2.92017897969899,2.778196226231,2.64311767373007,2.51470788676536,2.3930459322041,2.27809674845265,2.16966752874018,2.06746952238654,1.97116103761649,1.88037694230737,1.79474835990422,1.71391541039681,1.63753507009834,1.56528559062814,1.49686855725565,1.43200939866798,1.37045686386134,1.31198187918908,1.25637604020751,1.20344993998198,1.15303144854628,1.1049640299652,1.05910514405978,1.01532476227534,0.973504012582546,0.93353395323552,0.895314477699188,0.858753344465364,0.823765313961226,0.790271391452569,0.758198163348523,0.727477214503383,0.698044619622481,0.66984049862877,0.642808627846436,0.616896100275712,0.59205302813946,0.568232282109343,0.545389262294573,0.523481696572031,0.502469462529981,0.482314429770855,0.462980319754658,0.444432580781668,0.426638276043332,0.409565982968158,0.393185702349179,0.377468775956882,0.362387811531441,0.347916614210151,0.334030123583443,0.320704355690892,0.307916349368834,0.295644116327484,0.28386659534759,0.2725636074955,0.261715816929463,0.251304693200397
7,11,1,1,0,0,0,0.182899899,0,3.74860485953312e-06,7.75615664757034e-06,1.29687884102058e-05,2.02968102584682e-05,3.08494728234788e-05,4.61402936161811e-05,6.83212229043656e-05,0.000100491083118881,0.000147124597510192,0.000214678289606685,0.000312444033006452,0.000453740012528779,0.000657539204020283,0.000950634336237845,0.00137038146032374,0.00196790963637918,0.00281133982528396,0.0039879292721502,0.00560312784090343,0.00777357947174909,0.010611004288441,0.014196123195723,0.0185472849984053,0.0235951360384241,0.0291768715237079,0.035056493980166,0.0409644088406814,0.0466196289341728,0.0517360853574063,0.0561393265360757,0.0597547367351425,0.062573956493453,0.0646308291528238,0.0659843979636044,0.0667070687077569,0.0668765452471123,0.066570487397415,0.0658631258465405,0.0648232530794777,0.0635131745767522,0.0619883128017776,0.0602972428971103,0.0584820013665761,0.0565785561775884,0.0546173600513398,0.0526239344063775,0.0506194488287721,0.0486212738222954,0.0466434943016456,0.0446973767286342,0.0427917877188781,0.0409335644960617,0.0391278394565801,0.0373783221429756,0.0356875423660143,0.0340570585833423,0.0324876353793705,0.0309793939815886,0.0295319391551322,0.028144465778877,0.0268158483578954,0.0255447157973096,0.0243295113827967,0.0231685431012614,0.0220600253733416,0.0210021131095968,0.0199929292511246,0.0190305869198023,0.0181132070929397,0.017238932540733,0.0164059386959498,0.0156124419848017,0.014856706083402,0.0141370464536206,0.0134518335081837,0.0127994946386004,0.0121785153420827,0.0115874396205509,0.0110248697986246,0.0104894659082805,0.00997994466533571,0.00949507825006995,0.00903369284470935,0.00859466701465364,0.00817693001530322,0.00777946001596561,0.00740128229293694,0.00704146740958756,0.00669912939904194,0.00637342396860984,0.00606354673316016,0.00576873148869783,0.0054882485310274,0.00522140302478645,0.0049675334255289,0.00472619725073346,0.00449754310040752,0.00428150507902168,0.00407772082129486,0.00388564764285492,0.00370464336067247,0.00353402173741418,0.00337308949837846,0.00322117027716743,0.00307761938752791,0.00294183212848439,0.00281324765283607,0.00269134992522517,0.00257566673899512,0.00246576756810168,0.0023612607326547,0.00226179025709991,0.0021670326365971,0.00207669367407053,0.00199050547637625,0.00190822366499185,0.00182962482921378,0.00175450422153137,0.00168267369952325,0.00161395990247239,0.0015482026292529,0.0014852534154258,0.0014249742858755,0.00136723665967407,0.00131192039421829,0.00125891294957577,0.00120810865773494,0.00115940808411808,0.0011127174685408,0.00106794823510798,0.00102501656180501,0.000983843001474974,0.000944352147175771,0.000906472335800483,0.000870135384663996,0.000835276356542753,0.000801833349275132,0.000769747306589915,0.000738961847318446,0.00070942311055455,0.000681079614683302,0.000653882128504231,0.000627783552933012,0.000602738811987496,0.000578704751952231,0.000555640047552311,0.000533505115869559,0.000512262032172735,0.000491874456256041,0.000472307561586358
8,11,1,1,0,1,0,0.182899899,0,3.74860485953312e-06,7.75615664757034e-06,1.29687884102058e-05,2.02968102584682e-05,3.08494728234788e-05,4.61402936161811e-05,6.83212229043656e-05,0.000100491083118881,0.000147124597510192,0.000214678289606685,0.000312444033006452,0.000453740012528779,0.000657539204020283,0.000950634336237845,0.00137038146032374,0.00196790963637918,0.00281133982528396,0.0039879292721502,0.00560312784090343,0.00777357947174909,0.010611004288441,0.014196123195723,0.0185472849984053,0.0235951360384241,0.0291768715237079,0.035056493980166,0.0409644088406814,0.0466196289341728,0.0517360853574063,0.0561393265360757,0.0597547367351425,0.062573956493453,0.0646308291528238,0.0659843979636044,0.0667070687077569,0.0668765452471123,0.066570487397415,0.0658631258465405,0.0648232530794777,0.0635131745767522,0.0619883128017776,0.0602972428971103,0.0584820013665761,0.0565785561775884,0.0546173600513398,0.0526239344063775,0.0506194488287721,0.0486212738222954,0.0466434943016456,0.0446973767286342,0.0427917877188781,0.0409335644960617,0.0391278394565801,0.0373783221429756,0.0356875423660143,0.0340570585833423,0.0324876353793705,0.0309793939815886,0.0295319391551322,0.028144465778877,0.0268158483578954,0.0255447157973096,0.0243295113827967,0.0231685431012614,0.0220600253733416,0.0210021131095968,0.0199929292511246,0.0190305869198023,0.0181132070929397,0.017238932540733,0.0164059386959498,0.0156124419848017,0.014856706083402,0.0141370464536206,0.0134518335081837,0.0127994946386004,0.0121785153420827,0.0115874396205509,0.0110248697986246,0.0104894659082805,0.00997994466533571,0.00949507825006995,0.00903369284470935,0.00859466701465364,0.00817693001530322,0.00777946001596561,0.00740128229293694,0.00704146740958756,0.00669912939904194,0.00637342396860984,0.00606354673316016,0.00576873148869783,0.0054882485310274,0.00522140302478645,0.0049675334255289,0.00472619725073346,0.00449754310040752,0.00428150507902168,0.00407772082129486,0.00388564764285492,0.00370464336067247,0.00353402173741418,0.00337308949837846,0.00322117027716743,0.00307761938752791,0.00294183212848439,0.00281324765283607,0.00269134992522517,0.00257566673899512,0.00246576756810168,0.0023612607326547,0.00226179025709991,0.0021670326365971,0.00207669367407053,0.00199050547637625,0.00190822366499185,0.00182962482921378,0.00175450422153137,0.00168267369952325,0.00161395990247239,0.0015482026292529,0.0014852534154258,0.0014249742858755,0.00136723665967407,0.00131192039421829,0.00125891294957577,0.00120810865773494,0.00115940808411808,0.0011127174685408,0.00106794823510798,0.00102501656180501,0.000983843001474974,0.000944352147175771,0.000906472335800483,0.000870135384663996,0.000835276356542753,0.000801833349275132,0.000769747306589915,0.000738961847318446,0.00070942311055455,0.000681079614683302,0.000653882128504231,0.000627783552933012,0.000602738811987496,0.000578704751952231,0.000555640047552311,0.000533505115869559,0.000512262032172735,0.000491874456256041,0.000472307561586358
9,23,1,0,0,0,0,160.034932471438,0,0.00326986985455098,0.00671279265940338,0.0111111554605967,0.0172076613072968,0.0258972154867325,0.0383934609013119,0.0564172085515785,0.0824435071307996,0.120044715806771,0.174374993094061,0.25285356379024,0.366120184421501,0.529346363435135,0.763988796724023,1.1000331798721,1.57866543375759,2.25505103600967,3.20042382029821,4.50194876976519,6.25800675314014,8.56628387253553,11.5034769420734,15.0994846107408,19.3144382120466,24.0296976730088,29.0596693557636,34.181316672243,39.1477178087248,43.6886976123439,47.6336606417646,50.9046812433568,53.4856950241148,55.400390942374,56.6965472571583,57.4350924423621,57.6826209923052,57.5064055645826,56.9712069511112,56.1373511385037,55.0596934038275,53.7871880414351,52.3628610999098,50.8240403934508,49.2027401011892,47.5261277219532,45.8170246590285,44.094407658169,42.373890131304,40.6681713447032,38.9874464642477,37.3397750091178,35.7314076610165,34.1670731338386,32.6502278153376,31.1832713319938,29.7677315594398,28.404422400974,27.0935777567114,25.8349646053742,24.6279780909523,23.47172200834,22.3650767558579,21.3067507996132,20.2953255819709,19.3292933259032,18.4070879036272,17.5271098222208,16.6877463463594,15.8873875857068,15.1244392138373,14.3973324223781,13.7045315867778,13.044540061671,12.4159044239614,11.8172174781904,11.2471202340007,10.7043030679441,10.1875062251563,9.6955197928338,9.22718327862174,8.78138481563656,8.35706018644504,7.95319162249718,7.56880645767578,7.20297570969613,6.85481258187222,6.52347093222007,6.20814372618409,5.90806148714326,5.62249076214979,5.35073260961686,5.0921211191414,4.84602196814778,4.61183102027146,4.38897296805032,4.17708531888692,3.97638676082369,3.78688048748685,3.6082731591133,3.44008987211542,3.28175420346301,3.13264316910218,2.99212396435351,2.8595777799449,2.73441454538676,2.61608127493896,2.50406602235463,2.39789895269703,2.29715148906302,2.20143430154247,2.11039461149993,2.02371318601713,1.94110123576379,1.86229737716612,1.7870647466106,1.7151883216633,1.64647247752736,1.58073877830046,1.51782400791357,1.45757842932397,1.39986423910297,1.34455421563816,1.2915305377847,1.2406837511295,1.19191186925503,1.14511959133708,1.10021762110796,1.0571220748412,1.01575396582476,0.976038755059143,0.937905959161981,0.901288807371135,0.866123940819081,0.832351148123036,0.799913132138346,0.768755303491854,0.73882559711983,0.71007430858359,0.682453947414126,0.655919105136716,0.630426335975752,0.605934048537716,0.582402407022627,0.559793240730778,0.53806996081511,0.517197483202947,0.497142158186306,0.477871701841488,0.459355136211913,0.441562731937002
10,23,1,0,0,1,0,160.034932471438,0,0.00326986985455098,0.00671279265940338,0.0111111554605967,0.0172076613072968,0.0258972154867325,0.0383934609013119,0.0564172085515785,0.0824435071307996,0.120044715806771,0.174374993094061,0.25285356379024,0.366120184421501,0.529346363435135,0.763988796724023,1.1000331798721,1.57866543375759,2.25505103600967,3.20042382029821,4.50194876976519,6.25800675314014,8.56628387253553,11.5034769420734,15.0994846107408,19.3144382120466,24.0296976730088,29.0596693557636,34.181316672243,39.1477178087248,43.6886976123439,47.6336606417646,50.9046812433568,53.4856950241148,55.400390942374,56.6965472571583,57.4350924423621,57.6826209923052,57.5064055645826,56.9712069511112,56.1373511385037,55.0596934038275,53.7871880414351,52.3628610999098,50.8240403934508,49.2027401011892,47.5261277219532,45.8170246590285,44.094407658169,42.373890131304,40.6681713447032,38.9874464642477,37.3397750091178,35.7314076610165,34.1670731338386,32.6502278153376,31.1832713319938,29.7677315594398,28.404422400974,27.0935777567114,25.8349646053742,24.6279780909523,23.47172200834,22.3650767558579,21.3067507996132,20.2953255819709,19.3292933259032,18.4070879036272,17.5271098222208,16.6877463463594,15.8873875857068,15.1244392138373,14.3973324223781,13.7045315867778,13.044540061671,12.4159044239614,11.8172174781904,11.2471202340007,10.7043030679441,10.1875062251563,9.6955197928338,9.22718327862174,8.78138481563656,8.35706018644504,7.95319162249718,7.56880645767578,7.20297570969613,6.85481258187222,6.52347093222007,6.20814372618409,5.90806148714326,5.62249076214979,5.35073260961686,5.0921211191414,4.84602196814778,4.61183102027146,4.38897296805032,4.17708531888692,3.97638676082369,3.78688048748685,3.6082731591133,3.44008987211542,3.28175420346301,3.13264316910218,2.99212396435351,2.8595777799449,2.73441454538676,2.61608127493896,2.50406602235463,2.39789895269703,2.29715148906302,2.20143430154247,2.11039461149993,2.02371318601713,1.94110123576379,1.86229737716612,1.7870647466106,1.7151883216633,1.64647247752736,1.58073877830046,1.51782400791357,1.45757842932397,1.39986423910297,1.34455421563816,1.2915305377847,1.2406837511295,1.19191186925503,1.14511959133708,1.10021762110796,1.0571220748412,1.01575396582476,0.976038755059143,0.937905959161981,0.901288807371135,0.866123940819081,0.832351148123036,0.799913132138346,0.768755303491854,0.73882559711983,0.71007430858359,0.682453947414126,0.655919105136716,0.630426335975752,0.605934048537716,0.582402407022627,0.559793240730778,0.53806996081511,0.517197483202947,0.497142158186306,0.477871701841488,0.459355136211913,0.441562731937002
