"ego","naics","age","sick","wfh","shift","work_poi","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
1,0,1,0,0,0,0,713277.46238616,0,6.47608016525979,14.5515669984873,27.2324218749047,48.5162978830592,84.7800102989296,146.712408515589,252.401645595998,432.400666102904,737.941284876349,1253.78690700231,2116.99749361826,3540.74525523887,5835.57154653155,9406.55686050779,14689.6765442047,22002.3546418638,31154.612929713,41063.0390992108,50832.6106842709,59908.9651056523,67976.1705955342,74882.1921646133,80584.9618951189,85113.6999459622,88541.4798477024,90966.0410717701,92496.609063703,93245.0659797735,93320.2387275081,92824.3980881257,91851.3038076531,90485.3108598722,88801.1861566843,86864.3842404931,84731.6036645902,82451.4994173571,80065.4659444995,77608.4333603829,75109.6401547322,72593.3596696489,70079.5679132593,67584.5470856472,65121.4238351671,62700.6442252913,60330.3891875805,58016.9353080388,55764.9661372527,53577.839388637,51457.8151434733,49406.2499534764,47423.7612351672,45510.3660493765,43665.5978176001,41888.6041497572,40178.2285924462,38533.0786928988,36951.5824758382,35432.0351536489,33972.6375654932,32571.5277393377,31226.8066107305,29936.5589107754,28698.8699985281,27511.8393260066,26373.5911030573,25282.2826439607,24236.1107979379,23233.3167966045,22272.1898188482,21351.069475965,20468.3474424946,19622.4683807852,18811.930298426,18035.2844517604,17291.134886541,16578.1376942946,15895.0000459905,15240.4790565031,14613.3805218231,14012.5575641615,13436.9092135952,12885.3789492022,12356.9532185735,11850.6599507068,11365.5670743107,10900.7810510939,10455.4454314897,10028.73943862,9619.87658490425,9228.10332457004,8852.69962010864,8492.98228294464,8148.29801500598,7818.02209593028,7501.55773813086,7198.33462863142,6907.8072054773,6629.45295611087,6362.77087028616,6107.28009451151,5862.51878753025,5628.04315463493,5403.42663028903,5188.25917647497,4982.14666703714,4784.71034334434,4595.58630214915,4414.42502281054,4240.89091297075,4074.66186129928,3915.42880623296,3762.89530463962,3616.77710818193,3478.59490033413,3355.37379630772,3252.21574509383,3171.57427063843,3114.29046958456,3080.25044181081,3068.79987993314,3079.00284041761,3109.7996629041,3160.10130433832,3228.84269684463,3315.01059564119,3417.65462383756,3535.88943348895,3668.89008201675,3815.88441537002,3976.14364219497,4148.97206365787,4333.69666022152,4529.65671915891,4736.19491151105,4952.64804817374,5178.33934651032,5412.57149252805,5654.62078891822,5903.73233441806,6159.1163676162,6419.94579903701,6685.35489675477,6954.4392485701,7226.25684321437,7499.83051799696,7774.1513921479,8048.18348492478,8320.869065025,8591.13561094166,8857.90268765491
2,0,1,0,0,1,0,713277.46238616,0,6.47608016525979,14.5515669984873,27.2324218749047,48.5162978830592,84.7800102989296,146.712408515589,252.401645595998,432.400666102904,737.941284876349,1253.78690700231,2116.99749361826,3540.74525523887,5835.57154653155,9406.55686050779,14689.6765442047,22002.3546418638,31154.612929713,41063.0390992108,50832.6106842709,59908.9651056523,67976.1705955342,74882.1921646133,80584.9618951189,85113.6999459622,88541.4798477024,90966.0410717701,92496.609063703,93245.0659797735,93320.2387275081,92824.3980881257,91851.3038076531,90485.3108598722,88801.1861566843,86864.3842404931,84731.6036645902,82451.4994173571,80065.4659444995,77608.4333603829,75109.6401547322,72593.3596696489,70079.5679132593,67584.5470856472,65121.4238351671,62700.6442252913,60330.3891875805,58016.9353080388,55764.9661372527,53577.839388637,51457.8151434733,49406.2499534764,47423.7612351672,45510.3660493765,43665.5978176001,41888.6041497572,40178.2285924462,38533.0786928988,36951.5824758382,35432.0351536489,33972.6375654932,32571.5277393377,31226.8066107305,29936.5589107754,28698.8699985281,27511.8393260066,26373.5911030573,25282.2826439607,24236.1107979379,23233.3167966045,22272.1898188482,21351.069475965,20468.3474424946,19622.4683807852,18811.930298426,18035.2844517604,17291.134886541,16578.1376942946,15895.0000459905,15240.4790565031,14613.3805218231,14012.5575641615,13436.9092135952,12885.3789492022,12356.9532185735,11850.6599507068,11365.5670743107,10900.7810510939,10455.4454314897,10028.73943862,9619.87658490425,9228.10332457004,8852.69962010864,8492.98228294464,8148.29801500598,7818.02209593028,7501.55773813086,7198.33462863142,6907.8072054773,6629.45295611087,6362.77087028616,6107.28009451151,5862.51878753025,5628.04315463493,5403.42663028903,5188.25917647497,4982.14666703714,4784.71034334434,4595.58630214915,4414.42502281054,4240.89091297075,4074.66186129928,3915.42880623296,3762.89530463962,3616.77710818193,3478.59490033413,3355.37379630772,3252.21574509383,3171.57427063843,3114.29046958456,3080.25044181081,3068.79987993314,3079.00284041761,3109.7996629041,3160.10130433832,3228.84269684463,3315.01059564119,3417.65462383756,3535.88943348895,3668.89008201675,3815.88441537002,3976.14364219497,4148.97206365787,4333.69666022152,4529.65671915891,4736.19491151105,4952.64804817374,5178.33934651032,5412.57149252805,5654.62078891822,5903.73233441806,6159.1163676162,6419.94579903701,6685.35489675477,6954.4392485701,7226.25684321437,7499.83051799696,7774.1513921479,8048.18348492478,8320.869065025,8591.13561094166,8857.90268765491
3,0,1,1,0,0,0,1340.5493335752,0,0.0121712873426225,0.0273485347161244,0.0511812119703258,0.0911825961486217,0.159337413979862,0.27573452384832,0.474369198018789,0.812663311753293,1.38690306342954,2.35639465882536,3.97873160012155,6.65455442317102,10.9675013725557,17.6788896264944,27.6081008306243,41.3517087075259,58.5526640096045,77.1747778415261,95.5359253168087,112.594225224633,127.75590845951,140.735237122319,151.453147844169,159.964557633685,166.406802489632,170.963576121961,173.840159232709,175.246825604434,175.388106918079,174.456213126762,172.627358357078,170.060081200037,166.894900232502,163.254832159509,159.246437487786,154.961159471452,150.476795741204,145.8589947214,141.162707872,136.433555045438,131.70907959026,127.019882631026,122.390634679046,117.840968295511,113.386258902932,109.038302854942,104.805902519412,100.695368456703,96.7109483132288,92.8551916220865,89.1292587694502,85.5331818198197,82.0660838753039,78.7263629352575,75.5118455357504,72.4199146704576,69.4476159345072,66.5917453126005,63.8489214223311,61.2156448325522,58.68834639981,56.2634265256624,53.937286791854,51.7063552667519,49.5671065491305,47.5160774549645,45.5498791030646,43.6652060254889,41.8588428674523,40.127669057945,38.4686618747625,36.8788981821507,35.3555551025741,33.8959098353753,32.4973387934726,31.1573162057557,29.8734123009406,28.6432911734159,27.46470840993,26.3355085431694,25.2536223860716,24.2170642900046,23.2239293623026,22.2723906713676,21.360696461937,20.4871673985149,19.650193850969,18.8482332332029,18.0798074031777,17.3435001304136,16.6379581605975,15.9618974941109,15.3140903082042,14.6933624897033,14.0985924229061,13.5287082490753,12.9826846270872,12.4595395353613,11.9583313642342,11.4781563870892,11.0181466093219,10.5774679534087,10.1553187227089,9.75092828276343,9.36355590421657,8.99248973977547,8.63704586168192,8.29656737316418,7.97042355457209,7.6580090227943,7.35874292073886,7.07206810667031,6.7974503580185,6.53774768071445,6.30616323062906,6.11228572278649,5.96072636399495,5.85306592976431,5.78909035370401,5.7675699161413,5.78674558423572,5.84462580902566,5.93916381906848,6.06835790239909,6.23030374451342,6.42321518620374,6.6454282850914,6.89539262597015,7.17165700555231,7.472851717356,7.79766924970853,8.14484471490538,8.51313635493151,8.90130877129983,9.30811555183755,9.73228473638839,10.1725057777143,10.6274185431937,11.095604254808,11.5755786176095,12.0657871814667,12.5646028707779,13.0703259133858,13.5811858726159,14.0953462474393,14.6109109251716,15.1259328608449,15.6384241310107,16.1463690151855,16.6477369200558
4,0,1,1,0,1,0,1340.5493335752,0,0.0121712873426225,0.0273485347161244,0.0511812119703258,0.0911825961486217,0.159337413979862,0.27573452384832,0.474369198018789,0.812663311753293,1.38690306342954,2.35639465882536,3.97873160012155,6.65455442317102,10.9675013725557,17.6788896264944,27.6081008306243,41.3517087075259,58.5526640096045,77.1747778415261,95.5359253168087,112.594225224633,127.75590845951,140.735237122319,151.453147844169,159.964557633685,166.406802489632,170.963576121961,173.840159232709,175.246825604434,175.388106918079,174.456213126762,172.627358357078,170.060081200037,166.894900232502,163.254832159509,159.246437487786,154.961159471452,150.476795741204,145.8589947214,141.162707872,136.433555045438,131.70907959026,127.019882631026,122.390634679046,117.840968295511,113.386258902932,109.038302854942,104.805902519412,100.695368456703,96.7109483132288,92.8551916220865,89.1292587694502,85.5331818198197,82.0660838753039,78.7263629352575,75.5118455357504,72.4199146704576,69.4476159345072,66.5917453126005,63.8489214223311,61.2156448325522,58.68834639981,56.2634265256624,53.937286791854,51.7063552667519,49.5671065491305,47.5160774549645,45.5498791030646,43.6652060254889,41.8588428674523,40.127669057945,38.4686618747625,36.8788981821507,35.3555551025741,33.8959098353753,32.4973387934726,31.1573162057557,29.8734123009406,28.6432911734159,27.46470840993,26.3355085431694,25.2536223860716,24.2170642900046,23.2239293623026,22.2723906713676,21.360696461937,20.4871673985149,19.650193850969,18.8482332332029,18.0798074031777,17.3435001304136,16.6379581605975,15.9618974941109,15.3140903082042,14.6933624897033,14.0985924229061,13.5287082490753,12.9826846270872,12.4595395353613,11.9583313642342,11.4781563870892,11.0181466093219,10.5774679534087,10.1553187227089,9.75092828276343,9.36355590421657,8.99248973977547,8.63704586168192,8.29656737316418,7.97042355457209,7.6580090227943,7.35874292073886,7.07206810667031,6.7974503580185,6.53774768071445,6.30616323062906,6.11228572278649,5.96072636399495,5.85306592976431,5.78909035370401,5.7675699161413,5.78674558423572,5.84462580902566,5.93916381906848,6.06835790239909,6.23030374451342,6.42321518620374,6.6454282850914,6.89539262597015,7.17165700555231,7.472851717356,7.79766924970853,8.14484471490538,8.51313635493151,8.90130877129983,9.30811555183755,9.73228473638839,10.1725057777143,10.6274185431937,11.095604254808,11.5755786176095,12.0657871814667,12.5646028707779,13.0703259133858,13.5811858726159,14.0953462474393,14.6109109251716,15.1259328608449,15.6384241310107,16.1463690151855,16.6477369200558
5,11,1,0,0,0,0,110.29271526,0,0.000995774888747984,0.00220664746623506,0.00405875635239321,0.00710616147233902,0.0122228624545094,0.0208678016039584,0.0355068624143386,0.0603059505605745,0.10225931772961,0.172968901447241,0.29128140596319,0.486744186777291,0.802997685868946,1.29837180262218,2.03863648495062,3.07752313746575,4.39665848213038,5.83623719480451,7.26192976919786,8.59020668194481,9.77315149904407,10.7873719663952,11.6259649082553,12.2927450634737,12.7981456592709,13.1563469378752,13.3833004080709,13.4954026804176,13.5086353662799,13.4380360047931,13.297400773522,13.0991465485682,12.8542798443522,12.5724349649789,12.2619546254102,11.9299943223166,11.5826376027995,11.2250135813824,10.8614111644505,10.4953865401981,10.1298620402031,9.76721550458831,9.40935998323508,9.05781405334383,8.7137633059079,8.37811371674097,8.05153767128628,7.73451343979784,7.42735886400599,7.13025998297277,6.84329525222333,6.56645596552135,6.29966340800774,6.04278321316217,5.79563734152746,5.55801403738488,5.32967607508696,5.11036756543017,4.89981954404583,4.69775454853999,4.50389033752134,4.31794290140759,4.13962887960364,3.96866748569299,3.80478202430331,3.64770107063286,3.49715937178965,3.35289851886566,3.21466743381119,3.08222270077914,2.9553287749259,2.83375809023327,2.71729108661268,2.60571617274435,2.4988296378398,2.3964355236937,2.29834546590217,2.20437851194175,2.11436092212049,2.02812595842059,1.94551366531008,1.86637064577284,1.7905498352198,1.71791027538432,1.6483168898755,1.58164026271169,1.51775642085227,1.45654662151087,1.3978971448343,1.34169909236939,1.28784868059452,1.23624819428781,1.1868041336312,1.13942694572518,1.09403103599741,1.05053460580925,1.00885942106579,0.968930568603144,0.930676228171675,0.894027471568675,0.85891809124143,0.825284456180026,0.793065390996503,0.762202073363177,0.732637945261269,0.704318635565109,0.67719188805995,0.651207495607487,0.626317237234476,0.602474816355016,0.579635801238812,0.557757565368018,0.536799228716156,0.517054342724438,0.499838254745513,0.486108905572281,0.476329367161935,0.470659206472971,0.469076886046353,0.471457604483278,0.47762232880053,0.487368031196359,0.500485968977483,0.516772194687551,0.5360331807009,0.558088194297147,0.582769925803951,0.609923783525189,0.639406578180736,0.671084829733229,0.704832893702375,0.740531040360802,0.778063524302825,0.817316914333745,0.858178351383197,0.900534075376918,0.944268087923294,0.989261002512202,1.03538907057321,1.08252340653173,1.13052941592396,1.17926641140857,1.22858746843063,1.27833942653568,1.32836316682943,1.37849404180309,1.42856250211061,1.4783948657935,1.52781434976017,1.57664211926977
6,11,1,0,0,1,0,110.29271526,0,0.000995774888747984,0.00220664746623506,0.00405875635239321,0.00710616147233902,0.0122228624545094,0.0208678016039584,0.0355068624143386,0.0603059505605745,0.10225931772961,0.172968901447241,0.29128140596319,0.486744186777291,0.802997685868946,1.29837180262218,2.03863648495062,3.07752313746575,4.39665848213038,5.83623719480451,7.26192976919786,8.59020668194481,9.77315149904407,10.7873719663952,11.6259649082553,12.2927450634737,12.7981456592709,13.1563469378752,13.3833004080709,13.4954026804176,13.5086353662799,13.4380360047931,13.297400773522,13.0991465485682,12.8542798443522,12.5724349649789,12.2619546254102,11.9299943223166,11.5826376027995,11.2250135813824,10.8614111644505,10.4953865401981,10.1298620402031,9.76721550458831,9.40935998323508,9.05781405334383,8.7137633059079,8.37811371674097,8.05153767128628,7.73451343979784,7.42735886400599,7.13025998297277,6.84329525222333,6.56645596552135,6.29966340800774,6.04278321316217,5.79563734152746,5.55801403738488,5.32967607508696,5.11036756543017,4.89981954404583,4.69775454853999,4.50389033752134,4.31794290140759,4.13962887960364,3.96866748569299,3.80478202430331,3.64770107063286,3.49715937178965,3.35289851886566,3.21466743381119,3.08222270077914,2.9553287749259,2.83375809023327,2.71729108661268,2.60571617274435,2.4988296378398,2.3964355236937,2.29834546590217,2.20437851194175,2.11436092212049,2.02812595842059,1.94551366531008,1.86637064577284,1.7905498352198,1.71791027538432,1.6483168898755,1.58164026271169,1.51775642085227,1.45654662151087,1.3978971448343,1.34169909236939,1.28784868059452,1.23624819428781,1.1868041336312,1.13942694572518,1.09403103599741,1.05053460580925,1.00885942106579,0.968930568603144,0.930676228171675,0.894027471568675,0.85891809124143,0.825284456180026,0.793065390996503,0.762202073363177,0.732637945261269,0.704318635565109,0.67719188805995,0.651207495607487,0.626317237234476,0.602474816355016,0.579635801238812,0.557757565368018,0.536799228716156,0.517054342724438,0.499838254745513,0.486108905572281,0.476329367161935,0.470659206472971,0.469076886046353,0.471457604483278,0.47762232880053,0.487368031196359,0.500485968977483,0.516772194687551,0.5360331807009,0.558088194297147,0.582769925803951,0.609923783525189,0.639406578180736,0.671084829733229,0.704832893702375,0.740531040360802,0.778063524302825,0.817316914333745,0.858178351383197,0.900534075376918,0.944268087923294,0.989261002512202,1.03538907057321,1.08252340653173,1.13052941592396,1.17926641140857,1.22858746843063,1.27833942653568,1.32836316682943,1.37849404180309,1.42856250211061,1.4783948657935,1.52781434976017,1.57664211926977
7,11,1,1,0,0,0,0.2072865522,0,1.87148120317215e-06,4.14722172827511e-06,7.62811585991084e-06,1.33554759940873e-05,2.29719162343349e-05,3.92194048018594e-05,6.67323773103019e-05,0.000113340328410418,0.000192188408386957,0.000325081553521453,0.000547440673844537,0.000914797718440515,0.0015091714927497,0.0024401884911873,0.00383145819883356,0.0057839645979988,0.00826317654627748,0.0109687524065443,0.0136482303534465,0.0161446231656201,0.0183678756442749,0.0202740238731247,0.0218500938720151,0.0231032551449494,0.0240531161283847,0.0247263274811064,0.0251528688191792,0.0253635562927242,0.0253884260932569,0.0252557401022046,0.0249914271587857,0.0246188238127454,0.0241586159490995,0.0236289104906491,0.0230453869191843,0.022421493432354,0.0217686635822368,0.0210965371393552,0.0204131747685974,0.0197252600481852,0.0190382852722903,0.0183567194058805,0.0176841578769329,0.0170234547328012,0.0163768381992459,0.0157460109871155,0.0151322367923844,0.0145364144866757,0.0139591414287202,0.0134007672644186,0.0128614394448086,0.0123411416071981,0.0118397258131518,0.0113569395312793,0.0108924481503131,0.0104458536919033,0.0100167103089561,0.00960453707768051,0.0092088285005328,0.00882906310859394,0.00846471045119225,0.00811523675447904,0.00778010946432645,0.00745880086457437,0.00715079092786104,0.00685556953245086,0.00657263815623099,0.0063015111398224,0.00604171660162229,0.0057927970605398,0.00555430982842085,0.00532582721269122,0.00510693656729668,0.00489724022286217,0.00469635532085627,0.00450391357312268,0.00431956096346234,0.00414295740572714,0.00397377636972295,0.00381170448435584,0.00365644112568484,0.00350769799598767,0.0033651986988446,0.00322867831419249,0.00309788297649459,0.00297256945851174,0.0028525047625877,0.00273746572092096,0.00262723860592101,0.00252161875144245,0.00242041110445463,0.00232343201682273,0.00223050576293447,0.00214146403510302,0.00205614596500866,0.00197439781849274,0.00189607256067853,0.00182102939811994,0.00174913335026191,0.00168025487192593,0.00161426953118283,0.00155105773851459,0.00149050451955307,0.00143249932232328,0.00137693585044214,0.00132371191762153,0.00127272931238338,0.0012238936743289,0.00117711437590157,0.00113230440628069,0.00108938025949619,0.00104826182233391,0.00100887226397396,0.000971763291444296,0.000939406997457783,0.000913603756986639,0.000895223877640941,0.00088456725306819,0.000881593405294689,0.000886067779829633,0.000897653898150995,0.000915970185347628,0.000940624325815683,0.000971233016224954,0.00100743253650394,0.00104888321360726,0.00109527060206089,0.00114630415883476,0.0012017147708499,0.00126125157279155,0.001324678425663,0.00139177030678417,0.00146230968169668,0.00153608336532112,0.00161287924784112,0.00169248352607378,0.00177467819009342,0.00185923886226999,0.00194593296682142,0.00203451827336726,0.00212474182211512,0.00221633920218485,0.00230903428033994,0.00240253920345732,0.00249655491999123,0.00259077198779633,0.00268487175210663,0.00277852779123354,0.00287140785515077,0.00296317583791736
8,11,1,1,0,1,0,0.2072865522,0,1.87148120317215e-06,4.14722172827511e-06,7.62811585991084e-06,1.33554759940873e-05,2.29719162343349e-05,3.92194048018594e-05,6.67323773103019e-05,0.000113340328410418,0.000192188408386957,0.000325081553521453,0.000547440673844537,0.000914797718440515,0.0015091714927497,0.0024401884911873,0.00383145819883356,0.0057839645979988,0.00826317654627748,0.0109687524065443,0.0136482303534465,0.0161446231656201,0.0183678756442749,0.0202740238731247,0.0218500938720151,0.0231032551449494,0.0240531161283847,0.0247263274811064,0.0251528688191792,0.0253635562927242,0.0253884260932569,0.0252557401022046,0.0249914271587857,0.0246188238127454,0.0241586159490995,0.0236289104906491,0.0230453869191843,0.022421493432354,0.0217686635822368,0.0210965371393552,0.0204131747685974,0.0197252600481852,0.0190382852722903,0.0183567194058805,0.0176841578769329,0.0170234547328012,0.0163768381992459,0.0157460109871155,0.0151322367923844,0.0145364144866757,0.0139591414287202,0.0134007672644186,0.0128614394448086,0.0123411416071981,0.0118397258131518,0.0113569395312793,0.0108924481503131,0.0104458536919033,0.0100167103089561,0.00960453707768051,0.0092088285005328,0.00882906310859394,0.00846471045119225,0.00811523675447904,0.00778010946432645,0.00745880086457437,0.00715079092786104,0.00685556953245086,0.00657263815623099,0.0063015111398224,0.00604171660162229,0.0057927970605398,0.00555430982842085,0.00532582721269122,0.00510693656729668,0.00489724022286217,0.00469635532085627,0.00450391357312268,0.00431956096346234,0.00414295740572714,0.00397377636972295,0.00381170448435584,0.00365644112568484,0.00350769799598767,0.0033651986988446,0.00322867831419249,0.00309788297649459,0.00297256945851174,0.0028525047625877,0.00273746572092096,0.00262723860592101,0.00252161875144245,0.00242041110445463,0.00232343201682273,0.00223050576293447,0.00214146403510302,0.00205614596500866,0.00197439781849274,0.00189607256067853,0.00182102939811994,0.00174913335026191,0.00168025487192593,0.00161426953118283,0.00155105773851459,0.00149050451955307,0.00143249932232328,0.00137693585044214,0.00132371191762153,0.00127272931238338,0.0012238936743289,0.00117711437590157,0.00113230440628069,0.00108938025949619,0.00104826182233391,0.00100887226397396,0.000971763291444296,0.000939406997457783,0.000913603756986639,0.000895223877640941,0.00088456725306819,0.000881593405294689,0.000886067779829633,0.000897653898150995,0.000915970185347628,0.000940624325815683,0.000971233016224954,0.00100743253650394,0.00104888321360726,0.00109527060206089,0.00114630415883476,0.0012017147708499,0.00126125157279155,0.001324678425663,0.00139177030678417,0.00146230968169668,0.00153608336532112,0.00161287924784112,0.00169248352607378,0.00177467819009342,0.00185923886226999,0.00194593296682142,0.00203451827336726,0.00212474182211512,0.00221633920218485,0.00230903428033994,0.00240253920345732,0.00249655491999123,0.00259077198779633,0.00268487175210663,0.00277852779123354,0.00287140785515077,0.00296317583791736
9,23,1,0,0,0,0,82.4131987577463,0,0.000748860738921735,0.0016837958498252,0.00314491131624709,0.00557355268762662,0.00966603776151049,0.0165853428289343,0.0282976880378623,0.0481245338136043,0.081639280336998,0.138075944052873,0.232401672397931,0.38799043834294,0.639130242010116,1.03109720830771,1.6137747549183,2.42570599996403,3.44914057667394,4.56194733950779,5.66237586492472,6.68725737858595,7.60042586689765,8.38428212213989,9.033693536075,9.55162096571379,9.94601773213082,10.2276608567103,10.4086608288946,10.5014624656853,10.5181974756679,10.4702864221267,10.3682150679779,10.2214304659977,10.0383172927221,9.82622611635031,9.59153353080134,9.33972012551249,9.07545666836991,8.80269202989654,8.52473870397423,8.24435334921747,7.96381093124602,7.68497181138427,7.4093416497146,7.13812432443521,6.87226827270614,6.61250678012781,6.35939278667909,6.11332879794405,5.87459246490648,5.64335837143228,5.41971651454323,5.20368792992017,4.99523785569293,4.79428678618185,4.60071972712058,4.41439391827629,4.23514525654252,4.06279362204588,3.89714727386547,3.73800647080546,3.58516643269391,3.43841975535897,3.29755836609842,3.16237509678558,3.03266493830383,2.90822603049579,2.78886043292567,2.67437471402855,2.56458039260675,2.45929425466604,2.35833857113767,2.26154123334282,2.16873582205303,2.07976162307286,1.99446359978367,1.91269233166556,1.83430392589642,1.75915990820641,1.68712709785505,1.61807747082183,1.55188801455875,1.48844057700224,1.42762171207375,1.36932252345339,1.31343850806667,1.25986940044025,1.20851901883653,1.1592951138847,1.11210922026213,1.0668765118458,1.02351988050728,0.981978606909511,0.942190835026767,0.90409160418216,0.867615056178088,0.832695799485131,0.79926973243298,0.767274522619418,0.736649869304626,0.707337630600221,0.679281867656535,0.652428838429879,0.626726961863255,0.60212676503905,0.578580820820186,0.556043681793054,0.534471810807136,0.513823512149534,0.494058863203307,0.475139646445932,0.457029283819019,0.439692771952461,0.423096619481996,0.407437513310902,0.393614650909156,0.382281395056048,0.3737507434414,0.368126897659738,0.365389441150902,0.365446889893219,0.368170437029889,0.373414770559902,0.381030663790116,0.390872217093243,0.402800734722744,0.416686362510458,0.432408521164317,0.449855421143554,0.468923157133634,0.489514543599638,0.511537827981391,0.534905373956787,0.559532341570266,0.585335549656708,0.612232293721293,0.640139352667576,0.668972093569465,0.698643709953339,0.729064585144675,0.76014179637774,0.791778761589185,0.823875020234758,0.856326174093195,0.889023941880231,0.921856391243925,0.954708279080404,0.987461526272249,1.01999578401724,1.05218918009774,1.08391906543592
10,23,1,0,0,1,0,82.4131987577463,0,0.000748860738921735,0.0016837958498252,0.00314491131624709,0.00557355268762662,0.00966603776151049,0.0165853428289343,0.0282976880378623,0.0481245338136043,0.081639280336998,0.138075944052873,0.232401672397931,0.38799043834294,0.639130242010116,1.03109720830771,1.6137747549183,2.42570599996403,3.44914057667394,4.56194733950779,5.66237586492472,6.68725737858595,7.60042586689765,8.38428212213989,9.033693536075,9.55162096571379,9.94601773213082,10.2276608567103,10.4086608288946,10.5014624656853,10.5181974756679,10.4702864221267,10.3682150679779,10.2214304659977,10.0383172927221,9.82622611635031,9.59153353080134,9.33972012551249,9.07545666836991,8.80269202989654,8.52473870397423,8.24435334921747,7.96381093124602,7.68497181138427,7.4093416497146,7.13812432443521,6.87226827270614,6.61250678012781,6.35939278667909,6.11332879794405,5.87459246490648,5.64335837143228,5.41971651454323,5.20368792992017,4.99523785569293,4.79428678618185,4.60071972712058,4.41439391827629,4.23514525654252,4.06279362204588,3.89714727386547,3.73800647080546,3.58516643269391,3.43841975535897,3.29755836609842,3.16237509678558,3.03266493830383,2.90822603049579,2.78886043292567,2.67437471402855,2.56458039260675,2.45929425466604,2.35833857113767,2.26154123334282,2.16873582205303,2.07976162307286,1.99446359978367,1.91269233166556,1.83430392589642,1.75915990820641,1.68712709785505,1.61807747082183,1.55188801455875,1.48844057700224,1.42762171207375,1.36932252345339,1.31343850806667,1.25986940044025,1.20851901883653,1.1592951138847,1.11210922026213,1.0668765118458,1.02351988050728,0.981978606909511,0.942190835026767,0.90409160418216,0.867615056178088,0.832695799485131,0.79926973243298,0.767274522619418,0.736649869304626,0.707337630600221,0.679281867656535,0.652428838429879,0.626726961863255,0.60212676503905,0.578580820820186,0.556043681793054,0.534471810807136,0.513823512149534,0.494058863203307,0.475139646445932,0.457029283819019,0.439692771952461,0.423096619481996,0.407437513310902,0.393614650909156,0.382281395056048,0.3737507434414,0.368126897659738,0.365389441150902,0.365446889893219,0.368170437029889,0.373414770559902,0.381030663790116,0.390872217093243,0.402800734722744,0.416686362510458,0.432408521164317,0.449855421143554,0.468923157133634,0.489514543599638,0.511537827981391,0.534905373956787,0.559532341570266,0.585335549656708,0.612232293721293,0.640139352667576,0.668972093569465,0.698643709953339,0.729064585144675,0.76014179637774,0.791778761589185,0.823875020234758,0.856326174093195,0.889023941880231,0.921856391243925,0.954708279080404,0.987461526272249,1.01999578401724,1.05218918009774,1.08391906543592
