"ego","naics","age","sick","wfh","shift","work_poi","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
1,0,1,0,0,0,0,1474458.23637445,0,0.732096239007443,2.69907600010673,5.68104479153985,9.5730537432362,14.3443147417149,20.0149692534264,26.6436113834002,34.3217294815923,43.1731059799009,53.3575458681806,65.0794054025798,78.6024477844,94.2734917502715,112.557586823736,134.085840722976,159.712486158093,190.57178369766,228.123059143293,274.177448936862,330.909463822142,400.862835655853,486.960798469697,592.527918544999,721.327099210399,877.6127767819,1066.19974400084,1292.54616690446,1562.84889353062,1884.14888759428,2264.44440869197,2712.80925081639,3239.51280291545,3856.13783521239,4575.69079086538,5412.69810635529,6383.28085736009,7505.19893035037,8797.85495051554,10282.2473520212,11980.8612154381,13917.4849066448,16116.9404288116,18604.7160230055,21406.4914155515,24547.5496109307,28052.0745792565,31942.3416907083,36237.8171175198,40954.1931184951,46102.397065329,51687.6223533323,57708.4369737643,64156.0291446216,71013.648411588,78256.2931706812,85850.6838075684,93755.5420317172,101922.178003115,110295.365368697,118814.465234256,127414.744301023,136028.822286712,144588.17786408,153024.645253478,161271.837315481,169266.44265289,176949.355887041,184266.613175252,191170.118557017,197618.15826369,203575.709898284,209014.562265176,213913.265775091,218256.93775246,222036.948091238,225250.512045698,227900.212567936,229993.477364372,231542.029254771,232561.327616407,233070.015339729,233089.382939772,232642.858786419,231755.532040701,230453.712848626,228764.532501387,226715.584746163,224334.608342738,221649.209795328,218686.624713635,215473.515555016,212035.803191292,208398.5296683,204585.749052815,200620.443745972,196524.459533297,192318.478501335,188021.976776836,183653.221515993,179229.279663667,174766.027927326,170278.176084048,165779.298618851,161281.870273954,156797.306506702,152336.007802921,147907.406362658,143520.014144512,139181.471881738,134898.594869928,130677.433189387,126523.310918309,122440.87163905,118434.124398973,114506.49903643,110660.879769506,106899.64879955,103224.727327229,99637.6108130293,96139.4053624533,92730.8616444115,89412.4065507101,86184.1730407211,83046.0281742559,79997.5993514083,77038.2988204223,74167.3465204167,71383.7913250043,68686.5307618058,66074.3292775378,63545.8351238401,61099.5959369926,58734.0730832958,56447.6548417329,54238.6684929583,52105.3913817814,50046.0610181204,48058.8842787369,46142.0457695307,44293.7154054777,42512.055262543,40795.2257531901,39141.3911743871,37548.7246743409,36015.4126815788,34539.658837456,33119.6874707054,31753.7466502742,30440.1108504145,29177.083259811
2,0,1,0,0,1,0,1474458.23637445,0,0.732096239007443,2.69907600010673,5.68104479153985,9.5730537432362,14.3443147417149,20.0149692534264,26.6436113834002,34.3217294815923,43.1731059799009,53.3575458681806,65.0794054025798,78.6024477844,94.2734917502715,112.557586823736,134.085840722976,159.712486158093,190.57178369766,228.123059143293,274.177448936862,330.909463822142,400.862835655853,486.960798469697,592.527918544999,721.327099210399,877.6127767819,1066.19974400084,1292.54616690446,1562.84889353062,1884.14888759428,2264.44440869197,2712.80925081639,3239.51280291545,3856.13783521239,4575.69079086538,5412.69810635529,6383.28085736009,7505.19893035037,8797.85495051554,10282.2473520212,11980.8612154381,13917.4849066448,16116.9404288116,18604.7160230055,21406.4914155515,24547.5496109307,28052.0745792565,31942.3416907083,36237.8171175198,40954.1931184951,46102.397065329,51687.6223533323,57708.4369737643,64156.0291446216,71013.648411588,78256.2931706812,85850.6838075684,93755.5420317172,101922.178003115,110295.365368697,118814.465234256,127414.744301023,136028.822286712,144588.17786408,153024.645253478,161271.837315481,169266.44265289,176949.355887041,184266.613175252,191170.118557017,197618.15826369,203575.709898284,209014.562265176,213913.265775091,218256.93775246,222036.948091238,225250.512045698,227900.212567936,229993.477364372,231542.029254771,232561.327616407,233070.015339729,233089.382939772,232642.858786419,231755.532040701,230453.712848626,228764.532501387,226715.584746163,224334.608342738,221649.209795328,218686.624713635,215473.515555016,212035.803191292,208398.5296683,204585.749052815,200620.443745972,196524.459533297,192318.478501335,188021.976776836,183653.221515993,179229.279663667,174766.027927326,170278.176084048,165779.298618851,161281.870273954,156797.306506702,152336.007802921,147907.406362658,143520.014144512,139181.471881738,134898.594869928,130677.433189387,126523.310918309,122440.87163905,118434.124398973,114506.49903643,110660.879769506,106899.64879955,103224.727327229,99637.6108130293,96139.4053624533,92730.8616444115,89412.4065507101,86184.1730407211,83046.0281742559,79997.5993514083,77038.2988204223,74167.3465204167,71383.7913250043,68686.5307618058,66074.3292775378,63545.8351238401,61099.5959369926,58734.0730832958,56447.6548417329,54238.6684929583,52105.3913817814,50046.0610181204,48058.8842787369,46142.0457695307,44293.7154054777,42512.055262543,40795.2257531901,39141.3911743871,37548.7246743409,36015.4126815788,34539.658837456,33119.6874707054,31753.7466502742,30440.1108504145,29177.083259811
3,0,1,1,0,0,0,4209.25726727975,0,0.00208982607575217,0.0077047239214168,0.016216987481007,0.0273270319819093,0.0409469703418696,0.0571342979550031,0.0760562762851058,0.0979740659954603,0.123241013736572,0.152313295373086,0.185774261849985,0.224376845891865,0.269111068756524,0.321304450746661,0.38275853829264,0.455911805596637,0.544002088323696,0.651195146316222,0.782661010454443,0.944606992034623,1.14429437294929,1.39006775378438,1.69141736947771,2.05908472241344,2.50521443440093,3.04355070857095,3.68967430753732,4.46127461956201,5.37845062724594,6.46403398929025,7.7439265616008,9.24744311956079,11.0076475883104,13.0616678789308,15.4509708425379,18.2215753527798,21.4241783971165,25.1141662893938,29.3514807052153,34.2003070688305,39.7285511345153,46.0070692551836,53.108619612026,61.1065069959058,70.0729037240985,80.076844834165,91.181917115612,103.443688282302,116.906953116517,131.602904656945,147.546367857419,164.733254936783,183.138411972887,202.714023481446,223.388720424957,245.067503536768,267.632540702301,290.944842958275,314.846762352747,339.165200410999,363.715370859685,388.304931403615,412.738282545356,436.820839725954,460.363095654325,483.184322986561,505.115800788221,526.003485042171,545.710082060709,564.116516622866,581.122814552349,596.648444780836,610.632177775119,623.031529771692,633.821865456658,642.995235555149,650.559013306301,656.53440168007,660.954864383987,663.864531421763,665.316620384895,665.371906716717,664.097268534727,661.564324814884,657.848179930434,653.026282277887,647.177400370604,640.380716671785,632.715036110753,624.258104869376,615.086033021249,605.272813725945,594.889931465414,584.006050457959,572.686775768345,560.994467903026,548.988165498534,536.723464684685,524.2525104901,511.624021846125,498.883320058205,486.072395337555,473.229997115254,460.391735520392,447.590196870386,434.855070166934,422.213280364103,409.689125514646,397.304416690314,385.07860868636,373.028971931063,361.170704422774,349.517061631169,338.079487696061,326.867773359766,315.890151848791,305.153423343537,294.663072061839,284.423366912828,274.437465361327,264.707510250559,255.23472017663,246.019474682488,237.061394279947,228.35941535338,219.911860119349,211.716501832948,203.770625429383,196.071083814864,188.614350005737,181.396565330394,174.413583902799,167.661013572503,161.13425355558,154.828528943597,148.738922282337,142.860402405767,137.187850703109,131.716084989661,126.439881144331,121.353992668956,116.453168316777,111.732167929657,107.185776616015,102.808817393984,98.596162417064,94.5427428924941,90.6435577958167,86.8936814785851,83.2882702599506
4,0,1,1,0,1,0,4209.25726727975,0,0.00208982607575217,0.0077047239214168,0.016216987481007,0.0273270319819093,0.0409469703418696,0.0571342979550031,0.0760562762851058,0.0979740659954603,0.123241013736572,0.152313295373086,0.185774261849985,0.224376845891865,0.269111068756524,0.321304450746661,0.38275853829264,0.455911805596637,0.544002088323696,0.651195146316222,0.782661010454443,0.944606992034623,1.14429437294929,1.39006775378438,1.69141736947771,2.05908472241344,2.50521443440093,3.04355070857095,3.68967430753732,4.46127461956201,5.37845062724594,6.46403398929025,7.7439265616008,9.24744311956079,11.0076475883104,13.0616678789308,15.4509708425379,18.2215753527798,21.4241783971165,25.1141662893938,29.3514807052153,34.2003070688305,39.7285511345153,46.0070692551836,53.108619612026,61.1065069959058,70.0729037240985,80.076844834165,91.181917115612,103.443688282302,116.906953116517,131.602904656945,147.546367857419,164.733254936783,183.138411972887,202.714023481446,223.388720424957,245.067503536768,267.632540702301,290.944842958275,314.846762352747,339.165200410999,363.715370859685,388.304931403615,412.738282545356,436.820839725954,460.363095654325,483.184322986561,505.115800788221,526.003485042171,545.710082060709,564.116516622866,581.122814552349,596.648444780836,610.632177775119,623.031529771692,633.821865456658,642.995235555149,650.559013306301,656.53440168007,660.954864383987,663.864531421763,665.316620384895,665.371906716717,664.097268534727,661.564324814884,657.848179930434,653.026282277887,647.177400370604,640.380716671785,632.715036110753,624.258104869376,615.086033021249,605.272813725945,594.889931465414,584.006050457959,572.686775768345,560.994467903026,548.988165498534,536.723464684685,524.2525104901,511.624021846125,498.883320058205,486.072395337555,473.229997115254,460.391735520392,447.590196870386,434.855070166934,422.213280364103,409.689125514646,397.304416690314,385.07860868636,373.028971931063,361.170704422774,349.517061631169,338.079487696061,326.867773359766,315.890151848791,305.153423343537,294.663072061839,284.423366912828,274.437465361327,264.707510250559,255.23472017663,246.019474682488,237.061394279947,228.35941535338,219.911860119349,211.716501832948,203.770625429383,196.071083814864,188.614350005737,181.396565330394,174.413583902799,167.661013572503,161.13425355558,154.828528943597,148.738922282337,142.860402405767,137.187850703109,131.716084989661,126.439881144331,121.353992668956,116.453168316777,111.732167929657,107.185776616015,102.808817393984,98.596162417064,94.5427428924941,90.6435577958167,86.8936814785851,83.2882702599506
5,11,1,0,0,0,0,109.18829073,0,5.41185833130458e-05,0.000198531352632386,0.000414664304485565,0.000691863261944293,0.00102476363690933,0.00141177251625483,0.00185427853613458,0.00235639305872725,0.00292516340545656,0.00357132246541591,0.00431077284680498,0.00516715594407922,0.00617598829945645,0.00739081657659479,0.00889136721825855,0.0107925217378722,0.01325152702185,0.0164704239294404,0.0206922030834119,0.0261918094372868,0.0332649018225654,0.0422174383579852,0.0533582245881074,0.0669954107989573,0.0834370218333002,0.10299504898845,0.125992364827536,0.152771645071069,0.183705521494642,0.219207288749629,0.259741599696374,0.305834673003478,0.358083585424034,0.41716423443291,0.483837555340865,0.558953585117505,0.643452996371377,0.738365776050303,0.844806780447467,0.963967941511192,1.09710691951216,1.24553199701198,1.41058300197904,1.59360805876846,1.79593601798475,2.0188445318908,2.26352393477899,2.53103736150685,2.82227788410918,3.13792383925657,3.47839393351301,3.84380408550159,4.23392824121512,4.64816554776375,5.0855162027895,5.54456807673124,6.02349566444194,6.52007233940885,7.03169607602815,7.55542800932625,8.08804242363691,8.62608611810256,9.16594457323838,9.70391213036064,10.2362632479687,10.759322096434,11.2695280434456,11.7634949696548,12.2380628738301,12.6903407507412,13.1177401377631,13.5179993173784,13.8891984231848,14.2297660527078,14.5384782067943,14.8144505597246,15.057125030707,15.2662518090579,15.4418678296875,15.5842726879676,15.6940028872273,15.7718052135516,15.8186099154952,15.8355042590399,15.8237069230753,15.7845435995412,15.7194240626951,15.6298209105708,15.5172500830931,15.383253229313,15.2293819294535,15.0571837443136,14.8681900344702,14.6639054636476,14.4457990867234,14.2152966798112,13.9737755467944,13.7225584885229,13.4629105999319,13.196036689442,12.9230792679721,12.6451174780715,12.363166681193,12.0781787617189,11.7910427073276,11.5025857420594,11.2135747867075,10.9247181965449,10.6366677156912,10.3500203333167,10.0653214711764,9.78306648872577,9.50370312993451,9.22763389763887,8.95521924607857,8.68677938137016,8.42259681530632,8.16291881399154,7.90795956993252,7.65790246797389,7.41290224892789,7.17308707469267,6.93856050760804,6.70940340410129,6.48567571775113,6.26741821179597,6.05465408129469,5.84739048585701,5.64561999481597,5.44932194655189,5.25846372454127,5.07300195279285,4.89288361350971,4.71804709008484,4.54842313856681,4.383935790814,4.22450319259463,4.07003837986891,3.92044999646794,3.77564295633283,3.63551905340753,3.49997752219963,3.36891555193085,3.24222875709907,3.11981160716819,3.00155781799201,2.88736070746611,2.77711351778812,2.67070970659313,2.56804320911805
6,11,1,0,0,1,0,109.18829073,0,5.41185833130458e-05,0.000198531352632386,0.000414664304485565,0.000691863261944293,0.00102476363690933,0.00141177251625483,0.00185427853613458,0.00235639305872725,0.00292516340545656,0.00357132246541591,0.00431077284680498,0.00516715594407922,0.00617598829945645,0.00739081657659479,0.00889136721825855,0.0107925217378722,0.01325152702185,0.0164704239294404,0.0206922030834119,0.0261918094372868,0.0332649018225654,0.0422174383579852,0.0533582245881074,0.0669954107989573,0.0834370218333002,0.10299504898845,0.125992364827536,0.152771645071069,0.183705521494642,0.219207288749629,0.259741599696374,0.305834673003478,0.358083585424034,0.41716423443291,0.483837555340865,0.558953585117505,0.643452996371377,0.738365776050303,0.844806780447467,0.963967941511192,1.09710691951216,1.24553199701198,1.41058300197904,1.59360805876846,1.79593601798475,2.0188445318908,2.26352393477899,2.53103736150685,2.82227788410918,3.13792383925657,3.47839393351301,3.84380408550159,4.23392824121512,4.64816554776375,5.0855162027895,5.54456807673124,6.02349566444194,6.52007233940885,7.03169607602815,7.55542800932625,8.08804242363691,8.62608611810256,9.16594457323838,9.70391213036064,10.2362632479687,10.759322096434,11.2695280434456,11.7634949696548,12.2380628738301,12.6903407507412,13.1177401377631,13.5179993173784,13.8891984231848,14.2297660527078,14.5384782067943,14.8144505597246,15.057125030707,15.2662518090579,15.4418678296875,15.5842726879676,15.6940028872273,15.7718052135516,15.8186099154952,15.8355042590399,15.8237069230753,15.7845435995412,15.7194240626951,15.6298209105708,15.5172500830931,15.383253229313,15.2293819294535,15.0571837443136,14.8681900344702,14.6639054636476,14.4457990867234,14.2152966798112,13.9737755467944,13.7225584885229,13.4629105999319,13.196036689442,12.9230792679721,12.6451174780715,12.363166681193,12.0781787617189,11.7910427073276,11.5025857420594,11.2135747867075,10.9247181965449,10.6366677156912,10.3500203333167,10.0653214711764,9.78306648872577,9.50370312993451,9.22763389763887,8.95521924607857,8.68677938137016,8.42259681530632,8.16291881399154,7.90795956993252,7.65790246797389,7.41290224892789,7.17308707469267,6.93856050760804,6.70940340410129,6.48567571775113,6.26741821179597,6.05465408129469,5.84739048585701,5.64561999481597,5.44932194655189,5.25846372454127,5.07300195279285,4.89288361350971,4.71804709008484,4.54842313856681,4.383935790814,4.22450319259463,4.07003837986891,3.92044999646794,3.77564295633283,3.63551905340753,3.49997752219963,3.36891555193085,3.24222875709907,3.11981160716819,3.00155781799201,2.88736070746611,2.77711351778812,2.67070970659313,2.56804320911805
7,11,1,1,0,0,0,0.31170879915,0,1.54485736388573e-07,5.66723301499286e-07,1.18369174710206e-06,1.97497789037465e-06,2.92526809425936e-06,4.03001526342985e-06,5.29318336859016e-06,6.7265086152144e-06,8.35010813448119e-06,1.01946197992554e-05,1.23054388506507e-05,1.47500515015004e-05,1.76298425043721e-05,2.1097665006188e-05,2.53811043845778e-05,3.08080989208553e-05,3.78275221729626e-05,4.7016115604013e-05,5.90675149856001e-05,7.47665722301535e-05,9.49572686377731e-05,0.000120512985630951,0.000152315232832297,0.000191243649377587,0.000238177516314984,0.000294007437247942,0.000359655077205754,0.000436098630882093,0.000524401804876983,0.000625744381155402,0.000741452747713878,0.000873029036972432,0.00102217765130517,0.0011908279930123,0.0013811522115595,0.00159557680407896,0.00183678699423574,0.00210772296047436,0.00241156714743539,0.00275172201825606,0.00313177766271976,0.00355546867590566,0.00402661970172832,0.00454907906678819,0.00512664007925452,0.00576294989761882,0.00646140642438432,0.00722504446130095,0.00805641335246643,0.00895744946305627,0.00992934802376403,0.0109724399333819,0.0120860799030343,0.0132685527510691,0.0145170044633184,0.0158274040053062,0.0171945403295576,0.0186120573562304,0.0200725273993635,0.0215675612386226,0.0230879508158959,0.0246238386987688,0.0261649069581655,0.0277005775010262,0.0292202154772319,0.0307133279430979,0.0321697507947086,0.0335798180890726,0.0349345093550805,0.0362255719917853,0.0374456170298118,0.0385881882192953,0.0396478051511647,0.040619982133933,0.0415012251661144,0.042289009870653,0.0429817431622024,0.0435787119365923,0.0440800216274179,0.0444865274531426,0.044799760904555,0.0450218537410477,0.0451554614300069,0.0452036876573678,0.045170011237507,0.0450582164619384,0.0448723276417384,0.0446165484233766,0.0442952061761457,0.0439127016580538,0.0434734639764174,0.0429819107647926,0.042442413411932,0.04185926709833,0.0412366653562395,0.0405786781752893,0.0398892371773297,0.0391721184010316,0.0384309331590106,0.0376691206713026,0.0368899423248449,0.0360964786165972,0.0352916279753828,0.0344781076297535,0.0336584552646912,0.0328350322560345,0.0320100278392773,0.031185464070048,0.0303632014030012,0.0295449439904997,0.0287322487816781,0.0279265298189143,0.0271290652224519,0.0263410039681741,0.0255633750009504,0.0247970923742297,0.0240429625400594,0.0233016913389089,0.0225738902000709,0.0218600826099532,0.0211607102883285,0.020476139083377,0.0198066646219119,0.0191525177149403,0.0185138695046502,0.0178908363528994,0.0172834844718009,0.0166918342990216,0.0161158646231405,0.0155555164639453,0.0150106967150141,0.0144812815561813,0.0139671196439914,0.013468035089012,0.0129838302289582,0.0125142882068175,0.0120591753632719,0.0116182434526558,0.0111912316916272,0.0107778686495808,0.010377873989635,0.00999096006879623,0.00961683340564262,0.00925519602357949,0.00890574667742296,0.00856818197075005,0.00824219737113492,0.00792748813006599,0.00762375011401473,0.00733068055280451
8,11,1,1,0,1,0,0.31170879915,0,1.54485736388573e-07,5.66723301499286e-07,1.18369174710206e-06,1.97497789037465e-06,2.92526809425936e-06,4.03001526342985e-06,5.29318336859016e-06,6.7265086152144e-06,8.35010813448119e-06,1.01946197992554e-05,1.23054388506507e-05,1.47500515015004e-05,1.76298425043721e-05,2.1097665006188e-05,2.53811043845778e-05,3.08080989208553e-05,3.78275221729626e-05,4.7016115604013e-05,5.90675149856001e-05,7.47665722301535e-05,9.49572686377731e-05,0.000120512985630951,0.000152315232832297,0.000191243649377587,0.000238177516314984,0.000294007437247942,0.000359655077205754,0.000436098630882093,0.000524401804876983,0.000625744381155402,0.000741452747713878,0.000873029036972432,0.00102217765130517,0.0011908279930123,0.0013811522115595,0.00159557680407896,0.00183678699423574,0.00210772296047436,0.00241156714743539,0.00275172201825606,0.00313177766271976,0.00355546867590566,0.00402661970172832,0.00454907906678819,0.00512664007925452,0.00576294989761882,0.00646140642438432,0.00722504446130095,0.00805641335246643,0.00895744946305627,0.00992934802376403,0.0109724399333819,0.0120860799030343,0.0132685527510691,0.0145170044633184,0.0158274040053062,0.0171945403295576,0.0186120573562304,0.0200725273993635,0.0215675612386226,0.0230879508158959,0.0246238386987688,0.0261649069581655,0.0277005775010262,0.0292202154772319,0.0307133279430979,0.0321697507947086,0.0335798180890726,0.0349345093550805,0.0362255719917853,0.0374456170298118,0.0385881882192953,0.0396478051511647,0.040619982133933,0.0415012251661144,0.042289009870653,0.0429817431622024,0.0435787119365923,0.0440800216274179,0.0444865274531426,0.044799760904555,0.0450218537410477,0.0451554614300069,0.0452036876573678,0.045170011237507,0.0450582164619384,0.0448723276417384,0.0446165484233766,0.0442952061761457,0.0439127016580538,0.0434734639764174,0.0429819107647926,0.042442413411932,0.04185926709833,0.0412366653562395,0.0405786781752893,0.0398892371773297,0.0391721184010316,0.0384309331590106,0.0376691206713026,0.0368899423248449,0.0360964786165972,0.0352916279753828,0.0344781076297535,0.0336584552646912,0.0328350322560345,0.0320100278392773,0.031185464070048,0.0303632014030012,0.0295449439904997,0.0287322487816781,0.0279265298189143,0.0271290652224519,0.0263410039681741,0.0255633750009504,0.0247970923742297,0.0240429625400594,0.0233016913389089,0.0225738902000709,0.0218600826099532,0.0211607102883285,0.020476139083377,0.0198066646219119,0.0191525177149403,0.0185138695046502,0.0178908363528994,0.0172834844718009,0.0166918342990216,0.0161158646231405,0.0155555164639453,0.0150106967150141,0.0144812815561813,0.0139671196439914,0.013468035089012,0.0129838302289582,0.0125142882068175,0.0120591753632719,0.0116182434526558,0.0111912316916272,0.0107778686495808,0.010377873989635,0.00999096006879623,0.00961683340564262,0.00925519602357949,0.00890574667742296,0.00856818197075005,0.00824219737113492,0.00792748813006599,0.00762375011401473,0.00733068055280451
9,23,1,0,0,0,0,201.045803432998,0,9.9379502264321e-05,0.000361782522671311,0.00074658017187993,0.00122601275426279,0.00178131931565541,0.00240026178947271,0.00307558095281634,0.00380411555528566,0.00458645261702658,0.00542708974532469,0.00633520012576443,0.00732620681065925,0.00842447296413787,0.00966740984778368,0.0111110206810638,0.0128362061812967,0.014954317500984,0.0176102231650547,0.0209820665243733,0.025278350478956,0.0307339075672254,0.0376063442611501,0.0461740288268615,0.0567360952640355,0.0696144707221695,0.085157632144854,0.103745630300115,0.125795860815428,0.151769097216656,0.182175406286096,0.217579696567089,0.258606752884562,0.305945647373936,0.360353392370166,0.422657646841672,0.493758249741334,0.574627358763616,0.666308020861606,0.769911068377114,0.886610287902591,1.01763582379947,1.16426574659052,1.32781564714189,1.50962603434835,1.7110472417212,1.93342151226977,2.17806195002461,2.44622811264692,2.73909817757629,3.05773783986776,3.40306638385273,3.77582069220157,4.17651828168163,4.60542076208721,5.06249934348991,5.54740419079254,6.05943938284372,6.59754516589318,7.16028888177682,7.74586557484608,8.35210879804849,8.97651160585264,9.61625718671586,10.2682581118015,10.9292027540418,11.5956071466165,12.2638703936934,12.9303316659777,13.5913269007712,14.2432435275314,14.8825716292232,15.5059504250207,16.1102091171861,16.692401494116,17.2498339725427,17.7800870083625,18.2810300373764,18.750830264789,19.1879557948142,19.5911736634394,19.9595434031074,20.2924068095077,20.5893745673252,20.850310379946,21.075313211606,21.2646982054885,21.4189767700665,21.5388362991381,21.6251198862501,21.6788063725554,21.7009909871547,21.6928667959742,21.6557071135715,21.5908490179878,21.4996780234592,21.3836137783769,21.244097985993,21.0825815800223,20.9005151728627,20.6993394717865,20.4804772791483,20.245326404647,19.9952533415054,19.7315885964093,19.4556221143778,19.1685998506498,18.8717210072447,18.5661359356514,18.2529445812565,17.9331950457187,17.6078845031053,17.2779574123943,16.9443062885199,16.607771952212,16.2691451042193,15.9291666947445,15.5885292459599,15.2478782426573,14.9078135619066,14.5688910400926,14.2316241177581,13.8964855394757,13.5639090794418,13.2342912910895,12.9079932614035,12.5853423591659,12.2666339662595,11.9521331834432,11.6420765036135,11.3366734460302,11.0361081468052,10.7405409016542,10.4501096577254,10.1649314522502,9.88510379632636,9.61070600274943,9.34180045734404,9.0784338336558,8.82063825125266,8.56843237820483,8.32182247857641,8.08080340598997,7.8453595445097,7.61546569823825,7.39108793114258,7.17218435871645,6.95870589315563,6.75059694377103,6.54779607439464,6.35023661954891
10,23,1,0,0,1,0,201.045803432998,0,9.9379502264321e-05,0.000361782522671311,0.00074658017187993,0.00122601275426279,0.00178131931565541,0.00240026178947271,0.00307558095281634,0.00380411555528566,0.00458645261702658,0.00542708974532469,0.00633520012576443,0.00732620681065925,0.00842447296413787,0.00966740984778368,0.0111110206810638,0.0128362061812967,0.014954317500984,0.0176102231650547,0.0209820665243733,0.025278350478956,0.0307339075672254,0.0376063442611501,0.0461740288268615,0.0567360952640355,0.0696144707221695,0.085157632144854,0.103745630300115,0.125795860815428,0.151769097216656,0.182175406286096,0.217579696567089,0.258606752884562,0.305945647373936,0.360353392370166,0.422657646841672,0.493758249741334,0.574627358763616,0.666308020861606,0.769911068377114,0.886610287902591,1.01763582379947,1.16426574659052,1.32781564714189,1.50962603434835,1.7110472417212,1.93342151226977,2.17806195002461,2.44622811264692,2.73909817757629,3.05773783986776,3.40306638385273,3.77582069220157,4.17651828168163,4.60542076208721,5.06249934348991,5.54740419079254,6.05943938284372,6.59754516589318,7.16028888177682,7.74586557484608,8.35210879804849,8.97651160585264,9.61625718671586,10.2682581118015,10.9292027540418,11.5956071466165,12.2638703936934,12.9303316659777,13.5913269007712,14.2432435275314,14.8825716292232,15.5059504250207,16.1102091171861,16.692401494116,17.2498339725427,17.7800870083625,18.2810300373764,18.750830264789,19.1879557948142,19.5911736634394,19.9595434031074,20.2924068095077,20.5893745673252,20.850310379946,21.075313211606,21.2646982054885,21.4189767700665,21.5388362991381,21.6251198862501,21.6788063725554,21.7009909871547,21.6928667959742,21.6557071135715,21.5908490179878,21.4996780234592,21.3836137783769,21.244097985993,21.0825815800223,20.9005151728627,20.6993394717865,20.4804772791483,20.245326404647,19.9952533415054,19.7315885964093,19.4556221143778,19.1685998506498,18.8717210072447,18.5661359356514,18.2529445812565,17.9331950457187,17.6078845031053,17.2779574123943,16.9443062885199,16.607771952212,16.2691451042193,15.9291666947445,15.5885292459599,15.2478782426573,14.9078135619066,14.5688910400926,14.2316241177581,13.8964855394757,13.5639090794418,13.2342912910895,12.9079932614035,12.5853423591659,12.2666339662595,11.9521331834432,11.6420765036135,11.3366734460302,11.0361081468052,10.7405409016542,10.4501096577254,10.1649314522502,9.88510379632636,9.61070600274943,9.34180045734404,9.0784338336558,8.82063825125266,8.56843237820483,8.32182247857641,8.08080340598997,7.8453595445097,7.61546569823825,7.39108793114258,7.17218435871645,6.95870589315563,6.75059694377103,6.54779607439464,6.35023661954891
