"ego","naics","age","sick","wfh","shift","work_poi","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
1,0,1,0,0,0,0,713277.46238616,0,223.579994523392,471.296171106948,841.80911407501,1453.79232870186,2489.22737660824,4247.65411282924,7226.99915934503,12245.4564636118,20611.3931440608,34313.896342509,56101.7687481826,89083.0174322941,135157.980928463,191770.09872817,248497.385744005,288620.948064266,225621.284942904,176677.82131987,138622.324195689,109005.677028667,85933.8243568087,67941.2484840723,53893.4071705776,42911.4830207139,34314.3313160603,27573.6845443753,22279.5689779369,18113.5988060794,14828.3407302219,12231.3613900625,10172.888183628,8536.25958627951,7230.53006131255,6184.74006279862,5343.47355149786,4663.41158073298,4110.65717265991,3658.65713756435,3286.58700498228,2978.09480153595,2720.32338181719,2503.14893005725,2318.58743201291,2160.33174349073,2023.39024409888,1903.80442801623,1798.42819800427,1704.7550595607,1620.7827961055,1544.90732196802,1475.83940831233,1412.53920322482,1354.16474642418,1300.03142209412,1249.57997128131,1202.35123945455,1157.96621173081,1116.11019243375,1076.52027425575,1038.97535680046,1003.28822734487,969.299231060157,936.871218665809,905.88549908014,876.238590984256,847.839609870284,820.608158878038,794.472624154676,769.368786684817,745.238697793628,722.029756289355,699.693952330432,678.187245204658,657.469047477381,637.501796944922,618.250598749022,599.682924885787,581.768360605723,564.478388980894,547.786206968256,531.666567386982,516.095642297566,501.050904217948,486.511022184623,472.455770264188,458.865946563256,445.723301109722,433.010471292021,420.710923763225,408.808901902779,398.069389775487,387.76345762969,378.026790634321,368.897949948253,360.361545989473,352.374879179566,344.883948771201,337.832713443136,331.168118845255,324.842527658515,318.814603076763,313.049305156553,307.517421045352,302.194880399448,297.062004019197,292.102781726643,287.304199227961,282.655656317579,278.14847100465,273.775460664617,269.53060505156,265.408769914759,261.405485998046,260.37718526258,259.095137478185,257.840802328878,256.773901492353,255.981960798157,255.510417188276,255.380671264856,255.600662517288,256.170810962559,257.087103709118,258.34244044368,259.926941896749,261.827688673031,264.028196007573,266.507824768309,269.241306997338,272.198480320371,275.344317401848,278.639300523113,282.040127094719,285.500774384593,288.973767389405,292.411663034686,295.768562989116,299.001570769158,302.072126430809,304.947040245216,307.599259658176,310.00828123267,312.160222538881,314.047600870024,315.668839897855,317.027589717426,318.131911623229,318.993397717611,319.626283884669,320.046600327719
2,0,1,0,0,1,0,713277.46238616,0,223.579994523392,471.296171106948,841.80911407501,1453.79232870186,2489.22737660824,4247.65411282924,7226.99915934503,12245.4564636118,20611.3931440608,34313.896342509,56101.7687481826,89083.0174322941,135157.980928463,191770.09872817,248497.385744005,288620.948064266,225621.284942904,176677.82131987,138622.324195689,109005.677028667,85933.8243568087,67941.2484840723,53893.4071705776,42911.4830207139,34314.3313160603,27573.6845443753,22279.5689779369,18113.5988060794,14828.3407302219,12231.3613900625,10172.888183628,8536.25958627951,7230.53006131255,6184.74006279862,5343.47355149786,4663.41158073298,4110.65717265991,3658.65713756435,3286.58700498228,2978.09480153595,2720.32338181719,2503.14893005725,2318.58743201291,2160.33174349073,2023.39024409888,1903.80442801623,1798.42819800427,1704.7550595607,1620.7827961055,1544.90732196802,1475.83940831233,1412.53920322482,1354.16474642418,1300.03142209412,1249.57997128131,1202.35123945455,1157.96621173081,1116.11019243375,1076.52027425575,1038.97535680046,1003.28822734487,969.299231060157,936.871218665809,905.88549908014,876.238590984256,847.839609870284,820.608158878038,794.472624154676,769.368786684817,745.238697793628,722.029756289355,699.693952330432,678.187245204658,657.469047477381,637.501796944922,618.250598749022,599.682924885787,581.768360605723,564.478388980894,547.786206968256,531.666567386982,516.095642297566,501.050904217948,486.511022184623,472.455770264188,458.865946563256,445.723301109722,433.010471292021,420.710923763225,408.808901902779,398.069389775487,387.76345762969,378.026790634321,368.897949948253,360.361545989473,352.374879179566,344.883948771201,337.832713443136,331.168118845255,324.842527658515,318.814603076763,313.049305156553,307.517421045352,302.194880399448,297.062004019197,292.102781726643,287.304199227961,282.655656317579,278.14847100465,273.775460664617,269.53060505156,265.408769914759,261.405485998046,260.37718526258,259.095137478185,257.840802328878,256.773901492353,255.981960798157,255.510417188276,255.380671264856,255.600662517288,256.170810962559,257.087103709118,258.34244044368,259.926941896749,261.827688673031,264.028196007573,266.507824768309,269.241306997338,272.198480320371,275.344317401848,278.639300523113,282.040127094719,285.500774384593,288.973767389405,292.411663034686,295.768562989116,299.001570769158,302.072126430809,304.947040245216,307.599259658176,310.00828123267,312.160222538881,314.047600870024,315.668839897855,317.027589717426,318.131911623229,318.993397717611,319.626283884669,320.046600327719
3,0,1,1,0,0,0,1340.5493335752,0,0.420201153778802,0.885764378395454,1.58211454361057,2.73228924250366,4.67830862013518,7.98313446097421,13.5825809978606,23.0143799114344,38.7375051090123,64.4902906653392,105.438896745976,167.42458012374,254.018878789317,360.416936755139,467.031446276032,542.440550818815,424.037599840557,332.052179015359,260.529841637658,204.867664271693,161.505917469633,127.690275075986,101.288453479133,80.6487839580697,64.4911081641879,51.822588528899,41.8727114211642,34.0430955534554,27.8687093482889,22.9878893205359,19.119149551531,16.0432338088045,13.5892170525926,11.6237363532901,10.0426415892545,8.76451818037953,7.72565940178554,6.87616060534764,6.17688382376036,5.59709679900333,5.11263552952382,4.70447309354498,4.35760415928859,4.06017494138904,3.80280407881558,3.57805186875928,3.38000546695004,3.20395411255237,3.04613479573687,2.90353276265225,2.7737250082998,2.65475721214745,2.54504697554452,2.44330761648486,2.34848805140459,2.2597253351901,2.17630713894326,2.09764201669607,2.02323585467845,1.95267311194794,1.88560193679984,1.8217222704412,1.76077635150106,1.70254110935286,1.64682205893235,1.59344838989872,1.54226900262659,1.49314930446758,1.44596860079328,1.40061798159107,1.35699858702551,1.31502018634559,1.27460000846923,1.23566177248001,1.19813488314711,1.16195375830727,1.12705726411533,1.09338823842287,1.06089308588902,1.02952143228581,0.999225827506904,0.969961488799303,0.941686077518292,0.914359503782413,0.887943754528065,0.862402741294948,0.837702164684536,0.813809393023193,0.790693353175466,0.768324431802508,0.74814035676248,0.728771161465461,0.710471855598961,0.693314911852155,0.677271406706502,0.662261089636211,0.64818247045035,0.634930223858543,0.622404638349575,0.610516183299438,0.599187169406477,0.588351741831147,0.57795499729659,0.567951697470008,0.558304856831232,0.548984385500069,0.539965824126779,0.531229250452123,0.522758347351759,0.514539615643292,0.506561740744273,0.498815073231099,0.49129121348554,0.48935860249145,0.48694909371876,0.484591668681301,0.482586511809234,0.481098121069557,0.480211891649294,0.479968044310289,0.480381500703337,0.481453050217589,0.483175150936502,0.485534458375293,0.488512405217823,0.492084710468735,0.496220392298608,0.50088066106919,0.506018027625264,0.511575804137922,0.517488159463161,0.523680823132326,0.530072411307451,0.536576427854756,0.543103647209953,0.549564903816555,0.555873935342288,0.561950121193555,0.567720990964432,0.57312416714933,0.578108806583534,0.582636374657046,0.586680780426275,0.590227960727686,0.593274952975352,0.595828617238104,0.597904104089916,0.599523199982621,0.600712660149552,0.601502612107008
4,0,1,1,0,1,0,1340.5493335752,0,0.420201153778802,0.885764378395454,1.58211454361057,2.73228924250366,4.67830862013518,7.98313446097421,13.5825809978606,23.0143799114344,38.7375051090123,64.4902906653392,105.438896745976,167.42458012374,254.018878789317,360.416936755139,467.031446276032,542.440550818815,424.037599840557,332.052179015359,260.529841637658,204.867664271693,161.505917469633,127.690275075986,101.288453479133,80.6487839580697,64.4911081641879,51.822588528899,41.8727114211642,34.0430955534554,27.8687093482889,22.9878893205359,19.119149551531,16.0432338088045,13.5892170525926,11.6237363532901,10.0426415892545,8.76451818037953,7.72565940178554,6.87616060534764,6.17688382376036,5.59709679900333,5.11263552952382,4.70447309354498,4.35760415928859,4.06017494138904,3.80280407881558,3.57805186875928,3.38000546695004,3.20395411255237,3.04613479573687,2.90353276265225,2.7737250082998,2.65475721214745,2.54504697554452,2.44330761648486,2.34848805140459,2.2597253351901,2.17630713894326,2.09764201669607,2.02323585467845,1.95267311194794,1.88560193679984,1.8217222704412,1.76077635150106,1.70254110935286,1.64682205893235,1.59344838989872,1.54226900262659,1.49314930446758,1.44596860079328,1.40061798159107,1.35699858702551,1.31502018634559,1.27460000846923,1.23566177248001,1.19813488314711,1.16195375830727,1.12705726411533,1.09338823842287,1.06089308588902,1.02952143228581,0.999225827506904,0.969961488799303,0.941686077518292,0.914359503782413,0.887943754528065,0.862402741294948,0.837702164684536,0.813809393023193,0.790693353175466,0.768324431802508,0.74814035676248,0.728771161465461,0.710471855598961,0.693314911852155,0.677271406706502,0.662261089636211,0.64818247045035,0.634930223858543,0.622404638349575,0.610516183299438,0.599187169406477,0.588351741831147,0.57795499729659,0.567951697470008,0.558304856831232,0.548984385500069,0.539965824126779,0.531229250452123,0.522758347351759,0.514539615643292,0.506561740744273,0.498815073231099,0.49129121348554,0.48935860249145,0.48694909371876,0.484591668681301,0.482586511809234,0.481098121069557,0.480211891649294,0.479968044310289,0.480381500703337,0.481453050217589,0.483175150936502,0.485534458375293,0.488512405217823,0.492084710468735,0.496220392298608,0.50088066106919,0.506018027625264,0.511575804137922,0.517488159463161,0.523680823132326,0.530072411307451,0.536576427854756,0.543103647209953,0.549564903816555,0.555873935342288,0.561950121193555,0.567720990964432,0.57312416714933,0.578108806583534,0.582636374657046,0.586680780426275,0.590227960727686,0.593274952975352,0.595828617238104,0.597904104089916,0.599523199982621,0.600712660149552,0.601502612107008
5,11,1,0,0,0,0,110.29271526,0,0.0321845737516431,0.0671940057797642,0.118677698148197,0.202914778187909,0.344754856596838,0.585061516132094,0.991845003707226,1.67720880196663,2.82146432760839,4.70168658671374,7.70887420638134,12.3069937127063,18.8409180844445,27.1046071080846,35.8182102639347,42.6657489787227,33.3246128661434,26.0637599857447,20.4166457063335,16.0218520802287,12.5993140218326,9.93193737910505,7.85138314278036,6.22706971356987,4.95766380363539,3.96449620172278,3.18646537073134,2.57609246520759,2.09646635080981,1.71887712973208,1.42098233666083,1.18538535565109,0.998532953361445,0.849859942563763,0.731125301478113,0.635896668993529,0.559149913363773,0.49695788852837,0.44624846778786,0.404616315727173,0.370176411109078,0.341449993577458,0.317275717530052,0.296740410809981,0.279125084903725,0.263862795139014,0.250505760804322,0.238699669738294,0.228163600199402,0.218674310985803,0.210053951502007,0.202160428107556,0.194879855779372,0.188120636127786,0.181808804984119,0.175884376266061,0.170298465618741,0.16501102314107,0.159989047873332,0.155205174014132,0.150636556726697,0.146263987598578,0.142071193859452,0.138044281353727,0.134171291155854,0.130441846041522,0.126846867729191,0.123378350586147,0.120029179159093,0.11679298202897,0.113664013145028,0.110637055747066,0.107707344278728,0.104870500439402,0.102122480831338,0.0994595337665543,0.0968781634976168,0.09437510045544,0.0919472763188344,0.0895918030317373,0.0873059550300901,0.0850871540873969,0.082932956317702,0.0808410409503963,0.0788092005721927,0.0768353325900985,0.074917431711819,0.0730535832813839,0.0712419573361469,0.0694808032752826,0.0679691983996903,0.0665024416645475,0.0651095665176683,0.0638013942857452,0.0625784022418747,0.0614356061107082,0.0603655206265683,0.0593598976876107,0.0584106949597343,0.0575105694493369,0.0566530854621423,0.0558327560262879,0.0550449940826509,0.0542860193012316,0.0535527478638815,0.0528426828244499,0.0521538099259718,0.0514845063285719,0.0508334621605965,0.050199613857074,0.0495820901967551,0.0489801678985198,0.0483932359767515,0.0492316189359279,0.04982435311372,0.0502697159457641,0.0506321268242027,0.0509541541027756,0.0512642044493503,0.0515814497095821,0.0519189782991477,0.0522857998297612,0.0526881072344762,0.0531300569316162,0.0536142363463093,0.0541419340151611,0.0547132854247521,0.0553273532827588,0.0559821721834867,0.0566747938975746,0.0574013444931813,0.0581571125170676,0.0589366685757746,0.0597340249997947,0.0605428136167982,0.0613564949940629,0.0621685660531591,0.0629727611396206,0.0637632387296159,0.0645347286822434,0.0652826464628523,0.0660031617804815,0.0666932235002854,0.0673505469505516,0.0679735655730968,0.0685613580641721,0.0691135572333838,0.0696302494674981,0.0701118723582051,0.0705591160385403
6,11,1,0,0,1,0,110.29271526,0,0.0321845737516431,0.0671940057797642,0.118677698148197,0.202914778187909,0.344754856596838,0.585061516132094,0.991845003707226,1.67720880196663,2.82146432760839,4.70168658671374,7.70887420638134,12.3069937127063,18.8409180844445,27.1046071080846,35.8182102639347,42.6657489787227,33.3246128661434,26.0637599857447,20.4166457063335,16.0218520802287,12.5993140218326,9.93193737910505,7.85138314278036,6.22706971356987,4.95766380363539,3.96449620172278,3.18646537073134,2.57609246520759,2.09646635080981,1.71887712973208,1.42098233666083,1.18538535565109,0.998532953361445,0.849859942563763,0.731125301478113,0.635896668993529,0.559149913363773,0.49695788852837,0.44624846778786,0.404616315727173,0.370176411109078,0.341449993577458,0.317275717530052,0.296740410809981,0.279125084903725,0.263862795139014,0.250505760804322,0.238699669738294,0.228163600199402,0.218674310985803,0.210053951502007,0.202160428107556,0.194879855779372,0.188120636127786,0.181808804984119,0.175884376266061,0.170298465618741,0.16501102314107,0.159989047873332,0.155205174014132,0.150636556726697,0.146263987598578,0.142071193859452,0.138044281353727,0.134171291155854,0.130441846041522,0.126846867729191,0.123378350586147,0.120029179159093,0.11679298202897,0.113664013145028,0.110637055747066,0.107707344278728,0.104870500439402,0.102122480831338,0.0994595337665543,0.0968781634976168,0.09437510045544,0.0919472763188344,0.0895918030317373,0.0873059550300901,0.0850871540873969,0.082932956317702,0.0808410409503963,0.0788092005721927,0.0768353325900985,0.074917431711819,0.0730535832813839,0.0712419573361469,0.0694808032752826,0.0679691983996903,0.0665024416645475,0.0651095665176683,0.0638013942857452,0.0625784022418747,0.0614356061107082,0.0603655206265683,0.0593598976876107,0.0584106949597343,0.0575105694493369,0.0566530854621423,0.0558327560262879,0.0550449940826509,0.0542860193012316,0.0535527478638815,0.0528426828244499,0.0521538099259718,0.0514845063285719,0.0508334621605965,0.050199613857074,0.0495820901967551,0.0489801678985198,0.0483932359767515,0.0492316189359279,0.04982435311372,0.0502697159457641,0.0506321268242027,0.0509541541027756,0.0512642044493503,0.0515814497095821,0.0519189782991477,0.0522857998297612,0.0526881072344762,0.0531300569316162,0.0536142363463093,0.0541419340151611,0.0547132854247521,0.0553273532827588,0.0559821721834867,0.0566747938975746,0.0574013444931813,0.0581571125170676,0.0589366685757746,0.0597340249997947,0.0605428136167982,0.0613564949940629,0.0621685660531591,0.0629727611396206,0.0637632387296159,0.0645347286822434,0.0652826464628523,0.0660031617804815,0.0666932235002854,0.0673505469505516,0.0679735655730968,0.0685613580641721,0.0691135572333838,0.0696302494674981,0.0701118723582051,0.0705591160385403
7,11,1,1,0,0,0,0.2072865522,0,6.04883950066667e-05,0.000126285890720524,0.000223045473258866,0.00038136249218133,0.000647939851781685,0.00109957746727004,0.00186409529088664,0.00315218307083643,0.00530272204511899,0.0088364530675249,0.0144882275480965,0.0231300343693612,0.0354100353844814,0.0509409940894628,0.0673175312991716,0.0801869460007535,0.0626310095652153,0.0489848031402373,0.0383714924959298,0.0301118208010378,0.0236794275806352,0.0186663013158009,0.0147560619740983,0.0117032916289356,0.00931754227284872,0.00745096126183729,0.0059887130246683,0.00484156477608221,0.0039401449192564,0.00323049544149554,0.00267062542262342,0.00222783928042797,0.0018766647704016,0.00159724544754972,0.00137409295448316,0.00119511817041046,0.00105087863174714,0.000933993573907392,0.000838689174477382,0.000760444793232595,0.000695717679845709,0.00064172861961494,0.000596294954100538,0.000557700447488398,0.000524593816969969,0.000495909534272364,0.000470806030488561,0.000448617403558241,0.000428815682988502,0.000410981304359972,0.000394780011356091,0.000379944750067178,0.000366261482478795,0.000353558056564972,0.000341695462442096,0.000330560960949174,0.000320062677755669,0.000310125342197571,0.000300686931546159,0.000291696013913064,0.000283109654210147,0.000274891751725044,0.000267011723055695,0.000259443455220823,0.000252164472353017,0.000245155271268913,0.000238398790046738,0.000231879982724484,0.000225585476362898,0.000219503296377017,0.000213622643512823,0.000207933713276581,0.000202427549176977,0.000197095922539646,0.000191931234114025,0.000186926432895297,0.000182074948898931,0.000177370637224956,0.000172807731203116,0.000168380802957397,0.000164084730002826,0.000159914666763882,0.000155866020147609,0.000151934428446736,0.000148115743000233,0.000144406012148638,0.000140801467101554,0.000137298509412485,0.00013389369980943,0.000130583748174737,0.000127742804761461,0.000124986149928663,0.000122368349776032,0.000119909742142701,0.000117611224026211,0.000115463427869968,0.000113452285701206,0.000111562295856108,0.000109778343395272,0.000108086627735197,0.000106475053490667,0.000104933308326215,0.000103452771222147,0.000102026337343206,0.000100648210893815,9.93136990585173e-05,9.80190161985214e-05,9.67611123129109e-05,9.5537525600122e-05,9.43462571727805e-05,9.31856696385297e-05,9.20544036469423e-05,9.09513108982265e-05,9.25269862510477e-05,9.36409838872105e-05,9.44780085784137e-05,9.51591315455491e-05,9.57643566878658e-05,9.63470721210507e-05,9.69433098330358e-05,9.75776684797974e-05,9.82670809235326e-05,9.9023186298682e-05,9.98537962691594e-05,0.000100763773698597,0.000101755540290999,0.000102829350682824,0.000103983443306285,0.00010521412433474,0.000106515852801155,0.000107881347952917,0.000109301754981297,0.000110766869764943,0.000112265438946236,0.000113785494042187,0.000115314744699267,0.000116840968889003,0.000118352390802733,0.000119838031752231,0.000121287986918899,0.000122693640027593,0.000124047792345328,0.000125344709502242,0.000126580097636125,0.000127751012523108,0.000128855722644686,0.000129893537895166,0.000130864620631732,0.000131769793273823,0.000132610352872627
8,11,1,1,0,1,0,0.2072865522,0,6.04883950066667e-05,0.000126285890720524,0.000223045473258866,0.00038136249218133,0.000647939851781685,0.00109957746727004,0.00186409529088664,0.00315218307083643,0.00530272204511899,0.0088364530675249,0.0144882275480965,0.0231300343693612,0.0354100353844814,0.0509409940894628,0.0673175312991716,0.0801869460007535,0.0626310095652153,0.0489848031402373,0.0383714924959298,0.0301118208010378,0.0236794275806352,0.0186663013158009,0.0147560619740983,0.0117032916289356,0.00931754227284872,0.00745096126183729,0.0059887130246683,0.00484156477608221,0.0039401449192564,0.00323049544149554,0.00267062542262342,0.00222783928042797,0.0018766647704016,0.00159724544754972,0.00137409295448316,0.00119511817041046,0.00105087863174714,0.000933993573907392,0.000838689174477382,0.000760444793232595,0.000695717679845709,0.00064172861961494,0.000596294954100538,0.000557700447488398,0.000524593816969969,0.000495909534272364,0.000470806030488561,0.000448617403558241,0.000428815682988502,0.000410981304359972,0.000394780011356091,0.000379944750067178,0.000366261482478795,0.000353558056564972,0.000341695462442096,0.000330560960949174,0.000320062677755669,0.000310125342197571,0.000300686931546159,0.000291696013913064,0.000283109654210147,0.000274891751725044,0.000267011723055695,0.000259443455220823,0.000252164472353017,0.000245155271268913,0.000238398790046738,0.000231879982724484,0.000225585476362898,0.000219503296377017,0.000213622643512823,0.000207933713276581,0.000202427549176977,0.000197095922539646,0.000191931234114025,0.000186926432895297,0.000182074948898931,0.000177370637224956,0.000172807731203116,0.000168380802957397,0.000164084730002826,0.000159914666763882,0.000155866020147609,0.000151934428446736,0.000148115743000233,0.000144406012148638,0.000140801467101554,0.000137298509412485,0.00013389369980943,0.000130583748174737,0.000127742804761461,0.000124986149928663,0.000122368349776032,0.000119909742142701,0.000117611224026211,0.000115463427869968,0.000113452285701206,0.000111562295856108,0.000109778343395272,0.000108086627735197,0.000106475053490667,0.000104933308326215,0.000103452771222147,0.000102026337343206,0.000100648210893815,9.93136990585173e-05,9.80190161985214e-05,9.67611123129109e-05,9.5537525600122e-05,9.43462571727805e-05,9.31856696385297e-05,9.20544036469423e-05,9.09513108982265e-05,9.25269862510477e-05,9.36409838872105e-05,9.44780085784137e-05,9.51591315455491e-05,9.57643566878658e-05,9.63470721210507e-05,9.69433098330358e-05,9.75776684797974e-05,9.82670809235326e-05,9.9023186298682e-05,9.98537962691594e-05,0.000100763773698597,0.000101755540290999,0.000102829350682824,0.000103983443306285,0.00010521412433474,0.000106515852801155,0.000107881347952917,0.000109301754981297,0.000110766869764943,0.000112265438946236,0.000113785494042187,0.000115314744699267,0.000116840968889003,0.000118352390802733,0.000119838031752231,0.000121287986918899,0.000122693640027593,0.000124047792345328,0.000125344709502242,0.000126580097636125,0.000127751012523108,0.000128855722644686,0.000129893537895166,0.000130864620631732,0.000131769793273823,0.000132610352872627
9,23,1,0,0,0,0,82.4131987577463,0,0.0259937123193002,0.0541503527509838,0.0954002406548482,0.162757719721739,0.276063701527409,0.467915708038965,0.792511162822977,1.3390423388397,2.25056590849957,3.74576882773224,6.13010018062324,9.75752899861736,14.8682739433545,21.2389130751769,27.787589153213,32.6757168713209,25.5706144863224,20.0541873246263,15.7665732268488,12.4301100038523,9.83045703432021,7.80206259029914,6.21697874304241,4.97625151753442,4.0032930688152,3.23877888394781,2.63671733082799,2.1614214896495,1.78517458359768,1.48642911449593,1.24841677600297,1.05807469044764,0.905215379836606,0.781884659885012,0.681864523689892,0.60028796383366,0.533340306817034,0.478027386591613,0.431995491279694,0.393391370274189,0.360753300708841,0.332926233064959,0.308995631789319,0.288235842618937,0.270069755295464,0.254037242128147,0.239770457065568,0.226974462341353,0.215412026317943,0.204891671279257,0.195258271721612,0.18638563967419,0.178170675347015,0.170528743674435,0.16339001238588,0.15669654859526,0.150400012621865,0.144459821432373,0.13884168611262,0.133516440420184,0.128459105632062,0.123648138467923,0.119064826774896,0.114692802088424,0.110517645595706,0.106526568818774,0.102708153896867,0.0990521420124458,0.0955492597585881,0.0921910772695154,0.0889698908795911,0.0858786261698622,0.082910757510671,0.0800602408271429,0.077321457339276,0.0746891661529383,0.0721584641433669,0.0697247518398132,0.067383704236581,0.0651312456965217,0.0629635282475316,0.0608769127016677,0.0588679521416442,0.0569333773912587,0.0550700841595449,0.0532751216041172,0.0515456821002958,0.0498790920421314,0.0482728035298985,0.0467243868225394,0.0469170826819538,0.046809932006471,0.0465205530592044,0.0461242653051386,0.0456687394384792,0.0451837013349623,0.0446873309344386,0.0441904620884958,0.0436993199082142,0.0432172902655601,0.0427460525924547,0.0422862938611134,0.0418381514558109,0.0414014813477244,0.0409760151477825,0.0405614463880913,0.0401574763146713,0.0397638322764289,0.0393802724027552,0.0390065833000641,0.0386425733609068,0.0382880657266023,0.0379428912989754,0.038787127546457,0.0394163755524517,0.0399141678737841,0.0403348365383166,0.0407139197499654,0.0410748366584505,0.0414331677133497,0.0417993937567912,0.0421806393705598,0.0425817720933969,0.0430060841556668,0.0434557035629912,0.0439318337052128,0.0444348835236821,0.044964537527078,0.0455197896930551,0.0460989708418681,0.0466997785716377,0.0473193252104899,0.0479542059070105,0.0486005932678943,0.0492543470390452,0.0499111478416451,0.0505666335445399,0.0512165357718194,0.0518568120184821,0.0524837546533669,0.0530940815645164,0.0536849983300432,0.0542542317621721,0.0548000382624334,0.0553211865638011,0.0558169219140769,0.056286915059977,0.0567312016476072,0.0571501171734086,0.0575442312268495
10,23,1,0,0,1,0,82.4131987577463,0,0.0259937123193002,0.0541503527509838,0.0954002406548482,0.162757719721739,0.276063701527409,0.467915708038965,0.792511162822977,1.3390423388397,2.25056590849957,3.74576882773224,6.13010018062324,9.75752899861736,14.8682739433545,21.2389130751769,27.787589153213,32.6757168713209,25.5706144863224,20.0541873246263,15.7665732268488,12.4301100038523,9.83045703432021,7.80206259029914,6.21697874304241,4.97625151753442,4.0032930688152,3.23877888394781,2.63671733082799,2.1614214896495,1.78517458359768,1.48642911449593,1.24841677600297,1.05807469044764,0.905215379836606,0.781884659885012,0.681864523689892,0.60028796383366,0.533340306817034,0.478027386591613,0.431995491279694,0.393391370274189,0.360753300708841,0.332926233064959,0.308995631789319,0.288235842618937,0.270069755295464,0.254037242128147,0.239770457065568,0.226974462341353,0.215412026317943,0.204891671279257,0.195258271721612,0.18638563967419,0.178170675347015,0.170528743674435,0.16339001238588,0.15669654859526,0.150400012621865,0.144459821432373,0.13884168611262,0.133516440420184,0.128459105632062,0.123648138467923,0.119064826774896,0.114692802088424,0.110517645595706,0.106526568818774,0.102708153896867,0.0990521420124458,0.0955492597585881,0.0921910772695154,0.0889698908795911,0.0858786261698622,0.082910757510671,0.0800602408271429,0.077321457339276,0.0746891661529383,0.0721584641433669,0.0697247518398132,0.067383704236581,0.0651312456965217,0.0629635282475316,0.0608769127016677,0.0588679521416442,0.0569333773912587,0.0550700841595449,0.0532751216041172,0.0515456821002958,0.0498790920421314,0.0482728035298985,0.0467243868225394,0.0469170826819538,0.046809932006471,0.0465205530592044,0.0461242653051386,0.0456687394384792,0.0451837013349623,0.0446873309344386,0.0441904620884958,0.0436993199082142,0.0432172902655601,0.0427460525924547,0.0422862938611134,0.0418381514558109,0.0414014813477244,0.0409760151477825,0.0405614463880913,0.0401574763146713,0.0397638322764289,0.0393802724027552,0.0390065833000641,0.0386425733609068,0.0382880657266023,0.0379428912989754,0.038787127546457,0.0394163755524517,0.0399141678737841,0.0403348365383166,0.0407139197499654,0.0410748366584505,0.0414331677133497,0.0417993937567912,0.0421806393705598,0.0425817720933969,0.0430060841556668,0.0434557035629912,0.0439318337052128,0.0444348835236821,0.044964537527078,0.0455197896930551,0.0460989708418681,0.0466997785716377,0.0473193252104899,0.0479542059070105,0.0486005932678943,0.0492543470390452,0.0499111478416451,0.0505666335445399,0.0512165357718194,0.0518568120184821,0.0524837546533669,0.0530940815645164,0.0536849983300432,0.0542542317621721,0.0548000382624334,0.0553211865638011,0.0558169219140769,0.056286915059977,0.0567312016476072,0.0571501171734086,0.0575442312268495
