"age","naics","sick","wfh","shift","n","active_emp","ego","rate1","rate2","rate3","rate4","rate5","rate6","rate7","rate8","rate9","rate10","rate11","rate12","rate13","rate14","rate15","rate16","rate17","rate18","rate19","rate20","rate21","rate22","rate23","rate24","rate25","rate26","rate27","rate28","rate29","rate30","rate31","rate32","rate33","rate34","rate35","rate36","rate37","rate38","rate39","rate40","rate41","rate42","rate43","rate44","rate45","rate46","rate47","rate48","rate49","rate50","rate51","rate52","rate53","rate54","rate55","rate56","rate57","rate58","rate59","rate60","rate61","rate62","rate63","rate64","rate65","rate66","rate67","rate68","rate69","rate70","rate71","rate72","rate73","rate74","rate75","rate76","rate77","rate78","rate79","rate80","rate81","rate82","rate83","rate84","rate85","rate86","rate87","rate88","rate89","rate90","rate91","rate92","rate93","rate94","rate95","rate96","rate97","rate98","rate99","rate100","rate101","rate102","rate103","rate104","rate105","rate106","rate107","rate108","rate109","rate110","rate111","rate112","rate113","rate114","rate115","rate116","rate117","rate118","rate119","rate120","rate121","rate122","rate123","rate124","rate125","rate126","rate127","rate128","rate129","rate130","rate131","rate132","rate133","rate134","rate135","rate136","rate137","rate138","rate139","rate140","rate141","rate142","rate143","rate144","rate145","rate146","rate147","rate148","rate149","rate150","rate151","rate152","rate153","rate154","rate155","rate156","rate157","rate158","rate159","rate160","rate161","rate162","rate163","rate164","rate165","rate166","rate167","rate168","rate169","rate170","rate171","rate172","rate173","rate174","rate175","rate176","rate177","rate178","rate179","rate180","rate181","rate182","rate183","rate184","rate185","rate186","rate187","rate188","rate189","rate190","rate191","rate192","rate193","rate194","rate195","rate196","rate197","rate198","rate199","rate200","rate201","rate202","rate203","rate204","rate205","rate206","rate207","rate208","rate209","rate210","rate211","rate212","rate213","rate214","rate215","rate216","rate217","rate218","rate219","rate220","rate221","rate222","rate223","rate224","rate225","rate226","rate227","rate228","rate229","rate230","rate231","rate232","rate233","rate234","rate235","rate236","rate237","rate238","rate239","rate240","rate241","rate242","rate243","rate244","rate245","rate246","rate247","rate248","rate249","rate250","rate251","rate252","rate253","rate254","rate255","rate256","rate257","rate258","rate259","rate260","rate261","rate262","rate263","rate264","rate265","rate266","rate267","rate268","rate269","rate270","rate271","rate272","rate273","rate274","rate275","rate276","rate277","rate278","rate279","rate280","rate281","rate282","rate283","rate284","rate285","rate286","rate287","rate288","rate289","rate290","rate291","rate292","rate293","rate294","rate295","rate296","rate297","rate298","rate299","rate300","rate301","rate302","rate303","rate304","rate305","rate306","rate307","rate308","rate309","rate310","rate311","rate312","rate313","rate314","rate315","rate316","rate317","rate318","rate319","rate320","rate321","rate322","rate323","rate324","rate325","rate326","rate327","rate328","rate329","rate330","rate331","rate332","rate333","rate334","rate335","rate336","rate337","rate338","rate339","rate340","rate341","rate342","rate343","rate344","rate345","rate346","rate347","rate348","rate349","rate350","rate351","rate352","rate353","rate354","rate355","rate356","rate357","rate358","rate359","rate360","rate361","rate362","rate363","rate364","rate365","rate366","rate367","rate368","rate369","rate370","rate371","rate372","rate373","rate374","rate375","rate376","rate377","rate378","rate379","rate380","rate381","rate382","rate383","rate384","rate385","rate386","rate387","rate388","rate389","rate390","rate391","rate392","rate393","rate394","rate395","rate396","rate397","rate398","rate399","rate400","rate401","rate402"
0,0,0,0,0,216907.5,0,1,1.22518285,0.563932075,1.15838978348017,1.15838978348017,0.0044433229146781,0.0044433229146781,0.567317164286751,0.566687668815648,0.237171962338249,0.236908796184352,0.000158008911370931,0.000158008911370931,9.83215409391548e-05,9.83215409391548e-05,0.0326687304931822,0.0326687304931822,0.00435834400681778,0.00435834400681778,0.0040034812808985,0.0040034812808985,0.0023574098691015,0.0023574098691015,0.0750789327576821,0.0750789327576821,0.00744229500705328,0.00744229500705328,0.02434286755429,0.02434286755429,0.00241301780675771,0.00241301780675771,0.122874597879274,0.122874597879274,0.0591978425828995,0.0591978425828995,0.049578504626985,0.049578504626985,0.023892791168876,0.023892791168876,0.0884454603362102,0.0884454603362102,0.0282909981498445,0.0282909981498445,0.0426234903522682,0.0426234903522682,0.013633951161677,0.013633951161677,0.04694444473129,0.04694444473129,0.02764276626871,0.02764276626871,0.0129461270916503,0.0129461270916503,0.0113457380132961,0.0113457380132961,0.00667181874236355,0.00667181874236355,0.00584705425701224,0.00584705425701224,0.0195917426791614,0.0195917426791614,0.0254763813791536,0.0254763813791536,0.00897753661741585,0.00897753661741585,0.0116740583242691,0.0116740583242691,0.0161182756519819,0.0161182756519819,0.0081801643463802,0.0081801643463802,0.00738588762852533,0.00738588762852533,0.00374840187311256,0.00374840187311256,0.046123997764227,0.046123997764227,0.079612980779159,0.079612980779159,0.0140334051030538,0.0140334051030538,0.0242225579934896,0.0242225579934896,0.0159500454673489,0.0159500454673489,0.0206593944973778,0.0206593944973778,0.00485286315812449,0.00485286315812449,0.0062857008546289,0.0062857008546289,0.0504553053644609,0.0504553053644609,0.0142934266118168,0.0142934266118168,0.0153512222291998,0.0153512222291998,0.00434883045003454,0.00434883045003454,0.00260181081296849,0.00260181081296849,0.00647493507087445,0.00647493507087445,0.00125396345754597,0.00125396345754597,0.00312064656215175,0.00312064656215175,0.136967346718837,0.136967346718837,0.0660125043705588,0.0660125043705588,0.0087937307731219,0.0087937307731219,0.00334790014048675,0.00334790014048675,0.00217568204949828,0.00217568204949828,0.000828313536893045,0.000828313536893045,0.0682110390107737,0.0682110390107737,0.00808458064912315,0.00808458064912315,0.0168762880036048,0.0168762880036048,0.0020002291916624,0.0020002291916624,0.0480427248990838,0.0480427248990838,0.00923051297324048,0.00923051297324048,0.0189386764065944,0.0189386764065944,0.0036387132210814,0.0036387132210814,0.000475123960112697,0.000475123960112697,0.000184604259887303,0.000184604259887303,0.12407815688631,0.13332003911369,3.5329978838353e-05,3.5329978838353e-05,6.73864366164705e-06,6.73864366164705e-06,0.00326881603467407,0.00326881603467407,0.00265871086532593,0.00265871086532593,0.000527158163271699,0.000527158163271699,0.000569968506728301,0.000569968506728301,0.0101083294467617,0.0101083294467617,0.00138689319511938,0.00138689319511938,0.00603970003588528,0.00603970003588528,0.000828665005869494,0.000828665005869494,0.0166740835384598,0.0166740835384598,0.0135981519615403,0.0135981519615403,0.00853164939206286,0.00853164939206286,0.00353340125793714,0.00353340125793714,0.0151753299062883,0.0151753299062883,0.00511007696533085,0.00511007696533085,0.00628489607535613,0.00628489607535613,0.0021163495530247,0.0021163495530247,0.00599738622976067,0.00599738622976067,0.00648443202023933,0.00648443202023933,0.002610316077189,0.002610316077189,0.00222454699419206,0.00222454699419206,0.000705601957944195,0.000705601957944195,0.000601323620674746,0.000601323620674746,0.003187635323466,0.003187635323466,0.00390877763373787,0.00390877763373787,0.00167256757794662,0.00167256757794662,0.00205095441484952,0.00205095441484952,0.00262670219989703,0.00262670219989703,0.00125452774173153,0.00125452774173153,0.00137824327147054,0.00137824327147054,0.000658256736900894,0.000658256736900894,0.00550529310135747,0.00550529310135747,0.00938580199032411,0.00938580199032411,0.00461574208680069,0.00461574208680069,0.00786923429279985,0.00786923429279985,0.00196662076429863,0.00196662076429863,0.00232040788971138,0.00232040788971138,0.00164885212529576,0.00164885212529576,0.00194547395713486,0.00194547395713486,0.0061563606696509,0.0061563606696509,0.0015696451684514,0.0015696451684514,0.00516160947678251,0.00516160947678251,0.00131602026122424,0.00131602026122424,0.000481098435201167,0.000481098435201167,0.000918518669511297,0.000918518669511297,0.000272867528535622,0.000272867528535622,0.000520961825948518,0.000520961825948518,0.0217477143974346,0.0217477143974346,0.0123347835800904,0.0123347835800904,0.00114016003946863,0.00114016003946863,0.000448203831745101,0.000448203831745101,0.000678321689538157,0.000678321689538157,0.000266652373247974,0.000266652373247974,0.00855887001962013,0.00855887001962013,0.00141038929791486,0.00141038929791486,0.00509197566242713,0.00509197566242713,0.000839090670037878,0.000839090670037878,0.00734160323626948,0.00734160323626948,0.00148417211030039,0.00148417211030039,0.00377486252059074,0.00377486252059074,0.000763122916477005,0.000763122916477005,5.381466345168e-05,5.381466345168e-05,3.919733375796e-05,3.919733375796e-05,0.134069987086472,0.113105668328797,6.77255225323418e-06,6.77255225323418e-06,8.21079374676582e-06,8.21079374676582e-06,0.000893282451446709,0.000893282451446709,0.00110561112355329,0.00110561112355329,0.000219434145728763,0.000219434145728763,0.000127026900771237,0.000127026900771237,0.00266770977225963,0.00266770977225963,0.000477632785923488,0.000477632785923488,0.00256019267502425,0.00256019267502425,0.000458382681875085,0.000458382681875085,0.00661764503719682,0.00661764503719682,0.00349830286628161,0.00349830286628161,0.0022511901099467,0.0022511901099467,0.0017567398602912,0.0017567398602912,0.00407696727905574,0.00407696727905574,0.00135647085747063,0.00135647085747063,0.00318150426149027,0.00318150426149027,0.00105853628892251,0.00105853628892251,0.00266941701889005,0.00266941701889005,0.00154528261610995,0.00154528261610995,0.000674913808636807,0.000674913808636807,0.000598984150369682,0.000598984150369682,0.000372135698075332,0.000372135698075332,0.00033026940933999,0.00033026940933999,0.00128009976745617,0.00128009976745617,0.00146996719565786,0.00146996719565786,0.000458467208560514,0.000458467208560514,0.000526468150375525,0.000526468150375525,0.000998001096649179,0.000998001096649179,0.000486675284643828,0.000486675284643828,0.00035743368489968,0.00035743368489968,0.000174302554299691,0.000174302554299691,0.00221227349408349,0.00221227349408349,0.00388790170457162,0.00388790170457162,0.00122064701492976,0.00122064701492976,0.00214519390243464,0.00214519390243464,0.000797636517903285,0.000797636517903285,0.000911719850816988,0.000911719850816988,0.000440105003825928,0.000440105003825928,0.000503051777878402,0.000503051777878402,0.00234998740638262,0.00234998740638262,0.000647142487544393,0.000647142487544393,0.00129663222942146,0.00129663222942146,0.000357068214110001,0.000357068214110001,0.000170430477948878,0.000170430477948878,0.000347941181866798,0.000347941181866798,8.78177365694133e-05,8.78177365694133e-05,0.000179283702179103,0.000179283702179103,0.00766573944586401,0.00766573944586401,0.00394992665260596,0.00394992665260596,0.000419581017485294,0.000419581017485294,0.000176642633094464,0.000176642633094464,0.000199771661908481,0.000199771661908481,8.41034053176821e-05,8.41034053176821e-05,0.00304168915225485,0.00304168915225485,0.000549785262840152,0.000549785262840152,0.00144821446069411,0.00144821446069411,0.000261764739283559,0.000261764739283559,0.00230732428198036,0.00230732428198036,0.000540995328954064,0.000540995328954064,0.00135306091690638,0.00135306091690638,0.000317250436600263,0.000317250436600263,1.94139960879994e-05,1.94139960879994e-05,1.38951319120006e-05,1.38951319120006e-05,0.110386551046662,0.087987173953338,0.0632297912624322,0.0380507062991528
0,0,0,0,1,216907.5,0,2,0.563932075,1.22518285,1.15838978348017,1.15838978348017,0.0044433229146781,0.0044433229146781,0.566687668815648,0.567317164286751,0.236908796184352,0.237171962338249,0.000158008911370931,0.000158008911370931,9.83215409391548e-05,9.83215409391548e-05,0.0326687304931822,0.0326687304931822,0.00435834400681778,0.00435834400681778,0.0040034812808985,0.0040034812808985,0.0023574098691015,0.0023574098691015,0.0750789327576821,0.0750789327576821,0.00744229500705328,0.00744229500705328,0.02434286755429,0.02434286755429,0.00241301780675771,0.00241301780675771,0.122874597879274,0.122874597879274,0.0591978425828995,0.0591978425828995,0.049578504626985,0.049578504626985,0.023892791168876,0.023892791168876,0.0884454603362102,0.0884454603362102,0.0282909981498445,0.0282909981498445,0.0426234903522682,0.0426234903522682,0.013633951161677,0.013633951161677,0.04694444473129,0.04694444473129,0.02764276626871,0.02764276626871,0.0129461270916503,0.0129461270916503,0.0113457380132961,0.0113457380132961,0.00667181874236355,0.00667181874236355,0.00584705425701224,0.00584705425701224,0.0195917426791614,0.0195917426791614,0.0254763813791536,0.0254763813791536,0.00897753661741585,0.00897753661741585,0.0116740583242691,0.0116740583242691,0.0161182756519819,0.0161182756519819,0.0081801643463802,0.0081801643463802,0.00738588762852533,0.00738588762852533,0.00374840187311256,0.00374840187311256,0.046123997764227,0.046123997764227,0.079612980779159,0.079612980779159,0.0140334051030538,0.0140334051030538,0.0242225579934896,0.0242225579934896,0.0159500454673489,0.0159500454673489,0.0206593944973778,0.0206593944973778,0.00485286315812449,0.00485286315812449,0.0062857008546289,0.0062857008546289,0.0504553053644609,0.0504553053644609,0.0142934266118168,0.0142934266118168,0.0153512222291998,0.0153512222291998,0.00434883045003454,0.00434883045003454,0.00260181081296849,0.00260181081296849,0.00647493507087445,0.00647493507087445,0.00125396345754597,0.00125396345754597,0.00312064656215175,0.00312064656215175,0.136967346718837,0.136967346718837,0.0660125043705588,0.0660125043705588,0.0087937307731219,0.0087937307731219,0.00334790014048675,0.00334790014048675,0.00217568204949828,0.00217568204949828,0.000828313536893045,0.000828313536893045,0.0682110390107737,0.0682110390107737,0.00808458064912315,0.00808458064912315,0.0168762880036048,0.0168762880036048,0.0020002291916624,0.0020002291916624,0.0480427248990838,0.0480427248990838,0.00923051297324048,0.00923051297324048,0.0189386764065944,0.0189386764065944,0.0036387132210814,0.0036387132210814,0.000475123960112697,0.000475123960112697,0.000184604259887303,0.000184604259887303,0.12407815688631,0.13332003911369,3.5329978838353e-05,3.5329978838353e-05,6.73864366164705e-06,6.73864366164705e-06,0.00326881603467407,0.00326881603467407,0.00265871086532593,0.00265871086532593,0.000527158163271699,0.000527158163271699,0.000569968506728301,0.000569968506728301,0.0101083294467617,0.0101083294467617,0.00138689319511938,0.00138689319511938,0.00603970003588528,0.00603970003588528,0.000828665005869494,0.000828665005869494,0.0166740835384598,0.0166740835384598,0.0135981519615403,0.0135981519615403,0.00853164939206286,0.00853164939206286,0.00353340125793714,0.00353340125793714,0.0151753299062883,0.0151753299062883,0.00511007696533085,0.00511007696533085,0.00628489607535613,0.00628489607535613,0.0021163495530247,0.0021163495530247,0.00599738622976067,0.00599738622976067,0.00648443202023933,0.00648443202023933,0.002610316077189,0.002610316077189,0.00222454699419206,0.00222454699419206,0.000705601957944195,0.000705601957944195,0.000601323620674746,0.000601323620674746,0.003187635323466,0.003187635323466,0.00390877763373787,0.00390877763373787,0.00167256757794662,0.00167256757794662,0.00205095441484952,0.00205095441484952,0.00262670219989703,0.00262670219989703,0.00125452774173153,0.00125452774173153,0.00137824327147054,0.00137824327147054,0.000658256736900894,0.000658256736900894,0.00550529310135747,0.00550529310135747,0.00938580199032411,0.00938580199032411,0.00461574208680069,0.00461574208680069,0.00786923429279985,0.00786923429279985,0.00196662076429863,0.00196662076429863,0.00232040788971138,0.00232040788971138,0.00164885212529576,0.00164885212529576,0.00194547395713486,0.00194547395713486,0.0061563606696509,0.0061563606696509,0.0015696451684514,0.0015696451684514,0.00516160947678251,0.00516160947678251,0.00131602026122424,0.00131602026122424,0.000481098435201167,0.000481098435201167,0.000918518669511297,0.000918518669511297,0.000272867528535622,0.000272867528535622,0.000520961825948518,0.000520961825948518,0.0217477143974346,0.0217477143974346,0.0123347835800904,0.0123347835800904,0.00114016003946863,0.00114016003946863,0.000448203831745101,0.000448203831745101,0.000678321689538157,0.000678321689538157,0.000266652373247974,0.000266652373247974,0.00855887001962013,0.00855887001962013,0.00141038929791486,0.00141038929791486,0.00509197566242713,0.00509197566242713,0.000839090670037878,0.000839090670037878,0.00734160323626948,0.00734160323626948,0.00148417211030039,0.00148417211030039,0.00377486252059074,0.00377486252059074,0.000763122916477005,0.000763122916477005,5.381466345168e-05,5.381466345168e-05,3.919733375796e-05,3.919733375796e-05,0.134069987086472,0.113105668328797,6.77255225323418e-06,6.77255225323418e-06,8.21079374676582e-06,8.21079374676582e-06,0.000893282451446709,0.000893282451446709,0.00110561112355329,0.00110561112355329,0.000219434145728763,0.000219434145728763,0.000127026900771237,0.000127026900771237,0.00266770977225963,0.00266770977225963,0.000477632785923488,0.000477632785923488,0.00256019267502425,0.00256019267502425,0.000458382681875085,0.000458382681875085,0.00661764503719682,0.00661764503719682,0.00349830286628161,0.00349830286628161,0.0022511901099467,0.0022511901099467,0.0017567398602912,0.0017567398602912,0.00407696727905574,0.00407696727905574,0.00135647085747063,0.00135647085747063,0.00318150426149027,0.00318150426149027,0.00105853628892251,0.00105853628892251,0.00266941701889005,0.00266941701889005,0.00154528261610995,0.00154528261610995,0.000674913808636807,0.000674913808636807,0.000598984150369682,0.000598984150369682,0.000372135698075332,0.000372135698075332,0.00033026940933999,0.00033026940933999,0.00128009976745617,0.00128009976745617,0.00146996719565786,0.00146996719565786,0.000458467208560514,0.000458467208560514,0.000526468150375525,0.000526468150375525,0.000998001096649179,0.000998001096649179,0.000486675284643828,0.000486675284643828,0.00035743368489968,0.00035743368489968,0.000174302554299691,0.000174302554299691,0.00221227349408349,0.00221227349408349,0.00388790170457162,0.00388790170457162,0.00122064701492976,0.00122064701492976,0.00214519390243464,0.00214519390243464,0.000797636517903285,0.000797636517903285,0.000911719850816988,0.000911719850816988,0.000440105003825928,0.000440105003825928,0.000503051777878402,0.000503051777878402,0.00234998740638262,0.00234998740638262,0.000647142487544393,0.000647142487544393,0.00129663222942146,0.00129663222942146,0.000357068214110001,0.000357068214110001,0.000170430477948878,0.000170430477948878,0.000347941181866798,0.000347941181866798,8.78177365694133e-05,8.78177365694133e-05,0.000179283702179103,0.000179283702179103,0.00766573944586401,0.00766573944586401,0.00394992665260596,0.00394992665260596,0.000419581017485294,0.000419581017485294,0.000176642633094464,0.000176642633094464,0.000199771661908481,0.000199771661908481,8.41034053176821e-05,8.41034053176821e-05,0.00304168915225485,0.00304168915225485,0.000549785262840152,0.000549785262840152,0.00144821446069411,0.00144821446069411,0.000261764739283559,0.000261764739283559,0.00230732428198036,0.00230732428198036,0.000540995328954064,0.000540995328954064,0.00135306091690638,0.00135306091690638,0.000317250436600263,0.000317250436600263,1.94139960879994e-05,1.94139960879994e-05,1.38951319120006e-05,1.38951319120006e-05,0.110386551046662,0.087987173953338,0.0632297912624322,0.0380507062991528
1,0,0,0,0,561299.97283811,0,3,0.44764555,0.44764555,13.5486137031349,1.28330481601715,0.0519694377383044,0.00492246891058959,0.82065930019708,0.509380928764762,0.34308388480292,0.212951206235238,0.000150481898879887,0.000150481898879887,9.36378337965212e-05,9.36378337965212e-05,0.030957563267041,0.030957563267041,0.004130056732959,0.004130056732959,0.003831305195151,0.003831305195151,0.002256025704849,0.002256025704849,0.0722840511713851,0.0722840511713851,0.00716524880366442,0.00716524880366442,0.0234366821599832,0.0234366821599832,0.00232319102329395,0.00232319102329395,0.117617701189824,0.117617701189824,0.056665204038663,0.056665204038663,0.0471231811675819,0.0471231811675819,0.0227095257374368,0.0227095257374368,0.0847800643058658,0.0847800643058658,0.0271185500454564,0.0271185500454564,0.0408570687434854,0.0408570687434854,0.0130689269051923,0.0130689269051923,0.04477081615557,0.04477081615557,0.02636284684443,0.02636284684443,0.012410352448706,0.012410352448706,0.0108761953701581,0.0108761953701581,0.00639570594977523,0.00639570594977523,0.00560507428998047,0.00560507428998047,0.0187607077521022,0.0187607077521022,0.0243957341346552,0.0243957341346552,0.008596730958103,0.008596730958103,0.0111788726551396,0.0111788726551396,0.0155230824110845,0.0155230824110845,0.00787809862709855,0.00787809862709855,0.00711315185396462,0.00711315185396462,0.00360998610785236,0.00360998610785236,0.044156879261669,0.044156879261669,0.076217607977022,0.076217607977022,0.0134349016738146,0.0134349016738146,0.0231895026574833,0.0231895026574833,0.0152540741299444,0.0152540741299444,0.019757933341813,0.019757933341813,0.00464111118103359,0.00464111118103359,0.00601142780385447,0.00601142780385447,0.0484124885426997,0.0484124885426997,0.0137147193358958,0.0137147193358958,0.0147296872929254,0.0147296872929254,0.00417275651818246,0.00417275651818246,0.00249125428065143,0.00249125428065143,0.00619980116611629,0.00619980116611629,0.00120067985566854,0.00120067985566854,0.0029880435839571,0.0029880435839571,0.130836427045699,0.130836427045699,0.0630576587711232,0.0630576587711232,0.00856610507641776,0.00856610507641776,0.00326123975462374,0.00326123975462374,0.00211936452567353,0.00211936452567353,0.000806872643284948,0.000806872643284948,0.0654567756392754,0.0654567756392754,0.00775813694325485,0.00775813694325485,0.0161948478354255,0.0161948478354255,0.00191946282192088,0.00191946282192088,0.0458070632844827,0.0458070632844827,0.00880097231790299,0.00880097231790299,0.018057367697263,0.018057367697263,0.00346938620035139,0.00346938620035139,0.00046109509028089,0.00046109509028089,0.00017915349471911,0.00017915349471911,0.129925327984898,0.139602733015103,4.32985679682507e-05,4.32985679682507e-05,8.25852803174928e-06,8.25852803174928e-06,0.00377745007670159,0.00377745007670159,0.00307241137329841,0.00307241137329841,0.000612771521735536,0.000612771521735536,0.000662534498264464,0.000662534498264464,0.011863832705634,0.011863832705634,0.00162775352090939,0.00162775352090939,0.00708860857724708,0.00708860857724708,0.000972578411737296,0.000972578411737296,0.0193982455495035,0.0193982455495035,0.0158197774504965,0.0158197774504965,0.00994734263768644,0.00994734263768644,0.00411971371231357,0.00411971371231357,0.0177382237989138,0.0177382237989138,0.00597309510900005,0.00597309510900005,0.00734632418708643,0.00734632418708643,0.00247377040499972,0.00247377040499972,0.00699030247658362,0.00699030247658362,0.00755798267341638,0.00755798267341638,0.00303507076847673,0.00303507076847673,0.00258652874039906,0.00258652874039906,0.000820418605796799,0.000820418605796799,0.000699171935327418,0.000699171935327418,0.00373190772110204,0.00373190772110204,0.0045761813856286,0.0045761813856286,0.0019581499214336,0.0019581499214336,0.00240114437183575,0.00240114437183575,0.00304700549316353,0.00304700549316353,0.00145526695813933,0.00145526695813933,0.00159877842994574,0.00159877842994574,0.000763585568751398,0.000763585568751398,0.00640936580435561,0.00640936580435561,0.0109271272602004,0.0109271272602004,0.00537373377732979,0.00537373377732979,0.00916151061426635,0.00916151061426635,0.00227874625924082,0.00227874625924082,0.00268868349942316,0.00268868349942316,0.00191054405646885,0.00191054405646885,0.00225424320883368,0.00225424320883368,0.00703347286965543,0.00703347286965543,0.00179327646635665,0.00179327646635665,0.00589699697057625,0.00589699697057625,0.00150351698022956,0.00150351698022956,0.000577285094856622,0.000577285094856622,0.00110215934715042,0.00110215934715042,0.000327422301899843,0.000327422301899843,0.000625118427133558,0.000625118427133558,0.0254893349900977,0.0254893349900977,0.014456941311514,0.014456941311514,0.00134115389413737,0.00134115389413737,0.000527215735952631,0.000527215735952631,0.000797900070086583,0.000797900070086583,0.000313659360425543,0.000313659360425543,0.010029969070816,0.010029969070816,0.0016528070882567,0.0016528070882567,0.00596718472022767,0.00596718472022767,0.000983313620699631,0.000983313620699631,0.00861495188894409,0.00861495188894409,0.00174159116390053,0.00174159116390053,0.00442958546732799,0.00442958546732799,0.000895481136643487,0.000895481136643487,7.18276498513249e-05,7.18276498513249e-05,5.23175689243184e-05,5.23175689243184e-05,0.137135820512341,0.115692102072496,9.34569910931519e-06,9.34569910931519e-06,1.13303825406848e-05,1.13303825406848e-05,0.000953415128931552,0.000953415128931552,0.00118003703106845,0.00118003703106845,0.000235632488751653,0.000235632488751653,0.000136403861248347,0.000136403861248347,0.00283281277580932,0.00283281277580932,0.000507193200766884,0.000507193200766884,0.00271864150806743,0.00271864150806743,0.00048675171899438,0.00048675171899438,0.00693749260317765,0.00693749260317765,0.00366738471496866,0.00366738471496866,0.00238962407100872,0.00238962407100872,0.00186476825662304,0.00186476825662304,0.00428318853095102,0.00428318853095102,0.00142508389732113,0.00142508389732113,0.00334243118260763,0.00334243118260763,0.00111207919563152,0.00111207919563152,0.00281480374464095,0.00281480374464095,0.00162944465535905,0.00162944465535905,0.000724065301677734,0.000724065301677734,0.000642605965365564,0.000642605965365564,0.000399236973734774,0.000399236973734774,0.000354321717008125,0.000354321717008125,0.00131246075268487,0.00131246075268487,0.00150712803883174,0.00150712803883174,0.000470057282194816,0.000470057282194816,0.000539777291171276,0.000539777291171276,0.00102812709206599,0.00102812709206599,0.000501366227814012,0.000501366227814012,0.000368223297846254,0.000368223297846254,0.000179564109592166,0.000179564109592166,0.00230406121904685,0.00230406121904685,0.0040492116209532,0.0040492116209532,0.00127129193418742,0.00127129193418742,0.00223419848004963,0.00223419848004963,0.000833745192612207,0.000833745192612207,0.000952993030742796,0.000952993030742796,0.00046002837501597,0.00046002837501597,0.000525824723451285,0.000525824723451285,0.00247418943733399,0.00247418943733399,0.000681345399036443,0.000681345399036443,0.00136516210998752,0.00136516210998752,0.000375940058810185,0.000375940058810185,0.000182569497280434,0.000182569497280434,0.000372723514133639,0.000372723514133639,9.40726107838093e-05,9.40726107838093e-05,0.000192053298044684,0.000192053298044684,0.00798390331718208,0.00798390331718208,0.00411386699575102,0.00411386699575102,0.000445328792754427,0.000445328792754427,0.000187482386635086,0.000187482386635086,0.000212030738562589,0.000212030738562589,8.92644480942763e-05,8.92644480942763e-05,0.00319820229000825,0.00319820229000825,0.000578075009842702,0.000578075009842702,0.00152273377481109,0.00152273377481109,0.000275234104050205,0.000275234104050205,0.00240568661713356,0.00240568661713356,0.000564058217980319,0.000564058217980319,0.00141074254944969,0.00141074254944969,0.00033077497409856,0.00033077497409856,2.20329969849744e-05,2.20329969849744e-05,1.57696230150256e-05,1.57696230150256e-05,0.111224599999455,0.0886551680005447,0.0635912159073725,0.0382682060368447
